FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_SYSTOLIC,0.004503029398620129,0.0046268003061413765,0.004480827134102583,0.004745879676192999,0.00500993337482214,0.003936348482966423,0.003974562976509333,0.004597900435328484,0.004383116960525513,0.005195911508053541
MEAN_SYSTOLIC,0.004584902431815863,0.0046268003061413765,0.003705299459397793,0.004487013444304466,0.0054418244399130344,0.004438860807567835,0.004946122411638498,0.0047714062966406345,0.005438311491161585,0.004088586196303368
STD_SYSTOLIC,0.004666775930672884,0.004015713464468718,0.005945713259279728,0.0035378376487642527,0.004491664469242096,0.0051088775508105755,0.005564387887716293,0.006766721606254578,0.00551948044449091,0.0054514482617378235
MIN_DIASTOLIC,0.004830522462725639,0.0046268003061413765,0.0034467901568859816,0.005091034807264805,0.004491664469242096,0.004271356854587793,0.003974562976509333,0.004511147737503052,0.005113636143505573,0.005621805787086487
MAX_DIASTOLIC,0.003929916303604841,0.0031427324283868074,0.002929771551862359,0.0050047459080815315,0.003627882804721594,0.0036850920878350735,0.003621268318966031,0.0036436193622648716,0.0046266233548521996,0.0047700172290205956
MEDIAN_DIASTOLIC,0.0029474373441189528,0.0027062417939305305,0.0031882808543741703,0.0030201051849871874,0.0037142611108720303,0.0024288108106702566,0.00229641399346292,0.002689338056370616,0.002597402548417449,0.0024701873771846294
MEAN_DIASTOLIC,0.003193057142198086,0.0042776078917086124,0.00439465744420886,0.0036241263151168823,0.0046644206158816814,0.003768844297155738,0.0038862391375005245,0.003817124990746379,0.0035714285913854837,0.0034923339262604713
STD_DIASTOLIC,0.004748648963868618,0.0042776078917086124,0.004739336669445038,0.003969281446188688,0.004923555534332991,0.004020100459456444,0.005741035100072622,0.004077383317053318,0.004545454401522875,0.004258943721652031
SYSTOLIC_MEASURE_COUNTS,0.0020468314178287983,0.0009602793725207448,0.00198190426453948,0.001984640723094344,0.002850479446351528,0.002010050229728222,0.0015898251440376043,0.001995315309613943,0.002597402548417449,0.001533219707198441
"('%SAT', 'MAX_VALUE')",0.0022105779498815536,0.0024443473666906357,0.0017233950784429908,0.0017257744912058115,0.0013820505701005459,0.0024288108106702566,0.0017664723563939333,0.0018218096811324358,0.0019480519695207477,0.002044293098151684
"('%SAT', 'MEAN_VALUE')",0.0009006058680824935,0.0016586643178015947,0.0018095648847520351,0.001208042143844068,0.001122916117310524,0.0010887772077694535,0.0010598833905532956,0.0017350568668916821,0.0011363636003807187,0.0011073254281654954
"('%SAT', 'MEASURE_COUNTS')",0.0004912395379506052,0.0006110868416726589,0.0002585092734079808,0.0005177323473617435,0.0006046471535228193,0.00025125627871602774,0.0008832361781969666,0.0002602585300337523,0.00024350649619009346,0.0006814310327172279
"('%SAT', 'MEDIAN_VALUE')",0.00032749303500168025,0.0005237887380644679,0.00034467902150936425,0.0006903097964823246,0.00043189083226025105,0.0005025125574320555,0.0002649708476383239,0.0006072698743082583,0.0011363636003807187,0.000425894366344437
"('%SAT', 'MIN_VALUE')",0.0006549860700033605,0.0012221736833453178,0.0018957345746457577,0.0009491759701631963,0.001122916117310524,0.001172529300674796,0.0009715597843751311,0.0018218096811324358,0.0010551947634667158,0.0009369676117785275
"('%SAT', 'STD_VALUE')",0.00016374651750084013,0.00026189436903223395,8.616975537734106e-05,0.0002588661736808717,0.00025913448189385235,8.375209290534258e-05,8.832362073007971e-05,0.0002602585300337523,0.00016233765927609056,0.00017035775817930698
"('125DHy', 'MAX_VALUE')",0.0013918454060330987,0.002007856732234359,0.0022404135670512915,0.001208042143844068,0.001554806949570775,0.0015075376722961664,0.0010598833905532956,0.001561551121994853,0.0015422077849507332,0.001703577465377748
"('125DHy', 'MEAN_VALUE')",0.0006549860700033605,0.0006983850034885108,0.001378716086037457,0.0008628872456029058,0.0006910252850502729,0.0008375209290534258,0.0007949125720188022,0.0012145397486165166,0.0011363636003807187,0.000851788732688874
"('125DHy', 'MEASURE_COUNTS')",0.00016374651750084013,0.0001745962508721277,8.616975537734106e-05,0.0,8.637816063128412e-05,8.375209290534258e-05,0.00035329448292031884,0.00017350568668916821,8.116882963804528e-05,0.000425894366344437
"('125DHy', 'MEDIAN_VALUE')",0.0002456197689753026,0.0003491925017442554,0.00017233951075468212,0.0,8.637816063128412e-05,8.375209290534258e-05,0.0002649708476383239,0.00043376421672292054,0.00024350649619009346,0.0002555366372689605
"('125DHy', 'MIN_VALUE')",0.0005731128039769828,0.0008729812107048929,0.00120637658983469,0.0008628872456029058,0.0006910252850502729,0.001172529300674796,0.0012365306029096246,0.0008675284334458411,0.000811688310932368,0.0007666098535992205
"('125DHy', 'STD_VALUE')",8.187325875042006e-05,0.0,0.00017233951075468212,0.0002588661736808717,0.00043189083226025105,0.00025125627871602774,8.832362073007971e-05,8.675284334458411e-05,0.00024350649619009346,0.000425894366344437
"('25DTot', 'MAX_VALUE')",0.0017193384701386094,0.0021824531722813845,0.001378716086037457,0.0011217533610761166,0.0021594541613012552,0.0017587939510121942,0.002649708418175578,0.0016483039362356067,0.0010551947634667158,0.002044293098151684
"('25DTot', 'MEAN_VALUE')",0.0012280988739803433,0.0016586643178015947,0.0009478672873228788,0.001984640723094344,0.0010365379275754094,0.0012562813935801387,0.00114820699673146,0.0009542812476865947,0.0019480519695207477,0.0011925043072551489
"('25DTot', 'MEASURE_COUNTS')",8.187325875042006e-05,0.0001745962508721277,0.0,8.628872456029058e-05,0.00034551264252513647,0.0,0.00035329448292031884,0.00017350568668916821,8.116882963804528e-05,8.517887908965349e-05
"('25DTot', 'MEDIAN_VALUE')",0.0004912395379506052,0.0003491925017442554,0.0006893580430187285,0.0003451548982411623,0.00034551264252513647,0.00025125627871602774,0.0009715597843751311,0.00034701137337833643,8.116882963804528e-05,0.000511073274537921
"('25DTot', 'MIN_VALUE')",0.0014737186720594764,0.0017459624214097857,0.0004308487696107477,0.001035464694723487,0.0017275633290410042,0.0010887772077694535,0.00114820699673146,0.0012145397486165166,0.0012987012742087245,0.0011925043072551489
"('25DTot', 'STD_VALUE')",0.0,0.0001745962508721277,0.0,0.0,8.637816063128412e-05,8.375209290534258e-05,0.0,8.675284334458411e-05,0.0,0.00017035775817930698
"('25HyD2', 'MAX_VALUE')",0.001309972140006721,0.0013967700069770217,0.0018095648847520351,0.001208042143844068,0.0012092943070456386,0.0008375209290534258,0.0018547959625720978,0.0014747983077540994,0.0012175324372947216,0.0013628620654344559
"('25HyD2', 'MEAN_VALUE')",0.0009006058680824935,0.0010475774761289358,0.0006893580430187285,0.0003451548982411623,0.0007774034747853875,0.0007537688361480832,0.0008832361781969666,0.0007807755609974265,0.0010551947634667158,0.0006814310327172279
"('25HyD2', 'MEASURE_COUNTS')",0.0002456197689753026,8.729812543606386e-05,0.00017233951075468212,0.0003451548982411623,0.00017275632126256824,0.0003350083716213703,0.00017664724146015942,8.675284334458411e-05,0.0003246753185521811,0.0002555366372689605
"('25HyD2', 'MEDIAN_VALUE')",0.00032749303500168025,0.0006110868416726589,0.0004308487696107477,0.00017257744912058115,0.00025913448189385235,0.0006700167432427406,0.0004416180890984833,0.00034701137337833643,0.0004870129923801869,0.000425894366344437
"('25HyD2', 'MIN_VALUE')",0.001309972140006721,0.0007856831070967019,0.00120637658983469,0.0011217533610761166,0.0012956724967807531,0.0008375209290534258,0.0009715597843751311,0.0006072698743082583,0.0012175324372947216,0.0012776831863448024
"('25HyD2', 'STD_VALUE')",0.00016374651750084013,8.729812543606386e-05,0.0,0.0,8.637816063128412e-05,0.00016750418581068516,0.0,0.00017350568668916821,8.116882963804528e-05,8.517887908965349e-05
"('25HyD3', 'MAX_VALUE')",0.0009006058680824935,0.0009602793725207448,0.0007755277911201119,0.0015531970420852304,0.00025913448189385235,0.0010887772077694535,0.0012365306029096246,0.0009542812476865947,0.0005681818001903594,0.0011925043072551489
"('25HyD3', 'MEAN_VALUE')",0.0008187326020561159,0.0006110868416726589,0.0009478672873228788,0.001035464694723487,0.0007774034747853875,0.0007537688361480832,0.0006182653014548123,0.0008675284334458411,0.0005681818001903594,0.000851788732688874
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,8.832362073007971e-05,0.0,0.0,0.0
"('25HyD3', 'MEDIAN_VALUE')",0.0002456197689753026,0.00026189436903223395,8.616975537734106e-05,0.0002588661736808717,8.637816063128412e-05,0.0004187604645267129,0.0,0.00017350568668916821,0.00016233765927609056,0.00017035775817930698
"('25HyD3', 'MIN_VALUE')",0.0006549860700033605,0.0005237887380644679,0.0004308487696107477,0.0004314436228014529,0.0012092943070456386,0.000586264650337398,0.0007949125720188022,0.0007807755609974265,0.0003246753185521811,0.000511073274537921
"('25HyD3', 'STD_VALUE')",0.00016374651750084013,0.0001745962508721277,8.616975537734106e-05,0.0004314436228014529,0.0,0.00016750418581068516,0.0,0.00017350568668916821,0.0,0.0
"('A-1Gg/', 'MAX_VALUE')",0.00016374651750084013,8.729812543606386e-05,8.616975537734106e-05,8.628872456029058e-05,0.00017275632126256824,0.0005025125574320555,8.832362073007971e-05,0.0002602585300337523,0.00016233765927609056,0.000511073274537921
"('A-1Gg/', 'MEAN_VALUE')",8.187325875042006e-05,8.729812543606386e-05,0.00017233951075468212,0.0002588661736808717,0.0,0.0,8.832362073007971e-05,0.0,0.00016233765927609056,0.00017035775817930698
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,8.729812543606386e-05,0.0,8.628872456029058e-05,0.00017275632126256824,8.375209290534258e-05,0.00017664724146015942,8.675284334458411e-05,0.0,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",0.0,8.729812543606386e-05,0.0,8.628872456029058e-05,0.0,0.0,0.0,0.0,0.00016233765927609056,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,8.729812543606386e-05,0.0,0.0,0.0,8.375209290534258e-05,8.832362073007971e-05,0.0,0.0,0.0
"('A-1Gg/', 'STD_VALUE')",8.187325875042006e-05,0.0,0.0,8.628872456029058e-05,0.0,0.0,8.832362073007971e-05,8.675284334458411e-05,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.0007368593360297382,0.00026189436903223395,0.0002585092734079808,0.0002588661736808717,0.00034551264252513647,0.0005025125574320555,0.00017664724146015942,0.00017350568668916821,8.116882963804528e-05,0.000425894366344437
"('A-2Gg/', 'MEAN_VALUE')",0.00016374651750084013,8.729812543606386e-05,8.616975537734106e-05,0.0003451548982411623,0.00034551264252513647,0.0003350083716213703,0.00017664724146015942,0.0002602585300337523,0.0004870129923801869,0.0005962521536275744
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,8.832362073007971e-05,0.0,0.0,0.0
"('A-2Gg/', 'MIN_VALUE')",8.187325875042006e-05,0.0,0.00017233951075468212,0.0002588661736808717,0.0,0.0003350083716213703,0.00017664724146015942,8.675284334458411e-05,0.0,0.0002555366372689605
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116882963804528e-05,0.0
"('AFPTum', 'MAX_VALUE')",0.0009824790759012103,0.0009602793725207448,0.0009478672873228788,0.0009491759701631963,0.0008637816645205021,0.0008375209290534258,0.0007065889658406377,0.0007807755609974265,0.001704545458778739,0.0014480408281087875
"('AFPTum', 'MEAN_VALUE')",0.0007368593360297382,0.0005237887380644679,0.0005170185468159616,0.0003451548982411623,0.0006910252850502729,0.0006700167432427406,0.00114820699673146,0.0007807755609974265,0.0009740259847603738,0.000425894366344437
"('AFPTum', 'MEASURE_COUNTS')",0.00032749303500168025,0.0003491925017442554,0.0004308487696107477,0.0004314436228014529,0.00034551264252513647,0.00025125627871602774,0.0004416180890984833,0.0006072698743082583,0.0004870129923801869,0.0009369676117785275
"('AFPTum', 'MEDIAN_VALUE')",0.00032749303500168025,0.0006110868416726589,0.0004308487696107477,0.0005177323473617435,0.0005182689637877047,0.0003350083716213703,0.0004416180890984833,0.00034701137337833643,0.00024350649619009346,0.00017035775817930698
"('AFPTum', 'MIN_VALUE')",0.00032749303500168025,0.0006110868416726589,0.0004308487696107477,0.0002588661736808717,0.0005182689637877047,0.001172529300674796,0.0007065889658406377,0.0006940227467566729,0.0005681818001903594,0.000425894366344437
"('AFPTum', 'STD_VALUE')",0.0009824790759012103,0.0005237887380644679,0.000603188294917345,0.0013806195929646492,0.00043189083226025105,0.0006700167432427406,0.0007949125720188022,0.0002602585300337523,0.0010551947634667158,0.00034071551635861397
"('AN-GAP', 'MAX_VALUE')",0.0024561977479606867,0.0021824531722813845,0.00241275317966938,0.002243506722152233,0.001986697781831026,0.0024288108106702566,0.0019431195687502623,0.0017350568668916821,0.0033279219642281532,0.0026405451353639364
"('AN-GAP', 'MEAN_VALUE')",0.005076142027974129,0.004801396746188402,0.004136148374527693,0.0036241263151168823,0.004146151710301638,0.004438860807567835,0.0033562975004315376,0.005552181974053383,0.004139610566198826,0.003577512688934803
"('AN-GAP', 'MEASURE_COUNTS')",0.0020468314178287983,0.0007856831070967019,0.0011202067835256457,0.0012943308101966977,0.001813941402360797,0.0010887772077694535,0.0015015015378594398,0.0014747983077540994,0.001623376621864736,0.0011073254281654954
"('AN-GAP', 'MEDIAN_VALUE')",0.0014737186720594764,0.0006983850034885108,0.0011202067835256457,0.0008628872456029058,0.0014684287598356605,0.001591289765201509,0.0007949125720188022,0.0016483039362356067,0.001704545458778739,0.0014480408281087875
"('AN-GAP', 'MIN_VALUE')",0.0008187326020561159,0.0020951549522578716,0.0017233950784429908,0.00163948570843786,0.0019003195920959115,0.001591289765201509,0.00114820699673146,0.0019085624953731894,0.0013798701111227274,0.001533219707198441
"('AN-GAP', 'STD_VALUE')",0.0022924512159079313,0.0024443473666906357,0.0031882808543741703,0.0027612391859292984,0.0012092943070456386,0.002345058601349592,0.0035329447127878666,0.0032098551746457815,0.003409090917557478,0.0031516184099018574
"('AThyP', 'MAX_VALUE')",0.0017193384701386094,0.0012221736833453178,0.0007755277911201119,0.0008628872456029058,0.0012956724967807531,0.0006700167432427406,0.0009715597843751311,0.0005205170600675046,0.0014610389480367303,0.0011925043072551489
"('AThyP', 'MEAN_VALUE')",0.0002456197689753026,0.00026189436903223395,0.0002585092734079808,8.628872456029058e-05,0.00043189083226025105,0.0004187604645267129,0.0,0.00017350568668916821,0.00024350649619009346,8.517887908965349e-05
"('AThyP', 'MEASURE_COUNTS')",0.0,0.0001745962508721277,0.0,0.0,0.0,8.375209290534258e-05,0.0,0.0,0.00016233765927609056,8.517887908965349e-05
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.00032749303500168025,0.0003491925017442554,0.00017233951075468212,0.0002588661736808717,8.637816063128412e-05,0.00016750418581068516,0.00035329448292031884,0.00034701137337833643,0.00024350649619009346,8.517887908965349e-05
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,0.0,8.637816063128412e-05,8.375209290534258e-05,0.0,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0024561977479606867,0.0025316455867141485,0.002929771551862359,0.001984640723094344,0.001986697781831026,0.002010050229728222,0.0018547959625720978,0.0025158324278891087,0.0019480519695207477,0.0028109028935432434
"('Alb', 'MEAN_VALUE')",0.003356803674250841,0.0027935400139540434,0.0034467901568859816,0.004314436111599207,0.0038870172575116158,0.003350083716213703,0.003974562976509333,0.0036436193622648716,0.003652597311884165,0.0033219761680811644
"('Alb', 'MEASURE_COUNTS')",0.0006549860700033605,0.00026189436903223395,0.0010340370936319232,0.0004314436228014529,0.0012092943070456386,0.0015075376722961664,0.0006182653014548123,0.0007807755609974265,0.0010551947634667158,0.0007666098535992205
"('Alb', 'MEDIAN_VALUE')",0.0017193384701386094,0.0014840681105852127,0.0012925462797284126,0.0013806195929646492,0.001813941402360797,0.0013400334864854813,0.0017664723563939333,0.0017350568668916821,0.0012175324372947216,0.000851788732688874
"('Alb', 'MIN_VALUE')",0.001801211736164987,0.0022697511594742537,0.002757432172074914,0.002243506722152233,0.0017275633290410042,0.0025963149964809418,0.0018547959625720978,0.001561551121994853,0.0019480519695207477,0.0023850086145102978
"('Alb', 'STD_VALUE')",0.0016374652041122317,0.0018332606414332986,0.0016372253885492682,0.0013806195929646492,0.00250496668741107,0.0025125627871602774,0.0017664723563939333,0.0021688209380954504,0.0020292208064347506,0.001703577465377748
"('AlbCnc', 'MAX_VALUE')",0.0027836908120661974,0.0028808380011469126,0.001378716086037457,0.0012943308101966977,0.001554806949570775,0.0016750418581068516,0.0015015015378594398,0.0017350568668916821,0.0017857142956927419,0.0017887563444674015
"('AlbCnc', 'MEAN_VALUE')",0.0009006058680824935,0.0007856831070967019,0.0009478672873228788,0.0011217533610761166,0.0007774034747853875,0.000586264650337398,0.0012365306029096246,0.0013012925628572702,0.0011363636003807187,0.000851788732688874
"('AlbCnc', 'MEASURE_COUNTS')",0.00016374651750084013,0.00026189436903223395,0.0,0.0005177323473617435,0.00034551264252513647,0.0,0.00017664724146015942,8.675284334458411e-05,0.00016233765927609056,0.0002555366372689605
"('AlbCnc', 'MEDIAN_VALUE')",0.00040936630102805793,0.0006110868416726589,0.0007755277911201119,0.0007765985210426152,0.0006910252850502729,0.0003350083716213703,8.832362073007971e-05,0.0007807755609974265,0.000811688310932368,0.0011073254281654954
"('AlbCnc', 'MIN_VALUE')",0.0009824790759012103,0.0007856831070967019,0.0006893580430187285,0.0008628872456029058,0.0009501597960479558,0.000586264650337398,0.0008832361781969666,0.0002602585300337523,0.0012987012742087245,0.0009369676117785275
"('AlbCnc', 'STD_VALUE')",0.0006549860700033605,0.00043649060535244644,0.0005170185468159616,0.000604021071922034,0.0005182689637877047,0.00025125627871602774,0.0007949125720188022,0.0009542812476865947,0.0005681818001903594,0.000851788732688874
"('AlbCre', 'MAX_VALUE')",0.0005731128039769828,0.0005237887380644679,0.000603188294917345,0.0004314436228014529,0.0009501597960479558,0.0008375209290534258,0.0008832361781969666,0.0008675284334458411,0.0008928571478463709,0.0007666098535992205
"('AlbCre', 'MEAN_VALUE')",0.00040936630102805793,0.0006110868416726589,0.00034467902150936425,0.0003451548982411623,0.00034551264252513647,0.00016750418581068516,0.0002649708476383239,0.0005205170600675046,0.0005681818001903594,0.0002555366372689605
"('AlbCre', 'MEASURE_COUNTS')",0.00016374651750084013,8.729812543606386e-05,0.0002585092734079808,0.0003451548982411623,0.00025913448189385235,8.375209290534258e-05,0.0,0.00017350568668916821,8.116882963804528e-05,0.00017035775817930698
"('AlbCre', 'MEDIAN_VALUE')",0.0,0.0,0.0,8.628872456029058e-05,0.0,0.0003350083716213703,0.0,0.0,8.116882963804528e-05,0.0002555366372689605
"('AlbCre', 'MIN_VALUE')",0.00040936630102805793,0.00026189436903223395,0.0004308487696107477,0.0004314436228014529,0.0005182689637877047,0.0007537688361480832,0.0006182653014548123,0.0007807755609974265,0.0006493506371043622,0.000425894366344437
"('AlbCre', 'STD_VALUE')",8.187325875042006e-05,8.729812543606386e-05,0.0002585092734079808,8.628872456029058e-05,0.0,8.375209290534258e-05,8.832362073007971e-05,0.00017350568668916821,0.00024350649619009346,0.0002555366372689605
"('Album', 'MAX_VALUE')",0.0005731128039769828,0.00026189436903223395,0.0005170185468159616,0.00017257744912058115,0.00034551264252513647,0.00016750418581068516,0.0008832361781969666,0.00034701137337833643,0.0003246753185521811,0.00017035775817930698
"('Album', 'MEAN_VALUE')",0.0002456197689753026,0.00043649060535244644,0.00034467902150936425,0.00017257744912058115,8.637816063128412e-05,0.0003350083716213703,0.0002649708476383239,0.00034701137337833643,0.000405844155466184,0.0002555366372689605
"('Album', 'MEASURE_COUNTS')",0.0,0.0,8.616975537734106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Album', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,8.832362073007971e-05,0.0,8.116882963804528e-05,8.517887908965349e-05
"('Album', 'MIN_VALUE')",8.187325875042006e-05,0.00026189436903223395,0.0,0.0003451548982411623,0.00017275632126256824,0.00016750418581068516,0.00035329448292031884,0.00034701137337833643,8.116882963804528e-05,8.517887908965349e-05
"('Album', 'STD_VALUE')",8.187325875042006e-05,0.0,0.0,0.0,0.0,8.375209290534258e-05,0.0,8.675284334458411e-05,0.0,0.0
"('AlkP', 'MAX_VALUE')",0.003602423472329974,0.0033173286356031895,0.003532959846779704,0.0036241263151168823,0.003973395563662052,0.002345058601349592,0.0045045046135783195,0.0028628436848521233,0.0037337662652134895,0.0031516184099018574
"('AlkP', 'MEAN_VALUE')",0.0025380710139870644,0.0028808380011469126,0.002929771551862359,0.002329795388504863,0.002850479446351528,0.003015075344592333,0.0021197667811065912,0.0026025851257145405,0.002516233827918768,0.0027257241308689117
"('AlkP', 'MEASURE_COUNTS')",0.0002456197689753026,0.0006983850034885108,0.0004308487696107477,0.00017257744912058115,0.00043189083226025105,0.00025125627871602774,0.0004416180890984833,0.00043376421672292054,0.00024350649619009346,0.000511073274537921
"('AlkP', 'MEDIAN_VALUE')",0.001555591938085854,0.0013967700069770217,0.0016372253885492682,0.002329795388504863,0.002073075855150819,0.0018425460439175367,0.0014131779316812754,0.0017350568668916821,0.0012987012742087245,0.001873935223557055
"('AlkP', 'MIN_VALUE')",0.003193057142198086,0.0028808380011469126,0.00241275317966938,0.0031063940841704607,0.002936857519671321,0.0026800669729709625,0.0033562975004315376,0.003123102243989706,0.002353896154090762,0.0033219761680811644
"('AlkP', 'STD_VALUE')",0.002374324481934309,0.0027935400139540434,0.00241275317966938,0.002674950286746025,0.002418588614091277,0.0025125627871602774,0.0025613848119974136,0.002689338056370616,0.003165584523230791,0.0022998296190053225
"('Amyl', 'MAX_VALUE')",0.0009006058680824935,0.0014840681105852127,0.0009478672873228788,0.0008628872456029058,0.0009501597960479558,0.0007537688361480832,0.0012365306029096246,0.0006940227467566729,0.0006493506371043622,0.0011073254281654954
"('Amyl', 'MEAN_VALUE')",0.00032749303500168025,0.00043649060535244644,0.000603188294917345,0.0003451548982411623,0.0008637816645205021,0.0008375209290534258,0.0007065889658406377,0.0006072698743082583,0.0008928571478463709,0.000425894366344437
"('Amyl', 'MEASURE_COUNTS')",8.187325875042006e-05,0.0,8.616975537734106e-05,0.0,0.00017275632126256824,0.00025125627871602774,0.0002649708476383239,8.675284334458411e-05,8.116882963804528e-05,8.517887908965349e-05
"('Amyl', 'MEDIAN_VALUE')",0.00040936630102805793,0.00026189436903223395,0.0005170185468159616,0.0005177323473617435,8.637816063128412e-05,0.0004187604645267129,0.00017664724146015942,0.00043376421672292054,8.116882963804528e-05,0.0002555366372689605
"('Amyl', 'MIN_VALUE')",0.0009006058680824935,0.00043649060535244644,0.0006893580430187285,0.000604021071922034,0.0006046471535228193,0.0008375209290534258,0.0007065889658406377,0.00034701137337833643,0.0005681818001903594,0.001022146549075842
"('Amyl', 'STD_VALUE')",0.0,8.729812543606386e-05,0.00017233951075468212,0.00017257744912058115,0.0,8.375209290534258e-05,0.0,0.0,0.0,0.0
"('AntDNA', 'MAX_VALUE')",0.00040936630102805793,0.0001745962508721277,0.0002585092734079808,0.00017257744912058115,0.00043189083226025105,0.0003350083716213703,0.00017664724146015942,0.0006072698743082583,0.0007305194740183651,0.0005962521536275744
"('AntDNA', 'MEAN_VALUE')",0.0002456197689753026,0.00043649060535244644,0.0005170185468159616,0.00017257744912058115,0.0005182689637877047,0.0003350083716213703,0.0005299416952766478,0.00034701137337833643,0.0003246753185521811,0.000425894366344437
"('AntDNA', 'MEASURE_COUNTS')",0.00016374651750084013,0.00026189436903223395,0.0,0.0004314436228014529,0.00025913448189385235,0.00025125627871602774,0.00017664724146015942,8.675284334458411e-05,0.0003246753185521811,0.0002555366372689605
"('AntDNA', 'MEDIAN_VALUE')",0.0,0.00026189436903223395,0.0,8.628872456029058e-05,8.637816063128412e-05,0.00016750418581068516,0.0004416180890984833,8.675284334458411e-05,0.00016233765927609056,0.0
"('AntDNA', 'MIN_VALUE')",0.00032749303500168025,0.0006983850034885108,0.000603188294917345,0.000604021071922034,0.0005182689637877047,0.00025125627871602774,0.0006182653014548123,0.0002602585300337523,0.00016233765927609056,0.0002555366372689605
"('AntDNA', 'STD_VALUE')",8.187325875042006e-05,0.0001745962508721277,8.616975537734106e-05,0.00017257744912058115,0.0,0.00016750418581068516,0.0,0.0002602585300337523,0.00016233765927609056,0.00017035775817930698
"('AtyLym', 'MAX_VALUE')",0.0008187326020561159,0.0007856831070967019,0.00017233951075468212,0.000604021071922034,0.001122916117310524,0.0007537688361480832,0.0007949125720188022,0.0006072698743082583,0.0004870129923801869,0.001533219707198441
"('AtyLym', 'MEAN_VALUE')",0.001064352341927588,0.0007856831070967019,0.0008616975392214954,0.0002588661736808717,0.0006046471535228193,0.000586264650337398,0.0005299416952766478,0.0006072698743082583,8.116882963804528e-05,0.00034071551635861397
"('AtyLym', 'MEASURE_COUNTS')",0.00016374651750084013,0.0,8.616975537734106e-05,0.0,0.0,8.375209290534258e-05,0.00017664724146015942,8.675284334458411e-05,0.0,0.0
"('AtyLym', 'MEDIAN_VALUE')",0.0007368593360297382,0.0001745962508721277,0.00034467902150936425,0.0002588661736808717,0.0005182689637877047,0.00016750418581068516,0.0002649708476383239,0.0006072698743082583,0.00016233765927609056,0.00017035775817930698
