FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25HyD2', 'MEASURE_COUNTS')",1.3883709125898571e-05,2.885676999940226e-05,8.092703626714426e-06,3.271222902253273e-05,1.8978551473534715e-05,2.8071376466151157e-05,1.7239034134232237e-05,2.3928857117191707e-05,2.64362463701554e-05,3.2718263525859894e-05
"('25HyD2', 'MEDIAN_VALUE')",0.000207963403945443,0.00022613711783105243,0.0001641933122305161,0.00015828617854879624,0.0002412418762115057,0.00025377695417259477,0.00020814533159381997,0.00012486935749467915,0.00023654128481174087,0.00017642788358725504
"('25HyD2', 'MIN_VALUE')",0.0002207681432023683,0.0002584421326239936,0.0001987966295245256,0.00025307728959808644,0.0002978857845399485,0.0002306957464248479,0.0002810583192132514,0.000217044978339285,0.00026235016713696297,0.0001577948158945257
"('25HyD2', 'STD_VALUE')",1.5230065714728997e-05,7.015110065454714e-05,4.591562099087512e-06,2.8885682308414946e-05,5.468458018948068e-05,1.627932519526706e-05,4.1180627827550834e-05,5.579618878904421e-05,0.0,7.167067300422909e-06
"('25HyD3', 'MAX_VALUE')",0.00027346627772753047,0.0002891271528326316,0.0002860138986800973,0.0004206218343600055,0.00042422335791368116,0.00040814601418630124,0.0004300008041352217,0.00040527439500888217,0.0003872502878292597,0.0003191458011516717
"('25HyD3', 'MEAN_VALUE')",0.0003108068466862871,0.00041065849081698476,0.00043785700629236766,0.00040888696303599835,0.0003788959335937584,0.00041858623131019407,0.00032749894914627873,0.0006095913726793975,0.0004343407963688066,0.0004462056461636681
"('25HyD3', 'MEASURE_COUNTS')",4.683670401524153e-05,3.030469852840592e-05,5.210865883711652e-06,5.9906915358831395e-05,2.1743181617173078e-05,1.6423178515815606e-05,6.101777510320692e-06,2.595728504216516e-05,8.834643612098179e-06,3.05443278577482e-05
"('25HyD3', 'MEDIAN_VALUE')",0.0003986194282256492,0.0004596954639116285,0.00046411476718942577,0.00041062254815403944,0.0005762773279802909,0.00047466488227313456,0.0004351355637279993,0.0003517468210968463,0.0002303795328931639,0.0004005121503323968
"('25HyD3', 'MIN_VALUE')",0.0004060270095293884,0.00044522930615264344,0.00037734604247637173,0.0003741776694613449,0.00039680765133455546,0.00035692577834711497,0.0003122915982274411,0.00039236096630825316,0.0002807753355938614,0.00042537079490355146
"('25HyD3', 'STD_VALUE')",1.8776425692099973e-05,5.5404466467924705e-05,1.5636145850744467e-05,3.196325025263578e-05,6.222492770304454e-05,8.415317229038634e-05,5.058200174929443e-05,2.9054944400578085e-05,8.557207138577217e-06,5.360428583899954e-05
"('A-1Gg/', 'MAX_VALUE')",3.0313617756751246e-05,3.2679091807873454e-05,2.6569146047935006e-05,2.1457074431031987e-05,3.3564341694662656e-05,2.7225145502128237e-05,5.571827263638372e-07,2.6725302134287626e-05,2.272284681239514e-05,5.2612394525935505e-05
"('A-1Gg/', 'MEAN_VALUE')",4.6471604548399286e-05,5.662793850380106e-05,4.910445802050123e-05,5.650905489612882e-05,5.442190278619048e-05,5.50075374738142e-05,2.036874076140869e-05,9.143595506508945e-05,8.527160222511477e-06,8.90166407636105e-05
"('A-1Gg/', 'MEASURE_COUNTS')",3.1442697492703394e-06,5.786388309487854e-06,7.064159156952693e-06,0.0,2.0921408804381387e-05,1.641366985553081e-05,9.803423168978265e-06,1.2292807605832551e-05,6.905174441549936e-06,3.369417298346988e-06
"('A-1Gg/', 'MEDIAN_VALUE')",1.4722459533396679e-05,4.449189576766684e-05,1.5450521130284165e-05,3.4769284769889127e-06,2.2337901810383842e-05,5.371950690762583e-05,4.9476387274688716e-05,2.007990831493444e-05,6.033813665681285e-06,1.690938131816518e-05
"('A-1Gg/', 'MIN_VALUE')",0.0,1.0466199207056996e-05,1.811915721129525e-05,1.6528194129494938e-05,2.9910219789098607e-05,2.9711329259668955e-05,2.225229089803755e-05,3.588720771432238e-06,2.9001658172717742e-05,3.231795511422598e-05
"('A-1Gg/', 'STD_VALUE')",4.153492962512713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748486114314757e-06,0.0
"('A-2Gg/', 'MAX_VALUE')",0.00010391104101655237,5.9443213209071105e-05,4.706216143330797e-05,6.989460094407126e-05,4.3801083608504976e-05,2.072760293152764e-05,5.628245880519055e-05,1.558058208402086e-05,4.205014526230977e-05,4.927537895686766e-05
"('A-2Gg/', 'MEAN_VALUE')",0.00010528395666235783,9.939017519390797e-05,0.00011651991833090142,0.00012775861742792455,8.004613265813654e-05,0.00010300929317465868,0.0001448762313759441,7.737865171647795e-05,0.00016607483228519136,0.0001779946959614197
"('A-2Gg/', 'MEASURE_COUNTS')",3.573438429873371e-06,9.988831076861414e-06,8.781408845110518e-06,9.408827355338047e-06,1.732105220633064e-05,0.0,5.137919172430678e-06,1.124027552182104e-05,1.5677120801606185e-05,2.5252925935254907e-05
"('A-2Gg/', 'MEDIAN_VALUE')",7.413008025275312e-05,6.505417738020206e-05,7.988990651207673e-05,5.669382879781435e-05,0.00010679233329222546,3.633706870855437e-05,9.589569676352142e-05,5.006605733233753e-05,2.3887878267563178e-05,0.00010047376198414394
"('A-2Gg/', 'MIN_VALUE')",3.164591001310368e-05,7.331319920425287e-05,8.0408222433727e-05,1.5014566682796375e-05,8.446373538946884e-05,8.167644598081771e-05,7.047432879510413e-05,3.7285483112884414e-05,6.123854287320646e-05,3.853795555300846e-05
"('A-2Gg/', 'STD_VALUE')",6.160449079631107e-06,1.0147043568386979e-05,5.142514598951127e-06,1.832313526894911e-05,3.849317418045715e-06,8.40563920956755e-06,2.3348391120719644e-05,0.0,9.792590127604933e-06,5.563656081151e-06
"('AFPTum', 'MAX_VALUE')",0.0003482015371308429,0.00021132178294813573,0.000290477273146002,0.0002531025198018949,0.00026197367211028033,0.00016521321468401074,0.0003469658476764212,0.0002669053507871449,0.00022318407749109728,0.0002709233999166083
"('AFPTum', 'MEAN_VALUE')",0.00028214479722955664,0.00020972745607777808,0.00031977945283820234,0.0004164350884539783,0.0003220701276754036,0.00031312602145893543,0.00034352201612561833,0.00023282084079931392,0.00030308637866581327,0.0003090664343015964
"('AFPTum', 'MEASURE_COUNTS')",8.881057203348458e-05,9.126965259122024e-05,0.00016171281063538746,0.00011060504283219554,8.77851412787238e-05,0.00010830221312319313,9.88362798910532e-05,8.679046782921558e-05,0.00010741388064345425,0.0001059550393555677
"('AFPTum', 'MEDIAN_VALUE')",0.0002338034236488741,0.0003558490795687061,0.0002670854031634604,0.00023667033596746662,0.00020913475722974983,0.00021018250936438395,0.00034543830038521713,0.00023419861110469454,0.0002719656603770175,0.0003171565743950416
"('AFPTum', 'MIN_VALUE')",0.00041875365387197773,0.00019700186522022815,0.00018298166823646245,0.0002450958998793652,0.00014161281407975865,0.00033966882741958483,0.00015806874075965664,0.0003587569022199763,0.0002516005770072229,0.00029786850741742764
"('AFPTum', 'STD_VALUE')",0.0001702943428104801,0.00016632825773057837,0.0001391364486978721,0.00016792678820734593,0.00017216698897920522,0.00016139538595226477,0.00021264240449946645,0.00023920123143999244,0.00017454361290140914,0.0001609484673448231
"('AN-GAP', 'MAX_VALUE')",0.0004767131166708493,0.0006092377799195992,0.0005627518032317489,0.0003919133783210206,0.00035473600321394314,0.00045259033936395637,0.00042909548206382397,0.00029393435882435286,0.0004564814023765499,0.00046023608730539435
"('AN-GAP', 'MEAN_VALUE')",0.0010116365970401055,0.0011459373620213676,0.0009393911656325489,0.0008862049484640344,0.0008983239502999786,0.0009203630475413491,0.0008464083993960633,0.0007725972824970907,0.0007856279213137338,0.000863837867033665
"('AN-GAP', 'MEASURE_COUNTS')",0.00011361038278944714,0.0002536340037644282,0.00017507103178471533,0.0005999981421456311,0.000301208548382473,0.0008906265900508808,0.00038171000350555045,0.0006234875604199861,0.00019233162047133706,0.0002700497964812354
"('AN-GAP', 'MEDIAN_VALUE')",0.00041550830583405104,0.000508772284070337,0.00045842785096232206,0.00048754629271018064,0.00045965856849937284,0.0005031817749696542,0.0003755925052357858,0.0004963660470690295,0.00037065657208980855,0.000411557258413924
"('AN-GAP', 'MIN_VALUE')",0.0002937355850447283,0.0003809451815350376,0.000338921637820112,0.00022490338822028766,0.0003301809470070239,0.00034046293160478673,0.00033671119154303513,0.0002667004790975445,0.000352034243999018,0.00031079589384484796
"('AN-GAP', 'STD_VALUE')",0.0005683754759169838,0.0006109444629256123,0.0006361211480420305,0.0008057831243924933,0.0006616828811854523,0.0006841180504691532,0.0008854183217427307,0.0006463980075266613,0.0006461168947587874,0.0005255186180362339
"('AThyP', 'MAX_VALUE')",0.0003154595413259268,0.00032098677049067245,0.0003293728614308175,0.0002251591425366288,0.00017697627592912262,0.00029929058918012544,0.0002139886795712707,0.00032280591367512206,0.00019825138043621314,0.0003478573881773806
"('AThyP', 'MEAN_VALUE')",0.00023172041010540524,0.00035103229164423836,0.0002162220628489795,0.00037660410175107767,0.0003080017296559511,0.0002306077498805624,0.00016482330957154353,0.0002526486464820588,0.0003071632260476527,0.0003158962515361763
"('AThyP', 'MEASURE_COUNTS')",1.6505603755232802e-05,0.0,3.902901715359374e-05,1.2198487470173394e-05,3.879854537739651e-06,1.0340050126084643e-05,4.517999842020893e-06,8.163216340892891e-06,0.0,3.493772979825118e-05
"('AThyP', 'MEDIAN_VALUE')",0.0003077785575716368,0.00017893038062892356,0.00025811133218633724,0.0001998961716228345,0.00019813649471828152,0.0001888865355819255,0.0003394598821197206,0.00020657536524327675,0.0002836353702176638,0.00018926721161951931
"('AThyP', 'MIN_VALUE')",0.00018940034129022774,0.00020387875440260555,0.0002751732873127257,0.00026230015148494636,0.00019816914747938262,0.00027978900139367414,0.00035674730214204785,0.00029534619834692454,0.00012049466312626107,0.00029179594773147156
"('AThyP', 'STD_VALUE')",1.0345621199491679e-05,1.6480919282720426e-05,3.6854002420025095e-06,2.4706504860397835e-05,2.5608948658259406e-05,3.889300013009822e-06,2.734960142918729e-05,3.208010772834149e-05,1.263071586469404e-05,1.821115695712779e-05
"('Alb', 'MAX_VALUE')",0.0007070988970284028,0.0007686710920983132,0.0009621000838691165,0.0009456313548224626,0.0008081911177624176,0.0009815406998290228,0.0008279222779204356,0.0007969181512643694,0.0008641367718917336,0.000809169445074462
"('Alb', 'MEAN_VALUE')",0.0023726714685560948,0.0027526204437792016,0.002446339648952595,0.002517860915414052,0.0030072589877018926,0.0025468036173374215,0.0020318949022152446,0.002325942731174542,0.003053287793418134,0.002856936755737636
"('Alb', 'MEASURE_COUNTS')",0.0003037871432696327,0.0002525483104775437,0.0003984791743273015,0.00027443263723254686,0.0005022798408497513,0.0002907145946373318,0.00029330583569834266,0.0002442830643625835,0.0002899723321943497,0.0002114873487852347
"('Alb', 'MEDIAN_VALUE')",0.0015141630868836387,0.0016325834021839152,0.001136214709366523,0.0018532926984941292,0.0017993053801716294,0.0013938574089242205,0.0012183226283304096,0.001601911451349451,0.0017356552109224085,0.0017231846608913028
"('Alb', 'MIN_VALUE')",0.0024021695332372625,0.0034485186367375744,0.001793352625554187,0.003275608560481391,0.003374315993238272,0.0017651199844435368,0.0015879106243076413,0.0034140014952794067,0.002488139922358135,0.0031222243880676425
"('Alb', 'STD_VALUE')",0.00046542990142444356,0.0006112162791734694,0.0003355352715701757,0.0004291873113264331,0.00039710550320965025,0.0003510519810436626,0.00038553382853803627,0.00047163654034668634,0.000372458658983464,0.00042291450716593786
"('AlbCnc', 'MAX_VALUE')",0.00032708246155223184,0.00022777726430254586,0.0003278777285550332,0.0004075716872629833,0.00030128672030768384,0.00023932799734273347,0.0004139893806933127,0.00031679171104754953,0.0004116351199527473,0.00037394081364771926
"('AlbCnc', 'MEAN_VALUE')",0.00028322642381283517,0.00028433085952032813,0.00029038336527933186,0.000271496068472787,0.0003506128545380779,0.00026833246908565414,0.00038859331553050647,0.00023500131653682833,0.0004192829819896822,0.0002380399449429092
"('AlbCnc', 'MEASURE_COUNTS')",2.2803814757039188e-05,4.913137807021126e-05,7.291302698561924e-05,9.346205137289356e-05,5.528372528153144e-05,5.900876567678246e-05,4.0683104061614404e-05,2.373179634436671e-05,8.355936170025136e-05,7.212752099576808e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.0003501655622010561,0.00029045813392537535,0.00015503527264144174,0.0002966117764901539,0.0002958618293416725,0.00025938319837311505,0.00028421542264407093,0.00021941534878765556,0.00029757808490915724,0.00018992857617461295
"('AlbCnc', 'MIN_VALUE')",0.00031460366404716626,0.000174674912117147,0.00022615914753514984,0.0002698572061520376,0.0002525836252373572,0.0002971189361235765,0.0001533074189316678,0.00029770920776618843,0.00021836236660892014,0.00022381264760227394
"('AlbCnc', 'STD_VALUE')",0.00019681764689382096,0.00019774784710203296,0.00016436021035932214,0.00021676614083110057,0.00022850773993655837,0.0002247943562211674,0.0001299379521000946,0.00027433798390904694,0.00024602683399152216,0.00020151587935167634
"('AlbCre', 'MAX_VALUE')",0.00021580265409666414,0.00020023723925591863,0.0002415559644030896,0.0002447787859155446,0.00025063578911764924,0.00019242809938142133,0.0002543770509364696,0.00018457275369107473,0.00030660888578315146,0.0001798968640333032
"('AlbCre', 'MEAN_VALUE')",0.00012056910318868334,0.00017482529807454075,0.0001796251141357667,0.0002895513008518996,0.00015657591302560122,0.0001316905181924704,0.00020678482246689388,0.00027844784473488835,0.00019466813722762838,0.00014718692051140763
"('AlbCre', 'MEASURE_COUNTS')",3.992954477611401e-05,3.277682422869682e-05,2.8451741659373048e-05,1.7048511113510636e-05,3.9083579060303835e-05,1.9955199487926996e-05,4.2672459140836944e-05,5.2226842627696755e-05,3.536063937314282e-05,0.0
"('AlbCre', 'MEDIAN_VALUE')",0.0002923341947032893,0.00017527847449847825,0.0003340345121824559,0.0002222641831079202,0.00023140651344095772,0.00017226131497047784,0.00020373023541960393,0.00023205099737824204,0.00021918636696202707,0.0002162341591625236
"('AlbCre', 'MIN_VALUE')",0.00010478524705655792,0.0003210441981405644,0.00019448274455700264,0.00015961258895666128,0.00023151231266132035,0.0002055032564327203,0.00021796612228283785,0.00019455954481177303,0.0001493741777329518,0.00019398843949549008
"('AlbCre', 'STD_VALUE')",5.7700991215516065e-05,5.241343531378726e-05,7.673797503266957e-05,2.2711942736444566e-05,4.346260893618398e-05,3.5488310485070417e-05,4.7312581360906644e-05,5.8311712067635844e-05,5.252930139113059e-05,6.148928032112611e-05
"('Album', 'MAX_VALUE')",0.00017199138504855402,0.000151661380246436,0.00014564698847728815,9.677722977077401e-05,0.00012519314815886016,0.00010852108022145002,7.888880589215915e-05,0.00010065806830144056,0.00011789142874549748,6.870575412991599e-05
"('Album', 'MEAN_VALUE')",8.53917001629796e-05,0.00011071829894386109,6.28359454534701e-05,0.00012621976053542907,0.0001173040017593882,3.682530024757933e-05,0.00011276502463638276,5.5260250066662245e-05,0.0001285384807870329,8.283303555239284e-05
"('Album', 'MEASURE_COUNTS')",7.855658898091912e-06,5.285476443529157e-06,4.361237746906841e-05,2.654412955070274e-05,6.579440872994691e-06,3.1388522844976584e-06,1.3572456425478878e-05,4.568433927460146e-06,5.753236430538212e-06,0.0
"('Album', 'MEDIAN_VALUE')",0.00011503704930621282,6.801307436821984e-05,5.800623416153479e-05,0.00011184023533969654,8.103266842021084e-05,9.052639459129576e-05,9.287962612541159e-05,6.394142375451767e-05,8.790731281252615e-05,0.00014753815133723144
"('Album', 'MIN_VALUE')",0.00012070790885383209,5.773768313384293e-05,0.00014958306308602299,0.00010346589140029026,4.697950708000528e-05,6.837491508776927e-05,7.583075847135416e-05,4.467111690356958e-05,0.00013784863756194338,0.0001039840850730379
"('Album', 'STD_VALUE')",1.3908542156857538e-05,2.8511704424703757e-06,3.4961255970156814e-06,4.096153143533435e-06,8.706319901332491e-06,0.0,3.1983725415931346e-05,2.808831837238335e-05,2.3180255029460445e-05,1.3169562891645606e-05
"('AlkP', 'MAX_VALUE')",0.0012345572451580005,0.0011001623614493765,0.0010249626766837443,0.0014257839736008257,0.0010359941005652683,0.0010353607462327739,0.001040461780773785,0.0011667526096740208,0.0011541568314558167,0.0012179928678712384
"('AlkP', 'MEAN_VALUE')",0.0018258897225705841,0.0012333431046534964,0.0016328101464040063,0.001490381795161799,0.0014364433766133177,0.0012549155594775371,0.0014612446376973886,0.0014752997127176891,0.0015532715875312742,0.0015548419060043364
"('AlkP', 'MEASURE_COUNTS')",0.00030161551206416053,0.00029814874154931065,0.00043417498237908233,0.00040361368952940323,0.0005001597923924641,0.00042903170491656486,0.0004128055061532017,0.00022853527963084347,0.000345144164608897,0.00045663050432374994
"('AlkP', 'MEDIAN_VALUE')",0.0014812477780501707,0.0010715059950924693,0.0015041348704209314,0.0015671836050630261,0.0014112981788127659,0.0011689002739895267,0.0015765956091265934,0.0013600422457801927,0.0013269482805592714,0.0009943794480233893
"('AlkP', 'MIN_VALUE')",0.001463350114230856,0.0011523662603022309,0.0015090016315604153,0.001221433492935962,0.001165847987594394,0.001367084126263547,0.0011121420442403043,0.0013732576811733776,0.001399290492787167,0.000919253473818166
"('AlkP', 'STD_VALUE')",0.000437286982247551,0.0005816744438747654,0.0004851436665087271,0.0006983644552574209,0.0005346570039516788,0.0005458538872600284,0.00047800654419509497,0.0005703530980723735,0.0005136077900398931,0.0005515173767377369
"('Amyl', 'MAX_VALUE')",0.00022438534282833943,0.0001344571552165001,0.0002371660769616063,0.0002664919919482747,0.0001617591354751383,0.00018848191856477673,0.00020518243182118416,0.0002303551204091513,0.0001624288405427868,0.00020647763820412772
"('Amyl', 'MEAN_VALUE')",0.00022650597046067707,0.00022703832714618407,0.0002587918717239861,0.00024011129707906818,0.00024279594104173856,0.00023073803814166037,0.00024097619263842174,0.000238466016095305,0.00018823995262216224,0.00024535091955315386
"('Amyl', 'MEASURE_COUNTS')",2.147897612294658e-05,1.6013371750022246e-05,3.391978046332664e-05,2.7536353706062227e-05,9.811517088471515e-06,1.9563666602942346e-05,0.0,3.6759020628480374e-05,6.110440413681004e-05,1.1314975064149692e-05
"('Amyl', 'MEDIAN_VALUE')",0.00028048477054619706,0.00026060069238487837,0.00023841369786445937,0.00022827726061259532,0.00019659146919650966,0.0002124922955039134,0.00023194980899758782,0.00027004211657413073,0.00031626335795326594,0.00017329556047973943
"('Amyl', 'MIN_VALUE')",0.0001906935047697769,0.00021436491284524103,0.0002587216791119897,0.00026563628739499764,0.0001863996468992544,0.00022385208725955597,0.00021338642096417019,0.00017127716246692807,0.0002700482472129523,0.00027565412767776855
