FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Lym', 'MAX_VALUE')",0.0011143613373860717,0.0011108797043561935,0.002107696607708931,0.0007844815263524652,0.0017119769472628832,0.0011495030485093594,0.001852232962846756,0.0014756517484784126,0.0013357704738155007,0.002081309910863638
"('Lym', 'MEAN_VALUE')",0.0009054185939021409,0.0009720197413116693,0.0012238237541168928,0.0007844815263524652,0.0008902280242182314,0.0009466495248489082,0.0010290183126926422,0.001405382645316422,0.0007733408128842711,0.0008325239177793264
"('Lym', 'MEASURE_COUNTS')",0.0,0.0002082899445667863,6.799020775360987e-05,0.0,6.847907934570685e-05,0.0,0.0001372024416923523,0.0,7.030371489236131e-05,6.937699799891561e-05
"('Lym', 'MEDIAN_VALUE')",0.00069647585041821,0.0005554398521780968,0.0006799020920880139,0.0004992155008949339,0.0006163117359392345,0.00027047129697166383,0.0009604170918464661,0.0005621530581265688,0.0006327333976514637,0.0005550159839913249
"('Lym', 'MIN_VALUE')",0.0018804847495630383,0.0018746095011010766,0.0012238237541168928,0.0017115960363298655,0.0014380606589838862,0.0009466495248489082,0.0015092268586158752,0.001967535587027669,0.001124859438277781,0.0008325239177793264
"('Lym', 'STD_VALUE')",0.0002785903343465179,0.0002777199260890484,0.00027196083101443946,0.00021394950454123318,0.00041087449062615633,0.00027047129697166383,0.00048020854592323303,0.0003513456613291055,7.030371489236131e-05,0.0005550159839913249
"('LymAbs', 'MAX_VALUE')",0.001950132311321795,0.0011803096858784556,0.0010198531672358513,0.0016402795445173979,0.0013011024566367269,0.0014199742581695318,0.0012348219752311707,0.001405382645316422,0.0015466816257685423,0.0013875399017706513
"('LymAbs', 'MEAN_VALUE')",0.0006268282304517925,0.000694299815222621,0.0012238237541168928,0.0008557980181649327,0.0014380606589838862,0.0010142673272639513,0.0008232146501541138,0.0013351135421544313,0.001124859438277781,0.0011794088641181588
"('LymAbs', 'MEASURE_COUNTS')",0.00013929516717325896,6.94299815222621e-05,0.0,0.0,6.847907934570685e-05,0.0,0.0,7.02691322658211e-05,7.030371489236131e-05,6.937699799891561e-05
"('LymAbs', 'MEDIAN_VALUE')",0.0007661234121769667,0.0009720197413116693,0.00033995104604400694,0.0004992155008949339,0.0006847907789051533,0.0004733247624244541,0.0009604170918464661,0.0008432295871898532,0.0006327333976514637,0.0009712779428809881
"('LymAbs', 'MIN_VALUE')",0.00139295170083642,0.0016663195565342903,0.0016317650442942977,0.0014976465608924627,0.0015750188613310456,0.001622827723622322,0.001372024416923523,0.001405382645316422,0.001054555643349886,0.0009019009303301573
"('LymAbs', 'STD_VALUE')",0.0006268282304517925,0.0002777199260890484,0.00027196083101443946,0.00042789900908246636,0.0005478326347656548,0.0004057069309055805,0.0002744048833847046,0.0006324221612885594,0.0004921259824186563,0.00027750799199566245
"('MBRat', 'MAX_VALUE')",0.0006268282304517925,0.0004860098706558347,0.0007478923071175814,0.0005705319927074015,0.0005478326347656548,0.0011495030485093594,0.001372024416923523,0.0007729604258202016,0.00028121485956944525,0.0006937699508853257
"('MBRat', 'MEAN_VALUE')",0.0006268282304517925,0.000694299815222621,0.0006119118770584464,0.00021394950454123318,0.0006847907789051533,0.0005409425939433277,0.0004116073250770569,0.0004216147935949266,0.0007030371343716979,0.0004162619588896632
"('MBRat', 'MEASURE_COUNTS')",6.964758358662948e-05,6.94299815222621e-05,0.00033995104604400694,7.131649908842519e-05,0.0,0.00020285346545279026,6.860122084617615e-05,0.0001405382645316422,7.030371489236131e-05,6.937699799891561e-05
"('MBRat', 'MEDIAN_VALUE')",0.00013929516717325896,0.0003471499076113105,6.799020775360987e-05,0.00021394950454123318,0.0001369581586914137,0.0004733247624244541,0.0004116073250770569,0.0002108073967974633,0.0006327333976514637,0.00034688497544266284
"('MBRat', 'MIN_VALUE')",0.00069647585041821,0.0007637297967448831,0.0006799020920880139,0.00042789900908246636,0.00041087449062615633,0.0006761782569810748,0.0006860122084617615,0.0009134986903518438,0.0006327333976514637,0.0006243929383344948
"('MBRat', 'STD_VALUE')",6.964758358662948e-05,0.0001388599630445242,0.0002039706305367872,0.00014263299817685038,0.0,0.0003380891284905374,0.0001372024416923523,7.02691322658211e-05,0.00028121485956944525,0.00027750799199566245
"('MCH', 'MAX_VALUE')",0.0018108371878042817,0.001388599630445242,0.0019037259044125676,0.0023534446954727173,0.0023967677261680365,0.0019609169103205204,0.0019208341836929321,0.0018269973807036877,0.0038667041808366776,0.00256694876588881
"('MCH', 'MEAN_VALUE')",0.0018108371878042817,0.0015968895750120282,0.0017677454743534327,0.00128369708545506,0.002259809523820877,0.0014875921187922359,0.001372024416923523,0.0009837677935138345,0.0011951631167903543,0.0011794088641181588
"('MCH', 'MEASURE_COUNTS')",0.000348237925209105,6.94299815222621e-05,0.0,0.00028526599635370076,0.0001369581586914137,6.761782424291596e-05,6.860122084617615e-05,0.0003513456613291055,7.030371489236131e-05,6.937699799891561e-05
"('MCH', 'MEDIAN_VALUE')",0.00069647585041821,0.0011108797043561935,0.0014277943409979343,0.0009984310017898679,0.0006163117359392345,0.0008790317224338651,0.0009604170918464661,0.0005621530581265688,0.0008436445496045053,0.0006243929383344948
"('MCH', 'MIN_VALUE')",0.0015322468243539333,0.0012497396674007177,0.0010878433240577579,0.0013550135772675276,0.0021228515543043613,0.0014875921187922359,0.0015092268586158752,0.0021783430129289627,0.0016872890992090106,0.0018731788732111454
"('MCH', 'STD_VALUE')",0.00208942755125463,0.0015968895750120282,0.0013598041841760278,0.0013550135772675276,0.0021228515543043613,0.0018932990496978164,0.0019894354045391083,0.001616189954802394,0.0024606299120932817,0.0018038018606603146
"('MCHC', 'MAX_VALUE')",0.0018804847495630383,0.0026383392978459597,0.002651618095114827,0.0032805590890347958,0.0017804560484364629,0.0021637703757733107,0.0012348219752311707,0.001616189954802394,0.0017575927777215838,0.0021506869234144688
"('MCHC', 'MEAN_VALUE')",0.0018108371878042817,0.0016663195565342903,0.0014957846142351627,0.0013550135772675276,0.0017804560484364629,0.0018256813054904342,0.0015778280794620514,0.0016864591743797064,0.0011951631167903543,0.0017344248481094837
"('MCHC', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'MEDIAN_VALUE')",0.0006268282304517925,0.0004860098706558347,0.0007478923071175814,0.0013550135772675276,0.0008902280242182314,0.0008790317224338651,0.0007546134293079376,0.0009837677935138345,0.0007030371343716979,0.001040654955431819
"('MCHC', 'MIN_VALUE')",0.0015322468243539333,0.0012497396674007177,0.0016997552011162043,0.001141063985414803,0.0017804560484364629,0.0016904455842450261,0.0016464293003082275,0.0015459208516404033,0.0011951631167903543,0.002011932898312807
"('MCHC', 'STD_VALUE')",0.00208942755125463,0.0019440394826233387,0.002107696607708931,0.002139494987204671,0.0015750188613310456,0.0027047130279242992,0.0021266378462314606,0.001616189954802394,0.002882452215999365,0.0019425558857619762
"('MCV', 'MAX_VALUE')",0.0008357709739357233,0.0011803096858784556,0.0010198531672358513,0.0012123805936425924,0.0008902280242182314,0.0013523565139621496,0.0015778280794620514,0.0004918838967569172,0.0012654667953029275,0.0012487858766689897
"('MCV', 'MEAN_VALUE')",0.0020197799894958735,0.0008331597782671452,0.0016317650442942977,0.0022108114790171385,0.0017119769472628832,0.0018256813054904342,0.001852232962846756,0.0013351135421544313,0.002109111286699772,0.0018038018606603146
"('MCV', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937699799891561e-05
"('MCV', 'MEDIAN_VALUE')",0.00048753307783044875,0.000694299815222621,0.0004759314761031419,0.0004992155008949339,0.0002739163173828274,0.0004733247624244541,0.0008918158710002899,0.0005621530581265688,0.00035151856718584895,0.0006243929383344948
"('MCV', 'MIN_VALUE')",0.0011840088991448283,0.0006248698337003589,0.0012238237541168928,0.0010697474936023355,0.0006847907789051533,0.0009466495248489082,0.0009604170918464661,0.0008432295871898532,0.0008436445496045053,0.0009712779428809881
"('MCV', 'STD_VALUE')",0.0015322468243539333,0.0015968895750120282,0.0015637747710570693,0.0013550135772675276,0.0014380606589838862,0.0019609169103205204,0.0011662207543849945,0.001405382645316422,0.0019685039296746254,0.0014569169143214822
"('MDALab', 'MAX_VALUE')",0.0005571806686930358,0.0009720197413116693,0.0006799020920880139,0.0008557980181649327,0.0006847907789051533,0.0006761782569810748,0.0005488097667694092,0.0003513456613291055,0.0009139482281170785,0.0002081309794448316
"('MDALab', 'MEAN_VALUE')",0.000348237925209105,0.0003471499076113105,0.0004759314761031419,0.0003565825172699988,0.00041087449062615633,0.0004733247624244541,0.0006174109876155853,0.0004918838967569172,0.00035151856718584895,0.0007631469634361565
"('MDALab', 'MEASURE_COUNTS')",0.0,0.0,0.00013598041550721973,7.131649908842519e-05,0.0,6.761782424291596e-05,0.0001372024416923523,7.02691322658211e-05,7.030371489236131e-05,6.937699799891561e-05
"('MDALab', 'MEDIAN_VALUE')",0.0002785903343465179,0.0004860098706558347,0.0004759314761031419,0.0007844815263524652,0.0001369581586914137,0.0004733247624244541,0.0004116073250770569,0.0006324221612885594,0.0004921259824186563,0.0004162619588896632
"('MDALab', 'MIN_VALUE')",0.00048753307783044875,0.0004165798891335726,0.0006799020920880139,0.0007844815263524652,0.00041087449062615633,0.0004057069309055805,0.00048020854592323303,0.0003513456613291055,0.00042182227480225265,0.0004162619588896632
"('MDALab', 'STD_VALUE')",0.0,0.0003471499076113105,0.00013598041550721973,0.00014263299817685038,0.0002739163173828274,6.761782424291596e-05,0.0001372024416923523,0.0001405382645316422,7.030371489236131e-05,0.00013875399599783123
"('MDMMab', 'MAX_VALUE')",0.0005571806686930358,0.0003471499076113105,0.0006799020920880139,0.00064184854272753,0.0008217489812523127,0.0004057069309055805,0.0006174109876155853,0.0006324221612885594,0.00042182227480225265,0.0007631469634361565
"('MDMMab', 'MEAN_VALUE')",0.000348237925209105,0.000694299815222621,0.0004079412610735744,0.00028526599635370076,0.00034239538945257664,0.0006085603963583708,0.0002744048833847046,0.0005621530581265688,0.0004921259824186563,0.00034688497544266284
"('MDMMab', 'MEASURE_COUNTS')",0.0,6.94299815222621e-05,0.00027196083101443946,0.00014263299817685038,0.00020543724531307817,0.0,6.860122084617615e-05,0.0002810765290632844,0.00021091113740112633,0.0002081309794448316
"('MDMMab', 'MEDIAN_VALUE')",0.0002785903343465179,0.000694299815222621,0.0004079412610735744,0.00042789900908246636,0.00034239538945257664,0.00020285346545279026,0.0008232146501541138,0.0002810765290632844,0.0005624297191388905,0.0006243929383344948
"('MDMMab', 'MIN_VALUE')",0.0008357709739357233,0.0005554398521780968,0.0004759314761031419,0.00028526599635370076,0.0005478326347656548,6.761782424291596e-05,0.0004116073250770569,0.0008432295871898532,0.00021091113740112633,0.0005550159839913249
"('MDMMab', 'STD_VALUE')",0.00020894274348393083,0.0001388599630445242,0.00027196083101443946,0.00014263299817685038,0.00041087449062615633,0.00027047129697166383,0.00034300610423088074,0.0003513456613291055,0.0,0.00027750799199566245
"('MDMyab', 'MAX_VALUE')",0.0005571806686930358,0.0008331597782671452,0.0007478923071175814,0.00042789900908246636,0.0006163117359392345,0.0004733247624244541,0.0006860122084617615,0.0007729604258202016,0.001054555643349886,0.0006243929383344948
"('MDMyab', 'MEAN_VALUE')",0.0006268282304517925,0.0001388599630445242,0.0005439216620288789,0.00064184854272753,0.0008217489812523127,0.0004733247624244541,0.00034300610423088074,0.0005621530581265688,0.0005624297191388905,0.00048563897144049406
"('MDMyab', 'MEASURE_COUNTS')",0.00020894274348393083,0.0,6.799020775360987e-05,0.00021394950454123318,6.847907934570685e-05,6.761782424291596e-05,0.0001372024416923523,0.0005621530581265688,7.030371489236131e-05,6.937699799891561e-05
"('MDMyab', 'MEDIAN_VALUE')",0.0006268282304517925,0.0004860098706558347,0.0005439216620288789,0.00014263299817685038,0.00047935356269590557,0.00020285346545279026,0.0004116073250770569,0.0003513456613291055,0.00028121485956944525,0.00048563897144049406
"('MDMyab', 'MIN_VALUE')",0.0002785903343465179,0.0004165798891335726,0.00033995104604400694,0.0005705319927074015,0.00041087449062615633,0.0005409425939433277,0.0006174109876155853,0.0004216147935949266,0.0004921259824186563,0.00027750799199566245
"('MDMyab', 'STD_VALUE')",0.0,0.0002082899445667863,0.00033995104604400694,0.0003565825172699988,0.0001369581586914137,0.0004057069309055805,6.860122084617615e-05,0.0005621530581265688,0.00014060742978472263,0.00013875399599783123
"('MONOA', 'MAX_VALUE')",0.00041788548696786165,0.0007637297967448831,0.0008838727371767163,0.00128369708545506,0.0009587071253918111,0.0007437960593961179,0.0006174109876155853,0.0004918838967569172,0.0005624297191388905,0.0011100319679826498
"('MONOA', 'MEAN_VALUE')",0.0008357709739357233,0.000694299815222621,0.0005439216620288789,0.0007844815263524652,0.0006163117359392345,0.0005409425939433277,0.0008232146501541138,0.0007729604258202016,0.0007030371343716979,0.0009712779428809881
"('MONOA', 'MEASURE_COUNTS')",0.00013929516717325896,6.94299815222621e-05,0.00013598041550721973,0.0,0.0,6.761782424291596e-05,0.0,0.0,0.00014060742978472263,0.00013875399599783123
"('MONOA', 'MEDIAN_VALUE')",0.0009054185939021409,0.0006248698337003589,0.0005439216620288789,0.00042789900908246636,0.0009587071253918111,0.0003380891284905374,0.0005488097667694092,0.0004918838967569172,0.0004921259824186563,0.0009712779428809881
"('MONOA', 'MIN_VALUE')",0.0007661234121769667,0.0009025897597894073,0.0008838727371767163,0.00128369708545506,0.0006847907789051533,0.0006085603963583708,0.00048020854592323303,0.001054037013091147,0.001054555643349886,0.0007631469634361565
"('MONOA', 'STD_VALUE')",6.964758358662948e-05,0.0001388599630445242,0.0,0.0,0.0001369581586914137,0.00013523564848583192,6.860122084617615e-05,7.02691322658211e-05,0.00021091113740112633,0.00013875399599783123
"('MONOAB', 'MAX_VALUE')",0.0014625992625951767,0.001458029611967504,0.0011558335972949862,0.0009984310017898679,0.0008217489812523127,0.0011495030485093594,0.0017150305211544037,0.0007729604258202016,0.0012654667953029275,0.0009712779428809881
"('MONOAB', 'MEAN_VALUE')",0.00048753307783044875,0.0006248698337003589,0.0008838727371767163,0.0008557980181649327,0.0009587071253918111,0.0010818851878866553,0.0006174109876155853,0.0007729604258202016,0.0006327333976514637,0.0007631469634361565
"('MONOAB', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'MEDIAN_VALUE')",0.0011143613373860717,0.0007637297967448831,0.0008158825221471488,0.00042789900908246636,0.0005478326347656548,0.0006085603963583708,0.0005488097667694092,0.0008432295871898532,0.0009139482281170785,0.0009019009303301573
"('MONOAB', 'MIN_VALUE')",0.0014625992625951767,0.0012497396674007177,0.0014957846142351627,0.0018542290199548006,0.001506539760157466,0.0013523565139621496,0.001372024416923523,0.001756728277541697,0.0012654667953029275,0.002011932898312807
"('MONOAB', 'STD_VALUE')",0.00020894274348393083,0.0002777199260890484,0.00027196083101443946,0.00021394950454123318,0.00034239538945257664,0.0004057069309055805,0.00020580366253852844,0.0004918838967569172,0.0004921259824186563,0.00027750799199566245
"('MONOM', 'MAX_VALUE')",0.00048753307783044875,0.0010414497228339314,0.0005439216620288789,0.0007844815263524652,0.0005478326347656548,0.0010142673272639513,0.0011662207543849945,0.0005621530581265688,0.0009842519648373127,0.0006937699508853257
"('MONOM', 'MEAN_VALUE')",0.0009054185939021409,0.0002777199260890484,0.0010878433240577579,0.0004992155008949339,0.00047935356269590557,0.0006085603963583708,0.0009604170918464661,0.0004918838967569172,0.0004921259824186563,0.0004162619588896632
"('MONOM', 'MEASURE_COUNTS')",6.964758358662948e-05,6.94299815222621e-05,0.0,7.131649908842519e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOM', 'MEDIAN_VALUE')",0.0002785903343465179,0.0005554398521780968,0.0004079412610735744,0.00028526599635370076,0.00041087449062615633,0.0004733247624244541,0.0006174109876155853,0.0002108073967974633,0.00042182227480225265,0.0009019009303301573
"('MONOM', 'MIN_VALUE')",0.0008357709739357233,0.0009025897597894073,0.0008838727371767163,0.001141063985414803,0.00102718616835773,0.0007437960593961179,0.0004116073250770569,0.0007729604258202016,0.0009842519648373127,0.0011100319679826498
"('MONOM', 'STD_VALUE')",6.964758358662948e-05,0.0002082899445667863,0.00027196083101443946,0.00021394950454123318,0.0,0.00013523564848583192,6.860122084617615e-05,0.0001405382645316422,0.00028121485956944525,0.00048563897144049406
"('MONORE', 'MAX_VALUE')",0.0018108371878042817,0.0013191696489229798,0.0016317650442942977,0.0009271145099774003,0.0011641443707048893,0.0014875921187922359,0.0008918158710002899,0.0012648443225771189,0.001054555643349886,0.001526293926872313
"('MONORE', 'MEAN_VALUE')",0.0009750661556608975,0.0006248698337003589,0.0010198531672358513,0.0010697474936023355,0.000753269880078733,0.0008790317224338651,0.0011662207543849945,0.0013351135421544313,0.0007030371343716979,0.0009019009303301573
"('MONORE', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,6.860122084617615e-05,0.0,7.030371489236131e-05,0.0
"('MONORE', 'MEDIAN_VALUE')",0.00069647585041821,0.0006248698337003589,0.0009518629522062838,0.0008557980181649327,0.00102718616835773,0.0007437960593961179,0.00048020854592323303,0.0007729604258202016,0.00021091113740112633,0.00048563897144049406
"('MONORE', 'MIN_VALUE')",0.0020197799894958735,0.0011803096858784556,0.0019037259044125676,0.0017115960363298655,0.0016434979625046253,0.0018932990496978164,0.002401042729616165,0.0021783430129289627,0.0023903262335807085,0.0013875399017706513
"('MONORE', 'STD_VALUE')",0.00020894274348393083,0.0004165798891335726,0.0004079412610735744,0.00014263299817685038,0.0002739163173828274,0.0003380891284905374,0.00020580366253852844,0.0004918838967569172,0.0004921259824186563,0.0004162619588896632
"('MPV', 'MAX_VALUE')",0.0015322468243539333,0.0011803096858784556,0.0006119118770584464,0.0013550135772675276,0.001506539760157466,0.0012847386533394456,0.0012348219752311707,0.0013351135421544313,0.0011951631167903543,0.002011932898312807
"('MPV', 'MEAN_VALUE')",0.00139295170083642,0.0017357495380565524,0.0018357356311753392,0.0016402795445173979,0.0017119769472628832,0.0012847386533394456,0.0019208341836929321,0.0021783430129289627,0.001476377947255969,0.0012487858766689897
"('MPV', 'MEASURE_COUNTS')",0.001253656460903585,0.000694299815222621,0.0004079412610735744,0.00064184854272753,0.0005478326347656548,0.00027047129697166383,0.0006860122084617615,0.0007729604258202016,0.0004921259824186563,0.00034688497544266284
"('MPV', 'MEDIAN_VALUE')",0.0005571806686930358,0.0009025897597894073,0.0004759314761031419,0.0004992155008949339,0.0006847907789051533,0.0006085603963583708,0.0008918158710002899,0.0008432295871898532,0.0006327333976514637,0.001040654955431819
"('MPV', 'MIN_VALUE')",0.0014625992625951767,0.0015274595934897661,0.0014277943409979343,0.0009271145099774003,0.0015750188613310456,0.0008790317224338651,0.0012348219752311707,0.0014756517484784126,0.001124859438277781,0.0012487858766689897
"('MPV', 'STD_VALUE')",0.001950132311321795,0.001458029611967504,0.0014957846142351627,0.0014263300690799952,0.0013011024566367269,0.001622827723622322,0.0016464293003082275,0.001405382645316422,0.0016169854206964374,0.0014569169143214822
"('Meta', 'MAX_VALUE')",0.000348237925209105,0.0003471499076113105,0.0004079412610735744,0.00028526599635370076,0.0006847907789051533,0.0004733247624244541,0.0001372024416923523,7.02691322658211e-05,0.0004921259824186563,0.0002081309794448316
"('Meta', 'MEAN_VALUE')",0.00020894274348393083,0.0010414497228339314,0.0008158825221471488,0.0007844815263524652,0.0008902280242182314,0.0007437960593961179,0.0004116073250770569,0.0005621530581265688,0.00035151856718584895,0.00034688497544266284
"('Meta', 'MEASURE_COUNTS')",0.00020894274348393083,6.94299815222621e-05,0.00013598041550721973,7.131649908842519e-05,0.0002739163173828274,0.00020285346545279026,0.0002744048833847046,7.02691322658211e-05,7.030371489236131e-05,0.0
"('Meta', 'MEDIAN_VALUE')",0.0002785903343465179,0.000694299815222621,0.0004759314761031419,0.00042789900908246636,0.00041087449062615633,0.0005409425939433277,6.860122084617615e-05,0.0004216147935949266,0.00014060742978472263,0.00048563897144049406
"('Meta', 'MIN_VALUE')",0.0,0.0002082899445667863,0.00027196083101443946,0.00021394950454123318,0.0001369581586914137,0.00013523564848583192,0.00020580366253852844,7.02691322658211e-05,0.0,0.0002081309794448316
"('Meta', 'STD_VALUE')",0.0002785903343465179,0.0002777199260890484,0.00027196083101443946,0.00021394950454123318,0.00020543724531307817,0.0005409425939433277,0.00020580366253852844,0.0004216147935949266,7.030371489236131e-05,6.937699799891561e-05
"('Mg', 'MAX_VALUE')",0.000348237925209105,0.0001388599630445242,0.0004759314761031419,0.0004992155008949339,0.00041087449062615633,0.00013523564848583192,0.0002744048833847046,0.0004918838967569172,0.0,0.0004162619588896632
"('Mg', 'MEAN_VALUE')",0.00069647585041821,0.000694299815222621,0.0007478923071175814,0.0004992155008949339,0.0008217489812523127,0.0006761782569810748,0.0006860122084617615,0.0006324221612885594,0.0009139482281170785,0.0008325239177793264
"('Mg', 'MEASURE_COUNTS')",6.964758358662948e-05,0.0002082899445667863,0.0004759314761031419,0.0003565825172699988,0.0002739163173828274,0.00020285346545279026,6.860122084617615e-05,0.0001405382645316422,0.00014060742978472263,0.00027750799199566245
"('Mg', 'MEDIAN_VALUE')",0.00020894274348393083,0.0002082899445667863,0.00013598041550721973,0.00021394950454123318,0.00034239538945257664,0.00013523564848583192,6.860122084617615e-05,0.0002810765290632844,0.00014060742978472263,0.00034688497544266284
"('Mg', 'MIN_VALUE')",0.00041788548696786165,0.0003471499076113105,0.0004079412610735744,0.00064184854272753,0.0002739163173828274,0.0003380891284905374,0.0004116073250770569,0.0005621530581265688,0.00014060742978472263,0.00013875399599783123
"('Mg', 'STD_VALUE')",0.00020894274348393083,0.0005554398521780968,0.0004079412610735744,0.0003565825172699988,0.000753269880078733,0.0006085603963583708,0.0005488097667694092,0.0002810765290632844,0.00028121485956944525,0.00048563897144049406
"('MonAbs', 'MAX_VALUE')",0.001044713775627315,0.0005554398521780968,0.0006799020920880139,0.0009984310017898679,0.0013695815578103065,0.0005409425939433277,0.0010976195335388184,0.0009837677935138345,0.0006327333976514637,0.0014569169143214822
"('MonAbs', 'MEAN_VALUE')",0.0006268282304517925,0.0004860098706558347,0.0006119118770584464,0.0007131650345399976,0.000753269880078733,0.0007437960593961179,0.00034300610423088074,0.0011243061162531376,0.0008436445496045053,0.0006937699508853257
"('MonAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MEDIAN_VALUE')",0.0005571806686930358,0.0006248698337003589,0.0004759314761031419,0.00042789900908246636,0.00034239538945257664,0.0003380891284905374,0.0006174109876155853,0.000702691322658211,0.00042182227480225265,0.00027750799199566245
"('MonAbs', 'MIN_VALUE')",0.0011143613373860717,0.0015274595934897661,0.0009518629522062838,0.001141063985414803,0.0008902280242182314,0.0010142673272639513,0.0010976195335388184,0.0009837677935138345,0.0014060742687433958,0.001040654955431819
"('MonAbs', 'STD_VALUE')",0.00013929516717325896,0.0002777199260890484,0.0002039706305367872,0.00042789900908246636,0.00020543724531307817,0.00027047129697166383,0.0002744048833847046,0.0005621530581265688,0.00028121485956944525,0.0004162619588896632
"('Monocy', 'MAX_VALUE')",0.0009750661556608975,0.0008331597782671452,0.0006799020920880139,0.001141063985414803,0.001232623471878469,0.0018256813054904342,0.0006174109876155853,0.0009134986903518438,0.0007030371343716979,0.001040654955431819
"('Monocy', 'MEAN_VALUE')",0.001253656460903585,0.0011803096858784556,0.0012918140273541212,0.001782912528142333,0.0013011024566367269,0.0009466495248489082,0.0007546134293079376,0.0009134986903518438,0.0009139482281170785,0.0012487858766689897
"('Monocy', 'MEASURE_COUNTS')",0.0,6.94299815222621e-05,0.0,7.131649908842519e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('Monocy', 'MEDIAN_VALUE')",0.0011840088991448283,0.0004860098706558347,0.0006799020920880139,0.0009984310017898679,0.0008217489812523127,0.0008790317224338651,0.0006860122084617615,0.0004216147935949266,0.0009139482281170785,0.001040654955431819
"('Monocy', 'MIN_VALUE')",0.0024376653600484133,0.0009720197413116693,0.0016997552011162043,0.0017115960363298655,0.002259809523820877,0.0011495030485093594,0.0015092268586158752,0.001967535587027669,0.0013357704738155007,0.0023588177282363176
"('Monocy', 'STD_VALUE')",0.0002785903343465179,0.0002777199260890484,0.0,0.00021394950454123318,6.847907934570685e-05,0.00027047129697166383,0.00020580366253852844,0.0001405382645316422,0.00035151856718584895,0.00048563897144049406
"('Myelo', 'MAX_VALUE')",0.0007661234121769667,0.0002777199260890484,0.0004759314761031419,0.00042789900908246636,0.0010956652695313096,0.0004057069309055805,0.00034300610423088074,0.000702691322658211,0.00035151856718584895,0.00048563897144049406
"('Myelo', 'MEAN_VALUE')",0.00041788548696786165,0.0008331597782671452,0.0004759314761031419,0.00064184854272753,0.00020543724531307817,0.0004733247624244541,0.0006174109876155853,0.000702691322658211,0.0004921259824186563,0.0005550159839913249
"('Myelo', 'MEASURE_COUNTS')",0.0,6.94299815222621e-05,6.799020775360987e-05,0.0,0.0,6.761782424291596e-05,0.0,0.0,0.0,0.0
"('Myelo', 'MEDIAN_VALUE')",0.0002785903343465179,0.0004860098706558347,0.00033995104604400694,0.0003565825172699988,0.0006847907789051533,0.0004733247624244541,0.0008232146501541138,0.0006324221612885594,0.0004921259824186563,0.0006243929383344948
"('Myelo', 'MIN_VALUE')",0.0005571806686930358,0.0002082899445667863,0.00027196083101443946,0.00028526599635370076,0.00020543724531307817,0.00020285346545279026,6.860122084617615e-05,0.0002810765290632844,0.00014060742978472263,0.00013875399599783123
"('Myelo', 'STD_VALUE')",0.0002785903343465179,0.0002082899445667863,0.00013598041550721973,0.00014263299817685038,0.00034239538945257664,0.0004733247624244541,0.0005488097667694092,0.0004918838967569172,0.00035151856718584895,0.0008325239177793264
"('NEUTA', 'MAX_VALUE')",0.00069647585041821,0.000694299815222621,0.0004759314761031419,0.0008557980181649327,0.000753269880078733,0.0006085603963583708,0.0009604170918464661,0.001054037013091147,0.0011951631167903543,0.0007631469634361565
"('NEUTA', 'MEAN_VALUE')",0.0008357709739357233,0.0007637297967448831,0.0009518629522062838,0.00028526599635370076,0.000753269880078733,0.0007437960593961179,0.0008232146501541138,0.0004216147935949266,0.0007030371343716979,0.0005550159839913249
"('NEUTA', 'MEASURE_COUNTS')",0.00013929516717325896,0.0,0.0,0.0,0.0,0.0,0.0001372024416923523,0.0,0.00021091113740112633,0.0
"('NEUTA', 'MEDIAN_VALUE')",0.000348237925209105,0.0011803096858784556,0.0007478923071175814,0.0007131650345399976,0.0005478326347656548,0.0006085603963583708,0.00048020854592323303,0.0007729604258202016,0.0009139482281170785,0.00027750799199566245
"('NEUTA', 'MIN_VALUE')",0.0007661234121769667,0.0009025897597894073,0.0010878433240577579,0.0007844815263524652,0.0006847907789051533,0.0010142673272639513,0.0013034231960773468,0.0006324221612885594,0.0008436445496045053,0.0009712779428809881
"('NEUTA', 'STD_VALUE')",0.00048753307783044875,0.0002082899445667863,0.0,0.00021394950454123318,6.847907934570685e-05,0.00027047129697166383,0.00034300610423088074,0.0002108073967974633,0.00021091113740112633,0.0002081309794448316
"('NEUTAB', 'MAX_VALUE')",0.00069647585041821,0.0009720197413116693,0.0010198531672358513,0.001782912528142333,0.0011641443707048893,0.0012847386533394456,0.0015778280794620514,0.001054037013091147,0.0013357704738155007,0.001595670823007822
