FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Alb', 'MAX_VALUE')",0.005503984168171883,0.004556355066597462,0.00501211266964674,0.005355648696422577,0.004845885094255209,0.004166319500654936,0.005394297651946545,0.005095647647976875,0.004681647755205631,0.004711425397545099
"('Alb', 'MEAN_VALUE')",0.00862564705312252,0.008313349448144436,0.009021802805364132,0.008451882749795914,0.007229106966406107,0.007999333553016186,0.007706139236688614,0.008019380271434784,0.009618658572435379,0.007908463478088379
"('AlbCnc', 'STD_VALUE')",0.0023823215160518885,0.0025579535868018866,0.003174338024109602,0.002510460326448083,0.0031776295509189367,0.003166402690112591,0.002568713156506419,0.002923732390627265,0.0033197139855474234,0.0028605081606656313
"('AlbCre', 'MEDIAN_VALUE')",0.0023823215160518885,0.0027178258169442415,0.003174338024109602,0.0030125523917376995,0.0026215442921966314,0.0044162985868752,0.002568713156506419,0.002840197179466486,0.002723868004977703,0.002439845120534301
"('AlkP', 'MIN_VALUE')",0.008954242803156376,0.007753796875476837,0.006432211026549339,0.00920502096414566,0.008659040555357933,0.008749270811676979,0.009846733883023262,0.008938267827033997,0.00825672410428524,0.008581524714827538
"('AlkP', 'STD_VALUE')",0.007886305451393127,0.008713029325008392,0.00852059107273817,0.0062761506997048855,0.008500158786773682,0.008749270811676979,0.006764277815818787,0.007601703982800245,0.006469186395406723,0.007571933325380087
"('BASOA', 'MEAN_VALUE')",0.0026287685614079237,0.0027977616991847754,0.002840197179466486,0.0020920501556247473,0.0023037814535200596,0.0027497708797454834,0.003168079536408186,0.00334140844643116,0.0026387469843029976,0.0017667844658717513
"('BASOAB', 'MAX_VALUE')",0.0027109174989163876,0.002478017471730709,0.002673126757144928,0.0023430963046848774,0.0025421036407351494,0.0021664861124008894,0.0024830892216414213,0.001503633800894022,0.0026387469843029976,0.0016826518112793565
"('BNP', 'MAX_VALUE')",0.0042717489413917065,0.0044764187186956406,0.003174338024109602,0.003598326351493597,0.004369240719825029,0.003916340414434671,0.004794931039214134,0.003926154691725969,0.004426285158842802,0.003197038546204567
"('BNP', 'MEAN_VALUE')",0.0017251294339075685,0.0021582734771072865,0.002004845067858696,0.0027615062426775694,0.00206545926630497,0.0018331805476918817,0.002226217882707715,0.002422521123662591,0.001957779983058572,0.002271580044180155
"('BUN', 'MEDIAN_VALUE')",0.005750431213527918,0.005515587516129017,0.005429788492619991,0.006025104783475399,0.005799173843115568,0.007249395828694105,0.005479921121150255,0.005513323936611414,0.00561797758564353,0.006646474823355675
"('BUN', 'MIN_VALUE')",0.004025301896035671,0.003916866611689329,0.003174338024109602,0.0026778243482112885,0.003336510853841901,0.003749687457457185,0.004794931039214134,0.004761506803333759,0.0033197139855474234,0.005805148743093014
"('C3', 'MEAN_VALUE')",0.0038610037881881,0.003996802493929863,0.003675549291074276,0.0036820084787905216,0.0034953923895955086,0.003416382009163499,0.0033393269404768944,0.003926154691725969,0.0036601973697543144,0.0026081104297190905
"('C4Quan', 'MEDIAN_VALUE')",0.0020537255331873894,0.0019184652483090758,0.002088380279019475,0.0030125523917376995,0.003098188666626811,0.0018331805476918817,0.0019693467766046524,0.002255450701341033,0.002128021791577339,0.0023557126987725496
"('CKMBRe', 'MIN_VALUE')",0.003450258867815137,0.004396482836455107,0.004510901402682066,0.004435146227478981,0.0032570702023804188,0.003166402690112591,0.0043668122962117195,0.003592014079913497,0.004170922562479973,0.004290762357413769
"('CO2', 'MAX_VALUE')",0.004436046816408634,0.0044764187186956406,0.003257873235270381,0.004518828354775906,0.0045281220227479935,0.0029164236038923264,0.004195564892143011,0.003675549291074276,0.003915559966117144,0.003197038546204567
"('CO2', 'MEDIAN_VALUE')",0.003121662652119994,0.003597122384235263,0.00334140844643116,0.004937238525599241,0.003972036764025688,0.005082909949123859,0.004195564892143011,0.00417676055803895,0.004085802007466555,0.0038700993172824383
"('CO2', 'MIN_VALUE')",0.005257537122815847,0.0047961631789803505,0.004427365958690643,0.003933054395020008,0.003813155461102724,0.005582868121564388,0.003082455601543188,0.00584746478125453,0.004000680986791849,0.004459027200937271
"('CO2', 'STD_VALUE')",0.006325474474579096,0.005355715285986662,0.007016957737505436,0.0066108787432312965,0.004766444209963083,0.005499541759490967,0.006678653880953789,0.006766351871192455,0.005022131372243166,0.007067137863487005
"('CPK', 'MAX_VALUE')",0.003450258867815137,0.0038369304966181517,0.003007267601788044,0.003179916413500905,0.0028598664794117212,0.0030830763280391693,0.003938693553209305,0.003592014079913497,0.0045114061795175076,0.00420662946999073
"('CPK', 'MEAN_VALUE')",0.002793066669255495,0.0019184652483090758,0.001503633800894022,0.002175732282921672,0.0024626627564430237,0.002249812474474311,0.0027399605605751276,0.002004845067858696,0.0020429010037332773,0.0015143866185098886
"('CPK', 'MIN_VALUE')",0.0032859607599675655,0.0025579535868018866,0.003508478868752718,0.0026778243482112885,0.002939307363703847,0.003166402690112591,0.0033393269404768944,0.002255450701341033,0.0034899557940661907,0.003449436277151108
"('CPKTot', 'MAX_VALUE')",0.0018072783714160323,0.0017585931345820427,0.003592014079913497,0.0030125523917376995,0.0034953923895955086,0.0025831181555986404,0.0026543368585407734,0.002840197179466486,0.0038304391782730818,0.003112905891612172
"('CRP', 'MEAN_VALUE')",0.004436046816408634,0.003437250154092908,0.004677971825003624,0.0041841003112494946,0.004369240719825029,0.0036663610953837633,0.004623683635145426,0.004343830980360508,0.0036601973697543144,0.00420662946999073
"('CRP', 'MEDIAN_VALUE')",0.0023823215160518885,0.0022382093593478203,0.003174338024109602,0.002928870264440775,0.002224340569227934,0.002249812474474311,0.0037674459163099527,0.002255450701341033,0.0011916921939700842,0.0037018340080976486
"('Ca', 'MIN_VALUE')",0.005339686293154955,0.0058353315107524395,0.005930999759584665,0.005020920652896166,0.006116936914622784,0.004999583587050438,0.00650740647688508,0.005596858914941549,0.004341164603829384,0.004711425397545099
"('Ca', 'STD_VALUE')",0.006079027429223061,0.004716226831078529,0.004928577225655317,0.00460251048207283,0.004607562907040119,0.006082826294004917,0.005565545056015253,0.004677971825003624,0.005022131372243166,0.005973414052277803
"('CaIo', 'MEAN_VALUE')",0.00254661962389946,0.0022382093593478203,0.003508478868752718,0.0027615062426775694,0.0024626627564430237,0.0025831181555986404,0.0027399605605751276,0.003759084502235055,0.002894109580665827,0.00218744738958776
"('Chol', 'MAX_VALUE')",0.005914729088544846,0.0046362909488379955,0.005346253514289856,0.004937238525599241,0.0063552591018378735,0.00566619448363781,0.006079287733882666,0.004928577225655317,0.004426285158842802,0.006309944670647383
"('Chol', 'STD_VALUE')",0.002875215606763959,0.004156674724072218,0.002589591545984149,0.0037656903732568026,0.004369240719825029,0.004332972224801779,0.0035961982794106007,0.003842619713395834,0.004000680986791849,0.004038364626467228
"('Cl', 'MEAN_VALUE')",0.007557709701359272,0.0058353315107524395,0.005262718070298433,0.006527196615934372,0.006116936914622784,0.005832847207784653,0.007192396558821201,0.006014535203576088,0.0076608783565461636,0.006478209514170885
"('Cl', 'STD_VALUE')",0.0048467922024428844,0.005115907173603773,0.005429788492619991,0.006108786445111036,0.004607562907040119,0.005166236311197281,0.003938693553209305,0.004427365958690643,0.006043581757694483,0.00420662946999073
"('Cort-S', 'MAX_VALUE')",0.004436046816408634,0.003996802493929863,0.003759084502235055,0.003263598307967186,0.0028598664794117212,0.0030830763280391693,0.003681821981444955,0.003675549291074276,0.004341164603829384,0.0030287732370197773
"('Creat', 'MAX_VALUE')",0.007229113485664129,0.0058353315107524395,0.005346253514289856,0.005271966569125652,0.005401970352977514,0.006916090380400419,0.007021149154752493,0.006515746470540762,0.006128702778369188,0.004038364626467228
"('Creat', 'MEAN_VALUE')",0.002793066669255495,0.003756994381546974,0.003508478868752718,0.00410041818395257,0.004051477648317814,0.002833097241818905,0.0034249508753418922,0.003090802812948823,0.00374531839042902,0.0038700993172824383
"('Creat', 'MEASURE_COUNTS')",0.00254661962389946,0.0015987210208550096,0.002338985912501812,0.0027615062426775694,0.00206545926630497,0.0019165069097653031,0.002568713156506419,0.002673126757144928,0.002213142579421401,0.003112905891612172
"('Creat', 'MEDIAN_VALUE')",0.0032859607599675655,0.003597122384235263,0.003090802812948823,0.0036820084787905216,0.0034953923895955086,0.002499791793525219,0.0028255844954401255,0.00501211266964674,0.0033197139855474234,0.0027763755060732365
"('Creat', 'MIN_VALUE')",0.0032859607599675655,0.0036770582664757967,0.004009690135717392,0.0036820084787905216,0.003813155461102724,0.0033330556470900774,0.004195564892143011,0.003174338024109602,0.0034899557940661907,0.004122497048228979
"('Creat', 'STD_VALUE')",0.004107451066374779,0.0029576339293271303,0.003508478868752718,0.0034309623297303915,0.0037337145768105984,0.0033330556470900774,0.003168079536408186,0.002338985912501812,0.0033197139855474234,0.003365303622558713
"('D25OHT', 'MEASURE_COUNTS')",0.0016429803799837828,0.0017585931345820427,0.001085957745090127,0.0019246862502768636,0.0015093740075826645,0.0012498958967626095,0.0017980991397053003,0.001336563378572464,0.002213142579421401,0.00218744738958776
"('DirLDL', 'MEASURE_COUNTS')",0.00024644704535603523,0.0,0.000584746478125453,0.00033472804352641106,0.00015888147754594684,0.0002499791735317558,0.0,0.000250605633482337,0.00042560434667393565,0.0005047955783084035
"('EOSIA', 'MIN_VALUE')",0.002218023408204317,0.0023181454744189978,0.001754239434376359,0.0015062761958688498,0.0017476961947977543,0.002249812474474311,0.0018837229581549764,0.001837774645537138,0.0013619340024888515,0.0014302540803328156
"('EOSIM', 'MAX_VALUE')",0.003450258867815137,0.0035171862691640854,0.002756661968305707,0.0030125523917376995,0.002939307363703847,0.0034997083712369204,0.002568713156506419,0.003675549291074276,0.0024685051757842302,0.0026081104297190905
"('EOSIRE', 'MEAN_VALUE')",0.004436046816408634,0.0035171862691640854,0.004427365958690643,0.003598326351493597,0.0035748332738876343,0.003749687457457185,0.005137426313012838,0.003759084502235055,0.004000680986791849,0.005300353281199932
"('EoAbs', 'MEASURE_COUNTS')",0.0011500862892717123,0.0005595523398369551,0.001587169012054801,0.0009205021196976304,0.0011916110524907708,0.000749937491491437,0.0006849901401437819,0.001420098589733243,0.0008512086933478713,0.0007571933092549443
"('EoAbs', 'MEDIAN_VALUE')",0.0027109174989163876,0.0025579535868018866,0.003257873235270381,0.002845188369974494,0.003098188666626811,0.003916340414434671,0.002568713156506419,0.00250605633482337,0.002128021791577339,0.0025239777751266956
"('Eos', 'MEAN_VALUE')",0.0042717489413917065,0.006235011853277683,0.00334140844643116,0.003933054395020008,0.004369240719825029,0.0038330138195306063,0.00445243576541543,0.004260295536369085,0.005022131372243166,0.0038700993172824383
"('Estrdl', 'MEDIAN_VALUE')",0.003121662652119994,0.002478017471730709,0.00250605633482337,0.0024267781991511583,0.002700985176488757,0.003166402690112591,0.002311841817572713,0.00250605633482337,0.002894109580665827,0.0036177015863358974
"('FSH1', 'MIN_VALUE')",0.004518195986747742,0.003916866611689329,0.003675549291074276,0.005271966569125652,0.003972036764025688,0.004166319500654936,0.004538059700280428,0.004260295536369085,0.004170922562479973,0.0038700993172824383
"('FT4', 'MEDIAN_VALUE')",0.005750431213527918,0.0044764187186956406,0.006014535203576088,0.0066108787432312965,0.005799173843115568,0.004832930397242308,0.005223049782216549,0.004260295536369085,0.0069799115881323814,0.004627292510122061
"('Ferrit', 'MEAN_VALUE')",0.003696705913171172,0.0025579535868018866,0.002338985912501812,0.002594142220914364,0.002224340569227934,0.0033330556470900774,0.003853069618344307,0.00250605633482337,0.0024685051757842302,0.0030287732370197773
"('GluBed', 'MEDIAN_VALUE')",0.004189599771052599,0.003756994381546974,0.003174338024109602,0.00460251048207283,0.005163647700101137,0.004166319500654936,0.003853069618344307,0.003508478868752718,0.004000680986791849,0.004122497048228979
"('GluBed', 'MIN_VALUE')",0.002793066669255495,0.003197442041710019,0.003592014079913497,0.002594142220914364,0.003018748015165329,0.002833097241818905,0.002996831899508834,0.004928577225655317,0.004596527200192213,0.003365303622558713
"('GluBed', 'STD_VALUE')",0.003696705913171172,0.002877697814255953,0.003174338024109602,0.002845188369974494,0.0032570702023804188,0.0019998333882540464,0.002226217882707715,0.003842619713395834,0.0032345931977033615,0.0037018340080976486
"('Gluc', 'MAX_VALUE')",0.008461348712444305,0.009272581897675991,0.0083535211160779,0.008451882749795914,0.00834127701818943,0.008999249897897243,0.008733624592423439,0.008019380271434784,0.00817160401493311,0.008329126983880997
"('Gluc', 'MEAN_VALUE')",0.009611435234546661,0.008713029325008392,0.009690084494650364,0.00794979091733694,0.008023514412343502,0.00749937491491437,0.00950423814356327,0.008854731917381287,0.00910793337970972,0.009254585020244122
"('HDL-C', 'MEAN_VALUE')",0.0070648156106472015,0.007034372538328171,0.006265140604227781,0.006025104783475399,0.006434699520468712,0.007166069466620684,0.006764277815818787,0.004761506803333759,0.006724548991769552,0.006309944670647383
"('HDL-C', 'STD_VALUE')",0.003778854850679636,0.0035171862691640854,0.003257873235270381,0.0036820084787905216,0.003813155461102724,0.0025831181555986404,0.003938693553209305,0.003174338024109602,0.003064351389184594,0.0025239777751266956
"('Hgb', 'MIN_VALUE')",0.005257537122815847,0.005355715285986662,0.005179183091968298,0.005523012485355139,0.0071496665477752686,0.005749520845711231,0.0037674459163099527,0.00501211266964674,0.005362614989280701,0.004711425397545099
"('Hgb', 'STD_VALUE')",0.005503984168171883,0.006235011853277683,0.006432211026549339,0.004853556398302317,0.0053225294686853886,0.006332805380225182,0.006336159072816372,0.005179183091968298,0.0051072523929178715,0.00420662946999073
"('HgbA1C', 'STD_VALUE')",0.003121662652119994,0.002078337362036109,0.002338985912501812,0.0033472804352641106,0.003336510853841901,0.003249729285016656,0.002568713156506419,0.00250605633482337,0.0025536261964589357,0.0027763755060732365
"('IGAB', 'MIN_VALUE')",0.0004928940907120705,0.0013589129084721208,0.001085957745090127,0.0005857740761712193,0.0015093740075826645,0.0010832430562004447,0.0010274852393195033,0.000668281689286232,0.000936329597607255,0.0008413259056396782
"('IGRE', 'MEAN_VALUE')",0.0023823215160518885,0.0022382093593478203,0.002255450701341033,0.0034309623297303915,0.0028598664794117212,0.0036663610953837633,0.002996831899508834,0.002171915490180254,0.0024685051757842302,0.002439845120534301
"('IgG-Q', 'MAX_VALUE')",0.003450258867815137,0.002877697814255953,0.002422521123662591,0.0026778243482112885,0.002780425827950239,0.0029164236038923264,0.002996831899508834,0.00334140844643116,0.002808988792821765,0.0030287732370197773
"('IgG-Q', 'MIN_VALUE')",0.002218023408204317,0.003756994381546974,0.002255450701341033,0.0030125523917376995,0.002700985176488757,0.003249729285016656,0.0029112081974744797,0.003926154691725969,0.0045114061795175076,0.0026922430843114853
"('Iron', 'MEAN_VALUE')",0.0032038118224591017,0.003437250154092908,0.002756661968305707,0.0030962342862039804,0.002939307363703847,0.003583034733310342,0.00445243576541543,0.003424943657591939,0.004766768775880337,0.004038364626467228
"('Iron', 'MEDIAN_VALUE')",0.0023001725785434246,0.0029576339293271303,0.00250605633482337,0.0019246862502768636,0.001906577730551362,0.002499791793525219,0.0018837229581549764,0.002673126757144928,0.0020429010037332773,0.0015985192731022835
"('K', 'MEASURE_COUNTS')",0.001560831326059997,0.0019984012469649315,0.001587169012054801,0.0018410042393952608,0.0016682554269209504,0.0010832430562004447,0.0017124754376709461,0.001169492956250906,0.0011916921939700842,0.0013461215421557426
"('K', 'MEDIAN_VALUE')",0.006325474474579096,0.0046362909488379955,0.006265140604227781,0.00460251048207283,0.004845885094255209,0.005749520845711231,0.004623683635145426,0.00584746478125453,0.0051072523929178715,0.00496382312849164
"('LA', 'MEDIAN_VALUE')",0.0020537255331873894,0.0016786570195108652,0.002088380279019475,0.0030962342862039804,0.001986018382012844,0.0015832013450562954,0.002568713156506419,0.001837774645537138,0.0020429010037332773,0.002019182313233614
"('LDH', 'MEASURE_COUNTS')",0.0016429803799837828,0.0017585931345820427,0.001837774645537138,0.0019246862502768636,0.0015888147754594684,0.002249812474474311,0.002311841817572713,0.001253028167411685,0.0017024173866957426,0.0012619888875633478
"('LDL-C', 'MAX_VALUE')",0.005257537122815847,0.003756994381546974,0.004343830980360508,0.00460251048207283,0.0036542739253491163,0.0038330138195306063,0.004281188361346722,0.002255450701341033,0.004426285158842802,0.002944640815258026
"('LDL-C', 'MEDIAN_VALUE')",0.0048467922024428844,0.005515587516129017,0.004510901402682066,0.005523012485355139,0.004210358951240778,0.003749687457457185,0.00445243576541543,0.004928577225655317,0.006298944354057312,0.0039542317390441895
"('LDL-C', 'MIN_VALUE')",0.005750431213527918,0.006634692195802927,0.00751816900447011,0.005188284441828728,0.005878614727407694,0.005832847207784653,0.0057367924600839615,0.006432211026549339,0.005958461202681065,0.006983005441725254
"('LYMPA', 'MIN_VALUE')",0.0033681096974760294,0.002877697814255953,0.002923732390627265,0.003598326351493597,0.00413091853260994,0.003916340414434671,0.003681821981444955,0.004594436381012201,0.00374531839042902,0.0027763755060732365
"('LYMPAB', 'MEDIAN_VALUE')",0.005503984168171883,0.004556355066597462,0.003842619713395834,0.0030962342862039804,0.00413091853260994,0.004582951311022043,0.005137426313012838,0.004845042247325182,0.004596527200192213,0.004879690241068602
"('LYMPAB', 'STD_VALUE')",0.0020537255331873894,0.0011990407947450876,0.001587169012054801,0.0015899582067504525,0.0018271369626745582,0.0019998333882540464,0.0013699802802875638,0.001503633800894022,0.0020429010037332773,0.0015985192731022835
"('LYMPM', 'MIN_VALUE')",0.002957364544272423,0.0038369304966181517,0.00417676055803895,0.0030125523917376995,0.003336510853841901,0.0033330556470900774,0.0035105745773762465,0.002589591545984149,0.003915559966117144,0.004038364626467228
"('LYMPRE', 'MAX_VALUE')",0.0036145567428320646,0.0046362909488379955,0.004260295536369085,0.00460251048207283,0.0031776295509189367,0.004082993138581514,0.0033393269404768944,0.003174338024109602,0.0038304391782730818,0.0035335689317435026
"('LYMPRE', 'MEAN_VALUE')",0.004025301896035671,0.003756994381546974,0.00417676055803895,0.004853556398302317,0.0034953923895955086,0.003416382009163499,0.0034249508753418922,0.003842619713395834,0.00374531839042902,0.00454316008836031
"('LYMPRE', 'MIN_VALUE')",0.0038610037881881,0.0047961631789803505,0.004260295536369085,0.003933054395020008,0.004210358951240778,0.003916340414434671,0.0037674459163099527,0.004427365958690643,0.004000680986791849,0.004290762357413769
"('Lipase', 'MAX_VALUE')",0.0030395137146115303,0.0027977616991847754,0.003007267601788044,0.003179916413500905,0.0024626627564430237,0.0025831181555986404,0.002397465519607067,0.002756661968305707,0.002894109580665827,0.00218744738958776
"('Lipase', 'MEAN_VALUE')",0.003778854850679636,0.0019984012469649315,0.002338985912501812,0.002510460326448083,0.002939307363703847,0.003416382009163499,0.0024830892216414213,0.002840197179466486,0.002213142579421401,0.0025239777751266956
"('Lipase', 'MIN_VALUE')",0.0032859607599675655,0.0022382093593478203,0.003090802812948823,0.0019246862502768636,0.001986018382012844,0.0029164236038923264,0.0028255844954401255,0.002422521123662591,0.002128021791577339,0.0030287732370197773
"('Luc%', 'MAX_VALUE')",0.0018072783714160323,0.0019184652483090758,0.002422521123662591,0.0018410042393952608,0.0015093740075826645,0.0012498958967626095,0.00162685161922127,0.001503633800894022,0.002128021791577339,0.0019350496586412191
"('Luc%', 'MEAN_VALUE')",0.0023001725785434246,0.002478017471730709,0.00167070422321558,0.003179916413500905,0.003098188666626811,0.0018331805476918817,0.0028255844954401255,0.002171915490180254,0.0022982636000961065,0.0026081104297190905
"('Luc%', 'STD_VALUE')",8.214901754399762e-05,0.0003197441983502358,0.0,0.0004184100544080138,0.0005560851423069835,0.0004166319558862597,8.562376751797274e-05,0.000501211266964674,0.0003404835006222129,0.00033653038553893566
"('LymAbs', 'MIN_VALUE')",0.00517538795247674,0.006314948201179504,0.004510901402682066,0.0041841003112494946,0.0057197329588234425,0.005832847207784653,0.004794931039214134,0.004845042247325182,0.005703098606318235,0.005384486168622971
"('MBRat', 'MAX_VALUE')",0.0023823215160518885,0.0022382093593478203,0.002589591545984149,0.0015899582067504525,0.001906577730551362,0.002833097241818905,0.002568713156506419,0.002422521123662591,0.0017024173866957426,0.00218744738958776
"('MBRat', 'MEASURE_COUNTS')",0.0007393411360681057,0.0006394883967004716,0.000250605633482337,0.0006694560870528221,0.0004766444326378405,0.0004166319558862597,0.0006849901401437819,0.000334140844643116,0.0005107252509333193,0.0004206629528198391
"('MBRat', 'MIN_VALUE')",0.0013143842807039618,0.0021582734771072865,0.002171915490180254,0.0016736402176320553,0.0014299332397058606,0.002083159750327468,0.0017124754376709461,0.002338985912501812,0.0017024173866957426,0.0016826518112793565
"('MCH', 'MAX_VALUE')",0.005257537122815847,0.007194244768470526,0.004761506803333759,0.006108786445111036,0.005084207281470299,0.005582868121564388,0.004538059700280428,0.005596858914941549,0.0070650321431458,0.005468618590384722
"('MCH', 'MIN_VALUE')",0.00517538795247674,0.005755395628511906,0.003675549291074276,0.004937238525599241,0.004210358951240778,0.005166236311197281,0.004880554974079132,0.004594436381012201,0.005022131372243166,0.004879690241068602
"('MCHC', 'MEAN_VALUE')",0.0064897723495960236,0.006954436656087637,0.006849887315183878,0.005020920652896166,0.006275818217545748,0.005582868121564388,0.006079287733882666,0.006014535203576088,0.006554306950420141,0.005889281630516052
"('MCHC', 'STD_VALUE')",0.004600345157086849,0.005675459746271372,0.004093225114047527,0.004937238525599241,0.004448681138455868,0.005499541759490967,0.004281188361346722,0.00668281689286232,0.004000680986791849,0.004879690241068602
"('MCV', 'MAX_VALUE')",0.0032859607599675655,0.0031175059266388416,0.002338985912501812,0.002259414177387953,0.0035748332738876343,0.003249729285016656,0.0018837229581549764,0.002088380279019475,0.002894109580665827,0.0025239777751266956
"('MCV', 'MEAN_VALUE')",0.005503984168171883,0.0046362909488379955,0.00501211266964674,0.005188284441828728,0.005243088584393263,0.005082909949123859,0.005308673717081547,0.005179183091968298,0.004426285158842802,0.004711425397545099
"('MCV', 'MIN_VALUE')",0.002793066669255495,0.0025579535868018866,0.003424943657591939,0.00410041818395257,0.002700985176488757,0.0030830763280391693,0.0024830892216414213,0.003257873235270381,0.0026387469843029976,0.0036177015863358974
"('MDMMab', 'MAX_VALUE')",0.0021358744706958532,0.002078337362036109,0.002255450701341033,0.0024267781991511583,0.0017476961947977543,0.0030830763280391693,0.002226217882707715,0.002004845067858696,0.00187265919521451,0.00218744738958776
"('MDMMab', 'MEAN_VALUE')",0.0018072783714160323,0.0012789767934009433,0.001336563378572464,0.0015062761958688498,0.002144899917766452,0.0019998333882540464,0.002397465519607067,0.001587169012054801,0.0016172965988516808,0.002271580044180155
"('MONOA', 'MAX_VALUE')",0.00254661962389946,0.0021582734771072865,0.002589591545984149,0.0030962342862039804,0.001986018382012844,0.0019998333882540464,0.0027399605605751276,0.00167070422321558,0.001957779983058572,0.0015143866185098886
"('MONORE', 'MIN_VALUE')",0.00509323924779892,0.004236610606312752,0.004928577225655317,0.004853556398302317,0.002780425827950239,0.004499624948948622,0.005137426313012838,0.004510901402682066,0.0051072523929178715,0.004711425397545099
"('MonAbs', 'MEAN_VALUE')",0.003778854850679636,0.004556355066597462,0.004009690135717392,0.004769874271005392,0.0034159517381340265,0.0036663610953837633,0.004024317022413015,0.004260295536369085,0.004170922562479973,0.004122497048228979
