FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('MONOA', 'MAX_VALUE')",0.001051110775119284,0.0009393392546596024,0.0008130734512498753,0.0009232064024490413,0.0009582079377824709,0.0009800075067681834,0.001037129189773021,0.0011874079162405905,0.0012044627725994136,0.0009799557079125344
"('MONORE', 'MIN_VALUE')",0.001630318051780205,0.002193514393204362,0.0019938071604885927,0.0020841355988427,0.0019414221876650167,0.00191186613005236,0.0018280096689608258,0.001663564265765291,0.002124746564884783,0.0017857075632319295
"('MonAbs', 'MEAN_VALUE')",0.0012678331084604898,0.0016128918162259392,0.0014924691555350123,0.001311901087721311,0.0013404891776148504,0.0011323706270672989,0.0014719309760781027,0.001399825409388207,0.0014071582999498652,0.0015357580899474444
"('MonAbs', 'STD_VALUE')",0.0021832835422658323,0.0015477110919808682,0.0029569294951333485,0.0021090883801947497,0.0027867153421753848,0.0019531624085246677,0.0025528786243136734,0.0016046386678302538,0.002271604320093483,0.0023753719164488593
"('Myelo', 'MAX_VALUE')",0.000990370990426372,0.0009292934173207223,0.0008270297026133121,0.0005532551161291665,0.000563504678845598,0.0007097505590857149,0.0006371725546722694,0.0006819268898383749,0.0007836234284810818,0.00082177411963995
"('Myelo', 'MEAN_VALUE')",0.0010794413289077133,0.001200180861624501,0.0010531627420474604,0.0011625748946187072,0.0010727759578362268,0.000924903057568833,0.0012624419762024316,0.0012764031575635331,0.0009320404984847938,0.0010515882583824751
"('NEUTAB', 'MEAN_VALUE')",0.0028534737708058233,0.0022108876679505524,0.002252079350659378,0.0024181226584180536,0.0027281213756861393,0.0024179306289874125,0.0026453326956760925,0.0028694244940992426,0.002339540398157129,0.0024866702480806275
"('NEUTAB', 'STD_VALUE')",0.0015209437703410421,0.0016285629278381655,0.0015838778461511013,0.0010197905172849217,0.0012276648934891673,0.0013816954300694554,0.0016659535725630336,0.001647065080618573,0.001647076764340729,0.002469030383290738
"('NTAuto', 'MAX_VALUE')",0.0049239537212254735,0.004222299227153657,0.0032936053588270703,0.003997383771875757,0.004514223008619619,0.00302971530068168,0.00465573457579527,0.003318176084388356,0.003208704116868734,0.003032185557384014
"('NTAuto', 'MEAN_VALUE')",0.0028572935013382104,0.0021242165694151955,0.002593660133831116,0.002148018728228861,0.002175960946508407,0.002388605314388287,0.0020661104208652657,0.0021940864799466445,0.002416733101499807,0.0025622415124345447
"('Na', 'MEAN_VALUE')",0.002300666648121669,0.002555827908749041,0.00249975918990233,0.0021106972945169533,0.002233346855863807,0.0022582892312239104,0.0024218279722970104,0.002073418440603957,0.00210697504217511,0.0022040962401679116
"('Na', 'STD_VALUE')",0.005021145140490595,0.0031258687541490466,0.0032304337053719046,0.00265134430899912,0.004116440651092564,0.004276551844760095,0.002840268938411954,0.003867307331014411,0.0034513846973712775,0.0046669404416326546
"('Neut', 'MAX_VALUE')",0.0022477452381763625,0.0021647288756822267,0.0022882612855648966,0.0023985061807608263,0.0019232155019912284,0.0019937965202997975,0.002283818268393223,0.0018221903841812443,0.0019267486710125587,0.0024414261811526866
"('Neut', 'MEAN_VALUE')",0.0015142749869878742,0.0014195979671801906,0.0013673921369180542,0.0014730731730137766,0.002061561653992288,0.0018268148359787198,0.0016316581304637865,0.0016346704870510923,0.0018202586846917661,0.0016516751812550383
"('Neut', 'STD_VALUE')",0.0033434189263581147,0.0031000511722823827,0.0031880588038507005,0.0027003057714475613,0.003849330270090502,0.004095331652898833,0.0033773407400431556,0.004266072822712427,0.003943157206695431,0.003411410915513575
"('NtAbs', 'MEDIAN_VALUE')",0.002173112664856318,0.0023838940576973756,0.0020871143333543547,0.0024369152181749794,0.0021504467388530238,0.0019340370585894176,0.0022628030263814746,0.0022808459596926813,0.0025235561932086125,0.0020639287914773667
"('NtAbs', 'STD_VALUE')",0.005754132255720939,0.005416799055754755,0.004286619182640445,0.00446448534310152,0.005294228180403708,0.0037886529340207973,0.005362080162685533,0.003107441296864285,0.005192816824791081,0.004332828491508437
"('PCV', 'MAX_VALUE')",0.0011621368052695223,0.0013605675372963053,0.0013688306335993264,0.0012186598623677176,0.0012691219863195222,0.0010315509978112006,0.0008631106760378178,0.0010417524367801563,0.0010788771174430852,0.0009418579041048249
"('PCV', 'MEDIAN_VALUE')",0.0017318059251136258,0.0014304793060091348,0.0018569570585366074,0.001941412704163395,0.0018496906001661717,0.0017346009215458943,0.0014836588284669599,0.0018469221845484546,0.0017778761539242452,0.00152057831760537
"('POCA1C', 'MIN_VALUE')",0.0007535356885527571,0.0007311542224196653,0.000724336496642938,0.0006398064665621459,0.0008332415969777361,0.000805403933737737,0.000949169926379403,0.0007702310779171799,0.0006692472572876588,0.0006610576795198894
"('PSA', 'MAX_VALUE')",0.0013769263513564156,0.001503609289551559,0.0015424709771512967,0.0010603850310512153,0.001380683392421076,0.00119507667500536,0.00116076152970046,0.0013298571871139663,0.0011255984692024395,0.0015641338855728135
"('Pat-PT', 'MIN_VALUE')",0.0015655392444125376,0.0013882448588659847,0.0012257310540162805,0.0015415331921462111,0.0015097847931067768,0.001604580438999119,0.0013226285333773483,0.001738767849397627,0.001535759683708502,0.0021961261860220594
"('Plt-Ct', 'MEASURE_COUNTS')",0.004155265670051611,0.005850424380407473,0.00658018346388734,0.009025668757951997,0.007362645570828204,0.0069305813279104235,0.006990438527398529,0.007710009757727267,0.006405865289921764,0.003673436713829331
"('Plt-Ct', 'MIN_VALUE')",0.0022856712354890475,0.002330841390520455,0.0025202496753783787,0.0028868336167864267,0.0029284784824904026,0.0030390003025178845,0.002676158452075747,0.0026500450429164197,0.0028221842535029506,0.002481028994932162
"('QT3', 'MEAN_VALUE')",0.0012677818487171607,0.0015087144759791885,0.0013082097403286281,0.0014618841594303343,0.0015674664565845414,0.0017084946097638927,0.001641017223154842,0.0016055265800047635,0.00145005405510452,0.0014839610024818333
"('QT3', 'MEDIAN_VALUE')",0.00160458890664903,0.0015662732538769988,0.0012385263429239674,0.0014468013004844738,0.001409935795292204,0.0016180757768327562,0.001157968148553722,0.001441154670909014,0.0013469933798999593,0.0013598327831227672
"('RBC', 'MEAN_VALUE')",0.002746308520195976,0.0025647429560137474,0.002404012958127451,0.0029762421717909903,0.0026071440054803337,0.002735899667677375,0.002456430249011264,0.002342964377454251,0.0022309130708348546,0.0032317851952869863
"('RBC', 'MIN_VALUE')",0.004895746465044637,0.005518903107735674,0.005206028307832827,0.006416138091612671,0.005071103469333244,0.005024554693294697,0.00424502149792107,0.006465919534145782,0.006603269639827233,0.0057050200437490685
"('RBCFol', 'MAX_VALUE')",0.0015690885487596193,0.0014407080969915584,0.0012987974991489507,0.001481711076931333,0.001307291076732218,0.0012342446483311845,0.0015635061258141235,0.001273308610094415,0.0013211594868138788,0.0015145917066742625
"('RBCFol', 'MIN_VALUE')",0.0015082662516794519,0.0016014221335690492,0.000995661753030023,0.0011896976169805914,0.0011569041121389525,0.0012042231144031215,0.001255775386839377,0.001257982625139644,0.0018795462454884685,0.0013791492185906455
"('RDW', 'MAX_VALUE')",0.010419855856868644,0.017203442553140665,0.017228675885669856,0.015411405437771631,0.012888648729293628,0.01754920923176475,0.017474829126772774,0.015842849936232042,0.015352738333407955,0.018597450222864572
"('RDW', 'MEAN_VALUE')",0.0061978677385371205,0.006918654758562995,0.008987676456577973,0.0058712414486379325,0.006107356503798812,0.008500160412114035,0.007968927112019486,0.009222376680487504,0.008411902590452955,0.008884638676424217
"('RDW', 'MIN_VALUE')",0.0022830233720232793,0.0030784230110285585,0.0029538035906743047,0.0023782245938586,0.002318411844520428,0.0032786030943451087,0.002303035244593159,0.003233545144799202,0.0038430516354361426,0.0033560129782907494
"('RDW-SD', 'MEAN_VALUE')",0.0014891109836284169,0.0016377894659563147,0.00136125640768433,0.0017799145732713656,0.0017818010733813673,0.001792694091906895,0.0015738330320565802,0.0016126074026891481,0.0016387454681788998,0.0014316937592097944
"('RDWSD', 'MEAN_VALUE')",0.0034727899183303753,0.00431316080031689,0.0033248262997443907,0.003224821602640636,0.0034596047888999183,0.003606311617269556,0.0030260637632869066,0.0031293827443207283,0.0031042288229467833,0.0033977666369667254
"('RDWSD', 'MIN_VALUE')",0.003239906789191529,0.003317400196666733,0.0024160495414844033,0.0032066459726632877,0.0026163890585935833,0.002886709928837956,0.002648000400660028,0.0032854388058101845,0.0036038423989843173,0.002993582302095588
"('RetAbs', 'MEAN_VALUE')",0.0004979860635188147,0.0005514855935354061,0.0005776095499535193,0.0005605704088433508,0.00045559579504500687,0.000573360938734086,0.0005473129880568467,0.0005436010417562822,0.0006402572296495154,0.0004443371294801434
"('RetiCt', 'MAX_VALUE')",0.001039456765565379,0.0009357020709637881,0.0008794948720948739,0.0008550202756334124,0.0005709861090082095,0.0010854852783364198,0.0009534261581315946,0.000986903066368213,0.0008857368497807118,0.0010970548666468924
"('SGPT', 'MEDIAN_VALUE')",0.0015215231000599535,0.0018829637729481474,0.0015730889628896621,0.0015353972661512991,0.0014548542364564135,0.0017215724559219272,0.0017943532636087148,0.0017875777225697684,0.001486754514786818,0.001653095735547096
"('SU-Pro', 'MEDIAN_VALUE')",0.0011002561564523203,0.0013349063424802588,0.0013316556846203122,0.0010554347230465378,0.0011727003072400438,0.0013526714499609075,0.0012593220511953615,0.0013304927174272489,0.0012651361710603575,0.000937625646053073
"('SU-Pro', 'MIN_VALUE')",0.0009439172964450447,0.0010789490254333814,0.0014511410499760669,0.0009874962296224183,0.0009230513230639327,0.0009632757479927212,0.0007654015329520907,0.0009225877600696451,0.0007801809971233544,0.0011181061571743799
"('SUCrea', 'MAX_VALUE')",0.002590881157428792,0.002461510212632792,0.0024125293622686826,0.0020372072260367888,0.002273137169950992,0.0024763199141222257,0.002230123642605459,0.0025079201760866703,0.0020300361965638995,0.0019678883445686905
"('SUCrea', 'MEAN_VALUE')",0.002907496780369927,0.0021450601896852743,0.002351503014239623,0.0020545988133180114,0.0020155314688518624,0.0024463475860175884,0.0021844247186904985,0.0024164026738141132,0.0021529872703321385,0.002542658882432598
"('SUCrea', 'STD_VALUE')",0.0022544413623944836,0.0019002111951884797,0.0015777003481495424,0.0017674090689144975,0.0018155700289054974,0.002073673470205959,0.0014209818001932426,0.0015972483303505467,0.0018823203723551648,0.00210979294289438
"('SedRat', 'MAX_VALUE')",0.0012440351823582816,0.001281029001362405,0.001441512553066335,0.0009572824232547073,0.001029597693389512,0.0009167944625908275,0.0008550898178845584,0.0012668349648838942,0.0014825927104464686,0.0011225233485607873
"('SerFol', 'MEAN_VALUE')",0.001320197285923621,0.0009488045455089638,0.0013241608671156002,0.0013163942739125329,0.0015485736297783546,0.0014981323451093715,0.0012523307183951301,0.0015733550539818444,0.0013909296804100462,0.0012032772736990484
"('TIBC', 'MEAN_VALUE')",0.0012240235389705655,0.0012566329819653948,0.0012186690540434957,0.0010555234450465101,0.0012346623511301108,0.001591818824963821,0.0015291105383974134,0.0014639303898100497,0.0012184158598578267,0.0014131423251752804
"('TProSe', 'STD_VALUE')",0.0024960968705667586,0.0025745276793561565,0.002534712117231687,0.0027234068523593054,0.0020070936458832823,0.001998206943234948,0.0021332650446139394,0.002659843260143671,0.0023937040212254957,0.0028026496654114763
"('TProt', 'MIN_VALUE')",0.0017079128351121865,0.00191231773627921,0.0016932451038982996,0.0014324777042084558,0.0015051786249255746,0.0013581225244485814,0.00197888251423317,0.0015731194165446618,0.0017812584208299726,0.0023245302583166675
"('TSH', 'MAX_VALUE')",0.002708651519621259,0.0029897887826713476,0.003033182964080948,0.00284330935342637,0.003218226648317121,0.003024717884459621,0.0024571785111963135,0.002473235906235702,0.0029618731344067182,0.0029838723752071876
"('TU-Pro', 'MAX_VALUE')",0.0010837759746851682,0.0011455049880153344,0.0013383980360461754,0.0010186664056467632,0.0010519548404635786,0.0010593289785397694,0.001291824708710169,0.0010054892393390807,0.0011363720567482305,0.001202222292800103
"('TU-Pro', 'MEDIAN_VALUE')",0.0009469857370799436,0.0010192517379094019,0.001271653179909008,0.0012798328224522997,0.0012733745817510413,0.0014626312769022514,0.0013543634519981276,0.0011927798911712908,0.0009378353275322646,0.0011203948766748484
"('TUCrea', 'MAX_VALUE')",0.0009426714325046681,0.0009478565893848618,0.0011029020561502036,0.0009761964745545435,0.0011789749730466608,0.0007754936633640029,0.0011274823452609459,0.000879287079957265,0.0010117763827272959,0.0010239527046497182
"('TUCrea', 'MEAN_VALUE')",0.0012650920487218495,0.0010486790933441404,0.001336769108099373,0.001153350092664289,0.0010990002543228065,0.0012877745519305585,0.0012032969279041578,0.0012909419631175353,0.0012487668428236968,0.000939550247182714
"('TUCrea', 'MEDIAN_VALUE')",0.0008824783557984647,0.0011545590772517478,0.0008956976677044084,0.0011693689610158824,0.0011266767504052103,0.0009908210825649015,0.0009337621944791279,0.00129754263354957,0.0009982799708578597,0.001050694603619955
"('TUCrea', 'MIN_VALUE')",0.0011223382929835823,0.0014223888961927575,0.0007418224303067697,0.0012664427120287732,0.0010962494443352859,0.001236564643367322,0.0012238133730504877,0.0009225847191115226,0.0012357892646113902,0.0011516442372926305
"('TestFr', 'MAX_VALUE')",0.001099546497093528,0.001252771271459473,0.0011549824693994801,0.0008226623789469598,0.0007981859883518118,0.001006220694654609,0.0010902020498034114,0.0008528784524868168,0.0009383846783979246,0.0010513914644659423
"('TotVl', 'MAX_VALUE')",0.0015749707053413398,0.0015507655917757067,0.0013260151202290577,0.0017809806151141822,0.0015081851823749218,0.0016406515850187573,0.001348769770051559,0.0015789525757308397,0.0015947417724270572,0.0012485254072180723
"('TotVl', 'MEDIAN_VALUE')",0.0015922216514831508,0.0018022498544570439,0.0015598943710917242,0.0010695633209336585,0.001471990747846788,0.001525093359957551,0.001455670538335388,0.0013826155798943745,0.0014861008635370853,0.00132914696890514
"('Trigs', 'MAX_VALUE')",0.004776486960963816,0.0050556898577269185,0.005001614206348841,0.004715826976074816,0.004327900519711878,0.004603309072172693,0.005266780491116268,0.004737563511187481,0.004620234702486051,0.00484424083777522
"('Trigs', 'MIN_VALUE')",0.0031539680071075256,0.0032953404993658546,0.0034777984842671032,0.003591995053269723,0.003487483629078527,0.0033841944826682947,0.003131025911620307,0.0035743308693225585,0.0030757360965317742,0.0032404129360964224
"('TstPBy', 'MEASURE_COUNTS')",0.002023284527901816,0.00189315464854428,0.0010728453212677388,0.0014199234993033133,0.0019331448062294657,0.0017496608637094662,0.0015092742149753807,0.0018457799687392278,0.0015633757297181768,0.0016863785820771854
"('URBC', 'MEAN_VALUE')",0.0008628385736908806,0.0008271115222436203,0.000818704587230113,0.001088124454119567,0.0010673918166380708,0.0011362688671599328,0.0010732374326195841,0.001076978403159212,0.0009364905667528672,0.0008463070925899029
"('USpGr', 'MEASURE_COUNTS')",0.002528759238437906,0.0033104243113575168,0.003410329884584466,0.002337837648001045,0.002016998114780729,0.0020295604296982476,0.0025564689943435516,0.0023458902634728427,0.0023580078452961253,0.0023359513002206298
"('UUrob', 'MEDIAN_VALUE')",0.00013401111091584543,0.0001789570692900701,0.00010213240941637316,0.00026556060291964474,0.00020361353000320664,0.00020364558181959223,0.00020480016509868761,0.00018367599582637297,0.0002986339806662158,0.00013391069877452625
"('UWBC', 'MEASURE_COUNTS')",0.00024930540862724853,0.00019606745238912978,0.00011138607946861095,0.00026074655422808206,0.0003225093480661547,0.0001304658524369386,0.0001916659157315855,0.0002759911128099434,0.00021680221886414907,0.00021460225329163099
"('UpH', 'MEAN_VALUE')",0.0012026456068315724,0.0013819453070504214,0.0010303502609198569,0.0010483564792882747,0.0011945125253882206,0.001096329516583995,0.0011015620551049008,0.0015075267597022854,0.0008857780626584113,0.001225602372506327
"('UpH', 'MEASURE_COUNTS')",0.0043109056156088845,0.006179513667657415,0.00547554235671662,0.004870541516454689,0.0062353095130581035,0.005462870672145111,0.006888005837103382,0.006643135266689031,0.0064376300003502855,0.005223458998350035
"('UpH', 'MEDIAN_VALUE')",0.001147021019463271,0.0006504196097429909,0.0006152289550937161,0.0006384678381214853,0.00061391310848482,0.0014203021819995346,0.0006970161968754343,0.0007854656770762496,0.0006261388663564007,0.0005647726721865323
"('UricA', 'MAX_VALUE')",0.0011804063959514003,0.0010450323213004936,0.0011347690724484972,0.001229590704069128,0.001126075777422217,0.0009705777741531832,0.0010561435313367782,0.0008980020904087093,0.0008563488712226054,0.0009545324111023128
"('VLDL', 'MAX_VALUE')",0.0008451226238534851,0.001103531850031636,0.001517189584539758,0.0009767210296653126,0.0008365350881084126,0.0011136393830929907,0.0010104155397631543,0.0010329803104322396,0.0011744848061421883,0.0011611413705958048
"('Vi-B12', 'MIN_VALUE')",0.002015918980103655,0.0016878891021601386,0.001970915755763273,0.0020086751315374165,0.0016082497700884947,0.0022271867246488352,0.0017174330224115498,0.0020233536322182503,0.001709645550241385,0.001944275388232345
"('pO2-V', 'MEAN_VALUE')",0.0010312614068629143,0.0011547103275814702,0.0010251294310843588,0.0010254428662625277,0.0009772349469277818,0.0010093339915640373,0.0011542291277152,0.0010189102792835442,0.0012000213070283935,0.00126732122477537
phe_079,5.0070585857589716e-05,5.67725668442706e-05,7.911123235552707e-05,0.00013970595563151975,8.770755035408403e-05,6.072141730962342e-05,6.254783007229756e-05,7.443741357980382e-05,0.00010517607205021262,3.726797646205483e-05
phe_1010,0.002741408321010885,0.004284172712542237,0.0030940727443953065,0.004690619747049301,0.003659837654641168,0.0031230541103112516,0.0030545848070245014,0.002894281604998919,0.0030474490367879744,0.0028189198466870807
phe_216.1,0.0003126568662022455,0.0004368213873023773,0.0005612209029388941,0.00045879504567475983,0.0005180176377314966,0.0007119798555647699,0.00048373018870294723,0.00043838520343536394,0.00044846708582510405,0.0005710360945160546
phe_250.1,0.00023294402090911698,0.0003398846226688744,0.0003902144705403558,0.00025358325186280913,0.00034657112214086003,0.0001590550213700668,0.0003360024302083289,0.00010519918791703802,0.0001197117003468348,0.0002697198011566622
phe_250.2,0.0007137212288503423,0.0009954698842043392,0.00047133123400428916,0.0006106428508713781,0.0005189661691046499,0.0005325997100851564,0.0006629975754834814,0.0005636007788949912,0.00048326405118972543,0.0008105311882676642
phe_250.23,2.4237081500996265e-05,9.790324185243713e-06,9.444614332574e-05,6.75334162118774e-05,3.0142896145239582e-05,0.00013952155086178797,0.00012108110882334443,0.00010764254700213931,7.11859537442116e-05,3.259871518313677e-05
phe_250.42,0.0002560658808180389,0.0003019844598781031,0.00020651749786888002,0.0001511315944020064,0.00019178139244404403,0.0001602019893502449,0.00020154966954485717,0.00018960735580953977,0.00027189854134193137,0.00028791553323948975
phe_250.7,0.0001452393407603274,2.0600254211128218e-05,3.300810030676273e-05,3.27079913036277e-05,0.00022813294465742678,0.00015424155516874485,0.00017236593488462353,0.00019790704001484743,6.072512868320789e-05,0.00016636384468113644
phe_291.8,4.1242137486642835e-05,7.557819987509709e-05,0.00011152821200609239,4.212852072948362e-05,0.0001423705577081396,0.0001222984550022326,7.041811555827763e-05,5.776549982367245e-05,5.692278242043283e-05,0.00013682299715888643
phe_292.3,0.00013247452535133057,0.0001949279903018493,0.0002458082884641748,3.833815395810812e-05,0.00016234934410774984,0.0001607561440787896,0.00022049963152878953,0.0001654584918156857,2.213175135810062e-05,5.3147952081057274e-05
phe_335,0.008655184823460468,0.006943132293793263,0.006432575807081254,0.00587205137700664,0.0063319943308055215,0.004416221960368071,0.0062002790471675584,0.008094473238965356,0.006478140297233299,0.007222084530013336
phe_340,0.0005136010377292002,0.0003022662327457903,0.00026808568839574486,0.0002213054741608541,0.00029682156983229583,0.0005093125915588565,0.0004303291577388933,0.0005711703987100732,0.00022484360866514792,0.000208915699244673
phe_345.3,0.004699803307097423,0.004348985466885989,0.004620640448937398,0.006556744054520527,0.003787794542324423,0.002520082730156536,0.0041638687609912555,0.0044729017749707235,0.005094792599892976,0.0026289629096974804
phe_350.3,0.0058159368125880765,0.004415614512127851,0.0032112143635359795,0.004049614955955011,0.004899948740180498,0.0043162771561458795,0.006164189663480659,0.003581781689680438,0.0037534114192560543,0.005301195481585546
phe_374.6,0.0002442146562061886,0.00016223277245620412,0.0001739905617900707,0.00023090368449999485,0.00012185674694799823,0.00019481609688098284,0.00032223770612339685,0.00023015607785112726,0.00021962947501407193,0.00019813656237152762
phe_395.1,0.005255741916094868,0.004156921219508386,0.0060683759440722075,0.005233405096379214,0.0037240847645315022,0.005246065303041126,0.003861982685434247,0.004311566178742291,0.00436101414673241,0.00516914084096838
phe_395.2,0.0034029656477264237,0.0020198689621511562,0.003379249352445228,0.003664681638389418,0.002176386808527159,0.0035043448687944656,0.004516332568055577,0.001367076097801913,0.004013032028047467,0.0031385310261683396
phe_401.1,0.03319276853064773,0.032815597165783285,0.028049433747702218,0.030552084822374634,0.031607629352205575,0.027497297359721836,0.03137911349436169,0.032273356802940786,0.03255064506058269,0.03024936422046235
phe_416,0.0005382932777770672,0.0006706169145056339,0.0006273809517459976,0.0009076902094103168,0.0009500117871474807,0.0008812144609240619,0.00058184336754812,0.0005026717228808214,0.0009659559696049131,0.000903730527047118
phe_418,0.061581282478848615,0.05510734401138543,0.06209486459336813,0.058609102869624445,0.05978540297155121,0.06207426316129025,0.05948272869460957,0.0594639730996548,0.06016227951303919,0.060515301835771425
phe_425.1,0.0007051247720107963,0.0005228622544330934,0.00047680840294503694,0.0007621586087829515,0.000839849729271928,0.0005289199242633907,0.00043250098776492925,0.0006151053739208082,0.00046555286177546185,0.0010840686969713312
phe_426.91,6.595577664225463e-05,8.441969561784498e-05,0.00010607633626393833,2.6519036945317616e-05,0.00010712895061185027,7.334316774946049e-05,6.719349990070376e-05,7.287298724245704e-05,4.1664194133502594e-05,2.595936854855663e-05
phe_427.8,0.0001228648147499108,0.0001106843386574448,0.0001245834074067984,0.00021246266126660537,0.00010417378556688547,4.529128962355317e-05,3.259566367810589e-05,7.790877339877165e-05,1.9244172325097125e-05,5.293221409368457e-05
phe_427.9,0.00340482203398809,0.0024212649024000664,0.0020462462552669016,0.002197940930664284,0.0035570787781386676,0.002450156953813953,0.0032371291975908517,0.0020354453970694844,0.0031100476214257385,0.001761208842852115
phe_428.1,0.006450278197730551,0.005248773949025974,0.005808344722370947,0.005768344541983916,0.00553476974834994,0.0058885671754843275,0.0054465150523207665,0.004736042093650203,0.0056539563518367055,0.005530195934124707
phe_443.9,5.4219954076724814e-05,3.186505705323238e-05,6.346525979840412e-05,0.0,0.0,2.702502272972045e-05,0.0,3.421673880482583e-05,2.7630673870031202e-05,4.710168974654356e-05
phe_464,0.001333692958194014,0.0013507730915143681,0.001391488831131514,0.0012527681902961226,0.0008804789317795108,0.0007736214150857592,0.0009757768709969304,0.001211877339995535,0.001151737453879798,0.0007722366306029789
phe_465,0.00568612092068205,0.005704460178211097,0.005782382493076313,0.0047061169892182045,0.00513336171138878,0.005995666641786338,0.005814522312555743,0.005239066461734737,0.0066986657324364625,0.006947571979188877
phe_496,0.00035566578163911326,0.0001503047195693881,0.0003259648895685287,0.00029149362435128463,0.0003322414481132722,0.00023614140636479312,0.00012656937732743778,0.00023837942032814866,0.00015832494111360783,0.00024875991518755484
phe_512.7,0.012919381039511237,0.010900266599366628,0.011752897375115194,0.014105549781491467,0.013676074190360607,0.01154060594207624,0.014967927050478747,0.010579738333641281,0.015189762238468645,0.010756197460399037
phe_585.3,0.0005058117257229034,0.0003429724820770547,0.0008959483515183389,0.0004747343897741798,0.0007184147808312516,0.0011225947264459834,0.0005282271640244021,0.0009745148980943552,0.0010004984867847046,0.0007434343850652744
phe_599.2,0.00011620747959494288,0.00011551870989440193,3.628847307436502e-05,0.00012244840482728787,3.8535738729704005e-05,5.007815546809466e-05,0.00010003933045101728,0.00010823522248717958,0.00010992015776391497,6.256369638956109e-05
phe_610.1,0.00014469834672074295,8.348516993736076e-05,0.0001069935819010736,7.033839995505092e-05,6.276345702800483e-05,9.738638061474138e-05,7.504170441425402e-05,5.7841472799721355e-05,6.392977286774181e-05,7.575230910997866e-05
phe_687.4,0.0008357538211370964,0.0012284579330376002,0.0009766480466754965,0.0008418995601198555,0.0013421802625595421,0.0009445145415366532,0.0010234114575322965,0.0011843871789609494,0.000533944699299324,0.0009998723132227177
phe_695.42,0.00015781155375878473,5.49843542402012e-05,5.079991564623321e-05,9.656581077524984e-05,0.00010064944087495054,0.00042726747493561883,6.679187480462958e-05,0.00013436811309510652,9.790526369559226e-06,0.0001112198743014072
phe_745,0.0007091156638708185,0.0006992343213102627,0.0005474133462123387,0.0006927418259543293,0.0006649003930013994,0.0007032888941886314,0.0009278390681632535,0.0006852967350074228,0.0007994156943709488,0.0007603382716887153
phe_783,0.0012332431352245973,0.00043569948069772,0.0012129478256043538,0.002068635041065861,0.0009752391734730523,0.0010358980032164624,0.001104899005442774,0.0004540829541232457,0.0010496356753427374,0.0010749795592913342
phe_788,0.0003269601834170817,0.0004059218287681242,0.0005518703686374641,0.00028805621665996245,0.00015074826948589595,0.0003849971341540626,0.00036322065798148514,0.0005528962450319781,0.00048225408356654376,0.00030024003650695383
phe_789,0.00035716524887331215,0.0004585799699375686,0.0009514827340770508,0.000674020387490644,0.0004935069401308636,0.0007498901246855744,0.0007030214762353765,0.00034334081987681507,0.0007255551471906131,0.0006825224159430221
phe_798,0.001497297109495251,0.0014749113569003409,0.0014231311329185327,0.001516102493462576,0.001635648235945249,0.001771712069631949,0.0017479954605049757,0.0021884329558786355,0.001258779843775106,0.0017975052490190645
med_10154,0.0002091378965792301,0.00012950745503791436,0.0003571959794155133,0.0003338261413440713,0.0003021821952060026,0.00028636696983892133,0.0001795677589916099,0.0001605680286347508,0.00023781718157263825,0.0002311872764126429
med_1022341,0.0018590214200482661,0.001217577352057082,0.0010245981072119236,0.0014397247275493852,0.0017977352973234837,0.0013805540907402237,0.0014901877570985239,0.0018346269828737355,0.0014605395374928296,0.0011264651587147372
med_10579,0.0002623935430185484,0.00044839739520899835,0.000444788993947309,0.0003869552505081228,0.0003651053886710049,0.0004138508514718371,0.0003442454296507622,0.00044366563070135924,0.0003609167282852336,0.000738596993671892
med_106467,0.006159718655208967,0.005411262936258165,0.004684877398005514,0.004856547319178995,0.00595872604788716,0.005757462890134493,0.005518836906160543,0.004299296570462102,0.0061228408069403766,0.004594060620577776
med_10689,0.0007014698456698087,0.0007952712583037614,0.0005297379970108706,0.000562125986299207,0.00041750799460533853,0.0005460561395902671,0.000733268117814229,0.0005836054517542389,0.0006562498242408238,0.000789970867159428
med_10759,0.00039150580010017497,0.0005070377829710526,0.0005122029531940326,0.0006465854529840472,0.0005661332791809067,0.0005191312595105706,0.0007184828420918922,0.0005310185127219896,0.00043088753812889975,0.0005322488424116241
med_11170,0.0005764074808483394,0.0007202080746369246,0.00029921924102573993,0.0004900320988588132,0.0005511266752922469,0.000519479322066585,0.0006064291281669317,0.0004921029034210962,0.0005311575169107551,0.0009042708897896474
med_11253,0.0017733818050145473,0.0016743498143544436,0.001462040545106325,0.0013436936720180434,0.0015399665018157457,0.0013277052506090676,0.00167341786974848,0.0016893795175129014,0.001440120133921054,0.0013469562342293597
med_11289,0.008462716149835216,0.012287755883759941,0.011055247468969026,0.00983415297517904,0.010558693696664997,0.008920075876118818,0.008480193147065976,0.009771718201066334,0.009062021057410665,0.010916315856506622
med_1191,0.07363636188408913,0.06872943722250126,0.07446209823919084,0.07166516383684654,0.06664867952103695,0.06864753385878093,0.07199789123833884,0.07188529119473142,0.07588493860823582,0.07206924032225394
med_1202,0.0027093336898003557,0.0043250145856422,0.0020970306648075447,0.0025277817331441866,0.004048105180159987,0.0026123054326595827,0.004142981938268412,0.0024932575691184533,0.003338777116462777,0.0033352368071809073
