FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'MIN_VALUE')",0.0027123577892780304,0.003941742237657309,0.0028981599025428295,0.0026222013402730227,0.0022567189298570156,0.0028563656378537416,0.0037237864453345537,0.0034864230547100306,0.00273242243565619,0.003549488028511405
"('25HyD3', 'MIN_VALUE')",0.004101614002138376,0.004743452649563551,0.003976545296609402,0.0038324480410665274,0.003556041745468974,0.004420565906912088,0.0038544456474483013,0.00355346966534853,0.0035321558825671673,0.0038907849229872227
"('AFPTum', 'MEDIAN_VALUE')",0.004432389512658119,0.004275788553059101,0.004920131992548704,0.0038324480410665274,0.003966354299336672,0.004012513440102339,0.003527797758579254,0.005497821141034365,0.003998667001724243,0.003139931708574295
"('AFPTum', 'MIN_VALUE')",0.002778512891381979,0.001603420590981841,0.003100357251241803,0.0026222013402730227,0.0029405730310827494,0.002652339404448867,0.001763898879289627,0.001944351359270513,0.0031989337876439095,0.002730375388637185
"('AN-GAP', 'MAX_VALUE')",0.004829320125281811,0.0040085515938699245,0.005459324456751347,0.004639279097318649,0.004650208633393049,0.004420565906912088,0.00568367401137948,0.00650352006778121,0.004865045193582773,0.005051194690167904
"('AN-GAP', 'MEAN_VALUE')",0.010187880136072636,0.010489042848348618,0.008627081289887428,0.01062327716499567,0.009368802420794964,0.008909140713512897,0.009864768013358116,0.01066040899604559,0.009930022992193699,0.010784982703626156
"('Alb', 'MAX_VALUE')",0.005358560476452112,0.004409406799823046,0.004920131992548704,0.00443757139146328,0.005812760908156633,0.005576713941991329,0.005879662930965424,0.004961448255926371,0.006064645014703274,0.00546075077727437
"('Alb', 'MEAN_VALUE')",0.008203228004276752,0.0077498662285506725,0.006874705199152231,0.006992536596953869,0.007317239884287119,0.008501088246703148,0.00659828819334507,0.006838752888143063,0.007864044979214668,0.007030716631561518
"('Alb', 'MEDIAN_VALUE')",0.0027123577892780304,0.0024719401262700558,0.0026959627866744995,0.0023532574996352196,0.0028721876442432404,0.0029243743047118187,0.0022865356877446175,0.0031511900015175343,0.0021326225250959396,0.002116041025146842
"('Alb', 'MIN_VALUE')",0.004233924206346273,0.004142169840633869,0.004246141295880079,0.0037652121391147375,0.004786979407072067,0.0037404787726700306,0.0041810935363173485,0.004827355034649372,0.004865045193582773,0.004505119286477566
"('AlbCnc', 'MAX_VALUE')",0.006284731440246105,0.005812399554997683,0.005863719154149294,0.006118469871580601,0.005402448121458292,0.005304678808897734,0.005814333446323872,0.005766007583588362,0.004865045193582773,0.00627986341714859
"('AlbCnc', 'STD_VALUE')",0.0032415983732789755,0.0036076963879168034,0.003909145947545767,0.003966920077800751,0.003829583525657654,0.0035364527720957994,0.0037237864453345537,0.003352329833433032,0.003998667001724243,0.0032081911340355873
"('AlbCre', 'MAX_VALUE')",0.003307753475382924,0.003808123990893364,0.0033699534833431244,0.00450480729341507,0.0041715106926858425,0.0040805223397910595,0.0036584569606930017,0.0036875628866255283,0.003465511603280902,0.003754266304895282
"('Album', 'MAX_VALUE')",0.001984652131795883,0.0026723677292466164,0.002291568322107196,0.00208431389182806,0.002119947923347354,0.00258433073759079,0.002482524374499917,0.0018773047486320138,0.002265911316499114,0.0020477815996855497
"('AlkP', 'MAX_VALUE')",0.00985710509121418,0.0077498662285506725,0.008290085941553116,0.00874067097902298,0.007932708598673344,0.008773122914135456,0.008754164911806583,0.00878310389816761,0.00879706721752882,0.009078497998416424
"('AlkP', 'MIN_VALUE')",0.0076078325510025024,0.007415820378810167,0.009166273288428783,0.006858064793050289,0.008753334172070026,0.007548966445028782,0.0073169139213860035,0.008514917455613613,0.007264245301485062,0.007372013758867979
"('BASOAB', 'MAX_VALUE')",0.002447737380862236,0.0016702298307791352,0.0019545729737728834,0.0023532574996352196,0.0026670314837247133,0.00258433073759079,0.002547853859141469,0.002145491074770689,0.002399200340732932,0.002935153665021062
"('BASOAB', 'MEDIAN_VALUE')",0.0010584810515865684,0.0021378942765295506,0.0010783851612359285,0.0011430107988417149,0.0011625521583482623,0.0014961914857849479,0.0015025804750621319,0.0012738853693008423,0.0012662445660680532,0.0011604095343500376
"('BASOAB', 'MIN_VALUE')",0.001323101343587041,0.0015366114675998688,0.0015501786256209016,0.0019498419715091586,0.0015044792089611292,0.0017682263860478997,0.001763898879289627,0.0014750250848010182,0.0013995334738865495,0.002252559643238783
"('BNP', 'MAX_VALUE')",0.004233924206346273,0.005144307855516672,0.005594122689217329,0.005244402680546045,0.004923750180751085,0.004896626807749271,0.005226367153227329,0.005296681076288223,0.005398200824856758,0.0043686009012162685
"('BNP', 'MIN_VALUE')",0.0037708389572799206,0.004275788553059101,0.0036395497154444456,0.003966920077800751,0.00485536502674222,0.0038764961063861847,0.002939831465482712,0.0029500501696020365,0.0031322892755270004,0.004846416413784027
"('BUN', 'MAX_VALUE')",0.005887800827622414,0.005545163061469793,0.006268113385885954,0.005782289896160364,0.005607604514807463,0.005712731275707483,0.005618344526737928,0.005833053961396217,0.005064978264272213,0.00627986341714859
"('BUN', 'MEDIAN_VALUE')",0.005887800827622414,0.0059460182674229145,0.007009503431618214,0.004975459072738886,0.005607604514807463,0.005780739709734917,0.007055595517158508,0.005833053961396217,0.005931355990469456,0.00627986341714859
"('C3', 'MEAN_VALUE')",0.004829320125281811,0.004142169840633869,0.004852733109146357,0.0045720431953668594,0.004786979407072067,0.004624592140316963,0.004965048748999834,0.00355346966534853,0.0031989337876439095,0.0043686009012162685
"('CKMBRe', 'MAX_VALUE')",0.004101614002138376,0.004877070896327496,0.004246141295880079,0.00416862778365612,0.004581823013722897,0.0050326441414654255,0.0042464230209589005,0.004693261813372374,0.004931689240038395,0.0044368598610162735
"('CKMBRe', 'MIN_VALUE')",0.003969304263591766,0.00434259744361043,0.0034373525995761156,0.0036979762371629477,0.004513437859714031,0.004012513440102339,0.003527797758579254,0.0037546094972640276,0.004598467145115137,0.004232082050293684
"('CKMBRe', 'STD_VALUE')",0.0015877216355875134,0.0016702298307791352,0.0012805822771042585,0.0012774827191606164,0.001778020872734487,0.0014281828189268708,0.0015025804750621319,0.0014750250848010182,0.0015328223817050457,0.0014334471197798848
"('CO2', 'MEAN_VALUE')",0.008467848412692547,0.008618385531008244,0.007481296546757221,0.006858064793050289,0.008753334172070026,0.007072905544191599,0.007970210164785385,0.007509218994528055,0.0077307564206421375,0.009010238572955132
"('CO2', 'MIN_VALUE')",0.0036385287530720234,0.004208979196846485,0.003976545296609402,0.003966920077800751,0.003214114811271429,0.004352557007223368,0.003527797758579254,0.004089842550456524,0.00419860053807497,0.0030716722831130028
"('CO2', 'STD_VALUE')",0.006152421236038208,0.006346873473376036,0.006672508083283901,0.00652188528329134,0.0062230732291936874,0.006596844177693129,0.006532958708703518,0.006235333625227213,0.0077307564206421375,0.007030716631561518
"('CPK', 'MIN_VALUE')",0.006086266133934259,0.005478353705257177,0.005054930225014687,0.005446110386401415,0.005128906574100256,0.006596844177693129,0.005749003496021032,0.0044921222142875195,0.005131622776389122,0.005051194690167904
"('CPKTot', 'MAX_VALUE')",0.003903148928657174,0.0038749331142753363,0.004852733109146357,0.0038324480410665274,0.003966354299336672,0.0038764961063861847,0.0033971385564655066,0.002614817349240184,0.004131956025958061,0.004027303773909807
"('CPKTot', 'MEASURE_COUNTS')",0.0008600158616900444,0.0006680919323116541,0.001145784161053598,0.0008068311726674438,0.0009573958814144135,0.0007480957428924739,0.0007839550380595028,0.0008045591530390084,0.000599800085183233,0.0010238907998427749
"('CRP', 'MAX_VALUE')",0.004829320125281811,0.005344735458493233,0.005594122689217329,0.003966920077800751,0.005675989668816328,0.0052366703748703,0.005553015042096376,0.004827355034649372,0.005731422919780016,0.005392491351813078
"('CRP', 'MIN_VALUE')",0.004432389512658119,0.00648049172013998,0.004717934876680374,0.005916761700063944,0.004581823013722897,0.004692600574344397,0.0041157640516757965,0.004358028993010521,0.004665111657232046,0.0051877135410904884
"('Ca', 'MIN_VALUE')",0.005623180884867907,0.005478353705257177,0.005122329108417034,0.005378874484449625,0.006154687609523535,0.005576713941991329,0.005553015042096376,0.005631914362311363,0.006397867575287819,0.005870307330042124
"('Chol', 'MEAN_VALUE')",0.005689335986971855,0.005411544814705849,0.004650535993278027,0.004639279097318649,0.005607604514807463,0.0055087050423026085,0.004899719264358282,0.006101240403950214,0.005064978264272213,0.0047098975628614426
"('Chol', 'MEDIAN_VALUE')",0.0031092881690710783,0.0029396044556051493,0.0024263665545731783,0.0033617964945733547,0.003350885584950447,0.0034684438724070787,0.0031358201522380114,0.00355346966534853,0.0036654449068009853,0.0030034128576517105
"('Chol', 'MIN_VALUE')",0.004432389512658119,0.0040085515938699245,0.005122329108417034,0.0045720431953668594,0.00410312507301569,0.004760609474033117,0.0041810935363173485,0.003821656107902527,0.004998333752155304,0.00464163813740015
"('Cl', 'MAX_VALUE')",0.003175443271175027,0.0027391768526285887,0.0036395497154444456,0.0030256169848144054,0.0036244273651391268,0.0038764961063861847,0.004507741425186396,0.0034864230547100306,0.003332222579047084,0.0032764505594968796
"('Cl', 'MEAN_VALUE')",0.006483196746557951,0.008017103187739849,0.006537709850817919,0.00645464938133955,0.007112083490937948,0.0074129486456513405,0.006271640304476023,0.007777405437082052,0.006597800645977259,0.007303754333406687
"('Cl', 'MEASURE_COUNTS')",0.002381582511588931,0.0015366114675998688,0.002156770322471857,0.00221878569573164,0.001778020872734487,0.00258433073759079,0.0018292284803465009,0.0025477707386016846,0.002199266804382205,0.0021843004506081343
"('Creat', 'MEAN_VALUE')",0.004432389512658119,0.005344735458493233,0.0061333151534199715,0.005513346288353205,0.005470833741128445,0.004488574340939522,0.005879662930965424,0.00556486751884222,0.005931355990469456,0.006211603991687298
"('Creat', 'MEDIAN_VALUE')",0.003969304263591766,0.0038749331142753363,0.004313540644943714,0.0034962682984769344,0.004650208633393049,0.004352557007223368,0.004899719264358282,0.0032182366121560335,0.004531822632998228,0.0034129691775888205
"('Creat', 'MIN_VALUE')",0.004763165023177862,0.0049438802525401115,0.006200714502483606,0.004706514999270439,0.005128906574100256,0.004284548573195934,0.00516103720292449,0.004358028993010521,0.005198267288506031,0.004232082050293684
"('Creat', 'STD_VALUE')",0.005755491089075804,0.005077498499304056,0.005054930225014687,0.00416862778365612,0.0044450522400438786,0.0045565832406282425,0.005553015042096376,0.004894401412457228,0.004665111657232046,0.004573378711938858
"('D25OHT', 'MAX_VALUE')",0.004498544614762068,0.0040085515938699245,0.003504751715809107,0.0036979762371629477,0.004513437859714031,0.0037404787726700306,0.003593127243220806,0.003620516275987029,0.003932022489607334,0.003754266304895282
"('D25OHT', 'MEDIAN_VALUE')",0.003373908344656229,0.0034072687849402428,0.002830761019140482,0.003630740335211158,0.0023934897035360336,0.0031964092049747705,0.004377082455903292,0.004223935771733522,0.003265578066930175,0.003344709984958172
"('D25OHT', 'MIN_VALUE')",0.0029108228627592325,0.0033404596615582705,0.004178742412477732,0.0037652121391147375,0.00314572942443192,0.00414853123947978,0.0034624680411070585,0.004223935771733522,0.003265578066930175,0.003549488028511405
"('EoAbs', 'MAX_VALUE')",0.0032415983732789755,0.004142169840633869,0.0038417470641434193,0.0033617964945733547,0.0030089584179222584,0.0034684438724070787,0.0040504345670342445,0.0031511900015175343,0.003265578066930175,0.004163822624832392
"('EoAbs', 'MIN_VALUE')",0.002976977964863181,0.002538749249652028,0.002561164554208517,0.0026222013402730227,0.0028721876442432404,0.0029923829715698957,0.002482524374499917,0.0031511900015175343,0.002399200340732932,0.0028668942395597696
"('Eos', 'MAX_VALUE')",0.0028446679934859276,0.003273650538176298,0.003909145947545767,0.003966920077800751,0.0030773438047617674,0.002652339404448867,0.003527797758579254,0.003888702718541026,0.003265578066930175,0.0030034128576517105
"('Eos', 'MEAN_VALUE')",0.0032415983732789755,0.00314003205858171,0.0029655590187758207,0.0034290323965251446,0.0029405730310827494,0.0040805223397910595,0.0036584569606930017,0.0032182366121560335,0.0025991336442530155,0.002935153665021062
"('Eos', 'MEDIAN_VALUE')",0.002381582511588931,0.0028059862088412046,0.001415380509570241,0.001815370167605579,0.0021883335430175066,0.0019722525030374527,0.0020252172835171223,0.0029500501696020365,0.0019993335008621216,0.0025938567705452442
"('Eos', 'MIN_VALUE')",0.002976977964863181,0.0023383216466754675,0.0022241692058742046,0.003227324690669775,0.0022567189298570156,0.0019722525030374527,0.0027438427787274122,0.003084143390879035,0.002265911316499114,0.002525597345083952
"('Estrdl', 'MEDIAN_VALUE')",0.002646202687174082,0.0034740781411528587,0.0031677563674747944,0.0033617964945733547,0.0026670314837247133,0.00258433073759079,0.002482524374499917,0.0031511900015175343,0.002399200340732932,0.0030034128576517105
"('Estrdl', 'MIN_VALUE')",0.002580047585070133,0.0028059862088412046,0.002156770322471857,0.002554965438321233,0.002119947923347354,0.00258433073759079,0.0033318090718239546,0.0032182366121560335,0.0021326225250959396,0.0019795221742242575
"('GTT50g', 'MAX_VALUE')",0.001984652131795883,0.0023383216466754675,0.002156770322471857,0.0016136623453348875,0.0014360938221216202,0.0028563656378537416,0.0020252172835171223,0.0018773047486320138,0.0017994001973420382,0.0017064845887944102
"('GluBed', 'MAX_VALUE')",0.004697009921073914,0.0050106896087527275,0.005122329108417034,0.005311638582497835,0.004239895846694708,0.005440696608275175,0.004899719264358282,0.004223935771733522,0.005198267288506031,0.004232082050293684
"('GluBed', 'MEDIAN_VALUE')",0.004366234410554171,0.004275788553059101,0.004583136644214392,0.0036979762371629477,0.003966354299336672,0.003944505006074905,0.004507741425186396,0.004290982149541378,0.004465178120881319,0.0047098975628614426
"('GluBed', 'STD_VALUE')",0.003704683855175972,0.004142169840633869,0.003302554367110133,0.0033617964945733547,0.0030089584179222584,0.0033324265386909246,0.003527797758579254,0.004223935771733522,0.0031989337876439095,0.004163822624832392
"('Gluc', 'MAX_VALUE')",0.009327864274382591,0.008952432312071323,0.007953090593218803,0.00880790688097477,0.010052656754851341,0.008569097146391869,0.008100869134068489,0.008045591413974762,0.00839720107614994,0.009010238572955132
"('Gluc', 'MEAN_VALUE')",0.007409367710351944,0.006680919323116541,0.007750893011689186,0.00638741347938776,0.008001093752682209,0.0069368877448141575,0.0073169139213860035,0.007173985708504915,0.007264245301485062,0.0061433445662260056
"('Gluc', 'MEASURE_COUNTS')",0.0013892564456909895,0.001603420590981841,0.0013479813933372498,0.0016136623453348875,0.00157286471221596,0.0011561480350792408,0.000718625437002629,0.0006034193793311715,0.001666111289523542,0.0010921502253040671
"('Gluc', 'MEDIAN_VALUE')",0.005424715578556061,0.005478353705257177,0.004987531341612339,0.005782289896160364,0.005197291728109121,0.004216539673507214,0.00516103720292449,0.005028494633734226,0.004665111657232046,0.005324231926351786
"('Gluc', 'MIN_VALUE')",0.00714474730193615,0.006413682363927364,0.006672508083283901,0.006992536596953869,0.005744375288486481,0.007208922877907753,0.006663618143647909,0.006704659666866064,0.006597800645977259,0.007167235482484102
"('Gluc', 'STD_VALUE')",0.0065493518486619,0.0068813469260931015,0.007413897663354874,0.006992536596953869,0.005744375288486481,0.006052774842828512,0.006728947628289461,0.0066376132890582085,0.006464511621743441,0.008122866973280907
"('HDL-C', 'MEASURE_COUNTS')",0.0015877216355875134,0.0020710849203169346,0.0012805822771042585,0.0012774827191606164,0.0014360938221216202,0.0016322089359164238,0.0015679100761190057,0.0014750250848010182,0.0014661779860034585,0.0021843004506081343
"('Hgb', 'MAX_VALUE')",0.004829320125281811,0.005812399554997683,0.005998517386615276,0.005983998067677021,0.005265677347779274,0.004964635241776705,0.005357026122510433,0.005430774297565222,0.004931689240038395,0.005324231926351786
"('HgbA1C', 'MIN_VALUE')",0.0030431330669671297,0.0034740781411528587,0.0038417470641434193,0.0026894372422248125,0.0036244273651391268,0.0024483134038746357,0.0037237864453345537,0.0030170967802405357,0.0029990002512931824,0.0034129691775888205
"('Insuln', 'MAX_VALUE')",0.003506218548864126,0.002872795332223177,0.003032958135008812,0.00450480729341507,0.0030089584179222584,0.0031284005381166935,0.0036584569606930017,0.0037546094972640276,0.0036654449068009853,0.003549488028511405
"('Insuln', 'MIN_VALUE')",0.0023154274094849825,0.0030064135789871216,0.0026285636704415083,0.0023532574996352196,0.0021883335430175066,0.0025163220707327127,0.0024171946570277214,0.0029500501696020365,0.0029990002512931824,0.0021843004506081343
"('K', 'MEASURE_COUNTS')",0.000926170963793993,0.0009353287168778479,0.0010109860450029373,0.0008068311726674438,0.0008890104363672435,0.0008161044679582119,0.001110602985136211,0.0012738853693008423,0.000599800085183233,0.0010921502253040671
"('LDL-C', 'MAX_VALUE')",0.005490870680660009,0.004476216156035662,0.005661522038280964,0.0062529416754841805,0.0062230732291936874,0.00516866147518158,0.005357026122510433,0.00616828678175807,0.004998333752155304,0.004914675839245319
"('LDL-C', 'MEASURE_COUNTS')",0.002050807001069188,0.0014698022278025746,0.0028981599025428295,0.00215154979377985,0.001846406375989318,0.002176278503611684,0.00215587648563087,0.002614817349240184,0.0025991336442530155,0.002116041025146842
"('LDL-C', 'MEDIAN_VALUE')",0.005093940068036318,0.00434259744361043,0.004380939528346062,0.0041013918817043304,0.004376667086035013,0.0037404787726700306,0.0038544456474483013,0.0044921222142875195,0.0037987336982041597,0.0044368598610162735
"('LDL-C', 'MIN_VALUE')",0.004167769104242325,0.004810262005776167,0.004583136644214392,0.0045720431953668594,0.004581823013722897,0.004420565906912088,0.004507741425186396,0.0041568889282643795,0.004331889562308788,0.004778156988322735
"('LYMPA', 'MEDIAN_VALUE')",0.003903148928657174,0.005277926102280617,0.003909145947545767,0.0036979762371629477,0.0044450522400438786,0.0038084874395281076,0.0037891161628067493,0.004358028993010521,0.004131956025958061,0.0040955631993710995
"('LYMPAB', 'MAX_VALUE')",0.003903148928657174,0.004676643293350935,0.005122329108417034,0.00423586368560791,0.004992135800421238,0.004828617908060551,0.004769059829413891,0.005095541477203369,0.004798400681465864,0.005051194690167904
"('LYMPAB', 'MEDIAN_VALUE')",0.004961629863828421,0.004743452649563551,0.004313540644943714,0.004908223170787096,0.003487656358629465,0.004692600574344397,0.004638400860130787,0.005363727919757366,0.0035321558825671673,0.005255972500890493
"('LYMPM', 'MIN_VALUE')",0.004366234410554171,0.005277926102280617,0.004111343063414097,0.0038324480410665274,0.004718593787401915,0.004964635241776705,0.004769059829413891,0.004894401412457228,0.004531822632998228,0.005051194690167904
"('LYMPRE', 'MAX_VALUE')",0.006218576338142157,0.004743452649563551,0.0055267238058149815,0.00645464938133955,0.006154687609523535,0.005916757509112358,0.004769059829413891,0.005296681076288223,0.005064978264272213,0.005255972500890493
"('LYMPRE', 'MEDIAN_VALUE')",0.004630854818969965,0.004743452649563551,0.004717934876680374,0.005042694974690676,0.004718593787401915,0.004760609474033117,0.003919775132089853,0.004559168592095375,0.005531489383429289,0.004778156988322735
"('LipIdx', 'MEDIAN_VALUE')",0.004101614002138376,0.003808123990893364,0.003976545296609402,0.0033617964945733547,0.0044450522400438786,0.0033324265386909246,0.002874501748010516,0.003888702718541026,0.003265578066930175,0.0032081911340355873
"('Luc%', 'MEASURE_COUNTS')",0.0005292405257932842,0.00046766435843892395,0.00040439440635964274,0.0004034155863337219,0.0007522396044805646,0.0007480957428924739,0.00013065917300991714,0.0005363727686926723,0.000599800085183233,0.0004778156871907413
"('Luc%', 'MEDIAN_VALUE')",0.0030431330669671297,0.003941742237657309,0.0033699534833431244,0.0027566731441766024,0.003419270971789956,0.0036044614389538765,0.0033971385564655066,0.003888702718541026,0.0037987336982041597,0.0030716722831130028
"('Lym', 'MEAN_VALUE')",0.005689335986971855,0.004743452649563551,0.005796319805085659,0.005042694974690676,0.005265677347779274,0.005848748609423637,0.005879662930965424,0.0065705664455890656,0.004931689240038395,0.0058020479045808315
"('LymAbs', 'MEDIAN_VALUE')",0.005093940068036318,0.004409406799823046,0.0055267238058149815,0.0045720431953668594,0.004718593787401915,0.004692600574344397,0.004638400860130787,0.0044921222142875195,0.003932022489607334,0.003959044348448515
"('LymAbs', 'MIN_VALUE')",0.003572373650968075,0.0040085515938699245,0.0038417470641434193,0.005244402680546045,0.004923750180751085,0.00516866147518158,0.003593127243220806,0.003955749329179525,0.004798400681465864,0.00464163813740015
"('LymAbs', 'STD_VALUE')",0.0013892564456909895,0.0015366114675998688,0.0015501786256209016,0.0013447186211124063,0.00157286471221596,0.0017002176027745008,0.0013719213893637061,0.001944351359270513,0.0019993335008621216,0.0019795221742242575
"('MBRat', 'MEDIAN_VALUE')",0.003175443271175027,0.003540887264534831,0.003302554367110133,0.004034155979752541,0.00410312507301569,0.0031284005381166935,0.0038544456474483013,0.0029500501696020365,0.003932022489607334,0.003344709984958172
"('MCH', 'MAX_VALUE')",0.006417041644454002,0.0077498662285506725,0.006739906966686249,0.006858064793050289,0.008343021385371685,0.0064608268439769745,0.008296857587993145,0.006972846109420061,0.007197600789368153,0.007303754333406687
"('MCHC', 'MAX_VALUE')",0.006417041644454002,0.004810262005776167,0.006065916270017624,0.00665635708719492,0.006770156789571047,0.0064608268439769745,0.006075651850551367,0.006704659666866064,0.006064645014703274,0.006621160544455051
"('MCHC', 'STD_VALUE')",0.006483196746557951,0.006213254760950804,0.006065916270017624,0.00638741347938776,0.005470833741128445,0.005304678808897734,0.006271640304476023,0.0065705664455890656,0.007130956277251244,0.005733788479119539
"('MONORE', 'MIN_VALUE')",0.006350886542350054,0.006146445870399475,0.006605108734220266,0.005311638582497835,0.008069479838013649,0.006120783276855946,0.006924936082214117,0.005363727919757366,0.005398200824856758,0.0055290102027356625
"('MPV', 'STD_VALUE')",0.005292405374348164,0.005277926102280617,0.004178742412477732,0.004840986803174019,0.005265677347779274,0.006120783276855946,0.005553015042096376,0.005430774297565222,0.004865045193582773,0.005324231926351786
"('Mg', 'MEAN_VALUE')",0.0034400634467601776,0.0027391768526285887,0.0027633619029074907,0.00221878569573164,0.0030773438047617674,0.002652339404448867,0.0031358201522380114,0.002346630906686187,0.003465511603280902,0.002525597345083952
"('Mg', 'STD_VALUE')",0.0017861868254840374,0.0018038481939584017,0.002089371206238866,0.0024204934015870094,0.001778020872734487,0.0017682263860478997,0.0018945580814033747,0.0020113978534936905,0.0015994668938219547,0.0020477815996855497
"('MonAbs', 'MIN_VALUE')",0.004101614002138376,0.003273650538176298,0.004448338411748409,0.004840986803174019,0.004376667086035013,0.006052774842828512,0.00431175297126174,0.005296681076288223,0.004998333752155304,0.0047098975628614426
"('Monocy', 'MAX_VALUE')",0.004366234410554171,0.004676643293350935,0.0034373525995761156,0.00443757139146328,0.0030773438047617674,0.0032644178718328476,0.004573071375489235,0.004089842550456524,0.003932022489607334,0.0036860068794339895
"('Monocy', 'MEAN_VALUE')",0.0038369938265532255,0.0040085515938699245,0.003302554367110133,0.004639279097318649,0.003350885584950447,0.003060391638427973,0.003527797758579254,0.003620516275987029,0.0035321558825671673,0.0034812286030501127
"('Monocy', 'MIN_VALUE')",0.0036385287530720234,0.00434259744361043,0.004111343063414097,0.003630740335211158,0.004581823013722897,0.0045565832406282425,0.004899719264358282,0.004022795706987381,0.003932022489607334,0.005324231926351786
"('Myelo', 'MEDIAN_VALUE')",0.003373908344656229,0.0024719401262700558,0.0031677563674747944,0.0022860215976834297,0.0028038022574037313,0.0034004352055490017,0.003201149869710207,0.0020113978534936905,0.002399200340732932,0.0024573379196226597
"('NEUTRE', 'MAX_VALUE')",0.006218576338142157,0.004409406799823046,0.004515737760812044,0.005109930876642466,0.006838541943579912,0.005712731275707483,0.005226367153227329,0.0041568889282643795,0.004998333752155304,0.006075085140764713
"('NTAuto', 'MAX_VALUE')",0.007806297857314348,0.007148583419620991,0.006470310501754284,0.005916761700063944,0.007659167051315308,0.008025026880204678,0.006663618143647909,0.005766007583588362,0.007264245301485062,0.007030716631561518
"('Na', 'MAX_VALUE')",0.002381582511588931,0.003206841181963682,0.0026285636704415083,0.0028239090461283922,0.0025302604772150517,0.002176278503611684,0.002221205970272422,0.0020113978534936905,0.001666111289523542,0.0024573379196226597
"('Na', 'MEAN_VALUE')",0.00714474730193615,0.008618385531008244,0.007953090593218803,0.007463188376277685,0.007112083490937948,0.007344940211623907,0.007186254486441612,0.007509218994528055,0.00653115613386035,0.00709897605702281
"('Na', 'MEASURE_COUNTS')",0.0003307753358967602,0.00020042757387273014,0.00033699534833431244,0.0006051233503967524,0.00020515626238193363,0.00047606092994101346,0.0002613183460198343,0.0002011397882597521,0.00026657781563699245,0.00020477815996855497
"('Na', 'MEDIAN_VALUE')",0.001984652131795883,0.0017370390705764294,0.0020219720900058746,0.002891144948080182,0.001914791762828827,0.002108269836753607,0.0016332396771758795,0.0018773047486320138,0.0024658446200191975,0.0017747440142557025
"('Na', 'MIN_VALUE')",0.004035458900034428,0.0040753609500825405,0.003706948831677437,0.003966920077800751,0.003761198138818145,0.0036724701058119535,0.004507741425186396,0.004827355034649372,0.004865045193582773,0.0034129691775888205
"('Neut', 'MAX_VALUE')",0.004763165023177862,0.005277926102280617,0.0053245266899466515,0.0056478180922567844,0.00485536502674222,0.004692600574344397,0.004834389314055443,0.0044250753708183765,0.004331889562308788,0.0044368598610162735
