FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_SYSTOLIC,0.0028731604106724262,0.0031281104311347008,0.0036736135371029377,0.004161670338362455,0.0035867015831172466,0.0029992328491061926,0.0033362838439643383,0.00281593413092196,0.0033921771682798862,0.003617994487285614
MEAN_SYSTOLIC,0.0029432375449687243,0.0027015497907996178,0.0031790887005627155,0.0026803978253155947,0.0031038764864206314,0.0030689823906868696,0.0030639341566711664,0.004120879340916872,0.0038767738733440638,0.0035497304052114487
STD_SYSTOLIC,0.004905396141111851,0.004549978766590357,0.003320381511002779,0.004161670338362455,0.004000551998615265,0.005091720726341009,0.00435759499669075,0.004601648543030024,0.005745932925492525,0.005051539279520512
MIN_DIASTOLIC,0.003433777252212167,0.004123418126255274,0.003956199157983065,0.004725964739918709,0.003931576851755381,0.0030689823906868696,0.00476611964404583,0.004464285913854837,0.0033921771682798862,0.0036862583365291357
MAX_DIASTOLIC,0.0030833918135613203,0.002772643230855465,0.004309431184083223,0.0033857657108455896,0.003517726669088006,0.00265048467554152,0.0032001088839024305,0.0032280220184475183,0.0027691242285072803,0.003071882063522935
MEDIAN_DIASTOLIC,0.0032936229836195707,0.002061709063127637,0.0033910279162228107,0.0022571771405637264,0.0031038764864206314,0.002929483074694872,0.0031320215202867985,0.003021978074684739,0.003322949167340994,0.0024575055576860905
MEAN_DIASTOLIC,0.0025227749720215797,0.0026304563507437706,0.0034616743214428425,0.002821471309289336,0.0037246516440063715,0.002929483074694872,0.0029958465602248907,0.0034340659622102976,0.0029768086969852448,0.002867089817300439
STD_DIASTOLIC,0.004274702165275812,0.004621072206646204,0.003885552752763033,0.004091133363544941,0.004345426801592112,0.004115226212888956,0.004221420269459486,0.005013736430555582,0.0029075804632157087,0.004027578514069319
SYSTOLIC_MEASURE_COUNTS,0.0017519270768389106,0.002843736670911312,0.0019074531737715006,0.0019750299397855997,0.0016554007306694984,0.0019529887940734625,0.0010893987491726875,0.001991758355870843,0.002284527523443103,0.002047921298071742
"('%SAT', 'MAX_VALUE')",0.0021723895333707333,0.002772643230855465,0.0016248675528913736,0.0016928828554227948,0.002690026303753257,0.0016042407369241118,0.002042622771114111,0.001854395610280335,0.0017999308183789253,0.0012970168609172106
"('%SAT', 'MEAN_VALUE')",0.0008409250294789672,0.001706241979263723,0.001059696194715798,0.0013401989126577973,0.0013105255784466863,0.0011159935966134071,0.0008851365419104695,0.000961538462433964,0.0012461058795452118,0.001023960649035871
"('%SAT', 'MEASURE_COUNTS')",0.000350385409547016,0.0004976539057679474,0.0004945248947478831,0.0004937574849463999,0.0005518002435564995,0.0002789983991533518,0.0006808742182329297,0.0005494505749084055,0.0008307372918352485,0.0004095842596143484
"('%SAT', 'MEDIAN_VALUE')",0.0002803083334583789,0.00021328024740796536,0.0003532320843078196,0.0005642942851409316,0.00013795006088912487,0.0005579967983067036,0.0004085245600435883,0.00041208791662938893,0.00041536864591762424,0.0002730561827775091
"('%SAT', 'MIN_VALUE')",0.0008409250294789672,0.0011374946916475892,0.0009184033842757344,0.0005642942851409316,0.0006207752740010619,0.0006277463980950415,0.0010893987491726875,0.0008928571478463709,0.0008999654091894627,0.0004778483125846833
"('%SAT', 'STD_VALUE')",0.0002803083334583789,0.000355467083863914,0.0003532320843078196,0.0002821471425704658,6.897503044456244e-05,0.0004882471985183656,0.00020426228002179414,0.00020604395831469446,0.00034614052856341004,0.00013652809138875455
"('125DHy', 'MAX_VALUE')",0.001401541638188064,0.0012085881317034364,0.0016955139581114054,0.0017634195974096656,0.0015174506697803736,0.0017437399365007877,0.0014298359164968133,0.0015796703519299626,0.002007615054026246,0.001706601120531559
"('125DHy', 'MEAN_VALUE')",0.0007708479533903301,0.0005687473458237946,0.0007064641686156392,0.0011285885702818632,0.0007587253348901868,0.0006974959978833795,0.0004085245600435883,0.001030219835229218,0.0008999654091894627,0.0004095842596143484
"('125DHy', 'MEASURE_COUNTS')",0.00014015416672918946,7.109341822797433e-05,0.00021193924476392567,0.00021161035692784935,0.0,0.00020924879936501384,0.00020426228002179414,0.00034340660204179585,0.00020768432295881212,0.000341320235747844
"('125DHy', 'MEDIAN_VALUE')",0.00014015416672918946,0.00014218683645594865,7.064641249598935e-05,0.00021161035692784935,6.897503044456244e-05,0.0004184975987300277,0.00013617484364658594,0.00034340660204179585,0.0002769124403130263,0.0002730561827775091
"('125DHy', 'MIN_VALUE')",0.000700770819094032,0.0009953078115358949,0.0004945248947478831,0.0008464414277113974,0.0008966753957793117,0.0005579967983067036,0.0007489616400562227,0.0005494505749084055,0.0011768777621909976,0.0006143763894215226
"('125DHy', 'STD_VALUE')",0.0002102312573697418,0.0,0.0002825856499839574,7.053678564261645e-05,0.0005518002435564995,0.0002789983991533518,0.00013617484364658594,6.868132186355069e-05,0.00013845622015651315,0.0002047921298071742
"('25DTot', 'MAX_VALUE')",0.0018220042111352086,0.0013507748953998089,0.0014835747424513102,0.0016223459970206022,0.0013795006088912487,0.0015344911953434348,0.0014298359164968133,0.0015796703519299626,0.0015230183489620686,0.0014335449086502194
"('25DTot', 'MEAN_VALUE')",0.0012613874860107899,0.001421868335455656,0.0016955139581114054,0.001199125312268734,0.0008277003653347492,0.0009067447972483933,0.0011574862292036414,0.0013736264081671834,0.0007615091744810343,0.001023960649035871
"('25DTot', 'MEASURE_COUNTS')",0.00014015416672918946,0.0004265604948159307,7.064641249598935e-05,0.00021161035692784935,0.0004138501826673746,0.0001394991995766759,0.00034043710911646485,0.00041208791662938893,0.00013845622015651315,0.00013652809138875455
"('25DTot', 'MEDIAN_VALUE')",0.0004905395908281207,0.0005687473458237946,0.0004945248947478831,0.0004937574849463999,0.00027590012177824974,0.0004184975987300277,0.00034043710911646485,0.00041208791662938893,0.0006922810571268201,0.0002047921298071742
"('25DTot', 'MIN_VALUE')",0.0010511563159525394,0.0009242144296877086,0.0009890497894957662,0.0011285885702818632,0.0011725755175575614,0.0009067447972483933,0.0007489616400562227,0.0013049450935795903,0.0008999654091894627,0.000682640471495688
"('25DTot', 'STD_VALUE')",0.00014015416672918946,0.00014218683645594865,7.064641249598935e-05,0.000352683913661167,0.00013795006088912487,0.0002789983991533518,0.00013617484364658594,0.00013736264372710139,0.00020768432295881212,0.0
"('25HyD2', 'MAX_VALUE')",0.0014716187724843621,0.0011374946916475892,0.0008477569790557027,0.0016928828554227948,0.0009656504262238741,0.0015344911953434348,0.0010893987491726875,0.0008928571478463709,0.0015922464663162827,0.0019113932503387332
"('25HyD2', 'MEAN_VALUE')",0.0011212333338335156,0.0005687473458237946,0.001059696194715798,0.0007759046275168657,0.0007587253348901868,0.0007672455976717174,0.0005446993745863438,0.00041208791662938893,0.001038421643897891,0.0004778483125846833
"('25HyD2', 'MEASURE_COUNTS')",0.0,0.00014218683645594865,0.0,0.00021161035692784935,0.0002069250913336873,6.974959978833795e-05,0.0002723496872931719,0.00013736264372710139,6.922811007825658e-05,0.0002047921298071742
"('25HyD2', 'MEDIAN_VALUE')",0.000700770819094032,0.000355467083863914,0.0001412928249919787,7.053678564261645e-05,0.0003448751522228122,0.00034874799894168973,0.00034043710911646485,0.00020604395831469446,0.00034614052856341004,0.000341320235747844
"('25HyD2', 'MIN_VALUE')",0.0009110021055676043,0.0009242144296877086,0.0011303425999358296,0.001199125312268734,0.0009656504262238741,0.0006974959978833795,0.0013617484364658594,0.0008928571478463709,0.001038421643897891,0.0012287527788430452
"('25HyD2', 'STD_VALUE')",0.0004204625147394836,0.00014218683645594865,0.00021193924476392567,0.0001410735712852329,0.00013795006088912487,6.974959978833795e-05,0.00020426228002179414,0.00013736264372710139,0.00034614052856341004,0.0002730561827775091
"('25HyD3', 'MAX_VALUE')",0.0009810791816562414,0.0012796814553439617,0.001059696194715798,0.001410735654644668,0.0004138501826673746,0.00132524233777076,0.0011574862292036414,0.0015109890373423696,0.001038421643897891,0.0007509044953621924
"('25HyD3', 'MEAN_VALUE')",0.0006306937430053949,0.0004976539057679474,0.0005651712999679148,0.0002821471425704658,0.0006207752740010619,0.0007672455976717174,0.0007489616400562227,0.000480769231216982,0.00034614052856341004,0.0006143763894215226
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.922811007825658e-05,0.0
"('25HyD3', 'MEDIAN_VALUE')",7.007708336459473e-05,0.00021328024740796536,0.0003532320843078196,0.0004937574849463999,0.0005518002435564995,0.00034874799894168973,0.0002723496872931719,0.0006181318894959986,0.0,0.0006143763894215226
"('25HyD3', 'MIN_VALUE')",0.0010511563159525394,0.000710934167727828,0.0012716354103758931,0.0012696621706709266,0.0006207752740010619,0.0007672455976717174,0.0011574862292036414,0.0008928571478463709,0.0007615091744810343,0.0006143763894215226
"('25HyD3', 'STD_VALUE')",7.007708336459473e-05,0.00021328024740796536,0.00021193924476392567,0.00021161035692784935,0.0002069250913336873,0.0,0.0,0.0,0.0,0.0
"('A-1Gg/', 'MAX_VALUE')",0.00014015416672918946,0.0002843736729118973,0.00021193924476392567,0.00021161035692784935,0.00013795006088912487,6.974959978833795e-05,0.0004085245600435883,0.0005494505749084055,6.922811007825658e-05,0.0002730561827775091
"('A-1Gg/', 'MEAN_VALUE')",0.000350385409547016,0.00014218683645594865,0.0003532320843078196,0.0002821471425704658,0.00027590012177824974,6.974959978833795e-05,0.00013617484364658594,0.00034340660204179585,0.0002769124403130263,0.0002047921298071742
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,0.00014218683645594865,0.0,0.0,0.00013795006088912487,6.974959978833795e-05,0.00013617484364658594,6.868132186355069e-05,6.922811007825658e-05,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",7.007708336459473e-05,0.00021328024740796536,7.064641249598935e-05,0.0,0.0,0.0,0.0,0.0,0.00020768432295881212,0.00013652809138875455
"('A-1Gg/', 'MIN_VALUE')",7.007708336459473e-05,0.0,0.00021193924476392567,0.0002821471425704658,6.897503044456244e-05,0.0001394991995766759,6.808742182329297e-05,0.00013736264372710139,0.0,0.0002047921298071742
"('A-1Gg/', 'STD_VALUE')",0.0,7.109341822797433e-05,0.0,0.0,6.897503044456244e-05,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.0005606166669167578,0.00014218683645594865,0.00021193924476392567,0.0004232207138556987,0.0003448751522228122,0.0002789983991533518,0.0006808742182329297,0.00041208791662938893,0.0006230529397726059,0.00013652809138875455
"('A-2Gg/', 'MEAN_VALUE')",0.0004204625147394836,0.0004265604948159307,0.0002825856499839574,0.0004232207138556987,0.00027590012177824974,0.00020924879936501384,0.00020426228002179414,0.00020604395831469446,0.00041536864591762424,0.0004778483125846833
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,7.053678564261645e-05,0.0,6.974959978833795e-05,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MIN_VALUE')",0.0002803083334583789,0.00021328024740796536,0.0002825856499839574,0.0004232207138556987,0.00013795006088912487,0.00020924879936501384,0.00020426228002179414,0.00013736264372710139,0.0002769124403130263,6.826404569437727e-05
"('A-2Gg/', 'STD_VALUE')",0.0,7.109341822797433e-05,0.0,7.053678564261645e-05,6.897503044456244e-05,0.0,6.808742182329297e-05,0.00013736264372710139,6.922811007825658e-05,0.0
"('AFPTum', 'MAX_VALUE')",0.0012613874860107899,0.0009953078115358949,0.0009184033842757344,0.0010580518282949924,0.0008277003653347492,0.0009067447972483933,0.0009532239637337625,0.000480769231216982,0.0011076497612521052,0.0015018089907243848
"('AFPTum', 'MEAN_VALUE')",0.0009110021055676043,0.0007820276077836752,0.00021193924476392567,0.0009875149698927999,0.0005518002435564995,0.0009764943970367312,0.00047661198186688125,0.00041208791662938893,0.00048459673416800797,0.000341320235747844
"('AFPTum', 'MEASURE_COUNTS')",0.0004204625147394836,0.0006398407276719809,0.0004945248947478831,0.0005642942851409316,0.001103600487112999,0.0004184975987300277,0.0006127867964096367,0.0005494505749084055,0.00020768432295881212,0.0004778483125846833
"('AFPTum', 'MEDIAN_VALUE')",0.0005606166669167578,0.0004976539057679474,7.064641249598935e-05,0.0004937574849463999,0.0005518002435564995,0.00020924879936501384,0.0008170491200871766,0.000480769231216982,0.00020768432295881212,0.0004095842596143484
"('AFPTum', 'MIN_VALUE')",0.0009110021055676043,0.0004265604948159307,0.0005651712999679148,0.0004937574849463999,0.0003448751522228122,0.0004184975987300277,0.0006808742182329297,0.0011675824644044042,0.00041536864591762424,0.0004778483125846833
"('AFPTum', 'STD_VALUE')",0.0004204625147394836,0.0004265604948159307,0.0007064641686156392,0.0007759046275168657,0.0012415505480021238,0.001255492796190083,0.0011574862292036414,0.000961538462433964,0.0007615091744810343,0.0007509044953621924
"('AN-GAP', 'MAX_VALUE')",0.003573931287974119,0.0019195222994312644,0.0022606851998716593,0.002821471309289336,0.0026210511568933725,0.0022319871932268143,0.002723496872931719,0.001923076924867928,0.0024229837581515312,0.002252713544294238
"('AN-GAP', 'MEAN_VALUE')",0.0037841626908630133,0.003910137806087732,0.0035323207266628742,0.004443817306309938,0.00448337709531188,0.004184975754469633,0.00435759499669075,0.004670329857617617,0.005261335987597704,0.004641955252736807
"('AN-GAP', 'MEASURE_COUNTS')",0.001331464620307088,0.0022749893832951784,0.0009890497894957662,0.001904493197798729,0.002069250913336873,0.0017437399365007877,0.002314972458407283,0.0014423077227547765,0.0017999308183789253,0.0014335449086502194
"('AN-GAP', 'MEDIAN_VALUE')",0.0008409250294789672,0.0011374946916475892,0.0016248675528913736,0.000705367827322334,0.0010346254566684365,0.0011159935966134071,0.0006127867964096367,0.0008928571478463709,0.001038421643897891,0.0007509044953621924
"('AN-GAP', 'MIN_VALUE')",0.0014716187724843621,0.001421868335455656,0.0018368067685514688,0.0017634195974096656,0.0013795006088912487,0.0010462439386174083,0.0018383604474365711,0.001098901149816811,0.0007615091744810343,0.0012287527788430452
"('AN-GAP', 'STD_VALUE')",0.002032235497608781,0.0031281104311347008,0.0029671494849026203,0.0029625450260937214,0.002276176121085882,0.0030689823906868696,0.0029958465602248907,0.0032967033330351114,0.002284527523443103,0.0024575055576860905
"('AThyP', 'MAX_VALUE')",0.0014716187724843621,0.0013507748953998089,0.001059696194715798,0.0016928828554227948,0.001586425700224936,0.0015344911953434348,0.0009532239637337625,0.000961538462433964,0.0008999654091894627,0.0009556966251693666
"('AThyP', 'MEAN_VALUE')",0.0002102312573697418,0.0,0.0003532320843078196,0.0001410735712852329,0.00013795006088912487,0.00020924879936501384,6.808742182329297e-05,0.00027472528745420277,0.00041536864591762424,0.00013652809138875455
"('AThyP', 'MEASURE_COUNTS')",7.007708336459473e-05,7.109341822797433e-05,0.0,0.0,6.897503044456244e-05,0.0001394991995766759,6.808742182329297e-05,0.0,6.922811007825658e-05,0.0
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.0002803083334583789,0.0004976539057679474,0.0001412928249919787,0.0004937574849463999,0.0003448751522228122,0.0006277463980950415,0.0004085245600435883,0.00034340660204179585,0.0005538248806260526,0.0002730561827775091
"('AThyP', 'STD_VALUE')",7.007708336459473e-05,7.109341822797433e-05,0.0,0.0,6.897503044456244e-05,0.0,0.00013617484364658594,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0023125438019633293,0.0030570169910788536,0.0019780995789915323,0.002539324341341853,0.002069250913336873,0.002720234449952841,0.0025873221457004547,0.0026785715017467737,0.0028383524622768164,0.002252713544294238
"('Alb', 'MEAN_VALUE')",0.0037140855565667152,0.0037679511588066816,0.003814906347543001,0.0026803978253155947,0.003931576851755381,0.0043244753032922745,0.0036767208948731422,0.003983516711741686,0.004015230108052492,0.003959314431995153
"('Alb', 'MEASURE_COUNTS')",0.0006306937430053949,0.000710934167727828,0.0006358177051879466,0.0009875149698927999,0.0006207752740010619,0.0005579967983067036,0.0007489616400562227,0.001098901149816811,0.0009691934683360159,0.000682640471495688
"('Alb', 'MEDIAN_VALUE')",0.0016818500589579344,0.001421868335455656,0.0011303425999358296,0.0015518092550337315,0.0008966753957793117,0.0009764943970367312,0.0012255735928192735,0.0012362637789919972,0.0015922464663162827,0.0012970168609172106
"('Alb', 'MIN_VALUE')",0.002032235497608781,0.0019906156230717897,0.002048745984211564,0.0015518092550337315,0.002414126181975007,0.0017437399365007877,0.0022468850947916508,0.0017857142956927419,0.002353755524381995,0.0012970168609172106
"('Alb', 'STD_VALUE')",0.0016818500589579344,0.001706241979263723,0.002119392389431596,0.001410735654644668,0.0017243757611140609,0.0016739903949201107,0.0014298359164968133,0.0015796703519299626,0.0015230183489620686,0.0018431291682645679
"('AlbCnc', 'MAX_VALUE')",0.0012613874860107899,0.0015640552155673504,0.0011303425999358296,0.002116103656589985,0.0019313008524477482,0.0021622376516461372,0.0018383604474365711,0.0017170329811051488,0.0015230183489620686,0.0010922247311100364
"('AlbCnc', 'MEAN_VALUE')",0.0009810791816562414,0.0012796814553439617,0.000777110573835671,0.0010580518282949924,0.0013795006088912487,0.0010462439386174083,0.0005446993745863438,0.00027472528745420277,0.0011768777621909976,0.0015700730727985501
"('AlbCnc', 'MEASURE_COUNTS')",0.0004204625147394836,0.00021328024740796536,7.064641249598935e-05,0.0007759046275168657,0.0002069250913336873,0.0002789983991533518,0.00047661198186688125,0.00013736264372710139,0.00034614052856341004,0.0006143763894215226
"('AlbCnc', 'MEDIAN_VALUE')",0.0004905395908281207,0.0005687473458237946,0.0011303425999358296,0.0008464414277113974,0.0005518002435564995,0.0004184975987300277,0.0012936610728502274,0.00034340660204179585,0.0006922810571268201,0.0008874326013028622
"('AlbCnc', 'MIN_VALUE')",0.0009810791816562414,0.000710934167727828,0.0012009890051558614,0.0017634195974096656,0.0013795006088912487,0.0009067447972483933,0.0013617484364658594,0.0011675824644044042,0.0012461058795452118,0.0012287527788430452
"('AlbCnc', 'STD_VALUE')",0.001331464620307088,0.0013507748953998089,0.0006358177051879466,0.0006348310853354633,0.001103600487112999,0.0005579967983067036,0.0006808742182329297,0.001098901149816811,0.0006922810571268201,0.001023960649035871
"('AlbCre', 'MAX_VALUE')",0.0009110021055676043,0.0009953078115358949,0.0011303425999358296,0.0002821471425704658,0.0003448751522228122,0.0005579967983067036,0.0008170491200871766,0.0008241758332587779,0.0008307372918352485,0.0008874326013028622
"('AlbCre', 'MEAN_VALUE')",0.000700770819094032,0.000355467083863914,0.000777110573835671,0.0007759046275168657,0.00027590012177824974,0.0005579967983067036,0.00047661198186688125,0.0007554945186711848,0.00048459673416800797,0.0008874326013028622
"('AlbCre', 'MEASURE_COUNTS')",0.0002803083334583789,0.00021328024740796536,7.064641249598935e-05,0.0001410735712852329,0.00013795006088912487,0.0001394991995766759,0.00013617484364658594,0.00027472528745420277,0.00013845622015651315,0.0
"('AlbCre', 'MEDIAN_VALUE')",0.0002102312573697418,0.0,0.00021193924476392567,0.000705367827322334,0.00013795006088912487,0.0002789983991533518,6.808742182329297e-05,0.00034340660204179585,0.0002769124403130263,0.0004095842596143484
"('AlbCre', 'MIN_VALUE')",0.0004204625147394836,0.0004976539057679474,0.0009184033842757344,0.0009169782279059291,0.0006207752740010619,0.0009764943970367312,0.00047661198186688125,0.0008241758332587779,0.0002769124403130263,0.0008874326013028622
"('AlbCre', 'STD_VALUE')",0.0002102312573697418,0.000355467083863914,0.0007064641686156392,0.000352683913661167,0.00027590012177824974,0.00034874799894168973,0.00020426228002179414,0.000480769231216982,0.00020768432295881212,0.000341320235747844
"('Album', 'MAX_VALUE')",0.0005606166669167578,0.0004265604948159307,0.0005651712999679148,0.0006348310853354633,0.00048282521311193705,0.0006974959978833795,0.0006127867964096367,0.000480769231216982,0.0008307372918352485,0.0004095842596143484
"('Album', 'MEAN_VALUE')",0.000700770819094032,0.0007820276077836752,0.000777110573835671,0.0004937574849463999,0.0002069250913336873,0.0004882471985183656,0.00034043710911646485,0.0005494505749084055,0.00020768432295881212,0.0004778483125846833
"('Album', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.826404569437727e-05
"('Album', 'MEDIAN_VALUE')",0.0002803083334583789,0.00014218683645594865,0.0,0.0,0.00013795006088912487,0.0002789983991533518,6.808742182329297e-05,6.868132186355069e-05,6.922811007825658e-05,0.00013652809138875455
"('Album', 'MIN_VALUE')",0.000350385409547016,0.00021328024740796536,0.00021193924476392567,0.0001410735712852329,0.00027590012177824974,0.0001394991995766759,0.0004085245600435883,0.00020604395831469446,0.00048459673416800797,6.826404569437727e-05
"('Album', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.922811007825658e-05,0.0
"('AlkP', 'MAX_VALUE')",0.0028731604106724262,0.0031281104311347008,0.003037795890122652,0.003597375936806202,0.003034901339560747,0.003905977588146925,0.0034724585711956024,0.0035714285913854837,0.003322949167340994,0.002867089817300439
"('AlkP', 'MEAN_VALUE')",0.002032235497608781,0.0025593629106879234,0.002825856674462557,0.002539324341341853,0.002207200974225998,0.002859733533114195,0.0027915844693779945,0.0031593407038599253,0.0031844929326325655,0.0021844494622200727
"('AlkP', 'MEASURE_COUNTS')",7.007708336459473e-05,0.0002843736729118973,7.064641249598935e-05,0.0004937574849463999,0.00013795006088912487,0.00034874799894168973,0.00047661198186688125,0.0006181318894959986,0.00020768432295881212,0.0002047921298071742
"('AlkP', 'MEDIAN_VALUE')",0.0015416959067806602,0.001706241979263723,0.001554221147671342,0.002398250624537468,0.0021382260601967573,0.0011159935966134071,0.002042622771114111,0.001991758355870843,0.0019383869366720319,0.0018431291682645679
"('AlkP', 'MIN_VALUE')",0.002733006374910474,0.0022038959432393312,0.0029671494849026203,0.0028920082841068506,0.0028279763646423817,0.0023017367348074913,0.00360863353125751,0.0032280220184475183,0.002699896227568388,0.0034814663231372833
"('AlkP', 'STD_VALUE')",0.0025227749720215797,0.0026304563507437706,0.0024019780103117228,0.0024687873665243387,0.0026210511568933725,0.0022319871932268143,0.0025873221457004547,0.002747252816334367,0.0029075804632157087,0.0021161853801459074
"('Amyl', 'MAX_VALUE')",0.0009810791816562414,0.0012085881317034364,0.0008477569790557027,0.0012696621706709266,0.0009656504262238741,0.00132524233777076,0.0011574862292036414,0.0013049450935795903,0.001315333996899426,0.0008191685192286968
"('Amyl', 'MEAN_VALUE')",0.0004204625147394836,0.0004976539057679474,0.0008477569790557027,0.0004232207138556987,0.0006207752740010619,0.0005579967983067036,0.00047661198186688125,0.0008241758332587779,0.00048459673416800797,0.0008191685192286968
"('Amyl', 'MEASURE_COUNTS')",7.007708336459473e-05,0.0,0.0003532320843078196,7.053678564261645e-05,0.00013795006088912487,0.0,6.808742182329297e-05,0.00020604395831469446,6.922811007825658e-05,0.0002730561827775091
"('Amyl', 'MEDIAN_VALUE')",0.0004204625147394836,0.0004265604948159307,0.0002825856499839574,0.0002821471425704658,0.00027590012177824974,6.974959978833795e-05,0.00047661198186688125,0.00027472528745420277,0.00020768432295881212,0.0002047921298071742
"('Amyl', 'MIN_VALUE')",0.0004905395908281207,0.0009953078115358949,0.0005651712999679148,0.000705367827322334,0.0006897503044456244,0.0010462439386174083,0.0010893987491726875,0.0012362637789919972,0.0008999654091894627,0.0004095842596143484
"('Amyl', 'STD_VALUE')",0.0,0.0,7.064641249598935e-05,0.00021161035692784935,0.0,0.0,6.808742182329297e-05,0.00013736264372710139,6.922811007825658e-05,0.0
"('AntDNA', 'MAX_VALUE')",0.0006306937430053949,0.0004265604948159307,0.0007064641686156392,0.0005642942851409316,0.0008966753957793117,0.00020924879936501384,0.00047661198186688125,0.00020604395831469446,0.0008307372918352485,6.826404569437727e-05
"('AntDNA', 'MEAN_VALUE')",0.0004905395908281207,0.0002843736729118973,0.00042387848952785134,0.00021161035692784935,0.0003448751522228122,0.0004882471985183656,0.00047661198186688125,0.00041208791662938893,0.00034614052856341004,0.0007509044953621924
"('AntDNA', 'MEASURE_COUNTS')",7.007708336459473e-05,0.00014218683645594865,0.00021193924476392567,0.0001410735712852329,0.00013795006088912487,6.974959978833795e-05,0.0,0.00027472528745420277,0.00013845622015651315,6.826404569437727e-05
"('AntDNA', 'MEDIAN_VALUE')",0.0002803083334583789,0.00014218683645594865,0.0,7.053678564261645e-05,6.897503044456244e-05,0.0001394991995766759,0.0002723496872931719,6.868132186355069e-05,0.00013845622015651315,0.0002047921298071742
"('AntDNA', 'MIN_VALUE')",0.0005606166669167578,0.0004265604948159307,0.0006358177051879466,0.0002821471425704658,0.0004138501826673746,0.0001394991995766759,0.0006808742182329297,0.0005494505749084055,0.0006230529397726059,0.0004778483125846833
"('AntDNA', 'STD_VALUE')",7.007708336459473e-05,0.0002843736729118973,0.00021193924476392567,7.053678564261645e-05,6.897503044456244e-05,0.0001394991995766759,0.0,6.868132186355069e-05,0.00034614052856341004,6.826404569437727e-05
"('AtyLym', 'MAX_VALUE')",0.0008409250294789672,0.0012796814553439617,0.0013422819320112467,0.0008464414277113974,0.0009656504262238741,0.001255492796190083,0.0012936610728502274,0.001098901149816811,0.0013845621142536402,0.0011604888131842017
