FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MIN_DIASTOLIC,0.000698075721997146,0.0009919213247527065,0.0008424088492204365,0.0006836749140302057,0.0007205000972815255,0.0005831412077210186,0.0007217423896013192,0.0007824113983379798,0.0009210997187179044,0.00048792385263784306
MAX_DIASTOLIC,0.0008044693861751321,0.0009325008353919527,0.0007265660715126415,0.0008836118044324105,0.0011656672063867874,0.0007833487247391316,0.0009520996676715123,0.000574787668729317,0.0005751338559809078,0.000734246129858138
MEDIAN_DIASTOLIC,0.0005219167576832355,0.000534424912285454,0.0005655727038443852,0.0005780033524566677,0.0005812124895559106,0.00037533904398892815,0.0006466779627243443,0.0005830975132964136,0.0006440193525730023,0.0006060217784951095
MEAN_DIASTOLIC,0.0009782330488428013,0.000800997095503571,0.000772376950777605,0.0007275315510043883,0.0010995587903058685,0.0010218843654628974,0.0007968597971554982,0.0007029549070276535,0.0007743790412153873,0.00098687813010947
STD_DIASTOLIC,0.0008026305485140583,0.0007883182619530632,0.001224718481718643,0.0009584260237202309,0.0011053263785847287,0.0008152067167929249,0.0009623807671462907,0.0010243993617456385,0.0009915214007666783,0.0008575571260572266
SYSTOLIC_MEASURE_COUNTS,0.0002928697942986093,0.0003471902688336939,0.00033617205366221685,0.00047310733226063357,0.00044617446853325313,0.0005135721084286797,0.0004364685613394266,0.0004284247677424337,0.00031034553202978,0.0004088806505042938
"('%SAT', 'MAX_VALUE')",0.00016158590070209763,0.00015588816831378448,0.00025261836736841414,0.00013773330188031712,9.774661183963344e-05,0.00019700732452539245,0.0001666329367870863,0.00022314855296175147,0.0001906092919876727,0.00016173090591948202
"('%SAT', 'MEAN_VALUE')",0.00017949629850748367,0.0002605546613158562,0.00018673059895025956,0.00016842892866507776,0.00013943881241448793,0.00018083855309966915,0.00017978293833963822,0.00014414633564738616,0.00018968194528591153,0.0002181973828909886
"('%SAT', 'MEASURE_COUNTS')",1.5566345425749568e-05,2.5737618358317398e-05,1.4896394390148459e-06,2.2902021581972912e-05,3.326905127452743e-05,3.323091019165565e-05,2.0305184893760936e-05,2.014219759567466e-05,4.4293418004263985e-05,2.770478571554472e-05
"('%SAT', 'MEDIAN_VALUE')",0.00014369223829008095,0.00020654285064784192,0.00016957419885667464,0.00014204509950934191,0.00017753559538269222,0.0001090720028818331,0.00015690766112782641,0.0002114611959382871,0.00016467145899447952,0.00019300445036863262
"('%SAT', 'MIN_VALUE')",0.00016209639141313636,0.00013681370540936382,0.0003072351453710468,9.32128228230063e-05,0.00012463618982041787,0.00011865977165280759,0.00017716997112013835,0.00019490547326375093,0.0002712080020523972,0.00015238030708270557
"('%SAT', 'STD_VALUE')",4.288860599468602e-05,6.657927521621782e-05,0.00011492951693256417,1.4703925704423763e-05,3.1990174618545694e-05,5.0990907965588834e-05,7.830744009756796e-05,0.0,9.152369944914281e-05,4.7340603841903106e-05
"('125DHy', 'MAX_VALUE')",0.0002512609721519769,0.00029456992052411354,8.349540576286345e-05,0.0002472344990664041,0.00013357212170208183,0.00016971693021372803,0.0002040342392032726,0.0001680481757732317,0.00024667315115482264,0.0001951576286975982
"('125DHy', 'MEAN_VALUE')",0.00021849404536874043,0.00011681849680744981,0.0002225042702909244,8.758137851818248e-05,0.00023630052180403615,0.0002549061212992193,0.00017129568304873703,0.0002227706686300983,0.00026696806584960845,0.0001376653931552024
"('125DHy', 'MEASURE_COUNTS')",2.4313390648245014e-05,1.7849737434149625e-05,2.413066456578195e-05,2.0541103781488007e-05,1.6922612919742275e-05,5.264411607880769e-05,5.323228378130004e-05,5.1245788825782365e-05,1.0530240104170943e-05,8.099557819159048e-06
"('125DHy', 'MEDIAN_VALUE')",0.0002210119595232001,0.00031789141837204355,0.00012519140547163465,0.0001464791958672951,0.0001791640072621998,0.00020970281276851046,0.0001451910872141342,0.0001368025462566246,0.00013591651802805692,0.00011345197344124883
"('125DHy', 'MIN_VALUE')",0.00014482390642001455,0.00017675126310850363,0.00014064591832975388,0.00017562867262244924,0.00022858463718813179,0.00017396047117062012,0.00016792003049804425,0.0002326952239106122,0.00023713576266033335,0.0001600817025950986
"('125DHy', 'STD_VALUE')",5.115691416844032e-05,4.207745301291419e-05,0.0,2.939357622789453e-05,3.3690135030930655e-05,4.0506757825229146e-05,2.0476315630650277e-05,2.4760356362043028e-05,6.29997436997822e-05,4.403587762694096e-05
"('25DTot', 'MAX_VALUE')",0.00021173923566304237,0.00033174014706802537,0.00032824341514325173,0.00028455945422534027,0.0003162876845048499,0.00028371859041470787,0.00022016981417535532,0.00017143206888600626,0.00020607047243881242,0.00031963580404189965
"('25DTot', 'MEAN_VALUE')",0.0003469532173580141,0.00036202848910301457,0.0002812114088852288,0.0002758043228077953,0.0004543599441199181,0.00034618278036004834,0.0003178310584855986,0.00038232007279873683,0.00035414320110075266,0.0002821292357650383
"('25DTot', 'MEASURE_COUNTS')",8.550568955955665e-06,4.4162576746492575e-06,0.0,0.0,0.0,1.6384001522481564e-05,1.3919641348605117e-05,2.258645436251468e-05,1.4282169487958066e-05,3.986023146093051e-06
"('25DTot', 'MEDIAN_VALUE')",0.00027996492810897396,0.00034983862557955755,0.0002575984524991467,0.0001764815754759652,0.00036865824092295987,0.0001525163352748908,0.00032876937465207555,0.0004507152911369883,0.00016306647110757473,0.0003747287978269636
"('25DTot', 'MIN_VALUE')",0.00031970495431365146,0.00032978410462349895,0.0003249636874337285,0.0002677704445463067,0.00033194153844720386,0.0002830398846365122,0.0003788724932317382,0.0003232286452520418,0.0002498713967036787,0.00025155349408133813
"('25DTot', 'STD_VALUE')",3.0362029593368915e-05,5.4570380867701134e-05,4.236775958704516e-06,2.9296784798936228e-05,2.2159543608907687e-05,1.8312602229215718e-05,1.443091282530083e-05,2.7164138713666594e-05,2.586303950192967e-05,5.5953481131109886e-05
"('25HyD2', 'MAX_VALUE')",0.0002419452511662476,0.0001283917114794269,0.00022426110906335374,0.00028802390517575324,0.00013930169659106742,0.00012643932086069576,0.00011594040868706846,0.0003221718959139256,0.0001914985987882048,0.00022611159097688286
"('25HyD2', 'MEAN_VALUE')",0.00021733501586906914,0.0002453172513774649,0.00021178255165414181,0.00020447470600176655,0.00023471244037666505,0.00032819530376187523,0.00022731946566497907,0.0003285996761096015,0.00023211594264005713,0.00018131904286822852
"('25HyD2', 'MEASURE_COUNTS')",2.8940936406713608e-05,2.3395394726048805e-05,9.796668572586488e-06,4.928104825214082e-06,1.0725914698039327e-05,1.8307528243127662e-05,4.631354409443631e-06,8.440260814763111e-06,0.0,4.3583064275664814e-05
"('25HyD2', 'MEDIAN_VALUE')",0.00024186205361117244,0.00022075655937372652,0.0003073351110201684,0.0002208502425333906,0.00014515974062835298,0.0002411451976958819,0.00019488691609474866,0.00021879344311481776,0.00023571151278447059,0.00019944743564193133
"('25HyD2', 'MIN_VALUE')",0.0001623755422183303,0.0002612486884445138,0.00029052699336476636,0.0002292931014958719,0.00023591423712613182,0.00023479346298452394,0.00021053091376882114,0.00015147089798640554,0.0002999317125134088,0.000322209454399188
"('25HyD2', 'STD_VALUE')",1.2006517812675953e-05,2.4649525387349234e-05,3.511671556856637e-05,3.016893744765997e-05,1.062873582886638e-05,3.976107736758439e-06,5.51972432797837e-05,3.013710260316942e-05,3.855187300815887e-05,2.047904534122549e-05
"('25HyD3', 'MAX_VALUE')",0.00026089892204547347,0.00030348198917834273,0.00028237147976057904,0.00027352448193586413,0.00045083333927120703,0.0003797122790782098,0.00035092452559761195,0.00024174597323414987,0.0002919027017534644,0.0002585364536471804
"('25HyD3', 'MEAN_VALUE')",0.00036802137702152316,0.0003337111782178645,0.00037597241830881166,0.0002765426400535654,0.00047743701462347896,0.0003718926520128616,0.0002882734503984282,0.00032682225988857393,0.00024327737391738213,0.0003147449357393359
"('25HyD3', 'MEASURE_COUNTS')",1.2948659034596618e-05,1.396043671204231e-05,1.3159272941394106e-05,0.0,0.0,4.090553482276161e-06,7.634717814353488e-06,0.0,9.225079989360884e-06,4.0804310829839174e-05
"('25HyD3', 'MEDIAN_VALUE')",0.00025735355156222215,0.0003999038096699889,0.00036569638815630857,0.0002941357397859237,0.0002831816496651172,0.0003385897484073861,0.0004629775729047326,0.0002410855210595436,0.00023195511885313298,0.00048101052256123287
"('25HyD3', 'MIN_VALUE')",0.0003336406088086638,0.0003662285733185873,0.00022419529514499805,0.00034645270645462025,0.00032339683523252295,0.0003600094597932916,0.00023873385778035752,0.00035085572140973936,0.0003150003603014588,0.0003154986365584115
"('25HyD3', 'STD_VALUE')",4.2233475656437855e-05,5.5393225725028055e-05,4.773906617144501e-05,2.749890881380779e-05,6.422441904852169e-05,1.4061206249736207e-05,2.5072743122425472e-05,4.18188133555535e-05,3.363216638768119e-05,2.984252348505299e-05
"('A-1Gg/', 'MAX_VALUE')",4.22944703298838e-05,1.822607871608412e-05,5.0797340580787566e-05,1.485328326973755e-05,9.040767607893914e-06,1.0012321184916369e-05,3.2010919786503784e-05,1.377543961182575e-05,1.4747777266066588e-05,1.9135791614543002e-05
"('A-1Gg/', 'MEAN_VALUE')",4.936172645136465e-05,9.739904971981883e-05,3.228948578015933e-05,4.591429851719963e-05,2.7491527830953206e-05,4.9304759426665536e-05,5.040138981164252e-05,7.653130928115543e-05,2.7785921390567866e-05,3.51041201714936e-05
"('A-1Gg/', 'MEASURE_COUNTS')",0.00011039771658926402,9.525503821264536e-05,8.617681384767885e-05,8.048473653845091e-05,4.893082007105602e-05,7.459719001679636e-05,5.127017632268203e-06,7.055680865981594e-05,9.486971541237755e-05,3.3839948120963975e-05
"('A-1Gg/', 'MEDIAN_VALUE')",2.6586194858475576e-05,7.770309042489987e-06,2.419375362907511e-05,3.605562887333477e-05,1.8037068678258532e-05,2.049694489394953e-05,2.7611997634676804e-05,9.277783065725811e-06,6.771237306790053e-06,1.6565973573756564e-05
"('A-1Gg/', 'MIN_VALUE')",1.7521648984215733e-05,2.3468430076264372e-05,1.1711339359805385e-05,1.8964446532460716e-05,5.136498002217685e-05,0.0,9.306083277854626e-06,1.0273159396609411e-05,7.316929388028254e-06,3.59013101704202e-06
"('A-1Gg/', 'STD_VALUE')",2.6258042771248584e-05,4.88140698645033e-05,1.4465003048273137e-05,1.570444412995639e-05,8.912790681904936e-06,0.0,0.0,0.0,1.767347109388813e-05,0.0
"('A-2Gg/', 'MAX_VALUE')",6.803592556379077e-05,6.325063993841078e-05,1.9197079326584505e-05,1.987720884190243e-05,0.00010215037221621385,2.9047056701887565e-05,1.2435839042006379e-05,4.024217607891234e-05,4.35692748353334e-05,5.49968374768459e-05
"('A-2Gg/', 'MEAN_VALUE')",7.872210061705945e-05,0.00015369508657424495,6.002416114700373e-05,5.319261224299969e-05,9.779067467342562e-05,0.00013178012132798928,0.00010682597467990755,9.342626833410882e-05,8.330605515919173e-05,7.89254561661885e-05
"('A-2Gg/', 'MEASURE_COUNTS')",4.267585060695523e-05,9.922200514728827e-05,1.3658684968180165e-06,5.773996984383096e-05,3.889563258312206e-05,3.6541412637422435e-05,1.1155403641030753e-05,7.466116692704637e-05,7.038844502706795e-05,8.532352109076442e-05
"('A-2Gg/', 'MEDIAN_VALUE')",6.407983102337785e-05,4.105730186295932e-05,4.394000526760405e-06,4.444812427683874e-05,3.753657499406965e-05,2.571776026852446e-05,3.617029993737979e-05,5.078378208401195e-05,2.2390505467554468e-05,7.043190582023619e-05
"('A-2Gg/', 'MIN_VALUE')",4.876281263280111e-05,1.8607813875701262e-05,2.895628436418625e-05,1.4022976613160734e-05,4.5423934507296343e-05,2.916462860845137e-05,4.121303150252665e-05,1.5997718354969184e-05,3.6686693173527964e-05,3.079917751447178e-05
"('A-2Gg/', 'STD_VALUE')",1.7762617979678613e-05,2.2173444389227368e-05,1.3031797918405557e-05,2.6187369335884696e-05,0.0,0.0,9.14060053804771e-06,3.355171898901807e-05,2.9203785232768346e-05,4.494512568687356e-05
"('AFPTum', 'MAX_VALUE')",0.00017373938418999198,0.00012338769669893336,0.00024072066237485257,0.0001740103500209081,0.00019393185791498607,0.00022745552302511508,0.0001864178927083694,0.00026717224987474154,0.00023588414194861365,0.00024532887873113
"('AFPTum', 'MEAN_VALUE')",0.00023579415378475059,0.00017320794776206169,0.00022596867348588872,0.00023469375836302205,0.00018240436456034382,0.0001854442852090462,0.0002393030501522829,0.00020273180544728048,0.0002491739429244684,0.00025412990857781104
"('AFPTum', 'MEASURE_COUNTS')",0.00013888325672763136,0.00014331979919214718,0.0001380393401713038,0.00012922955597232394,0.00013893081779099977,0.00018078820496871478,9.00312966858836e-05,6.308521681649692e-05,0.00013171932470131128,0.0001469142057751608
"('AFPTum', 'MEDIAN_VALUE')",0.0002781414072569114,0.00023244120939022972,0.00022985463738266188,0.0002800292773840005,0.00023115719398406656,0.00022970194866197953,0.0002458308144852139,0.00020438401463094652,0.0003734038103465432,0.00027862331282794555
"('AFPTum', 'MIN_VALUE')",0.00018045384955657606,0.00016102799385409164,0.00021381917263285134,0.00021744636149723768,0.00014211606382675114,0.00019389934716826338,0.00017666779203033225,0.00015175317782030188,0.00014228418642380977,0.00021224662976528148
"('AFPTum', 'STD_VALUE')",0.00022559399839641947,9.985782512630333e-05,0.00018566217301191665,0.00022458930567250296,0.00018470625621533874,0.0001575517711724957,8.755760710867605e-05,0.00025147146672380963,0.00015875439768825672,0.0001271093055876305
"('AN-GAP', 'MAX_VALUE')",0.0004383795206721714,0.00041275227368480914,0.0005002740176687249,0.00031079885719217286,0.00034470111554281055,0.0003424533282212554,0.0004286336131036503,0.00037584131002223387,0.00029343162737845423,0.0003955161989991912
"('AN-GAP', 'MEAN_VALUE')",0.0008164072942012026,0.0007712921553521327,0.0005879901407496311,0.0007818739350320563,0.0007204680883029953,0.0007253392478204113,0.0006285943900928574,0.0006923713331571428,0.0007201149004255846,0.0006116067426985243
"('AN-GAP', 'MEASURE_COUNTS')",0.003724953910520556,0.0015763346726436357,0.0025589760496417245,0.004197208050172856,0.00245959553036506,0.003041742278562915,0.003287916004056668,0.003716239096572144,0.0017709126475787848,0.0037714874756959085
"('AN-GAP', 'MEDIAN_VALUE')",0.000356727321183829,0.0002713204253464339,0.0002634450052945633,0.0003492583447553439,0.0002123701814384205,0.0002345355146665452,0.00024489596363946496,0.00024292341489537186,0.00031508643343904774,0.0002578153193625582
"('AN-GAP', 'MIN_VALUE')",0.00027603077926230055,0.0001966310181993362,0.00016132538340524132,0.0002695988195925179,0.000264746240188325,0.00021251888813609578,0.0002826353891125894,0.00021838393350648137,0.00025659837803528366,0.00011038506892640413
"('AN-GAP', 'STD_VALUE')",0.00045518126053170627,0.0004699947187214262,0.0005621818782778683,0.0004579436921873827,0.00046443360851424587,0.00041293197685044803,0.0003771395302863981,0.0003636859414896621,0.00035846313468898403,0.00045238461475856297
"('AThyP', 'MAX_VALUE')",0.00031254077869224907,0.00027219583421573607,0.0002251352177244842,0.0003481332654394972,0.00043678225606079755,0.0002849774084193785,0.000278248959588251,0.00021493784739279767,0.0003437685734440734,0.0003725175901433942
"('AThyP', 'MEAN_VALUE')",0.0003809889384596544,0.0002992944194346385,0.0003625604005817006,0.00043734545035838243,0.0002877148084683677,0.0003303005831028792,0.0003275670606320106,0.00026052992130010447,0.00024292888289027245,0.0003876577777370372
"('AThyP', 'MEASURE_COUNTS')",5.6943242903409064e-05,3.540723422683174e-05,3.420360176462845e-05,7.011916608284067e-05,1.5017173695045337e-05,8.354312485902932e-06,1.1792821136927734e-05,1.953386317248273e-05,2.0762436204394798e-05,1.2095697772701739e-05
"('AThyP', 'MEDIAN_VALUE')",0.00034128509718320564,0.00027474214187797613,0.0002888352242414225,0.0004920343684090449,0.0003786968990043427,0.0002588119486171278,0.00029209057344359773,0.0004704941159685142,0.00026545463606336976,0.00023262868741827044
"('AThyP', 'MIN_VALUE')",0.000425788074774355,0.00029856807038069024,0.000332895905552939,0.00032392130847934126,0.0002710980126653159,0.0003962959178693453,0.0002732650039479384,0.0002717489768983873,0.00037669472241780966,0.00023328231600889073
"('AThyP', 'STD_VALUE')",1.2639567342131686e-05,0.0,8.508185731985595e-06,1.603844767508318e-05,4.076921895545307e-06,7.269571683675255e-06,7.188915525178542e-06,1.4563163337980397e-05,1.1148559824405563e-05,1.153226027117903e-05
"('Alb', 'MAX_VALUE')",0.0006913033962740935,0.0007885504264125078,0.0007669105375075129,0.000641658913087183,0.0007831685793282462,0.0008176735539865017,0.0006316111141352831,0.0005437187236170571,0.0005793250715227914,0.0005911034444775957
"('Alb', 'MEAN_VALUE')",0.0028920832724064604,0.0024946646948043587,0.002875180896385009,0.0025133618086650906,0.0028789347279345972,0.0025809000348224814,0.00244606132962943,0.0021607475910256787,0.0024086393720607977,0.002796924538635947
"('Alb', 'MEASURE_COUNTS')",0.0001572080401801324,0.00022969409172151644,0.00021100182853623685,5.234040005990902e-05,0.00017618888745389138,5.8593286355441115e-05,0.00015284964975678656,0.0001123297123635023,0.0001886767469118198,0.0002506048853796234
"('Alb', 'MEDIAN_VALUE')",0.0016729224011945998,0.001822234047326205,0.0013337112384676866,0.0013471966093629793,0.001616474490764589,0.0021713993033429906,0.0017391855974418866,0.0012606933732685602,0.0016541644726039933,0.002194319229241385
"('Alb', 'MIN_VALUE')",0.0027262664903401597,0.0036238764816305512,0.0021650363144273726,0.003816596508635209,0.0026578065212832388,0.0019092541254649065,0.0036568853476502843,0.0024016969367339955,0.0017126574975361664,0.00404674905782364
"('Alb', 'STD_VALUE')",0.0003679665162120297,0.0003397410883796357,0.0004505466040625494,0.00031010100149623507,0.0002898222860022485,0.0002390941046696134,0.00017063241359917253,0.00038231308190655544,0.00015320587584462014,0.00034901818781806897
"('AlbCnc', 'MAX_VALUE')",0.00022676614363345262,0.00023071890977597982,0.00032425101422588274,0.00018819755914450964,0.000305273450279398,0.00038707235633476944,0.00011329679295419804,0.0002930679139236376,0.00020060846252781798,0.00016242399971686268
"('AlbCnc', 'MEAN_VALUE')",0.0002165162292370504,0.00016769766405193124,0.0003829414024112841,0.00030809393598557134,0.00020266457968972227,0.0001874047099716162,0.000247952953976005,0.00037594507961518904,0.0003586552396507412,0.00024320372240931452
"('AlbCnc', 'MEASURE_COUNTS')",1.4418176146348257e-05,5.747614055362538e-05,7.07005083896998e-05,7.468342269310864e-05,9.246262391423742e-05,4.2109262396809114e-05,2.9222882267608542e-05,5.573155033420199e-05,0.00010920711292236387,6.417603182423014e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.0002515211418718412,0.00020479083806052825,0.0002987971009560761,0.00018726803314303572,0.0002136606300707917,0.00021880459503216974,0.00029077974162157157,0.00029923418390194446,0.0001632386264243518,0.0002028149324789305
"('AlbCnc', 'MIN_VALUE')",0.0003130858503055162,0.00028950116086583986,0.0002667454332905188,0.00022778902503424103,0.00030023327429641757,0.00037147249490735823,0.00021096817795708534,0.00028278953078538936,0.00025655852405053327,0.00027403462598563034
"('AlbCnc', 'STD_VALUE')",0.0002200590071334061,0.00022943904696371879,0.00017702059261932707,0.0002038192082023361,0.00016577003220786697,0.0001234860035607047,0.00021977841186364397,0.00017442805964723612,0.0001984736776681385,0.0001625369387792064
"('AlbCre', 'MAX_VALUE')",0.00011699916471149853,0.00019055677340267245,0.00014476416616135063,0.00026455227158104155,0.00023082170587651816,0.000178189453189369,0.00018895192066972278,0.00013634550715383264,0.00019836097045829211,0.0001946925457190209
"('AlbCre', 'MEAN_VALUE')",0.00022064841845342235,0.00021029007527537891,0.0001954894504847015,0.000264189705653862,0.00017229404736184866,0.0001441518514879459,0.0001714635983625542,0.0002980174812226575,8.338651326070667e-05,0.0001960532071137844
"('AlbCre', 'MEASURE_COUNTS')",3.104072857771051e-05,5.290767502450382e-05,5.118361785003431e-05,1.5943780659395593e-05,4.708777493750954e-05,1.1731631814450357e-05,1.307283981921467e-05,1.5104727265516804e-05,3.257653387495983e-05,6.029155365854367e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00015011662982232545,0.00016476101884304844,0.00014932851899478083,0.00021033344677712023,0.00020862412391999465,0.00010936223668497037,0.00012560132125752493,0.00027549464473792645,0.00013964056832282886,0.0001102740760952072
"('AlbCre', 'MIN_VALUE')",0.0002004411896569987,0.00015986925885064284,0.00015093301778242003,0.0001233006285965397,0.0002036017226906805,0.00018019439579416605,0.00013452914797780255,0.00012592265429299206,0.00020442216730127882,0.00011911399234873889
"('AlbCre', 'STD_VALUE')",4.745908100966519e-05,9.898311680680929e-05,0.00010945900956390755,0.00011174478505295029,5.822253910161273e-05,0.00010021103301253973,0.00013688779260940086,0.00013875557605656975,6.740788519971428e-05,7.64969959421968e-05
"('Album', 'MAX_VALUE')",0.00011122702735220622,3.346001982054641e-05,3.2760006182861174e-05,4.614565556118365e-05,7.91066420652761e-05,7.258490577511262e-05,9.973182662959565e-05,4.7306682931424164e-05,6.527677584303098e-05,0.00010799798546618872
"('Album', 'MEAN_VALUE')",8.159683852727119e-05,6.612143167157641e-05,9.225907001516893e-05,9.950043028437174e-05,9.41672566616674e-05,6.764070973512402e-05,0.00012262544198575492,8.532701329832952e-05,0.00010588524564386763,0.0001229903450842995
"('Album', 'MEASURE_COUNTS')",6.60337775838513e-05,7.962121258286764e-05,7.111142381053505e-05,0.0001224169556879434,9.90928983859379e-05,7.903228710091354e-05,4.83879089565219e-05,3.100894481438801e-05,4.8772615179616876e-05,2.742610907303785e-05
"('Album', 'MEDIAN_VALUE')",9.633090045445801e-05,0.00010667653835141082,0.0001674607923002261,6.723477567009855e-05,0.00012660110103052675,0.00010764099512660957,5.957555373623053e-05,6.85785629945417e-05,8.523605480059715e-05,0.00013536328164219183
"('Album', 'MIN_VALUE')",0.0001175178348794308,9.289841451311294e-05,0.00013711933446490597,0.0001765647360975206,4.824771413972738e-05,9.332183133951604e-05,0.0001013177189929339,0.00014367020474373294,0.00010433331757383187,0.0001600055764677899
"('Album', 'STD_VALUE')",1.4008573795424585e-05,8.567412326049661e-06,0.0,6.854321935756107e-06,2.088417420144963e-05,2.63346175248783e-05,5.635633625855331e-05,2.3204058583248194e-05,6.348785598749635e-06,2.5459449688388057e-05
"('AlkP', 'MAX_VALUE')",0.0009241810605042759,0.0007825672490216728,0.0008805576492533788,0.0011345905374765364,0.0011909578495061344,0.001001005767053997,0.0006784698801635864,0.0009417578660175261,0.0009673911333961705,0.000668357512944702
"('AlkP', 'MEAN_VALUE')",0.0016304940634423427,0.0009899164907439023,0.000839264984812815,0.0010664302981771199,0.0011239331667742595,0.0013574130869515755,0.0010274959166038501,0.0015882202907311497,0.001326840540690917,0.0009098991405205576
"('AlkP', 'MEASURE_COUNTS')",0.00013499103256181844,6.053597553113167e-05,0.00021397478318437165,0.00022394597152685378,0.00016142843677712307,0.00015154290245969392,7.898721926589496e-05,0.00013050682947612354,0.0001186879112143421,0.00014111576812954183
"('AlkP', 'MEDIAN_VALUE')",0.0014497797325317883,0.0010772092676779288,0.0009531259395386474,0.0014646369673063067,0.0011493854285595793,0.0016282925136117267,0.0010527967966610758,0.0012798911711539144,0.0015211384870888376,0.0010608253184673658
"('AlkP', 'MIN_VALUE')",0.00091311617669811,0.0008781167132131011,0.000854032158965553,0.0008847763514279363,0.0015927729318770591,0.0009568320030595255,0.0010122345767172999,0.0014148619071913226,0.0008343943562972026,0.0008281733161609445
"('AlkP', 'STD_VALUE')",0.000386656516345728,0.00027387707428954013,0.0003258744979542252,0.0004859335625894583,0.0005082371951939368,0.00022129852163414035,0.00023770537550439359,0.00042330633485126854,0.0004959161001521828,0.00042170245955911964
"('Amyl', 'MAX_VALUE')",0.0003104854713321945,0.00023519670673327397,0.0002804185363006047,0.0002530289030209914,0.00025491552330056383,0.00029683936950005715,0.00014237462711862885,0.00015242053452878276,0.0002461102422174912,0.0001688633482777556
"('Amyl', 'MEAN_VALUE')",0.0003451492488627642,0.0001913057772226568,0.00030299465241730714,0.0002779500014012024,0.00037096332277361017,0.00022288398877765762,0.00022598736388591893,0.0001492866139938783,0.00041775160526504236,0.0001629619831193341
"('Amyl', 'MEASURE_COUNTS')",1.7669204691359782e-05,1.9309643756291778e-05,4.937678207147948e-05,9.786591957945351e-06,3.520283390849327e-05,1.201421939977967e-05,4.723852682818036e-05,0.0,2.5582508820747793e-05,3.609805599248397e-06
"('Amyl', 'MEDIAN_VALUE')",0.00019967331753229116,0.0001762352410823741,0.00023248280603313016,0.0001777652239955318,0.0001995928320872749,0.00013394352433154937,0.00018138338423715346,0.0002700080901262165,0.00023141531168654206,0.0003332240574948236
"('Amyl', 'MIN_VALUE')",0.00024768107114798624,0.00014902830402626133,0.0003464284835757609,0.00016083123534922433,0.00019482972382871218,0.00026659908803115107,0.00018841245795911426,0.00014058043334099827,0.00016668367817086418,0.00024239827770696133
