FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25HyD2', 'MAX_VALUE')",0.00017886347550976134,0.0002246089834308165,0.00018544839066779708,0.0001597032536418757,0.000133338126841381,0.00020416992068471266,0.00016852823632596337,0.00014910478983070263,0.00027789195378954355,0.00014004620826147472
"('25HyD2', 'MEAN_VALUE')",0.0001848211351084459,0.00017806151645026843,0.00027108384510020594,0.0002182215664253619,0.00023758120265685557,0.00024469329410659556,0.00019722378923146486,0.00025443125154566364,0.000231977979425138,0.0002704138570068315
"('25HyD2', 'MEASURE_COUNTS')",1.5446343811652004e-05,5.239073002661437e-05,7.461543336161865e-06,1.4047525022509605e-05,2.7177536681173858e-05,1.5218859254649145e-05,3.5504033090784715e-05,1.909996278470597e-05,1.2647352525199097e-05,3.882844846903231e-05
"('25HyD2', 'MEDIAN_VALUE')",0.00020762294671312873,0.0001476119895819386,0.0002442362422858333,0.00027784203482294123,0.00014786855450580578,0.00022728663201579448,0.00017056676643079245,0.0001738488224299478,0.00020050918214966436,0.0002180139787655483
"('25HyD2', 'MIN_VALUE')",0.00017015356151440792,0.0002512634281802891,0.0002592951129624561,0.00023308386984869395,0.00022163792106726335,0.0002843183337813539,0.00025902369040125086,0.00026403680105853644,0.00028200647557238704,0.00023736026141725478
"('25HyD2', 'STD_VALUE')",3.3220316152004347e-05,2.524127978741398e-05,4.899263759983611e-05,5.649659850161539e-05,4.572038016031823e-05,7.543993184206836e-05,2.986286624395473e-05,3.47013925670729e-05,1.3195495579624638e-05,2.9065945143820562e-05
"('25HyD3', 'MAX_VALUE')",0.0002629643312266094,0.00023358824072829083,0.0002891762735308455,0.0002956375037558014,0.0003047483494450858,0.00029595220725801716,0.0004600167324587824,0.00041014005564260833,0.00041388839753167447,0.0002708399505041812
"('25HyD3', 'MEAN_VALUE')",0.00038482110406572233,0.00031287160651277234,0.0003647713451869158,0.0003966308613278034,0.0003874697476269002,0.0003167907235335106,0.0003326852092017338,0.00039943571414029384,0.0004199807599994534,0.0003303354166199474
"('25HyD3', 'MEASURE_COUNTS')",1.8839273459737978e-05,2.1754275056421398e-05,1.3258078482341295e-05,2.21031716703145e-05,6.993233509857084e-06,1.5787132263990324e-05,1.4509239554196227e-05,9.017424265697786e-06,1.9087715894708852e-05,5.701110751971572e-06
"('25HyD3', 'MEDIAN_VALUE')",0.0003424093854230824,0.00028398748036275134,0.00036113269185279517,0.00036958811455894963,0.00027329133182135956,0.0002934012348039296,0.0004008888022975167,0.0003129210950318382,0.0003021091837441258,0.0002633773288215758
"('25HyD3', 'MIN_VALUE')",0.00035847934529633507,0.0004317927776897447,0.00026379942956934033,0.0003795613947882146,0.000347536946701865,0.0003952479951518168,0.00035407186657499256,0.00026171665423696587,0.00033177984719902706,0.0003071116398129325
"('25HyD3', 'STD_VALUE')",2.2958079731822764e-05,2.8079284825842108e-05,4.299613674785042e-05,4.514088038917751e-05,4.151808970369807e-05,4.0447912765926245e-05,1.0254025678206996e-05,3.278457538276392e-05,1.1244370449980598e-05,2.9025330229438427e-05
"('A-1Gg/', 'MAX_VALUE')",2.1758705263140617e-05,2.373496406972655e-05,1.6336388005095553e-05,1.2757708750654713e-05,1.0417693731145065e-05,2.489188533300836e-05,3.797992935759986e-05,2.08008263512217e-05,1.96067672908565e-05,1.9218163799932766e-05
"('A-1Gg/', 'MEAN_VALUE')",6.897086681295629e-05,7.865873767281253e-05,7.10801090870526e-05,5.949856814722762e-05,4.95647626618768e-05,5.712904948321226e-05,4.308937397459793e-05,5.3879300251275886e-05,5.3567213645847653e-05,2.2227086718658132e-05
"('A-1Gg/', 'MEASURE_COUNTS')",3.508067357224759e-05,9.47308927882823e-05,0.0001946375146779727,4.559408536293913e-05,6.72492342345024e-05,5.839272578388948e-05,7.834187411084786e-05,8.770978745023316e-05,0.00011853839652468881,7.864764147421707e-05
"('A-1Gg/', 'MEDIAN_VALUE')",2.3920426745803075e-06,2.000618573024684e-05,1.3053607487634729e-05,2.5740172155464076e-05,9.642840309560728e-06,5.0006447025254794e-05,2.679236840066722e-05,3.054861893381454e-05,2.7481573742142663e-05,6.713683872417189e-05
"('A-1Gg/', 'MIN_VALUE')",1.2287171800032114e-05,3.064812277783111e-05,1.839941168512419e-05,6.4285634840899285e-06,1.0306027471978381e-05,2.2466350945494716e-05,3.409110408670157e-05,1.5504814525412653e-05,1.3140396312726275e-05,1.5614654202236715e-05
"('A-1Gg/', 'STD_VALUE')",4.19459604590921e-06,8.61545499591358e-06,2.437969063827885e-05,6.097741315839636e-06,2.8339576090944603e-05,6.720941253387021e-06,1.6187095239611058e-05,1.8276736575396992e-05,3.1334650160165135e-05,1.645446670760475e-05
"('A-2Gg/', 'MAX_VALUE')",7.836610816611323e-05,6.504956901873651e-05,4.3071715465985415e-05,3.6918057414349365e-05,3.38875322193401e-05,4.064129860224635e-05,7.446915842216271e-05,7.307550631765775e-05,5.958185182155306e-05,2.2300478858982503e-05
"('A-2Gg/', 'MEAN_VALUE')",6.192497775703342e-05,7.114058706420733e-05,0.0001110299375385716,4.8795362185478396e-05,0.00011387482039566564,8.211579385875382e-05,8.660048515733899e-05,8.712390801882206e-05,4.542354734409732e-05,6.477742044157268e-05
"('A-2Gg/', 'MEASURE_COUNTS')",5.0031831396797005e-05,3.238306173184707e-05,0.00010672962542993824,6.962413618998378e-05,5.1804606851389466e-05,4.890327765055902e-05,7.656115700751893e-05,5.9603867990969774e-05,3.9898220046490045e-05,5.063540930417218e-05
"('A-2Gg/', 'MEDIAN_VALUE')",2.807891124302336e-05,2.5359035210735405e-05,2.909271892831402e-05,4.482455964252754e-05,2.5419246371201474e-05,1.6716168212974505e-05,2.573403380957855e-05,6.401041589725452e-05,2.3458016417230634e-05,4.454969005537514e-05
"('A-2Gg/', 'MIN_VALUE')",2.211292312482936e-05,4.2528736398396834e-05,3.0679765887420706e-05,2.7691312163390124e-05,9.123981505178855e-05,7.181789964023023e-05,4.9798392238889785e-05,3.52342650259625e-05,1.4185508552857871e-05,9.702117183784414e-05
"('A-2Gg/', 'STD_VALUE')",3.603260039331689e-05,2.6714002139277825e-05,2.2043943603171327e-05,1.538040408865405e-05,3.364293514692832e-05,4.6032637133858865e-05,1.2247650219288391e-05,3.548479043183363e-05,2.6784999410463322e-06,3.786681425337041e-05
"('AFPTum', 'MAX_VALUE')",0.00020481969019637213,0.00023593277997355398,0.0001598910164177142,0.0002425797523176233,0.0002584174244877356,0.0002676141855130787,0.00017844060367126508,0.00017355837126023483,0.0001667661976794035,0.00022233083049703694
"('AFPTum', 'MEAN_VALUE')",0.00024267978232307425,0.0003057507632434519,0.00024406774069103888,0.00023048678978697114,0.00017688277399669722,0.00023528024049783707,0.000304869058371324,0.0002592122350203438,0.00014955038588789084,0.00023324631590265738
"('AFPTum', 'MEASURE_COUNTS')",0.00013842567801344345,4.868333566694592e-05,0.00010255775169732557,0.000179444218123596,0.00011804969272336098,0.000134508473690719,8.60283718479325e-05,0.0001399870775220123,7.325587055054353e-05,0.00012357033906334376
"('AFPTum', 'MEDIAN_VALUE')",0.00027111521921781236,0.0002115590597350629,0.0002462888174898969,0.00021439108806018087,0.0002157717929685781,0.0001550902898342443,0.0002339901223182909,0.00020781158625013768,0.0001818407782284425,0.00023589980796481788
"('AFPTum', 'MIN_VALUE')",0.00020584010808018087,0.00029027701785928125,0.0002578908924179128,0.0002989833203292645,0.0002196802568345784,0.0002595688203713186,0.00022451306933988106,0.00026274948358944274,0.00025276116913673137,0.0002089977891571064
"('AFPTum', 'STD_VALUE')",0.00014425563737287822,0.00014424182532371215,0.00011088083522553073,0.000183420109021928,0.00019713854398057046,0.00014558260976565862,0.0001481886690473157,0.00015194667552122899,0.00010134584380672436,0.00014225605699295116
"('AN-GAP', 'MAX_VALUE')",0.0004100849113320689,0.0004777824613958214,0.00027413365080359225,0.00037252228698030207,0.00027870747067273977,0.0004261323543625844,0.0004009390223965421,0.00039142885323663963,0.0004063335966809792,0.0004111921425563874
"('AN-GAP', 'MEAN_VALUE')",0.0006630502840084707,0.000770807292215282,0.0005841636820067268,0.0007282160225255767,0.0006811426154734674,0.0006966060675490876,0.0007313895185348364,0.0006894552078675392,0.0007535944884420271,0.0006125707205641903
"('AN-GAP', 'MEASURE_COUNTS')",0.004794838164407014,0.004266556770669137,0.003817451133805586,0.0025802526467225053,0.002537693292284825,0.0035737806323319996,0.002832531562986984,0.005052819298611891,0.004760716126680524,0.003003946036997476
"('AN-GAP', 'MEDIAN_VALUE')",0.00033053737529834557,0.00029796193363544637,0.00024987342111326715,0.0003414415000677225,0.0003100742262877726,0.00036729958897236585,0.0003732060589004738,0.0003112728058616401,0.0004366298110539556,0.00029897939002308696
"('AN-GAP', 'MIN_VALUE')",0.00016191833454339883,0.00019587251699164604,0.00018856306244001037,0.00022864271721823346,0.000253973097653845,0.0002835960379725554,0.00024441346405207993,0.00019936195714724273,0.00023915083335245463,0.00017108657009270068
"('AN-GAP', 'STD_VALUE')",0.00038488103027446144,0.00038520042219738684,0.00035908295582204113,0.00043724763215865657,0.00039478007765072673,0.0004911875665991279,0.0004474412044435342,0.0003748651462697832,0.000441954314569665,0.0005746196678679195
"('AThyP', 'MAX_VALUE')",0.00021093119165487242,0.00026845931568275557,0.0003930191581733947,0.0002910642237849542,0.0002596248220606771,0.00026318369825386955,0.00041029717470858934,0.0002955171075402515,0.000355373246896731,0.0002327132683401913
"('AThyP', 'MEAN_VALUE')",0.00029493189218852864,0.0002955759082512199,0.0003553303139631233,0.00034198013084263206,0.0003044624756858039,0.0003605887338887896,0.00025811961158002616,0.0003824280299452655,0.00039320821659566684,0.00020478645521012083
"('AThyP', 'MEASURE_COUNTS')",2.8950923771055997e-05,1.279236993219044e-05,2.669243446549834e-05,3.2568016231271166e-05,3.593859942190701e-05,2.3021805436659217e-05,3.8012197870579054e-05,4.195616634546356e-05,2.2903869487633576e-05,3.59914171711352e-05
"('AThyP', 'MEDIAN_VALUE')",0.00029987269214730856,0.00025344084008823564,0.0003593110552005183,0.0003219994146786126,0.0002988614186197559,0.0003304237765773488,0.000306661160927565,0.00026438472483660046,0.0002511948843515577,0.0003309117020879665
"('AThyP', 'MIN_VALUE')",0.00039587959589978966,0.0002632207548105205,0.0002791435211200271,0.0004365994901948299,0.00022161058838613171,0.00032449440688571017,0.0002644403596755682,0.0003073050429334312,0.0003320428765112233,0.0002663933699343489
"('AThyP', 'STD_VALUE')",3.885094840082158e-06,6.136693852161931e-06,2.2212384187292583e-06,6.168569566763942e-06,1.7471182094296994e-05,2.8007313996934436e-06,8.40658643171332e-06,0.0,2.1914549109728307e-06,0.0
"('Alb', 'MAX_VALUE')",0.0007353631355568943,0.0008726866971121372,0.0006551573971587906,0.0009613662481527108,0.0007024342137188738,0.0007459302559688377,0.0005827382586338476,0.0008395881058301902,0.0006751244067425168,0.0007552476088197953
"('Alb', 'MEAN_VALUE')",0.002217993391615555,0.0028150455694147813,0.00229837685333103,0.0026022736250358586,0.0023637434500609245,0.002290231943124557,0.002230037705755002,0.0026504653513466743,0.002546024374948981,0.0023973958197378727
"('Alb', 'MEASURE_COUNTS')",0.00018412329700750042,0.00025467320431651766,0.00020800165213237046,0.0002374924844283056,0.0001919225950013768,0.00028301023112498893,0.00024131589531369412,0.0001699850267624571,0.00021278699897412198,0.00020735140142394727
"('Alb', 'MEDIAN_VALUE')",0.0016149701704718832,0.001377648959982098,0.001540039655294382,0.0016999653639451428,0.0018646762096975519,0.0014066942343235426,0.0015221043715188847,0.0015947439553270126,0.0015549806513910159,0.0015335787470460935
"('Alb', 'MIN_VALUE')",0.0018170507500646768,0.0016974337329799,0.002925524951178101,0.0026339004980628885,0.002651001309856301,0.0023402927940366133,0.0021108960559365108,0.0019447473550070898,0.002245436137140282,0.0027515692544807665
"('Alb', 'STD_VALUE')",0.00032492592788814126,0.00027495816709140094,0.0003255977083564008,0.00030452432495731044,0.00032463107453037924,0.00031384877976608957,0.00038242912034110567,0.000267498027371917,0.0002700983188459757,0.0003075784736115861
"('AlbCnc', 'MAX_VALUE')",0.00030295957544343633,0.00025065046565104663,0.0002677375902755816,0.0001934046150780231,0.00029676731735394984,0.0002867272588524998,0.0002472947977030507,0.00029435815979679953,0.0002145272307354909,0.00022394320506000152
"('AlbCnc', 'MEAN_VALUE')",0.000257543659447647,0.0002113558175847318,0.00023663074759229502,0.0002702401107983631,0.00014276485671781754,0.0002616976613524075,0.000338546367105021,0.00019288326058767321,0.00019746174861213827,0.00023143512734988446
"('AlbCnc', 'MEASURE_COUNTS')",6.4640741793002835e-06,3.2262151876874145e-05,5.32987104882747e-05,4.8877662493182735e-05,4.785969885603962e-05,6.783132879864201e-05,0.00010553240529435757,4.3291809429798154e-05,7.118916835312086e-05,6.800117454580233e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.0002564071409212078,0.0002587741728462044,0.0002675978062520224,0.0002621560780848631,0.00020151752834107338,0.0002278916266443768,0.0002051783963967866,0.00024053968224937997,0.00029273044222006276,0.00018462678927084683
"('AlbCnc', 'MIN_VALUE')",0.00023595385615988643,0.0003015509656337748,0.00023220325849812574,0.0002883673626042855,0.0002620661107771486,0.0002091445594420379,0.00023786106468128332,0.0002885160385615529,0.00022890585214356882,0.00026063975368343127
"('AlbCnc', 'STD_VALUE')",0.0002925346895758722,0.0001956661473334138,0.0002152955155503199,0.00015542436191446772,0.0002216606506045851,0.0002616531544478317,0.00023889882190716486,0.0001267558135064158,0.0002613568646181307,0.00026659657646310833
"('AlbCre', 'MAX_VALUE')",0.0002329404029926166,0.00019737817745375734,0.00022595002562556852,0.00016278870750036464,0.00021139658739137497,0.00018582500925901153,0.00022907897899461185,0.00023331071798480955,0.00021851847165475454,0.0002508811021613608
"('AlbCre', 'MEAN_VALUE')",0.00019183471651019674,0.00020769286915772413,0.00024487628480875974,0.00023211181963725877,0.00023146955355245896,0.00022153368016950657,0.0002716720072228253,0.00021068884898385688,0.00010105097275630039,0.0001891385165352765
"('AlbCre', 'MEASURE_COUNTS')",4.8996863614625406e-05,4.2719218578110915e-05,4.9423731799847944e-05,2.678306935049879e-05,4.872406462053976e-05,4.332286106920035e-05,3.949853591761731e-05,4.7503075089385734e-05,6.610046646124698e-05,2.9755818034496985e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00019482556577226956,0.0002268696840899858,0.00020445930828646674,0.0001737541689900818,0.00016830056648559587,0.00021525088917325936,0.00031068506850901405,0.00016729936327068817,0.00019627226464611619,0.0001855257583498358
"('AlbCre', 'MIN_VALUE')",0.00016681845947469202,0.00011698388447995305,0.00011344522778017539,0.00020725742760912844,0.00016241686026645922,0.0001780460980966538,0.00020031621877581083,0.000151428052219603,0.00024982305517565597,0.00012223100503749724
"('AlbCre', 'STD_VALUE')",8.551301637660727e-05,9.597702248172233e-05,0.00011716808463544445,9.761065538249031e-05,0.00011867488602106814,0.00010287254440601391,8.117701755991244e-05,7.824555233007853e-05,8.935264266759523e-05,0.00011835838945770963
"('Album', 'MAX_VALUE')",6.0400575482627675e-05,8.927086759643453e-05,5.163324645848569e-05,7.068888467388668e-05,0.00010123415871271962,8.057207659272469e-05,6.429169194581687e-05,6.873618297861383e-05,0.00010629955609011403,8.379924905528993e-05
"('Album', 'MEAN_VALUE')",9.150842340049777e-05,0.0001229628225635238,0.00010401402163419195,0.0001170706445947473,0.00025335841077030186,8.605829093996565e-05,0.0001127281373410109,0.0001595843069235239,0.00011116277602330079,0.00011790858988103183
"('Album', 'MEASURE_COUNTS')",5.793547089723062e-05,9.3275681537901e-05,5.729066215721251e-05,4.659141549314312e-05,2.7580964882745012e-05,6.394990056105591e-05,5.335521960851273e-05,4.7054578542478695e-05,4.58067463348867e-05,3.261394446165588e-05
"('Album', 'MEDIAN_VALUE')",7.27000873870114e-05,8.562839327453197e-05,9.376194397654647e-05,0.00010972289247976552,0.00011820799873014324,3.8982039592050464e-05,6.438390419274909e-05,6.93353260289226e-05,0.00010014429909252807,7.58093761657869e-05
"('Album', 'MIN_VALUE')",6.870386854407214e-05,8.413209704122336e-05,0.00014569870290938154,9.576527533439628e-05,9.664371853330485e-05,6.155369845572262e-05,9.254416414116038e-05,0.00015280464233329176,0.00012535480506279634,8.507400097832282e-05
"('Album', 'STD_VALUE')",1.7980576678208825e-05,2.6846953455314816e-05,5.030999572027953e-05,3.401966021118815e-05,1.4786376365376746e-05,1.770567481872103e-05,3.0549475603514296e-05,0.0,2.6985844756938283e-05,1.441296383568083e-05
"('AlkP', 'MAX_VALUE')",0.0008768877567318914,0.0009398689448114201,0.0011208481117374659,0.0007668736153086437,0.0008450019913415377,0.0008686520919179147,0.0011033470109528727,0.0008572022266105561,0.0008191097262357408,0.001022149020672513
"('AlkP', 'MEAN_VALUE')",0.0013233905542608618,0.001206200635957835,0.0012878659761687578,0.001176968607333209,0.0010953807056500713,0.0010432467093820683,0.0013380455138011105,0.0011792295106707435,0.001068191948033094,0.0011764574258636307
"('AlkP', 'MEASURE_COUNTS')",0.00019456916054713503,0.0001376497214091558,0.000227007149118935,0.00015724255446861486,0.00013991551079135879,0.00012004343579798707,0.00011927799232956579,0.00018424597348350942,8.110071507003487e-05,0.00015961198125116513
"('AlkP', 'MEDIAN_VALUE')",0.0011723461486095978,0.0011842894221436187,0.001559268663996663,0.0008699082835506345,0.001328968058604753,0.0011965983392845725,0.001285686671019524,0.0012619914903381929,0.0015061961092735154,0.0009638813669584133
"('AlkP', 'MIN_VALUE')",0.0008186156666051846,0.0012035219032544041,0.0010998181705305025,0.0008468757150900551,0.0010502177500210923,0.0007836507515923655,0.0009635134637674434,0.0010712981549562612,0.0009528037189626044,0.0009804494575254203
"('AlkP', 'STD_VALUE')",0.000323373857289335,0.00041307508971734857,0.0004256536730193892,0.00036071752718102717,0.00037310142968291824,0.0002805600492601688,0.000363538745160279,0.00035715303284538773,0.00033243380608193577,0.00029970787926233115
"('Amyl', 'MAX_VALUE')",0.00023178836131829817,0.00020746024791402925,0.0002081087189192305,0.00020713722554103288,0.00019606629283901348,0.00023564618877559715,0.00025303103609933627,0.00021568437745270408,0.00022727296337907388,0.00021013460882459442
"('Amyl', 'MEAN_VALUE')",0.000307055080683671,0.0002574534969640603,0.00025140302112569644,0.00029748950154937957,0.00027320186145843897,0.0003483556200720766,0.0002905072638038047,0.00022472048684951034,0.00023321872660157013,0.0002694110131117614
"('Amyl', 'MEASURE_COUNTS')",6.8418372561281035e-06,8.045848855176223e-06,2.6360467771142342e-05,0.0,1.9434765394134378e-05,2.6185335461779165e-05,2.4119220037981177e-05,6.009322904648488e-06,9.910327764835833e-06,7.352271611554076e-06
"('Amyl', 'MEDIAN_VALUE')",0.00025515483956622584,0.00022045627637332993,0.00022485544991951325,0.00022327982728913325,0.00019251955598373625,0.00019416028305825947,0.000292164827775844,0.0002632259877853529,0.00020316042667345617,0.00023381764521023137
