FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'MEASURE_COUNTS')",-0.0012964644567596887,-0.007025152887216264,-0.008314095302313973,-0.003324257652862711,-0.006353944961017845,-0.004742942171299636,-0.00599150685179376,-0.007009560058683248,-0.002733997307361826,-0.01083260339570902
"('25DTot', 'MEDIAN_VALUE')",-0.008167939921943973,-0.008583131699256556,-0.008508359161298468,-0.00950025245306161,-0.013634144031068374,-0.009632665273079438,-0.010371895031500527,-0.010205736738577248,-0.010772949409745181,-0.015249379853263833
"('25DTot', 'MIN_VALUE')",-0.003131907451943411,-0.007638369641355656,-0.002189749828433768,-0.002049481417069628,-0.004767368888584722,-0.004078737969130127,-0.0037571499752816952,0.000166517180672016,0.0012807105703379553,-0.005769736437469352
"('25DTot', 'STD_VALUE')",0.009154911150666047,0.007021927684590814,0.0056265554470913,0.006703978140519515,0.012257899550397298,0.003816788860751531,0.001954449099603308,0.007018714782586113,0.00922450825039742,0.004561045619983271
"('25HyD2', 'MAX_VALUE')",0.007693083312538634,0.01165339225298441,0.010284696614827584,0.01423454677076576,0.013501689580453913,0.012950041777601088,0.010399295061633057,0.010990277942128663,0.010779659850515662,0.014304488742871773
"('25HyD2', 'MEAN_VALUE')",-0.00399933032463896,-0.004483757733483188,-0.003774107015894099,-0.0036064332928994517,-0.005310117635716264,-0.004457078433079302,-0.0024360608000724582,-0.003761953670557131,-0.002180256640393225,-0.00174716841329217
"('25HyD2', 'MEASURE_COUNTS')",-0.00492703673877159,-0.018312409678838144,-0.006611885208965421,-0.006619662906681014,-0.008482683747948963,-0.0017856035957431239,-0.0009329849863802164,-0.008676045170739102,-0.015840580993435455,-0.0040614821403879686
"('25HyD2', 'MEDIAN_VALUE')",0.0020923550371315246,0.0010199656306381555,0.0031813798080273198,0.0032183358266793948,-0.002315522991904751,0.00045247830589268876,0.0043697213233080895,-0.0002178581148880933,0.0007336562913826876,0.0019131947386290347
"('25HyD2', 'MIN_VALUE')",6.4876511575385845e-06,-0.00615143618493689,-0.0017126805309534982,-0.006655088256382282,-0.009486742787654174,-0.006808248717620628,-0.0014201277840192616,-0.0014343353992556118,-0.0016507397891228478,0.0008735594345330959
"('25HyD2', 'STD_VALUE')",0.015123857417269062,0.028140601445445636,0.011332241323218153,0.013726566180333993,0.019054526336748357,0.019777119451341713,0.010384569406880281,0.012840371835487044,0.016373750444999054,0.010362847653478826
"('25HyD3', 'MAX_VALUE')",0.007617831788439227,0.009443715182060221,0.010100248963295946,0.006248426571494256,0.01138329476261838,0.008413609864364867,0.00912253248749644,0.005006120362181889,0.008738807271584891,0.0176005773370048
"('25HyD3', 'MEAN_VALUE')",0.0018705979242454227,0.0028089276631658514,0.0023608105047528355,0.002805263657565567,0.005513671889255254,0.0021171390785217053,0.0033348556639143678,0.0028964543997396083,0.003826496339330363,0.003987119657442884
"('25HyD3', 'MEASURE_COUNTS')",-0.001996777655428646,-0.004658253946510889,-0.005798692210760287,-0.003426526094603527,-0.004560001076689156,-0.0042300165397914005,-0.004368795382510447,-0.005768036446840018,-0.002433240836438603,-0.008310045723574357
"('25HyD3', 'MEDIAN_VALUE')",-0.001799390912945168,0.0014627875867404576,-0.002611191672238284,0.0008647209762183694,0.0007470615172256924,-0.0009566642609674716,0.00035496772761492207,0.0008910856932064625,0.0012858379113550695,0.0019883850516166984
"('25HyD3', 'MIN_VALUE')",0.0014472867878667223,-0.002032926137074062,0.002268515617727431,0.006929277687264407,0.00803015625316382,0.0018172334512204446,0.002022389690782988,0.0027109029931037076,0.0023826682855917105,0.00022556248603008473
"('25HyD3', 'STD_VALUE')",-0.015147523563634548,-0.012844095595998984,-0.007768832227195489,-0.016160885850434997,-0.01350745658729042,-0.007953188197737115,-0.01149048962082591,-0.017840131587514733,-0.012823679552172928,-0.0022523360968941344
"('A-1Gg/', 'MAX_VALUE')",0.0027555196119306976,0.0061204917063384275,0.0025395925900637685,0.0006143967679908101,0.0009402014705723454,-0.002597992562705057,-0.0008940724720396,-0.0031259458003268887,-0.0009175154567250769,-0.0004261189385845752
"('A-1Gg/', 'MEAN_VALUE')",0.004988440155230454,0.001509342849654086,0.002071811443842437,0.003561443950093306,0.0027520015092342134,0.0019119737579717363,0.0027232135786615674,0.0009124819713314571,0.0052340671717332555,0.003896503625203567
"('A-1Gg/', 'MEASURE_COUNTS')",-0.007548231850198418,-0.009369325047882402,-0.008993223555191372,-0.010329861825223332,-0.008787758091417481,-0.01101122302534034,-0.008350769578611646,-0.006957010552306245,-0.011155298035709952,-0.009867141141076069
"('A-1Gg/', 'MEDIAN_VALUE')",0.003625489185495017,0.0008403552196163351,0.0007481746020945575,0.0028006479183958796,-0.0011875674213566781,0.003598384719632669,0.0023534337435084673,-0.00016268205334626603,0.003995067720706718,0.0010997837818006648
"('A-1Gg/', 'MIN_VALUE')",0.014573285531510929,0.01712094025633179,0.023685912669212272,0.020147579829639935,0.022354262478469184,0.022683514862586407,0.02408648019883643,0.019705384943564788,0.022003226007804213,0.01734067851996779
"('A-1Gg/', 'STD_VALUE')",-0.0013865943021980703,-0.012993877960315635,-0.01288288537027905,-0.01501517436903208,-0.011796300540564885,-0.01050605758241199,-0.010901976467569876,-0.01067049092749334,-0.011987720983089287,-0.00891439254438793
"('A-2Gg/', 'MAX_VALUE')",-0.003274218534355825,0.004097761254183981,0.005270537584292639,0.0015099904395836751,-0.0006135689000504674,-0.0017388146979731894,0.0026652082395687703,-0.0029609894724281762,0.0006206670315368404,0.0006645812731330964
"('A-2Gg/', 'MEAN_VALUE')",-0.008346425951692167,-0.00028072913377719637,-0.0016537251137155773,-0.0052544909007002346,-0.004727869322980196,-0.005299489792607559,-0.003863533008600608,-0.006441723386924515,-0.005642920675938569,-0.00398778171204123
"('A-2Gg/', 'MEASURE_COUNTS')",-0.007548231850198418,-0.009369325047882402,-0.008993223555191372,-0.010329861825223332,-0.008787758091417481,-0.01101122302534034,-0.008350769578611646,-0.006957010552306245,-0.011155298035709952,-0.009867141141076069
"('A-2Gg/', 'MEDIAN_VALUE')",-0.014559889909954944,-0.004418269426559713,-0.0079328221225778,-0.010289416172940845,-0.012455447022572839,-0.012336719602941583,-0.010154451597834417,-0.013651518435701606,-0.0137781010699229,-0.012523473680486697
"('A-2Gg/', 'MIN_VALUE')",-0.0017224281435698893,0.0067338894859035195,0.00525269428032757,0.00558122260394412,0.001634114387649148,0.0038942569335465673,0.005242598724740007,0.003423283665061872,0.003964480468009112,0.003285979474810909
"('A-2Gg/', 'STD_VALUE')",0.006649889389053714,0.0009937364574260866,0.010040846017495065,0.0063838334290838425,0.006672832044916115,0.010476621425963435,0.0035711649272965108,0.008675206055576624,0.004714761804785012,0.011434986536933422
"('AFPTum', 'MAX_VALUE')",-0.015309004084249445,-0.014513845264388791,-0.014226097101723316,-0.012352121081832399,-0.015330007136497474,-0.012433921523251106,-0.01571004232181608,-0.011526467641726828,-0.013492521503653697,-0.015641511490072344
"('AFPTum', 'MEAN_VALUE')",-0.012538576013547673,-0.013064570478102366,-0.013242850312974013,-0.012546336825935358,-0.012250877254399672,-0.010874072165255076,-0.013683951805402028,-0.0112839360664182,-0.012306203768928917,-0.013433999690638961
"('AFPTum', 'MEASURE_COUNTS')",0.0011925600490178274,-0.0012648073591447243,0.001658748044893205,-0.005669929471244945,-0.008977819443094942,-0.0008930346067846076,-0.0008430500624770123,-0.01332525348799826,-0.004227330573435657,-0.006167736039712369
"('AFPTum', 'MEDIAN_VALUE')",-0.009265672197099093,-0.011007054901671316,-0.01114935468983492,-0.011798842834257993,-0.009530172854848683,-0.008894613400326337,-0.012435853146228554,-0.008106112856223525,-0.010830201777209158,-0.010485306930894405
"('AFPTum', 'MIN_VALUE')",-0.005523781819098791,-0.006431489454134477,-0.007719981496693949,-0.007106449006340236,-0.00524146154521681,-0.0074572399546110274,-0.006566922479814922,-0.0057285985955780935,-0.008491756789924906,-0.006251294123850879
"('AFPTum', 'STD_VALUE')",-0.014187876703598622,-0.013038123691502894,-0.011674889746130358,-0.010729803019799302,-0.01317362155872721,-0.009392907456147249,-0.013857516530682606,-0.00918311964888696,-0.011485388213524595,-0.013971327563197336
"('AN-GAP', 'MAX_VALUE')",-0.014543738666005248,-0.024723281718120996,-0.0148856474173334,-0.021834491917592194,-0.009859845073011965,-0.011681631170912959,-0.01413813097602866,-0.021338303516014567,-0.018274355308310033,-0.014090339246931186
"('AN-GAP', 'MEAN_VALUE')",0.0005036442344441783,0.00015976473048473117,-0.0007844012575677794,0.005874137730214873,-0.0007401221597315745,0.005821421114149508,0.006645291095459243,0.0025751802106161997,0.0003494293397143513,0.002495491999192027
"('AN-GAP', 'MEASURE_COUNTS')",0.030426133688447498,0.026433793515851296,0.027167414578974,0.030271728535413298,0.026742605227711127,0.02961252063420639,0.023532504522721737,0.022992595535370263,0.023503065278995938,0.03025910331871057
"('AN-GAP', 'MEDIAN_VALUE')",-0.001776952161231369,0.002216592911330379,-0.001057860359406035,0.0038013246773351346,-0.008836431404129274,-0.0047402346778902815,-0.007648576581875201,-0.009554136481920363,0.0029279948177278027,-0.009296017660251543
"('AN-GAP', 'MIN_VALUE')",0.01695419262279395,0.013807316868350914,0.007788059872570702,0.013773611366139969,0.014503279788258541,0.010895479198696002,0.01622430617485227,0.011145226330516879,0.016124554371715154,0.010112132681450578
"('AN-GAP', 'STD_VALUE')",0.009033409853717317,0.005386073287531286,0.005751229769831465,0.008815332476142872,0.006380679768762178,0.0061952949439217685,0.01717630293345391,0.015565227880373771,0.006031046848692478,0.010753920983975462
"('AThyP', 'MAX_VALUE')",-0.004233945400748626,-0.004143390648439874,-0.0037077793378730442,-0.005359274856620689,-0.004261158867060326,-0.0034082232468160686,-0.004621754340710085,-0.005596006458335718,-0.004187650113110855,-0.006246967504238864
"('AThyP', 'MEAN_VALUE')",-0.004981401891709256,-0.0052241542580154544,-0.004602420371168407,-0.0060997092735345345,-0.005327425812600996,-0.002748960580429207,-0.005974407088692136,-0.006717414095833536,-0.005150939834657173,-0.00713264355531365
"('AThyP', 'MEASURE_COUNTS')",0.027385153046790206,0.031145025632370187,0.020318693857085967,0.027181682348596022,0.02900682558760976,0.02642238658485632,0.03013338632635602,0.031824114704891326,0.03252633175974964,0.030999725065210083
"('AThyP', 'MEDIAN_VALUE')",-0.005407972802950354,-0.005702211925181947,-0.005030337372547196,-0.006559129391094693,-0.005777748166639459,-0.0028277440939365856,-0.006475659937007231,-0.007202486434909167,-0.0056200843500937925,-0.007541651289151547
"('AThyP', 'MIN_VALUE')",-0.004791659983781239,-0.005313313914756437,-0.004265213715472337,-0.005929780364397344,-0.005556595608756523,-0.0023439181666681966,-0.0061765312187104845,-0.006840169111051674,-0.005208345730523312,-0.006893109208567755
"('AThyP', 'STD_VALUE')",-0.013425830166762102,-0.005460225295629245,-0.015711685630661942,-0.006549864266186116,-0.006664399193445807,-0.020871762356651866,-0.010607270678578896,-0.01263210933120466,-0.004801434094885348,-0.01065333077258678
"('Alb', 'MAX_VALUE')",-0.03386773754056493,-0.03037730146367494,-0.030296412659012235,-0.02779783339148224,-0.02758291579225176,-0.03094458851655322,-0.03201521387392588,-0.03296190170687015,-0.031535146761879,-0.024602259150260593
"('Alb', 'MEAN_VALUE')",-0.013230007815627734,-0.01726064254308296,-0.01884749751318048,-0.017557942068269244,-0.020031664918883824,-0.013220921523954376,-0.015550233476683523,-0.018255232721484615,-0.019041064130065184,-0.017167213955076942
"('Alb', 'MEASURE_COUNTS')",-0.001798248727166539,-1.9935347996683354e-05,-0.009114610660676946,-0.001413108530324734,-0.006219746050740281,-0.001745851854335077,-0.0016676985539876446,0.005693397493040271,-0.0065172300331084055,-0.0027274121041364697
"('Alb', 'MEDIAN_VALUE')",-0.018344062514832084,-0.02493900829038105,-0.02936895437637989,-0.03071002004985206,-0.029314024621409238,-0.021619775806222544,-0.022325490396163647,-0.023776340938978235,-0.025194016388200714,-0.031456831308363756
"('Alb', 'MIN_VALUE')",0.008040570652647116,0.0020950874943463705,0.010427942069927372,0.008858388932011053,0.01658753662720741,0.01168352659697874,0.00959254754405911,0.00999273391997887,0.011660712788544879,0.010893710883958936
"('Alb', 'STD_VALUE')",-0.0037136959082717555,-0.002716847141944585,-0.0035486927938774273,0.001345419179544432,-0.003452486023454382,-0.004463009910529358,-0.004563230979179799,0.005238329960032913,-0.0066249401284500424,-0.0031141806790044714
"('AlbCnc', 'MAX_VALUE')",0.005044261522145952,0.004680168099675476,0.001415969723522429,0.003900281262561734,0.0068326354631056815,-0.0022707790262641507,0.001987739691273207,0.003388177351174884,0.0059964640018671965,0.008814676731778591
"('AlbCnc', 'MEAN_VALUE')",0.000645041841531189,0.0024207718575509725,-0.0008884074276656872,0.0012778970544716386,0.002843090800837229,0.0022260625958919274,0.0024844036768998483,0.002155685785646072,0.0024815075171513426,-0.00013720083420622515
"('AlbCnc', 'MEASURE_COUNTS')",0.017206590912305083,0.01048204068823268,0.012532400629864694,0.005953593276768733,0.015691831480897752,0.014918771762538129,0.01569802261855867,0.009559166387735485,0.010954708784892377,0.009788286277726663
"('AlbCnc', 'MEDIAN_VALUE')",0.001574294797617792,0.0027549128232266192,-0.0008120031729960799,0.000884746911193968,0.0012518082741107734,0.007792650335663961,0.0016726144394476072,0.002192957998256602,-0.00012144183619320586,-0.003873075238216921
"('AlbCnc', 'MIN_VALUE')",0.002383448567166119,-0.00024387924189084222,-0.0021978952840100117,0.00027574618651108755,0.0013530673056822296,0.004359756299001959,0.006311375589364659,0.0003232084764717054,0.003948637516060185,-0.00328509139021535
"('AlbCnc', 'STD_VALUE')",-0.0022182757793879197,0.007897465053654212,0.009503648057563591,0.006626536179478393,0.01240744505010542,-0.00028438172110834605,0.006141293224622196,0.0074187967272317645,0.005860236357793893,-0.0014131072383173034
"('AlbCre', 'MAX_VALUE')",0.0021582953304278957,0.0020264915203823328,0.0019123889728194883,0.0011278478408554193,-0.0008634173926073964,0.0043655206118182865,-1.0747600563152264e-05,-0.005324873549950568,0.0006541707488773148,0.006092706587130356
"('AlbCre', 'MEAN_VALUE')",-0.005195210043180296,-0.003550082050443053,-0.0021426448245215287,-0.0036905267973844726,-0.007486965169549852,-0.004405922755343048,-0.004928496324683124,-0.003075022006331435,-0.003888217861791327,-0.0019321833234491612
"('AlbCre', 'MEASURE_COUNTS')",0.009564456675255026,0.003523520804539397,0.007453678319655501,0.01184327523927013,0.01092175572317508,0.012105267502499694,0.010048925525540339,0.007848254106725272,0.010244980746425379,0.010880205855665952
"('AlbCre', 'MEDIAN_VALUE')",-0.005161041832485561,-0.0011596740273443038,0.0010315713694500155,-0.0024230707627153764,-0.0061450460976564415,-0.00322889483844275,-0.002094386595559143,0.0011181452482769212,-0.0016614034720171702,-0.0011773964418335572
"('AlbCre', 'MIN_VALUE')",-0.006245325025864257,-0.005960005988448429,-0.004173793803914503,-0.00453737603422452,-0.007836847069407207,-0.008039538123741138,-0.005844892324261706,-0.0015935843861089919,-0.00608424204091809,-0.005134459492823477
"('AlbCre', 'STD_VALUE')",-0.0024189893135983355,-0.0035501881861030216,-0.006832011066176119,-0.001540821951455484,-0.004719037536096023,-0.0008741475141470499,-0.00379544750302679,-0.009404182143406756,-0.0055223092619394055,0.0066124206977033724
"('Album', 'MAX_VALUE')",0.005161024048267547,-0.0019017514910947876,-0.0009241939364234318,-0.0004931627315090644,0.0014692073877650865,-0.0003117884753639933,-0.002178387579422773,0.0030006386039053397,0.0011065532215241973,0.0026326630994349537
"('Album', 'MEAN_VALUE')",0.0035157659836527635,-0.003858251195002016,-0.002540811539883406,-0.0007430712877377365,0.00025773940772818205,0.0003639667423896338,-0.0030140943916109534,0.000709938551436905,0.001107862142354573,0.001413887199974324
"('Album', 'MEASURE_COUNTS')",-0.005731360428523354,-0.006788046143169371,-0.00673473442486359,-0.0075999600939161945,-0.00581269150516457,-0.007954844828666867,-0.005630985553006855,-0.0037894541210091027,-0.007698939380739996,-0.006993890506223237
"('Album', 'MEDIAN_VALUE')",0.0023402597974542458,-0.004974051912280777,-0.004084960538135628,-0.0020927642218575076,-0.0008868196626547164,-0.0002841675902061954,-0.003960975377143474,-0.0009176637332929162,7.429015418601195e-05,-0.0004488118423942713
"('Album', 'MIN_VALUE')",-0.0008694067387906317,-0.008081628370168898,-0.0047300261689586995,-0.004477224228149664,-0.002637776412312218,-0.0013426843995105865,-0.003911938104833119,-0.003048100038834893,-0.0019527341953986673,-0.00281610880378329
"('Album', 'STD_VALUE')",-0.006391981309782913,-0.00700817531486832,-0.012479799258219109,-0.0030535534010994562,-0.0009013345655565367,-0.010829327239174964,-0.0038621554360717676,-0.0074867272292198205,-0.006346097038965503,-0.0077975010021353475
"('AlkP', 'MAX_VALUE')",0.01168299105242284,0.0117789860980026,0.012888282600931066,0.0056459158579875235,0.012822116010738582,0.01499995058699591,0.01982081381493297,0.01965346310604666,0.009422682590383088,0.01880706117939333
"('AlkP', 'MEAN_VALUE')",0.005348551525223362,0.002066490154833817,0.004820585844827719,0.0013881127541165497,0.00025534241141368847,0.0015132038503270213,0.002428113838053269,-0.0022851151161750703,0.006884409061845588,0.002370248525819975
"('AlkP', 'MEASURE_COUNTS')",0.0032738521405829297,0.0020330989342030236,-0.0007739252946259254,0.0019372781033772657,0.005132535297813449,0.0019738358803439303,0.004206241595689834,0.007547616239756356,0.0029975239856601453,0.0020739596205646563
"('AlkP', 'MEDIAN_VALUE')",-0.015841397018132464,-0.00885870403113887,-0.01015196309068936,-0.016661983381798556,-0.016484891171508566,-0.014762032514390105,-0.007429978222708888,-0.010276388438883309,-0.010094780312532527,-0.017670888095284498
"('AlkP', 'MIN_VALUE')",0.029738524985932192,0.028599290321067512,0.025140571152553106,0.03325685342451945,0.028512014615464456,0.024154447503532933,0.024824969063930134,0.027815822053143868,0.022683282547671994,0.030926301780276638
"('AlkP', 'STD_VALUE')",-0.009347268653686899,-0.01199825789670157,-0.004672514155156,-0.0054768014549860045,-0.004230030652240238,-0.0045122125450974436,-0.008881378872964247,-0.027297432436077615,-0.008287813964750996,-0.010071732092969646
"('Amyl', 'MAX_VALUE')",-0.004085150392584673,-0.004952844095263616,-0.0027544928613706153,-0.0038517939227170257,-0.004863968538779446,0.0007722545551756691,-0.003935694178107548,-0.003387848504997723,-0.006042843339506628,-0.0035904292141506794
"('Amyl', 'MEAN_VALUE')",-0.0018792245933492138,0.004753777372774082,-0.0009400481980484433,0.0020525117613462633,0.002348180282532888,0.0013758103887386447,0.0010056353576303049,-0.004870233393916711,-0.000816917690874282,0.0030653444384264946
"('Amyl', 'MEASURE_COUNTS')",0.017026417406728462,0.009487155853506003,0.012265720120892741,0.013597321367940372,0.01695751605879486,0.012131180246869896,0.009838742825988745,0.017010597020236416,0.007892793149216357,0.010585301376429896
"('Amyl', 'MEDIAN_VALUE')",0.006198369705011119,0.012392626870818975,0.004350501202011124,0.011827560431953144,0.009564494072430431,0.007096157045444887,0.009456199860029138,0.0008209773536433537,0.005758248852538257,0.009086288444911857
"('Amyl', 'MIN_VALUE')",-0.030703724348396903,-0.044132371017639734,-0.037797089015607355,-0.03318257719825638,-0.035974703845906966,-0.03508621788956826,-0.0350034471843342,-0.03468820745085194,-0.03568127896491386,-0.03193988280384423
"('Amyl', 'STD_VALUE')",-0.005963580613632923,-0.010920280913694841,-0.004262848386480213,-0.009699182759937653,-0.009182174510289248,-0.009023914771901164,-0.006833999062708587,-0.007330386161949505,-0.011956525200217255,-0.005465523760987308
"('AntDNA', 'MAX_VALUE')",-0.007025123403322845,-0.006047160500287586,-0.0068244084409864,-0.004972588856622786,-0.00496497313971413,-0.005921563668397323,-0.006252806270799353,-0.008315704179453242,-0.007708062809449337,-0.001796271949146233
"('AntDNA', 'MEAN_VALUE')",-0.0042533786861662344,-0.00426261655334623,-0.004710143815836637,-0.003802333004232916,-0.003817718239893088,-0.004115086002468648,-0.0055180228440361205,-0.005539685327648367,-0.0037918676767505835,-0.004109903768258267
