FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'MAX_VALUE')",0.00022522077156103697,0.0003443305910508164,0.0003172414669537784,0.00023608181303194414,0.00034065140921190777,0.0002888872740662764,0.00028796622466692755,0.0003136205791880778,0.00038382573994982875,0.0002538878292780082
"('25DTot', 'MEAN_VALUE')",0.000454707648010206,0.000439473198393381,0.00031253409403029077,0.0004673770496649132,0.0003980262894266978,0.00038124984612287365,0.00045338884347519924,0.00036516300022386677,0.00047420773599691975,0.0003833122972731464
"('25DTot', 'MEASURE_COUNTS')",2.91380934427686e-05,2.0392949961078934e-05,0.0,9.42727917377163e-06,2.1631267004722866e-05,7.507906422959574e-06,2.5553298822419717e-05,1.5120374197656335e-05,1.9564775763960775e-06,0.0
"('25DTot', 'MEDIAN_VALUE')",0.0003015743098056781,0.0003314507725301589,0.00021897638629311207,0.00020429933752403508,0.0003241056148574604,0.00030887028974823494,0.00036076896983375586,0.00036923869372012863,0.000308731908160792,0.00021916234460809636
"('25DTot', 'MIN_VALUE')",0.0004000278263266403,0.0004135266783907518,0.0003427012446270072,0.0002025998088714273,0.0003835277539624402,0.00031237677911058595,0.0003390542780105291,0.00023033866205552793,0.000418305524482758,0.0004021052203523711
"('25DTot', 'STD_VALUE')",4.304543117310275e-05,3.838110541575077e-05,1.4182699908692371e-05,2.3036748597596974e-05,0.00010873365123237364,5.7779835410988485e-05,2.518305091591109e-05,2.643073255500782e-05,4.593596149295121e-05,5.116218111936295e-05
"('25HyD2', 'MAX_VALUE')",0.00019479578490385417,0.00020493256699244525,0.00010385587520571965,0.00018229584226748142,0.00022676079633001363,0.0001850570902851634,0.00021486909794002221,0.00026846395543332526,0.00016899289828683654,0.00016491452877926256
"('25HyD2', 'MEAN_VALUE')",0.00026825200771382363,0.00021010008008126753,0.0002959341086110316,0.0002399900721488415,0.0002024224843959407,0.0002383026129242291,0.0002202797809977827,0.00032868798380174887,0.0003045494244464097,0.0002358606408913278
"('25HyD2', 'MEASURE_COUNTS')",2.9477181254555523e-05,6.52499515736905e-06,0.0,3.616393732757797e-05,2.3336314428457993e-05,2.8988971676394153e-06,5.446673512391897e-06,1.3421768212096735e-05,1.2456334901910898e-05,5.364483047519945e-05
"('25HyD2', 'MEDIAN_VALUE')",0.00029013785823402567,0.0002421268750272147,0.0002581832242618688,0.00020525377674402725,0.00024370407412040783,0.0003125869392487283,0.0002575406490322741,0.0002431217954330411,0.0002575082052945919,0.0002857247297822431
"('25HyD2', 'MIN_VALUE')",0.0002536782119807359,0.0002342238815453572,0.00019871184753391018,0.00023806799226180626,0.0002125334481653325,0.0002144532832670212,0.00026257000266653675,0.00031598969008049397,0.0002613269110164209,0.00030748402003082917
"('25HyD2', 'STD_VALUE')",2.454731300629791e-05,1.1458193675308497e-05,6.774080676869456e-05,2.925038651196356e-05,2.0573849623461237e-05,4.26041284579099e-05,4.3696518215509725e-05,4.0212105990627686e-05,9.918273692812384e-06,3.8976455835529215e-05
"('25HyD3', 'MAX_VALUE')",0.0003641863760031509,0.0003075781272238887,0.0002624920915175207,0.0004310071970515178,0.0003825478997197942,0.0002523660430929505,0.00045518565931062594,0.00042390200781231344,0.00035505282750700196,0.0003439548983607731
"('25HyD3', 'MEAN_VALUE')",0.00030513722765228047,0.0003252631265896569,0.0003980004887708197,0.0005770894418772657,0.00039629114031377433,0.00046136198724180705,0.00024347599330722689,0.0004033379478836372,0.00033466085360206796,0.0003733643057907425
"('25HyD3', 'MEASURE_COUNTS')",2.1519017099221265e-05,1.3819574334122278e-05,3.976031600833101e-06,3.9082750587476636e-06,7.881097858803602e-06,9.856651054300212e-06,1.760503881295718e-05,0.0,1.5360299025421427e-05,4.0552654827978056e-05
"('25HyD3', 'MEDIAN_VALUE')",0.0004373476148362855,0.00040802332511142116,0.0002500264405364209,0.000387964665643304,0.00037197357230515644,0.0003397009924240948,0.00028454886811963144,0.00046361052836982845,0.00034318238405665435,0.00039584861798223263
"('25HyD3', 'MIN_VALUE')",0.0003968919740260948,0.00038921921095350087,0.0003524309358038279,0.00034712632745106074,0.00026537238059658056,0.00044890736110932453,0.0003020756618640721,0.00024579388849141256,0.0002700279587255132,0.00035308433917636715
"('25HyD3', 'STD_VALUE')",1.9179070908448052e-05,1.5946035655382366e-05,4.5866576714381855e-05,4.504877626955224e-05,1.6006733074703113e-05,6.097175733929148e-05,2.3456413357417905e-05,1.5500451807545445e-05,2.049713184155184e-05,4.5460164934496814e-05
"('A-1Gg/', 'MAX_VALUE')",8.841990470876581e-06,1.178482768893251e-05,2.580072597493917e-05,3.915869502705827e-05,2.84038664146707e-05,5.106434327927467e-05,0.0,4.706611001154761e-06,4.1846070926695614e-05,2.6463922448958514e-05
"('A-1Gg/', 'MEAN_VALUE')",1.600286471908575e-05,5.68073197901813e-05,5.383285321983233e-05,1.1174975118975833e-06,4.0132463989213046e-05,1.2269616485446368e-05,4.576779632716477e-05,4.112824118366821e-05,6.796104671148926e-05,3.668302899846892e-05
"('A-1Gg/', 'MEASURE_COUNTS')",2.190624935999667e-05,5.251782630162227e-05,2.0638079061028545e-05,0.0001777277097989408,6.954467409197234e-05,3.395253798917511e-05,4.870363311783879e-05,5.337873839362496e-05,8.194879603423581e-05,0.0001286871804609629
"('A-1Gg/', 'MEDIAN_VALUE')",6.329083622751041e-05,4.070630224212494e-06,8.235761394206745e-06,1.6916793434063258e-05,7.586242622116935e-05,2.4728209779995883e-05,2.840033829773758e-05,2.4412850202522076e-05,1.2307005833903297e-05,1.2064232312241011e-05
"('A-1Gg/', 'MIN_VALUE')",4.200985731239509e-05,0.0,0.0,1.943316859699709e-05,1.5162868181381397e-05,3.953213109573798e-06,1.6771206200088826e-05,2.2722230767572234e-05,3.0736519786588796e-05,3.097148885720626e-05
"('A-1Gg/', 'STD_VALUE')",1.4255702197279178e-05,1.3673523981139737e-05,0.0,2.638832997777157e-05,1.0081625725096793e-05,3.468225058236621e-05,3.544168942344634e-05,4.962422823870364e-06,0.0,1.919730950298295e-05
"('A-2Gg/', 'MAX_VALUE')",7.750284011110834e-05,8.244638868449819e-05,7.401828640931943e-05,7.283597232861193e-05,4.214805292187219e-05,5.150612565481883e-05,2.9845125674184207e-05,6.19858570909168e-05,2.824153804734942e-05,4.287257456726927e-05
"('A-2Gg/', 'MEAN_VALUE')",7.276274324179278e-05,0.00012958175910891332,9.5241185316542e-05,0.00011447104527063686,8.348432823347534e-05,9.594074479956964e-05,6.682874354265006e-05,5.511162790404426e-05,0.00010710408404037002,9.639102079373966e-05
"('A-2Gg/', 'MEASURE_COUNTS')",1.5621607929859954e-05,0.0001137898602215692,2.3693710979762336e-05,4.0369695418070364e-05,6.294662451411152e-05,5.862663760985466e-05,2.914430552541279e-05,4.377723116473229e-05,9.938327414990722e-05,6.0900755661050053e-05
"('A-2Gg/', 'MEDIAN_VALUE')",3.368941311762091e-05,6.854543012778386e-05,4.572091859157607e-05,2.798584211772864e-05,5.617234928326297e-05,4.398996808583854e-05,7.788889338781632e-05,7.298299668006705e-05,3.9220625919079635e-05,4.8187711305985295e-05
"('A-2Gg/', 'MIN_VALUE')",4.958881231364991e-05,8.789866986386505e-05,3.5251227797105355e-05,3.773233936541814e-05,1.1890551693348635e-05,4.239492966140085e-05,4.962008007493958e-05,4.3075932551262696e-05,3.553970844830809e-05,7.822924878825993e-05
"('A-2Gg/', 'STD_VALUE')",6.385885712177679e-05,1.4547294335606506e-05,3.899627435111394e-05,5.115418320323262e-05,1.0533331808198268e-05,1.7236811457719848e-05,3.117399020298082e-05,3.563001124837167e-05,2.510628103511511e-05,2.725397029079167e-05
"('AFPTum', 'MAX_VALUE')",0.00020327378090614077,0.00018573880708620369,0.0002567244498362559,0.00024194444861201693,0.00026603901378350063,0.00021709771460615805,0.00020553170687341146,0.00015430206230174069,0.0002616823812048825,0.00022187780542821012
"('AFPTum', 'MEAN_VALUE')",0.0003024111725495168,0.00019425029766949174,0.00024201907823657962,0.00030587558362560346,0.00017443475835925794,0.00025304884989040097,0.00024366487426779538,0.00018812979347954662,0.0003780184043853775,0.00029887940589910756
"('AFPTum', 'MEASURE_COUNTS')",0.00012805458690750827,0.00014777761442858812,0.00025072534898681203,8.839339832708112e-05,0.00010517013360313151,6.221223572446162e-05,0.00013732762125874963,0.00014583433138995298,0.00011791051623688617,6.831515229251608e-05
"('AFPTum', 'MEDIAN_VALUE')",0.000198422365600398,0.00029078010718414744,0.00030753076350058494,0.00026133941051487884,0.00031071232087626934,0.00026762966314244994,0.00023429590904942127,0.00021484779248079076,0.00023819582616920655,0.00022697987882024301
"('AFPTum', 'MIN_VALUE')",0.00023247514960542475,0.0002377288598095013,0.00026657319916475726,0.00028426681686931284,0.00019935714669655903,0.00034465233603853644,0.00030422594172340903,0.00024830433669256855,0.00039522239160063693,0.00023780246227049116
"('AFPTum', 'STD_VALUE')",0.00024791721800852216,0.000153956149139363,0.00017946903050426594,0.00020997630769956885,0.0002579064696820969,0.00028831732609028277,0.0001559513796375427,0.00018660589556219342,0.00018239893641249454,0.00011729838917312218
"('AN-GAP', 'MAX_VALUE')",0.000488536202878005,0.00033127658499023125,0.000482088325676549,0.00035315979945884453,0.00032499603005267647,0.00043477091810010507,0.00040828002570494107,0.00046825610400954497,0.0003834086997561878,0.0003449880654552275
"('AN-GAP', 'MEAN_VALUE')",0.0007838933396411225,0.0008744017960260143,0.0008403573435334197,0.0007479670473360587,0.0007350525518450836,0.0007926211127704135,0.0007599611659978316,0.0006013406486540351,0.0007075078091067329,0.0008803610507856827
"('AN-GAP', 'MEASURE_COUNTS')",0.0032773599687382486,0.002412949404627227,0.0030736238001588985,0.0038749406445492234,0.001630241539108736,0.0030086840131499076,0.0016410950012430287,0.002217842182232847,0.003442249037836472,0.004182550125255674
"('AN-GAP', 'MEDIAN_VALUE')",0.00031585874181307133,0.0003516327554220659,0.00034118221736396964,0.0002729440570460718,0.0003673386434731769,0.0005467426226713217,0.00026366415048931143,0.00023800423888466915,0.0004135363600658032,0.0003577358549035592
"('AN-GAP', 'MIN_VALUE')",0.00021261517786563374,0.00028476521692146384,0.0003325495139587268,0.00028096398778795176,0.0003132668126484474,0.00020445360160755967,0.00026025829250916514,0.0002816877265477053,0.0002978434519727024,0.0002960296206214889
"('AN-GAP', 'STD_VALUE')",0.00043981291381728403,0.0005191474332532549,0.0004938134817384671,0.0005230790448525527,0.0006052257493574953,0.0003647688118486652,0.0004831794423976699,0.0005796996734372755,0.0004292645780903788,0.0006810800651047328
"('AThyP', 'MAX_VALUE')",0.00027224375389150383,0.00037584064271680063,0.00039245779505285295,0.0004808779250945791,0.00026182645914749747,0.00020632838840881272,0.0003228470918899382,0.0003141576056523579,0.0004341589045471752,0.00031270857728485444
"('AThyP', 'MEAN_VALUE')",0.0002345917250250119,0.000349656517002156,0.00038680633898646873,0.00036026304937832764,0.00025030492111122155,0.0003952244408875415,0.0003710181073814088,0.00040448225473898057,0.00032258721354465445,0.0004824318798855827
"('AThyP', 'MEASURE_COUNTS')",2.285197339212511e-05,6.004046029620054e-06,4.6825381132321856e-05,7.076888957540106e-06,4.310270381534643e-06,2.9382530037073996e-05,4.472991245919363e-05,8.569414597605102e-06,2.4725613389938822e-05,2.0149349299459514e-05
"('AThyP', 'MEDIAN_VALUE')",0.0004072631963112851,0.00026538116972936037,0.0003569541229775305,0.00037369365325957244,0.00029453799825092034,0.00031260782662884964,0.00033286195752603616,0.0002784536993261599,0.0003725021084770577,0.00024059705299782068
"('AThyP', 'MIN_VALUE')",0.0003086696325730676,0.0003846263476375654,0.0004561248885983333,0.00025125342527455445,0.00031938185967540463,0.0004148663526662802,0.00041973720533617574,0.00043698112234930996,0.0002890688461778784,0.000277137292392275
"('AThyP', 'STD_VALUE')",0.0,4.210325081517831e-06,4.8922865355019785e-06,0.0,4.725569315546342e-06,7.2380384079783934e-06,2.0184218156027136e-05,0.0,1.1896536627552332e-05,1.2036579741835148e-05
"('Alb', 'MAX_VALUE')",0.000712615534069984,0.001032716430779664,0.0007539863425674397,0.0008162028001768952,0.0006907287967257106,0.0009788195055694178,0.0007438360789224695,0.0005366685414366078,0.000725345721438456,0.0009787914828435363
"('Alb', 'MEAN_VALUE')",0.002224455390604036,0.0030826645453092432,0.0027201549670536297,0.0020811554313187445,0.0028262959267434705,0.0030938399127281974,0.0018709345127260442,0.003770858856772405,0.0028068596511495337,0.0024632095584537104
"('Alb', 'MEASURE_COUNTS')",0.00028447523008351763,0.0002337086831303208,0.0002497541923896121,0.00032030395108808874,0.00014973707367868015,0.0001521953969621546,0.00014940565024131793,0.0002992213455046401,0.00020668352516220898,0.0001925161799161143
"('Alb', 'MEDIAN_VALUE')",0.0015328124503970596,0.0016814049160611027,0.0018888155440041107,0.0012112974501947385,0.0016895784279644063,0.001993248412419396,0.0011133829764128254,0.0019134139251090667,0.0018432083800945034,0.002112636795289983
"('Alb', 'MIN_VALUE')",0.0026400423499518518,0.0033398003927991634,0.002997671207515581,0.0036203136555089384,0.0024590403604708767,0.002440948603920736,0.00222263339945888,0.00405889421963803,0.0032171882293248063,0.0031776915986195544
"('Alb', 'STD_VALUE')",0.0003460956016004528,0.0003341122467338436,0.0003210406533450439,0.0002946074148865766,0.0003394869276223621,0.0003931944090554726,0.00031393827197920374,0.00034724833695308,0.0002925875585249802,0.00033319362700925123
"('AlbCnc', 'MAX_VALUE')",0.0002544096680873254,0.00022578938366664837,0.0002961284598316171,0.00026099478678344397,0.0002640918934511481,0.0004164025151945075,0.00030434012839036247,0.00023928506908429937,0.00020962433415667853,0.0002544839313250342
"('AlbCnc', 'MEAN_VALUE')",0.0002842454673655876,0.00034380218376729173,0.00028198011376659644,0.0003940070948630552,0.00039039860741569535,0.00027470265565888817,0.00018602069053792657,0.0002120319615316972,0.000253502218563802,0.00024979664526213614
"('AlbCnc', 'MEASURE_COUNTS')",5.351357265388418e-05,6.585091406228635e-05,5.4195027576928986e-05,4.014008539031521e-05,9.340276874741928e-05,7.403466125052319e-05,0.00011485308551632043,7.048573174416156e-05,3.81214396650027e-05,4.486585003623943e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.0002458710343059569,0.00024468948515934225,0.00030247525225584373,0.00017401201634794055,0.00032076704942738863,0.00023741953225810884,0.0003821673470830806,0.0002453508208816409,0.0003332719831487306,0.00029366503589797104
"('AlbCnc', 'MIN_VALUE')",0.0003658492149903543,0.0004277834976050344,0.0002409940690141982,0.00023672953807965123,0.00016567754634439353,0.0003546425218445733,0.00024134020756265626,0.0002617871126516705,0.00032565882824640727,0.00027515839451731726
"('AlbCnc', 'STD_VALUE')",0.00018397927476533328,0.0001474964054987265,0.00023318479945744848,0.00028814488775079556,0.0002707496232116712,0.00038543723615329145,0.0003191513948192636,0.0002316631238151063,0.00022384617569879927,0.00022389413422880825
"('AlbCre', 'MAX_VALUE')",0.0001891026759339092,0.00014265115811629747,0.00031037336977421674,0.00022836433847638014,0.00016990274801355253,0.00027197518556037277,0.00013045837956354275,0.0002712967022512584,0.00024362403632011083,0.0002762899182835426
"('AlbCre', 'MEAN_VALUE')",0.00025364755885923766,0.00028899440414085304,0.00015353096188209129,0.0002777147686986609,0.0002786405435244842,0.0002775658113080592,0.00015344476886769567,0.00023548753348443758,0.0003279549254111642,0.00016712068640283918
"('AlbCre', 'MEASURE_COUNTS')",5.353996639830111e-05,3.8619897885123054e-05,8.18824583339439e-05,2.9768919488183137e-05,0.00010470941344849871,0.00011902001731669632,1.7811483823730157e-05,1.4130130951868087e-05,8.735325175783841e-05,4.490321036861913e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00019445763692997554,0.00017453508757981948,0.0002239781335075251,0.0001511072532880379,0.00028543900620719813,0.000270932271888949,0.00021100379456308698,0.00018412552771114268,0.00019623085037815408,0.0002555789212422157
"('AlbCre', 'MIN_VALUE')",0.0001596804201234017,0.0002194140084850713,0.00013507312557374337,0.00018299760451534922,0.00020400567220054858,0.00017144428532544261,0.00022137682506837765,0.00015125937972587682,9.936585217046404e-05,0.0002292494264610881
"('AlbCre', 'STD_VALUE')",7.10879678682147e-05,0.00014615680013748206,0.0001886673819433978,9.392976716372434e-05,5.623678270045287e-05,0.00013947314690521552,0.0001182492701784644,0.00011125988027480085,0.00011986996034486284,0.00017429663770808225
"('Album', 'MAX_VALUE')",0.00018943832096743226,0.0001771793284805677,8.378943106368725e-05,6.160614834574654e-05,0.00017338155406625402,5.510606391987888e-05,0.00011319523370460103,0.00011334589305424346,7.174916629548618e-05,5.1056560155382325e-05
"('Album', 'MEAN_VALUE')",9.16769300462521e-05,0.0001714337284103865,7.650339132247148e-05,0.00021951569141967272,7.185971106169792e-05,8.045689935036798e-05,0.0001480222776947112,8.474608596242544e-05,6.425553863277831e-05,0.00014516672035951185
"('Album', 'MEASURE_COUNTS')",3.788504270731247e-05,5.688207471728107e-05,9.294635005083009e-05,0.00016393985203881498,6.129553967719874e-05,2.5115701121910047e-05,3.3133148139628e-05,5.732761507576318e-05,7.459484975250356e-05,0.00010706906657142374
"('Album', 'MEDIAN_VALUE')",6.826469760344163e-05,0.00011550946224018881,4.460449205449385e-05,6.031645253185471e-05,8.292119025671399e-05,0.00015392080154032716,7.586684965130982e-05,7.785698385002502e-05,8.144990511291017e-05,9.84950535898182e-05
"('Album', 'MIN_VALUE')",0.0001658800389580832,0.00016106249799603692,0.0001410041151037874,8.65917850605798e-05,8.166429944896535e-05,0.0001636682910091651,0.0001244267283267778,0.00012070866319974165,8.541719520694028e-05,8.001020113200591e-05
"('Album', 'STD_VALUE')",4.810035292759345e-06,5.18923304405685e-05,4.004792130469047e-06,1.658815017320099e-05,1.6843982950008336e-05,2.337168305310819e-05,8.388671863202568e-06,5.129380980515592e-06,1.6610029426975544e-05,1.681029782430032e-05
"('AlkP', 'MAX_VALUE')",0.0008884047438563035,0.0010304569180902673,0.0009196075045027138,0.0015226362826575308,0.0014121916731956422,0.0008612395065684893,0.0007987072404011921,0.0011863683650978737,0.0009899475288982962,0.0008316506598319863
"('AlkP', 'MEAN_VALUE')",0.001613765614606629,0.0015331736374160365,0.0011618127846294139,0.001736701285519706,0.0017412003611051196,0.0010989721052072827,0.0011707064706269802,0.0011293293744125475,0.0017153721838312444,0.001245456180358123
"('AlkP', 'MEASURE_COUNTS')",0.00022020308843114344,0.00011006574464171576,0.00023563211566865624,0.00019411924212828943,0.00020883813227569434,8.833401832770521e-05,9.3453462643324e-05,0.00013065197646624995,0.00010387210477414139,8.959680832660685e-05
"('AlkP', 'MEDIAN_VALUE')",0.0011846240245549193,0.001284581093209439,0.0014253428132733866,0.0012949739823560052,0.001456951184176636,0.0013409925411912416,0.0015717723952502205,0.0009672584338072307,0.001394149393260464,0.0016127689997301662
"('AlkP', 'MIN_VALUE')",0.001126590756840001,0.000955962213548251,0.000928364567333364,0.0011779261669477865,0.0015594913206650502,0.0010244381199278681,0.0008300854154049295,0.0008408940643007169,0.0013770755871962016,0.0011199011498987913
"('AlkP', 'STD_VALUE')",0.0004939997130885748,0.0004561963954427116,0.0005037236079941626,0.00037154785856561,0.00048268924726709337,0.00041362815209042123,0.0005073512605977274,0.0003733616897774557,0.0005787078340462085,0.00046940840170903966
"('Amyl', 'MAX_VALUE')",0.00017632318383437634,0.0002474151149935461,0.00023380652482201427,0.00018777768892827554,0.00031994829101924605,0.0002834589536344653,0.00020064223350461244,0.00021793060506730073,0.0002989840820869682,0.0002900462412601374
"('Amyl', 'MEAN_VALUE')",0.00031043934361610933,0.00032516041618139014,0.0003621653321601088,0.00028345508256602244,0.0002882850850965935,0.0002813281643365673,0.00031225487603270935,0.0002741044663537848,0.00024273778448380247,0.00033928462173969334
"('Amyl', 'MEASURE_COUNTS')",1.586142594282152e-05,8.541623309534446e-06,1.9018409125295118e-05,2.2903764396044665e-05,2.0080139276447638e-05,0.0,3.157841806905087e-05,4.598011907190736e-06,2.7259170243292666e-05,1.332425252894912e-05
"('Amyl', 'MEDIAN_VALUE')",0.00019015310355870497,0.000229852223399723,0.0002790372405842802,0.00023453264385954865,0.00021627842208380102,0.0001880169086955645,0.0001318232867047854,0.00027246865228103354,0.0002724841776974832,0.0003578727167936307
"('Amyl', 'MIN_VALUE')",0.0002169725441800209,0.0002898606886668723,0.00023548043231680203,0.00019054352353428523,0.00021400365264165905,0.0002600676987696446,0.0002729146255965816,0.0002277381341371245,0.0002544782598546051,0.00021372573395086865
