FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('MCV', 'MEAN_VALUE')",0.0023274917492260155,0.0021437356786342086,0.002427382385275028,0.0025969645124734354,0.0023286601497014585,0.0022879767931202025,0.0024602290858665036,0.002347762658776607,0.0022632785866896917,0.0025768878064033494
"('MCV', 'MEDIAN_VALUE')",0.0016838190858180111,0.0015122729518159692,0.0018830568417331386,0.0017321965017741206,0.0015445463128423063,0.0017177634289674679,0.0013841286842932276,0.001509881886404579,0.0018833019761692353,0.0018816420492031715
"('MCV', 'MIN_VALUE')",0.0016048529839490404,0.0016707612291838535,0.0013943876337006893,0.0014968184990066464,0.001538785340928093,0.0017220909246557243,0.001787667814857895,0.00179004534029894,0.00171448978424553,0.0013502361844142394
"('MDMMab', 'MEDIAN_VALUE')",0.0010023803854581801,0.000980788139973201,0.0009153811294122084,0.0008046212533278478,0.0009787193736115433,0.0009663202050405173,0.0009162559341825431,0.00095545530777896,0.0009328104293085833,0.0009230360206158078
"('MONOA', 'MAX_VALUE')",0.0010712706043146077,0.0012999678857986646,0.0009763403198972221,0.0009985599854433703,0.001142953446037104,0.0011293607446451893,0.000999753287817674,0.001306511479274162,0.0011642489318478644,0.0010740942222620775
"('MONORE', 'MEAN_VALUE')",0.002405202784697995,0.0019375410525376412,0.0019634449476106765,0.0025539184975208362,0.002262862576695936,0.0021422605661355256,0.0019928389461226228,0.002384575999562195,0.0024744834353472955,0.0019041211099632455
"('MPV', 'MEASURE_COUNTS')",0.0008518500944727913,0.0010392223831556969,0.0010376521564074116,0.0009524179551011303,0.0008295211918104289,0.0009608050831654116,0.0006406454818657845,0.0008407178405942937,0.0010229152921881453,0.0007579376822270018
"('MonAbs', 'MEAN_VALUE')",0.0012660742537840863,0.0014247696882935907,0.001746994273329277,0.0016662494827290298,0.0014397508589521837,0.001568871131865995,0.0016187673191190243,0.001761151714238819,0.0015592139888541128,0.0012957828941424173
"('MonAbs', 'STD_VALUE')",0.001670239167324855,0.0018066832907581215,0.0026582029820911113,0.0015551562777891253,0.0025331112653019677,0.002368698672386975,0.002274038879129467,0.0019583776897571397,0.0016399986647907922,0.0019451805208924294
"('Monocy', 'MEDIAN_VALUE')",0.0016058598264689775,0.0017331633685673015,0.0017600898795490875,0.0014499343170255926,0.0017865534689825997,0.0015596508970963036,0.0014921289489810796,0.001731098581241769,0.0015430796856127328,0.0016636313673303522
"('Myelo', 'MAX_VALUE')",0.0011505381026706155,0.0008541532719998661,0.0008968005534821647,0.000777520781767022,0.0008854191054604207,0.001163517148792013,0.0009398613757523326,0.0008890301251206374,0.0010889508175719903,0.0010097994210679704
"('NEUTA', 'MEDIAN_VALUE')",0.0013474777391631065,0.0014350085912221077,0.0013693892347455459,0.001111752183451386,0.0011103056145207344,0.001537091197636768,0.0014615657205532856,0.0017016430994406927,0.0014956955736809179,0.0013992906672228328
"('NEUTAB', 'STD_VALUE')",0.0017030900414794277,0.001971842568161402,0.0014242557914163853,0.0015421689338582798,0.0018693658545778783,0.0016488298314698779,0.0018712520190231428,0.001923217749099198,0.0014646366656928377,0.0012371283516363722
"('NEUTM', 'MIN_VALUE')",0.001277291039038595,0.0013027417432048924,0.0014004618530960174,0.0009314258134836209,0.001095818816376204,0.0011895969501180348,0.001413193713879276,0.001338487531171291,0.0012267595093229415,0.0012445063390930245
"('NTAuto', 'MAX_VALUE')",0.0033255425996240005,0.0053205986005341755,0.004647273325930961,0.004616414015067612,0.00591244522072951,0.003990714480752473,0.005452602970626885,0.004970556188567575,0.004202532020844405,0.004174756964857352
"('Na', 'MAX_VALUE')",0.0005683370175727362,0.0006843368494197965,0.0007831669093108867,0.0008440546732017191,0.0007990680917697967,0.0010251070094857838,0.0010621868145794264,0.0007471752750401632,0.0010199124032782086,0.0009348587988710568
"('Na', 'MEAN_VALUE')",0.0025102394730214337,0.0027500202177746834,0.002294924104956943,0.0027894340067069734,0.0022759491895436683,0.0018359422170600717,0.00198579327589322,0.0026058003181653622,0.002141535255504138,0.002466588245174037
"('Na', 'STD_VALUE')",0.004478542312072959,0.003436269997937629,0.003582971575471817,0.00429295626196641,0.003092027431027954,0.0035874843717973244,0.0038713937649564652,0.002993081536495287,0.004389464962338502,0.003235516426976955
"('Neut', 'MEAN_VALUE')",0.002175694046506162,0.0021830167957542484,0.002172821290136948,0.0017400286751700297,0.0021145552226155807,0.0020233657770151476,0.002075639019257415,0.0021236068658300107,0.0019563853437333414,0.001979561817223598
"('Neut', 'STD_VALUE')",0.003914383326368658,0.0042412289632337945,0.003409326865415385,0.00267921631728516,0.004280481804274058,0.003328194069785268,0.0032802099728267775,0.004072787344427402,0.003679089858109953,0.0026315283132053897
"('Nt-PTH', 'MEDIAN_VALUE')",0.0012060663174907533,0.0009608268286654892,0.0012513984937615257,0.001091392377898143,0.001163018315750127,0.0008656830108294258,0.0011144510769289936,0.0010191099841847888,0.001077754368501987,0.0011981455582273967
"('NtAbs', 'MEDIAN_VALUE')",0.0021951084188060388,0.002467110685019122,0.0021536838827563238,0.0022018145456245116,0.0026138232593433826,0.002292574620623375,0.00199147333739329,0.0022586325080812914,0.0022484278408566065,0.001953586372959221
"('NtAbs', 'STD_VALUE')",0.0025367174229585575,0.004349637659247311,0.003316292546717646,0.004612652009319692,0.0038071671843890953,0.003295161111998627,0.00433487800725632,0.003187301623328591,0.00282855289002186,0.002651333900214779
"('PCV', 'MAX_VALUE')",0.001000205325921458,0.001099959663379129,0.0011521552836287273,0.0013750996238147564,0.0015953647468865831,0.001089189916657618,0.0015531509499063642,0.0012255224922113482,0.0008772160803994427,0.0011599363363942532
"('PCV', 'MEAN_VALUE')",0.002398135808053019,0.0023705749789332707,0.001777195947711829,0.0027565933649270876,0.0025379503295605964,0.002204594807318846,0.0025893089833473725,0.002478914289224958,0.002010044831885867,0.0021205279932221223
"('PCV', 'STD_VALUE')",0.005782549198112032,0.0034702351814157872,0.0029701879893757267,0.002901209186836123,0.006752810286774169,0.004144320867947172,0.0053191065197641255,0.0052649878252097985,0.0034231013593129193,0.005110552814428928
"('PSA', 'MAX_VALUE')",0.0014444695018628892,0.001410841930885539,0.0013426124504722697,0.001380956901864663,0.001361681718823903,0.0009973536187841817,0.0009578854637101645,0.0015958295079823547,0.0009215071334295982,0.0012639302625880777
"('PT-inr', 'MEASURE_COUNTS')",0.00043611115419126315,0.0005094308491069136,0.0007638608531155745,0.0005533885238359274,0.0004029859324914175,0.0005283908849272602,0.0005022516972458692,0.0006716550439476393,0.00047594575351657344,0.0006539302927924663
"('Pat-PT', 'MEAN_VALUE')",0.0018434145813179886,0.0026853210867477163,0.002235797131311069,0.0021362893524434603,0.002431255767514806,0.0020278887065627448,0.002510831208516949,0.0027427123627321126,0.002113287310221213,0.0021210263710726733
"('Pat-PT', 'MEDIAN_VALUE')",0.002573223226322338,0.0019874908670066242,0.0020141216197101354,0.0025115341710255567,0.00163079554627273,0.0017811849382447025,0.0019733492308508294,0.0017635941804036725,0.0019182768054595504,0.002513284889703886
"('Pat-PT', 'MIN_VALUE')",0.0015989193184945988,0.0013852834903597111,0.0015265049448982492,0.001270247771427111,0.0015889749575883634,0.0017810122264981538,0.0014023062155705617,0.0017564829516811906,0.001245993542009284,0.0017138874977409221
"('Plt-Ct', 'MAX_VALUE')",0.002642871205035432,0.001977178100333721,0.001960786936812977,0.0023451923919952833,0.0020315740900755,0.0024462984760313896,0.002466313007199236,0.002144058423683211,0.001985257778565081,0.002246165381370995
"('Plt-Ct', 'MEASURE_COUNTS')",0.00477052605821603,0.009182357343500112,0.005317987446335888,0.006703131545784212,0.009724857572664423,0.004348037480351275,0.008029314677516585,0.005784329655241706,0.006777169912042688,0.007308932701665824
"('Plt-Ct', 'MIN_VALUE')",0.0024349842251798147,0.0025665860565044023,0.0029785065197420486,0.0028605061408862693,0.002825384280399131,0.002999821977888867,0.003024610850560799,0.002931812071262209,0.0026794235520009413,0.0026972286356456232
"('Prolac', 'MAX_VALUE')",0.0014493148567228692,0.001530413771630686,0.0012052811220453366,0.001582522667534791,0.001407342196202051,0.001581223105430853,0.0015360088492807511,0.0015143112058805933,0.0015497890537564108,0.0015105636743296402
"('QT3', 'MEAN_VALUE')",0.0011893680822921194,0.0015918731518600082,0.001781792496303074,0.0015035420305139534,0.0012724955113096877,0.0015343047825220723,0.00140728156185502,0.0015020145330592455,0.0014967313393490834,0.0015288537186658752
"('QT3', 'MEDIAN_VALUE')",0.0013602240922274856,0.0014855484998393606,0.0019068779402642252,0.0015750733590773358,0.0015588113103005257,0.001487756495368155,0.00124844072262463,0.0012108293770092843,0.0015893404638221823,0.0012541290911775066
"('RBC', 'MEDIAN_VALUE')",0.0032688599803174594,0.0029119069145175356,0.002870058494172829,0.0033173808922973684,0.0029091818783321456,0.0031488899674462245,0.0022405430193623245,0.002762715097866168,0.002384514365521917,0.0020091651058898913
"('RBC', 'MIN_VALUE')",0.009013245354001767,0.007995038438593349,0.007189301864100906,0.00803256532146042,0.006490713507874585,0.010123359890783801,0.011197095262550668,0.007576770603129109,0.005226401815054102,0.007471057309125823
"('RBCFol', 'MAX_VALUE')",0.0012295155438126117,0.001736770487360949,0.001701790028438972,0.0013616719673328487,0.0014903544349589646,0.0019073984375721634,0.0014324350482382067,0.0014236236934783205,0.0014200012869940949,0.001499273160493096
"('RBCFol', 'MEAN_VALUE')",0.001805063527894218,0.0014806547423168303,0.0015017470597962924,0.0016470974648397291,0.0011380466830025924,0.0013522391095078968,0.0011997405462815546,0.0012643866790489522,0.0014387167164017984,0.0010256918382614718
"('RBCFol', 'MEDIAN_VALUE')",0.0013955375409137349,0.0015387472798141092,0.0013885618130224835,0.0015641364801718383,0.001415086094725433,0.0015741626193242735,0.0012466992809102276,0.0015562791813439154,0.0014728458261978727,0.001241336768625783
"('RDW', 'MAX_VALUE')",0.01811193080290985,0.016707952631301707,0.02160252755340557,0.016620277968824194,0.020403772979262994,0.01794124501825136,0.018280137154162126,0.019266151277775038,0.018171008363770686,0.023835449591588394
"('RDW', 'MEAN_VALUE')",0.0075189148015392445,0.010657582906593337,0.0088218323577533,0.0064285874889596474,0.006732999062917406,0.009435471489503734,0.007983373006322809,0.007455426492734839,0.007100638688299161,0.008472669692364595
"('RDW', 'MIN_VALUE')",0.002852892947604704,0.0029656646101889872,0.0028782977033170827,0.00265120322353615,0.0029197758301835477,0.0031328625870501075,0.00351620396029717,0.003213583978723129,0.003392774430668028,0.0029751302221593654
"('RDW-SD', 'MAX_VALUE')",0.0017830632236310261,0.0014942655375567273,0.0014633820602074658,0.001480060416642093,0.0019172935473617697,0.0016746897363179717,0.001628449344340796,0.0016276736633557348,0.0015015844124429373,0.001382437297283641
"('RDW-SD', 'MEAN_VALUE')",0.001751186701743622,0.0016932739125074456,0.0015558393413624525,0.0015440041053302845,0.0014866355877713145,0.001975110463933196,0.0016208574021704103,0.0016198013949608736,0.0018374759775203037,0.0014667527882682233
"('RDWSD', 'MAX_VALUE')",0.0035982697544408456,0.0030734756771716187,0.0027963951087949103,0.002406527958001556,0.003067390090634731,0.0030465371905459594,0.0032456690438004117,0.00274708306727683,0.0029339080353680156,0.0027474019657352635
"('RDWSD', 'MEAN_VALUE')",0.0038659299061846973,0.003860512660620474,0.003883200887129609,0.0036118039782128647,0.003866002373426162,0.003243344964792999,0.004412932940356858,0.0034782897478368895,0.0035159044300974436,0.003936565798929531
"('RDWSD', 'MIN_VALUE')",0.003203645912367855,0.00304235202022035,0.002967443417884203,0.00319320756140113,0.0028754930072209823,0.0026629953369442265,0.0025430867102000073,0.0027826781984464422,0.002928570053337901,0.0032636660648114467
"('RetAbs', 'MAX_VALUE')",0.000855405399734788,0.0011767103695057527,0.0012218115309528693,0.0008971768065014742,0.0010505472428177737,0.0010627714476862638,0.0011786236061320445,0.0009515668602418435,0.0009106024125117444,0.0010635426453385296
"('RetAbs', 'MEAN_VALUE')",0.000609406033999911,0.0005012983864108879,0.0005649027195981598,0.0004911260235933009,0.0005389948742563135,0.0005935954543988793,0.00036813220473923264,0.0005576543108494195,0.0005029603322233603,0.000604192389167569
"('RetAbs', 'MIN_VALUE')",0.0009369115355832491,0.0010000200239360553,0.0012502537862586758,0.0010560160383041703,0.0009072681091846527,0.0009424492450642357,0.0008730820491717352,0.0009049902954967505,0.0009400875907248503,0.0011254632737052502
"('RetiCt', 'MAX_VALUE')",0.001002689694062829,0.0006185806846730929,0.0010832000311780732,0.0009903758326556453,0.001074822744681761,0.0009947649671534623,0.000952080688010258,0.0008121111344405806,0.0007585989374315538,0.0009163825401043803
"('RetiCt', 'MEASURE_COUNTS')",0.0001991720055967229,0.0003188156753908048,0.0003958734001435358,0.0004302079136538279,0.0003323771322019837,0.0002873270819607522,0.0004467359417727493,0.00033850638911770125,0.0002629430490929521,0.00024171294277133763
"('SGOT', 'MEAN_VALUE')",0.0023814481423758854,0.0024558417001585074,0.0022516224361442206,0.0020666852763014778,0.0022500252145162894,0.002450231892060576,0.0028594870632364737,0.002156133580782987,0.0023167486810040344,0.002453147257759839
"('SGOT', 'STD_VALUE')",0.003592998583206107,0.003018255114013308,0.0035205611402642357,0.00385643800137943,0.00294350002006685,0.00335918951901227,0.00313495817367969,0.0029257755916656737,0.0030734170050744285,0.0025249929014303325
"('SU-Pro', 'MIN_VALUE')",0.0008133412137196745,0.001151543861548447,0.0008881160196427657,0.0009141277091420051,0.0009106493454157847,0.0009774753744099,0.0012872630442900695,0.001172951369521832,0.0010085080542432637,0.0010164968597656063
"('SUCrea', 'MAX_VALUE')",0.0030223293308718337,0.002246862547718101,0.002158820112069442,0.0023102354402949376,0.0020475797220026086,0.002288948498923321,0.0022928020757659864,0.0023156628509286587,0.0024584214255552526,0.0023904503860945787
"('SUCrea', 'MEAN_VALUE')",0.0022593093795987506,0.002468393543398228,0.0022925657362598017,0.002540429312759386,0.002033084471496461,0.002399353943488279,0.0019481196655596882,0.0022271697609963182,0.0023651110906724076,0.002192417969755471
"('SUCrea', 'MEDIAN_VALUE')",0.0023769261194261527,0.00247875584362746,0.0019955215881008537,0.0022110013085253964,0.0020455322399012773,0.002091445903115658,0.002035324919011231,0.0022675260814662796,0.002257332466047575,0.001969384043985248
"('SUCrea', 'STD_VALUE')",0.0017437062005344862,0.0019562805626225305,0.0020396744565385743,0.0019970394309896697,0.001890326524579434,0.0019112024866241384,0.0018087580400200673,0.00159734512252685,0.0019421801684222561,0.001681118246802188
"('SerFol', 'MEAN_VALUE')",0.0013057080954946747,0.0011336352460189192,0.0017084555718124372,0.0012003499360717272,0.001693797408341996,0.0014731295405835917,0.001215680251191036,0.0011287248385480324,0.0011451412707093578,0.0013866631924086565
"('TBil', 'MAX_VALUE')",0.001200397471477162,0.001216267931923722,0.0014099862190680363,0.00121016325541677,0.0012193809186814616,0.0010875100280244904,0.001306216962539132,0.0011787862128271368,0.0013279157090254636,0.0015682842726030069
"('TIBC', 'MEAN_VALUE')",0.0012143870286691766,0.0012414771894982202,0.001207780535994678,0.001337757535526281,0.001332900396639257,0.0012339876582882741,0.0012073690563257074,0.0016368832268120834,0.0012257201608187557,0.0016333671960081558
"('TProSe', 'MEASURE_COUNTS')",0.0011915354015232327,0.0012702239036679016,0.0016018583961559774,0.0011489063997927812,0.0010875466982285466,0.0012652048528626813,0.0013179171561703601,0.00116705565065142,0.0017006694125956164,0.001069624284718252
"('TProSe', 'STD_VALUE')",0.003080893905581423,0.0035049621411765187,0.00268995039130977,0.002988084872092295,0.0030024451384855493,0.0031993973212063043,0.0022224266710994746,0.0023788563756050912,0.00233373034827454,0.002636752371326593
"('TProt', 'MIN_VALUE')",0.001612358673572814,0.001977216136734704,0.0019660030485038026,0.0016293028860200312,0.001920121027123354,0.0017288321573380669,0.0017288678095703813,0.0017219729371657736,0.0013811411819099353,0.0018179951930946555
"('TRPI', 'MEAN_VALUE')",0.0003225633956359341,0.00022583464810160264,0.0002265349415269264,0.0003048859405969096,0.00021781435145234486,0.0001765986067691355,0.000283066903729662,0.00033321188755623346,0.0003645111598836945,0.00035678392658119675
"('TSH', 'MAX_VALUE')",0.002731234739341266,0.002934907599020155,0.0027739873398697967,0.0030216156083822123,0.003069394727330604,0.0031994614675178766,0.0028465443346039152,0.0034780665797011666,0.0028472331085313825,0.002557182184437245
"('TSH', 'MEAN_VALUE')",0.0029910158184812668,0.003286335948659493,0.0027297223585797665,0.0032374776473181864,0.0030016350076463205,0.003235924712848518,0.0029256683989025466,0.002958591887447199,0.0030885980882800475,0.0029305829255975952
"('TT4', 'MEDIAN_VALUE')",0.0009319509302418215,0.0011320667879867782,0.0007232267461169502,0.0010870356828687434,0.0007615684335000556,0.0010441459577601583,0.0010248846916021221,0.0010440917057409388,0.0009191353430236044,0.0010655731786161577
"('TU-Pro', 'STD_VALUE')",0.0004298550212382598,0.000430214439651537,0.0003639049004256194,0.000410485731737049,0.000497787893511451,0.00043198208062337215,0.00032341090739541027,0.00020779587391878896,0.0004702012250574082,0.0004995472737707438
"('TUCrea', 'MEAN_VALUE')",0.001203954852866557,0.0013403402060792205,0.0012955703217874409,0.001196937799599955,0.001395796335857741,0.0010472655782108918,0.0016388153941907305,0.0014985826838150476,0.0011645036233893635,0.0013492966015452937
"('TUCrea', 'MEDIAN_VALUE')",0.0010188517981167713,0.001135636845526223,0.001357583478302551,0.0014460180092911844,0.0013757108651547677,0.0011502002872621538,0.0013562541310138008,0.0014311535954529982,0.0010232627315235386,0.001408061702263475
"('TotVl', 'MAX_VALUE')",0.0018070714006503705,0.0014723199902530576,0.001530544928004103,0.0016192522858620515,0.0017280657361061877,0.0016238833322329612,0.0014713669184423003,0.0015596749921279482,0.0016179241675480665,0.0018481601583818328
"('Trigs', 'MAX_VALUE')",0.005189466666488688,0.005151731012047977,0.0045314170167991,0.004772108855854268,0.00534184728463729,0.004685808149980098,0.004912027312332297,0.00463127506071062,0.004375201951750506,0.00559517454043818
"('Trigs', 'MEDIAN_VALUE')",0.005338856566821049,0.004841673294950639,0.0038795003995729903,0.003477167161748902,0.004299198873260284,0.004535433771407381,0.004678029216633613,0.004639897723659248,0.003471629563862286,0.004788065627306341
"('Trigs', 'MIN_VALUE')",0.003557668857470454,0.0037925097500424556,0.0030957261761224296,0.0031369801466168573,0.0035033673656687347,0.0031082890653464593,0.0031919742944141777,0.0032952857347796514,0.0029462007262124625,0.003734003791947361
"('TstPBy', 'MEASURE_COUNTS')",0.002187279385041076,0.0020826557060655503,0.0020710906460213543,0.0016973378103639755,0.002011922405566449,0.0017859928748725617,0.002185456518225744,0.0014526101113913512,0.001753196000781535,0.001599062538694897
"('USpGr', 'MEASURE_COUNTS')",0.0024397579097675125,0.0033356888469866985,0.0034731262285431336,0.003349761608195727,0.0032465720716751212,0.003104253184090102,0.0034920667998512693,0.0027934140240582052,0.00502682667616658,0.004252457476670728
"('UUrob', 'MEAN_VALUE')",0.0004773983944560941,0.0006671449124393646,0.0004529516407429297,0.0006265972675303118,0.0003337090413975108,0.00037298682449052664,0.00046327061215069765,0.0005400557288733837,0.0005792603115764818,0.0004904258012904503
"('UUrob', 'MEASURE_COUNTS')",0.001773730801828311,0.0017572866403849836,0.001427688886779979,0.0015792670475612638,0.0013732721402106114,0.0008893565075460071,0.002419004318155449,0.0013201301472760562,0.002251330734751056,0.001149394883287505
"('UWBC', 'MIN_VALUE')",0.0005136623405080161,0.0004652480057730019,0.0004836226033682798,0.0005870356552341908,0.0006093744590771366,0.0005248873218589957,0.0005385984292154121,0.000559198998723412,0.0004923499251478806,0.0005871552172166958
"('UpH', 'MEDIAN_VALUE')",0.0007633344564351346,0.0007425904171458673,0.0007839227036796785,0.0005856170394294434,0.0007386970133104599,0.0008043002043775405,0.0007646596344549935,0.0010262741954324352,0.0007065307888605492,0.0006818405873012622
"('UricA', 'MAX_VALUE')",0.0011076992996503603,0.0009315484806659018,0.0012369131448621894,0.001094578451589104,0.0012786361921052454,0.001113647031493253,0.0013721236667312586,0.001333142278598231,0.001021432866455505,0.0013388938850263617
"('VD25', 'MEDIAN_VALUE')",0.0009362813570942181,0.001065375384087012,0.001265772109918731,0.0009604747228648794,0.0010657185208409684,0.0009332223462539062,0.001223138427215979,0.0007957172239470779,0.001209144281403255,0.0009259366779941448
"('VLDL', 'MAX_VALUE')",0.0011476444267215851,0.001079246648468532,0.0011105477587634804,0.0009207737436721117,0.0007521990802822232,0.0010425539838353297,0.0009664574163480214,0.0014519048900918483,0.0011703272435266189,0.0012603466457376384
"('Vi-B12', 'MIN_VALUE')",0.002425736530626648,0.0020501798737190373,0.0019457567816720596,0.0017956631982166038,0.002351999786647252,0.002317375515081653,0.0015841802920219955,0.002288477157654545,0.002011211826840862,0.002305061313162242
"('WBC', 'MAX_VALUE')",0.004500965987539743,0.003549334221155074,0.0036273246589332126,0.003804952889771483,0.0034159757549531494,0.0033702671231800574,0.00297007965446736,0.003394400764546711,0.002983979559427623,0.0035438101544489555
"('pH', 'MAX_VALUE')",0.0011267874389088777,0.001320336036518732,0.0011067599511584952,0.0011438483897453073,0.0011813845173454722,0.0009736217634324289,0.0010296861981095855,0.001185503157773565,0.0011651266450885761,0.0011681782306119824
phe_079,3.352633541801775e-05,8.14915957379394e-05,3.6416801866725185e-05,6.763890891446732e-05,0.00010382717045376844,6.097636708051347e-05,4.809872352229393e-05,4.3469887941200636e-05,1.579823188835403e-05,7.16452108353372e-05
phe_1009,0.0002902101247855828,0.0001409185375440865,0.0003191537221643855,0.0002359269014366601,0.0002633242969016592,0.00023697506024010715,0.00017688160297161363,0.00017996969361779635,0.00018016490362760218,0.00016495954442186575
phe_1010,0.0024842055068636914,0.0020375326864727956,0.002244012356654707,0.003086453323049446,0.0027145880506638854,0.0035449187159505456,0.0025152700923833137,0.003774074134337196,0.004600481502716216,0.0030685058325928883
phe_216.1,0.0004907664238070339,0.00047941328165590247,0.00039841484072744446,0.00037037618126383414,0.0008269117813835893,0.0005963738990279103,0.0004164362543475353,0.000584401208648993,0.00041475566126432384,0.0006544853152341054
phe_250.1,0.00017438404994578986,0.00030559486881108825,0.00037024232820127704,0.00027837936386224154,0.0003554345644662664,0.0002637156810650933,0.00025475814700891974,0.00029142104970957303,0.00023100993727622068,0.00028012368249411305
phe_250.42,0.00017150410903396442,0.00016645034302793693,0.00017653752270791818,0.00021421845805494907,0.00015799468525479977,0.00022346779178627417,0.00015236305001592711,0.00026650707625941504,0.00013982743392409655,0.0002869692662118214
phe_250.7,4.135617405404139e-05,0.00011426061676244225,0.0002849228422997423,0.00020345277982292218,0.00017347503810548272,0.0002988974188763069,0.000136384196679169,2.9861538630260085e-05,0.00017790119899763435,1.988132223948595e-05
phe_292.3,5.413057072176512e-05,0.0002152118988690116,4.579066305565249e-05,0.00011549461812167098,0.0005163647633401094,7.691225607767564e-05,0.000133580298062078,0.00014829517443607022,7.242205861005022e-05,0.00019678719842239307
phe_335,0.005228988039266089,0.004483723058730292,0.007064032657298008,0.004307819984487904,0.005366978930662602,0.004173472716726675,0.0047541896811266,0.006652080821848185,0.006078158672826583,0.005159575604707855
phe_340,0.0003432340917201566,0.0002645676635169962,0.00020958206102670643,0.00031133079449238515,0.00031935338556394766,0.00034005594422019587,0.00015031334400289435,0.00036842254936231956,0.00029412902725566123,0.00022438866319238524
phe_340.1,5.93539029204628e-05,3.565435399161735e-05,6.654734020618062e-05,5.955293037705337e-05,4.4633747794866344e-05,5.434526407098208e-05,7.232693364407019e-05,9.908027534360491e-05,0.00013173343846433332,4.547093251032186e-05
phe_345.3,0.0033837352204240615,0.0027937932833493723,0.0032431326915839088,0.003430477405815036,0.0031529051286500642,0.0037810353581276194,0.003128868996077143,0.003854534126992615,0.003706053256315384,0.004193811467595598
phe_350.3,0.00467013116954827,0.004616313635641486,0.0038610630565431665,0.003183478546727102,0.004173588330372977,0.004389022282571315,0.005922752148078455,0.0033048976118011855,0.004463765829709265,0.0033336791150047284
phe_374.6,9.45359644106982e-05,0.00017927551306963128,0.00024929365177082957,0.00015824440741945504,0.00012897513695574934,0.00013693924457784144,0.0002641433866821222,0.00034649046531935355,0.00021757465528396747,0.00028158046423839493
phe_395.1,0.004155807345389045,0.0036967703764322264,0.00488261771488628,0.005025793460770125,0.0039255189877890765,0.0054904710751539805,0.0039698276704707046,0.004607541415650266,0.004672392341725573,0.0058350856206471615
phe_395.2,0.003498040093075718,0.0029389728647554823,0.0026576206593492357,0.001852526914871625,0.003103719128849804,0.002773867093695804,0.003287789574378322,0.0016218136143577309,0.0024976754862021033,0.003058301687118733
phe_401.1,0.028040021179578534,0.028632685140033726,0.02596549734726831,0.029529878113341193,0.030459592312228535,0.02940216840910403,0.02040621472596976,0.028581070883286933,0.030079217258325054,0.03020996346058729
phe_401.3,7.224640227236752e-05,5.302308832457011e-05,4.833723545973769e-05,6.437433839649667e-05,9.790830741574438e-05,6.824254588844515e-05,0.00012343502578875514,3.321471747911205e-05,6.366357518739442e-05,0.0001545064165995982
phe_416,0.0005203946355890098,0.0005994633177042672,0.0008880167256401695,0.0005230102324601007,0.0007339345478337545,0.0013969177131140267,0.0006546724700117428,0.0008364137225245767,0.0008535706621060734,0.0011923604791755785
phe_418,0.06318547005057555,0.0622049058337775,0.06445547431545895,0.05675890950266035,0.06389132507646997,0.059221914438495046,0.057906777808012226,0.06151926696847929,0.06403201166800682,0.058414992290851606
phe_425.1,0.0008612226867387267,0.00033835829932409565,0.0005079620523314102,0.0006116950994148212,0.00030749756537864467,0.0005157043108694206,0.000880370698014368,0.0007477501451524321,0.0004905782285102284,0.0005129393451903475
phe_426.91,3.552086935243484e-05,8.3214424531233e-05,4.785603187171347e-05,6.388077085511869e-05,5.318772514515924e-05,1.7812121573616386e-05,0.00015079081000736078,0.00010308310635454896,7.887595034987389e-05,9.179280894733446e-05
phe_427.21,0.001030527183965537,0.0004445626431773851,0.00126827912955745,0.0008564530809726725,0.0010004641849685946,0.0008048863822477902,0.0005390069762757988,0.0014797777572479384,0.0012061908158322305,0.0009618764000251765
phe_427.8,2.254640228454434e-05,7.152738779837552e-05,0.00018430435266835246,4.682943071185528e-05,4.305310256946673e-05,1.736845939275709e-05,0.00016768448775812624,0.00012085934343769602,8.996153886687109e-05,3.278612825683722e-05
phe_427.9,0.0011928418720219213,0.001891877792784598,0.0018602809763670145,0.003054981374233551,0.002207492500580935,0.0030229097732633603,0.0022237271649653023,0.0023276151618122805,0.0010714514027575838,0.0031623302882326032
phe_428.1,0.006876770884784644,0.005410338603560555,0.005649550915895151,0.006636499656090993,0.006062615305094855,0.006373306013168034,0.005581381025227352,0.00527094687975281,0.006613242511432918,0.006487084936866739
phe_443.9,8.248063451255881e-05,3.954292066627631e-05,0.0,4.1830163173603635e-05,2.5357280737819786e-05,1.5688690373824324e-05,2.4398029115408217e-05,4.730236493626975e-05,3.850313763082346e-05,4.423126576160632e-05
phe_464,0.0010201564434443582,0.0006031253270446462,0.00062614367304016,0.0006810012536164188,0.001002356794597242,0.0010361499907288634,0.0008879902356463004,0.0006944193994871707,0.0006826199808203555,0.0011281958432353897
phe_465,0.007561417743952104,0.006082829594779122,0.004769642926636044,0.004959937402881692,0.006068910418541232,0.00614920218381871,0.008678347636945619,0.0060417851214922816,0.006233364945235961,0.005266802421729658
phe_496,0.0002449580646708677,0.00015369035587858653,0.00024262406077074945,0.0001520545156333774,6.642783653646512e-05,0.00033672168647538007,0.0003552589983064741,0.00019794800249161454,0.00010431982730624412,9.511117492282773e-05
phe_512.7,0.011614366625669717,0.008052439936595983,0.011123141869432987,0.011142854527401533,0.010715507911811646,0.01223666625340709,0.011855407736545677,0.01109906135044359,0.011362635782399171,0.012042351404421465
