FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'MEDIAN_VALUE')",0.00024218938779085875,0.00014722481137141585,0.0001910037244670093,0.00028828135691583157,0.00038660416612401605,0.0004381267644930631,0.00029442072263918817,0.000385226565413177,0.0002360606158617884,0.0004427173116710037
"('25DTot', 'MIN_VALUE')",0.0004843787755817175,0.001374098239466548,0.000668513064738363,0.001057031680829823,0.0007732083322480321,0.0008762535289861262,0.0007851219270378351,0.0009630664135329425,0.0008026061113923788,0.0006886713672429323
"('25DTot', 'STD_VALUE')",4.843787974095903e-05,0.0,0.00014325279335025698,9.609379048924893e-05,0.0,0.0,9.814024087972939e-05,9.630664135329425e-05,4.72121246275492e-05,0.0002459540555719286
"('25HyD2', 'MAX_VALUE')",0.001114071230404079,0.0008833488682284951,0.001002769568003714,0.0013453130377456546,0.0013047890970483422,0.0018011877546086907,0.0009323323029093444,0.0012519863666966558,0.0009914545807987452,0.0008362437947653234
"('25HyD2', 'MEAN_VALUE')",0.000968757551163435,0.0003925994969904423,0.0009550186223350465,0.0008648440707474947,0.0009665103862062097,0.0007788920192979276,0.0006379115511663258,0.0008186064660549164,0.0010386666981503367,0.0006394805386662483
"('25HyD2', 'MEASURE_COUNTS')",0.0,0.0,0.00014325279335025698,4.8046895244624466e-05,0.0,0.0,9.814024087972939e-05,0.0,0.00014163636660669,0.00019676324154715985
"('25HyD2', 'MEDIAN_VALUE')",0.0002906272711697966,0.0005888992454856634,0.0003342565323691815,0.00048046893789432943,0.00038660416612401605,0.0004868075193371624,0.0003434908576309681,0.000385226565413177,0.0004721212317235768,0.0005410989397205412
"('25HyD2', 'MIN_VALUE')",0.000968757551163435,0.0016194729832932353,0.001002769568003714,0.0009128910023719072,0.0008215338457375765,0.0008762535289861262,0.0011776828905567527,0.0012519863666966558,0.0009914545807987452,0.0009838162222877145
"('25HyD2', 'STD_VALUE')",4.843787974095903e-05,9.814987424761057e-05,9.550186223350465e-05,0.00014414067845791578,9.665104153100401e-05,0.0002434037596685812,9.814024087972939e-05,0.0,0.0002360606158617884,9.838162077357993e-05
"('25HyD3', 'MAX_VALUE')",0.0006296923966147006,0.0007851989939808846,0.000907267676666379,0.0010089847492054105,0.0007732083322480321,0.0007788920192979276,0.0005397713393904269,0.0008186064660549164,0.000660969759337604,0.0006886713672429323
"('25HyD3', 'MEAN_VALUE')",0.0007750060758553445,0.00044167443411424756,0.0008595167892053723,0.0005765627138316631,0.0006765573052689433,0.0009249342838302255,0.0006379115511663258,0.0005296865128912032,0.00056654546642676,0.0005410989397205412
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,4.8046895244624466e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('25HyD3', 'MEDIAN_VALUE')",0.00024218938779085875,0.00019629974849522114,0.00014325279335025698,0.00024023446894716471,0.00024162759655155241,9.736150241224095e-05,0.0005888414452783763,0.00024076660338323563,0.0001888484985101968,0.0003935264830943197
"('25HyD3', 'MIN_VALUE')",0.0007265681633725762,0.0005398243083618581,0.0005252602277323604,0.0005765627138316631,0.0006282317917793989,0.0010709764901548624,0.0010304725728929043,0.00028891992405988276,0.00028327273321338,0.0004427173116710037
"('25HyD3', 'STD_VALUE')",4.843787974095903e-05,0.0,4.7750931116752326e-05,4.8046895244624466e-05,9.665104153100401e-05,4.8680751206120476e-05,4.9070120439864695e-05,4.815332067664713e-05,0.0,0.0
"('A-1Gg/', 'MAX_VALUE')",0.0001453136355848983,0.00019629974849522114,0.00047750931116752326,0.0003843751619569957,0.0005799062200821936,0.0003407652548048645,0.0003434908576309681,4.815332067664713e-05,0.0001888484985101968,9.838162077357993e-05
"('A-1Gg/', 'MEAN_VALUE')",4.843787974095903e-05,4.9074937123805285e-05,0.00014325279335025698,0.00014414067845791578,0.0001449765550205484,4.8680751206120476e-05,9.814024087972939e-05,0.0,0.0004249091143719852,0.00019676324154715985
"('A-1Gg/', 'MEASURE_COUNTS')",4.843787974095903e-05,4.9074937123805285e-05,9.550186223350465e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.919081038678996e-05
"('A-1Gg/', 'MEDIAN_VALUE')",0.0,4.9074937123805285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,0.0,0.0,0.0,4.8325520765502006e-05,4.8680751206120476e-05,0.0,0.0,0.0,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.00019375151896383613,0.00014722481137141585,0.00042975839460268617,0.00014414067845791578,0.00038660416612401605,0.00029208449996076524,0.0003434908576309681,0.00024076660338323563,0.000330484879668802,0.0002459540555719286
"('A-2Gg/', 'MEAN_VALUE')",0.0004843787755817175,0.0003925994969904423,0.0003820074489340186,0.00028828135691583157,0.00033827865263447165,0.00029208449996076524,0.00029442072263918817,0.000385226565413177,0.0002360606158617884,0.00034433568362146616
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,0.0,4.7750931116752326e-05,0.0,0.0,4.8680751206120476e-05,0.0,4.815332067664713e-05,4.72121246275492e-05,4.919081038678996e-05
"('A-2Gg/', 'MIN_VALUE')",0.00019375151896383613,9.814987424761057e-05,9.550186223350465e-05,4.8046895244624466e-05,4.8325520765502006e-05,0.00029208449996076524,0.00019628048175945878,4.815332067664713e-05,4.72121246275492e-05,0.0
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,4.9070120439864695e-05,0.0,0.0,0.0
"('AFPTum', 'MAX_VALUE')",0.0013078227639198303,0.0009324238053523004,0.0008117658435367048,0.0012011723592877388,0.0012081380700692534,0.0007302112644538283,0.0008341920329257846,0.0014445995911955833,0.0014163637533783913,0.0006886713672429323
"('AFPTum', 'MEAN_VALUE')",0.0005328166880644858,0.0005888992454856634,0.0007640148978680372,0.0008167971973307431,0.00038660416612401605,0.0005354882450774312,0.00029442072263918817,0.0008186064660549164,0.0007553939940407872,0.0004919081111438572
"('AFPTum', 'MEASURE_COUNTS')",0.00043594089220277965,9.814987424761057e-05,0.0007640148978680372,0.00028828135691583157,0.00038660416612401605,0.0003894460096489638,0.00039256096351891756,0.0001926132827065885,0.0002360606158617884,0.00029514485504478216
"('AFPTum', 'MEDIAN_VALUE')",0.00024218938779085875,0.0003925994969904423,0.0005252602277323604,0.00019218758097849786,0.00019330208306200802,0.00014604224998038262,0.0003434908576309681,0.0001926132827065885,0.00028327273321338,0.00034433568362146616
"('AFPTum', 'MIN_VALUE')",0.0005812545423395932,0.0003925994969904423,0.0007640148978680372,0.0005285158404149115,0.00033827865263447165,0.0003894460096489638,0.0006869817152619362,0.000385226565413177,0.00056654546642676,0.00029514485504478216
"('AFPTum', 'STD_VALUE')",0.00043594089220277965,0.0007361240568570793,0.0006207621190696955,0.0008648440707474947,0.0005315807065926492,0.0004868075193371624,0.0011286127846688032,0.0008667597430758178,0.0009442424634471536,0.0006886713672429323
"('AN-GAP', 'MAX_VALUE')",0.0015015741810202599,0.0017666977364569902,0.002483048476278782,0.001777735073119402,0.0013531146105378866,0.0019472300773486495,0.0026988566387444735,0.0022150527220219374,0.0017468485748395324,0.0024103496689349413
"('AN-GAP', 'MEAN_VALUE')",0.0032937757205218077,0.0031898708548396826,0.0035335689317435026,0.0037476576399058104,0.0035760884638875723,0.0038457794580608606,0.0034839785657823086,0.003322579199448228,0.004249091260135174,0.00437798211351037
"('AN-GAP', 'MEASURE_COUNTS')",0.0013562606181949377,0.0016194729832932353,0.0011460223468020558,0.0013933599693700671,0.0013047890970483422,0.001363061019219458,0.0014721036422997713,0.0015890595968812704,0.0015107879880815744,0.0015249151038005948
"('AN-GAP', 'MEDIAN_VALUE')",0.0010171954054385424,0.0011287236120551825,0.0008595167892053723,0.0007687503239139915,0.0009665103862062097,0.0012170188128948212,0.0013739634305238724,0.000770453130826354,0.0010858788155019283,0.0009346253937110305
"('AN-GAP', 'MIN_VALUE')",0.0023250181693583727,0.0013250233605504036,0.0016712825745344162,0.0012492192909121513,0.0012081380700692534,0.001363061019219458,0.0016683840658515692,0.0014445995911955833,0.0016052122227847576,0.001820059958845377
"('AN-GAP', 'STD_VALUE')",0.0028578347992151976,0.002551896730437875,0.00233979569748044,0.002690626075491309,0.0025129271671175957,0.0030182066839188337,0.0022572255693376064,0.003418885637074709,0.0020773333963006735,0.0023611588403582573
"('AThyP', 'MAX_VALUE')",0.0013078227639198303,0.0014722481137141585,0.0011460223468020558,0.0012492192909121513,0.0008215338457375765,0.0007302112644538283,0.0010795426787808537,0.0012038330314680934,0.0009914545807987452,0.0012297702487558126
"('AThyP', 'MEAN_VALUE')",0.00024218938779085875,0.0003925994969904423,0.00014325279335025698,0.00019218758097849786,0.00033827865263447165,0.0002434037596685812,0.00019628048175945878,0.0001926132827065885,0.0002360606158617884,0.00019676324154715985
"('AThyP', 'MEASURE_COUNTS')",0.0,0.0,0.0,4.8046895244624466e-05,4.8325520765502006e-05,9.736150241224095e-05,9.814024087972939e-05,0.0,0.0,0.0
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.00038750303792767227,0.0002453746856190264,0.0001910037244670093,0.00028828135691583157,0.00048325519310310483,0.0003894460096489638,0.00014721036131959409,0.0001926132827065885,0.00028327273321338,0.00019676324154715985
"('AThyP', 'STD_VALUE')",0.0,0.0,4.7750931116752326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0018406393937766552,0.0016194729832932353,0.0019577881321310997,0.0016335943946614861,0.0023679505102336407,0.0019472300773486495,0.0020118749234825373,0.001781672821380198,0.0017468485748395324,0.002016823273152113
"('Alb', 'MEAN_VALUE')",0.002906272653490305,0.0035333954729139805,0.003820074489340186,0.00245039165019989,0.002802880248054862,0.003066887380555272,0.0033367681317031384,0.003081812523305416,0.0030687879770994186,0.0027054946403950453
"('Alb', 'MEASURE_COUNTS')",0.0010171954054385424,0.0002944496227428317,0.0008117658435367048,0.0006726565188728273,0.0006765573052689433,0.001022295793518424,0.0009814024670049548,0.0011075263610109687,0.0006137576419860125,0.0007870529661886394
"('Alb', 'MEDIAN_VALUE')",0.0010171954054385424,0.0011287236120551825,0.0007640148978680372,0.001297266106121242,0.0008698593592271209,0.0011196573032066226,0.0011776828905567527,0.0013482929207384586,0.000897030346095562,0.0012297702487558126
"('Alb', 'MIN_VALUE')",0.0018406393937766552,0.0017666977364569902,0.00214879191480577,0.0016816413262858987,0.0014980911510065198,0.001849868567660451,0.0018646646058186889,0.0021187460515648127,0.0016524243401363492,0.002016823273152113
"('Alb', 'STD_VALUE')",0.001550012151710689,0.0019629974849522114,0.0016712825745344162,0.0016816413262858987,0.0017397187184542418,0.0019959108904004097,0.0015702438540756702,0.0016853661509230733,0.0018412728095427155,0.0017216784181073308
"('AlbCnc', 'MAX_VALUE')",0.0007750060758553445,0.001226873486302793,0.001002769568003714,0.001057031680829823,0.0012081380700692534,0.0010709764901548624,0.0013739634305238724,0.0012519863666966558,0.0012747274013236165,0.0013773427344858646
"('AlbCnc', 'MEAN_VALUE')",0.0007750060758553445,0.0007851989939808846,0.0005252602277323604,0.001057031680829823,0.0009665103862062097,0.0008762535289861262,0.0005397713393904269,0.000770453130826354,0.0005193333490751684,0.0008854346233420074
"('AlbCnc', 'MEASURE_COUNTS')",9.687575948191807e-05,0.00019629974849522114,0.00028650558670051396,0.00019218758097849786,0.0001449765550205484,0.0001947230048244819,0.0002453506167512387,0.00014445996202994138,9.44242492550984e-05,0.00019676324154715985
"('AlbCnc', 'MEDIAN_VALUE')",0.0005328166880644858,0.000687049119733274,0.0010505204554647207,0.0005765627138316631,0.0006282317917793989,0.0007302112644538283,0.0005888414452783763,0.0004333798715379089,0.0007081818766891956,0.0004427173116710037
"('AlbCnc', 'MIN_VALUE')",0.0007750060758553445,0.0005888992454856634,0.00042975839460268617,0.0005285158404149115,0.0006765573052689433,0.0008762535289861262,0.000883262197021395,0.0009149130783043802,0.0008026061113923788,0.0008854346233420074
"('AlbCnc', 'STD_VALUE')",0.0006781303090974689,0.0009324238053523004,0.0007162639521993697,0.0007207033922895789,0.0009665103862062097,0.000681530509609729,0.0006869817152619362,0.0011075263610109687,0.00113309093285352,0.0005902897100895643
"('AlbCre', 'MAX_VALUE')",0.0006296923966147006,0.00044167443411424756,0.0005730111734010279,0.0003843751619569957,0.0007248828187584877,0.0006328497547656298,0.0006379115511663258,0.0006741464603692293,0.0005193333490751684,0.0003935264830943197
"('AlbCre', 'MEAN_VALUE')",0.0003390651545487344,0.0002453746856190264,0.00042975839460268617,0.00024023446894716471,0.0002899531100410968,0.0002434037596685812,0.0004416310985106975,0.00048153320676647127,0.0004721212317235768,0.0004427173116710037
"('AlbCre', 'MEASURE_COUNTS')",0.0002906272711697966,9.814987424761057e-05,9.550186223350465e-05,9.609379048924893e-05,0.0001449765550205484,9.736150241224095e-05,0.00014721036131959409,9.630664135329425e-05,4.72121246275492e-05,4.919081038678996e-05
"('AlbCre', 'MEDIAN_VALUE')",9.687575948191807e-05,4.9074937123805285e-05,0.00028650558670051396,0.00014414067845791578,9.665104153100401e-05,0.0001947230048244819,4.9070120439864695e-05,0.0001926132827065885,0.0001888484985101968,9.838162077357993e-05
"('AlbCre', 'MIN_VALUE')",0.0004843787755817175,0.00044167443411424756,0.00028650558670051396,0.0005285158404149115,0.0005799062200821936,0.0003407652548048645,0.00029442072263918817,0.0005778398481197655,0.0005193333490751684,0.0006394805386662483
"('AlbCre', 'STD_VALUE')",0.0001453136355848983,0.0,9.550186223350465e-05,0.0,0.0,4.8680751206120476e-05,0.00014721036131959409,9.630664135329425e-05,4.72121246275492e-05,0.0
"('Album', 'MAX_VALUE')",0.00038750303792767227,0.00044167443411424756,0.0003342565323691815,9.609379048924893e-05,0.0008215338457375765,0.0003407652548048645,0.0003434908576309681,0.0005778398481197655,0.0004249091143719852,0.00029514485504478216
"('Album', 'MEAN_VALUE')",0.0001453136355848983,0.00014722481137141585,0.00023875465558376163,0.00028828135691583157,0.00033827865263447165,0.00029208449996076524,0.00019628048175945878,0.00014445996202994138,0.0001888484985101968,0.00029514485504478216
"('Album', 'MEASURE_COUNTS')",0.0,4.9074937123805285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.919081038678996e-05
"('Album', 'MEDIAN_VALUE')",0.0,0.0,4.7750931116752326e-05,4.8046895244624466e-05,4.8325520765502006e-05,0.0,0.0,0.0,0.0,4.919081038678996e-05
"('Album', 'MIN_VALUE')",0.00019375151896383613,0.0,9.550186223350465e-05,0.00014414067845791578,0.00033827865263447165,0.0001947230048244819,0.00019628048175945878,9.630664135329425e-05,0.00014163636660669,4.919081038678996e-05
"('Album', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,4.8680751206120476e-05,0.0,4.815332067664713e-05,0.0,4.919081038678996e-05
"('AlkP', 'MAX_VALUE')",0.0035844030790030956,0.002650046721100807,0.004345334600657225,0.0027386730071157217,0.003431112039834261,0.003358971793204546,0.0031895579304546118,0.0031299658585339785,0.0029271517414599657,0.0032957843504846096
"('AlkP', 'MEAN_VALUE')",0.002131266752257943,0.0021592972334474325,0.0017190335784107447,0.002114063361659646,0.002126322826370597,0.0019472300773486495,0.0023553657811135054,0.0028410458471626043,0.00226618186570704,0.0028038762975484133
"('AlkP', 'MEASURE_COUNTS')",0.0005812545423395932,0.00044167443411424756,0.0006207621190696955,0.00043242203537374735,0.0005315807065926492,0.0004868075193371624,0.0002453506167512387,0.000385226565413177,0.0004721212317235768,0.00019676324154715985
"('AlkP', 'MEDIAN_VALUE')",0.0012109469389542937,0.0016685478622093797,0.0014325279043987393,0.0015855474630370736,0.0015464166644960642,0.0014604225289076567,0.0012267529964447021,0.001396446255967021,0.000897030346095562,0.001820059958845377
"('AlkP', 'MIN_VALUE')",0.002228142460808158,0.0033370957244187593,0.00214879191480577,0.0024023447185754776,0.0027062292210757732,0.0033102910965681076,0.0024044360034167767,0.0023595127277076244,0.0025022425688803196,0.0027054946403950453
"('AlkP', 'STD_VALUE')",0.002664083382114768,0.002208372112363577,0.002721803029999137,0.002354297786951065,0.0023679505102336407,0.002580079948529601,0.003434908576309681,0.002407666062936187,0.0024078183341771364,0.002164395758882165
"('Amyl', 'MAX_VALUE')",0.0007265681633725762,0.00044167443411424756,0.0007640148978680372,0.0011531254276633263,0.0012081380700692534,0.0012656995095312595,0.0011286127846688032,0.0009149130783043802,0.0007081818766891956,0.0008854346233420074
"('Amyl', 'MEAN_VALUE')",0.0007265681633725762,0.000343524559866637,0.0008117658435367048,0.0005285158404149115,0.0005315807065926492,0.0004381267644930631,0.0003434908576309681,0.00033707323018461466,0.0007081818766891956,0.0005410989397205412
"('Amyl', 'MEASURE_COUNTS')",0.00019375151896383613,4.9074937123805285e-05,4.7750931116752326e-05,0.00024023446894716471,0.0,4.8680751206120476e-05,4.9070120439864695e-05,4.815332067664713e-05,4.72121246275492e-05,0.0
"('Amyl', 'MEDIAN_VALUE')",4.843787974095903e-05,0.00019629974849522114,0.00028650558670051396,0.00048046893789432943,0.00048325519310310483,0.0001947230048244819,0.0002453506167512387,0.00024076660338323563,0.00014163636660669,0.00014757242752239108
"('Amyl', 'MIN_VALUE')",0.0007750060758553445,0.000687049119733274,0.001002769568003714,0.0006726565188728273,0.0005799062200821936,0.0004868075193371624,0.0005888414452783763,0.0005778398481197655,0.0008498182287439704,0.0005902897100895643
"('Amyl', 'STD_VALUE')",4.843787974095903e-05,4.9074937123805285e-05,9.550186223350465e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.919081038678996e-05
"('AntDNA', 'MAX_VALUE')",0.0005812545423395932,0.0005398243083618581,0.0003820074489340186,0.0003843751619569957,0.0006765573052689433,0.00029208449996076524,0.00019628048175945878,0.00048153320676647127,0.0004721212317235768,0.0002459540555719286
"('AntDNA', 'MEAN_VALUE')",0.0004843787755817175,0.00019629974849522114,0.00023875465558376163,0.00033632825943641365,0.00033827865263447165,0.0003894460096489638,9.814024087972939e-05,9.630664135329425e-05,0.0002360606158617884,0.00034433568362146616
"('AntDNA', 'MEASURE_COUNTS')",4.843787974095903e-05,0.00019629974849522114,9.550186223350465e-05,9.609379048924893e-05,0.0001449765550205484,0.0001947230048244819,0.00029442072263918817,0.0001926132827065885,0.0001888484985101968,0.00019676324154715985
"('AntDNA', 'MEDIAN_VALUE')",9.687575948191807e-05,9.814987424761057e-05,9.550186223350465e-05,9.609379048924893e-05,9.665104153100401e-05,0.00014604224998038262,4.9070120439864695e-05,0.0,0.0,0.00014757242752239108
"('AntDNA', 'MIN_VALUE')",0.0001453136355848983,0.000343524559866637,0.00014325279335025698,0.0005285158404149115,0.0005799062200821936,0.0005354882450774312,0.00039256096351891756,0.000385226565413177,0.0003776969970203936,0.00034433568362146616
"('AntDNA', 'STD_VALUE')",0.0,9.814987424761057e-05,4.7750931116752326e-05,4.8046895244624466e-05,0.00024162759655155241,0.0,9.814024087972939e-05,9.630664135329425e-05,0.00014163636660669,0.00014757242752239108
"('AtyLym', 'MAX_VALUE')",0.0007750060758553445,0.0006379741826094687,0.0005252602277323604,0.0006726565188728273,0.0007732083322480321,0.0008762535289861262,0.0006869817152619362,0.0007222997955977917,0.0004249091143719852,0.0006886713672429323
"('AtyLym', 'MEAN_VALUE')",0.00038750303792767227,0.0005398243083618581,0.00047750931116752326,0.0005765627138316631,0.00048325519310310483,0.0005841689999215305,0.000883262197021395,0.0008186064660549164,0.0005193333490751684,0.0007870529661886394
