FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('%SAT', 'MAX_VALUE')",0.0003138804225189531,0.00021697924574524662,0.0003477278041652816,0.00037294840464739047,0.00038054396031436856,0.0005382767090975017,0.000498256349828006,0.0003409302267294233,0.00040576344115772115,0.0002873374609226813
"('%SAT', 'MEAN_VALUE')",0.0004366064695095699,0.0003479717715360171,0.00042949743358505364,0.0003524330141505026,0.0004977154679416925,0.0004183660584792876,0.00047075688340323974,0.0004465986542816828,0.0004407231517934167,0.0003827294652593608
"('%SAT', 'MEASURE_COUNTS')",7.836915088766396e-05,1.5631084525524892e-05,6.527491906368206e-05,4.384178067240127e-05,1.650248428339436e-05,2.1460441662559262e-05,3.96383163939551e-05,2.0164687635127355e-05,3.332404042267418e-05,3.954434944581586e-05
"('%SAT', 'MEDIAN_VALUE')",0.00040269617291518333,0.0004746501800681431,0.00038912255930909767,0.00047817461552728246,0.000521869551029507,0.00044693003278109875,0.00022432417667544275,0.00042992354886522565,0.0003056724290362533,0.0003669390720650077
"('%SAT', 'MIN_VALUE')",0.00035709692147468323,0.0004901504359881134,0.00046079943308803865,0.0004337157156820984,0.0004875504994803557,0.000494651086090774,0.0002459310164871063,0.00031954964495226474,0.00040368673507183586,0.00045948636112226826
"('%SAT', 'STD_VALUE')",1.6911479136893133e-05,6.136076916390243e-05,5.022352089721231e-05,5.2760761228289045e-05,3.0216217200204792e-05,7.596779792954802e-05,6.983456881914331e-05,4.824570861743466e-05,5.6257939759997014e-05,4.432130376903663e-05
"('125DHy', 'MAX_VALUE')",0.00019589437545945596,7.746863394367187e-05,0.00016396273117913932,8.526527827142072e-05,0.00019046981080909266,0.0003315654678455524,0.00036295541110366395,8.593775149222823e-05,0.00015192709972095843,0.00033926916860293734
"('125DHy', 'MEAN_VALUE')",0.00021310490668957098,0.0001885323264931683,0.00023775962905510538,0.00041883522878486583,0.00018030686225724735,0.00016818494800087017,9.585578296397802e-05,0.00022903299294952832,0.00025474397313677194,0.00033275217608872185
"('125DHy', 'MEASURE_COUNTS')",8.599472188177449e-06,2.8715856456171173e-05,5.853633403803448e-05,1.6995312310450016e-05,3.4639428449533317e-05,5.504735002345255e-06,1.3957784379301005e-05,5.430715168473401e-05,7.503157068962897e-05,2.3086642484924494e-05
"('125DHy', 'MEDIAN_VALUE')",0.00015343851944530444,0.0002614013296020029,0.0003406653498563392,0.00020085577935755698,0.00022337339204344948,0.00024918604778213993,0.00015217474274965473,0.0003227499087348906,0.00018307563463895442,0.00020626788344480426
"('125DHy', 'MIN_VALUE')",0.00016246951196834483,0.00015753910187713834,0.0003094205520354966,0.00017670616272469784,0.00017715038498608476,0.00034845506269346284,0.00024282875717654623,0.00014079881439914052,0.00017126929814795803,0.0002461718370939802
"('125DHy', 'STD_VALUE')",6.263914088929662e-05,2.93352572172477e-05,3.704610830763999e-05,3.961166329079134e-05,7.032581417596259e-05,5.844775491198354e-05,2.6856426346221163e-05,3.748855912603987e-05,1.761999348070762e-05,5.128449519314074e-05
"('25DTot', 'MAX_VALUE')",0.0004463903909594463,0.0003032566375255856,0.0004394267250881522,0.00040038434653960153,0.0003758856608905034,0.00026468004658183593,0.0002913476256971624,0.0004538599994101614,0.0003121178993611495,0.0005572376115633152
"('25DTot', 'MEAN_VALUE')",0.0006376263657273543,0.0005107094980627207,0.0006989851123674093,0.0004932896890108253,0.0004417490807771034,0.0006865165578033638,0.0006938502903039995,0.00032256302186754954,0.0004914301071709585,0.0005165027971070713
"('25DTot', 'MEASURE_COUNTS')",5.572185369683159e-05,5.411803775648259e-05,8.25851001433274e-06,3.068816456524776e-06,1.6006740806479934e-05,7.358928596292646e-05,0.0,2.150141163688968e-05,9.972419874466784e-05,4.787542187315477e-05
"('25DTot', 'MEDIAN_VALUE')",0.00041261684705834326,0.0003305784850996006,0.00046044744125942505,0.0004490246106925047,0.0005170369166752883,0.0004365689753648941,0.0003985888853644912,0.0003695024787153886,0.0003439505459306083,0.00042173416458561564
"('25DTot', 'MIN_VALUE')",0.00046900087498244025,0.00032588940279079046,0.00036490419387711926,0.00044996149570141906,0.00041528944391937663,0.0003612547205851472,0.0004625766721551445,0.0005085211587722599,0.0003398984805312035,0.0003911485249923155
"('25DTot', 'STD_VALUE')",0.0001005351044219829,1.6587665573209714e-05,4.5945555825444896e-05,4.371155322556312e-05,6.862735750849968e-06,7.4293803671631e-05,5.852380778086694e-05,4.072923466803126e-05,3.6899601693955226e-05,5.4897019620077034e-05
"('25HyD2', 'MAX_VALUE')",0.0004025101715917328,0.00010629902907808246,0.0002776159447144169,0.0003099719420615509,0.0002738218200603146,0.00022027927547847457,0.00021277829381856643,0.00020536067578411126,0.0002626434801534336,0.00016574049982110285
"('25HyD2', 'MEAN_VALUE')",0.00031620270215297885,0.00021724504299087938,0.00020151552211369032,0.00026738056744221047,0.00015542711351676354,0.00024258562949488262,0.00020201618419548738,0.0003078400286059213,0.00035472829764474333,0.0002442420584178477
"('25HyD2', 'MEASURE_COUNTS')",7.309410153831354e-05,0.0,3.181546481580765e-06,1.9581975298365033e-05,5.038471100561034e-05,0.0,1.1438365735778834e-05,1.3156376939103598e-05,7.66600344432032e-06,4.676834578861951e-05
"('25HyD2', 'MEDIAN_VALUE')",0.0002956979485845063,0.0002741693855286367,0.000307596968675747,0.00024856212566911517,0.0003891067763045206,0.00014163682182272884,0.00032188317181003226,0.0002476312719985733,0.00015768564091124055,0.0003022075581866769
"('25HyD2', 'MIN_VALUE')",0.0004520449267786112,0.00022784225392787492,0.0003730839631393627,0.0003110781018777503,0.00025713438328403874,0.0002206184752642747,0.00036327203827767653,0.0002495492932246277,0.0002534911325502465,0.00022719364808759676
"('25HyD2', 'STD_VALUE')",3.349579493505853e-05,3.87307495783324e-05,4.9573010440445425e-05,4.4590936251484176e-05,6.255987248177775e-05,1.6635654997319948e-05,2.8396580344141654e-05,6.236352718575135e-05,2.439406458277767e-05,0.00011441800297622331
"('25HyD3', 'MAX_VALUE')",0.0005394834958299486,0.000332302593842959,0.00031334537206155136,0.0003796665897402532,0.0003943949685545838,0.00047725218349619307,0.0002947223673403991,0.0003829175018074073,0.000271186709529168,0.00038855410028111885
"('25HyD3', 'MEAN_VALUE')",0.0003418684327510519,0.00047213647749601273,0.0003147451230852996,0.0005188373069167384,0.0006096698789508846,0.0005555106881274866,0.0006644435599298295,0.0004059285339813657,0.0004934548941720727,0.00045051290926339285
"('25HyD3', 'MEASURE_COUNTS')",9.01072737056625e-06,2.0858514543196746e-05,4.6470034814741524e-05,6.086298636179522e-05,1.3364417687431267e-05,0.0,1.1069405417916176e-05,2.639814399016308e-05,2.1261224708627985e-05,4.8761159780534475e-05
"('25HyD3', 'MEDIAN_VALUE')",0.0005268899826474128,0.0005024320251026796,0.0005221828542983322,0.0004374740791899252,0.00038994148192319643,0.0005926121486485545,0.0004313322182369284,0.00041180286285892354,0.0003786383901394399,0.00035746331133146243
"('25HyD3', 'MIN_VALUE')",0.0004153633347644767,0.00041125614937435965,0.0004946501755522023,0.0006558554940524833,0.0005256800237536483,0.00046278461808997535,0.00038823774272796956,0.0003689046381954705,0.00034732872354726056,0.00030355528301907834
"('25HyD3', 'STD_VALUE')",0.00010464107102725443,3.865529476057808e-05,6.6478128373751e-05,9.301265591161889e-05,3.699722867900665e-05,0.00010414490018644623,0.00012154342267470581,5.944398561523445e-05,1.656680203541049e-05,7.140647235333292e-05
"('A-1Gg/', 'MAX_VALUE')",4.6727594446865e-05,8.293553999661478e-05,9.322828784432713e-05,5.062295219502339e-05,1.9487224126878384e-05,8.420336413985884e-05,4.217589009369904e-05,4.664488565316257e-05,0.00010876923918652158,4.4258244541774555e-05
"('A-1Gg/', 'MEAN_VALUE')",8.084656590622306e-05,2.3832565440036137e-05,2.5462734045307287e-05,2.560244480959724e-05,7.320799525481058e-05,2.4063643934311804e-05,0.0,9.371658169746043e-05,7.094507401441373e-05,0.0
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,1.1079018447127957e-05,6.046579644811353e-06,1.1410103615168067e-05,5.2111274612399885e-06,9.37317450618433e-06,5.536665880766546e-06,8.443482047628582e-06,1.7248249710309035e-05,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",3.71966766976173e-05,5.684988419029563e-05,1.2147290622139128e-05,5.68927539686639e-05,4.270002197962895e-05,1.693065925434726e-05,4.4195907144179686e-05,2.854981857677766e-05,2.9999673101513534e-05,6.716960734469485e-06
"('A-1Gg/', 'MIN_VALUE')",1.1350764392041017e-05,5.15157989486408e-05,1.6888842645016075e-05,2.6185171546960133e-05,1.4791828672855698e-05,1.8455128866526237e-05,0.0,1.0392772803599972e-05,9.91767161334949e-05,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,8.483209385623426e-06,1.0330492257954321e-05,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",9.986535582219738e-05,5.0976241621804136e-05,7.186484022106909e-05,1.610058504233204e-05,7.463374335725347e-05,3.4458828978422e-05,6.818670785595891e-05,9.177827468048086e-05,0.00012258407408211373,7.246395902675558e-05
"('A-2Gg/', 'MEAN_VALUE')",0.00011090081895768522,0.00017023855367868126,0.00016931189637221593,0.00016376612341432816,9.217439529713961e-05,0.00013323831178304875,0.00015817001690127764,0.00019953892631991284,0.00011351563600237883,0.00011335800943737708
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,7.666755637220072e-06,1.0029590451996278e-05,0.0,0.0,1.4108321813031043e-05,3.369746992339616e-05,3.6241055969060984e-05,1.2636876299771162e-05
"('A-2Gg/', 'MEDIAN_VALUE')",2.3635548771085163e-05,0.00014247799485993918,0.0001284483925580348,0.00010109514913503232,6.041789450682273e-05,3.4335070488157136e-05,5.090096816419254e-05,6.116307825318905e-05,4.043738665751264e-05,2.9353190911491204e-05
"('A-2Gg/', 'MIN_VALUE')",6.182138369219275e-05,4.8466062567189385e-05,7.346764892376368e-05,3.854951280140283e-05,4.726928642920912e-05,4.968385364033858e-05,4.939441117121771e-05,0.00012685495071666883,4.663313495453171e-05,5.1918319725471135e-05
"('A-2Gg/', 'STD_VALUE')",0.0,8.060077484230465e-06,1.0696318319675759e-05,6.790739709716653e-06,0.0,0.0,0.0,0.0,0.0,5.128968038447586e-06
"('AFPTum', 'MAX_VALUE')",0.0002945953224895498,0.0003788529633187971,0.00022502897393629885,0.0004121111385154277,0.0004266004836262246,0.000320418026578261,0.00015478361848879685,0.00033308199309447546,0.0002522156319198006,0.0004014483315010417
"('AFPTum', 'MEAN_VALUE')",0.00028505076441327694,0.0002486207057816662,0.0003217510097048028,0.0003390496661408927,0.0002830639170328244,0.00036301457022873786,0.00031489251526702614,0.0005196593700719238,0.00031477896018439666,0.00038634001541311495
"('AFPTum', 'MEASURE_COUNTS')",7.53931260499444e-05,7.913289540478631e-05,0.00015843641498037387,9.342290770410906e-05,0.00013524831755414536,0.00016903593163068882,0.00013672365454967802,0.00014662699904058568,0.00014186993184023093,5.967144736182252e-05
"('AFPTum', 'MEDIAN_VALUE')",0.0002771304695007192,0.0003027591088884833,0.00014922982900738194,0.00018838626089545825,0.0002039775813406417,0.0003326517693907952,0.0002763771704617246,0.0002513536780353157,0.0003605034125099992,0.00024039746699649103
"('AFPTum', 'MIN_VALUE')",0.00031708255797761084,0.0002556576366957135,0.0002648654911566174,0.0003619551358309428,0.00015576688760666324,0.00026489220960996407,0.00026716473352255527,0.0005059829361051904,0.00032577799820702314,0.000636850621486372
"('AFPTum', 'STD_VALUE')",0.00022786277629629966,0.00016381677823931382,0.0001862113951555691,0.000259179776793034,0.0001549390148169584,0.000358494433962699,0.00019180919319113115,0.00021299928870520168,0.0001232286237802042,0.00021873343509109974
"('AN-GAP', 'MAX_VALUE')",0.0005234296787940215,0.000603818320816086,0.000563583592178168,0.0008195206721236302,0.00040792797508992914,0.000589979358006925,0.000567372823676298,0.0006922699875596293,0.0006480892845460178,0.0004247603277958301
"('AN-GAP', 'MEAN_VALUE')",0.0010229353910352456,0.0011037284036425773,0.001370427587464968,0.0011398065648712812,0.0009258290897179555,0.0010395860318106603,0.0014594508929031314,0.001238530983532031,0.0009303783724705122,0.0010410042919647552
"('AN-GAP', 'MEASURE_COUNTS')",0.0010255121984544255,0.00042254459517156076,0.000419573549645465,0.0003111520284720636,0.0005711671377762289,0.00024083007783818014,0.0008014208353607698,0.00017409549662729596,0.00042832909907838566,0.0004984030858974085
"('AN-GAP', 'MEDIAN_VALUE')",0.0005525723408926229,0.0004934775801462083,0.0005843989980613084,0.0004531956739976416,0.0005139045123472028,0.0006852199517212933,0.0005390044997286036,0.0005576731783589036,0.0005058684992922681,0.0007886099644389325
"('AN-GAP', 'MIN_VALUE')",0.00038385295862978624,0.00029480985798063466,0.0003295513987360849,0.0004343704180589636,0.0004089970117106273,0.0003565117341763859,0.00043548332811250994,0.00022387517188048755,0.0003246151693624792,0.0004279584285182235
"('AN-GAP', 'STD_VALUE')",0.0006496193213321673,0.0006726228141949266,0.0005834447317901947,0.0010399657737438835,0.0008924681712785834,0.0006217724137987851,0.0008598387818251939,0.0006412790244700331,0.0011953459441976695,0.0007676234373748338
"('AThyP', 'MAX_VALUE')",0.00033285180473847383,0.0002967100040187123,0.00032177435192358715,0.0003296786705307105,0.0003347844899799491,0.00028786580397530267,0.00030572394910964416,0.00028040424672131747,0.00024976681458007625,0.00022707497526053006
"('AThyP', 'MEAN_VALUE')",0.00031316073272564084,0.0003356085241008979,0.0003078366059392725,0.00038695797435466363,0.000272014385933479,0.00018048722511439138,0.0002700090925679311,0.00016458576974973918,0.0003032487578857641,0.0003297173489132577
"('AThyP', 'MEASURE_COUNTS')",8.704809034242652e-06,0.0,1.5687822845857038e-05,0.0,1.1046530249480772e-05,7.966425221007663e-06,1.213889813373556e-05,2.6280976065747303e-05,0.0,1.576350976794535e-05
"('AThyP', 'MEDIAN_VALUE')",0.00024255376122882017,0.0004960704068713048,0.0004475963570826019,0.0002661017362548339,0.00039846719105075037,0.0002692985279739566,0.0002693906578075297,0.0003352936168488205,0.0002316066427440375,0.00035740349677784505
"('AThyP', 'MIN_VALUE')",0.00022968218266681265,0.000367281360449879,0.0003064953908662047,0.0003404549354146378,0.0004597228357269459,0.0002578612958005064,0.00024290008296895906,0.0002690691066341525,0.0004493484449366969,0.00048101076724850115
"('AThyP', 'STD_VALUE')",2.5377308733650977e-05,1.5901458865321993e-05,1.3782561609165397e-05,4.225652825990852e-05,6.558856607820783e-06,5.661591256795835e-06,1.7951208948063013e-05,7.081007459348399e-06,0.0,1.6687086281798456e-05
"('Alb', 'MAX_VALUE')",0.0008569622981340693,0.0010359495548237596,0.0010215264752522608,0.0010853860454626218,0.0008145020585308788,0.0007058260604197097,0.000701735088099211,0.0012359012388659823,0.000731857714828838,0.0006424837190811595
"('Alb', 'MEAN_VALUE')",0.002986507865446775,0.0022432755144629166,0.004078500849426176,0.003009619301781859,0.0030643303884113206,0.002674206882979564,0.0027298803855907434,0.003623883193153933,0.0026701220564774287,0.0028868915359517803
"('Alb', 'MEASURE_COUNTS')",0.0003625850778364835,0.0006089899757551402,0.00040932795886376315,0.0004951000066550056,0.00039296976978219357,0.0004829852028172338,0.0005236099642063808,0.00015782532317423892,0.00020050034057585224,0.0006041592224522713
"('Alb', 'MEDIAN_VALUE')",0.0021008229108481595,0.0024781011930996755,0.0018555000410040376,0.0015999926002558825,0.0016011340918737013,0.002313000998709795,0.002051866706393421,0.002165734995584842,0.001525231250523426,0.002269346427978957
"('Alb', 'MIN_VALUE')",0.002000169622905131,0.0030998020004753208,0.003491302768406994,0.0028820661902445367,0.0035838580126072565,0.0034313142147604767,0.0028370413277308036,0.002795026783055854,0.0022021928746477977,0.0034509204380764524
"('Alb', 'STD_VALUE')",0.0005879539524099069,0.0006543567866516016,0.00044951583154272383,0.0004386912521055032,0.0004182801080082162,0.0003275531652131238,0.0003809690237089764,0.0005831215818658128,0.0005227364926619429,0.0005217884319440184
"('AlbCnc', 'MAX_VALUE')",0.00034786166809609823,0.00024889246898373657,0.00026406965045977325,0.00042870917386838214,0.00042493520311320506,0.00044693004383748264,0.0005510315806023208,0.00035035789757558773,0.00030474906951445804,0.00033447360777429645
"('AlbCnc', 'MEAN_VALUE')",0.0004414360603582051,0.00039775578952089,0.00033668415235594347,0.0002445241532999957,0.00023214651313250133,0.00032447819245736006,0.0003470257326754363,0.00044157702457156827,0.00027503721447158145,0.000244567657490596
"('AlbCnc', 'MEASURE_COUNTS')",9.075248865022917e-05,7.55902269118869e-05,2.587789462284326e-05,2.624290386348709e-05,5.841936996714091e-05,2.309649078386743e-05,1.8906070890833963e-05,4.28142195744197e-05,6.213483416797945e-05,0.00010210153943186763
"('AlbCnc', 'MEDIAN_VALUE')",0.00026122556179666406,0.0005569769498587597,0.0003989596504983075,0.0003289870423243195,0.00040980915872605646,0.0003987385154775365,0.00032874724171698774,0.00028456980156778066,0.00029873891706530195,0.0003927452970346674
"('AlbCnc', 'MIN_VALUE')",0.00033575318912742715,0.0002066543318278357,0.0002970221454875846,0.00019648438463548638,0.0003671899240574948,0.0001490504421137688,0.0002598888617440806,0.0003250568867718695,0.00016746003623025938,0.0003748645040583747
"('AlbCnc', 'STD_VALUE')",0.0002944478544000886,0.00044242448959715336,0.00018122842730992732,0.0002918447859403183,0.0002734067373789657,0.00018151674289469322,0.0002183524562279275,0.0002001218571771962,0.00020214631289755644,0.00024259190228929396
"('AlbCre', 'MAX_VALUE')",0.00017605910593428256,0.00018322568968130932,0.00021713045573923108,0.000300686263946852,0.00027788623407307313,0.00023850929017509834,0.00015127580481739586,0.00028190641835505904,0.00025789018447558784,0.0001234334261718032
"('AlbCre', 'MEAN_VALUE')",0.00034412764575882327,0.00025649539843436306,0.00029292292033525553,0.00017849717351847417,0.00016749373795352132,0.00025959369921137025,0.0002662258028254984,0.00018739946511758012,0.00015707633599081435,0.00026091602327811905
"('AlbCre', 'MEASURE_COUNTS')",3.447768592062763e-05,5.8392938568146155e-05,2.731196907622219e-05,5.620937271464513e-05,2.2955903547534233e-05,3.320713946784305e-05,6.904326249319491e-05,5.389639246646048e-05,3.1116927654129875e-05,5.160820977250918e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00019418871160465035,0.00021196515483587236,0.0002873220776913654,0.00014908824661580592,0.0001291340915052235,0.00015966455095348217,0.0001742886889521534,0.0002982889219354638,0.00016482826771458927,0.0002081879052440907
"('AlbCre', 'MIN_VALUE')",0.00023691967027627116,0.0002496034406016314,0.00014048200435633318,0.00026643855883154275,0.00021073390073767474,0.00023257551624467808,0.00027749103799937414,0.00019918856852933268,0.00018385286874512394,0.00010767785985179964
"('AlbCre', 'STD_VALUE')",9.410620988548274e-05,6.43938715975187e-05,0.00010626333178353074,2.87793323846986e-05,8.394830661354073e-05,8.184034571162986e-05,9.546549266680505e-06,7.184767477019249e-05,6.403664441029956e-05,6.323059722934161e-05
"('Album', 'MAX_VALUE')",0.00012456387689793182,6.997443974056023e-05,0.0001196381913562307,0.00010815228482862227,0.00014316857740597952,0.00015162579910763156,0.00011867415848540305,0.00010036445503740835,0.0001531920834880536,0.0001755806213478708
"('Album', 'MEAN_VALUE')",0.0001860070128795736,0.0002971460427814071,0.0001839383230756072,9.018328960862009e-05,7.133451759493587e-05,0.00020951759116748854,3.9017823722545234e-05,8.9323361231483e-05,7.777513501568402e-05,9.393625739007898e-05
"('Album', 'MEASURE_COUNTS')",7.282024874679898e-06,0.0,1.933985435501297e-05,4.9485872483774584e-05,1.8584371781634443e-05,3.184762554013673e-05,8.539906138300743e-06,2.0715834736176984e-05,0.0,0.0
"('Album', 'MEDIAN_VALUE')",0.00019294095391591843,5.219600577683039e-05,6.417412327308901e-05,0.00016789416143187734,0.0001363600199760532,0.00013982669145488539,0.00012456278738278822,0.00023588677653739776,0.00016074168310912623,0.00012146212694032092
"('Album', 'MIN_VALUE')",0.00011061782957302991,7.735199628602681e-05,0.00011823337876704268,0.00014972394984344792,2.3259821228225263e-05,8.334479169701903e-05,6.475365453888886e-05,8.198301791294106e-05,3.659078175601366e-05,9.178526223954574e-05
"('Album', 'STD_VALUE')",1.10290213740515e-05,2.718507119416706e-05,0.0,1.1852340180056254e-05,0.0,0.0,0.0,1.945095929983145e-06,2.5892319292276367e-05,1.568750335806151e-05
"('AlkP', 'MAX_VALUE')",0.0013611294365264382,0.0015619431549655915,0.0013248345458733845,0.000985881313387971,0.0014467308545885076,0.0012394131009302962,0.0009477961498455424,0.0012864959581307994,0.0014447104156328702,0.0009918506550865942
"('AlkP', 'MEAN_VALUE')",0.0019884660475213752,0.0014867812964898725,0.002024082638716887,0.0017181663944719162,0.002005471688827032,0.0013631572232920691,0.00223701110091989,0.0013498436423377768,0.0013613833928078029,0.0020653196466865024
"('AlkP', 'MEASURE_COUNTS')",0.000861941374240253,0.00023786356874589648,0.00030960739129261755,0.00010001358845902803,0.0004112913649957845,0.0006762122305882224,0.0007526588421406821,0.00047756488796127453,0.0004985270688362309,0.00042577548545640655
"('AlkP', 'MEDIAN_VALUE')",0.0011126597306225126,0.0014507791525773777,0.0017653436363920067,0.001126437517509864,0.0015715784538808627,0.0015189067339559986,0.0014122730328945876,0.0012286918643702183,0.0012582599571075608,0.0018695950285804092
"('AlkP', 'MIN_VALUE')",0.001811666251066402,0.0012547074078441444,0.0020181484886225747,0.0011189510584683681,0.001470801071696462,0.001527158271513066,0.001276513248597247,0.001505452837622315,0.0013697854347249946,0.001424112597739311
"('AlkP', 'STD_VALUE')",0.0005633750705690283,0.000794022247583466,0.0005409423456201945,0.0008413117302569083,0.0005572620122109082,0.0009276524872525973,0.0008008031469547517,0.0009029466385560367,0.000506341547442975,0.0007563875138724121
"('Amyl', 'MAX_VALUE')",0.00023493792457607833,0.00019788645294887555,0.00031580713715682147,0.0003613919081421975,0.00020353867815564965,0.0002423115528923895,0.00019530462569328458,0.0002031909295415369,0.0001917801511779187,0.0003176367954069205
"('Amyl', 'MEAN_VALUE')",0.0003116708226935517,0.00030990367262585084,0.00024748998770392574,0.0003251508236367005,0.000415724189077036,0.0001825696639588139,0.0004513047007458062,0.0003183259355534732,0.0002581242910404924,0.0004127162677066249
"('Amyl', 'MEASURE_COUNTS')",1.0577081110598725e-05,2.5131935372055947e-05,4.1592401199957734e-05,2.5866517605350026e-05,0.0,2.898307916507086e-05,2.485288407630418e-05,6.611549443718241e-06,0.0,7.142359116191853e-05
"('Amyl', 'MEDIAN_VALUE')",0.00035818360258808987,0.00023154559654381044,0.0002463333059216297,0.00021193771154416114,0.00021787975524282578,0.0002815904797631396,0.0003425554493089079,0.00038486700743365585,0.00028807482898818125,0.00027408941623568046
"('Amyl', 'MIN_VALUE')",0.00020550187518125513,0.00023397445716965594,0.00019633420684721052,0.000368794515809238,0.00025884719503054877,0.00024024729735702027,0.00015096244399878683,0.00025062940044330584,0.00019481449642586113,0.00014439388441708675
"('Amyl', 'STD_VALUE')",0.0,1.1960319289265107e-05,6.125967072570656e-05,4.952217253142671e-06,7.371421047886123e-06,1.4555471013451536e-05,0.0,2.6002547779376833e-05,1.2102869431014142e-05,2.1104219456836475e-05
"('AntDNA', 'MAX_VALUE')",0.00013707403597478687,0.0001402682320417853,0.00012648101630122104,0.0001236074922824615,0.00013011326824640171,9.141627847439234e-05,4.6785533597266104e-05,0.0001521436280492186,0.00013015555468450516,0.00017994324563486947
