FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'MEAN_VALUE')",0.0008027830044738948,0.0009045680635608733,0.001058854628354311,0.0009663533419370651,0.0009100009337998927,0.0009903664467856288,0.0007301268633455038,0.001628517173230648,0.0014179033460095525,0.0008128612535074353
"('25DTot', 'MEASURE_COUNTS')",8.91981107997708e-05,0.0,8.823788812151179e-05,8.785030513536185e-05,9.10000890144147e-05,0.0002700999320950359,0.0,9.047317143995315e-05,9.452689118916169e-05,9.03179170563817e-05
"('25DTot', 'MEDIAN_VALUE')",0.0005351886502467096,0.00045228403178043664,0.00035295155248604715,0.000439251511124894,0.0003640003560576588,0.0002700999320950359,9.126585791818798e-05,0.0,0.0007562151295132935,0.0004515895852819085
"('25DTot', 'MIN_VALUE')",0.0007135848863981664,0.0011759385233744979,0.0007059031049720943,0.0009663533419370651,0.001274001318961382,0.0011704330099746585,0.0009126585791818798,0.000814258586615324,0.0006616882747039199,0.0009934970876201987
"('25DTot', 'STD_VALUE')",8.91981107997708e-05,0.0,0.00017647577624302357,0.0,9.10000890144147e-05,9.00333106983453e-05,0.0,0.0001809463428799063,0.0002835806808434427,9.03179170563817e-05
"('25HyD2', 'MAX_VALUE')",0.0011595754185691476,0.0015377657255157828,0.0007941410294733942,0.0010542036034166813,0.0014560014242306352,0.001800666213966906,0.0013689878396689892,0.0012666244292631745,0.0013233765494078398,0.001535404589958489
"('25HyD2', 'MEAN_VALUE')",0.000624386768322438,0.001628222526051104,0.0007941410294733942,0.000439251511124894,0.00045500046689994633,0.0006302332039922476,0.0008213926921598613,0.0002714195288717747,0.0007562151295132935,0.0009934970876201987
"('25HyD2', 'MEASURE_COUNTS')",8.91981107997708e-05,0.0,8.823788812151179e-05,0.0002635509008541703,0.0001820001780288294,9.00333106983453e-05,9.126585791818798e-05,9.047317143995315e-05,9.452689118916169e-05,0.0002709537511691451
"('25HyD2', 'MEDIAN_VALUE')",0.0002675943251233548,0.0005427408614195883,0.00035295155248604715,8.785030513536185e-05,0.00045500046689994633,0.0002700999320950359,0.00027379757375456393,0.0007237853715196252,0.0004726344777736813,0.0006322254193946719
"('25HyD2', 'MIN_VALUE')",0.0014271697727963328,0.0009950249223038554,0.0007941410294733942,0.0006149521213956177,0.0007280007121153176,0.0009903664467856288,0.0014602537266910076,0.0009047317435033619,0.0007562151295132935,0.0017160404240712523
"('25HyD2', 'STD_VALUE')",8.91981107997708e-05,0.0,0.0,0.0002635509008541703,0.0,9.00333106983453e-05,9.126585791818798e-05,9.047317143995315e-05,0.00018905378237832338,9.03179170563817e-05
"('25HyD3', 'MAX_VALUE')",0.00044599053217098117,0.0011759385233744979,0.001058854628354311,0.0014934551436454058,0.0007280007121153176,0.0009903664467856288,0.0010951902950182557,0.0009047317435033619,0.000850742042530328,0.0010838150046765804
"('25HyD3', 'MEAN_VALUE')",0.0007135848863981664,0.00027137043070979416,0.0007059031049720943,0.0005271018017083406,0.00045500046689994633,0.0006302332039922476,0.0006388609763234854,0.0006333122146315873,0.0006616882747039199,0.0006322254193946719
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('25HyD3', 'MEDIAN_VALUE')",8.91981107997708e-05,9.045680781127885e-05,0.0,0.0001757006102707237,0.0001820001780288294,0.0001800666213966906,0.00027379757375456393,9.047317143995315e-05,0.00018905378237832338,0.0001806358341127634
"('25HyD3', 'MIN_VALUE')",0.000624386768322438,0.00045228403178043664,0.0007941410294733942,0.0006149521213956177,0.0002730002743192017,0.0002700999320950359,0.0003650634316727519,0.0002714195288717747,0.0005671613616868854,0.0002709537511691451
"('25HyD3', 'STD_VALUE')",8.91981107997708e-05,0.0,0.00017647577624302357,0.0,0.0,0.0,0.0,9.047317143995315e-05,0.0,0.0001806358341127634
"('A-1Gg/', 'MAX_VALUE')",0.0001783962215995416,0.00027137043070979416,0.00017647577624302357,0.0002635509008541703,0.0,0.0003601332427933812,0.00018253171583637595,0.0002714195288717747,0.0002835806808434427,9.03179170563817e-05
"('A-1Gg/', 'MEAN_VALUE')",0.0002675943251233548,0.0,0.0,0.0002635509008541703,0.0003640003560576588,0.0,0.00027379757375456393,0.0,0.0,0.0002709537511691451
"('A-1Gg/', 'MEASURE_COUNTS')",8.91981107997708e-05,9.045680781127885e-05,0.00017647577624302357,8.785030513536185e-05,9.10000890144147e-05,9.00333106983453e-05,9.126585791818798e-05,0.0,9.452689118916169e-05,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,0.0,0.0,0.0,9.10000890144147e-05,0.0,0.0,0.0,0.0,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,8.785030513536185e-05,0.0,9.00333106983453e-05,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.0002675943251233548,0.0001809136156225577,0.00026471365708857775,8.785030513536185e-05,0.0003640003560576588,0.0004501665534917265,0.0004563292895909399,0.0005428390577435493,0.0004726344777736813,0.0005419075023382902
"('A-2Gg/', 'MEAN_VALUE')",0.0003567924431990832,0.0003618272312451154,0.00017647577624302357,8.785030513536185e-05,0.0001820001780288294,0.0001800666213966906,0.00018253171583637595,0.0003618926857598126,0.0004726344777736813,0.0004515895852819085
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,9.045680781127885e-05,8.823788812151179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MIN_VALUE')",0.0005351886502467096,9.045680781127885e-05,0.00035295155248604715,0.0001757006102707237,0.0001820001780288294,0.0002700999320950359,0.0,9.047317143995315e-05,0.00018905378237832338,0.0001806358341127634
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AFPTum', 'MAX_VALUE')",0.0008919810643419623,0.0010854817228391767,0.0008823788957670331,0.000878503022249788,0.0008190008229576051,0.0009903664467856288,0.0014602537266910076,0.0006333122146315873,0.0006616882747039199,0.000903179170563817
"('AFPTum', 'MEAN_VALUE')",0.000624386768322438,0.0005427408614195883,0.00044118944788351655,0.0009663533419370651,0.000637000659480691,0.0003601332427933812,0.0004563292895909399,0.0006333122146315873,0.0005671613616868854,0.0003612716682255268
"('AFPTum', 'MEASURE_COUNTS')",0.0002675943251233548,0.00045228403178043664,0.0008823788957670331,0.000790652702562511,0.0005460005486384034,0.0005401998641900718,0.0004563292895909399,0.0005428390577435493,0.00037810756475664675,0.0004515895852819085
"('AFPTum', 'MEDIAN_VALUE')",0.0003567924431990832,0.0006331976619549096,8.823788812151179e-05,0.0002635509008541703,0.0005460005486384034,0.0003601332427933812,0.00027379757375456393,0.0001809463428799063,0.0004726344777736813,0.0001806358341127634
"('AFPTum', 'MIN_VALUE')",0.0002675943251233548,0.0003618272312451154,0.0007059031049720943,0.0011420539813116193,0.0007280007121153176,0.0004501665534917265,0.0006388609763234854,0.0002714195288717747,0.0005671613616868854,0.0007225433364510536
"('AFPTum', 'STD_VALUE')",0.000624386768322438,0.0005427408614195883,0.0008823788957670331,0.0005271018017083406,0.0007280007121153176,0.0007202664855867624,0.0006388609763234854,0.0012666244292631745,0.0009452689555473626,0.0006322254193946719
"('AN-GAP', 'MAX_VALUE')",0.001873160246759653,0.0022614202462136745,0.0024706609547138214,0.002723359502851963,0.002093002200126648,0.0018906996119767427,0.0018253171583637595,0.0015380439581349492,0.0026467530988156796,0.0017160404240712523
"('AN-GAP', 'MEAN_VALUE')",0.0028543395455926657,0.004251469857990742,0.004500132519751787,0.004041113890707493,0.0036400037351995707,0.0038714325055480003,0.005475951358675957,0.004433185327798128,0.004159183241426945,0.004244942218065262
"('AN-GAP', 'MEASURE_COUNTS')",0.0008919810643419623,0.0013568521244451404,0.0014118062099441886,0.0013177545042708516,0.0018200018675997853,0.0018906996119767427,0.001916583045385778,0.0010856781154870987,0.001701484085060656,0.0011741329217329621
"('AN-GAP', 'MEDIAN_VALUE')",0.0013379716547206044,0.0006331976619549096,0.000970616762060672,0.0006149521213956177,0.000637000659480691,0.0019807328935712576,0.0010951902950182557,0.0012666244292631745,0.0012288496363908052,0.0010838150046765804
"('AN-GAP', 'MIN_VALUE')",0.0007135848863981664,0.0009950249223038554,0.0015882820589467883,0.0013177545042708516,0.0011830012081190944,0.0009903664467856288,0.0009126585791818798,0.0022618293296545744,0.001701484085060656,0.0016257225070148706
"('AN-GAP', 'STD_VALUE')",0.00205155648291111,0.001628222526051104,0.001941233524121344,0.003953263629227877,0.002548002637922764,0.0017106329323723912,0.002099114703014493,0.001718990271911025,0.0029303336050361395,0.002619219711050391
"('AThyP', 'MAX_VALUE')",0.0014271697727963328,0.001990049844607711,0.0013235682854428887,0.0009663533419370651,0.0014560014242306352,0.0011704330099746585,0.0010039244079962373,0.0009047317435033619,0.0011343227233737707,0.000903179170563817
"('AThyP', 'MEAN_VALUE')",0.0002675943251233548,0.00027137043070979416,0.00044118944788351655,0.0001757006102707237,9.10000890144147e-05,9.00333106983453e-05,9.126585791818798e-05,0.0002714195288717747,0.00018905378237832338,0.0
"('AThyP', 'MEASURE_COUNTS')",0.0,9.045680781127885e-05,0.0,0.0,0.0,0.0001800666213966906,9.126585791818798e-05,9.047317143995315e-05,0.0,0.0
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.047317143995315e-05,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.0002675943251233548,9.045680781127885e-05,0.00017647577624302357,0.0001757006102707237,0.00045500046689994633,0.0003601332427933812,0.00018253171583637595,0.0001809463428799063,0.0004726344777736813,0.0001806358341127634
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,9.00333106983453e-05,0.0,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0021407546009868383,0.0027137042488902807,0.0023824230302125216,0.0023719582241028547,0.0023660024162381887,0.0019807328935712576,0.0018253171583637595,0.0021713562309741974,0.0024576992727816105,0.0022579480428248644
"('Alb', 'MEAN_VALUE')",0.0027651414275169373,0.002804161049425602,0.0043236566707491875,0.0038654133677482605,0.0036400037351995707,0.0032411993015557528,0.0035593684297055006,0.0037094000726938248,0.003213914344087243,0.002980491379275918
"('Alb', 'MEASURE_COUNTS')",0.0005351886502467096,0.0009950249223038554,0.0007941410294733942,0.0005271018017083406,0.0005460005486384034,0.0004501665534917265,0.0008213926921598613,0.0005428390577435493,0.0007562151295132935,0.0012644508387893438
"('Alb', 'MEDIAN_VALUE')",0.0017839621286839247,0.0011759385233744979,0.0013235682854428887,0.0012299042427912354,0.0009100009337998927,0.0010803997283801436,0.0012777219526469707,0.0009047317435033619,0.0014179033460095525,0.0011741329217329621
"('Alb', 'MIN_VALUE')",0.0017839621286839247,0.001628222526051104,0.0015882820589467883,0.00166915578301996,0.001911001862026751,0.00135049968957901,0.002099114703014493,0.001718990271911025,0.0016069571720436215,0.002619219711050391
"('Alb', 'STD_VALUE')",0.0017839621286839247,0.001990049844607711,0.0015882820589467883,0.001757006044499576,0.0010920010972768068,0.0019807328935712576,0.0014602537266910076,0.0018999367021024227,0.0016069571720436215,0.0014450866729021072
"('AlbCnc', 'MAX_VALUE')",0.0017839621286839247,0.0021709634456783533,0.001941233524121344,0.001844856422394514,0.0009100009337998927,0.0014405329711735249,0.001916583045385778,0.0021713562309741974,0.002174118533730507,0.0012644508387893438
"('AlbCnc', 'MEAN_VALUE')",0.0008027830044738948,0.00027137043070979416,0.0007941410294733942,0.000878503022249788,0.0005460005486384034,0.0009903664467856288,0.0008213926921598613,0.0011761512141674757,0.0007562151295132935,0.000903179170563817
"('AlbCnc', 'MEASURE_COUNTS')",8.91981107997708e-05,9.045680781127885e-05,0.0,0.0002635509008541703,0.0001820001780288294,0.0004501665534917265,0.0,0.0005428390577435493,0.00018905378237832338,0.0001806358341127634
"('AlbCnc', 'MEDIAN_VALUE')",0.0005351886502467096,0.000814111263025552,0.00044118944788351655,0.0006149521213956177,0.0009100009337998927,0.0008102998253889382,0.0003650634316727519,0.0009047317435033619,0.0005671613616868854,0.0007225433364510536
"('AlbCnc', 'MIN_VALUE')",0.0008027830044738948,0.0006331976619549096,0.0006176652386784554,0.0009663533419370651,0.001274001318961382,0.0002700999320950359,0.0010039244079962373,0.0012666244292631745,0.0011343227233737707,0.0010838150046765804
"('AlbCnc', 'STD_VALUE')",0.0009811791824176908,0.0012663953239098191,0.001058854628354311,0.0007028024410828948,0.0010010009864345193,0.0008102998253889382,0.0006388609763234854,0.0009952049003913999,0.0010397958103567362,0.000903179170563817
"('AlbCre', 'MAX_VALUE')",0.00044599053217098117,0.000814111263025552,0.0006176652386784554,0.0006149521213956177,0.0005460005486384034,0.000900333106983453,0.0009126585791818798,0.0005428390577435493,0.0009452689555473626,0.0012644508387893438
"('AlbCre', 'MEAN_VALUE')",0.0002675943251233548,0.00027137043070979416,0.00044118944788351655,0.0003514012205414474,0.0002730002743192017,0.0005401998641900718,0.0003650634316727519,0.0003618926857598126,0.000850742042530328,9.03179170563817e-05
"('AlbCre', 'MEASURE_COUNTS')",8.91981107997708e-05,9.045680781127885e-05,0.0,0.0002635509008541703,0.0,0.0001800666213966906,0.00018253171583637595,0.0,9.452689118916169e-05,0.0001806358341127634
"('AlbCre', 'MEDIAN_VALUE')",0.0001783962215995416,9.045680781127885e-05,8.823788812151179e-05,0.0,9.10000890144147e-05,0.0001800666213966906,9.126585791818798e-05,0.0002714195288717747,0.0,0.0001806358341127634
"('AlbCre', 'MIN_VALUE')",0.0003567924431990832,0.0009950249223038554,0.00035295155248604715,0.0005271018017083406,0.0003640003560576588,0.0003601332427933812,0.00018253171583637595,0.0003618926857598126,0.0006616882747039199,0.0003612716682255268
"('AlbCre', 'STD_VALUE')",0.0001783962215995416,0.0,0.00017647577624302357,0.0,0.0,0.0,9.126585791818798e-05,0.0,0.00018905378237832338,0.0
"('Album', 'MAX_VALUE')",0.0003567924431990832,0.00027137043070979416,0.00017647577624302357,0.0003514012205414474,0.0005460005486384034,0.0004501665534917265,9.126585791818798e-05,0.0005428390577435493,0.0002835806808434427,0.0005419075023382902
"('Album', 'MEAN_VALUE')",0.0001783962215995416,9.045680781127885e-05,0.00035295155248604715,0.000439251511124894,0.0003640003560576588,0.0001800666213966906,0.0004563292895909399,0.00045236587175168097,0.0005671613616868854,0.0003612716682255268
"('Album', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.452689118916169e-05,0.0
"('Album', 'MEDIAN_VALUE')",8.91981107997708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.452689118916169e-05,0.0
"('Album', 'MIN_VALUE')",0.0003567924431990832,0.00027137043070979416,0.00026471365708857775,0.0001757006102707237,9.10000890144147e-05,0.0005401998641900718,0.00018253171583637595,0.0002714195288717747,9.452689118916169e-05,0.0001806358341127634
"('Album', 'STD_VALUE')",0.0,0.0,0.0,0.0,9.10000890144147e-05,0.0,9.126585791818798e-05,0.0,0.0,0.0
"('AlkP', 'MAX_VALUE')",0.0033003301359713078,0.004251469857990742,0.003970704972743988,0.003689712844789028,0.0031850032974034548,0.003691365709528327,0.002829241566359997,0.0037094000726938248,0.0027412797790020704,0.0032514450140297413
"('AlkP', 'MEAN_VALUE')",0.0032111320178955793,0.0022614202462136745,0.0030883261933922768,0.0014934551436454058,0.0024570024106651545,0.0020707661751657724,0.00264670979231596,0.0018999367021024227,0.001701484085060656,0.001806358341127634
"('AlkP', 'MEASURE_COUNTS')",0.0005351886502467096,0.0005427408614195883,0.00035295155248604715,0.0001757006102707237,0.0003640003560576588,9.00333106983453e-05,0.00027379757375456393,0.00045236587175168097,0.0002835806808434427,0.0003612716682255268
"('AlkP', 'MEDIAN_VALUE')",0.0011595754185691476,0.0011759385233744979,0.0015000441344454885,0.00166915578301996,0.0018200018675997853,0.0015305662527680397,0.0014602537266910076,0.0006333122146315873,0.0022686454467475414,0.001806358341127634
"('AlkP', 'MIN_VALUE')",0.0032111320178955793,0.0023518770467489958,0.0022941851057112217,0.0021962574683129787,0.0021840021945536137,0.0019807328935712576,0.001916583045385778,0.003347507445141673,0.002552226185798645,0.0028901733458042145
"('AlkP', 'STD_VALUE')",0.0025867451913654804,0.0030755314510315657,0.002823612419888377,0.0021084072068333626,0.0021840021945536137,0.002610966097563505,0.0024641782511025667,0.002623721957206726,0.0020795916207134724,0.002167630009353161
"('Amyl', 'MAX_VALUE')",0.0007135848863981664,0.00045228403178043664,0.0007059031049720943,0.000878503022249788,0.0003640003560576588,0.0011704330099746585,0.0014602537266910076,0.0012666244292631745,0.0007562151295132935,0.0008128612535074353
"('Amyl', 'MEAN_VALUE')",0.0003567924431990832,0.0007236544624902308,0.00026471365708857775,0.0005271018017083406,0.0005460005486384034,0.0005401998641900718,0.0003650634316727519,0.00045236587175168097,0.0004726344777736813,0.0004515895852819085
"('Amyl', 'MEASURE_COUNTS')",0.0002675943251233548,0.0,0.00026471365708857775,0.0,0.0001820001780288294,0.0001800666213966906,0.0,0.0001809463428799063,0.00018905378237832338,9.03179170563817e-05
"('Amyl', 'MEDIAN_VALUE')",0.0003567924431990832,0.00027137043070979416,0.00017647577624302357,0.0002635509008541703,0.00045500046689994633,0.0001800666213966906,9.126585791818798e-05,0.0003618926857598126,9.452689118916169e-05,0.0001806358341127634
"('Amyl', 'MIN_VALUE')",0.0009811791824176908,0.0007236544624902308,0.0007941410294733942,0.0005271018017083406,0.000637000659480691,0.000900333106983453,0.0010039244079962373,0.0007237853715196252,0.0009452689555473626,0.0013547687558457255
"('Amyl', 'STD_VALUE')",8.91981107997708e-05,9.045680781127885e-05,8.823788812151179e-05,0.0,0.0,9.00333106983453e-05,0.0,0.0,0.0,0.0001806358341127634
"('AntDNA', 'MAX_VALUE')",0.0003567924431990832,0.00045228403178043664,0.00017647577624302357,0.0003514012205414474,0.0002730002743192017,0.0001800666213966906,0.0003650634316727519,0.0002714195288717747,0.00037810756475664675,0.0006322254193946719
"('AntDNA', 'MEAN_VALUE')",0.0003567924431990832,0.00027137043070979416,0.00017647577624302357,0.0002635509008541703,0.0003640003560576588,0.0003601332427933812,0.00027379757375456393,0.0003618926857598126,0.00037810756475664675,0.0005419075023382902
"('AntDNA', 'MEASURE_COUNTS')",0.0001783962215995416,0.0,0.0,0.0,0.0,9.00333106983453e-05,0.00027379757375456393,0.0,0.00018905378237832338,9.03179170563817e-05
"('AntDNA', 'MEDIAN_VALUE')",0.0001783962215995416,0.0001809136156225577,0.0,0.0,0.0001820001780288294,9.00333106983453e-05,9.126585791818798e-05,0.0,9.452689118916169e-05,0.0
"('AntDNA', 'MIN_VALUE')",0.00044599053217098117,0.00027137043070979416,0.00035295155248604715,0.0001757006102707237,0.0007280007121153176,0.0004501665534917265,0.00018253171583637595,0.0006333122146315873,0.00037810756475664675,0.0006322254193946719
"('AntDNA', 'STD_VALUE')",0.0,9.045680781127885e-05,0.0,8.785030513536185e-05,0.0,9.00333106983453e-05,9.126585791818798e-05,0.0001809463428799063,9.452689118916169e-05,0.0
"('AtyLym', 'MAX_VALUE')",0.0008027830044738948,0.0010854817228391767,0.00044118944788351655,0.000790652702562511,0.0014560014242306352,0.0008102998253889382,0.0008213926921598613,0.0007237853715196252,0.0006616882747039199,0.0004515895852819085
"('AtyLym', 'MEAN_VALUE')",0.0005351886502467096,0.0007236544624902308,0.0008823788957670331,0.0003514012205414474,0.0003640003560576588,0.0003601332427933812,0.0006388609763234854,0.0002714195288717747,0.000850742042530328,0.0005419075023382902
"('AtyLym', 'MEASURE_COUNTS')",0.0,0.00027137043070979416,0.00017647577624302357,0.0001757006102707237,9.10000890144147e-05,0.0001800666213966906,0.00018253171583637595,0.0,0.0,9.03179170563817e-05
"('AtyLym', 'MEDIAN_VALUE')",0.000624386768322438,0.0,0.00035295155248604715,0.0003514012205414474,0.00045500046689994633,0.0002700999320950359,0.00027379757375456393,0.0003618926857598126,0.0004726344777736813,0.0001806358341127634
