FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('BNP', 'MEAN_VALUE')",-0.0016790739407112783,0.013197752032398934,0.005901404935816049,0.008783070277165884,0.003913567107648567,0.020933498006238636,0.025490939042537027,0.020376974506039133,0.00610287550974894,0.008161884954301153
"('BUN', 'MEDIAN_VALUE')",0.0061742835458398196,0.012351531413653648,-0.004885560061870681,0.01612358154445793,0.005862819369711402,0.008063824548895196,0.008240715255903456,0.002601422856924233,0.01267634908184095,0.015270723343366564
"('BUN', 'MIN_VALUE')",0.03726820833015032,0.02563422936943864,0.044354877816986445,0.02998073752667206,0.03535707311807495,0.036836674996554436,0.03758577683426805,0.036481310796910256,0.027998849132272807,0.02650667653388363
"('C3', 'MEAN_VALUE')",0.022687449808530134,0.018854374870835442,0.022552847069678184,0.023815869948268793,0.01813540617621947,0.017666487529930223,0.015491790902768388,0.01731266230522818,0.018949108081649665,0.01389093693366164
"('C4Quan', 'MEDIAN_VALUE')",-0.010833434443377449,-0.015282060397686497,-0.011889094691313407,-0.02169971222512012,-0.024809475293021167,-0.010983634618333028,-0.012949609796881346,-0.022132557528786116,-0.0171655730411328,-0.013118043675024796
"('CKMBRe', 'MIN_VALUE')",-0.006503449422929454,-0.002861901260278207,-0.005283816168620586,-0.005507453813338787,-7.776457467587313e-05,-0.01020518332848752,-0.006487281611685486,-0.006653408564800278,0.0016337247597627478,-0.00168090855029279
"('CO2', 'MAX_VALUE')",-0.04436432718921935,-0.06788297499205535,-0.07218291018548001,-0.06811690717567571,-0.07297501793437901,-0.08210824177137203,-0.07277878617047165,-0.06509789172702889,-0.07135780120751686,-0.049925498559000255
"('CO2', 'MEDIAN_VALUE')",-0.014706857395317133,0.02994719197513201,0.008996448101064522,-0.011413780576843995,0.009503579986678312,0.011605611304424678,-0.010450685453689403,0.0066621533509205275,0.01680093677491669,-0.006245122529528179
"('CO2', 'MIN_VALUE')",0.017631582695756917,0.004819885930319396,0.0037209582989377763,0.024378993434979845,0.014384494366628784,0.015196349395665025,0.00616734751729467,0.006034027235119104,0.0023247486785733904,0.009377735843453862
"('CO2', 'STD_VALUE')",0.05894913121937478,0.05727797477580463,0.06777746101335444,0.06458151927121517,0.05980537929482008,0.06650703593652275,0.06327235676927635,0.061911970489234844,0.05890005663108561,0.059804853798759335
"('CPK', 'MAX_VALUE')",0.003640507890370267,0.00782006988844575,-0.014863316605600939,0.009115079432041017,0.006141963492495497,0.016493412968141427,0.027645579022814507,0.013353505041059673,0.0011934647319335088,0.01895305736477927
"('CPK', 'MEAN_VALUE')",0.016036866373124632,0.015120665330466196,0.040512508276693275,0.010535234299179472,0.02137001116347354,0.016915399272057315,0.01427805738927852,0.01610507430812974,-0.0118838895814564,0.01146530681857818
"('CPK', 'MIN_VALUE')",-0.028525672187716525,-0.03297588621382136,-0.02971332870060643,-0.02702933025291381,-0.03979679133372098,-0.04502570527229632,-0.050512227338263764,-0.03800820956356729,-0.05597322692621854,-0.039867566704958904
"('CPKTot', 'MAX_VALUE')",-0.040864508757919034,-0.03373439236221501,-0.03393482349444964,-0.03772441731610917,-0.038144299876102884,-0.03823523204344277,-0.03411526522530458,-0.03492545494139313,-0.031046641209547574,-0.02024391801664301
"('CRP', 'MEAN_VALUE')",-0.004879622822111838,-0.024390191189962825,-0.018122539757531437,-0.01234736047106763,-0.012847091303799258,-0.0056313413484743394,-0.008061997106281554,-0.03168494689886414,-0.0060421164654710716,-0.018556195021044726
"('CRP', 'MEDIAN_VALUE')",0.010388316671270808,0.01156509692949472,0.013986901602068705,0.008674316161602372,0.012553177326080987,0.0027635618914467865,0.010452013076429041,0.03450050212420394,0.005120078427165214,0.01818389732563743
"('Ca', 'MIN_VALUE')",-0.017772686385229164,-0.014795712043714134,-0.014792931439978304,-0.01368031804782351,-0.015596005013093531,-0.01984084429668527,-0.014586721851468143,0.0030091547746315156,-0.017894132276770662,-0.01900951749236287
"('Ca', 'STD_VALUE')",0.00046872824518073917,0.008068933815074213,-0.0009888500310625207,0.014408038292830367,0.006308135757345882,-0.0013186464584323914,0.01594816289361811,0.021619235337479427,0.005330358163528042,0.0044696831868114885
"('CaIo', 'MEAN_VALUE')",0.01972223151559118,0.009947282700875916,0.02211941048722053,0.014505725698596553,0.024603329696823564,0.022141443636395582,0.010727654425216336,0.014660277809493827,0.01456053371890027,0.013750157853230595
"('Chol', 'MAX_VALUE')",0.10259249960791486,0.07046217147746123,0.06709719996784007,0.06163289579540982,0.08304365571778753,0.08240348245801507,0.07167442577091586,0.09040882942095359,0.08168995760896025,0.06324590002081719
"('Chol', 'STD_VALUE')",-0.05694975044701257,-0.057046335206570334,-0.05286098588631773,-0.03902874566166885,-0.050937724639896355,-0.046535175403278825,-0.0482497758008568,-0.06057806191425407,-0.04869626382162164,-0.04854500171830686
"('Cl', 'MEAN_VALUE')",-0.04133191208677922,-0.0315170527263993,-0.05543571343149195,-0.04891445684941525,-0.03910609999371964,-0.04885901566131287,-0.07596753858931964,-0.041296654150138785,-0.05212933678977535,-0.04042620467478663
"('Cl', 'STD_VALUE')",-0.007466081187705739,0.0027616414342638822,-0.005360156393089159,-0.007829921958535864,-0.004172807916875511,-0.0006022628529318762,-0.020542741722922583,-0.007488264146457329,-0.012682144376200027,-0.013651294496715278
"('Cort-S', 'MAX_VALUE')",-0.008410132487569924,0.0004163948533885153,0.01586952998501455,0.0008354485976962103,0.0022732120149024275,0.0024603824824780706,0.001676899292518367,0.0016495031725938538,0.001031678345276154,0.0013773009316490944
"('Creat', 'MAX_VALUE')",-0.08824789813969776,-0.088382977833196,-0.10260083896238827,-0.10384303296359625,-0.11792785468800922,-0.08402295073512642,-0.10748351052668995,-0.09263570090019031,-0.07439213946898557,-0.1074991504270365
"('Creat', 'MEAN_VALUE')",0.029318027809511878,0.033631943524763834,0.0313644517132699,0.02472039572356336,0.03825702373413947,0.03430415480684718,0.03790489268647182,0.029807944586395362,0.03063843679590102,0.03654886178350775
"('Creat', 'MEASURE_COUNTS')",-0.06442578115111813,-0.056290665401922485,-0.05469171649460407,-0.05930848946645179,-0.06447261649835552,-0.05040919900441292,-0.08934081201428129,-0.05932646449720011,-0.04741107947495684,-0.08368761928299207
"('Creat', 'MEDIAN_VALUE')",-0.00772410507574361,-0.006390535103200154,0.0020756679171580446,0.011995855878240598,0.0017395025326137298,0.008723479712423982,-0.012343460187233132,-0.02067593219843041,0.008485151956273296,0.0024736073313516467
"('Creat', 'MIN_VALUE')",0.06290564314374496,0.06038066410271928,0.05739925270316198,0.06335753136373527,0.06618168236400944,0.04386238157965021,0.06329353873419144,0.07683715704402545,0.040090369444533334,0.057628961106362876
"('Creat', 'STD_VALUE')",0.05570504106490564,0.057400172688720094,0.0595416784509226,0.04885531855613633,0.05858046320401502,0.05386034270084575,0.06425172401177316,0.05981167571826067,0.03166991674321228,0.06065910291388231
"('D25OHT', 'MEASURE_COUNTS')",-0.036135144271116026,-0.038844199506605614,-0.044751786186426654,-0.03991411521597255,-0.03486389338124515,-0.03506553727909031,-0.037137074858548454,-0.03921865236026976,-0.038081672112308326,-0.034312719291250175
"('DirLDL', 'MEASURE_COUNTS')",-0.015215991514212109,-0.0026821987204755345,0.0017014000087740046,0.003933891696585532,0.00016640803182939296,0.012177784702343205,-0.0023995492202439324,0.0015380667211259754,-0.01951123866254357,0.004615972392286489
"('EOSIA', 'MIN_VALUE')",0.003014917119012003,0.006952303558664624,0.00864246096218527,0.0005414753385027837,0.004350996418735651,0.007688265182336621,0.01625385981093207,-0.001564421755800255,0.008526184458148428,0.0018993727954287793
"('EOSIM', 'MAX_VALUE')",0.02578611150769233,0.015867417626125688,0.01117387108654362,0.010932177111629231,0.02118924150181983,0.014637672775966287,0.0091208911055267,0.02093127638534904,0.01830995581316223,0.022176170621283152
"('EOSIRE', 'MEAN_VALUE')",0.008561205199037391,0.014540450466242675,0.018587585075842242,0.01385741226613745,0.014041291150778705,0.02014645044318035,0.011966314925279251,0.01781226733499436,0.008933261007141589,0.01571589803772728
"('EoAbs', 'MEASURE_COUNTS')",0.019331141597200535,0.022515075002281,0.011129194562941463,0.03399014467746751,0.027205229527301495,0.03364107968939141,0.03223952249593337,0.027431710242276027,0.03357052815064821,0.04133767291606495
"('EoAbs', 'MEDIAN_VALUE')",-0.020526787463020356,-0.044112913294702995,-0.03340790118057874,-0.05775220105911163,-0.06261584485018849,-0.036759115978364704,-0.037275404610616236,-0.04027481632461774,-0.03673934773450524,-0.04359687413480573
"('Eos', 'MEAN_VALUE')",0.009428762116132593,0.02272762165431668,0.015123273550559767,0.019032879773621805,0.023403652762555495,0.02519466173863717,0.02143964479659885,0.020153983778405427,0.009588877517978897,0.01838800082063163
"('Estrdl', 'MEDIAN_VALUE')",-0.005869966098020955,-0.013117565966112198,-0.0006818179968181278,-0.0009245067545298165,-0.0008052387100394201,-0.0023756450017820285,-0.0012711017063218408,-0.004094916678718629,-0.004295502225177108,-0.0005598407111493463
"('FSH1', 'MIN_VALUE')",-0.057021221926033316,-0.05423997449310051,-0.06363377158138475,-0.06451921564126943,-0.06704170899663592,-0.07177965865868889,-0.053902157819818615,-0.06615188939472069,-0.0641196599005587,-0.05570060747608276
"('FT4', 'MEDIAN_VALUE')",-0.030159736197551405,-0.030982221463090032,-0.02485770087170199,-0.02854246968527265,-0.031160993230517957,-0.022141082574726904,-0.03682395218334342,-0.025382513356069076,-0.025306792646836933,-0.02859941686175208
"('Ferrit', 'MEAN_VALUE')",-0.010677804542477584,-0.0045367573586227086,-0.011702265906319653,-0.006086938667798298,-0.009825181407890463,-0.009890334682814502,-0.008101970529209803,-0.00915597199060311,-0.010754670001448504,0.0103442831953304
"('GluBed', 'MEDIAN_VALUE')",-0.012715991643698615,-0.030070754731575413,-0.026789931144597913,-0.0195007137458758,-0.036925667590809924,-0.03688434309176955,-0.03230721937553444,-0.03850309460043581,-0.015435987787202192,-0.026885206527117664
"('GluBed', 'MIN_VALUE')",0.004236247271282075,0.01882326974257806,0.02250708884294834,0.009423436989767796,0.02364991688643794,0.03516998095565269,0.030627106314683284,0.027655296088116295,0.000160287519408811,0.014498995301671922
"('GluBed', 'STD_VALUE')",0.019832537457129262,0.027428967642282892,0.028227979514682516,0.025673883523557033,0.03212291132674829,0.03333096225614399,0.025341804673275934,0.030159915174958175,0.023544466022135484,0.034000125570932044
"('Gluc', 'MAX_VALUE')",0.015474701011073698,0.015743857186831328,0.01599805245074848,0.0160208320254709,0.01661666676233374,0.018626382717404254,0.022382127276290523,0.022046145355188028,0.01065507378878384,0.008398872970493543
"('Gluc', 'MEAN_VALUE')",0.035477285454582876,0.03795973263189669,0.03822094329220991,0.03282367162106572,0.02625819750904793,0.034030789031833444,0.030999295299062014,0.03040893815713892,0.031363538256156835,0.040539963911549605
"('HDL-C', 'MEAN_VALUE')",-0.040357044594689744,-0.012105334318114131,-0.017473334197750847,-0.0034916190914878607,-0.01668938546574093,-0.019481500586400198,-0.0232571086597907,-0.032540642925582085,-0.022550999024240268,-0.008924244861225162
"('HDL-C', 'STD_VALUE')",0.0028319552344730128,0.004202885092364939,0.0057100803439390346,0.0020439284322355056,0.0037844218167323424,-0.0004751340971954474,0.0057928414579456735,0.0043809262112701215,0.005191221676529702,-0.008590989096649501
"('Hgb', 'MIN_VALUE')",-7.749382579740042e-05,0.009668135329942847,0.008302140880257223,0.0044956048049739185,-0.010471592753174332,-0.005324897053494376,-0.01614003266760981,0.001605060758452227,-0.0006517060867544518,-0.008485974027075826
"('Hgb', 'STD_VALUE')",0.023677408925605315,0.02803325467969987,0.028191760834586275,0.015219843070577782,0.014081033002181614,0.017377950617822463,0.032117980579155506,0.00842348775397132,0.0198765341458905,0.02113733893877421
"('HgbA1C', 'STD_VALUE')",-0.017938838167031863,-0.02341454280374059,-0.018495365171888243,-0.024299560996426137,-0.018898903044820618,-0.0314572564508948,-0.029287836292063933,-0.026182302054258835,-0.03145145599994495,-0.028121324181103666
"('IGAB', 'MIN_VALUE')",0.023890397466552114,0.017613510573559796,0.016801368318380125,0.018984091936833293,0.02992914512370862,0.013663646410347495,0.018448823834217386,0.02889319524996606,0.025634284668751863,0.03440131298683978
"('IGRE', 'MEAN_VALUE')",-0.01902065446931158,-0.010892842657334284,-0.019062388581151786,-0.013229412259181809,-0.019873262241733965,-0.009570430403230766,-0.018941098842023708,-0.01719002765679514,-0.010639773095420732,-0.03503495734824722
"('IgG-Q', 'MAX_VALUE')",-0.00044908641994881803,-0.001051125120809956,0.015856053488112337,0.0015251544783727758,0.007131007829248783,0.005094268193234861,0.0031821835751395886,0.006963812162829773,-0.0008272860053885825,0.006525565798716106
"('IgG-Q', 'MIN_VALUE')",0.001299942468849129,0.0029105169411280554,-0.01614138005297619,0.0023906140847163447,-0.0030229650250335046,-0.007178421241924007,-0.0002956042893914789,-0.008179826857518654,0.004925130379959608,-0.005618064673613011
"('Iron', 'MEAN_VALUE')",-0.011096220892466691,-0.023482034807713856,-0.025319381073851562,-0.03131908375374807,-0.02435431524452706,-0.006902880539210213,-0.01622084973890347,-0.017023931895190643,-0.019250823128894413,-0.015646936474812422
"('Iron', 'MEDIAN_VALUE')",-0.007583952038302878,0.0035867567230722704,0.002846131098614344,0.005834790426113945,0.004397305525094604,-0.010532800755118995,-0.0010945324694801295,0.00011280954633407285,-0.0011298115203732268,0.0016333089903272403
"('K', 'MEASURE_COUNTS')",-0.030397009759737744,-0.03306762921367389,-0.029222999242106543,-0.03089691745068684,-0.033934568897129425,-0.04545292261131503,-0.04458519503950552,-0.004704423557558935,-0.03287183642596219,-0.043151134619182754
"('K', 'MEDIAN_VALUE')",-0.008214515315333274,-0.01372643451656357,-0.011066906492701731,-0.006395351748942625,-0.012318461203898444,-0.015449557532210579,-0.010932461591763148,-0.011952356115135725,-0.006821551456266005,-0.012406080604090824
"('LA', 'MEDIAN_VALUE')",-0.0005861492101917998,0.006323241201932395,0.006126104897343684,0.0027701590114023065,0.003997305808324537,-0.006273777231943271,0.005431812947669082,0.0025324967093734727,0.009912434674944891,0.007209774211514946
"('LDH', 'MEASURE_COUNTS')",0.011347189302596712,0.002259380177533005,0.01180446405278808,0.005872784457374852,0.0040922791975458745,0.006180190375777494,0.010853341675117548,0.005163769660358274,0.007358730246423326,0.0008025956095363153
"('LDL-C', 'MAX_VALUE')",0.03376514824530528,0.07905665198129318,0.05914133884170751,0.04942019594426257,0.041486750344530116,0.037717357995935875,0.0364378293837752,0.04276572603194815,0.042731483497119416,0.05913356383638572
"('LDL-C', 'MEDIAN_VALUE')",0.002694164239597084,-0.026135285979213968,0.003640614963469109,0.009578525770355922,0.005717282228271097,0.01767563856286531,0.01064552427927994,0.021327847699844395,0.011257183308264607,0.029015375299461802
"('LDL-C', 'MIN_VALUE')",-0.08103713236539033,-0.07652192045885554,-0.08885021509510546,-0.07518683153767747,-0.09453792373253214,-0.09143319953365851,-0.08216424228259357,-0.1069716671560697,-0.08561374813753767,-0.11089086090307793
"('LYMPA', 'MIN_VALUE')",0.014911511979509826,0.004633824184456989,0.007279455651971608,0.00426412433917854,0.004522543894080711,-0.0006454362798367395,-0.0006715593252578892,0.0010186771262888986,0.009233384018684686,0.006338395890481112
"('LYMPAB', 'MEDIAN_VALUE')",0.009589727404064932,0.007390355446834147,0.005452104089677308,0.014911431201787749,0.015474125449386159,-0.008243339673963165,0.01888221717590888,0.009291789649948583,0.010708244807414618,0.005155093971609142
"('LYMPAB', 'STD_VALUE')",0.014739842700143852,0.015583400972264226,0.01516020397751399,0.012799810547262758,0.013349110625385487,0.022048825752026612,0.010865197612696205,0.020557366656544368,0.0064092857862065354,0.01157532710109113
"('LYMPM', 'MIN_VALUE')",-0.02165886370754889,-0.014400143738267352,-0.013080379819721722,-0.012370886118111483,-0.021652075298320292,-0.02239943858774337,-0.01584694355146725,-0.01744259804875119,-0.019390229359177537,-0.012071145323722814
"('LYMPRE', 'MAX_VALUE')",0.009557731735597094,0.013332332870069269,0.0022631304354563844,0.020813907278029974,-0.008068263477614558,0.011079003313673997,0.029994571124640098,0.018974187203904848,0.01317046602850842,0.00897560816326348
"('LYMPRE', 'MEAN_VALUE')",-0.020138703525566407,-0.02357066636822131,-0.023759438188746925,-0.021004554976007048,-0.017117208487174497,-0.027574173783089042,-0.04362146454664637,-0.0273160958343005,-0.031191958359742842,-0.013336177139909377
"('LYMPRE', 'MIN_VALUE')",0.017564126378336112,0.02755569582380963,0.03369395883315242,0.006179609084258049,0.027251773813360778,0.046394100225768196,0.021914498013838362,0.0227806698024845,0.034865221108189334,0.01724750524940467
"('Lipase', 'MAX_VALUE')",0.0162623994852116,0.013784756466389056,0.010065625502490468,0.01916667374668339,0.03803305622532262,0.016304401422530836,0.011334538384865022,0.010703776628439632,-0.028295788395757374,0.012519860748134205
"('Lipase', 'MEAN_VALUE')",-0.008735888786320206,-0.008168976039535316,-0.004629459575656559,-0.006982023497466397,0.0017781203764541495,-0.007530417660029217,-0.011650305515153772,-0.004567700378004013,0.005405868085944858,-0.005342975850064146
"('Lipase', 'MIN_VALUE')",0.005195686704838931,0.0035579877763880926,0.004325344222767703,0.003293650981012573,-0.02799872596852956,0.00136330759702372,0.0028229098804840496,0.005444027301517129,0.02854484165600514,0.0038091510335589033
"('Luc%', 'MAX_VALUE')",0.01644082291163806,0.014557851784262197,0.019030953028946286,0.007631063572584567,0.008984705021997172,0.008216693784923483,0.020398772370957833,0.02060258325983192,0.01101197058304601,0.026562978612305204
"('Luc%', 'MEAN_VALUE')",-0.029552435531108256,-0.031158967951132203,-0.029677036422008477,-0.02169806517414764,-0.028203343479343248,-0.014904289100033469,-0.030499520330396105,-0.031128300045767148,-0.014754928792668405,-0.03629148209965059
"('Luc%', 'STD_VALUE')",-0.002446131968808149,-0.003666610420696648,0.0005941990199406233,0.004198079826119137,0.0009445563368070021,-0.0009847631789345265,-0.0063138171437975045,-0.009294646283897812,-0.005032740099001698,-0.0029261062383298835
"('LymAbs', 'MIN_VALUE')",0.026890031719318416,0.04104591244164226,0.022661091497336718,0.06770597430919523,0.016938783189158747,0.0388788090933498,0.038127286355635684,0.0380524917288672,0.03598408463810309,0.0446680842549836
"('MBRat', 'MAX_VALUE')",-0.006701478061536037,-0.000996039497660439,-0.010198417314870138,-0.009580773829034937,0.00030900488317937787,-0.014237794966655774,-0.017689802718927703,-0.010749209731813841,-0.002205270465660728,-0.005690732823194289
"('MBRat', 'MEASURE_COUNTS')",-0.022535592158722924,-0.03203775374509653,-0.02449836931128755,-0.03569570610650866,-0.028273622261529255,-0.03476352603754196,-0.03299746044907831,-0.027680877147288993,-0.03405654585718941,-0.030265980001616538
"('MBRat', 'MIN_VALUE')",0.012806140132925055,0.006150678303458535,0.011430701627619944,0.021006961505224568,0.005378248832509296,0.013230055360749136,0.022717184418933067,0.023352747099545174,0.007715891544491511,0.01525820764029372
"('MCH', 'MAX_VALUE')",0.014117075455328688,0.01762155103624629,0.0211127125513655,0.01854092314875821,0.01763435833126284,0.017575009955573963,-0.01540848551874965,0.017692841801505085,0.014090359439749813,0.011829863899262242
"('MCH', 'MIN_VALUE')",-0.0020865052886304136,0.0013561959854754592,-0.007808012772455284,0.013180181768276773,0.000648151481145755,-0.00034799571845412256,-0.0007235421968453314,0.016183182093088142,0.061890350825261925,0.015092854559616184
"('MCHC', 'MEAN_VALUE')",0.005066089651293777,-0.001722675329384092,-0.011918961152842527,0.0016261416925814902,0.006518017148642175,0.002905686820526271,0.019483816345140906,-0.013315258391369664,-0.029098406956270015,0.0031052647363596217
"('MCHC', 'STD_VALUE')",0.003411929285352806,-0.0045269487189263475,-0.005366557081320372,-0.0013994764283333562,0.002774399505999184,0.000430396814041872,-0.008735853433308412,0.005064313644746387,0.013573379591529534,0.0022035356369896624
"('MCV', 'MAX_VALUE')",-0.009290279518857568,-0.03137877284655548,-0.022192432029082977,-0.025925114901208527,-0.023696791677161183,-0.015184097994631893,-0.014476428289788675,-0.01359746356191046,-0.017593494668977538,-0.018907762957365997
"('MCV', 'MEAN_VALUE')",-0.01536521474595711,-0.0003386102647906484,-0.003333780451641172,-0.02014082495527873,-0.012830767961665438,-0.011825791879561898,0.011054557231214677,-0.02321487732112315,-0.020729428513078525,-0.02655044579504418
"('MCV', 'MIN_VALUE')",0.02651309336382429,0.027872374452321987,0.018384394250903862,0.024296377897060642,0.02920804104916701,0.02679061603585063,0.021108923103109863,0.027107400329698692,-0.008223288341969521,0.036133374210693965
"('MDMMab', 'MAX_VALUE')",-0.055387798885271435,-0.04931111902328373,-0.06591618977459444,-0.043629966837929524,-0.053655875648041335,-0.05934027216714437,-0.07153054058640235,-0.07091340440176766,-0.05039601389407344,-0.07289962833380365
"('MDMMab', 'MEAN_VALUE')",0.04056518515359647,0.04155560260114973,0.04833098730667286,0.04369156197153188,0.020123755175605856,0.051655114697468245,0.05782683141194664,0.05567076102366889,0.04140877732011157,0.05572616724299369
