FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_SYSTOLIC,0.004255947082693456,0.004016478812444262,0.004760689244314092,0.0037009527613328093,0.004421069664437334,0.004127154896543347,0.003309623042457275,0.004216796794181102,0.003987013948172525,0.003382606818410611
MEAN_SYSTOLIC,0.004247959645429272,0.004387772419091768,0.004308680333676897,0.004160484807342189,0.004854974930771974,0.004525887232754405,0.0046665510402873756,0.004723351739763528,0.005719841275816363,0.0056738948815939685
STD_SYSTOLIC,0.0015834940932812416,0.0013199515445781484,0.001063287252628283,0.0009270560788553855,0.0011089225711064894,0.0016297125294518053,0.0012787241106218842,0.0015724669246236854,0.0017740736745060156,0.0012884297638948025
MIN_DIASTOLIC,0.0017434590179744045,0.0016849223670916877,0.0014562706128115025,0.0015516415612290286,0.0014697288939865144,0.001947682813520048,0.0017701129029170407,0.0015705936941010435,0.0016731589131023295,0.0018850105276494058
MAX_DIASTOLIC,0.0015134009925900443,0.0016777523632874741,0.0011432713876656133,0.001668581356918572,0.001552173192269048,0.0014671545315968846,0.002212019193197736,0.0016356933089152514,0.0014442667513570643,0.0022803930618313234
MEDIAN_DIASTOLIC,0.002057754544080652,0.0017357798750641449,0.001337303516185829,0.0016499218326890767,0.0019340870903499035,0.0021062231907347274,0.0017127714101506956,0.0019529652311645724,0.0017964536346995457,0.0017716107319590947
MEAN_DIASTOLIC,0.0026153052836054495,0.0031745033698468445,0.0022067519112020408,0.00229471306669307,0.00317757041841186,0.00272927038704563,0.002220070111783617,0.002189610888705835,0.0026103382599701615,0.0025182300312812417
STD_DIASTOLIC,0.0012273973299666945,0.0013895077909862378,0.001109577495671753,0.0013260949560062055,0.0012118983847656407,0.0011436262643768097,0.0016518133402829275,0.0011594483955168736,0.0011851929875878284,0.000823617736443404
SYSTOLIC_MEASURE_COUNTS,0.0008237363799908794,0.0008914448926453421,0.0005273218964878761,0.0006987417783388272,0.0004949323840862746,0.0007312007264165043,0.0005410009536393489,0.0009046788753462965,0.0005838262299776607,0.0005599566502583307
"('%SAT', 'MAX_VALUE')",0.0002733793627911468,0.00035048865876775517,0.0001847399509651459,0.0002779895690115109,0.00026781992516028587,0.0003414411969789735,0.0003529338258031084,0.00025188330320190797,0.0003623838275218114,0.0002481451302140811
"('%SAT', 'MEAN_VALUE')",0.00042347911066607324,0.00032689701400757487,0.00033674891281336867,0.0004216870346355057,0.0003104319716788316,0.00041994632304505667,0.0006106372694046001,0.00047655700304316984,0.00035911359583448433,0.0006273745553724033
"('%SAT', 'MEASURE_COUNTS')",2.3133687867691023e-05,0.0,5.565524484743207e-05,0.0,2.1946810955093245e-05,9.307224269410577e-05,2.7857229755775204e-05,6.009909086593941e-05,9.074483517706352e-06,8.226172858754586e-05
"('%SAT', 'MEDIAN_VALUE')",0.00033330988049379805,0.0004142211487090652,0.00036945032380605554,0.00040812883208902356,0.00033305753693142287,0.0002682056229274012,0.000413186709022359,0.00036281204383226346,0.0003429375434104189,0.0003855537077061334
"('%SAT', 'MIN_VALUE')",0.0006800338149203219,0.0006011898802693662,0.00029039183016891325,0.00040494280723040864,0.0003708678054222749,0.00039130438588516587,0.00048260114807424756,0.00040440075558628274,0.0005208070955831758,0.0005076588711568448
"('%SAT', 'STD_VALUE')",6.160263649769405e-05,7.259952097606201e-05,6.896168160572606e-05,4.911108231785483e-05,0.00011645865126257562,5.6498223409033515e-05,8.018469407791444e-05,8.875835666886283e-05,0.00011689594884145288,9.036724901556339e-05
"('125DHy', 'MAX_VALUE')",0.00022312534248308352,0.0002724877135350056,0.0002547118587182983,0.00022457429189730977,0.0001278616789995439,0.00022623073020166973,0.0002754952378789425,0.0002999993668278664,0.0003831244538226781,0.0001485457411068375
"('125DHy', 'MEAN_VALUE')",0.0002662607030355608,0.0002638970335209143,0.00010778542518667326,0.0002668800666821076,0.0002671810541673365,0.0003837915021318622,0.00023652586825679178,0.00018898347500270903,0.00022697991178314888,0.00032711117305174437
"('125DHy', 'MEASURE_COUNTS')",3.4342764373416705e-05,2.7935302059887397e-05,2.8310508447009296e-05,2.2967493496167344e-05,8.170140348337355e-05,2.7898527428626784e-05,0.0,8.54853461530079e-06,6.416533718593215e-05,3.253617736848853e-05
"('125DHy', 'MEDIAN_VALUE')",0.00010931920003302037,0.0003847442665149338,0.00020880425302641106,0.0003934626755537914,0.0001468051670673779,0.0001430593775269607,0.00027030931659508163,0.00019159072411539766,0.0002334914978534241,0.0002194483097235772
"('125DHy', 'MIN_VALUE')",0.00022245927853090298,0.00011984143569153265,0.00039057479858833894,0.0003454732071524725,0.0002762051769801804,0.00025645412022884043,0.000301992850289064,0.00034161274830180234,0.00020870021964170842,0.00023272704203971606
"('125DHy', 'STD_VALUE')",1.8328666294427578e-05,8.416437738172148e-05,0.00011231105606868008,3.1490825560166606e-06,3.032036010434604e-05,2.158416367170772e-05,0.00011897673734226119,5.9146933897838476e-05,7.715771924125925e-05,5.504898324363789e-06
"('25DTot', 'MAX_VALUE')",0.0004103985208788055,0.000423094638129788,0.00047787832692387246,0.00019042498965890077,0.0002746781325180391,0.0002610979359441826,0.00043151954778398874,0.00037680016461203776,0.00047285678596154255,0.00033746376219286425
"('25DTot', 'MEAN_VALUE')",0.0008050083983697117,0.00045280313302756926,0.00033561256136699336,0.0007925812231237826,0.0003829384293864706,0.00028923436731760307,0.0006483384598293926,0.0005879866300899746,0.00032277405760538656,0.00042581682400306845
"('25DTot', 'MEASURE_COUNTS')",2.2863777865323682e-05,3.87484478173474e-05,1.9540577998487023e-05,3.5980481742916064e-05,3.4298226163836536e-05,1.0822509148027217e-05,1.0939458515616342e-05,3.6204910766252896e-05,2.801107178185814e-05,1.1471544031962386e-05
"('25DTot', 'MEDIAN_VALUE')",0.00040409418014675084,0.0006722833417050101,0.000376827384531945,0.0004172944711934313,0.00048605816514942987,0.0005991303784204847,0.0005626388356007362,0.00040550298881702524,0.0003131425303893925,0.0004955589802235191
"('25DTot', 'MIN_VALUE')",0.0005947356374989167,0.0005086765714981607,0.00044790892886212687,0.0003781589968374318,0.0007488714045536121,0.0006060933507568353,0.0004565744160599823,0.0004783127647467946,0.0005255552063674357,0.0004600341889494357
"('25DTot', 'STD_VALUE')",6.116779561816471e-05,1.4175603025140107e-05,0.00010125853646235856,9.595065427483547e-05,1.921637926073115e-05,4.6443162667517134e-05,2.166269294995211e-05,1.916112990677693e-05,3.060831580358073e-05,0.00012803909078822165
"('25HyD2', 'MAX_VALUE')",0.00027023248621744263,0.0003331527130654883,0.0001919026208633209,0.0001341866802386633,0.00017472133794645616,0.00030685064486297905,0.0002706953186882166,0.00022062751491417286,0.0001863448557790062,0.0002996214018347863
"('25HyD2', 'MEAN_VALUE')",0.0002472109510513416,0.00018968874505488446,0.0002718461478244268,0.00038928587041689726,0.0003296455884829488,0.00023256796226882195,0.0002569768556131351,0.00036653092753686356,0.00027107040548358024,0.00041786995546559924
"('25HyD2', 'MEASURE_COUNTS')",1.424085883129395e-05,5.7491566946035646e-05,8.248961406028398e-06,2.3965478508384512e-05,8.60067919113485e-06,3.5974009287878265e-05,3.884735330652229e-05,0.0,3.401505866313839e-05,0.0
"('25HyD2', 'MEDIAN_VALUE')",0.0001276931369492233,0.0003591867917395837,0.00016990946848809775,0.00028222947999728036,0.0002847384402076901,0.0002475418707304808,0.00022662213199522662,0.0002814818462272111,0.00026159187699202315,0.0002611911276437049
"('25HyD2', 'MIN_VALUE')",0.0003122674496766386,0.00027280846803305457,0.0003215484621747332,0.00025705401261643513,0.0003544758702819074,0.0002923062160262742,0.0002299302570953616,0.00036409290222686396,0.00022529728028948575,0.00017238674613091992
"('25HyD2', 'STD_VALUE')",4.724922756801404e-05,1.1899816146608553e-05,6.192665647024115e-05,7.690143720487558e-05,1.9323653776223267e-05,5.688896015194162e-05,3.529569535188649e-05,4.1632750548160816e-05,4.002717833513598e-05,1.4321388147829098e-05
"('25HyD3', 'MAX_VALUE')",0.0005486148453656241,0.00033264620244180076,0.00037001784536256195,0.00040618072609116616,0.00034362076415964566,0.0005398233985601335,0.00030874622607768797,0.0003121929288097659,0.0006766683222346249,0.00022737947361897194
"('25HyD3', 'MEAN_VALUE')",0.00036267124266392775,0.00033309483985320465,0.0006191964389175001,0.0005173511138969587,0.0005798592162758429,0.0005234924689095814,0.00046316452601687227,0.00039450364245212165,0.0006482723481545282,0.0006952289758185194
"('25HyD3', 'MEASURE_COUNTS')",4.5211079311667495e-05,7.300162183763848e-05,0.0,5.868167089581842e-05,1.9553862672456708e-05,6.20949393938997e-05,3.520165094468793e-05,0.0,1.312782502171752e-05,2.6485175443822195e-05
"('25HyD3', 'MEDIAN_VALUE')",0.00028353531091356433,0.0005757849489387185,0.0006020152449876627,0.0005523787515603325,0.0006608957675726901,0.0004390105864441072,0.0005694193048151148,0.0004424523267108723,0.0008642206301214177,0.0004653399869831638
"('25HyD3', 'MIN_VALUE')",0.0005589137475144817,0.00022677178731215868,0.00023802871031049133,0.00029807425323772783,0.0002757975710580312,0.0004243836850488808,0.00048035166430506355,0.000360915094027098,0.00045701653951764446,0.00047252127578209464
"('25HyD3', 'STD_VALUE')",3.155449182953681e-05,4.009834970572237e-05,0.0,1.7184642184517237e-05,7.357469094376653e-05,4.81373929379685e-05,3.5821953819298493e-06,6.861385078180724e-05,1.4788419028096455e-05,3.9144843523173514e-05
"('A-1Gg/', 'MAX_VALUE')",1.8225036816550065e-05,2.6385741957306997e-05,4.852343571975486e-05,2.6074125492583706e-05,2.0594450504830343e-05,1.7642983181376033e-05,7.671643718548481e-05,1.003818306121271e-05,1.507475180946917e-05,6.995596525859078e-05
"('A-1Gg/', 'MEAN_VALUE')",6.987310648390478e-05,5.82431323236901e-05,7.16695575734417e-05,1.756690817429525e-05,7.418421265409734e-05,9.34272180705591e-05,2.2780673250411084e-05,0.0,3.282126538145596e-05,3.407234969354661e-05
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,0.0,1.3910236074470013e-05,0.0,2.1200947633147842e-05,1.8182623009398102e-05,6.916509121692032e-06,0.0,0.0,6.528578486242111e-06
"('A-1Gg/', 'MEDIAN_VALUE')",1.1688570111432703e-05,0.00012117038827011015,8.381248803469742e-05,4.4268590943172804e-05,6.717146586125459e-05,2.5724281457037672e-05,3.0087530770060022e-05,6.0724514407322196e-05,2.936494413347323e-05,1.1607319131642513e-05
"('A-1Gg/', 'MIN_VALUE')",3.13342069362938e-05,1.6819343200358523e-05,3.877654458334048e-05,2.443561685318374e-05,4.762042632987861e-05,3.1280879911649774e-05,1.0787360636518131e-05,2.4606364150328114e-05,2.7397074284236764e-05,3.6132462078168696e-05
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,8.034707256824395e-06,2.2633937459680166e-06,7.359962691342649e-06,7.835277099388244e-06,0.0,7.028796956788141e-06,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",8.871785963958122e-05,9.30969870659569e-05,8.476036515341518e-05,4.7253803142759285e-05,5.7014533715040214e-05,8.818116040641488e-05,0.00011619402054476731,8.884963939703814e-05,4.6889125773531155e-05,4.845885322206334e-05
"('A-2Gg/', 'MEAN_VALUE')",0.00021496091470075865,9.047062629092443e-05,9.260813661646328e-05,0.00015944298557628105,0.00017350101022853645,0.00010108942053809893,8.182765753775848e-05,6.977925980094548e-05,0.00011989758770371655,0.0002751635057616414
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,7.998262817610962e-06,0.0,0.0,8.125227646147163e-07,0.0,1.6878371016019942e-05
"('A-2Gg/', 'MEDIAN_VALUE')",7.519702152711614e-05,0.0001237592351409493,0.00012032191740598148,7.924695154637576e-05,0.0001396986859695733,9.679730169801552e-05,7.73468155285598e-05,5.864844444983893e-05,0.00011311162378914197,5.438662463610378e-05
"('A-2Gg/', 'MIN_VALUE')",6.87666267741606e-05,4.505072696657408e-05,8.796549400572184e-05,1.3998581055390493e-05,1.1953421198505983e-05,0.00014247821056867477,1.4909686351151348e-05,0.00010979019141528455,9.145975617105193e-05,0.00014076726048711254
"('A-2Gg/', 'STD_VALUE')",2.3729096706464396e-05,8.867607692081963e-06,0.0,7.172971406833479e-06,7.658064909066075e-06,6.675413922375953e-06,8.978683756385937e-06,6.62838118415617e-06,4.087136682699498e-05,1.776115084284132e-05
"('AFPTum', 'MAX_VALUE')",0.0002505455141523629,0.0004904957647485315,0.00033078263776295053,0.0002875206976141215,0.0002769545915295782,0.0003798562978784973,0.0002478421973229705,0.00022868337779498638,0.00038226672064597316,0.0003547429178958697
"('AFPTum', 'MEAN_VALUE')",0.0005058207731055545,0.00039445326540776723,0.0004613399525127445,0.00036704989051376086,0.0002426383048304236,0.00024225520017259348,0.0003154075403991384,0.0003798881263761923,0.0003147372952601496,0.00035736271209416625
"('AFPTum', 'MEASURE_COUNTS')",0.00020405363125923024,0.0002424504647387106,8.001671074864695e-05,0.000124479476731966,0.0001587951538553646,0.00018016282339213118,0.00019335519309483473,0.0001359485163554332,0.00019259514276362324,4.9467414579274576e-05
"('AFPTum', 'MEDIAN_VALUE')",0.0003815155057499481,0.000607387695826971,0.00036884601726189345,0.00024535137407119236,0.00038520655707321544,0.000328111331106387,0.0003142627011512204,0.00025730684779307896,0.00025327656783788796,0.00027010219276166187
"('AFPTum', 'MIN_VALUE')",0.00044821255526162994,0.00032254618730437063,0.00011204555043389814,0.00015360247961232118,0.0002675257697422293,0.0002853752047231357,0.0004301711856195456,0.0002746382952978401,0.00019985893276338457,0.0003926605394293611
"('AFPTum', 'STD_VALUE')",0.00016458098142296248,0.0002501672463903032,0.00012868453341668452,0.00019124212978271834,0.00017610122422908364,0.00015675395252323147,0.00010532844800091453,0.00018961145356799196,0.00018906758289337892,0.00015770072169428345
"('AN-GAP', 'MAX_VALUE')",0.00032528642749034,0.000592866829163818,0.0004342773197487496,0.00047531757150531145,0.0005373202434635289,0.0004948244695924126,0.00034168831384793547,0.0005059213643726333,0.00020032491326929538,0.0005503073179488581
"('AN-GAP', 'MEAN_VALUE')",0.001004600793542642,0.0009524734404204818,0.00109329722793002,0.0012296557789211557,0.0009795936474364109,0.0009927129687519656,0.0007748002954261405,0.0009710386683938949,0.0012618400254001431,0.0010534663800291072
"('AN-GAP', 'MEASURE_COUNTS')",0.0004036127816974059,0.0004679681753707624,0.00014247051565208365,0.00043969935528195543,0.0003821421171841954,0.00026995283148067246,0.0005517212606573147,0.00023089066341128276,0.0016392519879017337,0.0002530294337277964
"('AN-GAP', 'MEDIAN_VALUE')",0.000369916142995868,0.0006211619762832221,0.0006040978675577896,0.0007866999577787187,0.000520264603753868,0.0006011653515052746,0.0006541780574708984,0.0004412482427010072,0.0007399594325270813,0.0004604920003181601
"('AN-GAP', 'MIN_VALUE')",0.0003628757479452315,0.00044809510389652184,0.0004283258128253677,0.0003920848434875253,0.00034765721939741795,0.0003635526350761297,0.00037439525054171836,0.00035402370772382103,0.00034609000800544485,0.00038641913913194873
"('AN-GAP', 'STD_VALUE')",0.0009410517927788968,0.0005970920736557684,0.0008954865265508427,0.0007230743913976975,0.0006532314298910945,0.0006598588156998155,0.0006626854907884913,0.0004995474497472354,0.0007162673862654083,0.0006534101105479136
"('AThyP', 'MAX_VALUE')",0.00016559368569142656,0.00018611641762609514,0.0002935848223053664,0.00036898796387808914,0.0003336005498811318,0.0003889862075880526,0.0001960488866163893,0.00032944705122779785,0.00023457570109568156,0.0002747211675132264
"('AThyP', 'MEAN_VALUE')",0.0003607427971934627,0.000445650271538282,0.00035082999825760265,0.0002137317955003942,0.0003899121273262333,0.00014775317969152133,0.0002265763908566768,0.00030949143619698734,0.00037905584156008756,0.00012142314262337865
"('AThyP', 'MEASURE_COUNTS')",1.2165995253672454e-05,0.0,4.530816083055118e-05,1.971035014815995e-05,8.252417850072615e-06,2.6496760897374466e-06,1.3580216911946797e-05,1.936538326228372e-05,1.6709086644414346e-05,3.005370421898687e-05
"('AThyP', 'MEDIAN_VALUE')",0.0003352946412308719,0.00036680467858424097,0.0003694205089507991,0.0004197761579697337,0.0001592358413321487,0.00022751763608288243,0.0002945240355160481,0.00039007592418346173,0.000298612628566695,0.0002046457660786719
"('AThyP', 'MIN_VALUE')",0.00020735315468039484,0.00014023010470877906,0.00031870876340958946,0.00025912457282109395,0.00028215219287035915,0.0003154387572377728,0.000302155158418423,0.00023442328129174108,0.0003907252027746507,0.0002886141183079987
"('AThyP', 'STD_VALUE')",1.4346007561015566e-05,1.0237867129090776e-05,0.0,1.9997534832893615e-05,2.7991099982991155e-05,7.023164302669158e-06,4.1386460807615894e-05,2.759652022561286e-06,0.0,4.7768958848996115e-06
"('Alb', 'MAX_VALUE')",0.0007510588291222278,0.0012984762381665575,0.0008972188741837128,0.0009768200571722684,0.0009129805128848995,0.0008810768882149485,0.0007809982402307303,0.001340682924364997,0.0006937370995793956,0.0011591931459974582
"('Alb', 'MEAN_VALUE')",0.002703363945566581,0.002519286395064521,0.0029435708183456677,0.0024987859862221685,0.002440325029238124,0.003265347436997041,0.001927214028433303,0.003361784046149898,0.0024805670553236284,0.0022669895316423188
"('Alb', 'MEASURE_COUNTS')",0.00029528152994242696,0.0004946624832901921,0.00034775565728489247,0.00039784145222190143,0.0004286046004216358,0.00032826969609643625,0.0005278877723426861,0.0003977654128519238,0.00020863974615847715,0.0003355944424918755
"('Alb', 'MEDIAN_VALUE')",0.001668710008482318,0.0019768744428734306,0.0018520365545913456,0.0018803003178414338,0.0012842547892674078,0.001588936583157682,0.0017914080865544214,0.001991629733013718,0.0026804229842073844,0.0018594180755911543
"('Alb', 'MIN_VALUE')",0.0028427597927495035,0.0026432357848356334,0.0017059964338338542,0.0031144349906161222,0.00288831290906573,0.0018387045904955746,0.003802267552070802,0.0029901941171148446,0.0037202827919843957,0.003515813709857635
"('Alb', 'STD_VALUE')",0.0005659556486158173,0.0005761591063829817,0.00039012949630079334,0.0006176678015900103,0.0006825954620937419,0.00027917391802670876,0.0006260330579080198,0.0006952370410697832,0.0003478969012470232,0.0006879215225918487
"('AlbCnc', 'MAX_VALUE')",0.0003170604212255702,0.0005277718708440783,0.00034727156279431215,0.0003221471322025044,0.0003418322883873596,0.00034754031689818984,0.0003538413116398677,0.0002715667870465594,0.0004713443215468599,0.0005606660138237008
"('AlbCnc', 'MEAN_VALUE')",0.00043950997232726296,0.000255460894368617,0.0003949748078657003,0.000310880875896039,0.000245809008450467,0.0005076333742623243,0.00024154944200159404,0.00030265145071303615,0.00023890416517623886,0.0004391770634475186
"('AlbCnc', 'MEASURE_COUNTS')",7.409025131710477e-05,7.317616576997189e-05,7.364762397231772e-05,0.00010267619885777898,7.853044818143053e-05,7.468446557634559e-05,1.2864061799466461e-05,6.148916010852936e-05,9.937011974082182e-05,5.916220715330354e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.00022711759866921632,0.00032919829626174875,0.0002974004607629693,0.0003843019315032897,0.00033539410933822297,0.0003173778819490356,0.00028545985546014245,0.00026953795697599376,0.00026565235030258507,0.00031333292058019854
"('AlbCnc', 'MIN_VALUE')",0.00013903698801883432,0.00029341563452418585,0.0003690473619603955,0.0001395764800118119,0.00029155779415691386,0.0002664834959742676,0.000317621189219663,0.00036782680242193367,0.00028777816727752623,0.0003107905773337113
"('AlbCnc', 'STD_VALUE')",0.00021762850883493535,0.0002512146712108575,0.0002981956094688446,0.0002076314377993225,0.00020748896236132022,0.00024008604529154702,0.0001921579781755669,0.0001929596553378705,0.00016929751855498582,0.00020704293524831388
"('AlbCre', 'MAX_VALUE')",0.0002147884539017645,0.00024974204322209865,0.00014011366778222674,0.00012016265349082373,0.00017754486213482606,8.542426236217494e-05,0.00028704271743171223,0.000261178639015962,0.00020288772665411016,0.00027831119140778177
"('AlbCre', 'MEAN_VALUE')",0.000167050600408723,0.00024937000932542943,0.00013188826419075023,0.00026512778053387943,0.00029778617304224966,0.00012155514513559821,0.0003009873500791171,0.00027906013258585107,0.00022164790471293237,0.00018590141735600697
"('AlbCre', 'MEASURE_COUNTS')",3.64453398489091e-05,4.568707433148102e-05,1.5335274177645283e-05,2.910142986096735e-05,3.2832412358945384e-05,2.78238467637071e-05,3.793447687666044e-05,2.1937558594149292e-05,3.9629786947006206e-05,3.7070537808461206e-05
"('AlbCre', 'MEDIAN_VALUE')",0.0004508092079574706,0.00026886793144372526,0.00023944410505798069,0.00024243451844274618,0.0002101996789345255,0.00018769756629549193,0.0003126721180874285,0.0002944172333627593,0.00016875544801747222,0.00023846200884003796
"('AlbCre', 'MIN_VALUE')",0.00018317921482348686,0.0002079868805462393,0.000191527723182913,0.000235289210968124,0.00019835638210516585,0.00028725851696831227,0.00039510148842744175,0.00022639416038888275,0.00018608544141561292,0.00019686316228898146
"('AlbCre', 'STD_VALUE')",7.271135718215327e-05,3.840097835282755e-05,7.797823197022422e-05,3.09793139104341e-05,8.051844001853863e-05,0.00011888036293243005,0.0001613264195648724,0.0,0.00013004995301662878,0.00012282200951422296
"('Album', 'MAX_VALUE')",0.00018411437159475508,0.00030565104382098524,8.000117340926086e-05,3.95191665045801e-05,7.741705468036106e-05,6.0803793842186567e-05,0.00016327519011049695,6.289632788276425e-05,4.568726242635177e-05,0.00015246827149908328
"('Album', 'MEAN_VALUE')",0.0001757944322219265,0.0001892371192402129,0.00013633318649696523,0.00011751415873989139,0.0001179462925769084,9.390551460496947e-05,6.077325619990165e-05,6.15084701917579e-05,0.0001381528914078482,0.0001080446557539131
"('Album', 'MEASURE_COUNTS')",1.326723481983676e-05,3.416263956535453e-05,5.45859570050072e-06,2.121487370620959e-05,0.0,1.687927325179285e-05,8.515009421247962e-06,6.912798979932899e-06,2.6253308418087508e-05,3.4761006232055113e-06
"('Album', 'MEDIAN_VALUE')",4.324498328553822e-05,0.00010857116696834979,0.00014342583125774005,7.684170909073275e-05,0.00014814773104280054,0.00013989945520946387,0.0001343451587308058,0.0001828031792389249,7.195862110026176e-05,9.263272535363315e-05
"('Album', 'MIN_VALUE')",0.00011339420054426912,9.100318502665187e-05,9.924507864010963e-05,0.00019425800766207765,0.00012755831304114037,0.00011776460135944592,0.00012938478723805114,0.00010874077274713453,5.404075309321113e-05,0.00011745968203875185
"('Album', 'STD_VALUE')",1.6112734051342017e-05,3.2745649917211044e-05,1.1722529526604379e-05,0.0,7.555599244932542e-06,3.2939416438913265e-05,0.0,6.633931811291847e-06,3.670674261666508e-05,2.9892380457649517e-05
"('AlkP', 'MAX_VALUE')",0.0008662577937684529,0.0012973918813814116,0.0011596512897900082,0.0012985368460683283,0.0015766801042629377,0.0012889073208983922,0.002009257561867777,0.0010526805155114843,0.0008839059922336046,0.0014664083351582139
"('AlkP', 'MEAN_VALUE')",0.0015864176999076521,0.0018559303734064722,0.0015476609317895426,0.0013911837665235018,0.0018034248700283736,0.0016545953795776794,0.0020254581432540357,0.002410931461491999,0.0013626134776454544,0.001859874273343201
"('AlkP', 'MEASURE_COUNTS')",0.0004166306849785726,0.0004546910104767483,0.00031423886729081365,0.0002320270204217481,0.00019239159840963075,0.00037399450462304723,0.00023268300696841678,0.0003254315142605832,0.0005397120343408467,0.0005823357104212915
"('AlkP', 'MEDIAN_VALUE')",0.0015996917887111327,0.001805336888232889,0.0011312999332933967,0.002106553001472344,0.0015887356855673119,0.001407062727756743,0.0018742954083743079,0.0013232194102593534,0.0008984073745169108,0.0015536761322599301
"('AlkP', 'MIN_VALUE')",0.0012167333750453147,0.0016707867170280063,0.0008412459294314219,0.0012102451092608746,0.001169601376665173,0.0015873871759135723,0.0018351729826834476,0.0008716019968798772,0.0012723337746277145,0.0015339620297929804
"('AlkP', 'STD_VALUE')",0.0006515445087748356,0.0007823240912424155,0.0003815481023621994,0.0006127307806839164,0.0009642657577939928,0.001085569869941566,0.0005862349683263404,0.0007601394488965266,0.0006447392630816351,0.0008387944789647135
"('Amyl', 'MAX_VALUE')",0.000258161224987467,0.0002589133027497997,0.00022140168098421824,0.0001823064559477016,0.00030877525173634955,0.00032787379691374393,0.00033075662145404,0.00029624143611073133,0.0002834954743049265,0.0002626535206649054
"('Amyl', 'MEAN_VALUE')",0.0001868835180074897,0.00027445647073472736,0.0001356622695411747,0.00033594322574840104,0.00025817271518837714,0.0002452774311797891,0.00021026698158314213,0.00030749197534054223,0.0003494387440483672,0.00020387970291813217
"('Amyl', 'MEASURE_COUNTS')",3.552545933470107e-05,5.6174408631862466e-05,2.142676416408734e-05,4.7437563085388836e-05,0.0,7.949188173444564e-06,0.0,2.0529110944408658e-05,5.37621788933779e-05,2.2808212491952042e-05
"('Amyl', 'MEDIAN_VALUE')",0.0002414478516825198,0.00024048338635887842,0.000277917793954567,0.00021071594712281257,0.00023405390996084668,0.00018332817103030338,0.0001535402310976353,0.00027629023553379093,0.00032699365982624115,0.0003638201467681178
"('Amyl', 'MIN_VALUE')",0.00028653657298020457,0.00025911010795803667,0.00019868725885598647,0.00025222275269452457,0.0003461770610728448,0.0003535162075516346,0.0002896097649180107,0.0002228766903328289,0.0003372121593932311,0.00025093860180436283
"('Amyl', 'STD_VALUE')",0.0,1.4036664901691508e-05,4.6449295780471196e-05,6.215623436202923e-05,3.510742761333379e-05,8.441337002535845e-06,0.0,3.3963648849921214e-05,4.021366152028273e-05,2.8304585121598172e-05
