FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'STD_VALUE')",3.7960655411834786e-05,4.6758829119999696e-05,5.334262126894136e-05,5.0628563328983155e-05,1.5142768113523839e-05,3.299197445634335e-05,4.24838732887453e-05,1.011441414181166e-05,6.2778508458373e-05,4.356890160166273e-05
"('25HyD2', 'MAX_VALUE')",0.0003168899264413681,0.0001634608190224091,0.0002882983777308618,0.00025306395962446636,0.00019915216718080692,0.0001987033061828085,0.00023750420505759122,0.00028044398667702563,0.00019417768678688953,0.00028282321291864634
"('25HyD2', 'MEAN_VALUE')",0.00023950159667152665,0.00023600967515184296,0.0002557573085209586,0.0002851714423137737,0.00020433241293349767,0.0002797459203154076,0.00011682648990378785,0.00021792421480793542,0.00025964668805695537,0.00032216742623424055
"('25HyD2', 'MEASURE_COUNTS')",6.732984509493871e-05,2.5479313675079947e-05,3.7713428884559475e-05,1.0999513928693562e-05,2.526154095839385e-05,6.828692842430617e-06,1.7631026561403607e-05,8.833556061823296e-06,2.10996084513331e-05,4.799512980544987e-05
"('25HyD2', 'MEDIAN_VALUE')",0.00023371222419930302,0.0002298215683253322,0.00022477012883332831,0.000224269958618472,0.00027272264196745373,0.00027557096256524723,0.00018298372649689057,0.0002133670766468767,0.00017274489644314398,0.0002726381693783987
"('25HyD2', 'MIN_VALUE')",0.0002704716749719029,0.00018185433716325688,0.00027865157426327196,0.0002566975649695394,0.0002548361004897008,0.0002043039881383782,0.0002729888607873999,0.00017828065295157083,0.00025575690646359645,0.000286056944002831
"('25HyD2', 'STD_VALUE')",7.2238660013359555e-06,1.7480748038642017e-05,3.310519889549844e-05,1.082055147512479e-05,6.440311085713582e-05,0.0,3.823091251683096e-05,3.5343189500259916e-05,2.0004238613776423e-05,3.2064394211410765e-05
"('25HyD3', 'MAX_VALUE')",0.00019877063005460527,0.0003933941418605033,0.00035320375102334205,0.0003910467940338193,0.0002560485601545967,0.0003507626464419744,0.0003697695632581994,0.00038160472586029376,0.0003731163746353047,0.0004922125198932991
"('25HyD3', 'MEAN_VALUE')",0.0003804181776899733,0.0003430251709741043,0.0004577674314188914,0.000427276797889107,0.0003047179489034598,0.00045271271075839737,0.0004183141048517572,0.00045155534506298645,0.00048059454745486176,0.0003911537961263225
"('25HyD3', 'MEASURE_COUNTS')",1.2286190274928797e-05,6.371169145391281e-06,1.7154875000840205e-05,3.0169273455209674e-05,1.3371758156051512e-05,1.7772249567509347e-05,1.7851482665000547e-05,7.671962835840947e-06,6.258087603705851e-05,9.076249045743806e-06
"('25HyD3', 'MEDIAN_VALUE')",0.0003793979459029873,0.0002367366441141495,0.00027655170039687173,0.0002161254031933258,0.0003319085056643131,0.00034726561543291885,0.0002974416635427955,0.0004192962790956507,0.000423839635283092,0.0003467170237234739
"('25HyD3', 'MIN_VALUE')",0.00036210729475131447,0.00034042853821054117,0.00036119462409562583,0.00036158538293294364,0.0004305297478081456,0.0004387941931757736,0.00030691918523961304,0.0005036088623335756,0.00043668244464079297,0.0004321488538553642
"('25HyD3', 'STD_VALUE')",6.626912497788668e-05,5.468361715358602e-05,3.8535232782584464e-05,8.793680130168156e-05,4.734962535534622e-05,6.898430957811057e-05,2.6027109777932465e-05,2.3313928410681658e-05,5.073962507681053e-05,4.3441057491828036e-05
"('A-1Gg/', 'MAX_VALUE')",4.265645088157491e-06,4.340390389178328e-05,2.4099812168470173e-05,1.4336746123197385e-05,2.0352213486936592e-05,1.9901534390945016e-05,2.477956516068718e-05,1.2165500191391122e-05,4.1218721483738385e-05,1.267630271243093e-05
"('A-1Gg/', 'MEAN_VALUE')",4.139535087776611e-05,0.00010571533270028509,4.341382065146712e-05,3.6218742143129934e-05,6.386029563735166e-05,0.00010822228574246426,4.172749332099113e-05,8.61494346676171e-05,4.7448213008813e-05,5.4772050261806426e-05
"('A-1Gg/', 'MEASURE_COUNTS')",0.00010588268791981409,0.0,0.00011872430037079419,0.00011663631880162052,9.782849227245252e-05,6.670122651923891e-05,4.7352761569750964e-05,3.748788554742099e-05,6.637247799615036e-05,1.603294366630698e-05
"('A-1Gg/', 'MEDIAN_VALUE')",5.253108974918313e-05,3.438661242347462e-05,2.7336581271767096e-05,5.147904348872697e-05,4.480615476886105e-05,1.097432788051147e-05,6.172219542843351e-06,2.542070827633128e-05,1.8371732593995068e-05,2.2375708314386926e-05
"('A-1Gg/', 'MIN_VALUE')",3.0786237566892244e-05,1.4077501673832402e-05,7.531004125203337e-06,2.569053146742996e-05,2.2835590468796122e-05,0.0,0.0,2.2807687670592674e-05,3.05451849711542e-05,2.0045904676185963e-05
"('A-1Gg/', 'STD_VALUE')",3.655958381005763e-05,1.2467604272949889e-05,1.277844578182188e-05,7.02185781193894e-05,3.984441182935041e-06,3.880604451272879e-06,7.585776988436326e-06,1.6497265203021695e-05,6.107275486414263e-05,6.675580711051381e-06
"('A-2Gg/', 'MAX_VALUE')",8.736341013911322e-06,7.153673186536534e-05,7.65332723200292e-05,4.8046327965255275e-05,4.85607975939548e-05,6.59506816972528e-05,0.000111127151270553,5.013615926124226e-05,8.509179538509075e-05,5.722233037661511e-05
"('A-2Gg/', 'MEAN_VALUE')",0.00017089099547077941,0.00016774270023875188,0.0001003122556123281,8.644762639602542e-05,0.0001407099454748381,9.64605035219036e-05,0.00013987003001715567,0.00010305003313387131,7.475514075472809e-05,9.151645415253665e-05
"('A-2Gg/', 'MEASURE_COUNTS')",4.9238535363651385e-05,8.549764729988493e-05,7.176544230368744e-05,7.045212501693591e-05,7.455163926874963e-05,0.000123991545260094,4.153279106245309e-05,6.108219732546584e-05,6.325154519959956e-05,5.573406844645334e-05
"('A-2Gg/', 'MEDIAN_VALUE')",4.2245829533022886e-05,3.80096184224494e-05,6.662582519941641e-05,9.292802807998138e-05,4.676953350775077e-05,4.578720334804989e-05,4.6198827456774405e-05,4.3083200970960055e-05,7.239470352293092e-05,8.558727080697582e-05
"('A-2Gg/', 'MIN_VALUE')",5.31871502767225e-05,3.404657781441574e-05,4.600728470534934e-05,3.3771236952832124e-05,2.454893441543018e-05,6.731522005095749e-05,6.197534248768909e-05,2.2649301463574728e-05,3.857292541079494e-05,4.956573056041816e-05
"('A-2Gg/', 'STD_VALUE')",2.3622343716383926e-05,1.489417720512258e-05,4.3978997796808925e-06,2.3948165614127533e-05,5.5357687419295456e-05,6.420935392103321e-05,3.9779409652939276e-05,1.9393045955804963e-05,2.903389223447994e-05,5.709728840976977e-05
"('AFPTum', 'MAX_VALUE')",0.00017779670422237386,0.0002161313297244507,0.00018518599418310244,0.00026318308006838606,0.0002702805445156692,0.0001061926158023351,0.00017441166459155252,0.00023688156688889058,0.00018525720414113922,0.0002539538802503519
"('AFPTum', 'MEAN_VALUE')",0.00031670933874241593,0.000263942770561416,0.000396552879653932,0.0003160165314005108,0.0003636301620358705,0.0002474907274692378,0.0003373883054394257,0.0002950152918961325,0.000294661654809099,0.00028497981524146194
"('AFPTum', 'MEASURE_COUNTS')",0.00019074344397258897,0.00013397626433489266,0.00020532510334472277,9.676255556311342e-05,0.00017481071332575503,0.00017466195237694383,9.097720990412106e-05,9.06724987817235e-05,4.878444596716524e-05,8.129710886479996e-05
"('AFPTum', 'MEDIAN_VALUE')",0.00032473856870314234,0.0001406403358140218,0.00027252367731190523,0.00022389637992102025,0.0003201949249876811,0.0001862716269669687,0.00017394810826248225,0.0003665329712861623,0.0002916708471268765,0.0002319907480101497
"('AFPTum', 'MIN_VALUE')",0.00021553084217448243,0.0002352958819297051,0.00022902638496600806,0.00020015872183152446,0.00027258274265842933,0.00029807894228453676,0.00019056476040334145,0.00024706134240791016,0.00030312759572174953,0.00024854616545264897
"('AFPTum', 'STD_VALUE')",0.00018397362514726147,0.0001922676741589808,0.00019682742856824389,0.00014913060398765208,0.00017011138978911616,0.0002492387537408929,6.769435029254472e-05,0.00015697158754270662,0.00014271640490751857,9.852630446645168e-05
"('AN-GAP', 'MAX_VALUE')",0.0004997728941226865,0.00046887817847520124,0.0003944961206130911,0.0004781114214373362,0.00045786689275736383,0.0003663145496972292,0.00027848022856732815,0.00044618951481236276,0.0004378350295776127,0.00027778003556427444
"('AN-GAP', 'MEAN_VALUE')",0.0007942645474962898,0.0006654732386503861,0.0006687231762950306,0.0009208857649563449,0.0007315609553993945,0.0007245909872997487,0.0007080885495351416,0.000808333273469501,0.0007137762453692995,0.0008321824532393805
"('AN-GAP', 'MEASURE_COUNTS')",0.004262987925541254,0.0015391265849715255,0.0016451521091231391,0.0015507959228861859,0.0037395142341249566,0.003429203926126729,0.0018552263061034368,0.0013446681472472962,0.00493272475650712,0.003241705834181747
"('AN-GAP', 'MEDIAN_VALUE')",0.0002347908068395501,0.00027503011504171867,0.0003456316193491223,0.00031653663956958134,0.0004019142800181585,0.0003185738175931253,0.0004123103160939856,0.0003653965978256619,0.000549167416229005,0.0002977305706551006
"('AN-GAP', 'MIN_VALUE')",0.00038178431623142405,0.00025237052678069017,0.00017483037213203456,0.00024787739162574255,0.00021396447518851104,0.00034335754327451535,0.00024383302705434476,0.0002680175055503396,0.00019147816953249844,0.0003383916992622159
"('AN-GAP', 'STD_VALUE')",0.0005635575662133771,0.0008147043287214024,0.0006823881416208218,0.0004453693757609975,0.00047342323549698785,0.000473756682932181,0.000372548315545768,0.0004846096377008137,0.00044445974816777054,0.0004377839626244958
"('AThyP', 'MAX_VALUE')",0.00028431775564244404,0.0003800097217793531,0.000485641187262455,0.00036255756131779276,0.00019798874418527868,0.0003385612409046644,0.0003732235975937594,0.000331312072869799,0.00035486289294684137,0.0004633127613980202
"('AThyP', 'MEAN_VALUE')",0.00025178681815896966,0.0003352010604560896,0.00032830914347625577,0.00032158283704531506,0.0003758306986738962,0.0005101035854822454,0.0003692757023773939,0.0004043343099174129,0.0003587109924198192,0.00042832845744092646
"('AThyP', 'MEASURE_COUNTS')",8.400346725097702e-06,5.5471287281888394e-05,2.7491204643344942e-05,7.4164758645901e-05,1.5396750245904193e-05,0.0,3.0060268329270096e-05,2.588287958243979e-05,5.950273753234033e-05,1.5106632061307927e-05
"('AThyP', 'MEDIAN_VALUE')",0.0003888427156549518,0.0004012336129908538,0.0003443499605135465,0.0004275202667901866,0.00027391009595391873,0.00042638040706431186,0.0003086105942242802,0.0002970042692416391,0.00037927052829009366,0.0002867729400035884
"('AThyP', 'MIN_VALUE')",0.00026759600605984814,0.000340433877096031,0.00027062383131916314,0.00021537297000776419,0.0002539583720489572,0.0003358474462740175,0.00028238640269628455,0.000342232843392224,0.0004468783805310011,0.00032234502464238625
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,4.880571300640329e-06,4.33426287247803e-06,0.0,1.8613059776274404e-05,2.926769074897561e-06,5.42087874770667e-06,6.622568011202467e-06
"('Alb', 'MAX_VALUE')",0.000665569963329863,0.0009923576787224677,0.0005998134561756622,0.0006777259423874825,0.0008857706230979593,0.0009021625044230137,0.0008154694928467362,0.0009255228161982944,0.000758504136085186,0.0009248289426844345
"('Alb', 'MEAN_VALUE')",0.0032616051470606634,0.0021665500219772145,0.002843815442746171,0.0024961832318317547,0.0032950985074428076,0.002260009603767625,0.00230373384864698,0.002541157619901925,0.002819837278849545,0.002746356092633256
"('Alb', 'MEASURE_COUNTS')",0.00022735132585917028,0.00028922056553294185,0.00020486007252227458,0.0001972132545237951,0.0002215936944318892,0.00020529058776517394,0.0002714635129386847,0.00029597601018921263,0.00023627056009621278,0.0002703488423993412
"('Alb', 'MEDIAN_VALUE')",0.0015620541482201358,0.0016091538033522253,0.0016105099739529083,0.0018437078410882962,0.0019522350208609903,0.001580574044700991,0.0016091825866599893,0.002072391424382929,0.0016336813993944412,0.0013359743432324572
"('Alb', 'MIN_VALUE')",0.0030834557443752348,0.0025069980282401323,0.0037540521422589107,0.0019135787631175602,0.0030775516508977576,0.00304105484883789,0.0030909442276689093,0.0036778431805424955,0.00210488714147449,0.0032267906843483885
"('Alb', 'STD_VALUE')",0.0004048700700541544,0.00030258860291799755,0.0002996660173874196,0.0003637054865266884,0.0003564473083380508,0.0004049046948189011,0.00023285962954205306,0.00031145316787962665,0.0003363059395476391,0.0004304831070029936
"('AlbCnc', 'MAX_VALUE')",0.0002093692126455733,0.0002473092024689604,0.00032571741279665986,0.00028996833034613834,0.00027693258194547816,0.0003648648544321085,0.0002453396840381747,0.00019300620020646424,0.0003125395091876646,0.0003004999343554398
"('AlbCnc', 'MEAN_VALUE')",0.00029914041158313133,0.00023726025785982837,0.00027158615480481424,0.00032067851301519166,0.00026946703800616366,0.0003503410106588528,0.0002673481734322365,0.00024730816165111546,0.00030845881351940707,0.00017728825764241646
"('AlbCnc', 'MEASURE_COUNTS')",4.5308232941256196e-05,0.0001253628300766881,7.767070512796141e-05,6.792402883164113e-05,5.100724528197813e-05,3.440651080714753e-05,3.988939149128857e-05,8.025871884848008e-05,6.961056332450303e-05,5.087030000001606e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.00012867058631804584,0.0002156095533201656,0.00036895129547495213,0.00033631738601937606,0.00018872590327417973,0.0003129856185776077,0.0002528643514805964,0.0002989413278622108,0.00030670629456484725,0.0002343971819666361
"('AlbCnc', 'MIN_VALUE')",0.00021950040679498986,0.00032490691728566325,0.00022482459024732518,0.0001525994626796412,0.0003235090226492585,0.0002702356039091319,0.00040143545657030035,0.00034437623787534304,0.0003149517444675325,0.00020347168048690225
"('AlbCnc', 'STD_VALUE')",0.00019731576836813918,0.00021592175812702123,0.0003505785093566453,0.00016460550976318708,0.0002892675294574327,0.0001943523675009961,0.00023456753906856236,0.00022564425514313226,0.0002722638308185694,0.00024251352648075694
"('AlbCre', 'MAX_VALUE')",0.00030323040220081745,0.00023334825156007667,0.0002605012387940037,0.0002889125583164448,0.00019452482582439976,0.00019776138549753525,0.00016816706968076535,0.00023659093516859158,0.00020554673625385205,0.00019869373520080464
"('AlbCre', 'MEAN_VALUE')",0.0002732313884985202,0.0001132742804088244,0.00022555653959447177,0.00038387373827489474,0.00025205972374935765,0.00023466775545753768,0.0002086091438873653,0.00024882656950272667,0.000213761273785139,0.0003825892275567365
"('AlbCre', 'MEASURE_COUNTS')",2.8333266888335916e-05,5.584937076151541e-05,6.002372379928798e-05,3.17227529196756e-05,2.6790668884354933e-05,5.3426261806993985e-05,1.3758263370798173e-05,3.799731934087091e-05,2.886691085429908e-05,2.6011352429494322e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00019579112222369024,0.0001898862670712346,0.0003175032743276665,0.0002724671290965936,0.00014864321892526388,0.00021717275427653843,0.00014223157229996736,0.00019208229358068894,0.00022687102054264887,0.00020351569933027322
"('AlbCre', 'MIN_VALUE')",0.0001799718048546964,0.00010975861882759144,0.0002659725101604762,0.00015793932061803975,0.0003209662187484235,0.0001281976329330133,0.0002120550441915151,0.0001572349108357621,0.0002160991281017229,0.00019096399835679946
"('AlbCre', 'STD_VALUE')",0.00026374778257413065,0.00015700602853248798,0.00011413313258253473,8.54710438942102e-05,0.00010530621519299022,0.0001101958104691831,5.048365869630553e-05,0.0001403204263754873,0.00017695330239582676,0.00011079749058219046
"('Album', 'MAX_VALUE')",7.584151208304308e-05,0.0001090336306397251,0.0001052408923149495,7.799116255757571e-05,6.110231270966773e-05,0.000165509258705835,6.463788701793169e-05,9.017699204605155e-05,0.00017067742138460022,7.471416040107666e-05
"('Album', 'MEAN_VALUE')",0.00019681825553758995,0.00020076360479857072,0.00023477004204853832,0.00018255206416740462,5.1478426670729696e-05,0.00015020540453428635,0.00017355401877115919,0.00020429920734098988,0.0001537812355427775,0.0001462383467962821
"('Album', 'MEASURE_COUNTS')",6.892856342787106e-05,7.53450541484603e-05,4.023991009531681e-05,9.696905713618504e-05,5.541846623389803e-05,7.239135859558306e-05,5.666926211681693e-05,4.003979310064666e-05,5.045980673370479e-05,0.0001074247759580111
"('Album', 'MEDIAN_VALUE')",5.058726495534621e-05,7.782074135312225e-05,6.986359501452454e-05,0.00012387825722310898,9.28102590175879e-05,0.00013830544405062147,7.473045437658502e-05,0.00012556671014509466,5.4219877569396495e-05,9.489163389755701e-05
"('Album', 'MIN_VALUE')",9.111949284913179e-05,0.00015031588320877842,0.00015577238019049772,0.00013363904530276635,0.00016597394856929972,9.500649637140446e-05,0.0001891565110837692,0.0001491232862677512,0.00018337355407668283,0.00015582984638939565
"('Album', 'STD_VALUE')",6.708879029204474e-05,1.592250813664167e-05,1.0433669749122164e-05,3.4193345381012685e-06,1.1884427289993173e-05,1.150925328506727e-05,1.0326972438312462e-05,3.2852551299780604e-05,3.176250660366351e-05,2.0620287199698664e-05
"('AlkP', 'MAX_VALUE')",0.0008717883248046626,0.0009202340418209401,0.0009536052619868215,0.0008550295015582134,0.0007746513655272558,0.0012423616727095022,0.000824247270039925,0.0011424003339355112,0.000985223271751071,0.0007911216741830649
"('AlkP', 'MEAN_VALUE')",0.0013930956634872157,0.0010049531428259015,0.0015384321939256377,0.0012289947644891896,0.0012193115728664076,0.0011181355775581824,0.0009564282102331639,0.0011975004158104468,0.0015566341750797763,0.0015382227961565852
"('AlkP', 'MEASURE_COUNTS')",0.0001756611115482212,0.0002979220428203325,0.00013673330302470547,0.00028427670484115324,0.00025934092261095605,0.0002497615810217696,0.00020971018183160101,0.00023967914744545685,0.00019578562179501554,5.035190733316374e-05
"('AlkP', 'MEDIAN_VALUE')",0.0013939732672878474,0.0013163498536472918,0.0020394427087884357,0.0012342078771534171,0.0013651922569973879,0.0014148272330782533,0.0013036462680002777,0.0011171781547670773,0.0012862258411870527,0.0015933833213058826
"('AlkP', 'MIN_VALUE')",0.000997910076116939,0.001112538906694264,0.0009835461811125968,0.0013019383805376833,0.001114633908016509,0.0010166061527678212,0.0012879050180040082,0.0010862825294483053,0.0010766709541604302,0.001335160931043745
"('AlkP', 'STD_VALUE')",0.0005628223552503188,0.00037321514669117037,0.0003779752313219885,0.00046422051865063757,0.00038606217882795424,0.0004110893742796243,0.0003009960173968102,0.0002476968943679554,0.0004791434713209275,0.0005223326004172822
"('Amyl', 'MAX_VALUE')",0.00022842541676876033,0.0003000372739597598,0.0002639900402921795,0.00018639896690478427,0.00010858892405132971,0.00026686095162481227,0.0003253612457798161,0.0002368430268919371,0.00023394954805823934,0.00012525742431432338
"('Amyl', 'MEAN_VALUE')",0.00017102832461704726,0.0004127660377943062,0.00035826544514715256,0.00020341269306093987,0.00022824453830185657,0.0003728120242603018,0.000329301929246163,0.00032106850435545116,0.0003070779482195822,0.00019430757670100163
"('Amyl', 'MEASURE_COUNTS')",3.1238547053651294e-06,5.021089589297146e-06,2.4158612586011578e-05,4.95435367182962e-06,0.0,0.0,2.8193896250042083e-05,3.3656228702754046e-05,0.0,3.511613148702494e-05
"('Amyl', 'MEDIAN_VALUE')",0.00018010077904542245,0.0002813157219684815,0.00032120013560797185,0.00020550233562660158,0.00036880064345828494,0.00021583597497413856,0.0002152898681233214,0.00032897201997501624,0.00023740413556059447,0.00020109398464407229
"('Amyl', 'MIN_VALUE')",0.0003217635591484622,0.00023970124892336617,0.00035377909384533155,0.0003597882352349456,0.000159075066954291,0.00029227545473166133,0.00024130344326163663,0.00019943210743003135,0.0002079897690291302,0.00020609106969528615
