FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_SYSTOLIC,0.0009503128375672008,0.0010371189563508822,0.0008244172436930622,0.0009631850915656952,0.001121850882180002,0.0009032993684824774,0.0009166579798963295,0.0009809589071592848,0.0009206403966303095,0.0010630356293533166
MEAN_SYSTOLIC,0.0013310319253480494,0.0013284329576845025,0.0013433547071778895,0.0011851874684405334,0.0012201189884755046,0.0010835501330707042,0.0012009711637214686,0.0011170140134293316,0.0012603482324801693,0.0011260262510372715
STD_SYSTOLIC,0.0011795798425729453,0.0014468707497427857,0.0016761480616672925,0.0013807204947645902,0.0014227705719267775,0.001396985085843927,0.00130534946585512,0.0011188509607205986,0.0014842442457216737,0.0014712779604998392
MIN_DIASTOLIC,0.0008603799260640741,0.0007784573490397435,0.0008749623419067553,0.0009098805613262061,0.0010426834938787274,0.0007044450864954464,0.0008607443514268312,0.000847240797423936,0.0007325645732385179,0.000654497548104043
MAX_DIASTOLIC,0.0008872308324280645,0.001007345499943755,0.0010395648370725107,0.0008862705915877301,0.0010705209780850274,0.0008996908591538871,0.0009517533659673329,0.0010257086103175508,0.0009406616384767019,0.0008240673619153006
MEDIAN_DIASTOLIC,0.0006867242659502139,0.0006302849254014851,0.0006471476682871305,0.0005919589413399628,0.0006601443429056209,0.0005475903786347001,0.000598748495799072,0.000696600117724621,0.0006092695582967989,0.0006292527628115965
MEAN_DIASTOLIC,0.0007928169364205253,0.0010345877638418435,0.0009915916479996704,0.0007302641402619994,0.0009513933681110713,0.0009450689000687826,0.0010017333650329525,0.0008511606890735037,0.0009077092886182295,0.0010229186263850836
STD_DIASTOLIC,0.000999835959161866,0.001145913888665545,0.0012248459632585972,0.0009636065512707377,0.0011256608877974281,0.001098740668400347,0.0011047860186215188,0.001134297962945975,0.0013005955063481644,0.0013603895061607648
SYSTOLIC_MEASURE_COUNTS,0.00039185511051711215,0.0004859323406576038,0.00042653017571928444,0.0005522054739064794,0.000509825176427538,0.0004697730932106889,0.0003542556552085397,0.0004428731741508145,0.00040152849814915995,0.0004823267823663812
"('%SAT', 'MAX_VALUE')",0.00027418264852944964,0.0002136581062368587,0.00025062643108782223,0.00017106184470124338,0.0001776021010123756,0.00023026897651320507,0.00013198875138335775,0.00019027741481433163,0.00014796280132414044,0.00022233104000039778
"('%SAT', 'MEAN_VALUE')",0.00022721243568666564,0.00020286818296808243,0.00026034418511445255,0.00015806890498779136,0.00017003050049767425,0.0002369019742052511,0.00014353127491617817,0.00023197962034638865,0.0002604293356460471,0.0003226889950466301
"('%SAT', 'MEASURE_COUNTS')",1.1940189216218497e-05,1.559593354896997e-05,2.9048833822457637e-05,1.0202925643772648e-05,8.910340120365585e-06,3.1471711573464333e-05,1.7931608984371782e-05,2.762302989811534e-05,3.343888067418164e-05,2.8978791844246067e-06
"('%SAT', 'MEDIAN_VALUE')",0.000184548329080857,0.00020504137530758665,0.00020965158748608456,0.00026234904309755693,0.00016652922894199753,0.00012284596315098402,0.00019377338192513367,0.0002079720444485202,0.0002403335398419849,0.00027116790860672924
"('%SAT', 'MIN_VALUE')",0.00024926372488126987,0.00022073062091938287,0.00028479187631423716,0.00020322612224883067,0.00024252043219252705,0.00022798745589903488,0.0002139805282204683,0.00021758560081501694,0.00015379592015050912,0.00020182650881141003
"('%SAT', 'STD_VALUE')",0.00010997367328915331,9.201219735723986e-05,5.838729793839837e-05,5.213921913702273e-05,0.00013197188189834828,4.527016702622192e-05,5.552462186145571e-05,8.473332112168587e-05,6.534277070133753e-05,7.731243973573308e-05
"('125DHy', 'MAX_VALUE')",0.00020645152339546303,0.00027884939226444945,0.00023072658786951096,0.0003180082003193932,0.00020412739612656283,0.0002223277325741506,0.00024135395655999149,0.00018980466345826536,0.00020807752287477726,0.00022979383015244925
"('125DHy', 'MEAN_VALUE')",0.00023231523627171655,0.00017500461566548304,0.00017354910039580184,0.00021497122190453538,0.00023992864292678634,0.00021591448989895806,0.00017549455245751842,0.00019374026239306634,0.00022098750593048028,0.00019873812777004577
"('125DHy', 'MEASURE_COUNTS')",2.6839015465119882e-05,3.452951929988946e-05,2.902058937317092e-05,3.0868237009765495e-05,1.6465693906485222e-05,7.5667081663048684e-06,1.4673614802327127e-05,3.584404888040289e-05,4.599090574293637e-05,3.3308513483929645e-05
"('125DHy', 'MEDIAN_VALUE')",0.00021509042640835725,0.00021305319890599903,0.00021774354942974034,0.00010493700007525349,0.0002578798741805744,0.00020128112268065552,0.000281960126205466,0.00021559182537277645,0.00022448361590477267,0.0002360140980127012
"('125DHy', 'MIN_VALUE')",0.00013471748941510552,0.0002917124123361766,0.000222458114311704,0.00018180033692941685,0.00027859940558428754,0.00023910013878872876,0.0001935507125019304,0.00014027643679045035,0.00022425861644068755,0.00022904810542701158
"('125DHy', 'STD_VALUE')",4.179008391053826e-05,3.1130736528949783e-05,4.2361484747675536e-05,3.939914152322021e-05,5.603689024408992e-05,4.20249097228467e-05,3.7655358823371153e-05,4.5432979535138475e-05,3.556395318669671e-05,3.0720566890998916e-05
"('25DTot', 'MAX_VALUE')",0.00031930739281143156,0.00020952381562113588,0.00034227738969863023,0.0002256205033939112,0.0003078786404078186,0.00025997157115194964,0.00029622777543697297,0.00031160924498297425,0.0003302905982916797,0.00018589404303712327
"('25DTot', 'MEAN_VALUE')",0.00034977588943934713,0.00041250032854202437,0.0004151177146663633,0.0003502874142877252,0.0003986006948772827,0.0003655588778156483,0.00038793051740153994,0.00022939626065903414,0.0004149698210755362,0.0003486889243619845
"('25DTot', 'MEASURE_COUNTS')",1.887388294300893e-05,1.9215879368807767e-05,1.0990952331847275e-05,2.5776081007734278e-05,1.7169012847135727e-05,3.131170761142522e-05,1.4480135272933905e-05,2.4408480213803303e-05,2.9232889350023778e-05,1.092524455608794e-05
"('25DTot', 'MEDIAN_VALUE')",0.00033107700858877405,0.00025453321170133456,0.0002820072070847019,0.00036218646864725443,0.0003324550841571652,0.00035486076552761187,0.0002972824270932069,0.00027551704466966724,0.0002996453675189489,0.00042391896889163046
"('25DTot', 'MIN_VALUE')",0.0003480714658438803,0.0003745441433630927,0.00031203987902556405,0.00025264578595638154,0.0003970432827515096,0.0002953434338639202,0.000410869639294896,0.0003045104470384954,0.0003352027127474723,0.0003696025412311592
"('25DTot', 'STD_VALUE')",3.885255902277943e-05,5.682008297736914e-05,4.8334543295928884e-05,4.803391727620151e-05,3.6596969813007285e-05,5.2606962169921175e-05,3.225944623967117e-05,3.7668871479397726e-05,2.3821826435399167e-05,2.3830542570014664e-05
"('25HyD2', 'MAX_VALUE')",0.00021425144889793932,0.00019660716541148161,0.00022953021306164632,0.00016428521153999257,0.0002651732442123805,0.0002079173841421817,0.0002158387419063018,0.0002193532271556549,0.00019646781310055043,0.0002099165580638024
"('25HyD2', 'MEAN_VALUE')",0.0002320045936287534,0.0002789296212405833,0.00022578580864339906,0.00017263829553818778,0.0002431977389958212,0.0002468092432458655,0.0002949614556205222,0.00020671622788553408,0.00018998845273252637,0.0002661763272690617
"('25HyD2', 'MEASURE_COUNTS')",1.6086010670349158e-05,4.197125272728087e-06,7.158260350173288e-06,2.2630566735235867e-05,8.114357083819657e-06,2.0494359515569266e-05,0.0,2.572429803201087e-05,1.0499061774053484e-05,1.8911578734490455e-05
"('25HyD2', 'MEDIAN_VALUE')",0.000250559142096462,0.0002512305256162787,0.00020608833854255244,0.0002749844115425102,0.00018098623206085095,0.00020351972694544504,0.00025159498061318603,0.0002573511118740784,0.00022655919192417933,0.00018324527840696305
"('25HyD2', 'MIN_VALUE')",0.0002830511202520905,0.000242576022872008,0.0001937538371074959,0.00019059393921952143,0.00023888420362829063,0.0002602791413691323,0.0002478146635855665,0.00021430411392638096,0.0002444686595171549,0.00030620756076920106
"('25HyD2', 'STD_VALUE')",4.415872528467322e-05,4.1555136137530845e-05,5.6364500003692026e-05,3.1580629778688386e-05,4.8746033626928225e-05,3.959192304589721e-05,4.540122517996102e-05,4.582660764186795e-05,6.910562192199692e-05,4.16087542652308e-05
"('25HyD3', 'MAX_VALUE')",0.00032912461139612495,0.0003247222092776047,0.0002947551965779732,0.0002504322402559763,0.0004271628058394715,0.00038240666177971437,0.0004966765076206184,0.0003755661104713838,0.0005221516422554064,0.0003428062479583793
"('25HyD3', 'MEAN_VALUE')",0.00044607027066417804,0.00035649182334720044,0.0003577648682566391,0.00032284454775510926,0.0004381014159328527,0.000403037436280122,0.0003677468904763397,0.00034867359366183814,0.0004368170884887508,0.0003026488028865394
"('25HyD3', 'MEASURE_COUNTS')",2.8608798344218448e-06,1.872620662864135e-05,3.13360517265679e-05,8.599522435921921e-06,6.4248915401645865e-06,3.045904159855994e-06,5.014230940607112e-06,1.652321622517807e-05,7.82828469317534e-06,0.0
"('25HyD3', 'MEDIAN_VALUE')",0.0004401858380505991,0.000334715503541324,0.00033540507616815473,0.0003774940396313116,0.0002947879120189409,0.00038214678890156743,0.0003926818970612082,0.0003660150017880178,0.0003755136817606265,0.00035230398231810576
"('25HyD3', 'MIN_VALUE')",0.00037307093958991296,0.0005039820912493045,0.00039898818669472855,0.0003808385317702241,0.00037549940272729276,0.0003407851550191534,0.00035182702260720455,0.00047130748230582686,0.00038165756713237945,0.0004346164492659062
"('25HyD3', 'STD_VALUE')",2.800420724984469e-05,3.850474296956817e-05,2.9289150656589902e-05,3.533789411622239e-05,2.112319893976093e-05,4.725614429096306e-05,3.939512117839545e-05,5.137163895227433e-05,2.812715743489232e-05,2.9623351284442023e-05
"('A-1Gg/', 'MAX_VALUE')",3.147108337048733e-05,3.77288877488805e-05,2.0867716491804328e-05,5.000983189672704e-05,2.9431413554665705e-05,2.6226123262020005e-05,1.787282621407291e-05,2.769738478070259e-05,1.7758806389536168e-05,1.99909183371939e-05
"('A-1Gg/', 'MEAN_VALUE')",4.167762771974988e-05,5.1116813298284896e-05,6.001313220288591e-05,3.8681428551839575e-05,2.3521145039885915e-05,4.425695543817514e-05,5.5294467517910334e-05,7.630554876276136e-05,4.887530143777136e-05,3.622036878706174e-05
"('A-1Gg/', 'MEASURE_COUNTS')",5.014937563777499e-05,0.0001051067393903752,0.00014146315807942058,7.612134433914166e-05,8.324568957223953e-05,6.409681201376781e-05,3.5517483479198116e-05,7.277343914273104e-05,4.121338246626883e-05,9.384835754556649e-05
"('A-1Gg/', 'MEDIAN_VALUE')",2.637909363264845e-05,4.073803366533055e-05,4.106903179483911e-05,2.4588092596423424e-05,4.0698893295387384e-05,2.881312902951591e-05,1.2575253377165594e-05,8.165061918699012e-06,2.5092789526238447e-05,1.5927728233049447e-05
"('A-1Gg/', 'MIN_VALUE')",2.6467179456554152e-05,2.1390407289661443e-05,1.4337913056002328e-05,2.116094677819297e-05,4.421660247824162e-06,2.403099907682536e-05,2.1441071449626496e-05,3.652610132776155e-05,1.010718384195478e-05,3.112036338844631e-05
"('A-1Gg/', 'STD_VALUE')",1.8758983178689503e-05,1.1188413100641e-05,1.3073910399027441e-05,3.841049948946484e-05,2.4052347422640085e-05,4.163373332847205e-05,2.2596166312384832e-05,1.2705043762738714e-05,1.4890521055723885e-05,2.9894673089312353e-05
"('A-2Gg/', 'MAX_VALUE')",4.811839354965072e-05,9.991576221527746e-05,3.997899879904339e-05,5.091823563081542e-05,7.533398035637712e-05,7.376415804272761e-05,5.079144802655388e-05,5.2395147783629364e-05,5.8243465113482306e-05,5.463353166988879e-05
"('A-2Gg/', 'MEAN_VALUE')",7.127272265845713e-05,6.178688960837204e-05,8.967696037807261e-05,0.00012214447523460666,0.00011028849223363138,9.9587742395435e-05,0.00011932609818712215,0.00012986438059983863,9.448481424777028e-05,0.00011442342283285575
"('A-2Gg/', 'MEASURE_COUNTS')",0.00011622266106438096,6.171619394508352e-05,6.714063595392555e-05,4.615506130058312e-05,4.3650240681393324e-05,4.940024106675316e-05,1.3666509875146203e-05,6.0899239762593433e-05,0.00010177407654292031,0.00010912686602845351
"('A-2Gg/', 'MEDIAN_VALUE')",3.931452480274765e-05,3.664027474398629e-05,2.913865614924463e-05,5.036683089602666e-05,2.5298860965157197e-05,5.61308791741997e-05,6.48678116703306e-05,7.297092201794194e-06,5.347074330266759e-05,4.894378168844055e-05
"('A-2Gg/', 'MIN_VALUE')",5.8491009685634266e-05,6.753993670234773e-05,6.493699699106268e-05,4.7034803266447075e-05,3.516781584441595e-05,5.2028894043999475e-05,5.1282160410127545e-05,5.0412645571273554e-05,3.131294455862412e-05,5.7068633827260604e-05
"('A-2Gg/', 'STD_VALUE')",4.682377104501922e-05,1.9414967036649434e-05,2.371089725149961e-05,3.499430346510057e-05,3.564479943132856e-05,2.243426718510782e-05,4.3540694330634986e-05,3.584282034969627e-05,2.5154949962228513e-05,4.7346046670907865e-05
"('AFPTum', 'MAX_VALUE')",0.00016254907073112398,0.0002153758766824361,0.00024328913986610488,0.00015664200665686502,0.0002290514635464775,0.00023733845067574764,0.00023970770867882182,0.00023879688756475763,0.0002481198235823842,0.0002949471797262397
"('AFPTum', 'MEAN_VALUE')",0.00024328887116647975,0.0003032523471014887,0.0002897805814353575,0.00018294258789442778,0.0002865551601934963,0.00026101112584462873,0.00038499197141024364,0.0003479698596320808,0.0002599301033247205,0.0002043819540859743
"('AFPTum', 'MEASURE_COUNTS')",0.00012877984733943766,0.00013394186910072354,0.00010862544458882094,0.00013021252331008992,0.00015903676814644534,8.64930679113626e-05,6.69386448008501e-05,0.0001794765578266161,9.926006603971253e-05,0.00013823240889780688
"('AFPTum', 'MEDIAN_VALUE')",0.00023758889283970826,0.00023897218230790602,0.00020758548120040682,0.00019538076082307567,0.00035738444420394493,0.00018044352866448767,0.0002624933979274333,0.0003190707067392744,0.00021516711974045764,0.00019613735893402485
"('AFPTum', 'MIN_VALUE')",0.00026490661288039224,0.00023961487452719664,0.00023772332213506563,0.0002079830418723539,0.00020385560025139193,0.00027848541178373984,0.00023435623830114725,0.0001762971220361996,0.0002628261146977392,0.00025751994506548404
"('AFPTum', 'STD_VALUE')",0.00014319287293541595,0.00014823994922925487,0.00017955259621911098,0.00018718184174342428,0.00016964575918443605,0.00013229777674825103,0.0001672713107594308,0.00014904141936142418,0.0001626868907053745,0.00016848580768960084
"('AN-GAP', 'MAX_VALUE')",0.0005258196740349779,0.000421155909979511,0.0005015345558264751,0.0003918780656162984,0.00040734187735214837,0.0003462585765097836,0.00032958322069796716,0.0003832951068880859,0.00035913452004605515,0.0005437132470162388
"('AN-GAP', 'MEAN_VALUE')",0.0009036325800714858,0.0009551389218702793,0.0008000579808594825,0.0008384989465001966,0.0008452777250045319,0.0007402300202872272,0.0007910174724501627,0.0007164725181610506,0.0007667041747156428,0.0007465209703355293
"('AN-GAP', 'MEASURE_COUNTS')",0.0036770598453676273,0.0044054312709369235,0.003300594629616273,0.003777928193238506,0.0036308526463668033,0.0043441970943954265,0.004022391177124977,0.0033634221232990706,0.0030968795327791596,0.003864639976236951
"('AN-GAP', 'MEDIAN_VALUE')",0.00037287128643733245,0.00030407582668732304,0.00031521282910034696,0.00043079647215416613,0.00041816585750612326,0.00033999532209132377,0.0004401080850194487,0.0003900900265784623,0.0002911064398392864,0.00036861208288749
"('AN-GAP', 'MIN_VALUE')",0.00026839734229295247,0.000265710728008631,0.00027388319177719226,0.0003013244197748873,0.00022591230557332824,0.00022395824960250009,0.000274982333471108,0.00016319167354451463,0.0002857844577637017,0.0002047393774094216
"('AN-GAP', 'STD_VALUE')",0.0005590417891533504,0.0004513813398138947,0.00041271158921118365,0.00040780194323464404,0.0005685869263105709,0.0004857170734271623,0.00039778445134089466,0.0005194398435652981,0.0005010554657562546,0.0005574330695142394
"('AThyP', 'MAX_VALUE')",0.00036617539254416443,0.00024698914915001,0.0005041830229280449,0.0003944219610682918,0.00040057261260569737,0.00035199570146926166,0.00034034932352832207,0.0003409720208005366,0.0003158387201139147,0.00038042948354857396
"('AThyP', 'MEAN_VALUE')",0.0002485898490327175,0.0003623252973275636,0.00033374706854778996,0.000421855835265549,0.0003974473549442817,0.0003841058348900142,0.0003251066252661038,0.0003401632826904346,0.0003223359997759683,0.0002825357376714014
"('AThyP', 'MEASURE_COUNTS')",1.2575164980745188e-05,4.423829737269388e-06,6.353590876191115e-05,4.883945450353218e-05,3.2844812206510326e-05,2.5559248093456657e-05,2.985398849076065e-05,6.145114019878206e-05,3.9454778522916265e-05,2.89769776998768e-05
"('AThyP', 'MEDIAN_VALUE')",0.0003276935242967272,0.00027438158941467454,0.0003868850523554087,0.00040151824361273856,0.0003235377309468045,0.00035539718988464265,0.000318120239032753,0.0003151432794607241,0.00036137770506514545,0.00022555789346490626
"('AThyP', 'MIN_VALUE')",0.0003664035032678741,0.00027864694598994704,0.0003456573244712397,0.0003280130330707758,0.0003323211597455207,0.00031095488595336244,0.0003569851221390956,0.0004197177925201972,0.0002725453418526128,0.0003214159095816508
"('AThyP', 'STD_VALUE')",9.975877290951197e-06,2.2453085120415494e-05,7.498144578957589e-06,2.714900483058791e-06,1.2152356332396923e-05,0.0,1.0856689321716902e-05,1.5136009879218822e-05,7.088675998091963e-06,5.204782067742716e-06
"('Alb', 'MAX_VALUE')",0.0007274687116396112,0.001149135365828444,0.0007675806803750047,0.0009585087509555227,0.0008325748593151752,0.0008965104510107582,0.0008779640058127244,0.0007988007123199111,0.0009849003199865593,0.0008152167464822998
"('Alb', 'MEAN_VALUE')",0.002140015471714848,0.0030764476115509544,0.0029229581676675927,0.002698506396132813,0.0025483334575344364,0.003663085826972186,0.0025479615474445355,0.002312795862084467,0.0029069290841358475,0.002378004575227315
"('Alb', 'MEASURE_COUNTS')",0.00033270945325706257,0.00031013426368225317,0.0003023817994043975,0.0001827381564988054,0.0002792821784529178,0.0002949511647470525,0.00019482309189828719,0.0002693341880699678,0.0002807501123789313,0.0002606331271266581
"('Alb', 'MEDIAN_VALUE')",0.0015602926114874755,0.0018046931171524542,0.0015197051927669405,0.001782438775677695,0.0016028093201844616,0.0019992583426791904,0.0016252897679005767,0.001490724507781033,0.0016580179293381313,0.001758672132864469
"('Alb', 'MIN_VALUE')",0.0025102157119945203,0.0031779944899572267,0.003665219048383158,0.0023260299016684637,0.002801507519409009,0.0030045524632401053,0.002436695041949445,0.002017641457488905,0.0027333854329481804,0.002839715048261667
"('Alb', 'STD_VALUE')",0.000332641928207714,0.0004079931934874379,0.0003226272249599678,0.0002715173159670524,0.0003258998496607025,0.00034715176522203767,0.00025440259187911433,0.0003177476855848436,0.00030975869994930006,0.0002928398238722538
"('AlbCnc', 'MAX_VALUE')",0.00023481599130668833,0.0002600817331686019,0.00025854346423011195,0.0003323111175220307,0.0003446885917507382,0.0002958717287469804,0.00029989492557146066,0.00024106784275869126,0.0002234068021405042,0.00027550125963144285
"('AlbCnc', 'MEAN_VALUE')",0.00028282441143082153,0.00029026462218582514,0.00027600221012744877,0.0003407370772492412,0.00024189291945996257,0.00023087120986941076,0.00031787145112714736,0.0002313685019795609,0.0003173557113002234,0.00028136645236974433
"('AlbCnc', 'MEASURE_COUNTS')",7.817479211891987e-05,7.915204910281891e-05,3.954753756915339e-05,6.464764702325222e-05,5.436311330365805e-05,6.529933158760903e-05,6.971770137572846e-05,0.00011482797834545736,4.9521072714123536e-05,4.4213439669312735e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.00025977980695872046,0.00022097753241526324,0.00026490324282946333,0.0002510269786727854,0.00018609926820652698,0.00026890031777513745,0.00037429393622089886,0.0002233614197017392,0.00027676494605036574,0.00028142353205274663
"('AlbCnc', 'MIN_VALUE')",0.00019575614512614442,0.00030164977696162527,0.00030668838056471614,0.00023350310528327662,0.0002611639888838837,0.0002696339850753416,0.0002788507220411751,0.00032234381852579657,0.0003208884759021774,0.00032100225557472455
"('AlbCnc', 'STD_VALUE')",0.00027844630453825395,0.00017935794843065915,0.00029465910020017006,0.0002570467796740611,0.00020864567378000524,0.00016690654953459334,0.0001973128053010853,0.00023575043275568278,0.00022218715808501997,0.0002581929855253152
"('AlbCre', 'MAX_VALUE')",0.0003125135863801642,0.00026081435082416464,0.00027695105883273225,0.0002423107018535792,0.00015968615880305965,0.0002908210607130957,0.00023339215602086492,0.0002522084740165414,0.0002067470974969753,0.00029615635158412206
"('AlbCre', 'MEAN_VALUE')",0.00031720646658258154,0.00022701263797226967,0.00022165498681147856,0.00028158118311167186,0.00018216308040990128,0.0002500922905185362,0.0002823897287646284,0.00024602326703035003,0.00025841996743358563,0.00026119647133932423
"('AlbCre', 'MEASURE_COUNTS')",6.324008693753937e-05,5.534221954116942e-05,6.294066875947985e-05,3.4505128658379776e-05,8.015394830873823e-05,3.233481992168207e-05,4.182460205785033e-05,3.52207614408663e-05,2.7167314107634318e-05,3.073292445627091e-05
"('AlbCre', 'MEDIAN_VALUE')",0.0002399510987758682,0.00025202182065991427,0.00018552303698486774,0.0003709506340192249,0.00026039942383736795,0.00026003227858188385,0.00023860809200910025,0.00022256268027608363,0.0001908690393260853,0.0002088056916181756
"('AlbCre', 'MIN_VALUE')",0.00024215767425361242,0.00023145509229972007,0.0001326686819815003,0.00020971870654711914,0.000171803637550614,0.0001872246526743799,0.00015523625835042106,0.00021025923340115587,0.00028178855627207955,0.00017568614456729242
"('AlbCre', 'STD_VALUE')",0.0001123189942787309,9.628232696537808e-05,8.492400159862194e-05,0.00011382083282574965,0.00011342113426453438,9.16133600228416e-05,8.814891747102073e-05,0.00015093837993987758,8.043619495031415e-05,0.00013591100559309072
"('Album', 'MAX_VALUE')",9.851124122390444e-05,5.91527544612348e-05,8.657445805095817e-05,7.718988947021506e-05,0.00011669785063093267,9.888781551373875e-05,0.00013537658087546287,8.839489610440561e-05,8.109285746718618e-05,6.998331679392459e-05
"('Album', 'MEAN_VALUE')",0.0001350936110226828,0.00010695958896784389,9.975898958881744e-05,0.00013569692717377443,0.00013763164515028306,0.00014045512387447757,9.44348683318846e-05,0.00012235963066494786,0.0001472936307342537,0.00017117424786861795
"('Album', 'MEASURE_COUNTS')",6.555533571865573e-05,8.662079393458068e-05,9.90655105280298e-05,8.917722013024426e-05,4.914153391179815e-05,6.278301295574253e-05,3.239274307438735e-05,4.833117255099297e-05,9.344928545136912e-05,6.699995386389416e-05
"('Album', 'MEDIAN_VALUE')",8.50463288762747e-05,0.00013810482095013752,8.902909548207326e-05,0.00011763561051253925,0.00010615572384722518,9.075715078162668e-05,9.309766731640032e-05,0.00013570830214136218,8.770021440140787e-05,9.389769165067639e-05
"('Album', 'MIN_VALUE')",0.0001235500283523783,0.00016215121238885005,0.00017103955712548274,0.0001248068204592373,9.76175468242621e-05,0.00013185275795924873,0.0001138976293313215,0.00016910230284790083,0.0001629905851128783,0.0001594770273385229
"('Album', 'STD_VALUE')",2.9766421209399668e-05,3.9289478489707215e-06,5.8495749851103236e-05,5.354954120599107e-06,2.6645349903624453e-05,4.727778367420297e-05,1.7756446528016765e-05,2.5013669994144697e-05,2.342622646849525e-05,7.2667982358735486e-06
"('AlkP', 'MAX_VALUE')",0.0009038585498990634,0.0009743868651908669,0.0011134698748613142,0.0012218581839806616,0.0008471512385796528,0.0010099623351524465,0.000986776997966473,0.0008583330026930243,0.0012498547229817126,0.0009066388889863986
"('AlkP', 'MEAN_VALUE')",0.001117827043551451,0.001083128353275201,0.0015012152789471763,0.0013560910698008292,0.0014973966165706303,0.001563661109083212,0.0013157988685814817,0.0015857429749649395,0.001751388836366986,0.0012526452112458376
"('AlkP', 'MEASURE_COUNTS')",0.00017135847759024126,0.0001604901045682068,0.00020330485969970155,0.00017267185742770387,0.0001773272416475633,0.00017288547407834088,0.00013653636926258544,0.0002085334314636512,0.00018650574075298603,0.0002291977138076318
"('AlkP', 'MEDIAN_VALUE')",0.001144514984037331,0.0013587442879978951,0.0014690679351750191,0.0011287876497306658,0.0009326036696212517,0.0014418875332536693,0.0012628079195459027,0.001370355173541633,0.0017179180649249946,0.0012611623959034477
"('AlkP', 'MIN_VALUE')",0.0010456729873238725,0.0009600755873875323,0.0014024996205729628,0.0012037275494145747,0.000929254715993268,0.0012007317809283793,0.0012616634518448444,0.0009387481826026224,0.0015872226475305237,0.0009603262092101319
"('AlkP', 'STD_VALUE')",0.000433566376628368,0.0005524845008391492,0.0004189841597081591,0.00041108828869064153,0.0005419436312581231,0.00039861724596799243,0.0005241841020364115,0.0004101016581583527,0.0003504271247104429,0.0004658617023451103
"('Amyl', 'MAX_VALUE')",0.00023456827603253325,0.00032257557846096166,0.0003017638496719818,0.00033630014677349206,0.00026115896267998537,0.00020795843422576277,0.00037765431650217446,0.00023392133113671633,0.00033117290596452374,0.0002737014624992793
"('Amyl', 'MEAN_VALUE')",0.0003410224583829563,0.0002790964727137452,0.00030982457334334935,0.0003322912172407938,0.0003419182551704463,0.0002771183114440781,0.00024386476547483965,0.00015447139379950705,0.0003050670476200302,0.0003307346660694964
"('Amyl', 'MEASURE_COUNTS')",2.4558694581277705e-05,2.4353596281357212e-05,1.74231369896362e-05,3.3584702467152e-05,6.404088150297379e-06,2.8035734659528763e-05,1.2290056597058873e-05,2.3090672329626035e-05,2.326747296720475e-05,1.848161976862479e-05
"('Amyl', 'MEDIAN_VALUE')",0.0002900921159349113,0.00028575061582039493,0.0002456856536259113,0.00022989035407632575,0.0003420924773925983,0.00019531512096557496,0.00028703511641380816,0.00029105724238320585,0.00021955287160578822,0.0002927912797109199
