FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_DIASTOLIC,0.0006420799050617389,0.0007537709027176133,0.0009848530099399358,0.0004060426713871479,0.001194440428699538,0.0008944741947433897,0.0015098761514168724,0.0008921990994869359,0.0009801694991938509,0.000706483260628979
MEAN_DIASTOLIC,0.0011274397889817983,0.001347313763926358,0.0016497769859849672,0.0006922751216805327,0.0014307933066584665,0.001412181530485028,0.0011176485538798053,0.0020493032357638647,0.0013113614123449833,0.0023360118520710424
STD_DIASTOLIC,0.0008348963805342106,0.0006155687257224812,0.0009534497076741853,0.000732705198624596,0.0005682910348730992,0.0005643223314568019,0.0005583272372483997,0.000904425580825507,0.0012175185439425766,0.0013779746740267224
SYSTOLIC_MEASURE_COUNTS,0.00036603206641339027,0.00047940225075767117,0.0005204972465741711,0.0005774458914853627,0.00019968762660827806,0.0004145126064794028,0.0007672958458279564,0.0004741309079614731,0.0004047452018042871,0.0005220150294769383
"('%SAT', 'MAX_VALUE')",0.00021998416583621873,0.00021749487191533056,0.00012029473999197733,0.00045400379762814053,0.00012379704177324993,0.00026547254200586033,0.0003040505198510177,0.00019114535068221104,0.00041766783552999945,8.680191755408092e-05
"('%SAT', 'MEAN_VALUE')",0.0004758938464177747,0.000563911416571561,0.000482406133601767,0.0004923587864848706,0.0003569088532518527,0.0004942511339276981,0.0003694017911276137,0.0003860952590602929,0.00037362340414215183,0.0004630836979084899
"('%SAT', 'MEASURE_COUNTS')",3.241088147948324e-05,6.25051924152529e-05,1.3486825551782691e-05,7.403386569322116e-05,6.60287911643422e-05,2.002656606705222e-05,9.902135426872283e-06,2.947986758205303e-05,3.5995103145059175e-05,0.0
"('%SAT', 'MEDIAN_VALUE')",0.0004010172608437787,0.00038717215376756257,0.00020092250723063371,0.0004055329452274458,0.00044259658061554784,0.000397797456786261,0.0005895009164038897,0.0002573918798205722,0.0002455056890888558,0.00025682144470363726
"('%SAT', 'MIN_VALUE')",0.00040375250512005066,0.0004487077625841556,0.00029420223051561807,0.0002776325472091385,0.0003453845280417073,0.0003380334196472127,0.0003510899693457801,0.0003037059478825674,0.0005830877595917422,0.0003794584999364046
"('%SAT', 'STD_VALUE')",5.5453397886597136e-05,0.00010012850366812705,2.1049113209981328e-05,0.00022699795413685294,6.877574822527567e-05,4.2917942899526526e-05,5.351156063964605e-05,0.00011868889974315138,0.00012383967730837835,9.260772425461039e-05
"('125DHy', 'MAX_VALUE')",0.000116813431524045,0.0003455558046435011,0.00036646154287073665,0.00024824152621555465,0.0003675011589043552,0.00018864035656915087,0.0002279114248035853,0.00017470253203011012,0.0002561223733920991,0.0003295471184231041
"('125DHy', 'MEAN_VALUE')",0.00023007682789063475,0.00024477532307080104,0.00019953163408225643,0.00020719158075711058,0.0003543809126604263,0.00015946051538620766,0.0003173791069172112,0.0003758585717781244,0.000303536594830599,0.00020551505528155478
"('125DHy', 'MEASURE_COUNTS')",3.9551236301773716e-05,2.0862509903391057e-05,3.857294430493573e-05,0.0,0.0,6.176515028537425e-05,4.9874212445543996e-05,3.9796547094866795e-05,0.0,3.8797405823814564e-05
"('125DHy', 'MEDIAN_VALUE')",0.0003907838959243466,0.00013574505220588842,0.00036528892173688237,0.00024267860463540673,0.00038489643231119744,0.0003398270618170576,0.00022255072721533733,0.0003482684951249753,0.0004722275766497445,0.0003135207301620538
"('125DHy', 'MIN_VALUE')",0.00015692905044320765,0.0001548237985867448,0.0004279037859706668,0.0004350455125065086,0.00017567677831146185,6.773858595418983e-05,0.00019684785542573914,0.0002657226138340193,0.00030998581103831494,0.0001891800257256514
"('125DHy', 'STD_VALUE')",5.3673235812870986e-05,4.1819903239946176e-05,0.0,1.4537530419428702e-05,3.0258908976249e-05,8.261874575570929e-05,0.00015367878869736884,8.177075170597771e-05,3.553715378937414e-05,8.703843171558784e-05
"('25DTot', 'MAX_VALUE')",0.00035282789970922076,0.00039972428440182133,0.00030921955158024877,0.0005407729800075121,0.0004927588933058046,0.0005340014171972893,0.0003760518852751493,0.00046730661284587687,0.0006083494506944357,0.0004976748993868532
"('25DTot', 'MEAN_VALUE')",0.00035014699101206014,0.0005887901721039642,0.0005921017488482047,0.00045020679707420707,0.00036348188657752767,0.0006674838557027442,0.00035560928464995097,0.0005750302514429425,0.0005307039961216072,0.0004607807449776583
"('25DTot', 'MEASURE_COUNTS')",3.120487813163591e-05,6.32412088259638e-05,5.556467352874263e-06,0.0,0.00010371351746642015,3.190780612103187e-05,8.44398772390883e-05,1.7450815897607035e-05,2.747433291354324e-05,6.426041354024759e-05
"('25DTot', 'MEDIAN_VALUE')",0.0002479599389654984,0.00042742328118497365,0.000542458288893146,0.000451475095240185,0.00023534923291265036,0.0003345698991227897,0.0004792057277412446,0.00031618580365635156,0.00026398668780290097,0.0005413534127549244
"('25DTot', 'MIN_VALUE')",0.00029893698823220264,0.0003352951343351877,0.0003512534645910729,0.0008110553109900377,0.00017817731975911254,0.00045356737426861235,0.0004438519962463357,0.0004147563974113493,0.0006313061316012364,0.0005172664418980935
"('25DTot', 'STD_VALUE')",0.00010603207125778703,6.100697162107618e-05,6.283364482951616e-05,0.0,1.8852608271455487e-05,0.0,6.819736825956385e-05,0.00011677952696194953,0.00019641852559074133,2.0616983025221002e-05
"('25HyD2', 'MAX_VALUE')",0.00023087672567576593,0.0002568507871871211,0.0002571602008745188,0.0004414762066066638,0.00036090935207835483,0.000460690623302865,0.00019465858460517273,0.00025761276737254745,0.00026659477832775754,0.000381716112620447
"('25HyD2', 'MEAN_VALUE')",0.00024016799475935974,0.00023307294228256864,0.00020470473965894151,0.0002614596077196201,0.00033472208644872353,0.000375072886210659,0.00013391762045434217,0.00015796669695488082,0.0002007802345573521,0.00019589246901658818
"('25HyD2', 'MEASURE_COUNTS')",8.993967830560837e-06,4.223122049914441e-05,0.0,3.965555052960439e-05,4.113907690952462e-05,0.0,0.0,8.289684621858257e-06,0.0,1.2522715645319358e-05
"('25HyD2', 'MEDIAN_VALUE')",0.00033282136060464284,0.00027770673051303576,0.00023449964844681522,8.913311525317181e-05,0.0003024036160091086,0.00022998202475771036,0.00021336430977782678,0.00017942548482330817,0.0005417488982751518,0.000530768003208611
"('25HyD2', 'MIN_VALUE')",0.00015992393327507494,0.00026272065392834824,0.0005316915514914762,0.0002771416354241405,0.0004068897937033648,0.0002035304073490622,0.00023463908619008754,0.00013130770927724208,0.00023486773081460584,0.000287890491343216
"('25HyD2', 'STD_VALUE')",4.833987145715568e-05,3.111976099301707e-05,0.0,5.348147569305458e-05,4.9139511398073016e-05,9.960355015558624e-06,3.55630541192423e-05,5.077189508968164e-05,0.00012447492997267508,4.104794701060276e-05
"('25HyD3', 'MAX_VALUE')",0.0004439143948977218,0.0005137573326216426,0.00048327296777625977,0.0005607621838819821,0.0005359708788314053,0.00029697322069078316,0.0004535678946390652,0.00042025446726060657,0.0005198448089874173,0.00030852016194644167
"('25HyD3', 'MEAN_VALUE')",0.0006310605333377706,0.0005664917358035911,0.00018844608289233348,0.0007020408877246076,0.0005697892591363725,0.00025883429641879104,0.0002233613782227492,0.0006105561680119451,0.00044082009640625665,0.0004386481793118029
"('25HyD3', 'MEASURE_COUNTS')",0.0,2.306828369449035e-05,0.0,0.0,2.7185507980924324e-05,9.961036971871249e-05,3.5168281791837544e-05,0.00010294595060411346,3.797925875809241e-05,1.4737014701600956e-05
"('25HyD3', 'MEDIAN_VALUE')",0.0006221377672923966,0.0004459360144719675,0.0005300762949233304,0.0006139283772773446,0.0005095936186475063,0.00032012757905341234,0.0007059763900394897,0.000395871416602765,0.0005696353349535215,0.00037453078617275074
"('25HyD3', 'MIN_VALUE')",0.0005319481803043049,0.0004443380242793612,0.0005589498143000251,0.00020801706773539445,0.0005456923229505299,0.0005118228878642543,0.00024765946384954575,0.00019451561040332882,0.0004845817957015682,0.00032043838172960657
"('25HyD3', 'STD_VALUE')",3.541146878162601e-05,0.0,0.00015134624436323254,4.931793510422949e-05,4.916128701837473e-05,6.730455668527511e-05,6.26581163963824e-05,3.3910525857046207e-05,0.00010965283467304215,4.9732717209593396e-05
"('A-1Gg/', 'MAX_VALUE')",8.627305480042499e-05,0.00016035029432879408,0.0,3.095969060729382e-05,0.00011383438806274326,5.221205779510122e-05,0.0001057849750918923,0.0,6.106844500704595e-05,6.307485174755377e-05
"('A-1Gg/', 'MEAN_VALUE')",1.9158262157495892e-05,4.069013669166385e-05,0.0001307628071124164,7.363025256628042e-06,5.173429886664519e-05,0.00012948675836455274,0.00011868789933250771,9.28658392728631e-05,7.783861198019861e-05,1.975798647861908e-05
"('A-1Gg/', 'MEASURE_COUNTS')",2.393682155822151e-05,0.0,0.0,4.1260517213296146e-05,0.0,3.7115551038053674e-05,0.0,0.0,2.9684183478392414e-05,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",3.2247350466427118e-06,0.0,6.972535992802507e-05,2.1636496256678753e-05,8.772780025409865e-05,0.0,1.7138503031479407e-05,8.291668617907427e-05,3.0823498332605884e-06,0.0
"('A-1Gg/', 'MIN_VALUE')",4.854104486495977e-05,0.0001592227453804391,0.0,0.0,0.0,0.00010575526682631127,9.833447080311652e-06,4.623055524965653e-05,0.0,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,5.2439696784169334e-05,3.499592113710641e-05,3.795951835097426e-05,0.0,1.2999697777956332e-05,0.0,5.3238706672236354e-05,2.1579335313330326e-05
"('A-2Gg/', 'MAX_VALUE')",0.00019475196794757572,7.040427875298838e-05,0.00017822959587380073,6.011759921524314e-05,0.00020694388294688392,6.82326093874627e-05,4.297399793342297e-05,0.0001745903004191348,7.713600291460431e-05,5.846806823218294e-05
"('A-2Gg/', 'MEAN_VALUE')",0.00011990749317091807,0.00011013797644412452,9.739388566216716e-05,0.00011242932393466054,0.00016110048386228898,0.0002492355462775885,0.000139644091655615,0.000260349619867633,0.00017921915365588583,0.00010975407575511062
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,5.929862400829293e-05,0.0,0.0,0.0,2.9518014526536923e-05,0.0,2.374590915023726e-05
"('A-2Gg/', 'MEDIAN_VALUE')",3.055954873843088e-05,2.6899418686032738e-05,2.853333596609166e-05,6.977216654291625e-05,6.861602378449696e-05,7.962050664620558e-05,8.181268879783052e-05,0.00011447149152983934,0.000168556590112747,8.1186446022312e-05
"('A-2Gg/', 'MIN_VALUE')",0.00010289546415616795,0.00017683281289966463,0.00012284968499302946,0.00010123008956051346,0.00015732735252536905,0.00018643035031717535,6.113342083647275e-05,0.000148771455349199,7.939101140498113e-05,8.400806938659556e-05
"('A-2Gg/', 'STD_VALUE')",0.0,9.465025365892106e-06,0.0,0.0,0.0,0.0,2.4724237091445742e-05,0.0,0.0,0.0
"('AFPTum', 'MAX_VALUE')",0.0005074035447896476,0.00013094913091390685,0.0002069301597988405,0.00019255084684764503,0.0004755214765389233,0.00024406391355763556,0.00041315605684076227,0.00033917086209154173,0.00020948444451364132,0.000216041880282155
"('AFPTum', 'MEAN_VALUE')",0.0002058721103876337,0.0002786947681266118,0.00015555205348423805,0.00026306260798855745,0.00018655822659672944,0.00038156906036570506,0.00024713038714329304,0.00041212809300320165,0.0002918315415256917,0.0004431080421655891
"('AFPTum', 'MEASURE_COUNTS')",1.2581192718156865e-05,3.189700630720446e-05,2.06539951414889e-05,6.296408507924727e-05,0.00020916425183666382,0.00010902197832073533,5.186576827756952e-05,8.219604298564423e-05,0.0001469320723660071,0.00012509633152459914
"('AFPTum', 'MEDIAN_VALUE')",0.00021761874546444846,0.00031265059539261844,0.0003767246768974672,0.0001844396321273563,0.00027982056163763236,0.000214323272002218,0.00037156785840835867,0.0002559902952388837,0.00020093829094963687,0.00020711277119378143
"('AFPTum', 'MIN_VALUE')",0.00024073275690045332,0.000262118038322162,0.0001194513012705971,0.0002465215821522806,0.0002761569158700679,0.00041555195461822605,0.0004047938098035829,0.0001824345695879286,0.0002640992098854112,5.491234090761139e-06
"('AFPTum', 'STD_VALUE')",0.00025640578358488325,0.00034706339965206756,5.962265410673377e-05,0.00020432218611451426,0.00013149980838014774,0.00011425563143248708,0.00017695410831471665,0.00013225446136786215,4.3557674383868806e-05,0.00016269473466221145
"('AN-GAP', 'MAX_VALUE')",0.00021018899510822947,0.0004200851933022055,0.0002277584654201573,0.00036314561816608423,0.00020474704207591138,0.00025315512582661104,0.0005299315205844965,0.00017230887867905124,0.00045651444825332594,0.0003137642989585438
"('AN-GAP', 'MEAN_VALUE')",0.0006666926316974551,0.0005456521966808851,0.0005803432100263847,0.000605984985012622,0.0007658867616355968,0.000775025146478459,0.00071185018042161,0.0007163458599549037,0.0005513140407154352,0.000764384256197195
"('AN-GAP', 'MEASURE_COUNTS')",0.0005010712412748148,0.0005708819001226112,0.0005289507630810753,0.00037540513657137334,0.00017951404406101292,0.00032817983691612007,0.0010319255395800937,0.0026632358922768352,0.00016115802404853926,0.00383341576328581
"('AN-GAP', 'MEDIAN_VALUE')",0.00034020038404893683,0.000506891744687687,0.0003628699255946759,0.0005953839764786901,0.0002555525357476335,0.0006325507886696267,0.00046322950115151656,0.000611471371895464,0.0004133864678797414,0.00047043209888842236
"('AN-GAP', 'MIN_VALUE')",0.00037023308396615025,0.00019578109068688285,0.0004993771007605022,0.0003233345357650528,0.00013401081156251923,0.0003100027466684631,0.00033866494711012017,0.00027447054988080676,0.00022365062717515915,0.00030040548846323374
"('AN-GAP', 'STD_VALUE')",0.0010637108029901672,0.0007488827128193201,0.0004349926112557904,0.0005962051787120324,0.0007649602390437256,0.0009392965741561906,0.0005829116574307112,0.0007664833865177971,0.00037459804837167973,0.0013254090023774399
"('AThyP', 'MAX_VALUE')",0.00040718149541053313,0.00014432269358556372,0.00035853860265010597,0.0002722939668389405,0.00020495500001120533,0.0003522111682791807,0.00038850784657991214,0.00011989295847020985,0.0003364211212150883,0.0001401781914650933
"('AThyP', 'MEAN_VALUE')",0.0005133560815896783,0.0002609515243348668,0.0003841245316037453,0.0004546290331738316,0.00015713875046992847,0.000293572888307151,0.00024525017890358604,0.00032151624309340905,0.0004608550130146849,0.00017542439120170933
"('AThyP', 'MEASURE_COUNTS')",0.0,0.0,3.807038344377609e-05,0.0,5.061523728537381e-05,4.2273201051850264e-05,0.0,1.2232003364455483e-05,1.9534648652844958e-05,0.0
"('AThyP', 'MEDIAN_VALUE')",0.0004287290527704018,0.0001498847377164348,0.0003892484717300757,0.0003219088845572057,0.0002664443829955883,0.0005809062186940149,0.00018681773206093586,0.0002747489303047045,0.00029132706358030234,0.00030715166446461807
"('AThyP', 'MIN_VALUE')",0.00021756991015470305,0.0002293602071145926,0.0003739326887434183,0.00030571388601767664,0.00015781733722992748,0.00018504484342465278,0.00026657296104524005,0.00047748330121764784,0.0003634832276232068,0.000565140629616141
"('AThyP', 'STD_VALUE')",0.0,6.198610304703015e-05,3.4551465859164364e-05,2.3487419276739982e-05,3.263286812350307e-05,0.0,4.811952490306195e-05,1.4870302860293869e-05,0.0,1.8384806171312106e-05
"('Alb', 'MAX_VALUE')",0.0009899181627904484,0.0011016646287471303,0.000481867953803114,0.000823629141368886,0.0005972224955523965,0.0011510271377668595,0.0010814258685748657,0.0013476976789590415,0.0009125906572738746,0.0007380648684628143
"('Alb', 'MEAN_VALUE')",0.003754778745984108,0.0032974040262897246,0.00241311008419998,0.002571782961503851,0.0021019407292613397,0.0016322310485402305,0.003707662589340197,0.0036308706901930997,0.003166512156603508,0.0036795789949099944
"('Alb', 'MEASURE_COUNTS')",0.00033082014166614627,0.00034881788800334606,0.00031544591166215427,0.0005207144196851258,7.847576151757012e-05,0.00015685511744080365,0.0012303890550235648,0.00012088399405043447,0.0002133163707774166,0.0004150150390057203
"('Alb', 'MEDIAN_VALUE')",0.002419716818801683,0.0018824002505161764,0.001940143567118188,0.0019304850517353406,0.0017306054026032642,0.002104411222423565,0.0029517750251967317,0.0019258722355220634,0.0020404441828832235,0.002182121705703189
"('Alb', 'MIN_VALUE')",0.004920657961847209,0.0022071809672380084,0.004340676526046658,0.0009756215443376959,0.0019033139141099876,0.003354540248426065,0.006799964720941807,0.0016924286149044919,0.00591969664466927,0.002486560631171365
"('Alb', 'STD_VALUE')",0.001516616414559498,0.00046831926662628043,0.000991949522747588,0.00031258806166055864,0.00035294040803940114,0.00030309437328444796,0.0003199239481541023,0.0005163714485123767,0.0005514300047872742,0.0005276636681302136
"('AlbCnc', 'MAX_VALUE')",0.00027140175177335304,0.0003129954172704834,0.00040572862479402533,0.0003773661191096704,0.0004291104531935711,0.0002688671698140239,0.0005094979160420195,0.0002969143051516804,0.0001988537922104589,0.00013181897118782075
"('AlbCnc', 'MEAN_VALUE')",0.0003413238016838202,0.00041388157407839946,0.00028857069637100875,0.0003489736946363642,0.0004173829434251135,0.0002502699944202978,0.00032887401302163796,0.00032831312047107756,0.00023283380344540604,0.00015200896076608987
"('AlbCnc', 'MEASURE_COUNTS')",7.078426884782014e-05,6.915753857922972e-05,3.564267361634963e-05,5.263961541841472e-05,7.725495774692868e-05,7.266180521773488e-05,0.00014586500640077448,5.308926357614247e-05,4.2838028967738336e-05,4.433066866229045e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.0003543501669819775,0.0004516008486761331,0.00038718319313066644,0.0004101763648097075,0.0001905880373821802,0.0002903846378663912,0.0004993113989885014,0.0002644094243580424,0.0002711089035798736,0.0001938575463184403
"('AlbCnc', 'MIN_VALUE')",0.0002751549645182984,0.0002804147668759763,0.00031772389131203384,0.00031499623109728503,0.00023488697000946935,0.00017528093677833195,0.0003424026509879761,0.0003026189289270974,0.0003712283485028189,0.0003152511501827925
"('AlbCnc', 'STD_VALUE')",0.00021054439837037898,0.0002747797888496398,0.00015754215743587975,0.00012454587583607225,0.00021355114293912348,8.294398642426571e-05,0.00021885694552223944,0.00020414970147678956,0.00042658706695664794,0.00025216707567440655
"('AlbCre', 'MAX_VALUE')",0.00020469377832188363,0.00014096163709185295,0.0003476730230338481,0.00030041676879441476,0.0001618819200028358,0.000273833861672781,0.0005432724030140341,0.00019612337857459667,0.00025271805818125027,0.00017583285070808783
"('AlbCre', 'MEAN_VALUE')",0.00024629482469415014,0.00015167095207457872,0.00033734408328781355,0.0001899316744552837,0.0002684187985195496,0.0001432181643461414,0.00019345944149248145,0.00032532252911482597,0.0003273314840640616,0.0002879016712274857
"('AlbCre', 'MEASURE_COUNTS')",0.0,0.00012922175781154244,0.0,3.830469492645929e-05,6.0553631721206325e-05,0.0,4.4714119999134563e-05,5.426142253458232e-05,3.6937638347554567e-05,4.3795938880830926e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00032070709754587735,2.0831178481474152e-05,0.0004434874081998981,5.3497995809270546e-05,0.0003149561858293036,0.00016183822244934885,0.00027994257060755023,0.0001790491385111987,0.0004550110026190738,0.00015185105078202596
"('AlbCre', 'MIN_VALUE')",0.00036141366039450974,0.0001557895499656028,5.273783180399715e-05,0.00014959179257053367,0.0002500243464634211,0.00046682688388470506,0.00018546135964695156,0.00016317815967886888,0.00019962942191140205,0.00024384191597359093
"('AlbCre', 'STD_VALUE')",0.0,0.0,0.00015925696292147005,0.0,3.869136363548153e-05,9.560208140997743e-05,4.207221403648079e-05,0.00021804842564442022,5.3139059887668914e-05,0.00017971328024334596
"('Album', 'MAX_VALUE')",0.0002303237847951984,0.0003397704925550652,0.00019101114562227505,0.00018821562630479943,8.722718283697505e-05,0.00023679142598837698,6.441957655554195e-05,0.00021702419861121077,0.00027249334604304774,0.0002347012909555779
"('Album', 'MEAN_VALUE')",0.00018816275877356703,6.057214664141936e-05,5.015533036866431e-05,0.0001256283968183108,9.721948916007167e-05,0.00016352961935296837,0.00011309030375125595,0.00015229953129482858,0.00027898483757923223,5.743400590735059e-05
"('Album', 'MEASURE_COUNTS')",0.0,1.69952049259409e-05,1.1096037805036506e-05,0.0,0.00011192209152484901,4.390227898838289e-05,0.0,4.042265183258854e-05,6.41377007944049e-05,3.1604560898936554e-05
"('Album', 'MEDIAN_VALUE')",0.00016920189014813268,0.00020914220325878933,0.00031775303865591055,0.0002590474749948404,7.985349457846731e-05,0.00029260540923944825,6.199227052964545e-05,0.00017260604642234002,0.00017475333706990458,0.0002642184522989082
"('Album', 'MIN_VALUE')",0.00017085289333322506,5.505007729735113e-05,0.00017643077088283921,0.00011764755647547085,0.00010542426027461569,3.4003195683222304e-05,0.00012860140199354858,0.00017484258601644084,0.00023487348601907815,0.00011237293095225212
"('Album', 'STD_VALUE')",2.6875184331993292e-05,2.620623586846077e-05,0.0,0.0,0.0,0.0,0.0,1.5891968024892176e-05,3.177896917176645e-05,0.00012418222883832792
"('AlkP', 'MAX_VALUE')",0.0028191361264611214,0.001176708754680302,0.0012877606831217425,0.001496070777465104,0.0013797536769715312,0.0016021617681694015,0.0013719487752202324,0.0023779877551053322,0.0015003400004698017,0.000933864048423386
"('AlkP', 'MEAN_VALUE')",0.001385955988912469,0.0008119423894397409,0.001452112059572513,0.001622967358740533,0.0020783646563229032,0.0035970196010699632,0.0015229030894343112,0.00213710380432241,0.0016269540950715653,0.0017507180691661282
"('AlkP', 'MEASURE_COUNTS')",0.0004230010327622338,0.00029076304517652954,0.00037414494166726833,0.00026879608704126934,0.0007921272823764305,0.001777445470800311,0.00022624887386169217,0.0003643997342642254,0.000733638453946136,0.0005282549835036307
"('AlkP', 'MEDIAN_VALUE')",0.0016021353434157756,0.0015087290070543305,0.0014874809224568767,0.0029812628195906286,0.0011526793171879653,0.0014601470266338088,0.0015324261963583887,0.0018074501726052232,0.001644543124254808,0.002016980017600008
"('AlkP', 'MIN_VALUE')",0.0016190591907775825,0.001819074689112966,0.0010287694528696822,0.0014186625580419315,0.001921581228497979,0.0010672935398163982,0.0010076534724422182,0.0016031443285468869,0.0018810891517318346,0.0014472119264371504
"('AlkP', 'STD_VALUE')",0.0006593329315317574,0.0004389655291746453,0.0004096644911318642,0.0005320687573049627,0.0018090345442889932,0.0005835851093941355,0.0007089090144842402,0.0008377083619375474,0.0005599952307924031,0.0002984158682740689
"('Amyl', 'MAX_VALUE')",0.00035333636832627057,0.00030838984215635393,7.85831970061314e-05,0.0002626357398002163,0.0002837587003921414,0.00025070712971530395,0.00041584999822496345,0.0004038427282390418,0.0001604188836469668,0.00025924056694816885
"('Amyl', 'MEAN_VALUE')",0.00030166366460945805,0.0001361222981199805,0.0002838703958371129,0.0004401508683388667,0.00020861509956959296,0.00019006036116132294,0.0001628860970624163,0.00019809510452195857,0.0001174181289889785,0.00031185269751106263
"('Amyl', 'MEASURE_COUNTS')",4.966585243651585e-05,8.385982945704259e-05,4.51634795062847e-05,0.0,0.0,0.00019350374003720253,1.4355501472169292e-05,3.620922244547979e-05,0.0,4.811872525339237e-05
"('Amyl', 'MEDIAN_VALUE')",0.0002883385696243615,0.00039652201169937536,0.00024102960102115496,0.0002063528007687619,0.0001282245319936302,0.00018656969300351287,0.0003154812303293249,0.00017629625288668584,0.0002967917117905979,5.6517232593073106e-05
"('Amyl', 'MIN_VALUE')",0.00019282441391371761,0.00046342043058594546,0.00017843856597993181,0.00010300162871615791,0.0001747995008005039,0.00036334329595489353,0.00016964349004917382,0.00037919153895437865,0.00024309890559877698,0.0002247599761335985
"('Amyl', 'STD_VALUE')",0.0,0.0,9.14657364573793e-05,1.5902741949343297e-05,0.0,1.8579319366120595e-05,2.004836439192205e-05,4.9074407054456715e-05,2.1166785165372823e-05,3.859882012725054e-05
"('AntDNA', 'MAX_VALUE')",0.000435530636204448,0.00020139345727798814,0.00015915372712983905,0.00020322888378007258,0.00029941251195421485,0.00043698895654944374,0.00016408029726570472,0.00029745417899083285,4.0137531154506925e-05,0.00018804484183871178
"('AntDNA', 'MEAN_VALUE')",0.00015384733395807835,0.00044082662232913073,0.00013450624643417727,0.00029526211483686167,0.00021164940477577264,0.000302836841068051,0.00017263182607259506,0.00010309287604617131,0.0002867490659807908,0.0001975501364930451
"('AntDNA', 'MEASURE_COUNTS')",7.862078085891007e-05,2.560716722536076e-05,8.504440806640485e-05,0.00015153531354491947,3.987726419042545e-05,1.8675222446470396e-05,0.0,6.839334554078329e-05,0.00012733295731396426,5.1873702604101834e-05
