FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_DIASTOLIC,0.001716948696412146,0.002673796843737364,0.0024402644485235214,0.0024224072694778442,0.0019876156002283096,0.003024574602022767,0.0027693856973201036,0.0024056409019976854,0.0021620604675263166,0.001653899671509862
MEAN_DIASTOLIC,0.003025100100785494,0.003258689772337675,0.0033553633838891983,0.0048448145389556885,0.004281018394976854,0.003686200361698866,0.0029372272547334433,0.0033181251492351294,0.002914081560447812,0.0037430361844599247
STD_DIASTOLIC,0.0042514922097325325,0.003342245938256383,0.003152008168399334,0.003330809995532036,0.003134316997602582,0.003497164463624358,0.0044478015042841434,0.005143094342201948,0.005734160542488098,0.0038300836458802223
SYSTOLIC_MEASURE_COUNTS,0.0010628730524331331,0.0011697860900312662,0.0011184545001015067,0.0012112036347389221,0.0006880207802169025,0.0006616257014684379,0.0014266532380133867,0.0015761094400659204,0.0017860500374808908,0.0013057102914899588
"('%SAT', 'MAX_VALUE')",0.00016351892554666847,0.0003342246054671705,0.0005083883879706264,0.000832702498883009,0.0003057870198972523,0.000283553876215592,0.0005035246722400188,0.000497718807309866,0.0006580183980986476,0.0004352367832325399
"('%SAT', 'MEAN_VALUE')",0.0002452783810440451,0.00025066843954846263,0.0003050330560654402,0.0005299015901982784,0.0003057870198972523,0.0006616257014684379,0.0005035246722400188,0.00041476564365439117,0.0005640158196911216,0.0006093314732424915
"('%SAT', 'MEASURE_COUNTS')",8.175946277333423e-05,8.355615136679262e-05,0.00010167768050450832,7.570022717118263e-05,7.644675497431308e-05,0.0,8.392077870666981e-05,0.0,0.00018800525867845863,0.0
"('%SAT', 'MEDIAN_VALUE')",0.00016351892554666847,0.00025066843954846263,0.0003050330560654402,0.00015140045434236526,0.0003057870198972523,9.451795631321147e-05,8.392077870666981e-05,0.0006636250764131546,0.00018800525867845863,0.0006093314732424915
"('%SAT', 'MIN_VALUE')",0.000572316232137382,0.0005013368790969253,0.0010167767759412527,0.00037850113585591316,0.0004586805298458785,0.000283553876215592,0.0005035246722400188,0.000497718807309866,0.0007520210347138345,0.0006963788182474673
"('%SAT', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,9.451795631321147e-05,8.392077870666981e-05,0.0,9.400262933922932e-05,0.0
"('125DHy', 'MAX_VALUE')",0.0004087973211426288,0.0009191176504828036,0.00040671072201803327,0.0005299015901982784,0.0006115740397945046,0.000567107752431184,0.0011748909018933773,0.0003318125382065773,0.0002820079098455608,0.0006963788182474673
"('125DHy', 'MEAN_VALUE')",0.00016351892554666847,0.00025066843954846263,0.0006100661121308804,0.00037850113585591316,0.0003057870198972523,0.0003780718252528459,0.0005874454509466887,0.00041476564365439117,0.0002820079098455608,0.00026114206411875784
"('125DHy', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,7.644675497431308e-05,0.0,0.0,8.295313455164433e-05,0.00018800525867845863,0.0
"('125DHy', 'MEDIAN_VALUE')",0.0002452783810440451,8.355615136679262e-05,0.00040671072201803327,0.0005299015901982784,0.0,0.0,0.00016784155741333961,0.0,0.0,8.704735228093341e-05
"('125DHy', 'MIN_VALUE')",0.0010628730524331331,0.0003342246054671705,0.0008134214440360665,0.00030280090868473053,0.000917361059691757,0.001228733453899622,0.0006713662296533585,0.000497718807309866,0.00018800525867845863,0.0006093314732424915
"('125DHy', 'STD_VALUE')",0.0,8.355615136679262e-05,0.0,0.0,0.0,9.451795631321147e-05,8.392077870666981e-05,0.0,0.0,8.704735228093341e-05
"('25DTot', 'MAX_VALUE')",0.0010628730524331331,0.0005848930450156331,0.0010167767759412527,0.0006813020445406437,0.000917361059691757,0.0008506615995429456,0.0006713662296533585,0.0006636250764131546,0.0008460236713290215,0.0007834261632524431
"('25DTot', 'MEAN_VALUE')",0.0004087973211426288,0.0008355614845640957,0.0003050330560654402,0.00030280090868473053,0.0005351272993721068,0.000567107752431184,0.0005035246722400188,0.0011613438837230206,0.0009400263079442084,0.0005222841282375157
"('25DTot', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('25DTot', 'MEDIAN_VALUE')",0.00032703785109333694,0.00025066843954846263,0.00020335536100901663,7.570022717118263e-05,7.644675497431308e-05,0.000283553876215592,0.0002517623361200094,0.000248859403654933,0.0004700131539721042,0.00017409470456186682
"('25DTot', 'MIN_VALUE')",0.000572316232137382,0.0008355614845640957,0.0010167767759412527,0.0010598031803965569,0.0005351272993721068,0.000567107752431184,0.00041960389353334904,0.0005806719418615103,0.0002820079098455608,0.0010445682564750314
"('25DTot', 'STD_VALUE')",0.00016351892554666847,0.00016711230273358524,0.0,0.00015140045434236526,0.00022934026492293924,0.00018903591262642294,8.392077870666981e-05,0.0,9.400262933922932e-05,0.0
"('25HyD2', 'MAX_VALUE')",0.0009811135241761804,0.0003342246054671705,0.00040671072201803327,0.0006056018173694611,0.000917361059691757,0.000567107752431184,8.392077870666981e-05,0.000497718807309866,0.0006580183980986476,0.0006963788182474673
"('25HyD2', 'MEAN_VALUE')",0.000572316232137382,0.0008355614845640957,0.0006100661121308804,0.0006813020445406437,0.000917361059691757,0.00018903591262642294,0.0006713662296533585,0.0010783907491713762,0.0008460236713290215,0.00026114206411875784
"('25HyD2', 'MEASURE_COUNTS')",0.0,8.355615136679262e-05,0.0,7.570022717118263e-05,7.644675497431308e-05,0.0,0.0,0.0,0.00018800525867845863,0.00017409470456186682
"('25HyD2', 'MEDIAN_VALUE')",0.0004905567620880902,0.0007520053186453879,0.00040671072201803327,0.0002271006815135479,0.00022934026492293924,9.451795631321147e-05,0.0005035246722400188,0.0005806719418615103,0.0002820079098455608,0.0004352367832325399
"('25HyD2', 'MIN_VALUE')",0.0008175946422852576,0.0008355614845640957,0.0008134214440360665,0.00037850113585591316,0.0006115740397945046,9.451795631321147e-05,0.0011748909018933773,0.000497718807309866,0.0008460236713290215,0.0011316156014800072
"('25HyD2', 'STD_VALUE')",0.0,8.355615136679262e-05,0.00010167768050450832,7.570022717118263e-05,0.0003057870198972523,9.451795631321147e-05,0.0,8.295313455164433e-05,9.400262933922932e-05,0.00026114206411875784
"('25HyD3', 'MAX_VALUE')",0.0006540757021866739,0.0008355614845640957,0.0010167767759412527,0.0007570022717118263,0.0005351272993721068,0.0004725898033939302,0.0010070493444800377,0.000995437614619732,0.0005640158196911216,0.0006093314732424915
"('25HyD3', 'MEAN_VALUE')",0.0004905567620880902,0.0007520053186453879,0.0006100661121308804,0.0006813020445406437,0.00022934026492293924,0.0006616257014684379,0.0006713662296533585,0.0003318125382065773,0.00037601051735691726,0.0004352367832325399
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('25HyD3', 'MEDIAN_VALUE')",0.0,0.00025066843954846263,0.00010167768050450832,0.0,0.00015289350994862616,0.0003780718252528459,8.392077870666981e-05,8.295313455164433e-05,0.0002820079098455608,0.00017409470456186682
"('25HyD3', 'MIN_VALUE')",0.0004087973211426288,0.0005848930450156331,0.0003050330560654402,0.0009084027260541916,0.00022934026492293924,0.00018903591262642294,0.0002517623361200094,0.000497718807309866,0.00018800525867845863,0.0005222841282375157
"('25HyD3', 'STD_VALUE')",8.175946277333423e-05,0.0,0.0,0.00015140045434236526,0.00015289350994862616,0.0,0.0,0.0,0.0,8.704735228093341e-05
"('A-1Gg/', 'MAX_VALUE')",0.0002452783810440451,0.0003342246054671705,0.00020335536100901663,0.00030280090868473053,0.00015289350994862616,9.451795631321147e-05,0.0002517623361200094,0.0003318125382065773,0.0,0.00017409470456186682
"('A-1Gg/', 'MEAN_VALUE')",0.00016351892554666847,0.00016711230273358524,0.00010167768050450832,7.570022717118263e-05,0.0003822337603196502,9.451795631321147e-05,0.00016784155741333961,0.0003318125382065773,0.00018800525867845863,8.704735228093341e-05
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,8.392077870666981e-05,0.0,0.0,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,8.392077870666981e-05,0.0,9.400262933922932e-05,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.0002452783810440451,0.00025066843954846263,0.0,0.00037850113585591316,7.644675497431308e-05,0.000283553876215592,0.0002517623361200094,8.295313455164433e-05,0.00018800525867845863,8.704735228093341e-05
"('A-2Gg/', 'MEAN_VALUE')",0.0002452783810440451,0.0003342246054671705,0.00040671072201803327,0.00015140045434236526,0.00022934026492293924,0.000283553876215592,0.00033568311482667923,0.0003318125382065773,0.0002820079098455608,0.00034818940912373364
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.00010167768050450832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MIN_VALUE')",0.0,8.355615136679262e-05,0.00010167768050450832,7.570022717118263e-05,0.00022934026492293924,0.0,0.00016784155741333961,0.00016590626910328865,0.0,0.0
"('A-2Gg/', 'STD_VALUE')",0.0,8.355615136679262e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.400262933922932e-05,0.0
"('AFPTum', 'MAX_VALUE')",0.0006540757021866739,0.0008355614845640957,0.0007117437780834734,0.0010598031803965569,0.0007644675206393003,0.0017013231990858912,0.0005035246722400188,0.00041476564365439117,0.0006580183980986476,0.001218662946484983
"('AFPTum', 'MEAN_VALUE')",0.00032703785109333694,0.0005848930450156331,0.0008134214440360665,0.0007570022717118263,0.0003822337603196502,0.0007561436505056918,0.0008392077870666981,0.0011613438837230206,0.0007520210347138345,0.0009575209114700556
"('AFPTum', 'MEASURE_COUNTS')",0.0,0.00025066843954846263,0.0005083883879706264,0.0002271006815135479,0.0,0.00018903591262642294,0.0002517623361200094,0.0003318125382065773,0.00037601051735691726,0.0004352367832325399
"('AFPTum', 'MEDIAN_VALUE')",0.0004087973211426288,0.0005013368790969253,0.00010167768050450832,0.00015140045434236526,0.0003057870198972523,0.00018903591262642294,0.00033568311482667923,0.000248859403654933,0.0002820079098455608,0.00034818940912373364
"('AFPTum', 'MIN_VALUE')",0.000572316232137382,0.00041778074228204787,0.0005083883879706264,0.00037850113585591316,0.0004586805298458785,0.00018903591262642294,0.0005874454509466887,0.000497718807309866,0.00037601051735691726,0.0
"('AFPTum', 'STD_VALUE')",0.0004087973211426288,0.000668449210934341,0.00040671072201803327,0.0006056018173694611,0.0006115740397945046,0.0008506615995429456,0.0005874454509466887,0.00041476564365439117,0.0008460236713290215,0.0005222841282375157
"('AN-GAP', 'MAX_VALUE')",0.0008175946422852576,0.0010026737581938505,0.0010167767759412527,0.0010598031803965569,0.0016053818399086595,0.0007561436505056918,0.0008392077870666981,0.0013272501528263092,0.0008460236713290215,0.0011316156014800072
"('AN-GAP', 'MEAN_VALUE')",0.0024527839850634336,0.002506684511899948,0.0021352313924580812,0.0029523088596761227,0.002599189756438136,0.002457466907799244,0.0025176233612000942,0.0033181251492351294,0.0025380710139870644,0.0030466574244201183
"('AN-GAP', 'MEASURE_COUNTS')",0.0007358351722359657,0.0003342246054671705,0.00040671072201803327,0.0006056018173694611,0.0006880207802169025,0.0008506615995429456,0.0007552870083600283,0.000497718807309866,0.00037601051735691726,0.0006963788182474673
"('AN-GAP', 'MEDIAN_VALUE')",0.0007358351722359657,0.0008355614845640957,0.0006100661121308804,0.0009841029532253742,0.000917361059691757,0.0010396975558251143,0.0006713662296533585,0.0011613438837230206,0.0006580183980986476,0.0009575209114700556
"('AN-GAP', 'MIN_VALUE')",0.0010628730524331331,0.0015875668032094836,0.0009150991099886596,0.0007570022717118263,0.0010702545987442136,0.0013232514029368758,0.0008392077870666981,0.0010783907491713762,0.001410039491020143,0.0009575209114700556
"('AN-GAP', 'STD_VALUE')",0.0017987082246690989,0.0018382353009656072,0.0015251652803272009,0.0024224072694778442,0.0023698494769632816,0.001984877046197653,0.0023497818037867546,0.0022397346328943968,0.0024440684355795383,0.0022632312029600143
"('AThyP', 'MAX_VALUE')",0.0007358351722359657,0.0009191176504828036,0.0012201322242617607,0.0005299015901982784,0.0010702545987442136,0.0006616257014684379,0.0006713662296533585,0.0007465782109647989,0.0005640158196911216,0.0014798049814999104
"('AThyP', 'MEAN_VALUE')",0.00016351892554666847,0.00025066843954846263,0.00010167768050450832,0.0,0.00022934026492293924,0.00018903591262642294,0.0,0.00016590626910328865,0.00018800525867845863,0.00017409470456186682
"('AThyP', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",8.175946277333423e-05,0.00025066843954846263,0.00020335536100901663,0.0002271006815135479,0.0003057870198972523,0.00018903591262642294,0.0005874454509466887,0.0003318125382065773,0.00037601051735691726,0.00034818940912373364
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0014716703444719315,0.0018382353009656072,0.0019318759441375732,0.00143830431625247,0.002140509197488427,0.001228733453899622,0.0012588116806000471,0.0021567814983427525,0.0017860500374808908,0.0018279944779351354
"('Alb', 'MEAN_VALUE')",0.002861581277102232,0.003927139099687338,0.002948652720078826,0.0035579106770455837,0.003210763679817319,0.0027410208713263273,0.0018462571315467358,0.0022397346328943968,0.0021620604675263166,0.0028725627344101667
"('Alb', 'MEASURE_COUNTS')",0.0006540757021866739,0.00025066843954846263,0.0,0.0006813020445406437,0.0006115740397945046,0.0003780718252528459,0.00016784155741333961,0.0006636250764131546,0.0004700131539721042,0.00034818940912373364
"('Alb', 'MEDIAN_VALUE')",0.0008993541123345494,0.0010862299241125584,0.0010167767759412527,0.0009084027260541916,0.0006880207802169025,0.0009451796067878604,0.0008392077870666981,0.0005806719418615103,0.0006580183980986476,0.0007834261632524431
"('Alb', 'MIN_VALUE')",0.001716948696412146,0.0017546791350468993,0.001626842888072133,0.00143830431625247,0.0007644675206393003,0.0015122873010113835,0.0018462571315467358,0.0015761094400659204,0.0011280316393822432,0.0007834261632524431
"('Alb', 'STD_VALUE')",0.0012263919925317168,0.001253342255949974,0.0013218098320066929,0.0015140045434236526,0.001299594878219068,0.0018903592135757208,0.0010070493444800377,0.0018249688437208533,0.001504042069427669,0.0013927576364949346
"('AlbCnc', 'MAX_VALUE')",0.0008993541123345494,0.0017546791350468993,0.0008134214440360665,0.0006056018173694611,0.0008409143192693591,0.001228733453899622,0.0010070493444800377,0.0012442970182746649,0.0009400263079442084,0.001653899671509862
"('AlbCnc', 'MEAN_VALUE')",0.0004905567620880902,0.0008355614845640957,0.0008134214440360665,0.00037850113585591316,0.0006880207802169025,0.000567107752431184,0.0008392077870666981,0.00041476564365439117,0.00018800525867845863,0.0006963788182474673
"('AlbCnc', 'MEASURE_COUNTS')",8.175946277333423e-05,8.355615136679262e-05,0.00010167768050450832,7.570022717118263e-05,0.0,0.00018903591262642294,8.392077870666981e-05,0.000248859403654933,9.400262933922932e-05,0.0
"('AlbCnc', 'MEDIAN_VALUE')",0.00032703785109333694,0.0005848930450156331,0.00010167768050450832,0.00037850113585591316,0.00022934026492293924,0.000283553876215592,0.0005035246722400188,0.000497718807309866,0.0009400263079442084,0.00034818940912373364
"('AlbCnc', 'MIN_VALUE')",0.0006540757021866739,0.0005013368790969253,0.0009150991099886596,0.0007570022717118263,0.0006115740397945046,0.001228733453899622,0.00041960389353334904,0.0003318125382065773,0.0011280316393822432,0.0013927576364949346
"('AlbCnc', 'STD_VALUE')",0.0007358351722359657,0.0010026737581938505,0.0006100661121308804,0.0007570022717118263,0.0012231480795890093,0.0010396975558251143,0.00041960389353334904,0.0006636250764131546,0.0005640158196911216,0.00034818940912373364
"('AlbCre', 'MAX_VALUE')",0.0007358351722359657,0.0009191176504828036,0.0003050330560654402,0.0007570022717118263,0.0004586805298458785,0.0004725898033939302,0.0002517623361200094,0.0006636250764131546,0.0008460236713290215,0.0005222841282375157
"('AlbCre', 'MEAN_VALUE')",0.000572316232137382,0.0003342246054671705,0.0005083883879706264,0.000832702498883009,0.0003822337603196502,0.000283553876215592,0.00041960389353334904,0.0,0.00037601051735691726,0.00026114206411875784
"('AlbCre', 'MEASURE_COUNTS')",8.175946277333423e-05,0.0,0.0,0.0,7.644675497431308e-05,9.451795631321147e-05,0.0,0.0,9.400262933922932e-05,8.704735228093341e-05
"('AlbCre', 'MEDIAN_VALUE')",8.175946277333423e-05,8.355615136679262e-05,0.0003050330560654402,0.00030280090868473053,0.00022934026492293924,0.000283553876215592,0.0002517623361200094,0.00016590626910328865,0.0002820079098455608,0.00017409470456186682
"('AlbCre', 'MIN_VALUE')",0.000572316232137382,0.0007520053186453879,0.0005083883879706264,0.0004542013630270958,0.0005351272993721068,0.0006616257014684379,0.00033568311482667923,0.000248859403654933,0.0005640158196911216,0.0006963788182474673
"('AlbCre', 'STD_VALUE')",8.175946277333423e-05,0.00016711230273358524,0.00020335536100901663,7.570022717118263e-05,0.0,0.0,8.392077870666981e-05,0.0,0.0,0.0
"('Album', 'MAX_VALUE')",0.00032703785109333694,0.00016711230273358524,0.00040671072201803327,0.0,0.0004586805298458785,0.0003780718252528459,0.0002517623361200094,0.000248859403654933,0.0005640158196911216,0.00017409470456186682
"('Album', 'MEAN_VALUE')",0.0002452783810440451,0.00025066843954846263,0.0003050330560654402,0.00015140045434236526,0.00022934026492293924,0.00018903591262642294,0.00041960389353334904,0.00016590626910328865,0.0005640158196911216,0.00034818940912373364
"('Album', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Album', 'MEDIAN_VALUE')",0.0,8.355615136679262e-05,0.0,0.0,0.0,9.451795631321147e-05,0.0,0.0,0.0,0.0
"('Album', 'MIN_VALUE')",8.175946277333423e-05,0.00016711230273358524,0.0,0.00015140045434236526,0.0,0.0,8.392077870666981e-05,8.295313455164433e-05,0.0002820079098455608,8.704735228093341e-05
"('Album', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AlkP', 'MAX_VALUE')",0.0026163028087466955,0.002673796843737364,0.0028469751123338938,0.0018925056792795658,0.0023698494769632816,0.002268431009724736,0.0023497818037867546,0.0021567814983427525,0.0031020869500935078,0.0029596099629998207
"('AlkP', 'MEAN_VALUE')",0.0025345433969050646,0.001921791466884315,0.0023385866079479456,0.002043906133621931,0.0029814234003424644,0.001984877046197653,0.0032729103695601225,0.0019079219782724977,0.002820078982040286,0.0015668523265048862
"('AlkP', 'MEASURE_COUNTS')",0.000572316232137382,8.355615136679262e-05,0.0005083883879706264,0.0002271006815135479,0.0004586805298458785,9.451795631321147e-05,0.0,0.00041476564365439117,0.0002820079098455608,8.704735228093341e-05
"('AlkP', 'MEDIAN_VALUE')",0.001716948696412146,0.0015040106372907758,0.0014234875561669469,0.0009841029532253742,0.000917361059691757,0.0014177693519741297,0.0014266532380133867,0.0013272501528263092,0.0018800526158884168,0.0013057102914899588
"('AlkP', 'MIN_VALUE')",0.002861581277102232,0.002506684511899948,0.0033553633838891983,0.0024224072694778442,0.003975231200456619,0.0028355387039482594,0.002601544139906764,0.0029033597093075514,0.00329009210690856,0.0029596099629998207
"('AlkP', 'STD_VALUE')",0.0026980622205883265,0.002673796843737364,0.0027452975045889616,0.002649507950991392,0.0025227428413927555,0.0017013231990858912,0.0029372272547334433,0.0021567814983427525,0.003008084138855338,0.002437325892969966
"('Amyl', 'MAX_VALUE')",0.0004905567620880902,0.001253342255949974,0.00040671072201803327,0.0006813020445406437,0.0008409143192693591,0.000567107752431184,0.00033568311482667923,0.000995437614619732,0.0005640158196911216,0.0004352367832325399
"('Amyl', 'MEAN_VALUE')",0.000572316232137382,0.00025066843954846263,0.00040671072201803327,0.000832702498883009,0.0005351272993721068,0.0004725898033939302,0.0005874454509466887,0.000497718807309866,0.0007520210347138345,0.00026114206411875784
"('Amyl', 'MEASURE_COUNTS')",0.0,0.0,0.0,7.570022717118263e-05,0.00015289350994862616,0.00018903591262642294,8.392077870666981e-05,8.295313455164433e-05,0.0,8.704735228093341e-05
"('Amyl', 'MEDIAN_VALUE')",8.175946277333423e-05,0.0003342246054671705,0.0,7.570022717118263e-05,0.00015289350994862616,0.0004725898033939302,0.0002517623361200094,0.00041476564365439117,0.00018800525867845863,0.0004352367832325399
"('Amyl', 'MIN_VALUE')",0.0006540757021866739,0.0005848930450156331,0.0009150991099886596,0.0009084027260541916,0.0006880207802169025,0.0007561436505056918,0.0005874454509466887,0.0008295312873087823,0.0007520210347138345,0.0006963788182474673
"('Amyl', 'STD_VALUE')",0.0,0.0,0.0,0.0,7.644675497431308e-05,0.0,0.0,0.0,9.400262933922932e-05,0.0
"('AntDNA', 'MAX_VALUE')",0.0009811135241761804,0.00041778074228204787,0.0003050330560654402,0.0005299015901982784,0.0003822337603196502,0.00018903591262642294,0.0005035246722400188,0.000248859403654933,0.0002820079098455608,0.0006093314732424915
"('AntDNA', 'MEAN_VALUE')",8.175946277333423e-05,0.00041778074228204787,0.0003050330560654402,0.0006056018173694611,0.0008409143192693591,0.00018903591262642294,0.0002517623361200094,0.00041476564365439117,0.00037601051735691726,0.00026114206411875784
"('AntDNA', 'MEASURE_COUNTS')",0.0,0.00025066843954846263,0.0,7.570022717118263e-05,0.0,0.0003780718252528459,0.0,8.295313455164433e-05,9.400262933922932e-05,0.0
"('AntDNA', 'MEDIAN_VALUE')",0.0,8.355615136679262e-05,0.0,7.570022717118263e-05,0.00015289350994862616,9.451795631321147e-05,0.0,0.0003318125382065773,9.400262933922932e-05,0.00026114206411875784
"('AntDNA', 'MIN_VALUE')",0.00016351892554666847,8.355615136679262e-05,0.00010167768050450832,0.00015140045434236526,0.0004586805298458785,0.0004725898033939302,8.392077870666981e-05,0.00016590626910328865,0.0002820079098455608,0.00034818940912373364
"('AntDNA', 'STD_VALUE')",0.0002452783810440451,8.355615136679262e-05,0.0003050330560654402,0.00015140045434236526,7.644675497431308e-05,0.00018903591262642294,0.0002517623361200094,0.00016590626910328865,0.00018800525867845863,0.00034818940912373364
"('AtyLym', 'MAX_VALUE')",0.0004905567620880902,0.0005848930450156331,0.00040671072201803327,0.0006056018173694611,0.000917361059691757,0.000567107752431184,0.0005874454509466887,0.0007465782109647989,0.0002820079098455608,0.0004352367832325399
"('AtyLym', 'MEAN_VALUE')",0.0007358351722359657,0.0003342246054671705,0.0006100661121308804,0.000832702498883009,0.0010702545987442136,0.000283553876215592,0.0005035246722400188,8.295313455164433e-05,0.0006580183980986476,0.0005222841282375157
"('AtyLym', 'MEASURE_COUNTS')",0.0,8.355615136679262e-05,0.00010167768050450832,0.00015140045434236526,7.644675497431308e-05,0.0,0.0,8.295313455164433e-05,9.400262933922932e-05,0.0
