FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('A-1Gg/', 'MEAN_VALUE')",0.00019164431432727724,0.00029704440385103226,0.0002812411985360086,0.00019061233615502715,0.0002406854764558375,0.0003252485767006874,0.0002795899345073849,9.606147796148434e-05,0.000149172090459615,9.497578139416873e-05
"('A-1Gg/', 'MEASURE_COUNTS')",4.791107858181931e-05,0.0,9.374706860398874e-05,0.0,4.81370952911675e-05,9.292816685047e-05,4.659832120523788e-05,4.803073898074217e-05,4.97240325785242e-05,4.748789069708437e-05
"('A-1Gg/', 'MEDIAN_VALUE')",4.791107858181931e-05,0.0,0.0,0.0,0.0,4.6464083425235e-05,0.0,0.0,0.0,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.00018639328482095152,4.803073898074217e-05,0.0,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,4.950740185449831e-05,4.687353430199437e-05,0.0,0.0,0.0,0.0,4.803073898074217e-05,0.0,4.748789069708437e-05
"('A-2Gg/', 'MAX_VALUE')",0.00019164431432727724,0.00019802960741799325,0.0001406205992680043,0.00019061233615502715,0.0002406854764558375,0.00041817675810307264,0.00032618825207464397,4.803073898074217e-05,0.0003977922606281936,0.00023743945348542184
"('A-2Gg/', 'MEAN_VALUE')",0.00019164431432727724,0.00014852220192551613,0.00018749413720797747,0.00033357160282321274,0.00038509676232934,0.00018585633370094,0.00018639328482095152,0.00019212295592296869,0.00029834418091923,0.00037990312557667494
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",4.791107858181931e-05,4.950740185449831e-05,0.0,0.0,4.81370952911675e-05,4.6464083425235e-05,0.0,0.0,0.0,4.748789069708437e-05
"('A-2Gg/', 'MIN_VALUE')",0.00019164431432727724,9.901480370899662e-05,0.0001406205992680043,0.0,0.0,0.0,0.00013979496725369245,9.606147796148434e-05,9.94480651570484e-05,4.748789069708437e-05
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AFPTum', 'MAX_VALUE')",0.00086239940719679,0.0008416258497163653,0.0012655854225158691,0.0006671432056464255,0.0006257822387851775,0.0011151379439979792,0.000698974821716547,0.001104707014746964,0.0012431007344275713,0.0007123183459043503
"('AFPTum', 'MEAN_VALUE')",0.000670755107421428,0.0003960592148359865,0.00042186182690784335,0.0005718370084650815,0.0005295080482028425,0.0006040330627001822,0.00046598323388025165,0.0006724303821101785,0.0004972403403371572,0.0004273910017218441
"('AFPTum', 'MEASURE_COUNTS')",0.00019164431432727724,0.0003960592148359865,0.000328114751027897,0.00023826543474569917,0.000481370952911675,0.0006969612441025674,0.00032618825207464397,0.00033621519105508924,0.000149172090459615,0.00037990312557667494
"('AFPTum', 'MEDIAN_VALUE')",0.0003832886286545545,0.00024753701291047037,0.000328114751027897,0.0005718370084650815,0.0002406854764558375,0.0005575689719989896,0.00013979496725369245,0.00014409222058020532,0.0003977922606281936,0.00037990312557667494
"('AFPTum', 'MIN_VALUE')",0.00019164431432727724,0.0005940888077020645,0.0007968500722199678,0.0002859185042325407,0.000673919334076345,0.0004646408197004348,0.0002795899345073849,0.00028818444116041064,0.0004972403403371572,0.0005223667831160128
"('AFPTum', 'STD_VALUE')",0.0009103104821406305,0.0008416258497163653,0.000328114751027897,0.0007147963042370975,0.0005295080482028425,0.0004646408197004348,0.0002795899345073849,0.0005763688823208213,0.0008453085320070386,0.0005223667831160128
"('AN-GAP', 'MAX_VALUE')",0.0023476427886635065,0.002277340507134795,0.00201556202955544,0.0020967358723282814,0.002214306266978383,0.0020444197580218315,0.0018639329355210066,0.002065321896225214,0.0024364774581044912,0.0024218824692070484
"('AN-GAP', 'MEAN_VALUE')",0.0030183978378772736,0.003564532846212387,0.003421768080443144,0.0033833691850304604,0.0033214595168828964,0.003113093553110957,0.004147250670939684,0.00331412092782557,0.003629854414612055,0.0027068096678704023
"('AN-GAP', 'MEASURE_COUNTS')",0.001245687948539853,0.0017327590612694621,0.0016405737260356545,0.001334286411292851,0.001636661239899695,0.0013009943068027496,0.002096924465149641,0.0012968300143256783,0.0014419968938454986,0.0019470035331323743
"('AN-GAP', 'MEDIAN_VALUE')",0.001054043648764491,0.0009901480516418815,0.001359332469291985,0.0009054086403921247,0.0007220564293675125,0.0008363535162061453,0.0009319664677605033,0.001104707014746964,0.0006961364415474236,0.0007123183459043503
"('AN-GAP', 'MIN_VALUE')",0.001533154514618218,0.0015347294975072145,0.0016405737260356545,0.001286633312702179,0.0012997015146538615,0.0011616020929068327,0.0018173345597460866,0.0012487992644309998,0.0013425488723441958,0.0015196125023066998
"('AN-GAP', 'STD_VALUE')",0.0025392870884388685,0.0024258627090603113,0.002859285566955805,0.002668572822585702,0.0021661692298948765,0.0020444197580218315,0.00265610427595675,0.0026416906621307135,0.0017403410747647285,0.002611834090203047
"('AThyP', 'MAX_VALUE')",0.000958221557084471,0.0013366998173296452,0.0009843442821875215,0.0010483679361641407,0.0016847982769832015,0.0012080661254003644,0.0010251631028950214,0.0008645533234812319,0.0012431007344275713,0.0008072941564023495
"('AThyP', 'MEAN_VALUE')",0.00023955538927111775,0.00014852220192551613,0.00018749413720797747,0.00014295925211627036,0.0001444112858735025,0.00018585633370094,0.00023299161694012582,0.00024015369126573205,0.0001988961303140968,0.0001424636720912531
"('AThyP', 'MEASURE_COUNTS')",4.791107858181931e-05,0.0,4.687353430199437e-05,9.530616807751358e-05,0.0,0.0,4.659832120523788e-05,4.803073898074217e-05,9.94480651570484e-05,0.0
"('AThyP', 'MEDIAN_VALUE')",4.791107858181931e-05,0.0,0.0,0.0,4.81370952911675e-05,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.00019164431432727724,0.00029704440385103226,0.0001406205992680043,0.00023826543474569917,0.0002406854764558375,0.0003252485767006874,0.00032618825207464397,0.00033621519105508924,0.00029834418091923,0.0002849273441825062
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,4.659832120523788e-05,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.001916443114168942,0.0016337442211806774,0.002624918008223176,0.0020967358723282814,0.0020698951557278633,0.0014403866371139884,0.0016309412894770503,0.0013928913976997137,0.00238675344735384,0.002374394563958049
"('Alb', 'MEAN_VALUE')",0.0028267535381019115,0.0028714293148368597,0.00271866493858397,0.00285918521694839,0.0029363627545535564,0.0031595577020198107,0.0031686858274042606,0.00331412092782557,0.0032817861065268517,0.0032766645308583975
"('Alb', 'MEASURE_COUNTS')",0.0006228439742699265,0.0008416258497163653,0.0008437236538156867,0.0010960209183394909,0.00096274190582335,0.0006504971534013748,0.0008387698326259851,0.00028818444116041064,0.0011436527129262686,0.0011871972819790244
"('Alb', 'MEDIAN_VALUE')",0.0013894212897866964,0.0008416258497163653,0.0008905971772037446,0.0010483679361641407,0.001636661239899695,0.0011151379439979792,0.0010717613622546196,0.0010086455149576068,0.0010939287021756172,0.001234685187228024
"('Alb', 'MIN_VALUE')",0.001916443114168942,0.0018812812631949782,0.0017343207728117704,0.0017155110836029053,0.00211803219281137,0.0013009943068027496,0.0019105311948806047,0.0016330451471731067,0.0014419968938454986,0.000997245660983026
"('Alb', 'STD_VALUE')",0.002012265147641301,0.0015347294975072145,0.0021093091927468777,0.001334286411292851,0.0015885240864008665,0.0016727070324122906,0.0017707363003864884,0.001488952897489071,0.0019392372341826558,0.0023269066587090492
"('AlbCnc', 'MAX_VALUE')",0.0015810655895620584,0.001584236859343946,0.0017811943544074893,0.001334286411292851,0.001444112858735025,0.0013939224882051349,0.0015377446543425322,0.0014409221475943923,0.0009944806806743145,0.0011871972819790244
"('AlbCnc', 'MEAN_VALUE')",0.000574932899326086,0.0006435962277464569,0.0005624823970720172,0.0005718370084650815,0.00057764514349401,0.0008363535162061453,0.0007921714568510652,0.0004803073825314641,0.00089503254275769,0.0006648304406553507
"('AlbCnc', 'MEASURE_COUNTS')",0.00023955538927111775,0.00024753701291047037,0.00042186182690784335,0.00023826543474569917,0.0002406854764558375,0.0,0.00018639328482095152,9.606147796148434e-05,0.0002486201701685786,0.00023743945348542184
"('AlbCnc', 'MEDIAN_VALUE')",0.000670755107421428,0.0005445813876576722,0.00042186182690784335,0.00047653086949139833,0.00057764514349401,0.0005575689719989896,0.0008387698326259851,0.0008165225735865533,0.00059668836183846,0.0009022699086926877
"('AlbCnc', 'MIN_VALUE')",0.0008144883322529495,0.0007426110096275806,0.000656229502055794,0.0007624493446201086,0.00115529028698802,0.0008363535162061453,0.000698974821716547,0.0007204610737971961,0.00089503254275769,0.0007598062511533499
"('AlbCnc', 'STD_VALUE')",0.0006228439742699265,0.0005445813876576722,0.000609355978667736,0.0006671432056464255,0.00096274190582335,0.00074342533480376,0.000698974821716547,0.0009606147650629282,0.0008453085320070386,0.0009022699086926877
"('AlbCre', 'MAX_VALUE')",0.0008144883322529495,0.0008911332115530968,0.000656229502055794,0.0005718370084650815,0.0006257822387851775,0.0007898894255049527,0.0005125815514475107,0.00043227666174061596,0.0006464124307967722,0.0007123183459043503
"('AlbCre', 'MEAN_VALUE')",0.00019164431432727724,0.00019802960741799325,0.00018749413720797747,0.00023826543474569917,0.00038509676232934,4.6464083425235e-05,9.319664241047576e-05,0.00033621519105508924,0.00029834418091923,0.00033241522032767534
"('AlbCre', 'MEASURE_COUNTS')",4.791107858181931e-05,4.950740185449831e-05,0.0,4.765308403875679e-05,0.0,9.292816685047e-05,0.0,0.00019212295592296869,0.0002486201701685786,9.497578139416873e-05
"('AlbCre', 'MEDIAN_VALUE')",0.0001437332248315215,0.00024753701291047037,9.374706860398874e-05,9.530616807751358e-05,9.6274190582335e-05,0.00037171266740188,0.00018639328482095152,0.00014409222058020532,4.97240325785242e-05,0.00023743945348542184
"('AlbCre', 'MIN_VALUE')",0.00023955538927111775,0.00024753701291047037,0.0001406205992680043,0.0002859185042325407,0.000288822571747005,0.0004646408197004348,0.0005125815514475107,0.0004803073825314641,0.0003977922606281936,0.0002849273441825062
"('AlbCre', 'STD_VALUE')",0.0,4.950740185449831e-05,0.0,4.765308403875679e-05,4.81370952911675e-05,4.6464083425235e-05,0.00013979496725369245,0.00024015369126573205,0.000149172090459615,0.0
"('Album', 'MAX_VALUE')",0.0001437332248315215,0.00029704440385103226,0.0004687353502959013,0.0002859185042325407,0.00019254838116467,0.0004646408197004348,0.00041938491631299257,0.00028818444116041064,0.0003480682207737118,0.0002849273441825062
"('Album', 'MEAN_VALUE')",0.000287466449663043,0.00019802960741799325,0.000328114751027897,0.00047653086949139833,0.0004332338576205075,0.0002787844859994948,0.0002795899345073849,0.00019212295592296869,0.00029834418091923,0.00023743945348542184
"('Album', 'MEASURE_COUNTS')",4.791107858181931e-05,4.950740185449831e-05,0.0,4.765308403875679e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('Album', 'MEDIAN_VALUE')",0.0,4.950740185449831e-05,9.374706860398874e-05,0.0,0.0,0.0,0.0,4.803073898074217e-05,0.0,9.497578139416873e-05
"('Album', 'MIN_VALUE')",0.0001437332248315215,4.950740185449831e-05,0.00018749413720797747,0.00023826543474569917,4.81370952911675e-05,4.6464083425235e-05,9.319664241047576e-05,0.00019212295592296869,9.94480651570484e-05,0.0
"('Album', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803073898074217e-05,4.97240325785242e-05,0.0
"('AlkP', 'MAX_VALUE')",0.003257953329011798,0.0032179811969399452,0.0027655386365950108,0.0034786751493811607,0.0031289111357182264,0.003763590706512332,0.0033084808383136988,0.002977905794978142,0.003082890063524246,0.003086712909862399
"('AlkP', 'MEAN_VALUE')",0.00172479881439358,0.002920936793088913,0.0021093091927468777,0.002477960428223014,0.002791951410472393,0.0020908836741000414,0.0025163094978779554,0.0016330451471731067,0.0025359257124364376,0.0020894671324640512
"('AlkP', 'MEASURE_COUNTS')",0.000287466449663043,0.0006435962277464569,0.00042186182690784335,0.0003812246723100543,0.000288822571747005,0.00041817675810307264,0.0005125815514475107,0.0004803073825314641,0.0003480682207737118,0.00018995156278833747
"('AlkP', 'MEDIAN_VALUE')",0.0013894212897866964,0.0011386702535673976,0.0014530796324834228,0.0015725517878308892,0.001059016096405685,0.0014403866371139884,0.0015377446543425322,0.0010566762648522854,0.000745860452298075,0.0013296608813107014
"('AlkP', 'MIN_VALUE')",0.0023476427886635065,0.0024258627090603113,0.0023436767514795065,0.0020014296751469374,0.00231058057397604,0.0026949169114232063,0.00265610427595675,0.0026416906621307135,0.0027845457661896944,0.002136955037713051
"('AlkP', 'STD_VALUE')",0.002491375897079706,0.002920936793088913,0.0031405268236994743,0.0025256136432290077,0.00308077409863472,0.0027878449764102697,0.0030754893086850643,0.0026416906621307135,0.0025359257124364376,0.002754297573119402
"('Amyl', 'MAX_VALUE')",0.0008144883322529495,0.0008911332115530968,0.0007499765488319099,0.0007147963042370975,0.0012034273240715265,0.0006504971534013748,0.0007921714568510652,0.0008645533234812319,0.000447516271378845,0.0010447335662320256
"('Amyl', 'MEAN_VALUE')",0.0003832886286545545,0.0003465518238954246,0.0004687353502959013,0.00033357160282321274,0.0004332338576205075,0.0006969612441025674,0.00023299161694012582,0.0007684918236918747,0.00059668836183846,0.0001424636720912531
"('Amyl', 'MEASURE_COUNTS')",0.0,4.950740185449831e-05,4.687353430199437e-05,9.530616807751358e-05,0.0001444112858735025,0.00018585633370094,9.319664241047576e-05,0.00019212295592296869,0.0001988961303140968,4.748789069708437e-05
"('Amyl', 'MEDIAN_VALUE')",0.0003832886286545545,0.00019802960741799325,4.687353430199437e-05,0.0002859185042325407,0.0003369596670381725,0.00041817675810307264,0.00032618825207464397,0.00038424591184593737,0.000149172090459615,0.00018995156278833747
"('Amyl', 'MIN_VALUE')",0.0003832886286545545,0.0004950740258209407,0.0008437236538156867,0.0005241839680820704,0.0001444112858735025,0.00074342533480376,0.0005125815514475107,0.0006243996322154999,0.0010442046914249659,0.0009022699086926877
"('Amyl', 'STD_VALUE')",0.0,0.0,4.687353430199437e-05,4.765308403875679e-05,0.0,4.6464083425235e-05,0.0,4.803073898074217e-05,0.0,0.0001424636720912531
"('AntDNA', 'MAX_VALUE')",0.000431199703598395,0.0003465518238954246,0.00037498827441595495,0.0006671432056464255,0.0003369596670381725,0.00037171266740188,0.00041938491631299257,0.0004803073825314641,0.000447516271378845,0.0004273910017218441
"('AntDNA', 'MEAN_VALUE')",0.0004791107785422355,0.00014852220192551613,0.0002812411985360086,0.00014295925211627036,0.0004332338576205075,0.00037171266740188,0.00023299161694012582,0.00024015369126573205,0.0001988961303140968,0.00033241522032767534
"('AntDNA', 'MEASURE_COUNTS')",0.0001437332248315215,4.950740185449831e-05,4.687353430199437e-05,0.00014295925211627036,0.0002406854764558375,9.292816685047e-05,0.00023299161694012582,0.00014409222058020532,0.000149172090459615,0.0002849273441825062
"('AntDNA', 'MEDIAN_VALUE')",0.0001437332248315215,4.950740185449831e-05,4.687353430199437e-05,9.530616807751358e-05,0.00019254838116467,9.292816685047e-05,4.659832120523788e-05,0.0,4.97240325785242e-05,0.00018995156278833747
