FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('A-1Gg/', 'MAX_VALUE')",5.3799637944008117e-05,5.11496337814158e-05,3.4845833273410534e-05,9.5466081433155e-05,4.965665530147753e-05,2.074310723609959e-05,8.62518619706166e-05,4.899294739480762e-05,2.1723284772133014e-05,3.611443896690582e-05
"('A-1Gg/', 'MEAN_VALUE')",8.75992922558841e-05,8.002814258359973e-05,0.0,8.327237163245808e-05,0.0001157783910558223,0.00011651609765572946,6.588363405937661e-05,5.198460258532166e-05,3.803366964319068e-05,6.590005523058608e-05
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,3.551435744513699e-05,0.0,8.102073209215587e-06,0.0,1.751753833807007e-05,9.207230266590197e-06,4.829925559450377e-05,1.673705332212696e-05,1.8475936446826152e-05
"('A-1Gg/', 'MEDIAN_VALUE')",4.201086385977142e-05,2.860530492255999e-05,2.5441741576551322e-05,0.0,6.694875485565975e-05,3.722929325239062e-05,6.859829092810016e-05,8.58753843806734e-05,6.35906692770875e-05,4.75808596625483e-05
"('A-1Gg/', 'MIN_VALUE')",4.28648196018944e-05,5.559594739094687e-05,6.26135251990496e-05,3.579886114555857e-05,3.483908635292631e-05,1.4423295503229686e-05,6.319505398761982e-05,6.270251981763682e-05,1.0477649391037158e-05,2.7035162214518678e-05
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,1.4482691718099565e-05,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.00014907914937488327,9.444954103171352e-05,9.180592508148058e-05,8.093598934635241e-05,0.0001136867428423808,7.282434037277628e-05,5.7414194311809864e-05,0.00019101439965676914,0.00015376993188231914,0.00013477888324171065
"('A-2Gg/', 'MEAN_VALUE')",0.00014985571295206407,7.531186387303352e-05,0.00016611663851939456,0.00013234070519049202,0.00012454081269831465,0.00023521146822950373,0.00013156786225733448,0.0001334020385057769,0.00017777963091520342,6.576713630433357e-05
"('A-2Gg/', 'MEASURE_COUNTS')",8.403971682601452e-06,6.170361133269339e-05,5.888490417130703e-06,4.352767756714194e-06,2.217859587560712e-05,1.1736247167945586e-05,2.7959553847129635e-05,1.9491871987091667e-05,3.542963495620611e-05,2.8359950420827753e-05
"('A-2Gg/', 'MEDIAN_VALUE')",0.00010692884663399584,0.00010094424734964906,0.00011508745619807029,0.000174741077213212,8.101087223385011e-05,0.00012936100868914704,6.546673706613818e-05,0.00013757362934451242,9.221680604113202e-05,8.012990658123546e-05
"('A-2Gg/', 'MIN_VALUE')",0.0001394295968360054,9.791110082637627e-05,6.396173866215558e-05,0.00013156562469124133,2.7568904310420395e-05,6.274348185383047e-05,0.00013306784605351878,7.276758492346785e-05,0.00010737585407840783,0.00013495703138075488
"('A-2Gg/', 'STD_VALUE')",3.998530229814623e-05,1.6611558758947315e-05,7.299650949952131e-06,0.0,2.079669065448567e-05,0.0,8.544907482724438e-06,0.0,8.856388036939492e-06,4.718527788279101e-06
"('AFPTum', 'MAX_VALUE')",0.00030083319472400816,0.00020332090965252035,0.0005384038183540073,0.00024141079737212594,0.0001878592597969325,0.00028065012541679394,0.00032162251370559654,0.00021966930119002377,0.00025176795142259204,0.0002962869432665261
"('AFPTum', 'MEAN_VALUE')",0.000270041247101618,0.0003095616086302137,0.00023735035456487144,0.0002657479790150399,0.0003531362881973563,0.0002925336142031209,0.0003067523658003281,0.00048096546315605477,0.0004535452055711783,0.000360151265458668
"('AFPTum', 'MEASURE_COUNTS')",8.890009167091578e-05,7.434626115231845e-05,0.00019485045302664535,8.783562567529275e-05,0.00012004221646254974,0.00010639450372321025,0.00013887966256384402,0.00011296276351749176,0.00012590068501775104,0.00012882360815676697
"('AFPTum', 'MEDIAN_VALUE')",0.0002278738364125548,0.00032057092450895843,0.00021459351558179835,0.00022573322005013115,0.00035024262034710486,0.00021818298881701926,0.0002488408923811666,0.00019528740858144297,0.0003195354070998134,0.0003083994467024971
"('AFPTum', 'MIN_VALUE')",0.00028531441815021817,0.0002097369657642874,0.0002688221213655423,0.00020581127524138993,0.0001799899065567194,0.0001413794005897463,0.0002245762561177223,0.0002686768759867759,0.00032341901203420775,0.00031620419820767846
"('AFPTum', 'STD_VALUE')",0.00021278959954159523,0.00016800448257378323,0.00023992716915903015,0.0001932566422395623,0.0002208240876736815,0.0002692516358997291,0.0002417808287235034,9.873108640837193e-05,0.0001577752084146845,0.00028468624322748934
"('AN-GAP', 'MAX_VALUE')",0.00033897687713090594,0.00033384018203595566,0.000527016124920626,0.0002950224217658902,0.00033940925992000283,0.00041741478684852325,0.0004979828711589267,0.00040338611396459773,0.00025664507399296996,0.0003685933642719495
"('AN-GAP', 'MEAN_VALUE')",0.0006567032897219185,0.0006157852350434641,0.0008390134696340778,0.0006056691938689716,0.0007701062646632627,0.000718325177506762,0.0004972555751895811,0.000843295740512219,0.0009206554036712432,0.0009794520912369375
"('AN-GAP', 'MEASURE_COUNTS')",0.0022993634685243634,0.0017439996318867445,0.00143848892821294,0.0016488111763220208,0.0023226437008041037,0.0025007280407158905,0.0018539954958247042,0.0021871293770925736,0.0036977336822898244,0.0024949996381818996
"('AN-GAP', 'MEDIAN_VALUE')",0.0005264115481230721,0.00037163808749472586,0.0004897930896701511,0.000371439045556581,0.00029918327280458075,0.000652306294313396,0.0004690147590788343,0.0004448414165809888,0.00029698197493624055,0.00041092805178262893
"('AN-GAP', 'MIN_VALUE')",0.0002926163425374824,0.0004068296950829502,0.0004016860768122143,0.00035182135446635253,0.00035116757087631215,0.0004983610486580148,0.0002539250517175198,0.0002749216446817148,0.0003697227824505506,0.00024085194361261176
"('AN-GAP', 'STD_VALUE')",0.00048676641278204376,0.0004528945298555197,0.001169703090627727,0.0006156949823073126,0.0007194477361063135,0.0006688059020311432,0.0010829444132769465,0.0005518860605898829,0.0004378081880992044,0.0018873411776023114
"('AThyP', 'MAX_VALUE')",0.0004572862501237453,0.00021806690284376917,0.0003539651518876762,0.00033272206344207443,0.00020549103118437252,0.00023514526185227071,0.0003422551877145184,0.00028892307724887663,0.00023620059493937917,0.0003046042980669748
"('AThyP', 'MEAN_VALUE')",0.00041319514941544463,0.00011600860169271146,0.00021133633668442682,0.00027821148493761724,0.00036107352264181774,0.0003174681890650023,0.00028126978162955145,0.0002235154792636734,0.00034298807643636143,0.00027097073561465273
"('AThyP', 'MEASURE_COUNTS')",3.9264152496030976e-05,2.0116094291701033e-05,3.738384161477476e-06,3.359251600450971e-05,3.0014754076359905e-05,6.269255212962639e-05,4.984172275362443e-05,3.1162589778061747e-05,2.2862280276200776e-05,2.563266145843722e-05
"('AThyP', 'MEDIAN_VALUE')",0.00025708048609829955,0.0003783852763700632,0.0003083644449650648,0.00028013698828447525,0.00041338685802687824,0.0003643782563627181,0.0004968006350952516,0.0002058258904217782,0.00025577572788920244,0.0002404402159168827
"('AThyP', 'MIN_VALUE')",0.00021719318819870021,0.0004354755772571002,0.0002611713987572188,0.00027889315469945165,0.00021217910862869434,0.00041119741007892766,0.0003880332151302979,0.00025381921382696966,0.0002810825543593926,0.0002791607937208806
"('AThyP', 'STD_VALUE')",6.444676451401625e-05,1.6140616536091787e-05,5.523876450002903e-05,5.182307151350431e-05,3.623944780018907e-05,2.341856111410988e-05,0.0,2.8207839047629948e-05,5.421299141599704e-06,0.0
"('Alb', 'MAX_VALUE')",0.0006368061027725797,0.0008741191801238142,0.0007542256020983236,0.0011143059287038808,0.001281197321210858,0.0007747494115064786,0.0007591953747435554,0.001277901286257135,0.0012182153259898308,0.000986609633911461
"('Alb', 'MEAN_VALUE')",0.004798914793433958,0.002041888661724909,0.002883710696925798,0.001900299156747419,0.003394518621429456,0.003258915712773097,0.0032944573036064336,0.004007729708224094,0.0028743612246539692,0.003626104426409573
"('Alb', 'MEASURE_COUNTS')",0.0005563368778555376,0.00020499729714271403,0.0004040657285499999,0.0004267028907633877,0.0002080270234693357,0.0003280535324142046,0.0004802727987068741,0.0003897577987568223,0.0005754065235623127,0.00035885267394242823
"('Alb', 'MEDIAN_VALUE')",0.002263374596657092,0.0014813420511979782,0.001666919900864816,0.002086198485587288,0.001740686314242436,0.0019310239746013738,0.0023874478101331294,0.001999370809690398,0.0015641479733256177,0.0014379683460945525
"('Alb', 'MIN_VALUE')",0.0021466849435239376,0.002230866603949114,0.004152626318480224,0.006664584782111705,0.0025558044321239036,0.006599417142365149,0.005385841584663559,0.005318110831697674,0.0016409849216795958,0.001345465617901328
"('Alb', 'STD_VALUE')",0.0006118896218313363,0.00033058717262781105,0.0005896980250300342,0.0011866833940096478,0.0009268389667725456,0.00019922179260869997,0.0006138284349757512,0.0004745101292080584,0.00045970424292912816,0.0005135565086684785
"('AlbCnc', 'MAX_VALUE')",0.00048756321516502923,0.0004567390755580959,0.0003408728365209775,0.0003210211178131365,0.0003786495216538837,0.0002619748075529281,0.0003472927460185344,0.0004682815927605624,0.00032431898505686375,0.00034344039150901643
"('AlbCnc', 'MEAN_VALUE')",0.0003092894396138456,0.0004392303370190069,0.0003343360320622135,0.00033722668025971085,0.0003250702246561679,0.0005191508363052927,0.00031472999440217646,0.00023755192514451275,0.00021343583463563664,0.0004919155494667673
"('AlbCnc', 'MEASURE_COUNTS')",0.00010581035766944108,5.6686414622708304e-05,6.333913203010286e-05,4.029475041460724e-05,2.81659752242244e-05,0.00010497484415591273,3.373135344959915e-05,5.4867413748839235e-05,1.9551763615572853e-05,0.00012120850206497231
"('AlbCnc', 'MEDIAN_VALUE')",0.00033470144435244494,0.00028170047853434774,0.00038066698502657966,0.00016544059436429722,0.00044593336255013957,0.00032733856260011357,0.0001677605032300147,0.00017603114736450254,0.00033045659845509415,0.0004417677148557467
"('AlbCnc', 'MIN_VALUE')",0.0001964752200094479,0.0004088664010777423,0.00034214168950121254,0.00028469362745484126,0.00024826245756573884,0.000338118070567798,0.000305854458415864,0.00021772033402980257,0.00032581339337699975,0.00018165848369568712
"('AlbCnc', 'STD_VALUE')",0.00020788604160179553,0.00023236390220070441,0.00023197002551494477,0.0001524141358646667,0.0003163541044090654,0.00017640346443246232,0.00031163568500265626,0.00019445768975627858,0.00024749913970039647,0.0002392032248283783
"('AlbCre', 'MAX_VALUE')",0.00027274632914838496,0.0002737539739575361,0.00015220985656298812,0.00020920329798849766,0.00024389308141364047,0.00029734927953196374,0.0002738188492065453,0.00016437402128212657,0.00020813523654663671,0.0003026230662545739
"('AlbCre', 'MEAN_VALUE')",0.00016748168439782412,0.0002440234987125649,0.00014312471445303792,0.00024089888790715286,0.00031953403241353936,0.0002733189970577057,0.00010802743524072607,0.00028286561643097786,0.0002859269712248855,0.00022965792079959226
"('AlbCre', 'MEASURE_COUNTS')",7.323565724705408e-05,3.7374924715146305e-05,4.243031348049033e-05,3.90555921025708e-05,8.925224345170947e-05,2.8357861086585038e-05,1.314876181923457e-05,0.00010558041469726584,5.592684382961333e-05,3.67415422398466e-05
"('AlbCre', 'MEDIAN_VALUE')",0.0002050413568200779,0.00019376921213984692,0.00021730976455982805,0.00026297201160291523,0.00029495715231263385,0.0001975441723100498,0.0002463552789217342,0.00021701154178038108,0.00022593156373235915,0.00021674686778966066
"('AlbCre', 'MIN_VALUE')",0.0001610370748528,8.621521835927546e-05,0.00016102992639535228,0.0001265932865390362,0.0002246766176319644,0.0001662373700986255,0.0001772401953118034,0.0002136386741685217,0.0003241450467068694,0.00011969088910733005
"('AlbCre', 'STD_VALUE')",7.568942058804752e-05,7.438712550180184e-05,0.00011572105340838648,0.0001134191393144183,0.00011826254097508893,2.2854784028359083e-05,5.563962286539225e-05,2.6035881432860935e-05,0.00012012660123320127,9.950010674359096e-05
"('Album', 'MAX_VALUE')",0.00011134204353396761,7.886559707976104e-05,5.6822025299907344e-05,0.0001895337254570848,0.00013510588861095216,7.862832001694638e-05,0.00017228211833368825,0.00018024908507817197,0.00018425889498110043,0.00014449675086155637
"('Album', 'MEAN_VALUE')",8.633432937274745e-05,6.927368727603763e-05,0.0001680668609565416,0.00019997439576564452,0.00016340662860157547,0.00016829999547316726,0.00015813283935568607,0.00012655404885856086,6.930791440594456e-05,0.000159333992249707
"('Album', 'MEASURE_COUNTS')",1.0590267980920727e-05,3.0795510567031123e-05,4.181743824686505e-05,2.7576208748255753e-05,2.0667254746603583e-05,0.0,2.965753296468458e-05,3.6313518935349684e-05,3.3865686180375556e-05,1.1071327343353944e-05
"('Album', 'MEDIAN_VALUE')",9.981796521799095e-05,0.00022091590275007572,0.00016262532698359649,0.00012353439835811064,0.0001077535427149022,0.00026337970206822127,0.00016066664696021477,7.797449124708471e-05,4.6193257109128526e-05,9.160386798539196e-05
"('Album', 'MIN_VALUE')",0.0001019167380177789,9.051145478356292e-05,0.00017365432718314522,0.00017059072515631486,7.134929956993702e-05,0.00021508925352599722,0.00015328043731257062,0.00018701417473428381,6.365236441323207e-05,0.00015914895477308277
"('Album', 'STD_VALUE')",8.511384011642831e-06,1.8253973505657725e-05,8.273820615617298e-06,0.0,0.0,4.423153593518463e-05,3.513577386294814e-05,2.602380268374281e-05,5.884924978625105e-05,0.0
"('AlkP', 'MAX_VALUE')",0.0010752487414358728,0.001782442221161401,0.0015262070961074411,0.0016818742377836193,0.0019023478812359926,0.0024650062982902953,0.0015596194358028493,0.0016207848243436848,0.0015354359719587977,0.0010808708181831792
"('AlkP', 'MEAN_VALUE')",0.002259276188843511,0.00134654838490757,0.002226071033398454,0.002516973863614545,0.0020747602058846363,0.001677063616753146,0.0011902088069359416,0.001839809960198344,0.0011752418326582796,0.0016129146866384406
"('AlkP', 'MEASURE_COUNTS')",0.001040243975538517,0.0011454147922689757,0.0005300126620362725,0.0003242189474411564,0.00043489678722135277,0.00015394804864329474,0.00017448621626295956,0.0005557973528613028,0.0002701060892318075,0.0003270449644577403
"('AlkP', 'MEDIAN_VALUE')",0.002338994374258074,0.0010794905614989322,0.0011860226051702255,0.0012303808523731962,0.0014057303903823308,0.0014160532597146482,0.001755771071886959,0.0015380698080049882,0.0011669275646615694,0.0016274662947663272
"('AlkP', 'MIN_VALUE')",0.0010665758216774448,0.0009964461339950221,0.0014527751131413079,0.0012217264392366464,0.0013357552308256961,0.0016549436833329942,0.0014450713843651916,0.0013388985651126737,0.0009635028161094542,0.0017461912509669241
"('AlkP', 'STD_VALUE')",0.0009419070851170864,0.0005445682421958999,0.000535018428901629,0.00047149238159264735,0.0004266581740578689,0.0005876891922938022,0.0016435663511355683,0.00048565382660833403,0.0007220545460318271,0.0003542623527695539
"('Amyl', 'MAX_VALUE')",0.00039004558537136824,0.0001951687684382737,0.00020076878346505394,0.0003029271156869399,0.0004243015143004413,0.00012190246034701322,0.0003406958096843877,0.0002593855749267805,0.00018989978137208514,0.00031869429706199117
"('Amyl', 'MEAN_VALUE')",0.00025942554924587006,0.0002028676317982745,0.00027953616858294235,0.00019729543051120817,0.0002644841176149276,0.0003291322086560166,0.00021918743675134107,0.0002912632422762662,0.00030736194761459565,0.0002839050523243039
