FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
STD_DIASTOLIC,0.3415767513767707,0.37504137283612954,0.5648114108165095,0.17002303865601853,0.4260166297979016,0.5721911408495358,0.4568486239067349,0.4075702088755994,0.3228132545082182,0.5340706583768621
SYSTOLIC_MEASURE_COUNTS,-0.560851940020785,-0.7681897396610782,-0.9397821243262675,-0.9563696814480607,-1.0550840077297734,-0.7209987546985538,-0.9963931453581368,-0.8456624657205006,-1.291195384018766,-0.9055190579643733
"('%SAT', 'MAX_VALUE')",-0.39289306754786363,-0.7254407551954548,-0.6071434905716289,-0.6280017618057268,-0.27676107149743934,-0.44661267890918716,-0.23475057089767165,0.014433035685454686,-0.406769450779792,-0.756384303687044
"('%SAT', 'MEAN_VALUE')",-0.12305565229340293,0.17630445204337095,-0.2369821647815419,-0.27500291828422,-0.1357156290962152,-0.21383993918838798,-0.009288899484342618,-0.08576465259481988,-0.2574909810198425,-0.2042087749507287
"('%SAT', 'MEASURE_COUNTS')",-0.44709912251872125,-0.4055483379719246,-0.45868188257750614,-0.2982851998453793,-0.4461787133512187,-0.34773219301423147,-0.42281860081758316,-0.7605630439271238,-0.2915566934959169,-0.22260563908599804
"('%SAT', 'MEDIAN_VALUE')",0.2543715347147506,0.601788773068793,0.2777190118585778,0.5520553178060023,0.31927218948324954,0.3032875148061498,0.3526086648254423,0.3998619614981928,0.3081397097712179,0.5564684760816916
"('%SAT', 'MIN_VALUE')",-0.2911816045406752,-0.20098521141185127,-0.4618143616189178,-0.4751925341182568,-0.4789661273880455,-0.2701289482462655,-0.49374330739434075,-0.1429530768668446,-0.29670429253707364,-0.24615231938240767
"('%SAT', 'STD_VALUE')",0.17136741676087738,-0.6752855088030519,0.03729819405862526,0.2622812494661998,-0.1212425666021511,0.09055030597913599,-0.48418262112588145,-0.0944742846247537,0.05461174111031955,-0.1472824034284397
"('125DHy', 'MAX_VALUE')",-0.09014038847684927,-0.05364072043472945,0.1295400357911485,-0.026303110045374917,-0.10763850851756633,0.16996417876582065,0.21200709984964042,0.03273171078485319,0.10642436371655414,-0.5304782655001482
"('125DHy', 'MEAN_VALUE')",-0.038553840030125096,0.08305368898544054,0.09084702313778588,-0.016618444612955485,0.041350910176343146,-0.04637955268579849,-0.17620825063111367,0.0028408257511060705,-0.08903233576485238,0.0461233697671367
"('125DHy', 'MEASURE_COUNTS')",1.0495781969575462,0.8009120978183318,0.6969314966746017,1.0610199743210131,0.933362849563484,0.6783044834187634,0.7853300669747705,1.015975860811578,0.8684488705399491,1.189603929891339
"('125DHy', 'MEDIAN_VALUE')",-0.9244568031570619,-0.8438895424970821,-0.7219567527593033,-0.9816044389043411,-0.7891276841023629,-0.926750864628548,-0.9326039827337685,-0.8924095126657307,-0.9168785857747461,-0.37743560241807256
"('125DHy', 'MIN_VALUE')",0.6707333999782237,0.6951034368821659,0.5424622869546382,0.5884921941293922,0.7097408938675703,0.5761984529723476,0.6717094166606343,0.7005664028963049,0.5899606096993403,0.5856385273393794
"('125DHy', 'STD_VALUE')",-0.0076620859542684125,-0.08135550816801308,-0.2439547003664845,-0.14180022403136652,-0.33393846771632846,-0.09317989163010362,-0.09528803975178915,-0.1440524209295714,-0.09651403670625444,-0.5474212068462427
"('25DTot', 'MAX_VALUE')",-0.014120528304420937,-0.04016522201901238,-0.07176688346742452,0.14714393978203097,-0.04932584450387044,0.053481376474387346,-0.10351307431613038,0.03374810127585734,-0.024720223128010966,0.0037006113739322306
"('25DTot', 'MEAN_VALUE')",0.03128700813386128,-0.1748728093167856,-0.19048650040242127,-0.046046560051530475,-0.07291561974500095,-0.04176987742214853,-0.1296075878635621,0.10850290011391617,0.02088087948583845,0.03175860428217726
"('25DTot', 'MEASURE_COUNTS')",0.09480375844654282,0.08738487779131944,0.22656371877749296,0.19492509959742632,0.14616887476292773,0.3485150368475744,0.17577896999833648,0.182565197717927,0.3381983159293816,0.018206010833353735
"('25DTot', 'MEDIAN_VALUE')",-0.2977151222670593,-0.38505017179774553,-0.43362263988876226,-0.4308030086059029,-0.37734183799505083,-0.29921617578612836,-0.3687015590447521,-0.14069483933164545,-0.2682794799047165,-0.12877211364222635
"('25DTot', 'MIN_VALUE')",-0.5232864080308703,-0.8213076458109094,-0.735048836176721,-0.6146609208596464,-0.46198171255072423,-0.7090059758157955,-0.6186338869077149,-0.2638970021279221,-0.34177343854339015,-0.4113736579299094
"('25DTot', 'STD_VALUE')",-0.005628485611790893,0.10324052537016218,0.14772184715871556,0.18753226985636356,0.06981581398617187,0.216598819118396,0.10428238882375797,-0.07822525532699932,-0.0852502205409063,0.04501609185196318
"('25HyD2', 'MAX_VALUE')",0.6137029918540731,0.5172330040535069,0.3898800145726803,0.6429236658317292,0.6314699428113058,0.4234451823528583,0.46013837138085295,0.44095804260500965,0.6918750268020396,0.4025464065273108
"('25HyD2', 'MEAN_VALUE')",0.16653210087607312,-0.04368001648295595,-0.12336390508054798,0.032828938003085985,-0.03612943327464542,-0.025535085055059796,-0.01474086610143525,-0.056665909835839794,-0.08637891775406338,-0.20479451798918824
"('25HyD2', 'MEASURE_COUNTS')",-0.07940940501963639,0.3864140092192165,0.2103473833760605,0.1625881909543536,-0.10500510995144499,0.13429200460183416,0.07015450625247842,0.15830207709557606,-0.1272303505746595,0.500427238764635
"('25HyD2', 'MEDIAN_VALUE')",-0.0546530417768501,-0.281849908840503,-0.30562156788749834,-0.4300270175735756,-0.4318391432572425,-0.28971226648080356,-0.23299123378847894,-0.37135145745447157,-0.3927671321911828,-0.5307990335014249
"('25HyD2', 'MIN_VALUE')",-0.2461016612703882,-0.3624068520489489,-0.37492413722290974,-0.3428377846494091,-0.16355054951495268,-0.038442803839255725,-0.11833867519109931,-0.36216530376322126,-0.44297500234347403,-0.40569113505343396
"('25HyD2', 'STD_VALUE')",0.6660892521842072,0.7685204538257809,0.6552262966769312,0.6470763446264721,0.5960107503386284,0.6520185331815668,0.2818637947485205,0.6820248464293136,0.8612991994968368,0.5935341547513922
"('25HyD3', 'MAX_VALUE')",-0.07444008402952908,0.00594058874814859,-0.20028375264679874,-0.18641917426600071,-0.23001657657201183,-0.061166115080263594,-0.018006508685342176,-0.19592435089547894,-0.5158190118880827,-0.09765855129752996
"('25HyD3', 'MEAN_VALUE')",0.20728386161776402,0.27370249230670957,0.30155856546088516,0.2332341540818745,0.1981280025602585,0.2500786206237822,0.31785261870117437,0.1518832061917552,0.06992371843925221,0.12207782862257573
"('25HyD3', 'MEASURE_COUNTS')",0.0824195477300244,0.030096045750347033,0.029617205817221905,0.07464297092500417,0.2689223959642628,0.17797591510051147,-0.09399940981269375,0.03896243306119229,0.28755351769889137,-0.11363758698197694
"('25HyD3', 'MEDIAN_VALUE')",0.07305704956690934,0.21272974186483176,0.14039536887327883,0.1325344815321654,0.1222920291220208,0.1368502011102305,0.1848169928617826,-0.06994379203603565,0.21394014820923132,0.018978421084121972
"('25HyD3', 'MIN_VALUE')",-0.24919120369074882,-0.00994600839086236,0.19579014608173695,-0.012035907729738619,0.006994462527095257,-0.01578650448833506,-0.19666737126252992,-0.18213745028623043,0.015244025284422053,-0.057185245854372145
"('25HyD3', 'STD_VALUE')",-1.028306607199767,-1.0893606741082416,-1.180815470209073,-0.9765954370326297,-0.8520118605583782,-1.079705773296454,-0.9102513429594167,-0.914934965977568,-1.5211282247648323,-0.981135632058827
"('A-1Gg/', 'MAX_VALUE')",-0.2276731761569825,-0.19671111836556268,-0.5387255021838752,-0.23793427839570427,-0.08308456585571704,-0.06473560481325305,0.15670211017087804,-0.22891763847979194,0.16788165544769987,-0.2821436024716925
"('A-1Gg/', 'MEAN_VALUE')",-0.1345601994206238,-0.11910369272708081,-0.2711299176418177,-0.040702967980564636,-0.05799267091044625,-0.021450836300754426,0.20759723759455387,-0.18364326163593217,0.07244175409022265,-0.10853836103274282
"('A-1Gg/', 'MEASURE_COUNTS')",-0.28815613285924685,-0.31548518481330795,-0.3042989845299635,-0.3240012420319696,-0.16953053801564713,-0.2690888089636087,-0.3191243628601321,-0.5417534152967285,-0.3037299290207967,-0.37859296749489085
"('A-1Gg/', 'MEDIAN_VALUE')",-0.2629660226907217,-0.24609922497132783,-0.29890665873311034,-0.20087720350562066,-0.22294319900809512,-0.1616071724423461,0.14257129531761334,-0.32089244521901994,-0.22124394172260403,-0.15704965412457575
"('A-1Gg/', 'MIN_VALUE')",0.7970658312179483,0.4783258660249052,0.3339777151294269,0.5561102511196765,0.3122761004342343,0.4669141066302045,0.12180140186337816,0.4196312679571182,0.45341317752899996,0.3274455801666007
"('A-1Gg/', 'STD_VALUE')",-0.47080636627333317,-0.3411901733233408,-0.43534290949810805,-0.3897295250428114,-0.4756070438303277,-0.3928544938100824,0.009845449580716975,-0.37079800832106086,-0.429166802172666,-0.3950662206493565
"('A-2Gg/', 'MAX_VALUE')",0.2972660686143026,0.2196791072302185,0.26093067089762634,-0.07289104147847061,0.33226896738353323,0.14563964232991689,-0.030281327021696062,0.20436742162209115,0.10977882555766251,0.06349831540429664
"('A-2Gg/', 'MEAN_VALUE')",-0.3260760855475488,-0.3542852057764889,-0.22347383639916474,-0.16860947183672814,-0.37892143741103806,-0.3762477593117126,-0.15096712381128513,-0.2484231215933949,-0.3257060496898865,-0.152629375357543
"('A-2Gg/', 'MEASURE_COUNTS')",-0.28815613285924685,-0.31548518481330795,-0.3042989845299635,-0.3240012420319696,-0.16953053801564713,-0.2690888089636087,-0.3191243628601321,-0.5417534152967285,-0.3037299290207967,-0.37859296749489085
"('A-2Gg/', 'MEDIAN_VALUE')",-0.6097424610092325,-0.22262201730666498,-0.4660684595658128,-0.31796457796600547,-0.35545126722956516,-0.28193905306649253,-0.19528862703330946,0.011704037019241113,-0.37861038436881833,-0.08559976032609752
"('A-2Gg/', 'MIN_VALUE')",-0.3654045077763206,-0.4189431118865477,-0.29255577305152664,-0.23659766506048896,-0.5618180043919364,-0.5017633107073006,-0.4693747418932119,-0.45307343629452057,-0.3781784128106675,-0.4100022867022956
"('A-2Gg/', 'STD_VALUE')",-0.26071499426515243,-0.2678590100054339,-0.2336179268473709,-0.04338060954733984,-0.46252373952362746,-0.3746099571702637,-0.21009562701668105,-0.029908715686839366,-0.41370539375890447,-0.1982552229385695
"('AFPTum', 'MAX_VALUE')",-0.5315391633650502,-0.5506371099557301,-0.5695679863560855,-0.10651831597283203,-0.5254705809823281,-0.6330116667256146,-0.5412537822859007,-0.5768490028137281,-0.5867699550905076,-0.5077069703298099
"('AFPTum', 'MEAN_VALUE')",-0.4931610150735598,-0.49973244140015155,-0.5199263303442485,-0.052126441865197375,-0.49034958974209486,-0.5810323765188496,-0.5001614169961176,-0.5371627537765702,-0.5364123715127689,-0.5095659125290554
"('AFPTum', 'MEASURE_COUNTS')",-1.1072070564070748,-1.0866021189871713,-0.8705493586241903,-1.3638812855641365,-0.9076679891211998,-1.1261168914398199,-1.3458776181905023,-1.0736249747919144,-0.8644139283322453,-1.0489277525251113
"('AFPTum', 'MEDIAN_VALUE')",-0.4849259192090644,-0.48603758578464235,-0.5053006436484409,-0.035220036063721316,-0.4855326838785443,-0.5664651132082985,-0.4916419551974604,-0.5273488469666124,-0.5227701111262139,-0.5124257273756263
"('AFPTum', 'MIN_VALUE')",-0.1159424284624569,0.19637905217170668,-0.022571664394413535,-0.3407947714150514,-0.4471358794563005,-0.10279089750275044,0.037492823545062344,-0.14916284549573103,-0.10800144459319638,-0.04821715449142698
"('AFPTum', 'STD_VALUE')",-0.535538496965984,-0.5530213366509006,-0.5704400210619008,-0.10690909718154358,-0.5276372303428069,-0.6329750480973398,-0.5451279380011441,-0.5788095067122564,-0.5864638818562411,-0.5112318918562264
"('AN-GAP', 'MAX_VALUE')",-0.015438140832734927,-0.01514847830863769,-0.10602798970615492,0.029521816860253205,-0.42045452076775763,-0.12128782674446456,-0.07987826495914471,-0.09500850795861729,-0.217628791174296,-0.32426245572638507
"('AN-GAP', 'MEAN_VALUE')",-0.3107294534035877,-0.5425736948446175,-0.28693368161662003,-0.2357384868961664,-0.37094092396815304,-0.5183599315727762,-0.516992935281382,-0.3473342165737414,-0.7888800437017652,-0.4226101346019962
"('AN-GAP', 'MEASURE_COUNTS')",-0.2039257358493427,-0.13151691584498587,-0.18062962622723852,0.06615912892207998,-0.055882915609070535,0.0008546065140958921,0.027393619753393033,0.0269062824104826,-0.1772550090659879,-0.23808525639614808
"('AN-GAP', 'MEDIAN_VALUE')",-0.5979565951284661,-0.5463389908421594,-0.8121598647388031,-0.5076474642981624,-0.2851894689867573,-0.45826445869782223,-0.43421029630208824,-0.28368532618995435,-0.5058375450320025,-0.3400095794107879
"('AN-GAP', 'MIN_VALUE')",1.031244591092401,0.9284191807432424,0.9455407356217476,0.8015017434806844,0.7215668850465433,0.9351104097153388,0.9723316222726431,0.631669978535763,1.0619817784504157,0.6932499035203742
"('AN-GAP', 'STD_VALUE')",0.6445597772875898,1.0184276901661666,0.8651228688530774,1.186923679841333,0.4977330050037681,0.9547453351731359,0.7478629560985492,0.617285626931318,0.44715068307665845,0.8603463529363463
"('AThyP', 'MAX_VALUE')",-0.1530214128080903,-0.16903652876289685,-0.17612877733016974,-0.22850735294026447,-0.13718773516771215,-0.1603598232206924,-0.04766014576371193,-0.14648255679888922,-0.06585699914344331,-0.17022105720298683
"('AThyP', 'MEAN_VALUE')",-0.23833468006368952,-0.20293839662215704,-0.2777363942450695,-0.19762188626162872,-0.19118015970587662,-0.18137611804459108,-0.13093866127545703,-0.1958464478791761,-0.11863642242209593,-0.22392129917736267
"('AThyP', 'MEASURE_COUNTS')",1.0728101512345092,1.119730756661304,1.1713631416455486,0.7015223990044005,1.1297332215430482,0.9900801416985183,0.9974880686008557,1.3259399809728545,0.9914385752494101,0.18948789932835752
"('AThyP', 'MEDIAN_VALUE')",-0.26853499150620963,-0.2259430542076496,-0.30938174402714286,-0.20059376090436457,-0.21545185683909074,-0.20479204793460382,-0.1646063737175811,-0.21696177077645465,-0.1333756536140753,-0.24545695188731373
"('AThyP', 'MIN_VALUE')",-0.2089805071355169,-0.14931182884392266,-0.2650108825155582,-0.15541611320902332,-0.15238538992349782,-0.11008403867826204,-0.10868874296894442,-0.15416595982787148,-0.09143881641492102,-0.1599586300893221
"('AThyP', 'STD_VALUE')",-0.3426698016580444,-0.4582067978275184,-0.20943594664432308,-0.6106087469061698,-0.39961903520388714,-0.5485863697679039,-0.24386535187501143,-0.37415825774327677,-0.2657033615866734,-0.44920168912920133
"('Alb', 'MAX_VALUE')",-1.3138473064800318,-1.1525439940324484,-0.8402674065683906,-1.161351556759261,-1.1428603027332744,-1.1942333668613005,-1.0548263118252443,-1.0526677397522943,-1.1764260979579637,-1.001506549201491
"('Alb', 'MEAN_VALUE')",-0.8453771592802896,-0.7109024709419571,-0.818077533871715,-0.7366549017592645,-0.6160423577464998,-0.6371916388228972,-0.6237272198861035,-0.5686501175465225,-0.7217914746594368,-0.6242877638819746
"('Alb', 'MEASURE_COUNTS')",-0.20957208589490742,-0.1717274745586457,-0.13516264611072223,-0.13700968209675551,-0.09954794958785432,-0.19073123048475715,-0.20485472547138145,-0.21693800631528726,-0.1372336579779631,-0.05715576480262746
"('Alb', 'MEDIAN_VALUE')",-0.43912552496224777,-0.5566035030596437,-0.8335814054985488,-0.35088153829323343,-0.5904862563014557,-0.573500036664908,-0.6576536194179402,-0.8248915857071756,-0.7609317407493345,-0.8213220564109773
"('Alb', 'MIN_VALUE')",0.5786342121257291,0.6118071641750541,1.038814216630897,0.5545232686396132,0.569970139397849,0.6920787468436276,0.5353589213095429,0.7983991555343302,0.712266775285382,0.7645094075275009
"('Alb', 'STD_VALUE')",0.5560436441364061,0.20763077624354176,0.6940425491185185,0.34559241383609185,0.4993720695553418,0.6008733799816979,0.29223184325732265,0.5266734371585456,0.8004120642097196,0.6647616722369831
"('AlbCnc', 'MAX_VALUE')",0.03449895877816944,0.07228385288183511,-0.3731174634810514,0.06627838968100613,0.20686397064992354,0.026775556735811674,-0.017359855239345107,0.08534641187712169,0.05423285399848591,0.22654201758578488
"('AlbCnc', 'MEAN_VALUE')",0.20350887909207757,0.2666545526691244,0.014024864115196737,0.1119726844916047,0.36422607857461464,0.2845107304099857,0.23461826339398043,0.24487903449908038,0.21414700605953663,0.39317846320688665
"('AlbCnc', 'MEASURE_COUNTS')",0.49203651256386394,0.7795667179365304,0.9372453609360241,0.6162853749362596,0.8182311339608319,0.3972607344899225,0.8610006049487672,0.4999636323558606,0.606538423304155,0.6653397989499271
"('AlbCnc', 'MEDIAN_VALUE')",0.16425188990309433,0.2695704763423908,0.3479775470786952,0.1015774344689863,0.4020949462135961,0.35529018294619363,0.3382405728759498,0.2124643711773749,0.15528817858539906,0.37573191362121533
"('AlbCnc', 'MIN_VALUE')",0.2356926857239734,0.2536487385763703,-0.0473005960756019,0.0792524538671921,0.3169199253842262,0.262500619166105,0.17099550621252727,0.244391029073594,0.29021469102185943,0.4142572349147757
"('AlbCnc', 'STD_VALUE')",0.09692141737137511,0.027440819020003802,-0.05985250572112443,0.2677104237640463,0.29272102692544927,0.06686925242201787,0.21840124613750186,0.03279164828767297,-0.1545735567133135,0.07477874934828743
"('AlbCre', 'MAX_VALUE')",-0.2813484275616583,-0.37228561784329,-0.7196568785565178,-0.32469379350513455,-0.48754683974849083,-0.30988828813592934,-0.4805468332729669,-0.33918490092691905,-0.34739834547565585,-0.430969409468559
"('AlbCre', 'MEAN_VALUE')",-0.1651960551825793,-0.22538044647159314,-0.6186245852801153,-0.10136265477802181,-0.3493751731711124,-0.20319124107452508,-0.3196266646167688,-0.17414576703181753,-0.18313316089446588,-0.3019936736024432
"('AlbCre', 'MEASURE_COUNTS')",-0.3948341404876239,-0.37371226568707205,-0.17701821928383016,-0.15994061934022483,-0.29148181346286384,-0.2832458710115746,-0.1946601811211433,-0.3098404813548546,-0.5360061901018223,-0.08174582410965135
"('AlbCre', 'MEDIAN_VALUE')",-0.12193803030265953,-0.17464580940908525,-0.5642561287593295,-0.039936256688291705,-0.31277854965548807,-0.15103975560381178,-0.2637035086267913,-0.1257850345796931,-0.12316664658922427,-0.2529277417188997
"('AlbCre', 'MIN_VALUE')",-0.11016581693958095,-0.14153044324571892,-0.5921559371038637,0.03534240507768967,-0.26086563723928874,-0.16539557392069915,-0.2420132387234414,-0.08100285019813734,-0.10087280301000387,-0.23939839916779201
"('AlbCre', 'STD_VALUE')",-0.21517319045629793,-0.15883634796718824,0.09022266342922956,-0.6075282366687669,-0.24202015478798522,0.016112015420766915,-0.3731853201343085,-0.34879029156146685,-0.2893918102539436,-0.03847294341277855
"('Album', 'MAX_VALUE')",0.13585147911414983,0.3026199261376699,0.26850121438414676,0.3494211689555477,0.34905057174464366,0.27357079187690697,0.2049574146654028,0.04128405983652067,0.24257365246329676,0.31393721242753253
"('Album', 'MEAN_VALUE')",0.1875495273104724,0.1723236567948097,0.0502593006762753,0.15074477261895586,0.18017545175688912,0.2202953611651161,0.2022002564877647,0.2656097732648829,0.26149398803324125,0.13985746967637422
"('Album', 'MEASURE_COUNTS')",-0.11571770685574777,-0.16512084990548456,-0.15597006649981152,-0.16035897943531868,-0.12418794291929725,-0.08923733302461934,-0.1655378291996347,-0.3534414239605332,-0.21969563397554034,-0.23723268580927115
"('Album', 'MEDIAN_VALUE')",0.4462283545511764,0.2834963423111902,0.2384153441789322,0.35434025176072603,0.28737817921509917,0.3555697544095545,0.4324316008023667,0.41622986824625197,0.385110659037026,0.3178548913688092
"('Album', 'MIN_VALUE')",-0.5283188547405051,-0.7656443355686295,-0.7588466680203834,-0.7343214285202074,-0.8474917033331826,-0.6612113522771632,-0.6627705854806052,-0.607748448702033,-0.7516554693023646,-0.7239490507820926
"('Album', 'STD_VALUE')",-0.07375716385414582,-0.21803626209838414,-0.14415903580037984,-0.04163170605243027,-0.18879514120959695,-0.2709431314860072,0.15615667069528796,-0.047279319462592576,-0.25513251440346446,-0.16670990322908338
"('AlkP', 'MAX_VALUE')",0.28190437499911897,0.5179818584774634,0.2567581240024892,0.32505758305693677,0.4293038764862675,0.29104696135801467,0.4854942917647075,0.496263662984741,-0.029560785425185622,0.5486080144059774
"('AlkP', 'MEAN_VALUE')",0.6722032206980839,0.746384841055149,0.578453864384509,0.7384352862820194,0.680563754483506,0.5711231323224348,0.6839058588614291,0.7761399853605434,0.8591047529731622,0.751666360806953
"('AlkP', 'MEASURE_COUNTS')",0.07516974681146521,0.10829320217000687,0.22127267006896784,0.09823437369351304,0.13981577155849179,0.300014903800965,0.04877887006806836,0.18417113254091197,0.05482164218950162,0.10610105024647781
"('AlkP', 'MEDIAN_VALUE')",-0.0542173702101906,0.10877305052216012,0.058880456296251216,0.02632088101268943,0.19662058300845708,-0.15974943787090104,0.2831184368980691,0.12043777050747281,0.35316891892690205,0.1937157348486356
"('AlkP', 'MIN_VALUE')",1.604935862331962,1.2961682172272675,1.247021687247296,1.357263781020698,1.2043808259035824,1.5729046393994108,1.6189884550083025,1.3226104273190584,1.4547586963966772,1.4356772848261612
"('AlkP', 'STD_VALUE')",0.01537702635015903,0.14555065443769052,0.061825470551489486,-0.10903688011045487,-0.009451999846367834,-0.31871878824366034,-0.752225216890286,-0.07928073873827506,-0.2796075546492346,-0.06994814610888185
"('Amyl', 'MAX_VALUE')",-0.2514602784375303,-0.2721822255154832,-0.3133652905008434,0.005537509635596426,-0.250152322412518,-0.3078082171083772,-0.24423447764789757,-0.2555121881434684,-0.26477144079400583,-0.2804628661420739
"('Amyl', 'MEAN_VALUE')",-0.28860739183867584,-0.15521005015437095,-0.2129654805933183,-0.06350872584259197,-0.26777856347753987,-0.13164780016329955,-0.09918103591065834,-0.22352505166411749,-0.22683610620511407,-0.3656019192506867
"('Amyl', 'MEASURE_COUNTS')",1.179358497519457,0.6658133739483768,0.7323382508077442,0.47563848063529557,0.3521509869542265,0.5781858020521101,0.7568351581598453,0.5669646088672786,0.708907668287313,0.3352539565660798
"('Amyl', 'MEDIAN_VALUE')",0.017367590960412183,0.19882495572417666,0.12340950553575324,0.042394732257103475,0.02883861238968977,0.24254419518618653,0.259391868248162,0.12388334890256661,0.11212973548738678,-0.00848180842000819
"('Amyl', 'MIN_VALUE')",-0.8862400037529902,-0.8260949291300415,-0.8015496808403955,-0.944303657721103,-0.7961141619420609,-0.7993485384269552,-0.899676975633721,-0.8993286975156234,-0.816194427343955,-1.1764652868789451
"('Amyl', 'STD_VALUE')",-0.10384443477800544,-0.16424729955043452,-0.27355176099028633,0.10664718990735506,-0.15298677723469237,-0.20957881053962185,-0.15409363484526098,-0.14265170449186065,-0.16971999416444694,-0.1447029090268124
"('AntDNA', 'MAX_VALUE')",-0.6090264239681049,-0.7003503239297069,-0.35166919983167877,-0.4595393178958867,-0.3212152102782186,-0.39151640552215944,-0.48369696829063297,-0.3713904247909042,-0.19958326870422824,-0.4864034445641906
"('AntDNA', 'MEAN_VALUE')",-0.118130006816908,-0.23003773585784015,-0.1345948957479153,-0.11990090354499609,-0.24837793863252247,-0.04797716785385526,-0.11676360589630418,-0.1616049266252203,-0.15973911697902807,-0.13258408648696635
"('AntDNA', 'MEASURE_COUNTS')",0.25682122406055746,0.29327478343874264,0.12293199290200235,0.22209873951709086,0.4498571275274206,0.2745942415811614,-0.10747768057030135,0.24121504891113985,0.07617944136793714,0.36902194721522663
"('AntDNA', 'MEDIAN_VALUE')",-0.46941063130223076,-0.21221181633347333,-0.3721280634505676,-0.47479212921086833,-0.7759967748560579,-0.4549177291435038,-0.34823317617519045,-0.5358101504136177,-0.572613616672611,-0.41445248547984653
"('AntDNA', 'MIN_VALUE')",0.8220549486552854,0.8350445968414487,0.5822471342195716,0.6550298365807525,0.9076887427698433,0.49478252169761644,0.6350234108788604,0.6395386642214227,0.5804502025062166,0.8868595522793851
