FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('BASORE', 'MEAN_VALUE')",0.03752862145931699,0.04013470494987719,0.03505610017821962,0.03211402868921973,0.021896559446312868,0.04531552314805633,0.03441210662794243,0.040287465860771025,0.032640127092407704,0.03617778798321224
"('BNP', 'MAX_VALUE')",0.02550447643854685,0.012377525861575695,0.026944597455524702,0.02184991960135682,0.019537174221899177,0.03174340822344016,0.013680186867070662,0.030367177900514606,0.01711857602469725,0.02335233856244505
"('BNP', 'MIN_VALUE')",-0.028583323838085074,-0.015386231778168013,-0.03379762987964626,-0.021456324925798898,-0.021018447765123478,-0.0390058515435832,-0.01665239449597785,-0.02983938716760782,-0.018384302818740175,-0.028408362238522843
"('BUN', 'MEAN_VALUE')",-0.08558490266191425,-0.015060014076797695,-0.019728864563188356,-0.05034155084528255,-0.0901648846621757,-0.04286533419790661,-0.14721769583707378,-0.06594345452793658,-0.039720138656196446,-0.03925174615373106
"('BUN', 'MEDIAN_VALUE')",0.06686738144454109,0.016415968620675438,0.0075667350840345335,0.04671131566766334,0.07628040615207168,0.036580477226186216,0.10923400077373135,0.05748360086661476,0.0329822622592763,0.03968244653205084
"('BUN', 'MIN_VALUE')",0.030922774682761243,0.009700327825334835,0.031777552202651355,0.020279777806806874,0.024431917487223898,0.022856787065674494,0.04708596708577707,0.024187034987510885,0.022910233228494076,0.006088903171957
"('C3', 'MEAN_VALUE')",0.009756491125551789,0.016232161580790442,0.021123537460263957,0.013118175858672603,0.015004464445183337,0.01163122593602046,0.015512663878891948,0.010098116379959127,0.010743697166606033,0.008489458813042262
"('CO2', 'MEAN_VALUE')",0.014631446077986757,-0.024965609095975127,-0.01533741059880326,-0.00773313547853068,-0.024970495774756317,-0.02742908843746637,-0.01638041850123497,-0.03517279333031634,-0.0014164387946358939,-0.015466932064351895
"('CO2', 'MIN_VALUE')",-0.08544063485153403,-0.03880602028793437,-0.04588876125603339,-0.060194104664954354,-0.055665451368795034,-0.027829442603931207,-0.05789714129048694,-0.044791444932639,-0.0685498306249779,-0.050880180776463044
"('CO2', 'STD_VALUE')",0.006330270799085868,0.0213273145083296,0.024301786868368373,0.013680600835291044,0.02582772929353317,0.03250529673376582,0.018339304786482054,0.00956760712723349,0.01566793174715256,0.024092676655175303
"('CPK', 'MEAN_VALUE')",-0.09804877903932047,-0.10425475079851027,-0.09908423709427491,-0.10024503542051613,-0.10439522504699203,-0.0964671397440513,-0.01612158361977565,-0.11681086307645647,-0.12225146868846751,-0.15153676088479204
"('CPK', 'MEASURE_COUNTS')",0.006765843558563969,0.014855162426406754,0.008573455026236092,0.020679966847006705,0.00391126764589997,0.011564304353535611,0.009732435174738822,0.008667922040937512,0.011428913690661999,0.00812287044499119
"('CPK', 'MEDIAN_VALUE')",0.18954961122899527,0.15718422440982505,0.1399063476187271,0.1791836831793383,0.2313794730566184,0.16145312978557025,0.0687333175648077,0.1737770559069205,0.17013518896984933,0.22353106145110596
"('CPK', 'MIN_VALUE')",-0.14684782930158313,-0.09545976125154249,-0.08741738057491946,-0.13765260852039748,-0.2046504538819065,-0.13953363537803276,-0.0645514829023452,-0.10408676096455081,-0.08338327480696482,-0.12460534453528488
"('CPKTot', 'MAX_VALUE')",-0.5468084445767215,-0.5348636201968598,-0.7603797516689441,-0.21812984597277724,-0.658118610512421,-1.126991514709325,-0.4073463107857528,-0.5300327457100563,-0.349486441329933,-0.49348120181726784
"('CPKTot', 'MEAN_VALUE')",0.27546256072138015,0.26751370301624083,0.3625062372059546,0.16881776017154942,0.32831906469055805,0.5687783528558342,0.20015286756648962,0.25597825098942356,0.16964453381256772,0.2452102746476695
"('CRP', 'MAX_VALUE')",-0.011219028949590431,-0.01837116460558869,-0.0101418798927842,-0.0038801710084286666,-0.00855353198965113,-0.004181790651981462,-0.01546330794800332,-0.009467035003791643,-0.0045026495509358075,-0.005909022116024771
"('Ca', 'MIN_VALUE')",-0.026165567463350765,-0.020744506252164074,-0.020760480267221805,-0.020058370671046714,-0.025982368661426652,-0.019437721695956926,-0.01721540568332756,-0.024305919508500955,-0.010634554286361295,-0.025476962344571533
"('Ca', 'STD_VALUE')",0.002559194443153558,0.004252144527688571,-0.003770168774496773,0.008921754452068425,0.009757367085810393,0.004810864927180322,0.01269775832348298,0.004399732751355882,0.009068460864678331,0.00841983434140687
"('Chol', 'MAX_VALUE')",0.0803618240707504,0.11502596755646627,0.1068235108312698,0.09685557780782111,0.09497792790412299,0.09325116781328513,0.08309033454212118,0.09704090296070536,0.10034656677661641,0.10107593044345127
"('Chol', 'STD_VALUE')",-0.05055460899161175,-0.0583483223513397,-0.0611640857140107,-0.04656318913406923,-0.048919270069691025,-0.04604098107471263,-0.04730639648274509,-0.04729997727818975,-0.044010137641032544,-0.06020306293168758
"('Cl', 'MEAN_VALUE')",-0.037774084835421384,-0.04825447816112839,-0.042279196970296695,-0.0379006493670486,-0.05973130807254996,-0.03549063305538567,-0.04129804431567107,-0.054893338203914344,-0.04249028720983857,-0.04408451757796976
"('Cl', 'STD_VALUE')",0.00047677188408607574,0.0013791983517446036,0.004040878255342741,0.00698591100098206,-0.012432070675098474,-0.012702948880702473,0.0028803846042993377,-0.007028471969753535,-0.008110937746053235,-0.0066556258121988655
"('Creat', 'MAX_VALUE')",-0.12697206201287028,-0.13946452790923267,-0.13528431537057073,-0.15220925620622858,-0.13678413383675514,-0.13224297041640348,-0.10578323141293755,-0.12759488793063903,-0.1278287792556427,-0.12219651573847515
"('Creat', 'MEAN_VALUE')",0.2481909441637165,0.23313454033923828,0.29347356426322196,0.2725569763873458,0.23683384195556134,0.2311448259922282,0.20254882110738284,0.15585923471365257,0.13459174921082606,0.24796762170364933
"('Creat', 'MEASURE_COUNTS')",-0.08713208502295436,-0.10703490348277224,-0.09760440586749036,-0.12125328847102478,-0.08159454595024089,-0.07204999929172808,-0.08663828511422282,-0.12153893333279338,-0.06516233188162382,-0.06917755694779582
"('Creat', 'MEDIAN_VALUE')",-0.10889459012797631,-0.10124860284206999,-0.1321512458957188,-0.13137028880985288,-0.11455146595224835,-0.09802310112886142,-0.07140729893866855,-0.023725765244842878,-0.05631771000833666,-0.12599751360752504
"('Creat', 'MIN_VALUE')",-0.009536727253458244,-0.0021923221184457367,-0.033346982879668016,-0.004626730518445621,0.007974745991633373,-0.008515258176768155,-0.01510743490075812,-0.012976093446210472,0.026878116663865446,0.005801362683290034
"('Creat', 'STD_VALUE')",0.02595702008476372,0.031571550621677706,0.02007458723253408,0.04451005403967798,0.038217365012938036,0.030289854485114148,0.030323611500621215,0.043900134187262144,0.04746889864808802,0.024496852496136947
"('D25OHT', 'MEAN_VALUE')",-0.01308721848387534,-0.004229352675283919,-0.0010816452038520028,-0.011803612482405072,-0.012132372844372939,-0.014428248518554527,-0.005571159836270029,-0.008051194156959523,-0.006801099423349277,-0.017498235949220925
"('D25OHT', 'MEASURE_COUNTS')",-0.020807441835728586,-0.014972292574745045,-0.012201175055796895,-0.019380447385767628,-0.017533317459687142,-0.01674030601496729,-0.02514158964487875,-0.01853026423107831,-0.022713508165396273,-0.020869351552122942
"('D25OHT', 'STD_VALUE')",-0.015956277252376666,-0.015017298755692795,-0.02052063027939771,-0.013920626045965816,-0.019218999052476142,-0.010702799408060156,-0.010346293471383994,-0.014233438338637012,-0.0024253770010207046,-0.014190200630352302
"('EOSIM', 'MAX_VALUE')",0.021475098907825767,0.01643181175561166,0.01739223394083592,0.021150605218935005,0.008742182387778245,0.020230460582954933,0.022458942431864266,0.022928209538733837,0.017608769961734907,0.02244678413396103
"('EoAbs', 'MEASURE_COUNTS')",0.0010837315529099271,0.007918043395492975,-0.012843242802507236,0.002680234535060135,0.005358916741827037,0.006250605838218565,0.004701714252962086,-0.008057196640719464,0.005092599673528051,0.0030267628538434344
"('Eos', 'MEDIAN_VALUE')",0.02211154652878237,0.013007378953599122,0.015926424700848665,0.016360917178431383,0.015844422955319404,0.02100746154576626,0.020409650254876274,-0.00215024564828942,0.03671792145002381,0.007711776601336672
"('Eos', 'MIN_VALUE')",-0.015486150605087937,-0.0002622077485251168,-0.0019635667048951005,-0.00428464850126283,-0.00425064078114213,-0.008197777217409797,-0.012926516709560475,0.019667179076463218,-0.026546671997798494,-0.0021172854333504445
"('FT4', 'MIN_VALUE')",-0.01794335310631406,-0.017491324493034633,-0.021663628447201107,-0.01693786959998618,-0.024156217105934526,-0.02087616687097504,-0.019585133658415795,-0.021987111719862618,-0.01912162105936169,-0.01947101118134091
"('Ferrit', 'MEAN_VALUE')",0.008949268581199448,-0.0208115342024832,0.007729245868227539,-0.0026253975342008266,0.020502805254511158,0.039079086055748016,-0.01926086063209948,0.0016632549934809126,0.00887375836197307,-0.0019091174185541355
"('Ferrit', 'MIN_VALUE')",-0.02025861619430753,0.019976435927667263,-0.004089501644033646,-0.008763358273262179,-0.025178277173950457,-0.040523692607360245,0.014809011295659693,-0.008254416199023416,-0.024099607875520148,-0.004036582000185086
"('GamGg/', 'MAX_VALUE')",0.006913078435629036,0.016185395753045916,0.010264837075111619,0.012398779845829155,0.004721372513342264,0.011710740383409144,0.007603910201534529,0.004147280024955952,0.0120121175993758,0.009172536836322636
"('GluBed', 'MAX_VALUE')",-0.016660473444952095,-0.014062676489285112,-0.018769037053371174,-0.012335808365959846,-0.011746091346510487,-0.006011988732385874,-0.007218124731988892,-0.000620456840378933,-0.017349826657026515,0.00036333583269565007
"('GluBed', 'MEDIAN_VALUE')",0.010654910902077661,0.003946187420528947,0.024787841999478723,0.010716795611941518,0.0004502429444442089,0.0017154101484864654,-0.0054957921182345855,-0.008147118714328848,0.013805038703333012,-0.0003008135425992426
"('GluBed', 'MIN_VALUE')",-0.00048069865503537593,0.005047344274697818,-0.0013773800400643217,-0.0025818926057001677,0.0014642040201075996,0.00976335958284271,0.013377448337542277,0.011397977936587925,-0.00024919799639795047,-0.0003933165773525954
"('Gluc', 'MAX_VALUE')",-0.010505967126905416,-0.029116469221709067,-0.022558558342687822,0.01604967634342191,-0.010864388360564942,-0.008037393582666252,0.004494292963620681,-0.0273041943478909,-0.009228395325476257,0.004904536400574928
"('Gluc', 'MEAN_VALUE')",0.0647255859772964,0.1676358775134158,0.08907637443694981,0.011650853467362462,0.13354810585407675,0.10646207945612547,0.0700205144278414,0.13622129440403155,0.08234986678097521,0.04689074324819878
"('Gluc', 'MEDIAN_VALUE')",-0.030624665192937568,-0.09983998349590718,-0.048464431873338557,-0.020421035340417944,-0.10696383061216193,-0.0701121782405275,-0.04835726167540065,-0.06777847742015114,-0.05298615113033461,-0.03440202506420779
"('Gluc', 'MIN_VALUE')",-1.0755225905825646e-05,-0.021019696517411438,-0.012706250242462861,0.023244452145779252,0.0001375082313807132,-0.005117767759568137,-0.004767109999999821,-0.03135920334284304,-0.0024271109471223655,0.00420906519850177
"('HDL-C', 'MEAN_VALUE')",-0.013593276421205112,-0.042750263580528976,-0.022967125908973304,-0.024173450183958403,-0.020037165587594483,-0.016202880011609327,-0.018568398187093587,-0.024641821812906254,-0.028505584545970887,-0.025689838649541264
"('HDL-C', 'STD_VALUE')",0.004179324592860243,0.009691616881372057,0.01262359545638605,-0.0032413338995865497,-0.001229902121361108,0.007192556571023481,0.007773486912618586,0.00328676189629492,0.004243554569924776,0.0021907959789525433
"('Hgb', 'MAX_VALUE')",0.0413812145122259,0.02153667242960954,0.0034260523396742854,0.04376382645627586,0.03019049807926954,0.04222119212271912,0.09959970165367722,0.031659440368574716,0.05105006713706412,0.09513782736512648
"('Hgb', 'MEAN_VALUE')",-0.03974467393165481,-0.043202759717124097,-0.017307649405407747,-0.013196785293284016,-0.02870965498449042,-0.02986264617873173,-0.06194625622671249,-0.00470377170223367,-0.01875401781308413,-0.03601701009089902
"('Hgb', 'STD_VALUE')",0.009251006710097086,0.03900628809100553,0.020574591054047266,0.023521660962721742,0.02951872977617867,0.03619028139572525,-0.019190758756191834,0.027057170065318346,0.04067070495540178,0.02650201826101594
"('HgbA1C', 'STD_VALUE')",-0.043180707027295775,-0.052210815160101814,-0.041844484606671846,-0.04239082412090003,-0.045694328389068666,-0.0480269770282402,-0.061166603914901876,-0.04917211348678612,-0.050831980177216046,-0.0607983427673154
"('HrColl', 'MEASURE_COUNTS')",-0.011718433669508739,0.00027609048493169646,-0.019545698097663242,-0.006571401299016948,-0.004306930788728497,-0.01021481169749736,-0.0018971362511143197,-0.009700724403484762,-0.00039798817690986165,-0.002980024263103042
"('IGRE', 'MEAN_VALUE')",0.003862683931408922,0.007976731925454542,0.005929139108701113,0.006228080827864498,0.0040636880328197315,0.0012707025408209753,0.005868395692994398,0.012665982353734038,0.0025893696512193113,0.00035895993613352915
"('IgG-Q', 'MIN_VALUE')",0.0019208890486712596,0.003103661769601394,0.0032641039000118528,0.004881531530621316,0.0017523193305737227,-0.0003551539925507217,0.0027692132823164124,0.0005636450187357982,0.008389456622910348,0.005817697766609532
"('Iron', 'MAX_VALUE')",-0.02274763332523959,-0.03321484331576769,-0.03719653428552019,-0.029409813390765444,-0.026179054588128973,-0.050848813393390827,-0.02679387320199626,-0.03736055276416823,-0.04206365595837627,-0.02274527194667226
"('Iron', 'MEDIAN_VALUE')",0.01883177174596105,0.011827091377111968,0.016093893597915646,0.017146831874686238,0.00555911573652018,0.03508963697857856,0.014505998214871972,0.018907732949426204,0.023462327266190613,0.010785228845810648
"('K', 'MAX_VALUE')",-0.01243556948784041,-0.005053894816222312,-0.007761209280767184,-0.015445228635152188,-0.008570222033624036,-0.00783155749477933,-0.011633829878742608,-0.010420889308483965,-0.006142325496431895,-0.005012212304607463
"('K', 'MEASURE_COUNTS')",0.0036953019972588118,0.028257888779003176,0.015164056073519864,0.03611220619023035,0.0024450585319512625,0.003233324204755198,0.026055929656280428,0.02309140273140676,-0.0033741376122245065,-0.006847227645289612
"('LDH', 'MEASURE_COUNTS')",-0.005751104524970666,-0.006550465879814675,0.006911132468861094,-0.00568669348926348,-0.01147589538258293,-0.013703331025960459,-0.0058387223078961445,0.008626464809225843,-0.0038740784209015267,-0.011971766924753961
"('LDL-C', 'MEDIAN_VALUE')",0.053882829038123,0.028448521157494855,0.03488076214372502,0.04231122808915966,0.07225290748927704,0.03344940525358028,0.0543532102274748,0.0416958901423517,0.022293438789310647,0.06095785691095948
"('LDL-C', 'MIN_VALUE')",-0.0932136099392104,-0.09517920956476787,-0.10025079528367392,-0.09546021032755213,-0.12293756432267652,-0.07742786511302999,-0.10140321360264257,-0.10668695250663439,-0.08776506507187372,-0.12047387992815221
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MEAN_VALUE')",-0.001448044274938826,-0.006262295468170795,0.0008716857394928629,-0.0018450461169714787,-0.006570397773725703,0.00021858928283015124,-0.008086056881846203,0.0025453379839018558,-0.0003448888190746984,0.002424134986276444
"('LYMPA', 'MAX_VALUE')",-0.02918970314410904,-0.008406639625399979,-0.010475291246549787,-0.02943358337480749,-0.02024479123408468,-0.014984433532828764,-0.028148238059516162,-0.012061983103608542,-0.045066066884647434,-0.023732912866438933
"('LYMPA', 'MIN_VALUE')",0.019082024786359893,0.007625564216314588,0.015814324417673102,0.02384245813685407,0.01478961307206202,0.0006224409578426812,0.016227458647139408,0.0012923873672681186,0.016118369416447387,0.011904128316950972
"('LYMPAB', 'MEAN_VALUE')",0.06927681753758301,0.06255656692433587,0.05528156500364481,0.09821802313944611,0.11335585761664733,0.05104799113021744,0.13700407835405043,0.09712008550045362,-0.038522304064226055,0.012380671474132453
"('LYMPAB', 'MEDIAN_VALUE')",-0.04898322602863477,-0.039645536615540614,-0.048014955357633324,-0.07533099637197695,-0.09131968675720445,-0.027635336345280023,-0.11467201345725636,-0.06671484805052574,0.06723174896215728,0.0251807490758176
"('LYMPAB', 'STD_VALUE')",0.018945388487045994,0.017035899769709695,0.01960742379698768,0.018134539418289228,0.007759332410274513,0.0223422621453101,0.007577276917297701,0.014095420373711316,-0.000835084447566078,0.028030473808482587
"('LYMPM', 'MIN_VALUE')",-0.016683729095000436,-0.004481670248992492,-0.007029637662892423,-0.014831970435936932,-0.016140828825608914,-0.010245357346290207,-0.012571371748765601,-0.008235652305718509,-0.007849054116660394,-0.014191371584504116
"('LYMPRE', 'MAX_VALUE')",0.007233099228745333,0.01307170818353994,-0.0006416794238413144,-0.009029707553890109,-0.02437141030090514,0.008795812146359846,0.016967950662411725,0.050443302419058686,0.011630109162469204,0.022485130712173788
"('LYMPRE', 'MEAN_VALUE')",-0.05944628767752043,-0.0761907771200439,-0.05132834137296958,-0.06665557653754543,-0.01989352544926148,-0.07529365398027175,-0.06660963508430434,-0.11894790715875615,-0.08304064468533276,-0.0904116546832675
"('LYMPRE', 'MIN_VALUE')",0.054540555484035455,0.06356702769088314,0.05155010659361368,0.07689701695278224,0.04113893151472911,0.06584390515942502,0.0486975654718888,0.07073649292820867,0.07561786117961955,0.058277279138367624
"('Lipase', 'MIN_VALUE')",0.010819759246093142,0.012525356638587719,0.005243962468670462,0.026351565199013542,0.020332025949738652,0.015072072676818616,0.029553674580626216,0.009286874977898762,0.012253420568211945,0.014063762595650465
"('Luc%', 'MAX_VALUE')",-0.00917199171615231,-0.01726531726338928,-0.008979187212415045,-0.01809502984490262,-0.025286364655718402,-0.01672436450192226,-0.023577724148217086,-0.013969320653622927,-0.021007579778658074,-0.02384347509364112
"('Luc%', 'STD_VALUE')",0.011295881322721716,0.011742136929256589,0.011407551791529321,0.012372215825708775,0.017969885134761637,0.012917511380804755,0.00851635715119977,0.013069454502741213,0.01568558825687765,0.012451327119540176
"('Lym', 'MEDIAN_VALUE')",-0.027162349774147533,-0.03195652419482798,-0.02504751709635989,-0.03403134679444562,-0.026382554226924815,-0.019791099761375965,-0.022026810033925513,-0.026313108098282117,-0.034302638305958436,-0.043149382979500425
"('LymAbs', 'MEAN_VALUE')",0.07772074239266864,0.06282531130220351,0.061821483607969206,0.15844748877894574,0.05691000673763325,0.07723149410549558,-0.019730509391333223,0.05799818584702593,0.09568768773455703,0.0852556546521671
"('MBRat', 'MEASURE_COUNTS')",-0.011654045359145269,-0.023561991959899758,-0.011797054952269974,-0.015531540436234392,-0.015351169904646248,-0.01883633158012036,-0.016880627497225312,-0.012426385171697018,-0.015109044652821101,-0.023752236498023563
"('MCH', 'MAX_VALUE')",0.023828566084285515,0.025785040213032278,0.01143161285150865,0.01979004986262861,0.019396102380325953,0.021486645482387073,0.001218690458545067,0.015635794299042167,0.01909755570463884,0.0230880828298549
"('MCH', 'MEDIAN_VALUE')",0.0006929805335454732,0.0070937707633637595,0.004837235030611246,-0.0031295803366550422,0.009900675673138612,-0.017441511862698086,0.0026564548671010207,-0.03279483582374473,0.013401795003358868,-0.006658292866098438
"('MCHC', 'MIN_VALUE')",-0.003940996139952202,-0.011752349614493219,-0.005329370556591192,-0.018240384900994448,-0.022380266363548236,0.006404037659212022,-0.021767041752545558,0.007838669585261181,-0.021023584965687087,-0.03401540509239445
"('MCHC', 'STD_VALUE')",-0.004131577360927096,-0.012117645792253025,-0.0009571847603350156,0.005019441337320601,-0.018331793151073868,-0.004424337402957972,-0.0012066830925314745,-0.0009372840041361343,-0.01182344792860701,-0.012471706753656983
"('MCV', 'MEAN_VALUE')",-0.06607078731141372,-0.013066542405875873,-0.037336514603160065,0.012883445363830877,-0.019894945088959573,0.002473222775612795,0.015314669580462572,-0.052368481020210286,-0.038685175610817954,-0.022563917501831298
"('MCV', 'MEDIAN_VALUE')",0.032972195213319636,-0.02125105550781763,0.022934665222437613,-0.03805159034881436,-0.008348157990010518,-0.010581978189012829,-0.026408242335391477,0.0642274816251762,0.016577188239320202,-0.018351725739688848
"('MDMMab', 'MEDIAN_VALUE')",0.0031523809722005065,0.012061078174822834,0.000985049667877941,-0.0021087381364805887,0.002303176157768051,0.014646958572169747,0.004174966543480695,-0.014154103331030546,0.007623418327720112,0.008005325613417292
"('MONOA', 'MAX_VALUE')",-0.02661317690597347,-0.006529993139884539,-0.018510363180504946,-0.033183730532818104,-0.02150991330989937,-0.03174835883316532,-0.03889626706227458,-0.02459464611939204,-0.011945194641370411,-0.02516854395874677
"('MONOM', 'MEASURE_COUNTS')",0.008334295553024668,0.009171648438597694,-0.0008577030224004933,0.009406945926264504,0.009769874694668054,0.005604193036664814,0.01529272723052435,-0.0001925617346912942,0.0030767644438143434,0.007009251319668353
"('MONORE', 'MEAN_VALUE')",-0.032025218480265225,-0.030752163053054136,-0.02960356374407099,-0.02902898635608583,-0.02027546989226669,-0.023150158889235797,-0.025685136262118206,-0.033233892353557795,-0.027405939379124975,-0.023581551377295857
