FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('MONORE', 'MEAN_VALUE')",-0.017089983592610127,-0.02848030973892823,-0.027091192401457936,-0.030654505689412595,-0.030426587935342028,-0.03156824065418805,-0.02232395213286486,-0.026163780039535595,-0.029101541243218863,-0.032574244650302585
"('MPV', 'MEASURE_COUNTS')",0.01712920851668267,0.014328644608420057,0.008289893066425748,-0.0022717903999891734,0.010736882672302805,0.014423561457431434,0.006465548294449471,0.006858428352435793,0.004919119002465328,0.010005568790063165
"('MonAbs', 'MEAN_VALUE')",-0.011916200884228935,0.0006337644001611044,-0.0013165415886885524,-0.0020725812120119193,0.006583316194887353,0.0005390807905434982,-0.0010198341969251657,-0.005290245962302827,-0.0024623918266749034,-0.0013976176041105555
"('MonAbs', 'MEDIAN_VALUE')",-0.014590059040054485,-0.002856679477521202,-0.005035704308791996,-0.0023725152867254606,0.005301924039726259,-0.0033676172789879363,-0.004860100194450607,-0.008280749921417392,-0.006860732655976812,-0.004246546283515891
"('MonAbs', 'STD_VALUE')",0.004585132574805639,0.020669470019639095,0.007305999111732621,-0.013113739835422897,-0.006985546147903116,0.005502728089654195,0.012209704244866717,0.007101774869351332,0.012528654263719038,0.003520623715082609
"('NEUTAB', 'STD_VALUE')",-0.0022925065422931276,8.366534152679136e-05,0.004321925186027545,0.0036858571818199127,0.011607798197100526,0.009174808854604727,0.0027288723039009346,0.0004934864353615274,-0.0069187943511877,0.006676003200745918
"('NTAuto', 'MAX_VALUE')",-0.023307774781518336,-0.023585052762158932,-0.02386288185342407,-0.019855276741168864,-0.01595338111857601,-0.014447015223025541,-0.013476674902185548,-0.019944109335472762,-0.013168721920692518,-0.013404695018314282
"('Na', 'MAX_VALUE')",0.030728784161231888,0.03674232482956024,0.019907562162290615,0.042580958091062486,0.03477053843268545,0.013589737762971572,0.032735398889121664,0.03014612186478133,0.040859841752713795,0.024662706531289418
"('Na', 'STD_VALUE')",-0.005856467525049162,-0.008340467673041379,-0.003331995941684269,-0.008318001141729313,-0.0005543812037495083,0.0052388218883237065,-0.008355596922564858,-0.008085369540392323,-0.018293025182964256,-0.006195619597072676
"('Neut', 'MIN_VALUE')",-0.05412881407531413,-0.058277499659802195,-0.05915739517131631,-0.06726909143721974,-0.057928081251242096,-0.0641502067750613,-0.06267314107903373,-0.050266394884108626,-0.07348340625272774,-0.04699177232004961
"('Neut', 'STD_VALUE')",0.023280277798560976,0.01310381723428802,0.018611584863590006,0.014153926666232872,0.01586193759754367,0.017095231524441142,0.023000579615774085,0.02233704773644925,0.0032941053055770427,0.029316720219625014
"('NtAbs', 'MIN_VALUE')",0.037388403833859156,0.0216279385467723,0.023066513447978977,0.019635068381081842,0.001917672391176465,0.022015196780163327,0.024556097769089114,0.008439084919620657,0.024392505834929693,0.01753859174918968
"('NtAbs', 'STD_VALUE')",-0.04930758333722954,-0.050242880299007406,-0.05234671866561124,-0.05017796506869686,-0.042336013044903024,-0.04735051298006012,-0.054502555180717616,-0.05409985383465496,-0.052229834013589146,-0.049826858836052486
"('PCV', 'MAX_VALUE')",-0.026438814699438675,-0.027219117472707107,-0.04319965862345847,-0.012353841035605552,-0.037902341757723855,-0.017842268648116718,-0.03798693853430473,-0.037719203779282756,-0.04461900235522465,-0.028668858348165852
"('PCV', 'MEAN_VALUE')",0.0004520270375088662,0.0021097947183509043,9.5649965936595e-05,-0.003714060914284626,0.0030197031264322808,-0.004969605052429704,0.004795557062770781,-0.010466968869438369,-0.011382475679755229,-0.006593256591391501
"('PCV', 'MEASURE_COUNTS')",-0.007704767869257515,-0.009678718814057786,-0.01495653139919552,0.005582979071769243,-0.014862878299942915,-0.004553282954498956,-0.009941096041938824,-0.005980653054710185,0.01679802566452386,-0.01992655261440421
"('PCV', 'MEDIAN_VALUE')",0.0492346817198569,0.05113038229680881,0.03238181622718979,0.02498567604530607,0.05869072077499591,0.047338654128394296,0.036462530199402446,0.040326919582487394,0.051394914650327556,0.03951111734797503
"('PCV', 'STD_VALUE')",-0.03414767944760395,-0.01621332342680751,-0.04136187626072383,-0.03847157709477853,-0.013119918433674677,-0.03763188866713651,-0.012308001628460918,-0.03368337239570539,-0.00998506179405067,-0.03402482614053077
"('POCA1C', 'MEAN_VALUE')",-0.04501558188479301,-0.037468140171448186,-0.037502582769876606,-0.04187932147302879,-0.044775676078058976,-0.047320938669538126,-0.03851162530025766,-0.035655922533624505,-0.0393291134183345,-0.04542367501346005
"('POCA1C', 'MIN_VALUE')",0.04222693666654998,0.029740898837355763,0.03722788118031058,0.04706160791040509,0.047419474916794525,0.04715747416052255,0.044808520544512655,0.038902734197353274,0.03982361169135804,0.038023728166985175
"('PSA', 'MAX_VALUE')",-0.0051588493018663905,-0.0030236074167135454,-0.0030356311721012417,-0.006894086713129618,-0.005029710271849081,-0.010035018997813568,-0.0016324878454373627,-0.007520343146945421,-0.004985714232897141,-0.004312106970457754
"('PT-inr', 'MAX_VALUE')",0.005576053009431342,0.008422020355025015,0.02075689211922399,0.003094713363606918,0.009087219860665985,-0.010664602170434733,0.004001813993788039,0.005725187026496984,0.0016546041045680498,-0.0011885765674868396
"('PT-inr', 'MEASURE_COUNTS')",0.006271398288678988,0.009073705819447612,0.0020645758163779513,0.00750235340399795,0.0008524811455633427,0.010782814379954646,0.002432691041034525,-0.002407634180947523,0.0057020925522157295,0.003047817345417308
"('PT-inr', 'MEDIAN_VALUE')",-0.014714540059091149,-0.01064206697873332,-0.02280817956712072,-0.00958513391403366,-0.017534347597579828,-0.03484512070588291,-0.010633585324612097,-0.007051914553008408,-0.015172812772891996,-0.003406544632651295
"('Pat-PT', 'MEDIAN_VALUE')",0.03139637729841551,0.018348862893774104,0.012190175758928378,0.020858978670920413,0.018421705372524057,0.06425695951444567,0.02887000072349233,0.015807092411669613,0.032352212348459454,0.018984786483596826
"('Pat-PT', 'MIN_VALUE')",0.015097436436633084,0.020143645193921946,0.030466841338429976,0.022484971875985135,0.021257270327935607,0.008402280933218275,0.014893153891657959,0.017720842288908332,0.01245421527187851,0.01872312353659326
"('Phos', 'STD_VALUE')",-0.030495099579365328,-0.0244860182343193,-0.02726586512794838,-0.024997164062609246,-0.030977392765742923,-0.02478990796555941,-0.030723725804642693,-0.028677929337860827,-0.02832870646844131,-0.030863386234190982
"('Plt-Ct', 'MAX_VALUE')",0.01498038851623145,0.0039282484904942586,0.005492950933419384,-0.000981427418752199,0.005413119080567454,0.00633389003320251,0.005708882798356038,0.0032972810136415918,-0.0036485482116863457,0.0038494755771341983
"('Plt-Ct', 'MEASURE_COUNTS')",0.02137784768539106,0.0265281116216021,0.02931057221710588,0.03578450848028244,0.029745129994239422,0.01736539915893424,0.024589480265663273,0.019001028855378715,0.02346375204251523,0.025273776015672017
"('Plt-Ct', 'MEDIAN_VALUE')",0.0036746446223174132,0.004727266435340916,0.016116077766953493,0.007620636752552271,0.018086648440470015,-0.004675562201836673,0.000822527618790274,0.00713473900216283,0.019734318769121288,0.015332729446813307
"('Plt-Ct', 'MIN_VALUE')",-0.02123599244553187,-0.022664234400448065,-0.022819666348319532,-0.00993083796625405,-0.02167389065544891,-0.008209811944232495,-0.0048897833603780754,-0.012314150473645152,-0.028316076669385612,-0.023380446797863486
"('Prolac', 'MAX_VALUE')",-0.05502098106828166,-0.04600651987802152,-0.05319241614700277,-0.042225065936463545,-0.04883316702951261,-0.057249899736588436,-0.048501389788927964,-0.04857473706860166,-0.05653188219507784,-0.04695779327756018
"('QT3', 'MEAN_VALUE')",-0.02310867765356066,-0.02069879574231918,-0.019324001652585757,-0.028705864291777634,-0.008997979836469354,-0.03108796436568141,-0.017872802513572088,-0.0329599994743391,-0.025594133227862446,-0.03457749867486407
"('QT3', 'MIN_VALUE')",0.010941609997405824,0.014297163011832235,0.01683790093064309,0.02125409464857801,0.0040265115383449285,0.020192193754400754,0.011815523672757776,0.02570948574622154,0.0175719307563024,0.035502430429350175
"('RBC', 'MAX_VALUE')",-0.006261226134276009,-0.006323818112692959,-0.0060767104605651875,-0.00616703230298381,-0.00546946903588048,-0.006230923059753246,-0.005776106670037744,-0.006556647197110115,-0.048066127508670606,-0.00656915597902162
"('RBC', 'MEAN_VALUE')",-0.006093676204261123,-0.006223300961262535,-0.005864326896405227,-0.005958025016297347,-0.005251376223355055,-0.006030960423661261,-0.005623097027692522,-0.006356311164690856,-0.03300702806752606,-0.0063570519943659766
"('RBC', 'MEDIAN_VALUE')",-0.005899372266105025,-0.006068120030471284,-0.005647320519800271,-0.00573036132967324,-0.005015172042554829,-0.005804075134815708,-0.005412746967477721,-0.006228434408756543,-0.0259498051646017,-0.006148610644587685
"('RBC', 'MIN_VALUE')",-0.01715695914017773,-0.0024730057243418993,-0.011946703837677916,-0.00834523651372739,-0.006387939232259587,-0.010824861915051638,0.015202962101837988,-0.0026763785047686918,-0.005469999951164558,-0.017909491848469655
"('RBCFol', 'MEAN_VALUE')",0.006848435306799525,0.005345660996396016,0.006636451390658702,0.0002610806116489836,0.004211077111430785,0.002383150195862273,0.0014583664390276255,-5.59933684664114e-05,0.006921754901911851,0.010213491874391438
"('RBCFol', 'MIN_VALUE')",0.01224270649988289,0.01572606958412963,0.011184046047563866,0.01747940382099221,0.011392412660682532,0.014848125538540561,0.01358367335461116,0.008271083064301956,0.007747622064653359,0.010645400474841749
"('RDW', 'MAX_VALUE')",-0.033097557460336845,-0.04870664130372158,-0.03967176626295494,-0.033186492413936106,-0.028686184333106608,-0.040527741905600115,-0.030490493408459753,-0.039230233688179655,-0.04836305912660397,-0.039026921347918825
"('RDW', 'MEAN_VALUE')",0.04123493110083165,0.048129906589988836,0.04410573094121966,0.03446065650238026,0.0315020530859698,0.06306253332647846,0.03298168195907343,0.04506589261100101,0.05778997574969489,0.05000588778010022
"('RDW', 'MIN_VALUE')",0.010370611971337412,0.01256176273258684,0.011783580271239146,0.023404628939100655,0.022344475161606113,0.0037157487402834253,0.013272061311536703,0.018805186673214205,0.0020690410189891846,0.004688354896008113
"('RDW-SD', 'MEAN_VALUE')",-0.0059104452449333985,-0.012701256495558918,-0.0055387425550906914,-0.009588442181133321,-0.012264029059405965,-0.006763922945992751,-0.009827667882014713,-0.011758853995488346,-0.010014838846333488,-0.006597314222918345
"('RDWSD', 'MAX_VALUE')",-0.03729056046681438,-0.005895756102929476,-0.04143329672695072,-0.008734372479591542,-0.02570942477645562,-0.03343338808160085,-0.032789806169719694,-0.010790640497644537,-0.012999383522003423,-0.021974552072946102
"('RDWSD', 'MEAN_VALUE')",0.02334742745331367,0.0020741948389152356,0.013917226979312452,0.010665503887192646,0.0019654311465381086,0.00930740047005061,0.028763632109284093,0.009156230060536138,0.00496835446536066,0.010217809475974202
"('RDWSD', 'MIN_VALUE')",0.05958689925427741,0.05598475460564994,0.06365028899189888,0.04004463056295329,0.058484556331847674,0.060869897532156644,0.05515525021831125,0.04595468853654202,0.05392934096026427,0.06085125719871433
"('RetAbs', 'MEAN_VALUE')",0.0008987155349837359,-0.004004756196673097,-0.005156826601493258,0.003594340506077097,0.002864370256695299,0.0017920071160818277,0.003526912969940249,0.0032526498371422455,0.0040350902793135565,-0.005015931260853641
"('RetiCt', 'MAX_VALUE')",0.02933927137488613,0.024095755527960432,0.02430169874856939,0.025303555665987902,0.021708770442819367,0.02744104575690834,0.027433505398238023,0.022060593120384855,0.02325638195001669,0.025617834386904927
"('SGOT', 'STD_VALUE')",0.03580074851935524,0.0295702947073267,0.04743486505047864,0.04111052726381494,0.032264320092782336,0.021723282227453483,0.02484166222104164,0.03543038001805819,0.0412916646624706,0.03587026981192588
"('SGPT', 'STD_VALUE')",-0.05261387191825864,-0.051639167574814036,-0.0812446243494282,-0.05167155094618983,-0.05697804511179115,-0.04416198211241903,-0.05213421099779431,-0.05277588738731627,-0.0642763538982767,-0.061269483894024375
"('SU-Pro', 'MIN_VALUE')",0.051728797757971026,0.05615690130997315,0.059803971384099895,0.06264998652445453,0.06400429525830158,0.05904578833581488,0.05175597714212245,0.03568586822471443,0.06021500795599117,0.0445588230150996
"('SU-Pro', 'STD_VALUE')",-0.012362887136701457,-0.0048228456518149675,-0.010326394762079449,-0.013205096250155797,-0.020469965000290438,-0.009523901224552381,-0.006956403312143203,-0.010921349654031175,-0.008600364976151333,-0.007780042072591072
"('SUA/C', 'MEAN_VALUE')",0.010665535022181167,-0.009377513087230213,0.010403013241654241,0.0103741186780081,0.009196155251653746,0.013285989378526463,0.010999976532454216,0.012328177740115983,0.015794720382311226,0.009890720874436591
"('SUA/C', 'MEDIAN_VALUE')",-0.020210887903239657,-0.0045289812060831415,-0.019681303641146456,-0.017118429024901845,-0.01756727993873124,-0.018665076974225737,-0.01862575317599864,-0.03691948920118066,-0.020670170755739372,-0.01659268065216719
"('SUCrea', 'MEAN_VALUE')",0.05209754258220698,0.05991165335489929,0.05435939329275923,0.05914320655771965,0.05522419169773547,0.06116937359705735,0.04115546849510032,0.062377130864792456,0.07150369817583127,0.0499691797231645
"('SUCrea', 'MEDIAN_VALUE')",-0.06645474859945726,-0.06144508117839969,-0.05876612807144454,-0.06321593124853485,-0.07084241044678466,-0.07196582263625746,-0.06163751956317369,-0.06908481244184544,-0.08582927616461714,-0.06310078729600176
"('SUCrea', 'STD_VALUE')",-0.056546380839719544,-0.0768448544472459,-0.06006111595973202,-0.04958328563652174,-0.058627203219900594,-0.05946361873055554,-0.05109004974370026,-0.0543304210839023,-0.052567333879432986,-0.056636434760710744
"('SerFol', 'MEAN_VALUE')",0.016982479730601865,0.013318310715441324,0.013959770878972485,0.013881838321616755,0.014320992675458735,0.012205186419032826,0.012625051919629615,0.012833660201670902,0.009328176271021527,0.011878577196858845
"('TBil', 'MAX_VALUE')",-0.007673714896167335,-0.011303927175242149,-0.00676541387637258,-0.01193532602982563,-0.00073382216142489,-0.014040775647932852,-0.01575312397197763,-0.0036988190000171394,-0.012504773445821585,-0.005650414920363978
"('TProSe', 'MEASURE_COUNTS')",-0.011701481295562201,-0.02854307231466879,-0.007177279062746864,-0.007465667435507631,-0.01635551113068976,-0.005642315836332813,-0.00827073007753829,-0.009252676686213959,-0.017790458933975538,-0.0034256973542512556
"('TProSe', 'STD_VALUE')",0.020074874637611914,0.021349134838141045,0.01171682887168319,0.024901738488418597,0.026092747903125692,0.020260245633224313,0.015652785634310547,0.02167577434458258,0.019920669520034608,0.01322253669989918
"('TProt', 'MEAN_VALUE')",-0.0012692704702147377,-0.0002532601908710935,0.004541636142260497,-0.005180553718501731,0.0017224480856447887,-0.0017680729617427112,-0.003044064896252923,0.004079047147033291,-0.005247207432983599,-0.002823502200406326
"('TT4', 'MAX_VALUE')",0.022740047332051545,0.019721216180051623,0.025891444825301636,0.030391586645268944,0.026437033724663498,0.021559238090789405,0.01674195907311169,0.02281155728365259,0.024024323702421614,0.02808037450731506
"('TT4', 'MEDIAN_VALUE')",-0.009808881411805213,-0.0035142350004873785,-0.010018104276606427,-0.017753323975068794,-0.01699382054347816,-0.01045448455688377,-0.012375868530538589,-0.00937995842501828,-0.0166032303078158,-0.016348488105219366
"('TU-Pro', 'MEDIAN_VALUE')",-0.005242773448731338,0.001534607043140549,-0.003689136716338945,-0.0025030812750900596,-0.01018121932028455,-0.005489821384377945,-0.00456317770992798,-0.00022058306865406087,-0.006316267774214462,-0.003444055880904165
"('TU-Pro', 'STD_VALUE')",-0.006117957355236085,-0.003788067908853199,-0.004131511253176015,-0.007255479166106987,-0.0008153276762248884,-0.005466766990688217,-0.004034230358693307,-0.004529741031590949,0.0020352894624588594,-0.02479794202741259
"('TUCrea', 'MEAN_VALUE')",-0.0054907536441410896,-0.00356437539819689,-0.002836629894657393,-0.006328827758117057,-0.00503807053010029,-0.003906034541250093,-0.0010048042854084423,-0.009485609900024727,-0.009308204221058068,-0.0038527000824835106
"('TUCrea', 'MEDIAN_VALUE')",0.00306779376912803,-0.0019069757206574627,-0.0016145811723125721,0.0010136437337323362,0.0027956259520366374,0.004359822754763612,0.003929959431581222,0.004619038653629821,0.00650775031081216,0.005558839677964243
"('TotVl', 'MAX_VALUE')",0.016373918995050862,0.0071232900012931566,0.00190329602078688,0.015354716975344178,0.01561853880598835,0.015310927532993875,0.016426931714210568,0.012423650350439215,0.013142670200102114,0.012173155677162324
"('Trigs', 'MAX_VALUE')",-0.03731434281701444,-0.029637908065476302,-0.03635392855872429,-0.03942230488852964,-0.037499871485444765,-0.02275240265980648,-0.05148241195875015,-0.037231583723837336,-0.04277859559839687,-0.04017028654335564
"('TstPBy', 'MEASURE_COUNTS')",0.02096790434151809,0.018501373020747704,0.023835016870089293,0.01685331366782554,0.02521456251178373,0.018085782789170116,0.01588292464718529,0.02434549495118163,0.017842067253497063,0.023609589708422127
"('URBC', 'MEAN_VALUE')",-0.011420270656167335,-0.015234131463072806,-0.011831479065903086,-0.0066876182471059505,-0.013211697991216326,-0.010807644913866796,-0.011834850736562243,-0.009324847839838552,-0.031084903691483447,-0.012676167226071436
"('USpGr', 'MEASURE_COUNTS')",0.028077575402925003,0.024761527754920958,0.03543385497955557,0.03779011263447189,0.0420194099880805,0.03985844288554966,0.03473177576898498,0.033860999997026846,0.019252440427156972,0.040261489931358564
"('UUrob', 'MEAN_VALUE')",0.008982323560148739,0.011490534897770766,0.006979041972276689,0.009170027308685293,0.00414989023160175,0.00909253059442553,0.006503294471721377,0.011400342957741184,0.012199801822157547,0.011851487161549658
"('UUrob', 'MEASURE_COUNTS')",-0.0032077503103932863,-0.009007568007302688,-0.014271145179072608,-0.006429230524829945,-0.019770132660288913,-0.008044041495402292,-0.01970622482220747,-0.009058920588593013,-0.011806537696832377,-0.01110304669682758
"('UpH', 'MEASURE_COUNTS')",0.03987097350941589,0.044776851284262155,0.023238504586464346,0.019869146730660727,0.03562613783126782,0.030397409394960016,0.03273870590098193,0.02218892236539174,0.04277424316579561,0.030374038929924782
"('UpH', 'MEDIAN_VALUE')",-0.014603358253997622,-0.017798982891788124,-0.017790201711298824,-0.01875591298541754,-0.01691229962017004,-0.017747002265384653,-0.021913012684865143,-0.01573098440605757,-0.014419640374673711,-0.019746409201631964
"('VD25', 'MEDIAN_VALUE')",-0.007467247815690468,-0.01159329904853959,-0.008079109621484133,-0.011374577931985598,-0.009255548010841984,-0.007563295980383386,-0.0063609734020257025,-0.00904685892445858,-0.007043134792241357,-0.013223722284323133
"('Vi-B12', 'MIN_VALUE')",0.004656985572551355,0.005643239658986155,0.004083246430894225,0.002435447948679941,0.0026006507214794074,0.002489283219239262,0.00524564260364139,0.0015848591422465157,0.006993846319671073,-0.005257679068446482
"('WBC', 'MAX_VALUE')",0.0029420856062684635,0.003396543095260241,-0.0005971719200299873,-0.0014314781592271893,-0.007269294931146587,-0.0008068915372666551,-0.008197236768965176,0.0068656942615330716,0.00252268445845874,0.005906845497878703
"('pH', 'MAX_VALUE')",0.014217395085793522,0.023359329673712976,0.009230927934937473,0.016850091994206215,0.017411305385698,0.018897533844526384,0.014323120998724313,0.015393131318091186,0.020442082628745053,0.012408825025017797
"('pO2-V', 'MEAN_VALUE')",0.01224468623238654,0.004180391189307059,0.004584569039064589,0.011345238721329023,0.007025177487621198,0.004059273983842322,0.007408439226401165,0.016105376716430597,0.010860570996362538,0.012052580414309963
phe_079,-0.002209109629247428,-0.006740855655309233,-0.0018507026739778048,-0.005094075725035401,-0.0008092637843438802,-0.004125827484864236,-0.002147023931212801,-0.004764929758107026,-0.013840944227551442,-0.005015745273554329
phe_1010,-0.060971580125082976,-0.06554879567920906,-0.05268957906297413,-0.05272863271624906,-0.05093508555177252,-0.06709560061595689,-0.06110844824346184,-0.059017282307770466,-0.06279279286818576,-0.05927186573328387
phe_216.1,-0.04169077613144114,-0.04372942704257411,-0.05050091730603137,-0.048555283340298586,-0.04462569596450622,-0.03919105535794148,-0.039976299835715226,-0.04370064171210477,-0.035285544002388834,-0.04512970806975625
phe_250.1,0.04039832923998335,0.034068266607444095,0.04283449816147695,0.0340634674767179,0.026654615346775015,0.028003084115036898,0.03212434030217788,0.039779159941048976,0.030751700613747702,0.038570801963469355
phe_250.42,-0.054452637625254686,-0.05666500577591653,-0.06004730358862694,-0.06176812954482036,-0.05373234986582564,-0.05106416787002681,-0.0517543955319948,-0.06741005445740368,-0.0560408156281815,-0.060764554251450775
phe_250.7,0.043082881242150046,0.05007456628744254,0.04360554405134587,0.04847399899358225,0.040074327295715244,0.048049105238109166,0.05061775513280077,0.04639210486083721,0.04651269365109939,0.0522038979303856
phe_292.3,0.042998524432108776,0.04807212692675031,0.044517543316198845,0.03936078990152688,0.03867671405464909,0.04402369576655668,0.03629158315495526,0.043269590546146,0.04071675345653331,0.039600513455955125
phe_335,0.02930318250292814,0.035647121541156776,0.03905255120598411,0.03536242212540939,0.0481981662832543,0.03465380240118464,0.03897380095945822,0.034506527683796744,0.03892711956058601,0.04202124103167772
phe_340,0.03759716630983834,0.04437408326092813,0.037139048826950426,0.04235652047283697,0.03077972331821657,0.03888779317437492,0.041722489503012536,0.03347436453848621,0.044369369071227654,0.04621175882881955
phe_340.1,0.024568728221966343,0.022879169079763163,0.02386580713273887,0.026187182925047698,0.03487594199337315,0.0323934655004656,0.02675792304689579,0.029576822350033,0.029133884642896603,0.025454372492760297
phe_345.3,0.07143249827609512,0.06554400905918731,0.06708908865624857,0.06504443816309625,0.06655406288457785,0.06465445163350075,0.07000797261163817,0.06319958957986568,0.07233130458801418,0.06155701515664753
phe_350.3,0.0654069680578775,0.06338385364580149,0.06215254148020618,0.06335621313268114,0.05622825949787421,0.06610656086791723,0.05613954448745161,0.060727222311919016,0.06571345041321162,0.06031227060503102
phe_374.6,-0.05656090421778452,-0.05123298665890595,-0.0622802845462283,-0.05473374232995361,-0.05941827611304947,-0.0534381450379775,-0.05721343647747344,-0.05751807892816356,-0.05509098011963861,-0.055518617426312936
phe_395.1,0.060526650820759656,0.057462253851494595,0.059277790525820176,0.059057869146234496,0.06046645554961936,0.05880191211549333,0.06250338132197317,0.052880117953040845,0.06053571450076456,0.05862437037424624
phe_395.2,0.08482043424995982,0.0826136848558759,0.08835844188426685,0.08560879910419826,0.08431996825891093,0.08170328436111693,0.0817010975162813,0.08611406678627882,0.08864893567191807,0.08374906532187415
phe_401.1,0.06184895135582459,0.06035172739520111,0.05380281944046416,0.06471284427700905,0.05518239227053707,0.06045355815977126,0.054260317516031206,0.058262739536975486,0.06187887137280065,0.05950288767207315
phe_401.3,0.030654848123702783,0.031583510463425946,0.03414727080368918,0.03442949813288211,0.03109283435822714,0.029888612770107462,0.031677787443222,0.035045301198244665,0.03120583311832481,0.033978976498966654
phe_416,0.01997246604144807,0.022585739081359985,0.01983206312912097,0.01861164908735328,0.020450642955889897,0.026787449943074575,0.019716148784996165,0.01824723704342797,0.019698010897141696,0.024667367104766767
phe_418,0.11162771814872642,0.11704629677096644,0.1132926315762321,0.10596142486104508,0.1063903244985494,0.11881866791454496,0.1094104775244134,0.11220741598416063,0.1157098986220712,0.11673353395110261
phe_425.1,0.0383832456288069,0.03282458014945605,0.03300629836447658,0.032844252399910887,0.03511009282031172,0.0426467107148053,0.035550120323683106,0.03401805475646682,0.03786738394140002,0.0385886614617518
phe_426.91,0.01402067053174083,0.01776981772714908,0.005203847192588592,0.01342925971883294,0.013515688471356016,0.012393923361476485,0.01122165147261664,0.017118161587785993,0.007987551228615861,0.015460400964673778
phe_427.21,0.008771479003793938,0.002506654887538403,0.01310643214224909,0.0025158013709445067,0.00806185472591737,0.011514201412834097,0.008744374568912248,0.0116109697442727,-0.00079829338613867,0.006174512485227005
phe_427.8,0.0225640064148919,0.01842873842981323,0.03140718182014062,0.025598335069141963,0.020608719964646992,0.02465355842581547,0.021476864870470347,0.01941454176797803,0.02548743504079442,0.025030008648835044
phe_427.9,0.06018803247081412,0.054310489426506306,0.05970087008828178,0.05688023019328044,0.055213171499887144,0.06411143625307822,0.05471435581683369,0.059740804642578076,0.053462335844206586,0.051036560634312625
phe_428.1,0.02904789793114643,0.023269750612689925,0.020547721934860305,0.029390334155023515,0.028547657687530856,0.026655225741962038,0.019214923350282475,0.021534950103679354,0.030068799784061424,0.03174477377258663
phe_443.9,0.035745298018013974,0.03441813618121705,0.033271885999913285,0.030430461003631195,0.03363305071518872,0.031128019620031207,0.024482714540508693,0.02094670516052143,0.0335010613225617,0.03080484239054519
phe_464,-0.022339215872275085,-0.025082050550851717,-0.02158956617045597,-0.02687361971774578,-0.01676257520743752,-0.02239368059919122,-0.028835302797503626,-0.029480218323107352,-0.019332977750540114,-0.03319802051758653
phe_465,-0.07944823762272092,-0.08076164654200742,-0.07273393441308099,-0.08916651022432455,-0.0778238744751181,-0.08349536407294077,-0.08074455875683874,-0.07406428892598951,-0.07403726324464038,-0.07813964838852888
phe_496,0.019424249272768056,0.022772078137585923,0.030508821769985147,0.02236307519393494,0.020528670899104637,0.025610190337153203,0.01502441622767662,0.0294438213938622,0.02928504588392462,0.023887164048465345
phe_512.7,0.03298554392450903,0.036370803210352416,0.02648562431220565,0.02982145393553541,0.030298351424703846,0.03454064355971844,0.032446461523982374,0.0335518308636448,0.02754823609741628,0.02766040261269255
phe_578.9,0.0009220986417957103,0.008617789313649605,0.002441102549185449,0.007242301375528185,0.004924040974378781,0.006630635653553304,0.005631563990255029,0.003174144924182623,0.006407350762680521,0.0022129700701372574
phe_585.3,0.027964470815150157,0.029637734895791246,0.03598678916471159,0.03971062971387327,0.03399557373443352,0.030208569876950253,0.033941097773253576,0.03354267309769923,0.03347655463180706,0.02812759843895106
phe_599.2,0.018137489628544785,0.02046893339678438,0.012406097522616892,0.018844025275161443,0.01911762451500177,0.020359373293567094,0.022638516012274738,0.017758242486815696,0.021467438542757785,0.020273988443807376
phe_613.7,0.01587293761718879,0.014244097002773601,0.015035736341571007,0.006559640723396248,0.015682171776186717,0.008150212321929796,0.01496736370365973,0.012800109657221259,0.016715963612671067,0.016277687744780358
phe_687.4,0.022507997265734513,0.01876388833267151,0.022924641422464833,0.02966974562997092,0.026711025531125525,0.023910916847985745,0.01937201820481561,0.030096512539598715,0.024028559710361958,0.02202808696835603
phe_695.42,0.04675961678122559,0.05280006321252801,0.04812323316504746,0.05269029359726799,0.045125307204069286,0.05060184491213688,0.04751384135164715,0.04536077895354411,0.05291383453733038,0.05359695437204487
phe_735,0.0038747492179156532,0.0036363744707962986,0.006784518302976582,0.008765366873291677,0.006247542543654102,0.01030181896529291,-0.0010076513676304988,0.003931331585731334,0.0032581128073603193,0.006557476503996366
phe_743.9,0.03996359035194131,0.03969584117508966,0.03625600874548069,0.025921066988427072,0.037865093897687184,0.03710171064877313,0.03305647100354572,0.026800658200311932,0.030002612034454815,0.0324579697651359
phe_760,0.03311810690775008,0.024763244933715185,0.027057179457328825,0.035166553208997677,0.03460304785055642,0.02197588745688934,0.034658155190795605,0.02537951815960032,0.03597813546345077,0.032904922998358004
phe_788,0.01821552911096357,0.02054871536203859,0.02421341107864376,0.01605028124705182,0.018631997121379897,0.01219515833003103,0.02555783798609133,0.014045935731826558,0.020034098525133562,0.02355463826660669
phe_789,0.017441976341475183,0.011482157496943295,0.023052819732140486,0.017972777836318836,0.01459797711787159,0.02215027271639095,0.007486646842059854,0.00962824922174764,0.013439433992384137,0.014004625634763916
phe_798,0.05876511771435204,0.04752280382402632,0.06047127328151136,0.0524950788249039,0.05069770304437588,0.05069862519129131,0.050659427216348724,0.05167661670293561,0.05191386972813237,0.05055660016095572
phe_916,-0.012387623561968304,-0.0010430846910912878,-0.011629767580076698,-0.001500304087617748,-0.00198244930790016,-0.00109402683827409,-0.013077461140762447,-0.009388129595997597,-0.0029636624090387067,-0.01294897233786886
