FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('AtyLym', 'MIN_VALUE')",-0.005404706810007866,-0.0011371830929907554,-0.0007636688839331719,-0.0016525569156602554,-0.002047484892599816,-0.0015852532833721578,-0.007187539087794425,-0.00011038399711284917,-0.0040165088300314344,-0.003634043443184284
"('BASOAB', 'MAX_VALUE')",-0.010413162876684208,0.0035123851247460987,-0.006013335159494492,-0.007875602077430504,-0.011242613592586922,-0.006156494793555061,-0.012797377022760285,-0.004156469534222461,-0.019772174536632124,-0.008539834121822671
"('BASOAB', 'MEDIAN_VALUE')",0.007715385724153306,0.0006785577730868169,0.0018595718891132257,0.007288689957265793,0.008270682974911462,0.0029697880045058333,0.005966019520173849,0.003995894700672802,0.0032415615736360727,0.0049542284649862385
"('BASOAB', 'MIN_VALUE')",0.0056701524997735415,0.002812320063796626,0.01378007053904021,0.001783810834284634,0.00014161630882517142,0.010125216529053262,0.007284096462540968,0.009612599944505678,0.015141462200742565,0.012721655961828471
"('BNP', 'MEDIAN_VALUE')",0.0022793503052493122,-0.00017271653618218503,0.003179216963968328,-0.0012622261096367814,0.004506719500071588,-0.0007069204332317626,0.001002164565636637,0.003219677882644297,-0.0011937838678890125,0.0007218494164284157
"('BUN', 'MAX_VALUE')",-0.031386672306545,-0.03883494619654934,-0.06136690721867863,-0.05693479590230869,-0.041249465608841886,-0.03513153471132286,-0.039979980290041475,-0.045814566255726705,-0.03402886475078817,-0.04342591419119515
"('BUN', 'MEAN_VALUE')",0.032005480867644834,0.033718478160301206,0.03729545634056509,0.038138769353201915,0.03756206839187125,0.03652267048287165,0.028286058613081477,0.03601127401211207,0.02762214212092078,0.03745161642772814
"('BUN', 'MEDIAN_VALUE')",0.00455816191102057,0.013399920019212773,0.02475448910799469,0.012445209893446359,0.005989462099190389,0.010478484126947596,0.01006891602724831,0.015408009240131953,0.010294623256447923,0.01584668445937674
"('BUN', 'STD_VALUE')",0.008738746020136103,-0.002457667115472013,0.009968586571564613,0.012032104438737139,0.0050610732109535985,0.0010168110799913734,0.0020770489496128282,0.0037947958730109284,0.013512031872214914,0.006472411326095546
"('CKMBRe', 'MIN_VALUE')",0.001893059854018369,0.0014197023056373647,0.0033155488058178007,0.0007027390981791151,0.0036134925807896428,0.0020192983891118873,-0.0005949400204732995,-0.00035603802373397923,0.003019726009032393,-0.0026819946470011077
"('CO2', 'MEAN_VALUE')",-0.054419230065104005,-0.0509379655316631,-0.05748233112105578,-0.04955077140999991,-0.05386476459124616,-0.04671074829975215,-0.044008516396420415,-0.050880223960882,-0.05556546439876908,-0.052436388032816306
"('CPK', 'MIN_VALUE')",-0.016798747906234965,-0.011075428405490743,-0.01392330316521657,-0.009607363204420169,-0.009217680379195686,-0.01066311695508092,-0.008848654104543259,-0.01070355887492204,-0.010842379925584015,-0.005876525819116126
"('Ca', 'MIN_VALUE')",-0.030899458284769307,-0.031479999445126694,-0.026811640494874434,-0.029897018047149445,-0.028140618726041275,-0.030225586002028192,-0.025012293670954512,-0.025423103106682884,-0.021810058240931827,-0.029213202631363025
"('Chol', 'MEAN_VALUE')",0.029818045798920462,0.02609463312789935,0.02258565387445449,0.025393804206002936,0.0069434485879459554,0.01912203813663111,0.02523187701075716,0.02922126186011803,0.007334732508161345,0.018842107064276567
"('Chol', 'MIN_VALUE')",0.04218968896126669,0.04625294000314039,0.053889831340261596,0.04729704107002489,0.04570509263876335,0.05626409082206369,0.058044937684432044,0.044784243566668214,0.056476856247540515,0.056199252555814455
"('Cl', 'MEAN_VALUE')",-0.04073636607872758,-0.050046635881950165,-0.043923703352489796,-0.04312628001388207,-0.045287962333437966,-0.0404232111370757,-0.0297075258474911,-0.04214266629429925,-0.041149340174174764,-0.048392876245021504
"('Cl', 'MEASURE_COUNTS')",-0.005820392364550038,-0.007989786888969995,-0.011824613486399252,-0.009116516839712251,-0.008149402002182423,-0.007843205721479436,-0.013665814765864873,-0.005347670901209827,-0.013088086871166296,-0.010681103694360788
"('Creat', 'MAX_VALUE')",-0.043884409483043896,-0.038242503412460646,-0.0612250902336794,-0.05567302191008453,-0.057151878599306885,-0.05248817890564367,-0.05087749925913954,-0.048273292143836986,-0.054902457904342034,-0.05630784063298219
"('Creat', 'MEAN_VALUE')",0.01452350906279841,0.012411046808043254,0.014153132820021865,0.020886734793301186,0.019734545323465184,0.019635390906084,0.021146760203986228,0.0104461776724957,0.013585791028192063,0.011884394867032196
"('Creat', 'MEDIAN_VALUE')",0.019009286119222788,0.018352658008982715,0.024766614567347075,0.033975027279982195,0.03721683651805856,0.03357893532541138,0.03017102403655601,0.028458879982303467,0.03371021513166427,0.023406894625686927
"('Creat', 'MIN_VALUE')",0.03134644022898756,0.026044613820141154,0.030410485187394955,0.0159644450766033,0.012652847399936853,0.011633710573774032,0.021352826709174835,0.02414741504164336,0.024189001603028313,0.026905983589939703
"('Creat', 'STD_VALUE')",0.018128121629797912,0.020853674292134375,0.03453303359977409,0.02497171142770592,0.030784628145920114,0.0237443467509361,0.026210726547751563,0.024215081851974372,0.016918575690814865,0.03221302443061524
"('D25OHT', 'MIN_VALUE')",0.01171765358999345,0.011084309207941347,0.008422324686398565,0.006699215725536137,0.009703918325740656,0.006940425554165937,0.006474761126720581,0.010132876127511188,0.005168311524077572,0.007578750003090069
"('DirLDL', 'MEASURE_COUNTS')",0.005559275326226188,0.0021110763668018245,0.004875124253006369,0.007076567783726026,0.006705345141128317,0.008665145736369546,0.0036127417066018947,0.003475701837486287,0.005077008629481792,0.004692025192436034
"('EOSIRE', 'MAX_VALUE')",0.004463769360882755,0.002261211659218249,0.006094050286377187,0.00758783813634114,0.007725289478920577,0.00877926766075612,0.005181008577463988,0.008087131878534626,0.013077114106179373,0.0074383731020646075
"('EoAbs', 'MAX_VALUE')",0.0053744285632027645,0.0028957895807245992,0.00578745283486038,0.0021916429827493265,0.002340340996369189,0.005724523460248691,0.008963190184389153,0.00717092697318134,0.004725786050493925,-0.024371750221009476
"('EoAbs', 'MEAN_VALUE')",-0.014681117214456557,-0.020324812950126916,-0.023059267843342432,-0.031773870878767145,-0.020896377960873867,-0.02090992383706852,-0.023137945835819216,-0.021422980958416327,-0.020781253039951618,-0.016339676134115962
"('EoAbs', 'MIN_VALUE')",-0.011211321065723149,-0.021717549535152068,-0.024847064954757192,-0.04002640881335374,-0.02212523862543982,-0.02245751848321748,-0.027678552377582266,-0.022945939034722185,-0.022534680091920625,-0.011689654208338621
"('Eos', 'MAX_VALUE')",-0.007156912600843052,-0.008123327851147869,-0.004123562625081408,-0.010802635286753987,-0.00926232644550112,-0.010448508039684943,-0.013944124920313853,-0.024785437155316555,-0.023087597892778675,-0.011142737462025883
"('Eos', 'MEAN_VALUE')",0.030388785306222514,0.022098002268385823,0.03075633144488213,0.024537798544455085,0.022728460942524602,0.031762825646697856,0.023287048270632715,0.03208434971403059,0.03745661824651065,0.028480807574528123
"('Eos', 'MEDIAN_VALUE')",0.014483208629308233,0.020577741177307526,0.011367454770102224,0.021923038049174507,0.027655114380695074,0.0261489797682101,0.031785529893748804,0.03499331486274528,0.02839242620362275,0.024118843960698282
"('Eos', 'MIN_VALUE')",-0.015563380623549932,-0.016078567342663132,-0.02085857766148084,-0.019680892136869983,-0.025645026211804353,-0.030297700661177596,-0.023208098547687833,-0.038791858497801084,-0.023563847201707726,-0.030032514444824458
"('Estrdl', 'STD_VALUE')",0.006297718480904584,0.0097672394624246,0.005744785517462166,-0.0020204931597085397,0.008492037654887189,0.0051882936715818145,0.006149673345461551,0.009986349998063094,0.005938582264172624,0.009379982916707713
"('Ferrit', 'MIN_VALUE')",-0.013137172599196747,-0.01701270515449283,-0.0114021369261582,-0.012152757324441594,-0.010873787763944185,-0.013234074775163624,-0.013652454855135965,-0.018761961539659422,-0.01334143759275206,-0.008848267304563588
"('GTT50g', 'MAX_VALUE')",0.009019496361592421,0.008420365719411195,0.007621721436920831,0.008372371119548373,0.008844940211054222,0.00900386720211128,0.006352805542692373,0.007928900575385487,0.0101349350197968,0.008042849852145517
"('GluBed', 'MAX_VALUE')",-0.0015251818728384081,0.002423605805691332,0.0009436787735025191,0.001555978353685271,0.00326443957164513,-0.0041776640718124815,0.006364257046551839,-0.0014261192996236581,-0.0010099719545729518,0.0007314617061376425
"('GluBed', 'MEDIAN_VALUE')",-0.005989597795885341,-0.0026592801084208482,-0.008381767530824992,-0.0050969706607093095,-0.012908405086017568,-0.0007971741578536983,-0.01347156945934338,-0.008360834415622591,-0.007432208413867517,-0.009770771951987119
"('Gluc', 'MAX_VALUE')",-0.02451730566960442,-0.014150194503265288,-0.017167135266975962,-0.028895603452170907,-0.013921516677113551,-0.014469008712997264,-0.020024116544931535,-0.01630693554406748,-0.017625486228999288,-0.020564697782713647
"('Gluc', 'MEAN_VALUE')",0.023703691784417346,0.02297563764201276,0.029536584578926356,0.01996558498531071,0.02624077744396552,0.0254277202654515,0.02678067177213006,0.02386947566684066,0.02443176183961948,0.026087443905579596
"('Gluc', 'MEASURE_COUNTS')",0.025248761742630375,0.037545336278295524,0.042436751738647735,0.02951249129107154,0.021863059362984567,0.022741147098901814,0.02957936374476151,0.035620143146498896,0.042756379902162155,0.043267195667257265
"('Gluc', 'MEDIAN_VALUE')",0.023583564266744714,0.017926465207986263,0.01987956868657209,0.027471934303149658,0.02411883924147199,0.01605418044869087,0.0235313298116915,0.01759908251801718,0.02813078512901986,0.021961635141200402
"('Gluc', 'MIN_VALUE')",0.010848686429217937,0.010053215512955497,4.452539422130392e-05,0.0022623283758572356,0.005479689242229838,0.008266555792344319,0.0067457779656319,0.00944446726492268,0.005431298519819281,0.00604979552350687
"('HDL-C', 'MEDIAN_VALUE')",-0.05931628916842116,-0.06490224161449064,-0.07073080709315926,-0.07006098855330267,-0.06487699567559427,-0.07495726600898948,-0.0742996721233299,-0.06087184620463613,-0.06301371955642458,-0.06655342410226825
"('HDL-C', 'STD_VALUE')",-0.02588637935569063,-0.02266752958583587,-0.023110292442721527,-0.028620619134390027,-0.014010045959296362,-0.016206786970778816,-0.021563840690047992,-0.02531356292048868,-0.02680574757904542,-0.019253078238287962
"('Hgb', 'MAX_VALUE')",0.006913112065418191,-0.00818048922490446,-0.006291897365681491,-0.004219300624995273,-0.0013939391879644564,-0.0013774148740435144,0.005625444269066446,0.002476014315939151,-0.003286087539091704,0.002616071950199052
"('Hm', 'STD_VALUE')",-0.0020900120644966693,0.0001231641255554038,-0.004147268385387149,-0.0028944772282268366,-0.0001326841832613547,-0.002974379654467205,-0.0034205642704615746,-0.0023082309908458373,-0.0025242390720706053,-0.0013202972250674287
"('K', 'MEAN_VALUE')",0.006026251890124108,0.010511939493507889,0.002775730271416805,0.005936846532917823,0.007076531466896001,0.007555247130483835,0.010542230120724553,0.0020997044036681943,0.0018099199111981134,0.0006266436807553544
"('K', 'MEASURE_COUNTS')",-0.014686149980134455,-0.017773672990869228,-0.017604922523471685,-0.012517463116472711,-0.014043065206304717,-0.01561553284441346,-0.017844842562875624,-0.01695216184758462,-0.01881645248604168,-0.016543659524020777
"('LDL-C', 'MAX_VALUE')",0.027408859397662078,0.020101089208446773,0.027816798282525156,0.019506745434834615,0.023147423604878974,0.03724682400147961,0.022595965440347143,0.029709343954852346,0.03371617849936678,0.020741598443918405
"('LDL-C', 'MEASURE_COUNTS')",-0.005828075998880441,-0.0070703006317512475,0.0014129403277811778,0.002826736534043645,0.0017160557411456466,-0.000307278516609436,-0.001897522958582948,-0.0030170664003128667,-0.0022074845914272783,-0.0036953780052744736
"('LDL-C', 'MEDIAN_VALUE')",0.016609077978363338,0.02782091379561247,0.018617899702408288,0.023993765979764346,0.035472409396684564,-0.0014893354213578573,0.011956536704599015,0.016781524995617667,0.019317687620384733,0.019021947260736846
"('LDL-C', 'MIN_VALUE')",-0.06285173745447176,-0.06139298054075895,-0.06797321811259194,-0.060457759244643146,-0.0556402216780508,-0.047095853022422314,-0.05873548710065126,-0.061434107701242524,-0.05787600168593746,-0.05597958556465022
"('LYMPA', 'MEDIAN_VALUE')",-0.005702232379629722,0.0034640531431204915,0.007213659740688561,-0.0045876629129642825,0.0001940436828002899,-0.0011177201172894201,0.0017047961465951548,0.001935415869961988,0.002882263416454216,0.002111177409033594
"('LYMPAB', 'MAX_VALUE')",-0.01540635127469733,-0.026903624174128584,-0.017692207977087978,-0.029713305128031886,-0.0388797308398825,-0.03022627949304008,-0.030544170513998003,-0.028224458170280416,-0.03033067134730484,-0.03605992592524376
"('LYMPAB', 'MEAN_VALUE')",0.026711392288682186,0.043977209185117105,0.031601725590462926,0.039678311631923466,0.03861504832514296,0.04048434318887267,0.034702948967623284,0.03976032625305461,0.03918728410658062,0.04210683052703612
"('LYMPAB', 'STD_VALUE')",0.005452490489328099,-0.004592788567207222,0.006090215082981446,0.00744669408993835,0.013510082809546558,0.011080692059958734,0.013906206395100604,0.007526090115484307,0.007850070793071802,0.011160248265625786
"('LYMPM', 'MIN_VALUE')",0.0006940129061566658,-0.00043160825941745523,-0.0025705402045630254,0.003730030477340494,0.001357280748050969,-0.0022143097065794965,0.0001220149613153197,0.001994654194693114,0.0016145240824024846,-0.0031411039196994964
"('LipIdx', 'MEDIAN_VALUE')",-0.002595438012583952,-0.003958034381286842,-0.004746175837897594,0.0024128857192031784,0.0012280439275597094,0.003735271065670333,-0.006131042148476096,0.006590474824965311,0.003869587415203722,0.010073703055175702
"('Lipase', 'MIN_VALUE')",0.004676580437428484,0.00441224275290414,0.0038116924425192445,0.004638937514757967,0.0037446773081157266,-0.0031603347417776336,0.00410825665279783,0.004319477765740837,0.0037172325265545617,0.0042042187099083465
"('Luc%', 'MEDIAN_VALUE')",-0.005231727362651582,-0.0062041172023238654,-0.0067077662252708154,-0.006391459138980864,-0.006129305481533591,-0.007658618805352356,-0.007980189458347369,-0.005620532533897293,-0.005006759089804736,-0.009110893726602209
"('LymAbs', 'MEDIAN_VALUE')",0.011995902550396818,-0.002589291255749746,0.01991357911331302,0.005047003163750328,0.022750582375100817,0.01960125186364353,0.010877893163548365,0.018676361857015503,0.02372243068936466,0.022290515121418022
"('LymAbs', 'STD_VALUE')",-0.023528630742618926,-0.014741783640041336,-0.03127478364377529,-0.017879967813891732,-0.02981212912208232,-0.028333204654582854,-0.01640786080967531,-0.02741988264951356,-0.03113275613737257,-0.02588538758139934
"('MBRat', 'MIN_VALUE')",-0.011315055305325953,-0.011429930528663739,-0.011969288778502705,-0.011334404736387017,-0.01179601137119902,-0.011143782132907135,0.010692920271141645,-0.011448390086417268,-0.011332544258972527,-0.011313363713227262
"('MCHC', 'MAX_VALUE')",0.01724958454106714,0.020309915379789673,0.01791682575705557,0.013817419283082473,0.014411817097532323,0.01888545082043431,0.017360067889891074,0.017370354237655723,0.017039209371886393,0.009922888009010065
"('MONOAB', 'MEAN_VALUE')",-0.003792353477449376,0.003785550256955648,0.006496541340176092,-0.004161683955773141,-0.002357231745195287,0.013715324763639836,0.000980497189008907,-0.0018841342686416618,0.001993274454264439,0.004556521597366621
"('MONOAB', 'MEDIAN_VALUE')",0.004521692556701848,0.00031444855437705137,-0.010605199492631048,-0.010380178530341743,0.015239035394328799,-0.002493590837047545,0.0007205103229680862,0.002665367164531467,0.003212539685991422,0.0023848622451765967
"('MONOAB', 'MIN_VALUE')",-0.018280645391424138,-0.022728086541850007,-0.023242748518111814,0.0008169693718123638,-0.025056094705472768,-0.026271788131257877,-0.013809997446519348,-0.026974137982108598,-0.024664685739165682,-0.025635316717140703
"('MONORE', 'MIN_VALUE')",0.0009178487769182575,0.001014939730408596,0.0076167630826279075,-0.00758638161568411,0.00033166867535323224,0.0007471451813251039,-0.001231677863824928,0.009775519501467496,-0.0041860030436804375,0.001820195003750038
"('MPV', 'MEASURE_COUNTS')",-0.007980085097267546,-0.0056975442379402505,-0.007037821877020639,0.0014726269458159005,-0.001412588012644196,-0.01262435661836731,-0.0003928945811921273,-0.0012138905109241565,-0.012521702698106926,-0.005308833600822679
"('Mg', 'MEAN_VALUE')",0.0043726713206184206,0.010334982567795383,0.013304160544970196,0.009783983678162607,0.010173426249043537,0.008493634415543084,0.006937105252576912,0.010112879187131435,0.010493112041039468,0.009528847971738794
"('Mg', 'STD_VALUE')",-0.03896086569357603,-0.040364853505528625,-0.040820120406694894,-0.037962630402859944,-0.04572733986702303,-0.04107803204199719,-0.043023858914061235,-0.03689021397194933,-0.04350625153605292,-0.045359179597982094
"('MonAbs', 'MEAN_VALUE')",0.0029995259402645752,0.010222733144135743,0.0085643131140982,0.010763680288745078,0.007642756339585426,0.008609386116564524,0.012002209619394393,0.008837445980624008,0.007430605391411573,0.004939473434145551
"('MonAbs', 'MEDIAN_VALUE')",-0.008992491131295723,0.0005575830816591892,-0.003471942924676181,-0.0005212346291935861,-0.001949304555923517,-0.0031469142065934266,-0.0023749544359352153,-0.004046868230568185,-0.00432935087550078,0.0062859364017423805
"('MonAbs', 'MIN_VALUE')",0.004450189307484564,0.013107231889490086,0.010358082460786434,0.009944463172760945,0.007458535504707373,0.010124448296492353,0.009789846443514128,0.009878985100239766,0.00982806965115609,0.008312033434124807
"('Monocy', 'MAX_VALUE')",0.006810148715364228,0.002306032247497916,-0.010515085787836666,0.00610775576596308,0.010794851292228165,0.001163391759426287,0.0026484349026369286,0.006862279021625073,0.010103166110690818,0.001631456628812039
"('Monocy', 'MEAN_VALUE')",0.024647196608677147,0.02904889565712244,0.03385801481182454,0.02723806701197372,0.026580092029357613,0.024128269768353326,0.023853858305428858,0.029790477841662107,0.024023019349896844,0.02663443084001418
"('Monocy', 'MIN_VALUE')",-0.020936485148356655,-0.02409616928172324,-0.0180306575806288,-0.023616154259815603,-0.025825719346787922,-0.021888333790238492,-0.017469192804580248,-0.029319600637158435,-0.01689120792958145,-0.020079694355519994
"('NEUTRE', 'MEAN_VALUE')",0.0014716533256774976,0.005684124182899062,0.01180186018004656,0.0062922216233389046,0.003518585042708996,0.01351714216673398,0.0007345050011198238,0.011781185873401705,0.006847724172590755,0.009657751980543482
"('NTAuto', 'MAX_VALUE')",-0.006685366894508677,-0.008679467978583223,0.0017710723167560307,-0.012289382337692625,-0.007575583719247709,-0.011967152499232572,-0.015187892743063038,-0.006770649400154257,-0.006177200143050978,-0.007740736367178704
"('NTAuto', 'MEDIAN_VALUE')",0.009351331870752908,0.014298741344669663,0.005175588413635897,0.013319088685684372,-0.0005862476453284594,0.015114443721548928,0.006911195917998532,0.004740514385952666,0.00579916880865551,0.007276232957978964
"('NTAuto', 'MIN_VALUE')",-0.03655394513383021,-0.031841508542551904,-0.026137359705419243,-0.03638818563140897,-0.027833284886204495,-0.042177856019614594,-0.027487080279681504,-0.030825808222240025,-0.026917091865730748,-0.03299968588171663
"('Na', 'MEAN_VALUE')",0.03647742885934622,0.04072620762079994,0.03361208253192545,0.030837450936683837,0.03440261912439856,0.02413270594576902,0.031390336321321696,0.034225056734641615,0.024427622196292676,0.02574474903319823
"('Na', 'MEASURE_COUNTS')",-0.01878497290210411,-0.02095259168433185,-0.02358338202701489,-0.018920901443723232,-0.019214337507334325,-0.023669680350091468,-0.0226925429812424,-0.01640877843908113,-0.023293890304889528,-0.017275164179563502
"('Na', 'MIN_VALUE')",-0.026460511440425608,-0.028738555508457796,-0.028500241999736692,-0.028034583829425634,-0.024066720554659794,-0.018580715129919594,-0.030476441454482993,-0.02864645509579445,-0.01901864218340674,-0.021862303850400912
"('Neut', 'MAX_VALUE')",0.0020982844157800356,0.003345377858222144,-0.004361007869750158,0.0037794584704897113,-0.004979388982004773,-0.0024017558491127413,0.0018187910640747003,-0.003917740270438395,0.007450108962023191,-0.002195280546965467
"('Nt-PTH', 'MEDIAN_VALUE')",0.004859882512212195,0.006793905180241285,0.006481587878481428,0.003867447650858377,0.004450553345857733,0.002160652677179642,0.0035512479333092727,0.007089283530735849,0.002953818085922648,0.0043543256664983696
"('NtAbs', 'STD_VALUE')",-0.014592654485226168,-0.014949886452257904,-0.015249882734309635,-0.01179085392218753,-0.011987999206530854,-0.017522373496948986,-0.009258024874598987,-0.016362925604862525,-0.014903740651092625,-0.04267772491975747
"('PCV', 'MAX_VALUE')",-0.014113777541620978,0.0008729274750000015,-0.006778930981768335,-0.012638877352726488,-0.005223073739564988,-0.015136696859013418,-0.012337372236749442,-0.002372533060259971,-0.00892688345660744,-0.007357174744427403
"('PCV', 'MEAN_VALUE')",0.010109042456305657,-0.0024765500075892015,0.01547108607968719,0.011933228017303987,0.006481694187968539,0.009033605072776734,0.0020355127096452967,-0.004960860683456004,0.008362865180850275,0.0005076729476978996
