FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_SYSTOLIC,0.0011593595755279085,0.0010524981049518517,0.0009966709336549301,0.001023877766587795,0.0009030308996958423,0.0008999083860709163,0.0012006773233050633,0.0009051908270568145,0.0007418356659930056,0.0008711940681588344
MEAN_SYSTOLIC,0.0013977292564288778,0.0013220502442356221,0.0011384640250118648,0.0014053426045561681,0.001307093183431522,0.0013055407551355771,0.0014450137173763853,0.0012046282359880714,0.0011819861839248364,0.0011452163567033512
STD_SYSTOLIC,0.001285365925580706,0.0015971135588054102,0.0014997993793692923,0.0013413354787160164,0.0015523058260497424,0.0010507188139465822,0.0014487235374593078,0.0014655262106304185,0.0014451677336243093,0.0013203906275338056
MIN_DIASTOLIC,0.0008556347223448441,0.000862832321235224,0.0008865587154692842,0.0008098219763605069,0.0008056411787837323,0.0008596984823539673,0.0009165243046372827,0.0008128848225231024,0.0010713427998043181,0.0009326065532650301
MAX_DIASTOLIC,0.0009365352208444577,0.0011320743086014435,0.0006441647340362401,0.0009160949282342785,0.0010604410102275058,0.0011949129371104682,0.000928867500619575,0.000972946357378672,0.0008664152934406627,0.0007436122910375092
MEDIAN_DIASTOLIC,0.0005580999225775667,0.0005953756825028193,0.0006065643396143719,0.0006503362776504958,0.0008677219218337688,0.0007740687069712506,0.000681614758828437,0.000645752353291119,0.0005981262749876098,0.0006116554105600199
MEAN_DIASTOLIC,0.0008808645627282153,0.0009631615519968143,0.000894201435123362,0.000983390992522538,0.0009405024251278133,0.0009379728080308552,0.0009028481032437076,0.000994608430382189,0.000883343182998525,0.0008976098440041827
STD_DIASTOLIC,0.0010596177395186211,0.0008925727608552988,0.0010055227647052319,0.00110691163280424,0.0012371925468283044,0.001098803740489493,0.0009589111148165851,0.0009595143691734983,0.001187980531472508,0.0012929834049606348
SYSTOLIC_MEASURE_COUNTS,0.00047131203716271024,0.0005562222247311961,0.0006582358025971276,0.0003808799657034192,0.0004701510734730897,0.0004257882778894277,0.0003505549178495917,0.0005522999055623045,0.00040894629288093336,0.0004633691412690391
"('%SAT', 'MAX_VALUE')",0.00019180681200934622,0.0001899699791009308,0.0001820006368767806,0.00025899708284871206,0.0002155267283346422,0.00025960726372774713,0.000133659752194789,0.0002538598795728457,0.0002042767757801459,0.00017989914998363523
"('%SAT', 'MEAN_VALUE')",0.0002068692829973684,0.0002044441855199649,0.00021831360140145905,0.00020230900416354824,0.00018285579923759423,0.00018159169028648378,0.00022905703240839106,0.00016821680502086318,0.0002425997815011713,0.0002564748620874611
"('%SAT', 'MEASURE_COUNTS')",2.422430284517977e-05,4.226138979876343e-05,1.843111018636048e-05,2.7346055405565178e-05,3.594007673116208e-05,2.3458928148245114e-05,1.2783955294306975e-05,5.3684311466005076e-05,1.750854150545774e-05,2.425846175353635e-05
"('%SAT', 'MEDIAN_VALUE')",0.0002145576670737427,0.00018656871344404166,0.0002360533295015573,0.0002509157949431772,0.00016031023468257585,0.0002367707293040074,0.00016791754097287886,0.00019396963441596762,0.00022512852880644883,0.00024677711712858737
"('%SAT', 'MIN_VALUE')",0.0001927360893640359,0.00019745830232507306,0.0002248971275514169,0.00028452218235824195,0.00022860423680808812,0.00022037202749489087,0.0001882261496002132,0.00018454374557907448,0.00022857114615621485,0.00024646555477259653
"('%SAT', 'STD_VALUE')",5.671105410227597e-05,8.113823077780818e-05,7.591887223982204e-05,7.728266624146988e-05,0.00013918501511649104,7.480513171657633e-05,8.889705576821425e-05,4.9492361370310005e-05,6.963162973295781e-05,8.466721612028064e-05
"('125DHy', 'MAX_VALUE')",0.00026285755317966225,0.0002662379893023462,0.00018628369478007845,0.00020551100012362357,0.00023532855464916805,0.00023771069086923335,0.00020540006453739694,0.00017592372798024366,0.00026756053481442297,0.00018687799521948886
"('125DHy', 'MEAN_VALUE')",0.00019473240760824306,0.00023882072557742144,0.0001695184460898069,0.00014032940519355258,0.00023188749029690806,0.00023619740627415348,0.0001839544724324713,0.00022874841347340978,0.00024663776596169985,0.00021734603013815157
"('125DHy', 'MEASURE_COUNTS')",1.5015705282136534e-05,2.1208083911645276e-05,1.5099765248478279e-05,1.9515710219671328e-05,1.563446295236565e-05,3.714829899858249e-05,1.2203155120820186e-05,2.1413410804098434e-05,2.420960994998241e-05,1.5413874792934424e-05
"('125DHy', 'MEDIAN_VALUE')",0.0002585491321207617,0.00016112178257862199,0.00021351793459321324,0.00024688242559288225,0.00018587432844613456,0.00018088677251142118,0.00025994201876898353,0.00018145115693918054,0.00016393877597076022,0.00021291578072108301
"('125DHy', 'MIN_VALUE')",0.00019028157902806095,0.00021839151427439026,0.00017276815626045072,0.00014585003180328645,0.00018022376540411704,0.00022588416709361765,0.00014374574523727545,0.00017800942313807584,0.0001813396958763335,0.00023424262027665663
"('125DHy', 'STD_VALUE')",3.376785677513924e-05,5.691753909061014e-05,2.4393547683657095e-05,2.1438196422514366e-05,5.528611402050498e-05,3.804462903372714e-05,4.038110050080903e-05,4.310320303246783e-05,4.900271897889178e-05,5.513162743939516e-05
"('25DTot', 'MAX_VALUE')",0.00020023610282960257,0.00029439297194509774,0.00033437058936432065,0.0003251120405382582,0.00027937368021461675,0.0003471779536808167,0.0003009991949117662,0.0003213743454377432,0.0003952501465363864,0.00036414630248369595
"('25DTot', 'MEAN_VALUE')",0.00040844834697916134,0.00041630183556152356,0.0003687065310846413,0.0005195028520879156,0.0003344057226521741,0.0003701427383771733,0.00030540354528698727,0.00040167275314173366,0.00039932936753988646,0.00042181483167775006
"('25DTot', 'MEASURE_COUNTS')",2.0842402736124196e-05,1.7467309466251562e-05,4.60948274953416e-05,1.9401239888571118e-05,1.418551894061251e-05,2.1173038589404792e-05,2.3506928880756077e-05,3.6639664129835286e-06,1.5672382554878314e-05,1.7814764442006338e-05
"('25DTot', 'MEDIAN_VALUE')",0.00027092988765092633,0.0003718191879259794,0.0002940491522476886,0.00031124370789002595,0.0003159489153296778,0.0002960333867510043,0.0003241413499473898,0.0003644831085349793,0.0002712389343856656,0.0002502840668174007
"('25DTot', 'MIN_VALUE')",0.0003425048354907438,0.00020537175230873179,0.00034149029417783315,0.0003550853543885378,0.00021166089346604279,0.0002635628912649677,0.0003273998574411016,0.00033840795257769114,0.0003527199139352514,0.0003984759126296585
"('25DTot', 'STD_VALUE')",2.2932145258303504e-05,4.3728802653408005e-05,3.4284366855713815e-05,5.698513311152695e-05,4.313922042737086e-05,3.1020810280293265e-05,3.0224447239023096e-05,2.8133694893923714e-05,1.3694773334033122e-05,3.7838065390340304e-05
"('25HyD2', 'MAX_VALUE')",0.00020275535476790762,0.0002297246659499539,0.0002049696800043987,0.000237511920425465,0.00021302197535878764,0.000182829700963612,0.00026939880583601647,0.00022375622739584047,0.00021118034213850012,0.00022254330412724006
"('25HyD2', 'MEAN_VALUE')",0.0002299770096612755,0.0002277731126640287,0.00021541666396432377,0.0003018778237981038,0.00027662881551405403,0.0001968259043358131,0.00021196443296385946,0.0002806491901161729,0.0002033694108804232,0.0002262640530447346
"('25HyD2', 'MEASURE_COUNTS')",1.3014385189134388e-05,2.24516673381419e-05,2.1400663832336375e-05,2.0927381637581107e-05,0.0,2.1291483955282004e-05,4.614401906824411e-06,8.454070120412727e-06,2.794462417986466e-05,2.7459112697678954e-05
"('25HyD2', 'MEDIAN_VALUE')",0.00026022511591089443,0.00024671309036760296,0.0002473005792002664,0.00024032985732176066,0.00021700857393951097,0.00018236550521920274,0.00031689095606361744,0.00019359058756936924,0.0001947078063000867,0.0002530576964414854
"('25HyD2', 'MIN_VALUE')",0.00025761838885312823,0.00020195894826996675,0.00026615044144529394,0.0002831082962988302,0.0002760730983905612,0.00025063200387574915,0.0002391375147129279,0.0002790274978444049,0.00019652734596436116,0.00020362693586082264
"('25HyD2', 'STD_VALUE')",3.577709369311799e-05,2.6391591989004328e-05,2.2078120550812372e-05,1.596124267600533e-05,1.987843546309188e-05,2.9366338213686064e-05,3.833979006970988e-05,2.693055139016777e-05,1.8487504400828947e-05,5.691369435750627e-05
"('25HyD3', 'MAX_VALUE')",0.00032880538726314564,0.0003961047966464823,0.00031771771004326807,0.00036839211977108844,0.00028135257026771983,0.000284596000463778,0.0003421971967612344,0.00044729001368294094,0.00040881434493507667,0.0003444942233359496
"('25HyD3', 'MEAN_VALUE')",0.0002936550971155412,0.00030989446008770774,0.000394736444106664,0.0005028097639715223,0.00029353157999078964,0.0002716522156074785,0.0003438890809360275,0.0003408537395646876,0.00040458311858247405,0.0003585690150101957
"('25HyD3', 'MEASURE_COUNTS')",4.192134031990732e-05,1.8887751983685255e-05,8.496552637399582e-06,2.093197592368085e-05,6.457411200600097e-06,1.88004619168679e-05,1.9645709187903243e-05,3.0209847895907787e-05,0.0,2.8362061020838156e-05
"('25HyD3', 'MEDIAN_VALUE')",0.00037432776708530254,0.0003971108299402069,0.00032053169469645865,0.0003477782122457299,0.0003356557279701756,0.00034072913538563094,0.0003431481767235022,0.0004388600627458224,0.0003827981172234784,0.00037172384565478694
"('25HyD3', 'MIN_VALUE')",0.0004370568703643868,0.0004089980753000494,0.0003177034012759369,0.0004304053866806496,0.0003355792621220801,0.0003371833256731202,0.00036439286172909347,0.00028457403154518997,0.0002896488030044638,0.0003054145602611406
"('25HyD3', 'STD_VALUE')",3.804033348647199e-05,3.6314534715243713e-05,3.8126129083646875e-05,5.5764666243649886e-05,1.2648414392766232e-05,4.673907947831693e-05,1.285867148096142e-05,2.101104739340562e-05,4.6569362102526777e-05,4.1487346200815924e-05
"('A-1Gg/', 'MAX_VALUE')",1.2904016843657115e-05,1.1438115600864484e-05,5.225483063907599e-05,3.213223560760676e-05,1.732874165705757e-05,2.9162625230034622e-05,1.6037348609168516e-05,4.9207743740968326e-05,2.4470327209347048e-05,3.644945024223258e-05
"('A-1Gg/', 'MEAN_VALUE')",7.246124196434047e-05,5.468530980377481e-05,4.8831821732744824e-05,7.56752786282349e-05,3.7813462598032334e-05,2.889978890407144e-05,2.00184720235556e-05,6.176757730292452e-05,6.150286915362801e-05,7.033997176047584e-05
"('A-1Gg/', 'MEASURE_COUNTS')",9.993622773056136e-05,0.00011136910819971606,0.000155129004486269,6.560539310330759e-05,0.00013891523288134768,5.690835329812125e-05,6.398576973189447e-05,6.914407794521105e-05,3.404366845163425e-05,7.055180874592991e-05
"('A-1Gg/', 'MEDIAN_VALUE')",2.0517783171170087e-05,3.9140822037240715e-05,2.9176059160015733e-05,2.7269177148080475e-05,2.0739167727837132e-05,3.6825974895679396e-05,2.6771217403876438e-05,4.017616830577938e-05,2.0128909088593572e-05,3.558115064796905e-05
"('A-1Gg/', 'MIN_VALUE')",5.555652702121907e-05,2.6047158740319653e-05,6.032552874885809e-06,2.2120960331597543e-05,3.914429639549585e-05,2.459578734741506e-05,2.9538230799018363e-05,1.0469806603288568e-05,2.928875381029911e-05,3.4064220000779744e-05
"('A-1Gg/', 'STD_VALUE')",1.6071069463818306e-05,1.4875121929578186e-06,1.7460191479398488e-05,4.408396060481544e-06,2.4424492279287547e-05,1.9066498812457466e-06,2.7021856116613703e-06,1.1256101648709012e-05,1.754148544100183e-05,9.70044254949391e-06
"('A-2Gg/', 'MAX_VALUE')",7.708478505752601e-05,4.305901745187602e-05,3.754642217493455e-05,6.679327112325266e-05,5.132237816331686e-05,7.309985274374327e-05,5.401626456571196e-05,8.102470190848811e-05,3.5688530166260856e-05,5.241409506150165e-05
"('A-2Gg/', 'MEAN_VALUE')",9.038089288327827e-05,9.442156852457408e-05,3.9794605639011556e-05,0.00011105668786817135,9.18152890044683e-05,8.249299916989497e-05,9.473444702340624e-05,6.521334294887381e-05,0.00010785265036021974,8.368817532768916e-05
"('A-2Gg/', 'MEASURE_COUNTS')",7.352622851961049e-05,0.00010520177760209801,7.143738022284816e-05,0.00010666012741445507,9.97110677983507e-05,5.778973723334344e-05,5.8022532759380585e-05,6.414711502870254e-05,8.564469238813299e-05,7.819136897865428e-05
"('A-2Gg/', 'MEDIAN_VALUE')",4.025099752109978e-05,6.450419752492611e-05,4.148506374081872e-05,4.434260402794924e-05,3.696031458863172e-05,3.2089610172869334e-05,5.2702545158182856e-05,4.397210115281347e-05,6.0678061050789435e-05,3.3748937934110176e-05
"('A-2Gg/', 'MIN_VALUE')",6.009670342157953e-05,4.8248067225120886e-05,2.7960604269973797e-05,3.1164846473620664e-05,5.339341089014675e-05,5.9194056638796676e-05,5.684450018413666e-05,6.03429893752806e-05,6.01938573257431e-05,6.938633142581872e-05
"('A-2Gg/', 'STD_VALUE')",5.6107076270014945e-05,4.9501911351750216e-05,1.7419312275860217e-05,7.355385417167502e-05,2.7597565346395387e-05,4.1865993978914184e-05,4.0051491850692146e-05,1.666472776689016e-05,2.3482964209062436e-05,1.9020600447326813e-05
"('AFPTum', 'MAX_VALUE')",0.00024055114378067398,0.0002104694607120739,0.0001882910109318926,0.00020115058078505713,0.0001932114172384319,0.0002121957127259295,0.00024131045184762,0.00022713035631291456,0.00023881278385202824,0.0002487269892552202
"('AFPTum', 'MEAN_VALUE')",0.00033582115703865187,0.0003144193123338384,0.00028215370606936947,0.00027740212052967174,0.00019232719489332167,0.0002729778895592471,0.00026362355709488145,0.0002988743025951451,0.00024475264653945136,0.0002942965016723527
"('AFPTum', 'MEASURE_COUNTS')",9.666306608710902e-05,0.00011810831537160841,0.00013378142074833705,0.000150096842447694,0.0001750009867949468,0.00010773564500667037,0.00011106361271486008,0.0001127886767575163,0.00012370364331292088,9.958966933075217e-05
"('AFPTum', 'MEDIAN_VALUE')",0.0002873164371162261,0.00023808649224361968,0.0002555475400548331,0.00023855230802624338,0.00024554608442033126,0.00023866870057623153,0.00020339551883461705,0.0002522272118009503,0.00020132117175613307,0.000308976341576319
"('AFPTum', 'MIN_VALUE')",0.000181950339261343,0.00017453192063223013,0.0002266413099521748,0.00022463865503946523,0.00017740788736960472,0.00024464556424554215,0.00019991827831349827,0.00017773776510640377,0.00023122614505543618,0.0002692810610103437
"('AFPTum', 'STD_VALUE')",0.00017224789054628577,0.00021335643280868185,0.00022867880145498862,0.00021005296020844389,0.0001619326194457923,0.00020964734311093816,0.00014163960603076828,0.00014107090022030268,0.00017743115196049814,0.00017945783305978627
"('AN-GAP', 'MAX_VALUE')",0.00041736148501705234,0.0003163056163347631,0.0004132810501850729,0.00038638520642413743,0.00031332439943548824,0.00043570939407001344,0.00034020279192670944,0.00044081447042186556,0.00040322707179066253,0.0005488299624465361
"('AN-GAP', 'MEAN_VALUE')",0.0008010212037909847,0.0007643511634636918,0.0007734476888402407,0.0006595941780058425,0.0007868717486106941,0.0007263210811631539,0.0007216529027838822,0.0006483920350308912,0.0008579754341998467,0.0006367230579642956
"('AN-GAP', 'MEASURE_COUNTS')",0.0033443991537223127,0.002700365137992718,0.0034535043536786385,0.004209065109366624,0.0034161657552335945,0.0029118176833186136,0.0026577862165079306,0.005052363211730035,0.004417602542323207,0.004492239609223749
"('AN-GAP', 'MEDIAN_VALUE')",0.0002732826312578555,0.00037517673759101465,0.0003715187206707983,0.0003717819083092835,0.000326271943982672,0.0003580177420618828,0.0003620137324984211,0.00039793474638157147,0.0003723612232773189,0.00037315247978092286
"('AN-GAP', 'MIN_VALUE')",0.0002948269387894634,0.00022281944358800817,0.0002766048283392853,0.00017490583601130206,0.0003016494915146497,0.0002800329539214654,0.00021542869630959496,0.00027352499920163363,0.000299252777506781,0.0002855915045487424
"('AN-GAP', 'STD_VALUE')",0.0005870586163639949,0.000503169569355287,0.0006460379684137029,0.0005279656769964534,0.0005269078804847663,0.000497647417879095,0.0004631062789620421,0.0004108191261236587,0.0004933434627006342,0.0004185379370174759
"('AThyP', 'MAX_VALUE')",0.00033284684879601566,0.000345356991596701,0.0002704031748728711,0.0003642371947079674,0.0003226775846521641,0.0003577956883637354,0.00036660220470985687,0.0004333969004800411,0.0003343830907352755,0.000351027165384185
"('AThyP', 'MEAN_VALUE')",0.0003070267867464402,0.0004248324735695284,0.0003281988548366274,0.0002863670073132085,0.00029186600088459676,0.00033076766753292297,0.00044626886294837404,0.00034532102705857044,0.0002562470544909809,0.0003698504144528661
"('AThyP', 'MEASURE_COUNTS')",4.227103895999256e-05,2.062889519434496e-05,5.9937562045726745e-05,2.455367445676396e-05,3.749274451283739e-05,4.890454617633863e-05,2.304327326909582e-05,3.6987194241502884e-05,2.1605452780951615e-05,5.993281098457867e-05
"('AThyP', 'MEDIAN_VALUE')",0.0003049945214594599,0.0002988226388549182,0.00029424359878302926,0.0003460373780223834,0.000343104996934416,0.00036376236653673294,0.00037283102626613814,0.00038529177355647084,0.0002209599218463215,0.00028425961711630953
"('AThyP', 'MIN_VALUE')",0.0003883311285700165,0.0003565847189543852,0.00031830637020559255,0.00035468869265638416,0.0003556495980779164,0.0003446467652382942,0.0003295741038453316,0.00033697942587062316,0.00030603834926666974,0.0003676328639775437
"('AThyP', 'STD_VALUE')",3.2148017100389976e-06,2.2501680824503807e-06,5.985226388229812e-06,1.3787398299131012e-05,2.394466357065967e-05,1.2423186718632525e-05,5.806733930129686e-06,2.3760498644146174e-06,2.0165829533027946e-05,2.1651851850220323e-05
"('Alb', 'MAX_VALUE')",0.0008639989463563913,0.0007358436799979185,0.0009277432270914221,0.0007354348894408582,0.0007210043416189928,0.0007805600727092792,0.0008205466067936171,0.0008228854672173238,0.0008515453800177862,0.0007962063350223359
"('Alb', 'MEAN_VALUE')",0.0029732079330277573,0.0026766580941891094,0.0029207310465907865,0.002738376106895789,0.0024620999044345196,0.002631382659942447,0.0029509263870373705,0.0026861504399069962,0.0020514829499995117,0.002499446413229832
"('Alb', 'MEASURE_COUNTS')",0.00023035344623621105,0.00020794578845336219,0.0003355500688148501,0.00028278669887750875,0.00020217952631363734,0.0002660809535529064,0.00014098105760378528,0.00023553559547185446,0.00026064794239424155,0.0002562013079966399
"('Alb', 'MEDIAN_VALUE')",0.0019763759013725346,0.001765458324801391,0.0019597627781551374,0.0016496421396563466,0.0011854718880361338,0.0018946658914350733,0.0017617010122124167,0.0019281887925872475,0.0014414128845117494,0.0014104769924848453
"('Alb', 'MIN_VALUE')",0.0026898499168010247,0.002642471664781114,0.0028756689659365947,0.002498603385284521,0.0014935002674361269,0.002464704262702312,0.003119539623764961,0.0027777429621791768,0.001984175756962709,0.0022119615989990554
"('Alb', 'STD_VALUE')",0.0003758451467172886,0.00028647047924303836,0.00036769929056818884,0.0003568515945225175,0.00028636668805538055,0.00023621409384663174,0.00033533002421228545,0.0002912224767719667,0.00044491257232680633,0.0004254591784389107
"('AlbCnc', 'MAX_VALUE')",0.00036450250119630907,0.0003214373365311483,0.0002347973267527059,0.0002754169809946084,0.00036141936107081266,0.00034112913051967175,0.00031135979436368316,0.00026127269939544195,0.00021678942090001336,0.00022366324546811494
"('AlbCnc', 'MEAN_VALUE')",0.00025834921820332737,0.00020605332922763603,0.0003234602547731811,0.0002714808104326348,0.0002638332624068009,0.00029502557258226836,0.00034045724569946816,0.0003263794397464321,0.00022928501853080596,0.00026883776881411037
"('AlbCnc', 'MEASURE_COUNTS')",6.990430466095125e-05,7.10260219379129e-05,3.8309747595222336e-05,8.332540135175235e-05,0.00010190612608864061,2.59795191857217e-05,4.580657248706843e-05,2.3178435754490563e-05,5.283683382785306e-05,7.448055596845334e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.00020623322039449874,0.00031818269738066534,0.00032820757588332075,0.0002636670713825183,0.00023729991498146994,0.00029982431648969477,0.0003130404450792968,0.00031274422684084006,0.00029615116314156924,0.0003183936179958484
"('AlbCnc', 'MIN_VALUE')",0.00030505479074997323,0.0002728529125340525,0.00027894326977454583,0.00030747810447240477,0.0002284668380635126,0.0003409423434091216,0.0002886888275595937,0.0003100911670231574,0.0002629662301566619,0.00031171137925256956
"('AlbCnc', 'STD_VALUE')",0.00023697406409397913,0.00020703512095174046,0.0001952350158903706,0.00032004077814205297,0.0002495950320137107,0.00023427769475426206,0.00023626141743015246,0.00020896124728311482,0.0003036575975260073,0.00019103235428356217
"('AlbCre', 'MAX_VALUE')",0.00018776524781777886,0.00022634207210065288,0.0002050182158795974,0.00022140188847836597,0.00027881114183212055,0.0002001370943263053,0.00016747067449398748,0.0002357140457184823,0.00023442505605544912,0.000221744063680287
"('AlbCre', 'MEAN_VALUE')",0.0001996140074278312,0.00023473805755886104,0.0002028262090112532,0.0003093050959845134,0.0002622517234733494,0.00020495804225104594,0.00022155289102972195,0.0002757690528498287,0.00020819719899516746,0.00017394637795068197
"('AlbCre', 'MEASURE_COUNTS')",2.12396299439516e-05,2.6277214047805406e-05,4.799048854505213e-05,5.566161356159279e-05,5.123698326642941e-05,8.14442114753281e-05,1.467414982166855e-05,3.0446931625400596e-05,3.752965595408548e-05,4.815317375221128e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00023905977724108653,0.00018692308523199304,0.00021515685622093864,0.00018486139938703712,0.00026083712901879536,0.00014726611488142925,0.0002909634429323167,0.00022345661817757388,0.00016758648271948838,0.0002019432491848753
"('AlbCre', 'MIN_VALUE')",0.000262370569212429,0.00016855073045015452,0.00015929800962246246,0.00020398823628821615,0.0002053567808921088,0.00019569154256068267,0.00023480380059552258,0.00016222394881367327,0.00022442362054257364,0.0001787506194003406
"('AlbCre', 'STD_VALUE')",9.733291208292749e-05,0.0001028682198806945,8.037352843992627e-05,0.00010363187290363582,0.00011674682915857653,0.00011376334640790571,0.00018380170469463195,7.42304269589303e-05,0.00012784790269358733,0.00011177775471010043
"('Album', 'MAX_VALUE')",8.752938447035221e-05,8.509186287181525e-05,8.237075631356802e-05,9.294686275340629e-05,8.964783201760828e-05,0.00010380116299008687,9.667643118813043e-05,7.201900212904254e-05,7.80171517419531e-05,0.00011596250436518758
"('Album', 'MEAN_VALUE')",0.0001369856480430519,0.00011429814800997125,0.00011948834692104489,0.000114335461323869,0.00012851756258337166,0.00010914413494015306,0.00011598808169834431,0.00011765107988784387,0.00015241076634942192,0.0001213286818868951
"('Album', 'MEASURE_COUNTS')",4.4243194240572096e-05,5.3245939395432444e-05,9.019503975947237e-05,0.00010227251386244332,0.0001284592415354577,7.099300775182266e-05,6.728864694585948e-05,8.646099307505312e-05,0.0001183073056829382,8.8214133749122e-05
"('Album', 'MEDIAN_VALUE')",0.00012790153055507246,0.00012735171786868764,9.769240772436382e-05,8.715330316299182e-05,9.512527932718831e-05,0.00019686428980338725,5.6470825212630426e-05,0.00011602085845376222,0.00016330719294073393,9.085899979459e-05
"('Album', 'MIN_VALUE')",0.00016454340645692493,0.00014653259370322807,0.00011040593081962035,6.471840640137742e-05,0.00012392736872282974,0.00010640776587767675,6.356859063385764e-05,0.00012092599275843122,0.00015271228098332902,0.00016149658151582528
"('Album', 'STD_VALUE')",5.1896726762534565e-05,1.3060617055861899e-05,2.2301492390142404e-05,1.72516370264584e-05,3.1838387937548434e-05,1.8714025669169516e-05,2.8298187061212727e-05,3.497753180249127e-05,4.226443962058994e-05,7.684007475643959e-06
"('AlkP', 'MAX_VALUE')",0.000987737522042203,0.0009337354601276825,0.001030226041365872,0.0011444958971269848,0.0010358524414036529,0.0009029644525226022,0.0012815825471276107,0.000855696313108779,0.0013683360231269662,0.0014412513403196114
"('AlkP', 'MEAN_VALUE')",0.0014979971256773594,0.0013990180917753529,0.0012504819080738714,0.001399741161540117,0.0014123227456141574,0.00143128022398994,0.0010892214653691426,0.0011466050097188728,0.0014037062784315235,0.0014379285002072727
"('AlkP', 'MEASURE_COUNTS')",0.00021233733598244233,0.00018316125658684977,0.00020206593364240636,0.0001981608769501216,0.0002493929622774815,0.00018330120197903178,0.00021146787209576026,0.00018564241916280965,0.00016543648143910433,0.00013329009894198218
"('AlkP', 'MEDIAN_VALUE')",0.001713100241832249,0.0015532445143825256,0.0011426336584714491,0.0014788429568471234,0.001446431301713742,0.001230075735200943,0.0011619048570431572,0.0009188696504517324,0.0011281859045690998,0.0021914950146028687
"('AlkP', 'MIN_VALUE')",0.001313882550229398,0.001199467324227449,0.0009071601938879321,0.0014164385390057616,0.0010887277882665645,0.0009674606462782333,0.001185766245841431,0.0007712111778304851,0.0010826699191998572,0.0013490588883340255
"('AlkP', 'STD_VALUE')",0.0004831308591910165,0.0003598982318127516,0.0003920830109950451,0.00044737720812721934,0.00037933357687167877,0.000398234222236509,0.00040088010748299597,0.00039473284623452653,0.0005406547622441177,0.000662733839497904
"('Amyl', 'MAX_VALUE')",0.0003492544214509736,0.00023652958007968047,0.00025080671230681977,0.00020374616425117897,0.000244445036505228,0.00031296911344518897,0.0002735289414096044,0.0002738447907003618,0.00027108804399526344,0.00023366607279324034
"('Amyl', 'MEAN_VALUE')",0.0002458592060299656,0.0002845454997884527,0.0002468357182107051,0.0002794064301235586,0.00020688578563691245,0.0002126422576814873,0.00023431858678205287,0.0002784222456582073,0.0003494529099773986,0.0002666668425122461
"('Amyl', 'MEASURE_COUNTS')",3.415888221029423e-05,2.364318115308333e-05,5.713390723960011e-05,1.9770445185617658e-05,2.152439775362748e-05,9.38424308442533e-06,2.8645544612003072e-05,6.7970147672335306e-06,1.929944252965985e-05,2.0445412192171385e-05
"('Amyl', 'MEDIAN_VALUE')",0.00025733632634746266,0.0002554399761249545,0.000326934707656972,0.00028584358398867267,0.00024090577105100527,0.0002619310806694628,0.00027530704700007725,0.0003042108045927539,0.0002593902257024949,0.00031786718757452774
