FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('125DHy', 'MEDIAN_VALUE')",0.0001244710001628846,0.0002673558483365923,0.00012912112288177013,0.00029698770958930254,0.00021228718105703592,0.0001708744530333206,8.452370821032673e-05,0.00021503526659216732,0.00026295031420886517,0.0004930745344609022
"('125DHy', 'MIN_VALUE')",0.0003734130004886538,0.0009357454837299883,0.001119049615226686,0.0007636826485395432,0.0011038933880627155,0.001196121098473668,0.0003380948328413069,0.0007311198860406876,0.0011394512839615345,0.0008068492752499878
"('125DHy', 'STD_VALUE')",0.0001244710001628846,0.000222796545131132,4.304037065594457e-05,4.242681461619213e-05,0.0002547446056269109,0.00012815583613701165,0.00016904741642065346,0.0001720282161841169,0.00017530019977129996,4.482495933189057e-05
"('25DTot', 'MAX_VALUE')",0.001244709943421185,0.0010248641483485699,0.0014203322352841496,0.0015273652970790863,0.0009340635733678937,0.001965056173503399,0.0013946412364020944,0.0011611904483288527,0.001621526898816228,0.0016585234552621841
"('25DTot', 'MEAN_VALUE')",0.0006223549717105925,0.0011139827547594905,0.0009468881762586534,0.0008061094558797777,0.0015284677501767874,0.001067965291440487,0.0010142845567315817,0.001075176289305091,0.001007976126857102,0.0009861490689218044
"('25DTot', 'MEASURE_COUNTS')",8.29806667752564e-05,8.911861368687823e-05,0.00017216148262377828,4.242681461619213e-05,8.491487096762285e-05,4.271861325833015e-05,8.452370821032673e-05,4.3007054046029225e-05,4.382504994282499e-05,0.0001344748743576929
"('25DTot', 'MEDIAN_VALUE')",0.0002489420003257692,0.00013367792416829616,0.00017216148262377828,0.00021213406580500305,0.0003396594838704914,0.00046990474220365286,0.00046488040243275464,0.0003010493819601834,0.00030677535687573254,0.00035859967465512455
"('25DTot', 'MIN_VALUE')",0.0013691809726879,0.0006238303030841053,0.0007747266790829599,0.0009758167434483767,0.0009340635733678937,0.0006834978121332824,0.0008452371112070978,0.0007741269655525684,0.0010518012568354607,0.0011206240160390735
"('25DTot', 'STD_VALUE')",4.14903333876282e-05,8.911861368687823e-05,0.0,8.485362923238426e-05,0.0,0.00012815583613701165,0.00021130927780177444,0.00012902116577606648,0.0,4.482495933189057e-05
"('25HyD2', 'MAX_VALUE')",0.0007883163052611053,0.0012031013611704111,0.0012912111124023795,0.0009333898779004812,0.0011463507544249296,0.0012388398172333837,0.0014369030250236392,0.001419232808984816,0.0013585765846073627,0.0009861490689218044
"('25HyD2', 'MEAN_VALUE')",0.0010787486098706722,0.0008020675741136074,0.0008608074276708066,0.0007636826485395432,0.0005519466940313578,0.0005553419468924403,0.0011833319440484047,0.000989162246696651,0.00030677535687573254,0.00044824957149103284
"('25HyD2', 'MEASURE_COUNTS')",0.0001244710001628846,0.00013367792416829616,0.00012912112288177013,0.00012728043657261878,4.245743548381142e-05,4.271861325833015e-05,0.0,0.00021503526659216732,8.765009988564998e-05,0.0002689497487153858
"('25HyD2', 'MEDIAN_VALUE')",0.0003734130004886538,0.0004010337870568037,0.0006025651819072664,0.0006788290338590741,0.00021228718105703592,0.00021359305537771434,0.0003380948328413069,0.0003870634827762842,0.0003506003995425999,0.00035859967465512455
"('25HyD2', 'MIN_VALUE')",0.0010372583055868745,0.0012476606061682105,0.0009899286087602377,0.0008061094558797777,0.0014010954182595015,0.0008116536191664636,0.0007184515125118196,0.0011181833688169718,0.0010956262703984976,0.000941324105951935
"('25HyD2', 'STD_VALUE')",0.0,8.911861368687823e-05,0.00017216148262377828,4.242681461619213e-05,8.491487096762285e-05,4.271861325833015e-05,0.00021130927780177444,4.3007054046029225e-05,4.382504994282499e-05,0.0001344748743576929
"('25HyD3', 'MAX_VALUE')",0.0007468260009773076,0.0006683896062895656,0.0008177670533768833,0.0010606703581288457,0.0009340635733678937,0.0007262164144776762,0.0007184515125118196,0.0007311198860406876,0.0005697256419807673,0.0013447487726807594
"('25HyD3', 'MEAN_VALUE')",0.0007468260009773076,0.0006683896062895656,0.0008608074276708066,0.0007636826485395432,0.0006793189677409828,0.0008116536191664636,0.0008874989580363035,0.00043007053318433464,0.0007012007990851998,0.0008068492752499878
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('25HyD3', 'MEDIAN_VALUE')",0.000207451666938141,0.00017823722737375647,0.00038736333954147995,0.00021213406580500305,0.0002972020593006164,0.00038446750841103494,0.0001267855695914477,0.0001720282161841169,0.00021912525699008256,0.00022412478574551642
"('25HyD3', 'MIN_VALUE')",0.0005393743049353361,0.0004010337870568037,0.000559524807613343,0.0008485362632200122,0.0005094892112538218,0.0006834978121332824,0.0006761896656826138,0.00047307758359238505,0.0007888508844189346,0.0008516742382198572
"('25HyD3', 'STD_VALUE')",8.29806667752564e-05,0.0,8.608074131188914e-05,4.242681461619213e-05,0.0,0.00012815583613701165,8.452370821032673e-05,8.601410809205845e-05,8.765009988564998e-05,0.0001344748743576929
"('A-1Gg/', 'MAX_VALUE')",0.0002904323337133974,0.000222796545131132,0.00025824224576354027,0.00033941451692953706,0.00042457436211407185,0.0002563116722740233,0.0005071422783657908,0.0003010493819601834,0.00021912525699008256,0.00017929983732756227
"('A-1Gg/', 'MEAN_VALUE')",0.0001659613335505128,0.00017823722737375647,0.00025824224576354027,0.00025456087314523757,8.491487096762285e-05,4.271861325833015e-05,0.00016904741642065346,0.0001720282161841169,4.382504994282499e-05,0.0002689497487153858
"('A-1Gg/', 'MEASURE_COUNTS')",4.14903333876282e-05,4.455930684343912e-05,0.0,0.0,4.245743548381142e-05,0.00012815583613701165,8.452370821032673e-05,4.3007054046029225e-05,4.382504994282499e-05,4.482495933189057e-05
"('A-1Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,4.271861325833015e-05,0.0,0.00012902116577606648,0.0,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,0.0,4.304037065594457e-05,4.242681461619213e-05,0.0,8.54372265166603e-05,4.2261854105163366e-05,4.3007054046029225e-05,0.0,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,4.2261854105163366e-05,4.3007054046029225e-05,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.0004563936672639102,0.0002673558483365923,0.00012912112288177013,0.0004242681316100061,0.0003396594838704914,0.0002563116722740233,0.0002535711391828954,0.0003010493819601834,0.00030677535687573254,0.00022412478574551642
"('A-2Gg/', 'MEAN_VALUE')",0.0004978840006515384,0.00013367792416829616,8.608074131188914e-05,0.0003818413242697716,0.00042457436211407185,0.0001708744530333206,0.00046488040243275464,8.601410809205845e-05,0.00030677535687573254,0.00044824957149103284
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,4.245743548381142e-05,0.0,0.0,4.3007054046029225e-05,8.765009988564998e-05,0.0
"('A-2Gg/', 'MIN_VALUE')",0.000207451666938141,0.00017823722737375647,0.00021520185691770166,0.00012728043657261878,0.00021228718105703592,0.0002563116722740233,0.0002958329860121012,0.00012902116577606648,0.00017530019977129996,0.00017929983732756227
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AFPTum', 'MAX_VALUE')",0.0009957680013030767,0.0011139827547594905,0.0010760092409327626,0.0011455239728093147,0.0009340635733678937,0.0012815584195777774,0.0007607133593410254,0.0009461551671847701,0.000657375727314502,0.0009861490689218044
"('AFPTum', 'MEAN_VALUE')",0.000414903333876282,0.0005792709998786449,0.0004304037138354033,0.0006788290338590741,0.0005944041186012328,0.0007262164144776762,0.0004226185556035489,0.0005590916844084859,0.0004820755566470325,0.0006723743863403797
"('AFPTum', 'MEASURE_COUNTS')",0.0003319226671010256,0.000222796545131132,0.00025824224576354027,0.0003818413242697716,0.0002547446056269109,0.0001708744530333206,0.0002535711391828954,0.00025804233155213296,0.00021912525699008256,0.0004034246376249939
"('AFPTum', 'MEDIAN_VALUE')",0.0004978840006515384,0.000222796545131132,0.00038736333954147995,0.00025456087314523757,0.0002972020593006164,0.0003417489060666412,0.0003380948328413069,0.0003010493819601834,0.0003506003995425999,8.964991866378114e-05
"('AFPTum', 'MIN_VALUE')",0.0003734130004886538,0.0004901523934677243,0.0007747266790829599,0.0003818413242697716,0.0006368615431711078,0.0006407792097888887,0.0003380948328413069,0.0005590916844084859,0.00026295031420886517,0.0002689497487153858
"('AFPTum', 'STD_VALUE')",0.0007468260009773076,0.0010694233933463693,0.0006886459304951131,0.0005515485536307096,0.00038211693754419684,0.00038446750841103494,0.0003803566796705127,0.0005160846631042659,0.0008326759561896324,0.00044824957149103284
"('AN-GAP', 'MAX_VALUE')",0.002198987640440464,0.0021388467866927385,0.0021950588561594486,0.002078913850709796,0.002632361138239503,0.0023495235946029425,0.0018595216097310185,0.002451402135193348,0.0017968270694836974,0.002375722862780094
"('AN-GAP', 'MEAN_VALUE')",0.0038171105552464724,0.003564744722098112,0.0043470775708556175,0.004327535163611174,0.003736254293471575,0.00452817277982831,0.0035077338106930256,0.004386719316244125,0.004513980355113745,0.0038101214449852705
"('AN-GAP', 'MEASURE_COUNTS')",0.001950045581907034,0.0015595757868140936,0.0013342514866963029,0.0012728044530376792,0.0011888082372024655,0.0015378700336441398,0.0016059504123404622,0.0016772750532254577,0.001270926441065967,0.0008964991429820657
"('AN-GAP', 'MEDIAN_VALUE')",0.0009542776388116181,0.0008466268773190677,0.0010760092409327626,0.0011030971072614193,0.0010189784225076437,0.001067965291440487,0.0012255937326699495,0.0011181833688169718,0.0008326759561896324,0.0010757989948615432
"('AN-GAP', 'MIN_VALUE')",0.0014936520019546151,0.0018269316060468554,0.0015064129838719964,0.002248621080070734,0.0015284677501767874,0.0018369003664702177,0.0014369030250236392,0.0018493032548576593,0.0010518012568354607,0.0013447487726807594
"('AN-GAP', 'STD_VALUE')",0.003153265221044421,0.0027626771479845047,0.003141947090625763,0.0028850233647972345,0.002802190836519003,0.0022213677875697613,0.0028738060500472784,0.002408395055681467,0.0032868788111954927,0.003137747058644891
"('AThyP', 'MAX_VALUE')",0.0011617293348535895,0.0013813385739922523,0.0010760092409327626,0.0009758167434483767,0.0012312656035646796,0.0008543722215108573,0.0007607133593410254,0.0010321693262085319,0.000964151113294065,0.001165448920801282
"('AThyP', 'MEAN_VALUE')",4.14903333876282e-05,0.00035647445474751294,8.608074131188914e-05,0.00021213406580500305,0.00021228718105703592,0.00012815583613701165,0.0002535711391828954,0.00021503526659216732,0.00021912525699008256,0.0001344748743576929
"('AThyP', 'MEASURE_COUNTS')",0.0,8.911861368687823e-05,0.00012912112288177013,0.0,4.245743548381142e-05,4.271861325833015e-05,0.0,0.0,0.0,4.482495933189057e-05
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.0002489420003257692,0.00013367792416829616,0.00012912112288177013,0.00025456087314523757,0.00021228718105703592,8.54372265166603e-05,0.0002535711391828954,0.0001720282161841169,0.00030677535687573254,0.0002689497487153858
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,0.0,4.245743548381142e-05,0.0,0.0,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0022819682490080595,0.0018714909674599767,0.0017216148553416133,0.002503182040527463,0.002377616474404931,0.0023495235946029425,0.0023244020994752645,0.0022793738171458244,0.0024980278685688972,0.0024205476511269808
"('Alb', 'MEAN_VALUE')",0.00248941988684237,0.0028963549993932247,0.0029697855934500694,0.0031820109579712152,0.003014477901160717,0.0027767098508775234,0.002916068071499467,0.003397557185962796,0.003549829125404358,0.0030032722279429436
"('Alb', 'MEASURE_COUNTS')",0.0009542776388116181,0.0009803047869354486,0.00090384780196473,0.0007636826485395432,0.0011463507544249296,0.0007689350168220699,0.0008874989580363035,0.0008171339868567884,0.000964151113294065,0.0010757989948615432
"('Alb', 'MEDIAN_VALUE')",0.0011617293348535895,0.0010694233933463693,0.0012481707381084561,0.0014000848168507218,0.0014010954182595015,0.0009398094844073057,0.0010988082503899932,0.0012041975278407335,0.001314751454629004,0.0012550988467410207
"('Alb', 'MIN_VALUE')",0.0015766326105222106,0.0017378129996359348,0.0017646552296355367,0.0012303775874897838,0.0019105846295133233,0.0019223375711590052,0.0016482123173773289,0.0018062961753457785,0.0014900517417117953,0.0021964230109006166
"('Alb', 'STD_VALUE')",0.0019085552776232362,0.001916050212457776,0.0015924937324598432,0.0019940603524446487,0.0021228718105703592,0.0017514631617814302,0.0014369030250236392,0.0013332186499610543,0.00192830222658813,0.0012102738255634904
"('AlbCnc', 'MAX_VALUE')",0.0014936520019546151,0.0012031013611704111,0.0015494533581659198,0.0014849384315311909,0.0009765210561454296,0.0017514631617814302,0.0014369030250236392,0.0015912610106170177,0.001007976126857102,0.0010757989948615432
"('AlbCnc', 'MEAN_VALUE')",0.0008712969720363617,0.0008020675741136074,0.0007747266790829599,0.0009758167434483767,0.0007217763923108578,0.0005126233445480466,0.0008452371112070978,0.0009031480876728892,0.0009203260415233672,0.0008068492752499878
"('AlbCnc', 'MEASURE_COUNTS')",0.0001659613335505128,0.0003119151515420526,0.00021520185691770166,0.00021213406580500305,0.00021228718105703592,0.00021359305537771434,0.0001267855695914477,0.00021503526659216732,8.765009988564998e-05,0.00017929983732756227
"('AlbCnc', 'MEDIAN_VALUE')",0.0005393743049353361,0.00035647445474751294,0.0006886459304951131,0.0005515485536307096,0.0005519466940313578,0.000598060549236834,0.0005071422783657908,0.0006881128647364676,0.000657375727314502,0.0004930745344609022
"('AlbCnc', 'MIN_VALUE')",0.000829806667752564,0.0005347116966731846,0.00090384780196473,0.0011030971072614193,0.0008491487242281437,0.0009398094844073057,0.0010142845567315817,0.0009031480876728892,0.0011832764139398932,0.0007171993493102491
"('AlbCnc', 'STD_VALUE')",0.0009127873345278203,0.0008466268773190677,0.0008608074276708066,0.0008485362632200122,0.0011888082372024655,0.0007689350168220699,0.0008452371112070978,0.00047307758359238505,0.0008765010279603302,0.0012550988467410207
"('AlbCre', 'MAX_VALUE')",0.000829806667752564,0.0006683896062895656,0.0006886459304951131,0.0005939754191786051,0.0006793189677409828,0.000598060549236834,0.0006761896656826138,0.0006881128647364676,0.000657375727314502,0.0008516742382198572
"('AlbCre', 'MEAN_VALUE')",0.0003734130004886538,0.0005347116966731846,0.0004734440881293267,0.00033941451692953706,0.00046703178668394685,0.0005126233445480466,0.0003380948328413069,0.0005160846631042659,0.000657375727314502,0.00031377471168525517
"('AlbCre', 'MEASURE_COUNTS')",0.0,8.911861368687823e-05,4.304037065594457e-05,0.00016970725846476853,4.245743548381142e-05,0.00012815583613701165,4.2261854105163366e-05,0.00012902116577606648,0.0,4.482495933189057e-05
"('AlbCre', 'MEDIAN_VALUE')",0.0001244710001628846,4.455930684343912e-05,0.0,0.0,0.0001698297419352457,4.271861325833015e-05,0.00021130927780177444,0.00021503526659216732,0.00021912525699008256,0.0
"('AlbCre', 'MIN_VALUE')",0.0007468260009773076,0.0006683896062895656,0.0005164844915270805,0.0005091217462904751,0.0005519466940313578,0.00046990474220365286,0.0005071422783657908,0.00043007053318433464,0.0004820755566470325,0.0004034246376249939
"('AlbCre', 'STD_VALUE')",0.0001659613335505128,8.911861368687823e-05,8.608074131188914e-05,4.242681461619213e-05,8.491487096762285e-05,4.271861325833015e-05,4.2261854105163366e-05,0.0001720282161841169,0.0,4.482495933189057e-05
"('Album', 'MAX_VALUE')",0.0003319226671010256,0.0002673558483365923,0.0007747266790829599,0.0005939754191786051,0.0002972020593006164,0.0005553419468924403,0.0003380948328413069,0.0003440564323682338,0.00030677535687573254,0.00035859967465512455
"('Album', 'MEAN_VALUE')",0.0002489420003257692,0.00035647445474751294,0.0004304037138354033,0.00029698770958930254,0.0003396594838704914,0.0002563116722740233,0.00021130927780177444,4.3007054046029225e-05,0.00026295031420886517,0.00017929983732756227
"('Album', 'MEASURE_COUNTS')",0.0,0.0,4.304037065594457e-05,0.0,4.245743548381142e-05,4.271861325833015e-05,0.0,0.0,0.0,4.482495933189057e-05
"('Album', 'MEDIAN_VALUE')",4.14903333876282e-05,0.0,0.0,0.0,8.491487096762285e-05,0.00012815583613701165,0.0,0.0,0.0,8.964991866378114e-05
"('Album', 'MIN_VALUE')",8.29806667752564e-05,0.00013367792416829616,0.00012912112288177013,0.0,0.0001698297419352457,0.0001708744530333206,0.0003803566796705127,8.601410809205845e-05,0.00013147515710443258,0.00017929983732756227
"('Album', 'STD_VALUE')",0.0,0.0,4.304037065594457e-05,4.242681461619213e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('AlkP', 'MAX_VALUE')",0.0034022072795778513,0.003832100424915552,0.0037445123307406902,0.003521425649523735,0.0035239672288298607,0.00418642396107316,0.003592257620766759,0.004386719316244125,0.0032868788111954927,0.0034515217412263155
"('AlkP', 'MEAN_VALUE')",0.0025309103075414896,0.0027626771479845047,0.002108978107571602,0.0027153161354362965,0.002377616474404931,0.0027767098508775234,0.0022398782894015312,0.0022793738171458244,0.0030677535105496645,0.0026446725241839886
"('AlkP', 'MEASURE_COUNTS')",0.0003319226671010256,0.0003119151515420526,0.0005164844915270805,0.00033941451692953706,0.00046703178668394685,0.0005553419468924403,0.0002958329860121012,0.0003440564323682338,0.0006135507137514651,0.0007171993493102491
"('AlkP', 'MEDIAN_VALUE')",0.0018255746690556407,0.0016486943932250142,0.0017216148553416133,0.0014425116823986173,0.0014435527846217155,0.0015378700336441398,0.0014369030250236392,0.0021933596581220627,0.0015777017688378692,0.0012999237515032291
"('AlkP', 'MIN_VALUE')",0.002613890916109085,0.003119151573628187,0.002711543347686529,0.0026304624043405056,0.002547446172684431,0.0026485540438443422,0.003423210233449936,0.002580423140898347,0.0027171531692147255,0.0033170469105243683
"('AlkP', 'STD_VALUE')",0.0027798523660749197,0.0025844399351626635,0.00361539120785892,0.002333474811166525,0.0035239672288298607,0.0027767098508775234,0.0025779730640351772,0.0030965078622102737,0.0033307038247585297,0.003048097249120474
"('Amyl', 'MAX_VALUE')",0.0007468260009773076,0.0005792709998786449,0.001032968983054161,0.0006788290338590741,0.0008066912996582687,0.0008543722215108573,0.0010565463453531265,0.0006881128647364676,0.001007976126857102,0.0006723743863403797
"('Amyl', 'MEAN_VALUE')",0.0007053356384858489,0.0007129489094950259,0.0005164844915270805,0.0005091217462904751,0.0002547446056269109,0.00038446750841103494,0.00046488040243275464,0.0005590916844084859,0.000657375727314502,0.000941324105951935
"('Amyl', 'MEASURE_COUNTS')",4.14903333876282e-05,8.911861368687823e-05,4.304037065594457e-05,4.242681461619213e-05,0.0001698297419352457,4.271861325833015e-05,0.0001267855695914477,8.601410809205845e-05,0.00017530019977129996,8.964991866378114e-05
"('Amyl', 'MEDIAN_VALUE')",0.0002489420003257692,0.00035647445474751294,0.00021520185691770166,0.00016970725846476853,0.00021228718105703592,0.00021359305537771434,0.0002958329860121012,0.00025804233155213296,0.0003506003995425999,0.00035859967465512455
"('Amyl', 'MIN_VALUE')",0.0007053356384858489,0.0007575082709081471,0.0007316863047890365,0.0010182434925809503,0.0007642338750883937,0.0008543722215108573,0.001141070039011538,0.0003440564323682338,0.0008326759561896324,0.001165448920801282
"('Amyl', 'STD_VALUE')",0.0,4.455930684343912e-05,0.0,4.242681461619213e-05,4.245743548381142e-05,4.271861325833015e-05,4.2261854105163366e-05,4.3007054046029225e-05,0.0,0.0
"('AntDNA', 'MAX_VALUE')",0.000414903333876282,0.00035647445474751294,0.000559524807613343,0.00021213406580500305,0.0005519466940313578,0.000598060549236834,0.0002535711391828954,0.0005590916844084859,0.0006135507137514651,0.00031377471168525517
"('AntDNA', 'MEAN_VALUE')",0.0003319226671010256,0.000445593090262264,0.00038736333954147995,0.00021213406580500305,0.00038211693754419684,0.0002563116722740233,0.0002535711391828954,0.00012902116577606648,0.00017530019977129996,0.00022412478574551642
"('AntDNA', 'MEASURE_COUNTS')",0.0001659613335505128,0.0004010337870568037,8.608074131188914e-05,0.00033941451692953706,0.0001698297419352457,0.00021359305537771434,0.0001267855695914477,4.3007054046029225e-05,0.00021912525699008256,4.482495933189057e-05
"('AntDNA', 'MEDIAN_VALUE')",8.29806667752564e-05,0.00013367792416829616,0.0003012825909536332,8.485362923238426e-05,0.0001698297419352457,0.00038446750841103494,0.00016904741642065346,4.3007054046029225e-05,0.00026295031420886517,0.00022412478574551642
"('AntDNA', 'MIN_VALUE')",0.0003734130004886538,0.0003119151515420526,0.00021520185691770166,0.0004242681316100061,0.0001698297419352457,0.0003417489060666412,0.0003380948328413069,0.0003010493819601834,0.0003944254422094673,8.964991866378114e-05
"('AntDNA', 'STD_VALUE')",8.29806667752564e-05,0.000222796545131132,0.00012912112288177013,4.242681461619213e-05,8.491487096762285e-05,8.54372265166603e-05,0.0,4.3007054046029225e-05,0.00013147515710443258,0.0
"('AtyLym', 'MAX_VALUE')",0.0004978840006515384,0.000891186180524528,0.0009468881762586534,0.0008061094558797777,0.0006368615431711078,0.000897090882062912,0.0003803566796705127,0.0006020987639203668,0.000964151113294065,0.0005378994974307716
