FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MAX_SYSTOLIC,0.007472929544746876,0.008267090655863285,0.008990554139018059,0.006033182609826326,0.007251908537000418,0.006366838235408068,0.008379888720810413,0.0073359073139727116,0.0062617408111691475,0.006619009654968977
MEDIAN_SYSTOLIC,0.00427024532109499,0.0041335453279316425,0.0028451120015233755,0.0032908269204199314,0.004198473412543535,0.004063939210027456,0.003990422934293747,0.003989703953266144,0.003600500989705324,0.0034418851137161255
MEAN_SYSTOLIC,0.00472777197137475,0.0036565978080034256,0.004096961580216885,0.004799122456461191,0.0032442747615277767,0.004741262644529343,0.0023942538537085056,0.0034749035257846117,0.003913587890565395,0.004500926472246647
STD_SYSTOLIC,0.0025926490779966116,0.003497615223750472,0.0028451120015233755,0.0057589467614889145,0.004007633775472641,0.003522080834954977,0.004389465320855379,0.004890604875981808,0.003600500989705324,0.003177124774083495
MIN_DIASTOLIC,0.0033551929518580437,0.003815580392256379,0.004096961580216885,0.002742355689406395,0.004007633775472641,0.005012191832065582,0.002793296007439494,0.0036036036908626556,0.0026612398214638233,0.0025152238085865974
MAX_DIASTOLIC,0.0038127191364765167,0.003974562976509333,0.00307272095233202,0.003565062303096056,0.0028625954873859882,0.0039284746162593365,0.0023942538537085056,0.0028314029332250357,0.0031308704055845737,0.0033095048274844885
MEDIAN_DIASTOLIC,0.0027451578062027693,0.001748807611875236,0.002389894099906087,0.003565062303096056,0.002290076343342662,0.003115686820819974,0.0017956903902813792,0.002445302437990904,0.0026612398214638233,0.0023828435223549604
MEAN_DIASTOLIC,0.0045752632431685925,0.0046104928478598595,0.0033003301359713078,0.0041135335341095924,0.0043893130496144295,0.003522080834954977,0.00299281720072031,0.00308880303055048,0.0032874138560146093,0.004500926472246647
STD_DIASTOLIC,0.005947841797024012,0.003020667703822255,0.004096961580216885,0.0028794733807444572,0.0026717556174844503,0.004199403803795576,0.0035913807805627584,0.0034749035257846117,0.002817783271893859,0.003044744487851858
SYSTOLIC_MEASURE_COUNTS,0.0015250877477228642,0.0006359300459735096,0.001707067247480154,0.0008227067301049829,0.0020992367062717676,0.001490111113525927,0.0017956903902813792,0.001287001301534474,0.0017219786532223225,0.001985702896490693
"('%SAT', 'MAX_VALUE')",0.0010675613302737474,0.0007949125720188022,0.001707067247480154,0.0023310023825615644,0.0013358778087422252,0.0012191818095743656,0.0021947326604276896,0.0018018018454313278,0.0009392611100338399,0.001853322726674378
"('%SAT', 'MEAN_VALUE')",0.0007625438738614321,0.0007949125720188022,0.0009104358614422381,0.000959824479650706,0.0009541984763927758,0.000541858549695462,0.0009976057335734367,0.00077220075763762,0.0009392611100338399,0.000926661363337189
"('%SAT', 'MEASURE_COUNTS')",0.0,0.0,0.0003414134553167969,0.0,0.0003816793905571103,0.000270929274847731,0.0005985634634271264,0.0005148005438968539,0.0,0.00026476039784029126
"('%SAT', 'MEDIAN_VALUE')",0.0009150526020675898,0.0007949125720188022,0.00045521793072111905,0.0004113533650524914,0.0003816793905571103,0.000270929274847731,0.0001995211496250704,0.00012870013597421348,0.00046963055501691997,0.0005295207956805825
"('%SAT', 'MIN_VALUE')",0.0004575263010337949,0.0006359300459735096,0.00045521793072111905,0.0002742355572991073,0.0003816793905571103,0.0006773232016712427,0.0011971269268542528,0.0005148005438968539,0.0007827176013961434,0.00026476039784029126
"('%SAT', 'STD_VALUE')",0.0,0.0,0.00011380448268027976,0.00013711777864955366,0.0,0.0,0.0,0.00025740027194842696,0.00015654352318961173,0.00013238019892014563
"('125DHy', 'MAX_VALUE')",0.0010675613302737474,0.0007949125720188022,0.001707067247480154,0.0013711778447031975,0.0009541984763927758,0.0006773232016712427,0.0003990422992501408,0.0010296010877937078,0.0014088916359469295,0.000926661363337189
"('125DHy', 'MEAN_VALUE')",0.0009150526020675898,0.0009538950980640948,0.0006828269106335938,0.0004113533650524914,0.0007633587811142206,0.0006773232016712427,0.0,0.000643500650767237,0.0006261740927584469,0.0006619009654968977
"('125DHy', 'MEASURE_COUNTS')",0.00015250877186190337,0.0001589825114933774,0.00011380448268027976,0.0,0.0,0.000270929274847731,0.0003990422992501408,0.00025740027194842696,0.0,0.0
"('125DHy', 'MEDIAN_VALUE')",0.0,0.0,0.00011380448268027976,0.0,0.0,0.000270929274847731,0.0001995211496250704,0.00012870013597421348,0.00015654352318961173,0.00013238019892014563
"('125DHy', 'MIN_VALUE')",0.0009150526020675898,0.0007949125720188022,0.0009104358614422381,0.0005484711145982146,0.0017175571992993355,0.000541858549695462,0.0005985634634271264,0.00025740027194842696,0.0010958046186715364,0.0007942811935208738
"('125DHy', 'STD_VALUE')",0.00030501754372380674,0.0,0.00011380448268027976,0.00013711777864955366,0.0,0.0001354646374238655,0.0,0.0,0.00046963055501691997,0.0
"('25DTot', 'MAX_VALUE')",0.0013725789031013846,0.0015898251440376043,0.0010242403950542212,0.0015082956524565816,0.0015267175622284412,0.0009482525056228042,0.0009976057335734367,0.0010296010877937078,0.0010958046186715364,0.001059041591361165
"('25DTot', 'MEAN_VALUE')",0.0006100350874476135,0.0020667726639658213,0.0013656538212671876,0.000959824479650706,0.0015267175622284412,0.0012191818095743656,0.001396648003719747,0.00231660227291286,0.0006261740927584469,0.0003971405967604369
"('25DTot', 'MEASURE_COUNTS')",0.0,0.0003179650229867548,0.00011380448268027976,0.0,0.0,0.0,0.0,0.0,0.0,0.00013238019892014563
"('25DTot', 'MEDIAN_VALUE')",0.00030501754372380674,0.0004769475490320474,0.0,0.0002742355572991073,0.00019083969527855515,0.000270929274847731,0.0001995211496250704,0.000643500650767237,0.00015654352318961173,0.00013238019892014563
"('25DTot', 'MIN_VALUE')",0.0010675613302737474,0.0011128776241093874,0.0011380448704585433,0.0004113533650524914,0.00019083969527855515,0.0012191818095743656,0.0003990422992501408,0.0010296010877937078,0.0020350657869130373,0.0006619009654968977
"('25DTot', 'STD_VALUE')",0.00015250877186190337,0.0,0.00011380448268027976,0.0,0.0,0.0001354646374238655,0.0005985634634271264,0.0,0.0,0.00026476039784029126
"('25HyD2', 'MAX_VALUE')",0.0009150526020675898,0.0023847375996410847,0.0009104358614422381,0.000959824479650706,0.0020992367062717676,0.0013546464033424854,0.0011971269268542528,0.0010296010877937078,0.0012523481855168939,0.0007942811935208738
"('25HyD2', 'MEAN_VALUE')",0.0007625438738614321,0.0006359300459735096,0.0010242403950542212,0.0006855889223515987,0.0003816793905571103,0.0,0.0009976057335734367,0.00077220075763762,0.0010958046186715364,0.0006619009654968977
"('25HyD2', 'MEASURE_COUNTS')",0.0,0.0,0.00011380448268027976,0.00013711777864955366,0.00019083969527855515,0.0001354646374238655,0.0,0.0,0.0,0.0
"('25HyD2', 'MEDIAN_VALUE')",0.00015250877186190337,0.0003179650229867548,0.00045521793072111905,0.0006855889223515987,0.0003816793905571103,0.000541858549695462,0.0001995211496250704,0.00025740027194842696,0.00015654352318961173,0.00026476039784029126
"('25HyD2', 'MIN_VALUE')",0.00030501754372380674,0.0015898251440376043,0.0010242403950542212,0.0008227067301049829,0.001145038171671331,0.0008127878536470234,0.0017956903902813792,0.00115830113645643,0.0017219786532223225,0.0011914217611774802
"('25HyD2', 'STD_VALUE')",0.00015250877186190337,0.0001589825114933774,0.0,0.0,0.0003816793905571103,0.0004063939268235117,0.0001995211496250704,0.00012870013597421348,0.0,0.00026476039784029126
"('25HyD3', 'MAX_VALUE')",0.0010675613302737474,0.0014308425597846508,0.0009104358614422381,0.000959824479650706,0.0005725190858356655,0.0004063939268235117,0.0001995211496250704,0.0009009009227156639,0.0012523481855168939,0.0007942811935208738
"('25HyD3', 'MEAN_VALUE')",0.00030501754372380674,0.0007949125720188022,0.00045521793072111905,0.0005484711145982146,0.0003816793905571103,0.0009482525056228042,0.001396648003719747,0.00115830113645643,0.00031308704637922347,0.00026476039784029126
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('25HyD3', 'MEDIAN_VALUE')",0.0006100350874476135,0.0003179650229867548,0.00022760896536055952,0.0002742355572991073,0.0007633587811142206,0.000270929274847731,0.0009976057335734367,0.00038610037881881,0.00031308704637922347,0.00013238019892014563
"('25HyD3', 'MIN_VALUE')",0.0004575263010337949,0.0011128776241093874,0.0005690224352292717,0.000959824479650706,0.0005725190858356655,0.0006773232016712427,0.0007980845985002816,0.0009009009227156639,0.00046963055501691997,0.0006619009654968977
"('25HyD3', 'STD_VALUE')",0.0,0.0003179650229867548,0.0,0.0,0.0003816793905571103,0.0001354646374238655,0.0,0.0,0.00015654352318961173,0.0
"('A-1Gg/', 'MAX_VALUE')",0.00030501754372380674,0.0006359300459735096,0.0003414134553167969,0.0,0.0003816793905571103,0.0,0.0003990422992501408,0.0005148005438968539,0.00015654352318961173,0.00013238019892014563
"('A-1Gg/', 'MEAN_VALUE')",0.00015250877186190337,0.0004769475490320474,0.00022760896536055952,0.0004113533650524914,0.00019083969527855515,0.0,0.0,0.00025740027194842696,0.0,0.0003971405967604369
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,0.0003179650229867548,0.0,0.0002742355572991073,0.0,0.000270929274847731,0.0001995211496250704,0.0,0.0,0.0
"('A-1Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0001995211496250704,0.0,0.0,0.0
"('A-1Gg/', 'MIN_VALUE')",0.0,0.0,0.0,0.00013711777864955366,0.0,0.0,0.0,0.00012870013597421348,0.00015654352318961173,0.0
"('A-1Gg/', 'STD_VALUE')",0.0,0.0001589825114933774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MAX_VALUE')",0.00015250877186190337,0.0003179650229867548,0.00022760896536055952,0.0002742355572991073,0.0007633587811142206,0.000270929274847731,0.0001995211496250704,0.0005148005438968539,0.0006261740927584469,0.0005295207956805825
"('A-2Gg/', 'MEAN_VALUE')",0.00030501754372380674,0.0001589825114933774,0.0005690224352292717,0.0002742355572991073,0.00019083969527855515,0.000270929274847731,0.0003990422992501408,0.000643500650767237,0.00046963055501691997,0.00013238019892014563
"('A-2Gg/', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0001354646374238655,0.0,0.0,0.00015654352318961173,0.0
"('A-2Gg/', 'MIN_VALUE')",0.00015250877186190337,0.0,0.00022760896536055952,0.0006855889223515987,0.0,0.0,0.0003990422992501408,0.00025740027194842696,0.00015654352318961173,0.00013238019892014563
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013238019892014563
"('AFPTum', 'MAX_VALUE')",0.0009150526020675898,0.001271860091947019,0.0005690224352292717,0.0005484711145982146,0.0019083969527855515,0.0008127878536470234,0.0007980845985002816,0.00077220075763762,0.0009392611100338399,0.0003971405967604369
"('AFPTum', 'MEAN_VALUE')",0.0004575263010337949,0.0009538950980640948,0.0006828269106335938,0.0004113533650524914,0.001145038171671331,0.000270929274847731,0.0009976057335734367,0.00077220075763762,0.0006261740927584469,0.00026476039784029126
"('AFPTum', 'MEASURE_COUNTS')",0.00015250877186190337,0.0011128776241093874,0.00045521793072111905,0.00013711777864955366,0.0007633587811142206,0.0001354646374238655,0.0005985634634271264,0.00012870013597421348,0.00015654352318961173,0.0007942811935208738
"('AFPTum', 'MEDIAN_VALUE')",0.0004575263010337949,0.0006359300459735096,0.00045521793072111905,0.0005484711145982146,0.0003816793905571103,0.0004063939268235117,0.0,0.00025740027194842696,0.00031308704637922347,0.00026476039784029126
"('AFPTum', 'MIN_VALUE')",0.0007625438738614321,0.0006359300459735096,0.0009104358614422381,0.0005484711145982146,0.0009541984763927758,0.000270929274847731,0.0,0.00012870013597421348,0.0007827176013961434,0.000926661363337189
"('AFPTum', 'STD_VALUE')",0.0004575263010337949,0.0003179650229867548,0.00045521793072111905,0.0005484711145982146,0.0003816793905571103,0.000270929274847731,0.0005985634634271264,0.0005148005438968539,0.00046963055501691997,0.0003971405967604369
"('AN-GAP', 'MAX_VALUE')",0.002897666534408927,0.0023847375996410847,0.0018208717228844762,0.0020567667670547962,0.0019083969527855515,0.0018965050112456083,0.0019952114671468735,0.0020592021755874157,0.0014088916359469295,0.0015885623870417476
"('AN-GAP', 'MEAN_VALUE')",0.003965227864682674,0.003815580392256379,0.0036417434457689524,0.0031537089962512255,0.004580152686685324,0.0028447576332837343,0.003790901741012931,0.004247104283422232,0.0023481526877731085,0.003044744487851858
"('AN-GAP', 'MEASURE_COUNTS')",0.0016775964759290218,0.0011128776241093874,0.0013656538212671876,0.0010969422291964293,0.00019083969527855515,0.001083717099390924,0.0009976057335734367,0.0010296010877937078,0.0007827176013961434,0.000926661363337189
"('AN-GAP', 'MEDIAN_VALUE')",0.0009150526020675898,0.0007949125720188022,0.0005690224352292717,0.0013711778447031975,0.0009541984763927758,0.0018965050112456083,0.0009976057335734367,0.000643500650767237,0.002191609237343073,0.0011914217611774802
"('AN-GAP', 'MIN_VALUE')",0.0010675613302737474,0.0011128776241093874,0.0012518493458628654,0.0015082956524565816,0.0009541984763927758,0.0013546464033424854,0.0015961691970005631,0.0020592021755874157,0.0018785222200676799,0.0015885623870417476
"('AN-GAP', 'STD_VALUE')",0.0022876316215842962,0.001748807611875236,0.002503698691725731,0.0028794733807444572,0.0019083969527855515,0.0018965050112456083,0.0025937750469893217,0.00154440151527524,0.0026612398214638233,0.001853322726674378
"('AThyP', 'MAX_VALUE')",0.0006100350874476135,0.001271860091947019,0.0014794582966715097,0.0006855889223515987,0.0019083969527855515,0.0008127878536470234,0.0005985634634271264,0.00038610037881881,0.00015654352318961173,0.0005295207956805825
"('AThyP', 'MEAN_VALUE')",0.0006100350874476135,0.0001589825114933774,0.0005690224352292717,0.00013711777864955366,0.0,0.000541858549695462,0.0001995211496250704,0.00038610037881881,0.0,0.0
"('AThyP', 'MEASURE_COUNTS')",0.0,0.0001589825114933774,0.00011380448268027976,0.0,0.0,0.0001354646374238655,0.0,0.0,0.00015654352318961173,0.00026476039784029126
"('AThyP', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AThyP', 'MIN_VALUE')",0.00030501754372380674,0.0001589825114933774,0.00022760896536055952,0.00013711777864955366,0.00019083969527855515,0.000270929274847731,0.0003990422992501408,0.0,0.0,0.00013238019892014563
"('AThyP', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0022876316215842962,0.003020667703822255,0.0015932627720758319,0.0023310023825615644,0.0028625954873859882,0.0023028990253806114,0.00299281720072031,0.00308880303055048,0.002817783271893859,0.003044744487851858
"('Alb', 'MEAN_VALUE')",0.005337806884199381,0.003497615223750472,0.002731307642534375,0.004387768916785717,0.004007633775472641,0.002709292806684971,0.003990422934293747,0.0038610037881881,0.002974326955154538,0.004500926472246647
"('Alb', 'MEASURE_COUNTS')",0.0016775964759290218,0.0007949125720188022,0.0015932627720758319,0.0,0.0005725190858356655,0.0012191818095743656,0.0001995211496250704,0.000643500650767237,0.0007827176013961434,0.0007942811935208738
"('Alb', 'MEDIAN_VALUE')",0.0006100350874476135,0.0015898251440376043,0.0014794582966715097,0.0016454134602099657,0.0019083969527855515,0.0012191818095743656,0.001396648003719747,0.00154440151527524,0.002191609237343073,0.0011914217611774802
"('Alb', 'MIN_VALUE')",0.0015250877477228642,0.0020667726639658213,0.0021622851490974426,0.0010969422291964293,0.0017175571992993355,0.0016255757072940469,0.001396648003719747,0.002187902107834816,0.0026612398214638233,0.00211808318272233
"('Alb', 'STD_VALUE')",0.002440140349790454,0.0006359300459735096,0.0015932627720758319,0.0012340600369498134,0.0015267175622284412,0.0012191818095743656,0.0023942538537085056,0.0018018018454313278,0.0009392611100338399,0.00211808318272233
"('AlbCnc', 'MAX_VALUE')",0.0018301052041351795,0.0019077901961281896,0.0011380448704585433,0.001782531151548028,0.001145038171671331,0.0013546464033424854,0.0031923383940011263,0.002960102865472436,0.0009392611100338399,0.0014561821008101106
"('AlbCnc', 'MEAN_VALUE')",0.0006100350874476135,0.0004769475490320474,0.0013656538212671876,0.00013711777864955366,0.001145038171671331,0.0008127878536470234,0.0005985634634271264,0.0009009009227156639,0.00031308704637922347,0.000926661363337189
"('AlbCnc', 'MEASURE_COUNTS')",0.00015250877186190337,0.0001589825114933774,0.0,0.0,0.0003816793905571103,0.0001354646374238655,0.0001995211496250704,0.00025740027194842696,0.00015654352318961173,0.0003971405967604369
"('AlbCnc', 'MEDIAN_VALUE')",0.0007625438738614321,0.0011128776241093874,0.0010242403950542212,0.0006855889223515987,0.0007633587811142206,0.0006773232016712427,0.0005985634634271264,0.00038610037881881,0.0006261740927584469,0.0007942811935208738
"('AlbCnc', 'MIN_VALUE')",0.0004575263010337949,0.0007949125720188022,0.0011380448704585433,0.0012340600369498134,0.0007633587811142206,0.0012191818095743656,0.0003990422992501408,0.00077220075763762,0.00046963055501691997,0.0003971405967604369
"('AlbCnc', 'STD_VALUE')",0.00030501754372380674,0.0011128776241093874,0.0006828269106335938,0.0006855889223515987,0.0005725190858356655,0.0013546464033424854,0.0009976057335734367,0.0009009009227156639,0.00015654352318961173,0.0007942811935208738
"('AlbCre', 'MAX_VALUE')",0.0007625438738614321,0.0006359300459735096,0.0006828269106335938,0.0004113533650524914,0.001145038171671331,0.001083717099390924,0.0007980845985002816,0.0010296010877937078,0.00015654352318961173,0.0006619009654968977
"('AlbCre', 'MEAN_VALUE')",0.00030501754372380674,0.0004769475490320474,0.00045521793072111905,0.0,0.0003816793905571103,0.0004063939268235117,0.0,0.000643500650767237,0.00015654352318961173,0.0003971405967604369
"('AlbCre', 'MEASURE_COUNTS')",0.0,0.0,0.00011380448268027976,0.0,0.0,0.0001354646374238655,0.0001995211496250704,0.0,0.00046963055501691997,0.0
"('AlbCre', 'MEDIAN_VALUE')",0.00015250877186190337,0.0001589825114933774,0.0,0.0002742355572991073,0.0003816793905571103,0.000270929274847731,0.0,0.00025740027194842696,0.0,0.00026476039784029126
"('AlbCre', 'MIN_VALUE')",0.0006100350874476135,0.0003179650229867548,0.0,0.0013711778447031975,0.00019083969527855515,0.000270929274847731,0.0003990422992501408,0.0005148005438968539,0.0007827176013961434,0.00026476039784029126
"('AlbCre', 'STD_VALUE')",0.0,0.0001589825114933774,0.0,0.0002742355572991073,0.00019083969527855515,0.0,0.0,0.0,0.00015654352318961173,0.00013238019892014563
"('Album', 'MAX_VALUE')",0.0,0.0009538950980640948,0.00045521793072111905,0.0002742355572991073,0.0,0.000541858549695462,0.0003990422992501408,0.00012870013597421348,0.0007827176013961434,0.0003971405967604369
"('Album', 'MEAN_VALUE')",0.0009150526020675898,0.0009538950980640948,0.0,0.0002742355572991073,0.0,0.0004063939268235117,0.0001995211496250704,0.00025740027194842696,0.00031308704637922347,0.00026476039784029126
"('Album', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Album', 'MEDIAN_VALUE')",0.0,0.0001589825114933774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Album', 'MIN_VALUE')",0.00015250877186190337,0.0001589825114933774,0.0003414134553167969,0.0004113533650524914,0.0,0.000270929274847731,0.0001995211496250704,0.0,0.00015654352318961173,0.00026476039784029126
"('Album', 'STD_VALUE')",0.00030501754372380674,0.0,0.00011380448268027976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('AlkP', 'MAX_VALUE')",0.002440140349790454,0.0033386326394975185,0.0031865255441516638,0.0032908269204199314,0.002290076343342662,0.0037930100224912167,0.002793296007439494,0.00193050189409405,0.0031308704055845737,0.003177124774083495
"('AlkP', 'MEAN_VALUE')",0.001982613932341337,0.0023847375996410847,0.002731307642534375,0.0024681200738996267,0.0020992367062717676,0.002573828212916851,0.0019952114671468735,0.00308880303055048,0.0012523481855168939,0.0017209425568580627
"('AlkP', 'MEASURE_COUNTS')",0.00015250877186190337,0.0006359300459735096,0.00011380448268027976,0.00013711777864955366,0.00019083969527855515,0.0001354646374238655,0.0003990422992501408,0.00012870013597421348,0.00046963055501691997,0.00026476039784029126
"('AlkP', 'MEDIAN_VALUE')",0.0015250877477228642,0.0014308425597846508,0.0018208717228844762,0.0013711778447031975,0.0005725190858356655,0.0018965050112456083,0.0021947326604276896,0.0027027027681469917,0.0006261740927584469,0.0015885623870417476
"('AlkP', 'MIN_VALUE')",0.0030501754954457283,0.0033386326394975185,0.002731307642534375,0.003702180227264762,0.002480915980413556,0.003115686820819974,0.0025937750469893217,0.00231660227291286,0.0026612398214638233,0.001853322726674378
"('AlkP', 'STD_VALUE')",0.0030501754954457283,0.001271860091947019,0.002617503050714731,0.0028794733807444572,0.0020992367062717676,0.002573828212916851,0.00299281720072031,0.00308880303055048,0.0020350657869130373,0.00211808318272233
"('Amyl', 'MAX_VALUE')",0.0007625438738614321,0.0006359300459735096,0.0012518493458628654,0.0013711778447031975,0.0017175571992993355,0.0008127878536470234,0.0009976057335734367,0.000643500650767237,0.0009392611100338399,0.000926661363337189
"('Amyl', 'MEAN_VALUE')",0.00030501754372380674,0.0003179650229867548,0.0007966313860379159,0.0004113533650524914,0.0003816793905571103,0.0006773232016712427,0.0003990422992501408,0.0010296010877937078,0.00031308704637922347,0.000926661363337189
"('Amyl', 'MEASURE_COUNTS')",0.00015250877186190337,0.0,0.00022760896536055952,0.0,0.0,0.000270929274847731,0.0003990422992501408,0.00025740027194842696,0.0,0.0
"('Amyl', 'MEDIAN_VALUE')",0.00030501754372380674,0.0001589825114933774,0.00022760896536055952,0.0002742355572991073,0.0007633587811142206,0.000270929274847731,0.0003990422992501408,0.0,0.0007827176013961434,0.00026476039784029126
"('Amyl', 'MIN_VALUE')",0.0006100350874476135,0.0001589825114933774,0.0003414134553167969,0.0012340600369498134,0.0003816793905571103,0.0008127878536470234,0.0001995211496250704,0.00077220075763762,0.0006261740927584469,0.001059041591361165
"('Amyl', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0001354646374238655,0.0,0.00012870013597421348,0.0,0.0
"('AntDNA', 'MAX_VALUE')",0.0009150526020675898,0.0006359300459735096,0.00011380448268027976,0.0004113533650524914,0.00019083969527855515,0.000270929274847731,0.0003990422992501408,0.0005148005438968539,0.00031308704637922347,0.00026476039784029126
"('AntDNA', 'MEAN_VALUE')",0.00015250877186190337,0.0001589825114933774,0.00045521793072111905,0.00013711777864955366,0.00019083969527855515,0.000541858549695462,0.0005985634634271264,0.00012870013597421348,0.00031308704637922347,0.00013238019892014563
"('AntDNA', 'MEASURE_COUNTS')",0.00015250877186190337,0.0001589825114933774,0.00011380448268027976,0.00013711777864955366,0.0,0.0001354646374238655,0.0,0.0,0.0,0.0003971405967604369
"('AntDNA', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.00019083969527855515,0.0,0.0001995211496250704,0.0,0.0,0.00026476039784029126
"('AntDNA', 'MIN_VALUE')",0.00015250877186190337,0.0007949125720188022,0.00011380448268027976,0.0,0.00019083969527855515,0.000270929274847731,0.0003990422992501408,0.0,0.00015654352318961173,0.0003971405967604369
"('AntDNA', 'STD_VALUE')",0.0,0.0001589825114933774,0.0,0.0,0.00019083969527855515,0.000270929274847731,0.0,0.0,0.0,0.0
"('AtyLym', 'MAX_VALUE')",0.0007625438738614321,0.0004769475490320474,0.0007966313860379159,0.000959824479650706,0.0007633587811142206,0.0004063939268235117,0.0011971269268542528,0.00115830113645643,0.0009392611100338399,0.0003971405967604369
"('AtyLym', 'MEAN_VALUE')",0.0006100350874476135,0.0003179650229867548,0.00045521793072111905,0.0005484711145982146,0.0005725190858356655,0.0008127878536470234,0.0005985634634271264,0.00025740027194842696,0.00046963055501691997,0.00013238019892014563
"('AtyLym', 'MEASURE_COUNTS')",0.0,0.0,0.00011380448268027976,0.0002742355572991073,0.00019083969527855515,0.000270929274847731,0.0,0.00012870013597421348,0.00031308704637922347,0.00026476039784029126
"('AtyLym', 'MEDIAN_VALUE')",0.00015250877186190337,0.0001589825114933774,0.00022760896536055952,0.0002742355572991073,0.00019083969527855515,0.0001354646374238655,0.0003990422992501408,0.00038610037881881,0.0006261740927584469,0.0005295207956805825
"('AtyLym', 'MIN_VALUE')",0.0007625438738614321,0.0001589825114933774,0.00022760896536055952,0.00013711777864955366,0.0007633587811142206,0.000270929274847731,0.0,0.0005148005438968539,0.00015654352318961173,0.0006619009654968977
