FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('%SAT', 'MEASURE_COUNTS')",-0.3982084604325863,-0.19276567527358293,-0.31603848461213113,-0.3051865119314402,-0.4092826361885516,-0.051214908917448995,-0.19953354370487236,-0.4573659703852825,-0.5334450928185063,-0.2563517444769661
"('%SAT', 'MEDIAN_VALUE')",0.05783527681200237,0.08268489341358135,-0.10692715617612805,-0.06602929857391943,0.07414155316100919,0.3219611875222329,-0.27737797161150174,0.09487422075602892,0.030631109371389943,0.06439337742917864
"('%SAT', 'MIN_VALUE')",0.480154584256153,0.43571287333051967,0.6750576304931285,0.39847870993117557,0.5373371609918967,0.19757733121183738,0.6492026585292345,0.5086365534450592,0.6725331564109416,0.4001422992689711
"('%SAT', 'STD_VALUE')",-0.2077176817863124,-0.16327992310145903,-0.14125825149119095,-0.24393438567723402,0.06423467977335061,-0.35962040405196866,-0.2939210305252568,-0.04445478351972336,-0.8647350586336426,0.05347336337264422
"('125DHy', 'MAX_VALUE')",1.0248032076643987,1.0008792295704103,0.8816812045340091,0.9912303317329494,1.0923843366797645,1.1619746526864776,0.9037710125615828,0.6686568179100217,0.9726287931116505,0.8833389830738723
"('125DHy', 'MEAN_VALUE')",0.018884818391331337,0.13889896108413852,0.04528921520969186,0.11418486179670857,0.18306146790779898,0.10593974566362867,-0.005103107867222613,0.011728042498338365,0.4691130049045267,0.0727162109082881
"('125DHy', 'MEASURE_COUNTS')",-0.1761355733260317,-0.3544876892532257,0.03259157432248595,-0.002498131327410809,-0.34838045449514304,0.01629841583725377,0.048548450194065354,-0.38551726841897044,0.23671883134625846,0.04525042487847758
"('125DHy', 'MEDIAN_VALUE')",-0.8869860352603851,-1.1741535603117446,-0.6735328243363103,-0.8679433158182843,-0.830982949344617,-1.0275927030131213,-0.9640005608898814,-0.4580385231895484,-0.560629445110923,-0.6586109149511105
"('125DHy', 'MIN_VALUE')",0.06766893468977057,0.3356286938134801,0.06719210106733203,0.03284709482834889,-0.05501702708710631,0.0945540381591378,0.4351847643719675,0.04900193496189222,0.7238855666523512,0.04317651453876824
"('125DHy', 'STD_VALUE')",-0.11143023844766839,0.009126096108176884,-0.16353396269893078,-0.3000724302017268,-0.05268134123356625,-0.3366986019372332,-0.30005190023373557,-0.26091337717070506,-0.04406583764305981,-0.2270642614212373
"('25DTot', 'MAX_VALUE')",-0.20669116267890333,-0.006535256987021745,0.030847768195888754,-0.07023021324927049,-0.13433462281770076,-0.006955277482568737,-0.07194010385356286,-0.06882778067078349,-0.03718291626159575,-0.14308751273973752
"('25DTot', 'MEAN_VALUE')",-0.35802506427888053,-0.33672763269239314,-0.019864805235732953,-0.16045744564298986,-0.43582664415662564,-0.17638779760123424,-0.3608346668779913,-0.3521903245597221,-0.3101858749908193,-0.1574853392747966
"('25DTot', 'MEASURE_COUNTS')",-0.3241209543680862,-0.16639832893967932,-0.028805163210228944,-0.14073584153477298,-0.27250682223778805,-0.2036032167136221,-0.3393556888341263,-0.31513997052698806,-0.2906017476702375,-0.26073166672332765
"('25DTot', 'MEDIAN_VALUE')",-0.43016932814401815,-0.4690073243336513,-0.3426155757561865,-0.5079721311233496,-0.48781726627739286,-0.5834308049751015,-0.7395137971996065,-0.6242237850832251,-0.5830701946200199,-0.41440770766181473
"('25DTot', 'MIN_VALUE')",-0.5004476548318942,-0.6429987304474334,-0.4936188159648589,-0.7093744852567719,-0.8508174912228659,-0.61034558000787,-0.8516579042396938,-0.8807765906181653,-0.8426565224925359,-0.5070270719310237
"('25DTot', 'STD_VALUE')",-0.07219016669470935,0.20995195605825978,0.11908348107376443,0.2398175142360859,0.09945603079583532,0.12289057866461155,0.16526400792823775,0.21302466990427843,0.27085702890492674,0.0173712858604207
"('25HyD2', 'MAX_VALUE')",0.46567942920518063,0.16215266196386072,0.34751509710698086,0.2551440669629414,0.5015214695841957,0.25620639211432794,0.6811108361708971,0.41328198495879476,0.23141521944196145,0.2969099866329034
"('25HyD2', 'MEAN_VALUE')",-0.15909751385029927,-0.002828003648805342,0.00418578904208517,-0.05341158340894915,-0.18792645252229306,-0.16532508924084666,-0.04197804084278735,-0.03773042981061748,-0.10546694104082409,-0.14546188522674205
"('25HyD2', 'MEASURE_COUNTS')",-0.7296021717212025,-1.0613106424850551,-0.8079801257509798,-1.0455120189453526,-0.8110595787673953,-0.6843856415212981,-0.5947609493411888,-1.262663946884597,-0.5743938633632617,-0.8109632810914088
"('25HyD2', 'MEDIAN_VALUE')",0.016236649042962747,0.27170867130121445,0.031037698870130588,-0.022571443524141116,0.15468162954571013,0.004594838867838598,-0.10180946081024526,0.07429036150125823,0.10051653817249913,0.06057670162363022
"('25HyD2', 'MIN_VALUE')",-0.12680276674443575,0.31895009142197306,-0.11172017235909187,0.2555284397226597,-0.4080029296284242,0.16777982787621634,-0.23472660646236929,-0.3361504532087663,0.2349693764420829,-0.033571886679616
"('25HyD2', 'STD_VALUE')",0.4599931791639127,0.7011699473807241,0.6350613250248256,0.3837218769964396,0.5969576620742514,0.39441820613980316,0.08757264984265178,0.7890701845835504,0.24690384678134428,0.4412272628006519
"('25HyD3', 'MAX_VALUE')",0.7117241270256576,0.40136928504715663,0.1736585480136305,0.6370018476389657,0.7022770820411057,0.5914011976511818,0.6931277472959871,0.5316422306829507,0.2771320254779013,0.6213656965755792
"('25HyD3', 'MEAN_VALUE')",0.022879564585436902,-0.06648245066067919,-0.007485088968040701,0.03890355418352332,0.042913074159937475,0.1922240629063919,0.03356080337929962,0.1355024284343792,0.01653870942674329,0.07945009387002445
"('25HyD3', 'MEASURE_COUNTS')",-0.3752077602858021,-0.19285920876478632,-0.10950625301067382,-0.036502657066144084,-0.3161388243298103,-0.3114547437124761,-0.5237699104411077,-0.30641870537332877,-0.4444964842245324,-0.30227632648623615
"('25HyD3', 'MEDIAN_VALUE')",-0.11200870463150486,-0.16803053082589642,-0.11364595653936224,-0.12211328630177588,-0.17077398254852696,-0.1914194762303129,-0.010718191706499416,-0.05282415858941146,-0.11010007750535625,-0.15982548905533223
"('25HyD3', 'MIN_VALUE')",-0.018597020268171748,0.21915190621437716,0.05178627985025025,-0.12686353202951622,0.1545348917163804,0.02590722842811844,-0.2211292802795824,0.11410511336573549,0.15044549043899982,-0.10252850701133612
"('25HyD3', 'STD_VALUE')",-0.60071705000651,-0.8432154820480023,-0.715799469221788,-0.42454393047281647,-0.7960234496237742,-0.806352219630602,-0.31059624781402206,-0.5507184545998309,-0.6983886997468358,-0.8538233729586603
"('A-1Gg/', 'MAX_VALUE')",0.16223996183543746,-0.04437985365499675,0.016153317866503883,0.14896826686105366,0.20723698246506692,0.026688749328226815,-0.3460130632014984,-0.11376353170665227,-0.00999212971184415,-0.3258957228856197
"('A-1Gg/', 'MEAN_VALUE')",0.05567711338999537,-0.16044512131221925,-0.056148786214328464,0.003983485842671394,-0.16724389071177398,-0.08818980200057623,-0.31096103909487144,-0.1936812523453463,0.05107946375843655,-0.17595745023911125
"('A-1Gg/', 'MEASURE_COUNTS')",-0.7449144897950226,-0.5620287697768429,-0.6404640726354601,-0.6925187289343594,-0.7341662970120849,-0.9207826252481746,-0.7545803509003006,-0.6009526514144544,-0.8903603486102988,-0.7033015702056402
"('A-1Gg/', 'MEDIAN_VALUE')",-0.44064605860222655,-0.06649752932615031,-0.31038417098105214,-0.39678774809499806,-0.6361039140330358,-0.23053182062020822,-0.35668045445582636,-0.35698029632505557,-0.2603241637545859,-0.2019561019445235
"('A-1Gg/', 'MIN_VALUE')",0.45611271892403155,0.4233720281424591,0.4018675251309809,0.3760672217848253,0.6023488314257175,0.38420182853991536,0.486976661187315,0.487630852651117,0.9313713752911953,0.4102654332919185
"('A-1Gg/', 'STD_VALUE')",-0.3873158099037483,-0.2413603118241066,-0.3826816528015055,-0.5313785210503343,-0.33593852894042875,-0.3465932915363004,-0.36380027586261104,-0.023197344494200748,-0.3744518192029893,-0.3108525021617507
"('A-2Gg/', 'MAX_VALUE')",0.02040116176964569,-0.09499669627028008,0.14950603109227947,-0.45901947833223383,0.08608180111918844,-0.008974484011489264,-0.15261527525882684,-0.34311401457283347,-0.3057710308470298,-0.15227252160823188
"('A-2Gg/', 'MEAN_VALUE')",-0.036861764288199754,0.014866944890170385,0.11702328167333516,0.08989453708362068,0.026528672778236936,0.30908348259579344,-0.06931338989546619,0.18062316369577824,0.16620887756611186,0.27449085788399535
"('A-2Gg/', 'MEASURE_COUNTS')",-0.7449144897950226,-0.5620287697768429,-0.6404640726354601,-0.6925187289343594,-0.7341662970120849,-0.9207826252481746,-0.7545803509003006,-0.6009526514144544,-0.8903603486102988,-0.7033015702056402
"('A-2Gg/', 'MEDIAN_VALUE')",-0.8916797040227732,-0.8818958235505462,-0.7848235450353774,-0.586367671619769,-0.8612720905221141,-0.9155768365390118,-0.8465217225614068,-0.6733041178963728,-0.6692464298820845,-1.051213632063455
"('A-2Gg/', 'MIN_VALUE')",0.6437846534783429,0.5443711237221437,0.5424794493608628,0.6874323964484779,0.4217545301982258,0.5064820302634732,0.6185307648660001,0.4411019934508492,0.6569551195343009,0.6374156382685595
"('A-2Gg/', 'STD_VALUE')",-0.2811640143460312,-0.1849728322689023,-0.014838604547140132,-0.46828455029137317,-0.3852524849122405,-0.23381930506098997,-0.2073530657166199,0.15587830578960202,-0.6292749173120281,-0.13990329461529166
"('AFPTum', 'MAX_VALUE')",-1.0203017240588745,-1.0039083717209973,-0.9947313821869078,-0.9537915491266933,-0.6015007972722801,-0.9108703154568903,-1.0530063086801658,-0.8888347965896942,-0.6484875297396383,-1.03748865754586
"('AFPTum', 'MEAN_VALUE')",-0.8897101578302924,-0.8719054752681066,-0.8622530398660697,-0.8289507491535042,-0.7352547483153709,-0.8455627353553171,-0.914057433083774,-0.7964377387647529,-0.34737440612698384,-0.9095422405552507
"('AFPTum', 'MEASURE_COUNTS')",0.1841142916665713,0.2780097956163561,-0.024345073967829235,-0.1307309984468013,0.028454446317774888,0.2551174792017222,0.06286832021152909,0.07752658392822016,-0.24189268928408608,-0.015483254849708595
"('AFPTum', 'MEDIAN_VALUE')",-0.8348568464608951,-0.8311419356988019,-0.8063590587973319,-0.7877624792705359,-0.7751973775319237,-0.8621089846315457,-0.8561501986957598,-0.7734622252999701,-0.21249614698865912,-0.8716994437765258
"('AFPTum', 'MIN_VALUE')",-0.3946470174390788,-0.35399720535990914,-0.3950372083511295,-0.4206112660676901,-0.4523976964941099,-0.43777914803037,-0.43569696230929184,-0.40273337981508944,-0.07848997455877949,-0.4191642035990224
"('AFPTum', 'STD_VALUE')",-0.8686514152408943,-0.8509137835725551,-0.8458478418566135,-0.7861346975733136,-0.4754737418324671,-0.7320333333508989,-0.8865860314684868,-0.735218736566849,-0.5560668215679174,-0.8755603391479648
"('AN-GAP', 'MAX_VALUE')",-0.3264155705891574,-0.3164043305039851,-0.2249221010204489,-0.24511442138672268,-0.2913185093909102,-0.2376116034526215,-0.21223929091341323,-0.34673937728384485,-0.2773434124427062,-0.36453611799352603
"('AN-GAP', 'MEAN_VALUE')",-0.23313387691167492,-0.09215265145754546,-0.1445792899799991,0.13125670272072937,-0.13539602262461228,-0.009367345842523921,0.01742930059533525,-0.2904820003952329,0.10400434888955223,0.008027135885038426
"('AN-GAP', 'MEASURE_COUNTS')",0.6823119055622547,0.299078397539414,0.5415751706980699,0.2715270788208416,0.4562744227144358,0.2535053174573145,0.5472161916160473,0.27462071275486954,0.290560154983079,0.4692390229282126
"('AN-GAP', 'MEDIAN_VALUE')",-0.07967559386521614,0.0568817473958492,-0.26679593445585936,-0.24784045032752594,-0.3027558794359348,-0.31961493394686963,-0.12917063968533496,-0.4373159580893998,0.6511957020739683,-0.4075843113098045
"('AN-GAP', 'MIN_VALUE')",0.3907384617910624,0.20892132613744452,0.5228978799451777,0.26018808214556555,0.5270091801425417,0.19151888371130932,0.2523577650805695,0.5426081607088997,1.045955491794212,0.40172567296291006
"('AN-GAP', 'STD_VALUE')",0.07266133416772132,0.13619495831481807,0.18935418227323997,0.2919698144426097,-0.03197167185684155,0.05813807609430688,0.30993887776618106,-0.03817037435860117,0.037001413449230254,-0.02416796914081932
"('AThyP', 'MAX_VALUE')",-0.15765969706235647,-0.009724675373706497,-0.1304786116189708,-0.20323498545668237,-0.23707636338036706,-0.31461822076684554,-0.2029468345701255,-0.12975887463791752,-0.20088660416805212,-0.3132073773879811
"('AThyP', 'MEAN_VALUE')",-0.22242977442356038,-0.09323597210881929,-0.10183066159374458,-0.17045942730316982,-0.24089808074397553,-0.22312402921076274,-0.21502460983184551,-0.14090320386903818,-0.27153623149145356,-0.30949961640584006
"('AThyP', 'MEASURE_COUNTS')",0.6649306453449849,0.9174484164774649,0.4532927606145498,0.9709393673315106,0.9788767432676191,0.30885679843776115,0.9846349558579889,0.7956447005493765,1.0162782988358279,0.7453846140587842
"('AThyP', 'MEDIAN_VALUE')",-0.24112439684230783,-0.11974524075813293,-0.11659363130875397,-0.19566211835622058,-0.2583019282905729,-0.2190952374770776,-0.2281368959729332,-0.15901920917167853,-0.286576990028321,-0.3232268721309167
"('AThyP', 'MIN_VALUE')",-0.22637985018603776,-0.09629557710658748,-0.011057352137249446,-0.08516635851443914,-0.19939250073191356,-0.14337332477298004,-0.17572059135544807,-0.09156920484914798,-0.27285235826109616,-0.23595385454832488
"('AThyP', 'STD_VALUE')",-0.21603643199715242,-0.22947682982521966,-0.4642531831912073,-0.5527073069280346,-0.43940393748684037,-0.7231055643676577,-0.35396079677518566,-0.5114321867167025,-0.14432885030429296,-0.5372212367518613
"('Alb', 'MAX_VALUE')",-1.0481488858066197,-1.5075351195070315,-1.3253036269767453,-1.5631498685983825,-1.29909308249032,-1.2070621887649633,-0.932885498443912,-1.4105576298954103,-1.8210259501454342,-1.2633752493129664
"('Alb', 'MEAN_VALUE')",-0.9015238210364004,-0.8156159308877391,-0.7117817247713636,-0.6257332507513429,-0.8834284517481875,-0.5217402426010188,-0.7605900036673264,-0.7303042376907819,-1.7982656606882716,-0.7272873417816368
"('Alb', 'MEASURE_COUNTS')",-0.28081111319849256,-0.20717804264720943,-0.21600227007349423,-0.2779413735746964,-0.17174920431247076,-0.2950976352016812,-0.1444352311503185,-0.21574453306972177,-0.40528539734794106,-0.17039902236272336
"('Alb', 'MEDIAN_VALUE')",-1.0586042490362266,-1.0454351211521111,-1.2503082053280727,-1.0433913473884504,-1.0256427456757644,-1.1402883978361296,-1.2952920928201352,-0.8558729708967754,-2.404164947430697,-0.8490647713511656
"('Alb', 'MIN_VALUE')",0.915201065408063,0.6166807316053864,0.8167246566171248,0.566120047573993,0.9427000181073935,0.46414746865244805,0.7759191533972066,0.6737601419260268,-0.006187620652423566,0.4123829242875734
"('Alb', 'STD_VALUE')",0.2385299990602574,0.007836424413800844,0.3651502038538538,0.08748222148376554,0.6471065849205758,0.14485628452996221,0.007825856323274169,0.3079909999323779,0.09289520702544196,0.24616054864678982
"('AlbCnc', 'MAX_VALUE')",0.3828982988833834,0.4973599767837244,0.5088831247673712,0.36242720754714874,0.5061825101180579,0.6431427508389678,0.6566133196558956,0.3102559258708379,0.6200302390795182,0.45656237242071157
"('AlbCnc', 'MEAN_VALUE')",0.3945943896075252,0.2856269538642018,0.13170459045310628,0.17887308639251287,0.3468708148015727,0.43651867162292823,0.43980191152485104,0.11265063642294426,0.27772505515054136,0.30063414034721664
"('AlbCnc', 'MEASURE_COUNTS')",0.8451337726710111,0.6755134954557755,0.4699796771436581,0.8697706116813031,1.0882168293381669,0.45545230123418995,0.772475917540535,0.9111206138754053,0.9826551883855129,0.8623576274712889
"('AlbCnc', 'MEDIAN_VALUE')",0.4153716972036413,0.2520273945696007,0.019495581752071018,0.2062637401396299,0.29140557781383564,0.34647216094022565,0.36375071805736814,0.06588235094052675,0.16771795421209065,0.21753142475653667
"('AlbCnc', 'MIN_VALUE')",0.21693837523035142,0.10727532705972774,-0.1574772847001423,-0.0037575613901620654,0.15492162073681662,0.20253015865295082,0.21069409959698096,-0.12353455072705732,-0.048068754275676966,0.1670514584535573
"('AlbCnc', 'STD_VALUE')",0.41893920371995114,0.6019335615439521,0.8472584127911225,0.5366831418559972,0.688794410600419,0.8541034462215187,0.7771328042998285,0.8359151915758507,1.1135542580868718,0.6135501272309754
"('AlbCre', 'MAX_VALUE')",-0.8029060155987781,-0.3993623727296559,-0.25813004261078865,-0.2816683606574314,-0.41036220656284084,-0.4448225267295745,-0.4411654799566252,-0.2634372210074933,-0.0644841894408146,-0.3764912470585741
"('AlbCre', 'MEAN_VALUE')",-0.6141800640330547,-0.3711389713095506,-0.3235780055968068,-0.4387625394832369,-0.394942904867903,-0.5238534790856507,-0.4718302271818488,-0.3411492700325243,-0.25290241439812255,-0.32331916464773686
"('AlbCre', 'MEASURE_COUNTS')",0.04966914111188978,0.253076049491164,0.11829990028062363,0.12990519564911607,-0.04889242562356783,0.05962759731959778,0.3296288262305279,0.10747605902896948,0.1647740530906328,0.14205561264047165
"('AlbCre', 'MEDIAN_VALUE')",-0.46957805590417756,-0.30915618596994726,-0.24841012123923387,-0.37554090908838217,-0.3409916648590888,-0.5116519439483982,-0.43497057139244216,-0.2977953294109051,-0.21933123313761663,-0.29248935644463847
"('AlbCre', 'MIN_VALUE')",-0.5796057462542374,-0.30449994659274005,-0.37511962489798445,-0.5522438940474939,-0.3868235747981877,-0.48290926313120147,-0.4482099274452462,-0.380313944768393,-0.3763764696234197,-0.24603406195669822
"('AlbCre', 'STD_VALUE')",-0.2163630958666217,-0.20634958008625207,0.02615222004582809,0.09462712463884196,-0.15266833572899194,-0.13793817658549878,-0.15206182242501529,-0.06548031298442629,0.07551014515657264,-0.18470490912002743
"('Album', 'MAX_VALUE')",0.3825548540530985,0.08716350347939165,0.1501258439077833,0.05328462220203908,0.3728904267274203,0.1984654651424787,-0.021554201214004483,0.3746483722906799,-0.1168424626485035,-0.023149218052830538
"('Album', 'MEAN_VALUE')",0.1200842968635737,0.18805989239463217,0.2153473954360782,0.33864313506346594,0.19535561380280406,0.20546677663738286,0.32288838910324363,0.14421533079112453,0.4072911570449096,0.3156207872770659
"('Album', 'MEASURE_COUNTS')",-0.6855893690678251,-0.48030131653730485,-0.558129984729057,-0.6181359661675431,-0.7037979155707198,-0.8430110540728981,-0.7016570129501923,-0.551912998400797,-0.8207476313390749,-0.6232711768544388
"('Album', 'MEDIAN_VALUE')",0.09799221632341129,-0.05598990984168339,0.019736924883643307,0.03816310727035505,-0.08279668385160234,0.02368896850804165,0.035540520662481805,-0.05051530907392748,0.12829864199012128,0.05956027980990395
"('Album', 'MIN_VALUE')",-0.34103428670331254,-0.1280633624221176,-0.13451631689485438,-0.34319709606892596,-0.22329044124764222,-0.05210399296584051,0.04711183365072732,-0.2505442905145179,-0.10039989710094098,-0.03187229043441445
"('Album', 'STD_VALUE')",-0.4192615211007744,-0.2960196659887398,-0.3820633281072737,-0.1483166203047778,-0.28856672985373244,-0.3882422489700197,-0.44707805878966667,0.27779222321549263,-0.5324817975293387,-0.053954339738303554
"('AlkP', 'MAX_VALUE')",0.3879227065850919,0.7006562165332673,0.5269308959761306,0.5351083262003921,0.01791362375070539,0.6275250829924292,0.49340087068074706,0.44629572572442033,0.5555270074092266,0.5589229159824463
"('AlkP', 'MEAN_VALUE')",0.23164999607912787,0.06059021055448966,0.1662576525129526,0.0010671040301773907,0.24790872658059934,0.2460938073726262,0.11335286186682214,-0.01719983014034214,0.8199602709041294,0.2158953233877168
"('AlkP', 'MEASURE_COUNTS')",-0.005625299696633614,0.23560727128841047,0.15619850753472755,-0.2531056991283967,0.19604729329634918,0.06444686347933963,0.29853610821480436,0.18202297435921574,-0.2642675430563648,0.1652230360460264
"('AlkP', 'MEDIAN_VALUE')",-0.2707844503099131,-0.529474178093195,-0.46289579795393593,-0.5249699439225524,-0.39545491471590777,-0.27711639721319464,-0.02889788879762699,-0.514429364946659,0.30328262203759565,-0.45649353731630843
"('AlkP', 'MIN_VALUE')",1.5188484389842924,1.1479581408669077,1.6233389061797197,1.652838571799307,1.661420026042915,1.2820435435060804,1.4990673611978178,1.601441289919757,2.6335905356907663,1.2822834082487564
"('AlkP', 'STD_VALUE')",-0.05384807772491101,-0.35571448385395293,-0.29181006672680115,-0.46116138214971575,-0.15153517869102973,-0.07492183319788658,-0.7742639955710164,-0.5047430649484755,-0.487604778867293,-0.023716062795778016
"('Amyl', 'MAX_VALUE')",-0.1793201736031542,-0.15692948112617985,-0.2179132815544772,-0.26842137510527947,-0.16743981760058288,-0.20669988841075004,-0.2354826740469092,-0.12042892962994127,-0.22199318544961882,0.039771250107183534
"('Amyl', 'MEAN_VALUE')",-0.11210535254961727,-0.17010053506702216,-0.5386715673656495,-0.411884914511314,-0.20456431087667973,-0.3813952183310881,-0.580069274069661,-0.05667259077033123,-0.2454186526618256,-0.19103764567204998
"('Amyl', 'MEASURE_COUNTS')",0.5183681458086604,1.106757556839358,0.31233541870396075,0.7564430409480397,0.6412423947153428,0.8874400050264142,0.47354663332244645,1.0163621632005693,1.1393667459710002,1.1148897332500345
"('Amyl', 'MEDIAN_VALUE')",0.14590572186393067,0.10301463543797545,-0.22643153921756282,-0.10311302176021732,0.04348882655911207,-0.07789671205188953,-0.3140084261909142,0.2279866581762023,0.07064642088138755,-0.047705832753658035
"('Amyl', 'MIN_VALUE')",-0.9260070564654086,-1.3069915503749125,-1.8598213008592865,-0.8602894918768029,-1.0689774563654666,-1.3676082118396233,-1.2030375445242234,-1.3093638429290575,-1.309288734916177,-1.7975084667262349
"('Amyl', 'STD_VALUE')",-0.22178099421619576,-0.1814466958840305,-0.12172280701615468,-0.3884671398587903,-0.16462672438445075,-0.17155273193606108,-0.1864552942344643,0.016728924006516346,-0.1254148801951414,0.08111678519505099
"('AntDNA', 'MAX_VALUE')",-0.25368373218990303,-0.4291057265020718,-0.6823924234879772,-0.20729150315291153,-0.501975939395712,-0.510253172152834,-0.34061802797640645,-0.8857438027450482,-0.7463505174493424,-0.6167827494627539
