FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MAX_DIASTOLIC,-0.08822427390361862,-0.17109103883902763,-0.3741403570774995,-0.17316762849052206,0.14519761940683792,0.01974668964886705,0.20852214914308653,-0.018635573187708032,0.05991140728856858,0.17790016521369864
MEDIAN_DIASTOLIC,0.44132663046528847,0.7786026545819078,0.47618980659288934,0.33033911587915965,0.09041816585647737,0.04840220604253534,0.32548993766492734,0.1956120781709459,0.27472327813552305,0.3100857469384234
MEAN_DIASTOLIC,-0.734509563663712,-0.7037098852703088,-0.45676699794086917,-0.7788097292479085,-0.7843128173346253,-0.78993001097426,-0.8823010353365589,-0.9222660812350975,-0.6897017357009385,-0.6060273140474063
STD_DIASTOLIC,0.492838386016233,0.6332761971143896,0.6819083896454542,0.743692395187607,0.6591304415151935,0.645514234452135,0.37717653318377087,0.37086304991588165,0.5975997960407,0.5188611197545304
SYSTOLIC_MEASURE_COUNTS,0.10636317890425352,-0.5536550365645654,-0.41344745764769564,-0.07526534096538309,0.3236932855731486,-0.30414063274892994,-0.5276311623802201,0.24465287494015184,-0.0010836543634772512,0.018185864421453625
"('%SAT', 'MAX_VALUE')",-0.07678197090753211,0.10920550126566192,0.23503918131131368,0.12341802913726212,-0.09012021758315056,-0.3506951150420438,0.1891469628673909,0.12017163264501078,0.1712241619556527,-0.3514431027488709
"('%SAT', 'MEAN_VALUE')",-0.22110402946415522,-0.3728693587959764,-0.2906255187626541,-0.28806643480955485,-0.25826015636096267,-0.16538866883414272,-0.3363188612606644,-0.3207104865558349,-0.40530228903047555,-0.23168044936105153
"('%SAT', 'MEASURE_COUNTS')",-0.07559710220417289,-0.08241422726720785,0.04448758698263108,0.17404921172903842,-0.04967218508017216,0.12277396920759429,-0.03141007171942832,-0.13039848180013697,-0.6097281019189966,-0.05819316080579254
"('%SAT', 'MEDIAN_VALUE')",0.5246336255734885,0.3520694151807301,0.3798822907501817,0.044475580674025544,0.5793631859659482,0.6097862559339768,0.1716487733442164,0.2873279186765507,0.21584551968697327,0.6013625562666458
"('%SAT', 'MIN_VALUE')",-0.9356497212306767,-1.3210579975954588,-1.1451404635419842,-0.8731052123232825,-1.1096137288462433,-1.1518170817871618,-0.9745154996312407,-1.1209991943323998,-0.9022056346010779,-0.8368510307631154
"('%SAT', 'STD_VALUE')",-0.3393109290988214,-0.4766198133259534,-0.5388264072734017,-0.8124401519959574,-0.11137573866534269,0.04108765537064216,-0.3787320025865264,-0.10208585905379756,-0.31214130861539385,-0.2562143379478143
"('125DHy', 'MAX_VALUE')",-0.5841990645372954,-0.0860496875874539,0.01660759355219347,0.1276245596911791,0.075987615309976,0.08036806265454956,0.04532785722686073,-0.025141726639427535,0.1607356896341509,0.03376413310607869
"('125DHy', 'MEAN_VALUE')",-0.6589223767340397,-0.5321445827924911,-0.5514947509777385,-0.46192434855542475,-0.5907132977940227,-0.5410339332733511,-0.3900088398659455,-0.5699345362098546,-0.5156118817545365,-0.5366878927347751
"('125DHy', 'MEASURE_COUNTS')",1.1410262458336125,0.5537448627065912,1.3392273144578504,1.0129663693314246,1.3436072796300627,1.4542616090544553,1.3937416745387505,1.2714941445865398,1.6869605696161787,1.5266004376643663
"('125DHy', 'MEDIAN_VALUE')",-0.7417090290920827,-0.8793129991264111,-0.8352837282965598,-0.7793560493359943,-0.9275002085077563,-0.7512487362408139,-0.5833750798521162,-0.9505449612998049,-0.7666140277343733,-0.8638377167309212
"('125DHy', 'MIN_VALUE')",-0.6154522219295124,-0.6931498552491832,-0.7823315165155341,-0.6768408310930272,-0.6331394861286038,-0.8464814121002167,-0.571649073623172,-0.755094911334116,-0.7737009059069159,-0.7848884322787417
"('125DHy', 'STD_VALUE')",-0.8234935503304588,-0.40517877723316786,-0.009687875343116787,-0.2476785008795735,-0.6136887068191983,-0.06671065943424723,-0.4937330502472343,-0.32908458393074097,-0.051743088450214365,-0.012036813923665977
"('25DTot', 'MAX_VALUE')",-0.08372984453855536,0.05011085589693577,-0.0037557886232128133,-0.12180723499482633,0.07897216508673192,0.035518021625750476,-0.04569077262728421,0.05684730026150555,0.08987149460335984,-0.06839632676549334
"('25DTot', 'MEAN_VALUE')",-0.16546358631222097,-0.08024469953920599,-0.12166775177066436,-0.11671250898219718,-0.03958322602659649,-0.1352857732257869,-0.0926847222404468,-0.02966253605271454,-0.058515137295417394,-0.1839338796217916
"('25DTot', 'MEASURE_COUNTS')",0.01985884311153779,-0.05150186487978578,0.028845976392412966,0.22078220821629105,0.261400019568329,0.3807524545997089,0.1831074259297631,0.11442977953090522,0.04272203919127577,0.2915883258506865
"('25DTot', 'MEDIAN_VALUE')",-0.28130067873535247,-0.19598745765804904,-0.20378127588855097,-0.23139470349299215,-0.25477016668957175,-0.30141270579979196,-0.1765447334159481,-0.11737751264002745,-0.24874030786692122,-0.2833905391347657
"('25DTot', 'MIN_VALUE')",-0.3236602637864724,-0.368318571608295,-0.42619378196695884,-0.13388343403344882,-0.15744445673700916,-0.4561897948105428,-0.25078112013741927,-0.29302786647353807,-0.3043420205950077,-0.2594570284362561
"('25DTot', 'STD_VALUE')",0.10377158605122765,0.11575557339116824,0.10595085452944855,-0.06143609849909424,0.13254478260050037,0.14144634881669926,-0.03911272618699396,0.10324652001755476,0.1668832131514014,0.032184491469701156
"('25HyD2', 'MAX_VALUE')",0.24961151034565873,0.05277622842998962,-0.05516666469616898,-0.0533251657249412,0.16895680632604218,0.20792378031039296,0.08316665409048214,0.2698480815496429,0.29763052529275286,0.057795998519159716
"('25HyD2', 'MEAN_VALUE')",0.19708232855333016,0.052338777910559166,-0.08826408893477862,0.12576595210306463,0.14151403944533777,0.1728178211854459,0.053837564432804026,0.21736975641015296,0.261893301211881,0.08641407965221465
"('25HyD2', 'MEASURE_COUNTS')",0.823768853422326,1.1416212073924739,0.6901905183717031,0.5243412631806047,0.36231965292209156,0.047130558928729416,0.7009784276329452,0.4804524977422406,0.004302211801704671,0.5031022063790497
"('25HyD2', 'MEDIAN_VALUE')",0.2376546250992136,0.12442547737033603,-0.04164996344554776,0.15113055837207845,0.134340189314985,0.23671893598575008,0.049029227598725474,0.2631181336034143,0.23270018201548687,0.19136442503672008
"('25HyD2', 'MIN_VALUE')",0.09053240214743645,-0.022909310370397343,-0.1980389089113382,0.23183095004995588,0.09162091542950188,0.033539076756566824,-0.002040092925258687,0.12643310909018493,0.215100580523992,0.009862374768591323
"('25HyD2', 'STD_VALUE')",-0.12802111002246586,0.023128978227756992,0.5456083553325873,-0.19442844040714555,0.13482080925010892,0.5923601306065269,0.307400064257015,0.3852532151608472,0.474088657117813,0.2515073455945083
"('25HyD3', 'MAX_VALUE')",-0.4915117702313956,-0.35322747172336033,-0.25614233740208536,-0.2595967258043529,-0.3168364947663368,-0.11862331736280206,-0.29528194041418554,-0.31836938990007835,-0.3443507141541977,-0.3093492358935592
"('25HyD3', 'MEAN_VALUE')",-0.13771411001930908,0.06920202476495826,0.14581957759387768,0.11112545852145653,0.00268309521889598,0.17903428782582922,0.013952666938201177,-0.009343103376866157,0.07577190769745326,0.036046502301582496
"('25HyD3', 'MEASURE_COUNTS')",-0.0760719087092601,-0.15774994554453467,-0.10672307416147923,0.06549557268368486,0.3831561801053095,0.039079883285324205,0.022364648281272926,0.08255521554399818,-0.057896701749466484,0.07857204505547445
"('25HyD3', 'MEDIAN_VALUE')",-0.21026992726016247,-0.13576642336552655,0.009182002513867622,0.003146819961897173,-0.07677039351365327,0.0853920016091428,-0.05005156613359934,-0.16226315509760222,-0.06287982318683812,-0.13142267419164727
"('25HyD3', 'MIN_VALUE')",0.3384428651984302,0.6782112358851942,0.6509227826839094,0.5150475207981715,0.38494053576860027,0.5017907847626445,0.35594226232187676,0.4316944774028148,0.5363564815307953,0.5348463407024211
"('25HyD3', 'STD_VALUE')",-0.7648384877701336,-1.0228747711531958,-0.8833480756584655,-0.5622599910330953,-0.45059781475044786,-0.587574529724516,-0.4772381836532211,-0.45634988252869024,-0.5602081573762152,-0.559736619319515
"('A-1Gg/', 'MAX_VALUE')",0.05936470307976214,-0.14714430767439057,0.11060445443628528,-0.04547608321235225,0.010403364056512121,0.04016115256856859,0.004259182712874802,-0.11576558383449312,-0.006250585619090426,-0.015292162670691603
"('A-1Gg/', 'MEAN_VALUE')",0.24781547660440958,0.027868742901811176,0.314556674538677,0.17652454785521504,0.2702468725221488,0.19719975098428996,0.24021168913299656,0.15458678050324157,0.2649600825125356,0.12185290622939234
"('A-1Gg/', 'MEASURE_COUNTS')",-0.07653821140898194,-0.13224514270658544,-0.6009276171793959,-0.3525854189983835,-0.24049505346671854,-0.34657863434831954,-0.12785747432499528,-0.3137339185467643,-0.21073162895637992,-0.21577641302295028
"('A-1Gg/', 'MEDIAN_VALUE')",0.21688924357132247,-0.016388380567860298,0.23767301371096672,0.10891964974519908,0.20840500354346406,0.15352969742129408,0.17705965572406143,0.10489984522340075,0.18600260335330324,0.030075660721793993
"('A-1Gg/', 'MIN_VALUE')",0.8350767992358717,0.7430703308625101,1.3621483924963738,1.06593840903551,1.3980751401726041,0.8086944577775277,1.1785936639428516,1.348665953044771,1.4146101596632263,0.8182365499815374
"('A-1Gg/', 'STD_VALUE')",0.020326045910627023,-0.17144062763377255,-0.10152657430788858,-0.10889774961639215,-0.13028577079547168,0.006592200409835444,-0.12573924512794132,-0.253032915949483,-0.16257517946166852,-0.06796552352443118
"('A-2Gg/', 'MAX_VALUE')",-0.6108764970638029,-0.704350898804317,-0.5638878721831916,-0.66696396885698,-0.5499677302375539,-0.4756451690103466,-0.7048215433239428,-0.5959603638509846,-0.6627582049817218,-0.4663223143118291
"('A-2Gg/', 'MEAN_VALUE')",-0.23927450162187414,-0.44323376625317434,-0.32160611946095496,-0.4586032224167427,-0.3002648866198685,-0.06082763068998305,-0.38774201415158743,-0.3146902497642094,-0.3572624890680481,-0.3322537621033558
"('A-2Gg/', 'MEASURE_COUNTS')",-0.07653821140898194,-0.13224514270658544,-0.6009276171793959,-0.3525854189983835,-0.24049505346671854,-0.34657863434831954,-0.12785747432499528,-0.3137339185467643,-0.21073162895637992,-0.21577641302295028
"('A-2Gg/', 'MEDIAN_VALUE')",-0.24528619163129306,-0.42147758332556434,-0.32623787407375,-0.46534885291981115,-0.27173219218812333,-0.025427667699812917,-0.36369678375889763,-0.2949810669230492,-0.32581728137081695,-0.38997084967167717
"('A-2Gg/', 'MIN_VALUE')",0.20278265035211637,0.02530325459422889,-0.05799507122493284,-0.13679909088814907,0.009607746884712777,0.38705792506422115,-0.011698000972067042,0.08322823322661296,0.040349327534869944,-0.03567407715961122
"('A-2Gg/', 'STD_VALUE')",-0.7948262848039286,-0.4878651777150329,-0.34344354568357083,-0.4130753706768872,-0.403394707548035,-0.7010055110555876,-0.5760606151797125,-0.4441688258453651,-0.5855975674622829,-0.23988167719575393
"('AFPTum', 'MAX_VALUE')",-0.5487912025592802,-0.47218888347140814,-0.5541896789637596,-0.12695483979486166,-0.607399486292037,-0.565114853049723,-0.535190403931255,-0.5651771354499914,-0.5583864764158585,-0.5243190876306704
"('AFPTum', 'MEAN_VALUE')",-0.4777413432437209,-0.47600719542832975,-0.483225456003058,-0.0533706299881501,-0.5401225967316166,-0.503339545830303,-0.4712496838937036,-0.48743822486341465,-0.4872175399960915,-0.46806152890224456
"('AFPTum', 'MEASURE_COUNTS')",-0.11696849319516583,-0.11653083824578839,-0.47261158938634973,-1.0173730818177078,-0.8158963024580543,-1.0682786548737928,-0.6870688261795392,-0.4164535724845902,-0.9008833559202282,-1.081578029881877
"('AFPTum', 'MEDIAN_VALUE')",-0.45003242230043866,-0.48379179349096463,-0.4563249887699913,-0.026485583016712895,-0.5094794383414762,-0.4825987553118914,-0.44817035433887586,-0.46050313277896443,-0.4615175977820813,-0.4480485222802961
"('AFPTum', 'MIN_VALUE')",0.0636539236554264,0.25190651758795235,0.2400962462875527,0.19011876557455024,-0.011192284579209299,0.4811628897694884,0.18786577379142305,0.35445083831213886,0.1940387608623781,0.8754407865166209
"('AFPTum', 'STD_VALUE')",-0.5240655856469053,-0.48512310963436367,-0.5355786858101963,-0.10866394511747819,-0.5787519293749258,-0.5551538794836341,-0.5189217838954208,-0.5462378176625954,-0.5400377699040568,-0.517498586082378
"('AN-GAP', 'MAX_VALUE')",-0.35852827896135164,-0.00911266846345103,0.016048807829079862,0.09854434726634366,-0.29922969830069474,-0.29549218390967896,0.2393095380034321,-0.501220765194777,-0.18398305198009487,-0.3615369639957868
"('AN-GAP', 'MEAN_VALUE')",-0.07282920948959311,-0.5364778750048038,-0.19384316995304957,-0.11125776603225446,-0.1616034172484354,-0.5266246533265456,0.08796276311364055,-0.36085768833490434,-0.22684502654924138,-0.25641316611379134
"('AN-GAP', 'MEASURE_COUNTS')",-0.3203129053683099,-0.029017896758982812,-0.11468259131692533,-0.11561645268499424,-0.08946797579947917,-0.14006123465871342,0.0029587981511778384,0.16282090421154966,-0.13155396390140106,-0.22855746430781357
"('AN-GAP', 'MEDIAN_VALUE')",-0.17200907954476266,-0.23051193858863572,-0.7467504091903631,-0.29602862791497087,-0.5554257149229384,0.11397445945837248,-0.5059100535436921,-0.22520817188604225,-0.36307714542591,0.10219210145509945
"('AN-GAP', 'MIN_VALUE')",0.3304463230428187,0.49581679318278793,0.8152033341895589,0.25379810543659975,0.6038742213825481,0.31501739327558725,0.34129001807290693,0.37892368052893793,0.4578441669958283,0.5135891166719877
"('AN-GAP', 'STD_VALUE')",0.23467426021138027,0.05518782819182105,0.33302661143254697,0.021686792482704192,0.347339536042417,0.07536423852581393,0.3814303154600992,0.019334509047623658,-0.09891747335427989,-0.01864478199230666
"('AThyP', 'MAX_VALUE')",-0.6973983753852682,-0.6636635771341202,-0.561005600838333,-0.465111789132326,-0.5847043418465665,-0.8914256840847913,-0.628306051223049,-0.4889249421859215,-0.6075790226492899,-0.5186159442328665
"('AThyP', 'MEAN_VALUE')",-0.6986745217609086,-0.6240071081415546,-0.5621610858695195,-0.42528503708338655,-0.5674866406429538,-0.8371556014609592,-0.6210654319745744,-0.4707353635392971,-0.5746402810562121,-0.506354364074965
"('AThyP', 'MEASURE_COUNTS')",1.6109695540042812,1.1878137214222502,1.4923549190164356,1.2416594870599382,1.2257511725852865,0.068895050472459,1.2405925622955154,1.1128641457251176,1.1663754718810382,1.178652745796993
"('AThyP', 'MEDIAN_VALUE')",-0.7082269015137876,-0.620847077909739,-0.5656934551110361,-0.4241632740968177,-0.5735482593717389,-0.8393326451087033,-0.6245107913297576,-0.47685999086685565,-0.5759283742242227,-0.5093828493807135
"('AThyP', 'MIN_VALUE')",-0.68803770269327,-0.5987684412507703,-0.5548181899315046,-0.3892788857677976,-0.5466717188552506,-0.7549451695703697,-0.6055514152863899,-0.43459061883642436,-0.5367797467398279,-0.4875625241359909
"('AThyP', 'STD_VALUE')",-0.3361297353565843,-0.4110597133180926,-0.25808782408876124,-0.45868922760039194,-0.3827511104963958,-0.5714498159791735,-0.3630369030838673,-0.45303130839754974,-0.47890788475848506,-0.38352682770438906
"('Alb', 'MAX_VALUE')",-0.7399094005910513,-0.6682508635849143,-0.7284579064928616,-0.6986679972903725,-0.8031584474372995,-0.5545804281764015,-0.5338905681612249,-1.023479668661739,-0.6318139554633337,-0.7009866404947149
"('Alb', 'MEAN_VALUE')",-0.613645037699214,-0.5085641543083439,-0.4950362160350984,-0.48752286177595555,-0.732746484990522,-0.5664594348889337,-0.7035983990042831,-0.4978485358230086,-0.5358512655246842,-0.6863763881934826
"('Alb', 'MEASURE_COUNTS')",-0.1577390977201765,-0.21116105075986397,-0.2203467781343218,-0.24666827258083737,-0.16976027954976583,-0.042764395177077426,-0.1636523464493865,-0.26732903661578544,-0.19732992328197863,-0.2652681159804974
"('Alb', 'MEDIAN_VALUE')",-0.43734340762562207,-0.5809612680937608,-0.6383271610712018,-0.7107137103565184,-0.6957139263412291,-0.7964381343603372,-0.8803280457887676,-0.4006898704335804,-0.4374443971999001,-0.5836593712579659
"('Alb', 'MIN_VALUE')",0.06679787157190625,0.06924324031164483,0.17566006443732501,0.08703578296618561,0.4561357406354719,0.31591720987350214,0.3168390743996356,0.03891626335223853,-0.0805257656946107,0.2508219219729828
"('Alb', 'STD_VALUE')",-0.006602448776233752,-0.2586307488037898,0.15727047092432436,0.2627239134689634,0.15085358331422577,0.5593392718004354,0.2974252023699595,0.18120082179201064,0.11446187769388058,0.28218021268896093
"('AlbCnc', 'MAX_VALUE')",0.07577433061068489,0.22038490531109198,0.3131425396892188,-0.07305355891661766,0.07366356312900224,0.15399783256334454,0.1907051696973676,0.21096182857703719,0.10120849360644052,-0.13675744880547244
"('AlbCnc', 'MEAN_VALUE')",0.2559769185345599,0.426914970282388,0.28831744250969593,0.18394400390867197,0.18270089446878876,0.33378294827302274,0.15374185669066043,0.3355010644243834,0.2432941912248676,-0.2097224420095593
"('AlbCnc', 'MEASURE_COUNTS')",0.162360203456561,0.12240023321796076,-0.8268480077591325,0.20245124501606546,0.3395614728678908,0.025334203158495123,0.3129557073390273,0.15661190275215214,0.001009865124960009,0.011469875022893022
"('AlbCnc', 'MEDIAN_VALUE')",0.38022587436781097,0.6023344089142141,0.3352861199764642,0.2843318362284464,0.24697427963510438,0.5180035475401182,0.2351644861232345,0.5095022532925689,0.3229793496577041,-0.05628078993524492
"('AlbCnc', 'MIN_VALUE')",0.1599413567087793,0.3062967663753791,0.09917995738755077,0.21060974627568171,0.10050616616183823,0.17088120683243826,-0.013373956956544315,0.19692506963141007,0.1649946633782219,-0.532316510808197
"('AlbCnc', 'STD_VALUE')",0.08030077843413753,-0.03980676610261491,0.4204806408345642,-0.08718475858513254,0.10042890914197185,0.10771507648052496,0.3079811830811023,0.02195149417793687,-0.02336433017399164,0.5621707620658307
"('AlbCre', 'MAX_VALUE')",0.10539343966645551,-0.15596868463687014,-0.20254502087160228,-0.061455229844516554,-0.11145694695326279,-0.13952677258510401,-0.008100309071693065,0.008554069742643156,-0.026531029275745514,-0.5530353453737595
"('AlbCre', 'MEAN_VALUE')",0.17493497044670922,-0.10391918511116569,-0.11067081906338834,0.018874995567973202,0.0025006908809936655,-0.05847794689487303,0.0013594678180571783,0.06471725433439468,0.024194056179273702,-0.5301174339900969
"('AlbCre', 'MEASURE_COUNTS')",-0.6815946938381254,-0.35557345750314867,-0.5871905711456101,-0.7281546794163641,-1.0862497133006237,-0.7364608462336995,-0.5363617951655161,-0.5320020948850069,-0.33679332486094615,-0.5818617745973578
"('AlbCre', 'MEDIAN_VALUE')",0.19681568997802365,-0.06965759207006267,-0.07603183912470383,0.03367909263598978,0.037485316873804374,-0.028925686407486422,0.0353449001486173,0.09199303544185315,0.05538543692581368,-0.5003896211919452
"('AlbCre', 'MIN_VALUE')",0.22092760670137965,-0.0879469981474391,-0.05487674447665433,0.08318428269955087,0.07962488423562522,-0.00865178298601346,-0.025198157417244474,0.09143767579073141,0.042997336618891116,-0.5381224680951916
"('AlbCre', 'STD_VALUE')",-0.2310218409522354,-0.1003111729063926,-0.3420087207984787,-0.3145413381550001,-0.5141002158252342,-0.2850372287313872,0.25536425267557944,-0.14048312763616266,-0.14724139554802698,0.060382034187095326
"('Album', 'MAX_VALUE')",-0.24966641320983776,-0.42184773633215955,-0.09960540183110743,-0.36527243292464456,-0.17361635689699212,-0.2660173694112266,-0.14776550175194395,-0.3439446925119718,-0.14655388512950526,0.029594625425218242
"('Album', 'MEAN_VALUE')",-0.04735363526408605,-0.21865998996333186,0.06889617416638331,-0.09224276631951994,-0.012322392040901475,-0.07762150342618367,0.011167574126803066,-0.09521534780709442,0.042351849614696846,0.04548668810145507
"('Album', 'MEASURE_COUNTS')",-0.035115648671547595,-0.08734442189552895,-0.5683462594662276,-0.31693153529190443,-0.32832558653845817,-0.2947525946941282,-0.13150886920486735,-0.2862079365082034,-0.17677238560777891,-0.19090178161802904
"('Album', 'MEDIAN_VALUE')",0.021857428350193372,-0.10933823151544743,0.16279803024210085,0.07723049018493343,0.1188644134122613,0.06850896219210081,0.0848665942255598,0.04505852496042551,0.1654565504864354,0.17612564225589478
"('Album', 'MIN_VALUE')",0.25612580008312563,0.03369383654299319,0.2427822007831445,0.18959891485504785,0.1704810052766054,0.07885891337679989,0.26363282248714326,0.17534926407545884,0.2789159111783848,0.09426207086909154
"('Album', 'STD_VALUE')",-0.4927077749479777,-0.3086677348823962,-0.1856864952361395,-0.5838997467702501,-0.2638901924874977,-0.1459402134913919,-0.39239443435759097,-0.3805249825584748,-0.3496021480759021,0.02497034555141992
"('AlkP', 'MAX_VALUE')",0.35413677133975824,0.3678979167446844,0.3985831762578787,0.22628216786164385,0.2228505514407296,0.5194144478341924,0.08312826726787866,0.3021440836861329,0.4621739745988871,0.556658034667764
"('AlkP', 'MEAN_VALUE')",0.6268097034854514,0.5288097865077158,0.61460381182863,0.40966933568956526,0.5478006098110398,0.37444511660853225,0.44141462440178597,0.5099377158505867,0.56812431974275,0.42091909103702124
"('AlkP', 'MEASURE_COUNTS')",0.3116948598831409,0.5079978946661616,0.3629181372165386,0.40499534508810847,0.5534469864396733,0.4242612049813981,0.7922264211441914,0.3613556439004392,0.48608652825660614,0.425307793828681
"('AlkP', 'MEDIAN_VALUE')",0.16585978903082862,-0.15092559087201007,0.16853415480608427,0.10326272533041105,-0.1187455278118646,-0.21703665557402793,-0.08375490549698406,0.15137495623358801,0.1495311618740941,0.11215947148159745
"('AlkP', 'MIN_VALUE')",0.7722066335473687,1.0301078473540666,0.8761312616802185,0.6185492063693581,0.778662392717861,0.7764546265711567,1.1355071627115105,0.8481234905008844,0.7142331685347463,0.8769021069293184
"('AlkP', 'STD_VALUE')",0.11582897569502705,-0.2960943787510012,-0.11282040522771966,-0.12104410136848572,-0.1363295537729008,-0.07668372955624675,-0.277298825078286,-0.3914808196119463,-0.4241492950385114,-0.438374923136278
"('Amyl', 'MAX_VALUE')",-0.2438077513835892,-0.2566610074944615,-0.32307240495199385,-0.29749919850493634,-0.27193426606467447,-0.272421864571007,-0.25983721546037564,0.04302275687202697,-0.23728050328899203,-0.2852012541847685
"('Amyl', 'MEAN_VALUE')",0.11663373206941507,-0.09837122998134855,-0.10039635706740972,-0.04425652240460145,-0.09323421022658623,-0.011736883628500778,-0.20021617816200427,0.15293343770048934,-0.585355928294492,-0.01204032476944925
"('Amyl', 'MEASURE_COUNTS')",1.2799189373763311,1.0735687922671469,1.3116563267773098,1.329428522152897,1.4304438842191296,1.1572557943481028,0.8700110287922488,1.4835294461297983,0.873033843744894,1.0090710387736301
"('Amyl', 'MEDIAN_VALUE')",0.37912165709893686,0.2797425088129412,0.2738653269306863,0.23559825823742647,0.22332869068008074,0.31417231504858767,0.07410338464349148,0.21016034350507692,-0.38865110067407527,0.340956072464768
"('Amyl', 'MIN_VALUE')",-0.5514254864850204,-0.8438504598211773,-0.7912995042781011,-0.6255204514268305,-0.6915152337711673,-0.6772019046869532,-0.9094817089264489,-0.6418161620212981,-0.6642036952618783,-0.7848280202198991
"('Amyl', 'STD_VALUE')",-0.2062236974716872,-0.1917502133151248,-0.26655534836506817,-0.2940653340645696,-0.2178510923330967,-0.22688359579606776,-0.20491883762333737,0.08681889841050129,-0.14425256990281518,-0.2285487173211352
"('AntDNA', 'MAX_VALUE')",-0.176267726891151,0.02324951971081021,-0.17802387726211233,-0.13631944262449647,-0.19803791473664048,-0.10220128431789618,-0.30240209819687786,-0.26685818512913057,-0.17572248634668494,-0.26628393509498366
