FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
MEDIAN_SYSTOLIC,0.0034082006876741512,0.004197311839838318,0.004660404018670127,0.0032115688432570004,0.0031880937568542463,0.0030513079295521393,0.00375348554534109,0.004062229027266439,0.003909451843341279,0.004319414108800914
MEAN_SYSTOLIC,0.005253077595433839,0.005321938100751589,0.003680275636747964,0.003998257483380784,0.00555816412098299,0.003716885260929803,0.004313929835910675,0.005127649023953076,0.005068125888077153,0.004039794420500128
STD_SYSTOLIC,0.0012239370193007735,0.0016561438355255265,0.0008940276970512872,0.0012254876350303848,0.0016118016072190911,0.001328106664512701,0.0015907084783316902,0.0018146528013777109,0.001308232958332644,0.0017496216224280336
MIN_DIASTOLIC,0.0017485162672031848,0.0015780304191945018,0.001582019088517901,0.0014611308623213618,0.0016466200175926067,0.0018289982164561896,0.0012911838285942154,0.0019468664156327194,0.0017318589806385482,0.0018797500447922495
MAX_DIASTOLIC,0.001745227327628779,0.0022063427708528586,0.0019890318552917845,0.001783628132256931,0.0015411718753621784,0.002596383810374282,0.0019206510371658591,0.0015023686601546068,0.0018964136869104435,0.0013995177167100805
MEDIAN_DIASTOLIC,0.001859877510840267,0.0021291238058545685,0.0019407307035275044,0.0017199046519215907,0.0015037631722999044,0.0021432898112782274,0.0015702866452119279,0.0015084827175121732,0.0017201502108027448,0.0016582758539574732
MEAN_DIASTOLIC,0.0021913997153186694,0.003154865305121211,0.0024148057213774264,0.0027737841813796145,0.0018262381049658804,0.003046946798968475,0.001876878980025532,0.0029457175423417627,0.002135758786065329,0.002679642178523259
STD_DIASTOLIC,0.0013026314961091902,0.0013919989920525434,0.0015411315704876552,0.0009163842646573866,0.001409209177489592,0.0012641356610961446,0.001341717936455241,0.0011272011595055969,0.001060429384128113,0.001008968988854918
SYSTOLIC_MEASURE_COUNTS,0.0005458965628893811,0.0005854863623519148,0.000529992953308078,0.0004501448526880346,0.0006027854819599532,0.0005895866579941625,0.0006256455752842429,0.0005185861084148414,0.0006016376067352686,0.00039643522923144654
"('%SAT', 'MAX_VALUE')",0.0003068818261904959,0.0004029977593505353,0.0003734151898077504,0.00019835465302286685,0.0003317998824186219,0.0001891888550465114,0.00019942194868886214,0.00023415520934940277,0.0003881362562799727,0.0002457919317194939
"('%SAT', 'MEAN_VALUE')",0.00039353865587898955,0.00046253499744173637,0.0003640335800026379,0.0005164309037729073,0.0003164230027103878,0.0003707868187663111,0.0006364401152221207,0.0005012629998123987,0.000505394630270526,0.0004916673644237116
"('%SAT', 'MEASURE_COUNTS')",4.0710644588930106e-05,7.82313232000856e-05,2.0884561045473983e-05,7.366912730648645e-05,1.5626766339784896e-05,0.0,0.0,2.73327513791231e-05,8.635206505473252e-06,5.768622018342056e-05
"('%SAT', 'MEDIAN_VALUE')",0.0003099757568540971,0.000435782300747524,0.00046535627935965075,0.0002920103794515581,0.00041636713239742436,0.000228384666481272,0.00023101111512771808,0.00034620062064102703,0.0003862322973916606,0.0004564802704422826
"('%SAT', 'MIN_VALUE')",0.0005507905484655979,0.00044384139407286293,0.0005775757880142352,0.0005123956058441017,0.0004093492012814553,0.00033764179923193206,0.0004932587018257672,0.0003899980778687251,0.000467250873344645,0.0005993282256041358
"('%SAT', 'STD_VALUE')",5.284601893348849e-05,4.7684259631577874e-05,0.0001293609999316989,6.0584039353828765e-06,5.692814138438722e-05,1.973127211218794e-05,0.00012347137607083173,0.00010557126551930611,2.6198411935260986e-05,7.789528023941422e-05
"('125DHy', 'MAX_VALUE')",0.0003259524870058941,0.0003212406561443553,0.00022426325978114803,0.00019925282881264915,0.0001876680863320968,0.0003227209881851977,0.00035194791129729286,0.00023440147444362503,9.788822532056157e-05,0.0002710860663841951
"('125DHy', 'MEAN_VALUE')",0.00037777678438082605,0.0004014314991100746,0.00024636265440336887,0.00015611475093219918,0.00016472919658285878,0.00019809451320885422,0.00019829043881126564,0.00020855105115920696,0.00025887342722002315,0.00010852906565284834
"('125DHy', 'MEASURE_COUNTS')",2.720209799750524e-05,7.297467004510666e-05,2.2087480267355582e-05,3.703636221856064e-05,6.181863156705022e-06,5.930045590842108e-05,1.655365646644105e-05,1.1532237553164117e-05,1.3740626856140626e-05,1.059653847258617e-05
"('125DHy', 'MEDIAN_VALUE')",0.00022575721402431578,0.0002016251841029564,0.00027721611271830577,0.00027075504399695085,0.00024426619338053444,0.00029166409107303775,0.0002536353448911593,0.00034767380792186705,0.0001414472954725056,0.00022999287894349255
"('125DHy', 'MIN_VALUE')",0.00030921935995892466,0.00023836927664004553,0.00024420200049587646,0.00017250605236164492,0.00033978765564173045,0.00022816794339266988,0.00033961775728978287,0.0002360469269770774,0.00036798112817370486,0.0003955324812284447
"('125DHy', 'STD_VALUE')",6.832668933130366e-05,0.00015638578234570134,9.797869981914457e-05,4.2121735077365234e-05,9.953254265289752e-05,7.678273298791304e-05,0.00010868979954282212,2.951528248373997e-05,1.1066461810840242e-06,6.439535276095655e-05
"('25DTot', 'MAX_VALUE')",0.0005083803031618642,0.0003406212474729969,0.00044954010905591047,0.00028667451418340077,0.0002425586388846013,0.00042709618520827305,0.0003225971352218966,0.00043137825637646563,0.0004472874465139174,0.00041213020512130603
"('25DTot', 'MEAN_VALUE')",0.0005159690427256089,0.0006074800679423357,0.00041172484450667827,0.0005834149007570619,0.0007160911796139397,0.0005478191356822179,0.00040822360979967775,0.00044226927953581606,0.0005998807086142499,0.00043888310859517755
"('25DTot', 'MEASURE_COUNTS')",6.905301364899053e-06,5.8272852090726925e-06,1.8328904050804465e-05,4.864971433605767e-05,7.678144207849189e-06,3.20081667749315e-05,3.721440239111163e-05,7.478894394073814e-05,4.051360555927974e-05,3.963322025860566e-05
"('25DTot', 'MEDIAN_VALUE')",0.00034212086936343146,0.00041488773300338733,0.000284937795000385,0.0005136472025190059,0.0004374376156877498,0.0004678155558522574,0.0005601883218660921,0.0003247613742216933,0.0005258991258693772,0.00038255545581439526
"('25DTot', 'MIN_VALUE')",0.00043238977007886427,0.0008538122589922105,0.0005364867966820275,0.00023119308608222168,0.0007307507106624507,0.0005585983060124706,0.00047666040460834385,0.0005702243267520876,0.0004136448656144489,0.00047853018383917984
"('25DTot', 'STD_VALUE')",3.512129455684929e-05,4.35362662298144e-05,5.5506739658170894e-05,5.653466662567596e-05,4.014890751385513e-05,8.322894667473712e-05,6.279133178001644e-05,6.793272450245747e-05,3.9575278069170364e-05,7.813379596217057e-05
"('25HyD2', 'MAX_VALUE')",0.00029067412033776557,0.00024170698081701342,0.00035572922632920873,0.0002528296264765922,0.00024329051471346983,0.00038710842734015886,0.000256233610827331,0.0003356488031370286,0.00018545268760169402,0.0003444950322805272
"('25HyD2', 'MEAN_VALUE')",0.00019565344217100655,0.0003920602630098104,0.0002440482457872097,0.00030783942282239577,0.00026448981327349317,0.00027873037610656135,0.00033836435233432693,0.0004889787342841743,0.0002930302427429649,0.0002785011548733762
"('25HyD2', 'MEASURE_COUNTS')",7.358210348326119e-06,3.324483915078552e-05,0.0,5.3366990837895513e-05,1.9332380077031172e-05,7.402850150499147e-06,1.0065133292593591e-06,8.47151173906572e-06,3.0866963639973046e-05,3.4754551886999736e-05
"('25HyD2', 'MEDIAN_VALUE')",0.0002592890580469781,0.00024116850783308227,0.0002782306653910247,0.00027995340725265607,0.00031151064376523494,0.00019219929496931747,0.0003310286098016182,0.00026707748749825585,0.0003033330076497073,0.0003644353524026683
"('25HyD2', 'MIN_VALUE')",0.0003504936950317378,0.0004176930412453294,0.0003062919273870531,0.0002723635179060898,0.0002992586465006479,0.00033939591476097106,0.00035825707435635057,0.00033388967753235826,0.0003484656989499066,0.00030694014381280564
"('25HyD2', 'STD_VALUE')",3.230814453584452e-05,5.145692626454418e-05,1.887230399328426e-05,8.938010464581571e-05,3.4563471241324995e-05,1.5982021564278585e-05,5.681803578773427e-05,1.5944853984243488e-05,2.3455233669148628e-05,7.4566786797197e-06
"('25HyD3', 'MAX_VALUE')",0.0006381136144386786,0.00043245876640876646,0.000508280255236987,0.00029288279284335873,0.0003812034320186377,0.0004897726169642579,0.0004515740459556886,0.00021548063551248594,0.00039782114915963806,0.0004913351345123434
"('25HyD3', 'MEAN_VALUE')",0.0004782428742079293,0.0006723552397216076,0.0006227459724322077,0.0005794411994640707,0.0005370603375813242,0.000433548289800499,0.00043198994603113724,0.0006255010038109239,0.0008056233979496721,0.0003539366212114878
"('25HyD3', 'MEASURE_COUNTS')",0.0,0.0,3.2933584253811744e-05,7.660172155326149e-06,2.3826215986673325e-05,2.7212068997908843e-05,6.859285112713619e-05,5.38953031803275e-05,0.0,2.6002062967970643e-05
"('25HyD3', 'MEDIAN_VALUE')",0.00046739302981751746,0.0005281064578276676,0.0006087433119115562,0.0006140483812311392,0.0005617368775923077,0.00039957578532276786,0.00037921167461129197,0.0005371133776319789,0.000671552632693606,0.0004886173280915688
"('25HyD3', 'MIN_VALUE')",0.0004018585364136582,0.0003203712086048529,0.0003611134623875692,0.000517379437964215,0.0005674384414203448,0.0002558174642669432,0.0004650294475422298,0.0003103958445070384,0.0004125639117577766,0.000444130901451295
"('25HyD3', 'STD_VALUE')",0.00010044975592400689,3.858673462609893e-05,0.00011760007888870248,0.00010011106194406577,7.4062564995591675e-06,6.096990348239486e-05,3.4265964968158864e-05,2.9550978481454556e-05,6.326579985282449e-05,6.562499475716604e-05
"('A-1Gg/', 'MAX_VALUE')",1.1277752735548857e-05,1.8982551264366765e-05,2.2085902113033233e-05,2.563184568783243e-05,6.501461677137232e-05,4.82127317552325e-05,1.1197733192794276e-06,3.881864635072667e-05,6.627825479975334e-05,9.967950981578532e-05
"('A-1Gg/', 'MEAN_VALUE')",1.1994267103779337e-05,4.5591723415490723e-05,8.352072113642927e-05,4.8468504090617194e-05,5.0388400025560216e-05,4.074793897050822e-05,9.770723112508351e-05,5.104527615557473e-05,4.1635912489259524e-05,0.0
"('A-1Gg/', 'MEASURE_COUNTS')",0.0,3.5579086419412844e-05,0.0,1.3224078766672452e-05,1.9607116120078905e-05,0.0,9.999302285176378e-06,0.0,1.856634978257646e-05,1.1781075307965806e-05
"('A-1Gg/', 'MEDIAN_VALUE')",1.8103103203813425e-06,4.359867900989361e-05,5.1743191944250596e-05,7.746598920356328e-05,3.085266077743469e-05,2.589584305256685e-05,3.380425089339861e-05,1.7660240660522085e-06,8.094193646881972e-05,5.30850354706184e-05
"('A-1Gg/', 'MIN_VALUE')",2.670641893671053e-05,1.5700978392886262e-05,2.4559176963391525e-05,4.325106867864928e-05,1.4079272895893429e-05,1.493838034177672e-05,0.0,9.335477789022216e-06,2.030062642021011e-05,2.3972105567331197e-05
"('A-1Gg/', 'STD_VALUE')",0.0,0.0,0.0,2.66258241477933e-05,0.0,0.0,6.631433612354958e-06,0.0,1.604911002697708e-05,0.0
"('A-2Gg/', 'MAX_VALUE')",0.00012087988686138279,0.00011916394791982438,4.32451722711773e-05,0.00011328540860204292,6.450662496981667e-05,9.042013563212245e-05,3.2755592955696e-05,3.124593219765238e-05,8.104557181919437e-05,0.00010335647871504473
"('A-2Gg/', 'MEAN_VALUE')",0.00018272874582173464,0.00014915456148411439,0.00011888796722869078,8.521528624646206e-05,0.00010664840523766356,8.695678029372925e-05,0.00010366047542055833,0.00025966845849510804,0.00012797737838074745,7.876748748150212e-05
"('A-2Gg/', 'MEASURE_COUNTS')",3.14178502049982e-05,1.2623968282201275e-05,0.0,0.0,7.147801965590156e-06,0.0,2.3384357463234924e-05,1.3926531981778535e-05,1.3147628279993987e-05,0.0
"('A-2Gg/', 'MEDIAN_VALUE')",2.6016332469060206e-05,7.517887831114342e-05,8.515454742948452e-05,8.67964758805229e-05,5.602035364772544e-05,0.0001197649171381428,0.00011988126729041868,0.00017616226720412615,7.771465593996633e-05,7.634308320982531e-05
"('A-2Gg/', 'MIN_VALUE')",3.5284758653407365e-05,4.965240475560263e-05,9.181603294295089e-05,0.0001109922990381969,8.435103574255684e-05,3.960707258574261e-05,0.0,6.222455561029493e-05,0.00012123509733432577,7.68465906140886e-05
"('A-2Gg/', 'STD_VALUE')",0.0,0.0,1.7557389562509433e-05,8.458210389834263e-06,0.0,1.788607193058199e-05,2.8196466866988085e-05,1.094991578661152e-05,6.780230037466866e-06,1.305143352596977e-05
"('AFPTum', 'MAX_VALUE')",0.00034135220407141955,0.00018607569783332453,0.00028796188108298743,0.00033072889324270855,0.00030602179265720345,0.0001727625138516451,0.00030516335402545956,0.00029463606419472736,0.0003979236164193545,0.0002555927590703873
"('AFPTum', 'MEAN_VALUE')",0.0003600970796360007,0.00038395726007886695,0.00035167640633990913,0.00029506446345490823,0.00040882560724679585,0.00033743493476000785,0.0003395867118106972,0.00033072297545740483,0.0004581495959106942,0.00035306016977890896
"('AFPTum', 'MEASURE_COUNTS')",0.00013339578061498912,0.0001609690009525363,0.00017876062748512566,0.00013692476086434068,0.00013820677801510062,0.0002334250382542414,8.879198095264745e-05,0.00013402479635993977,7.001750231811383e-05,0.00015570896313619534
"('AFPTum', 'MEDIAN_VALUE')",0.00018153286884337597,0.00031308455631871255,0.0002878202145754224,0.0003704334009324597,0.00034616156884092987,0.0003337930219357839,0.0003102323591385127,0.00037362005347861863,0.0006297807091478444,0.00022992982521037304
"('AFPTum', 'MIN_VALUE')",0.0002557712340263197,0.00023622052568223422,0.0002776492232239981,0.00015747811655902888,0.00024149637223123383,0.00027507843880281353,0.0002481297813893314,0.0002885949446109384,0.00032318871430207265,0.00018188114938043587
"('AFPTum', 'STD_VALUE')",0.00010960373754437539,0.0002588464682470934,0.00016307733224737352,0.00017780255790697755,0.00018177974690259278,0.00026521842803491064,0.0001087628457850049,0.00016951501189443275,0.0001636624999691222,0.0001603547271366217
"('AN-GAP', 'MAX_VALUE')",0.0005077803555485515,0.0004176676142353243,0.0004537481257490554,0.0006305283174397973,0.00045980652011694896,0.0005896279574271247,0.0004330496146765583,0.0006708651524747137,0.00059604084526284,0.0004802581168322817
"('AN-GAP', 'MEAN_VALUE')",0.001124284946067871,0.0010789400779401162,0.0010988280043013558,0.0010411138188572131,0.0008281967458835611,0.0009119941475257728,0.0011877417933558907,0.001309040991499816,0.001273503648188495,0.0010944281763502928
"('AN-GAP', 'MEASURE_COUNTS')",0.00035169602650245103,0.0002643870744234552,0.0005515330885745437,0.0008325448144721275,0.0014178992565257217,0.0003849795330003932,0.00029220442429495763,0.0005784534794240126,0.0003799528210811965,0.00043904025048306585
"('AN-GAP', 'MEDIAN_VALUE')",0.0005865828727875593,0.0007291133526196271,0.000629181076312927,0.0004006999224642593,0.0006020375686919082,0.000683593230883367,0.0006822871070362374,0.0005669138402732982,0.0005138116346372426,0.0003587628508464417
"('AN-GAP', 'MIN_VALUE')",0.0003640507357772238,0.00017532732943643974,0.000405197495346916,0.0003550066273468672,0.000352264070456796,0.00045681050559605334,0.0004924933751644969,0.0003839066940861125,0.0003578447378836304,0.0003015261430223423
"('AN-GAP', 'STD_VALUE')",0.0009278522346002994,0.0006639916887535743,0.0009318234550017215,0.0007132497662124452,0.0007041912530069957,0.0007852835593405222,0.0008688842947204636,0.0008923053116568548,0.0005950965359321644,0.0007404976095781678
"('AThyP', 'MAX_VALUE')",0.0003367210945940555,0.0001700258418646504,0.0003393910250627578,0.00021659280498298328,0.00019138221598878182,0.000384785684074561,0.00026697739115237997,0.0002815528101567853,0.0002541114306851035,0.00028717711234841606
"('AThyP', 'MEAN_VALUE')",0.00025185828047239893,0.0002246944571413259,0.0003005539043693931,0.0003145733415869093,0.00038499415236149933,0.0003547046564608721,0.00034104524070732457,0.000329788578877227,0.0002692510835394149,0.0001889116324814289
"('AThyP', 'MEASURE_COUNTS')",3.5806768793893614e-05,1.6871376578651236e-05,8.806917352598349e-06,1.647673365697041e-05,1.2007135203125875e-05,0.0,5.15742539808754e-05,2.128745411186156e-05,4.156383653542343e-05,0.0
"('AThyP', 'MEDIAN_VALUE')",0.0001762535645229321,0.00028267414627338225,0.00029126304226157867,0.00014480593400706336,0.0003144820543756502,0.00028265144949150096,0.000265501418220591,0.00028835287280198674,0.00037834370086678703,0.0002886296387092292
"('AThyP', 'MIN_VALUE')",0.00022626312329710426,0.00045589881809403516,0.00042266701019447384,0.00029399132097709295,0.00030211552725625915,0.00019310723369712668,0.00036752950697104605,0.00029309597690417214,0.0001857148108214182,0.0003127492201864305
"('AThyP', 'STD_VALUE')",0.0,4.1547514142939385e-05,1.958643763004679e-05,0.0,0.0,3.35976929282506e-05,0.0,6.692496670756735e-06,0.0,0.0
"('Alb', 'MAX_VALUE')",0.0008099931571472654,0.0012138088108690284,0.0010455890221958257,0.0011394552789991263,0.0007857790932071595,0.0011123837959589053,0.0008521795789723489,0.000918711131589477,0.0009312752302035783,0.000734924125986251
"('Alb', 'MEAN_VALUE')",0.0018781591465531885,0.0031746858964542203,0.0030799944499899255,0.0030597787851781213,0.002894937935241047,0.002521713222163111,0.0026035316176642037,0.00267660972646247,0.002995371487408437,0.0025460511804952517
"('Alb', 'MEASURE_COUNTS')",0.0003750032867041642,0.0004707964292827205,0.0005995952057548698,0.00043359916222539025,0.00027874399963687005,0.00020426740322240935,0.0002756029488327244,0.00034735443827654317,0.0005398173417199714,0.0003975677854629152
"('Alb', 'MEDIAN_VALUE')",0.0016751497787477324,0.0024480950294548656,0.0019215314355219947,0.0019894629135875624,0.0015510756294688998,0.0020312499516289438,0.001953608985767667,0.001836524652216412,0.0019851306596526492,0.0016334076844959715
"('Alb', 'MIN_VALUE')",0.0016020478047435664,0.004877894335975071,0.002991377480198015,0.002799181973195613,0.002702182057594115,0.0040170529760097315,0.001972073004846282,0.0026725310373809487,0.002471026860850428,0.0029395406443745186
"('Alb', 'STD_VALUE')",0.0004535601212091616,0.0006592256059892273,0.0005202178280472741,0.0005042441441405101,0.0006002791808704541,0.0004142226811300145,0.0004119153594168197,0.0004207941027415657,0.0006965440393571522,0.0003559742656110931
"('AlbCnc', 'MAX_VALUE')",0.0004455361863435224,0.0007004146466097011,0.0002880741316219663,0.0004339295489470438,0.0005530724752875222,0.00027598946775874973,0.00042453940537244496,0.00025147176107720215,0.0004430699977122922,0.0003271737015575363
"('AlbCnc', 'MEAN_VALUE')",0.0003893137485289238,0.00045815066701990545,0.00032713230079452655,0.00037577496319154095,0.0004943119647789396,0.00038286933561740467,0.0003832429947281345,0.0003907125593811851,0.000521455361970341,0.00027668629394803426
"('AlbCnc', 'MEASURE_COUNTS')",4.9730417135391854e-05,8.576043374068358e-05,7.959426869761784e-05,9.764122583200247e-05,4.99783146536615e-05,0.0001361506679254912,3.134814873085649e-05,4.215067435951337e-05,6.576772862835391e-05,3.4465029457604145e-05
"('AlbCnc', 'MEDIAN_VALUE')",0.0003319789152184441,0.0002279120278150963,0.00031984904593313363,0.00023967156668234534,0.0002788443197442927,0.0003988325643487118,0.00031851757917533084,0.0002758992557889483,0.00018317729308758114,0.00023496841771556136
"('AlbCnc', 'MIN_VALUE')",0.0003611514830078166,0.00024144598672359922,0.00036045972815571865,0.00023229903982914453,0.0003765539850915849,0.0001728117148590609,0.0003863343194833315,0.00020264918227619712,0.0002592671528368918,0.00029858206899860206
"('AlbCnc', 'STD_VALUE')",0.000267903297650341,0.0002541740927930029,0.0003053292723674007,0.00018074359635035752,0.00015918091789742284,0.0003228099753433934,0.0002705536648935772,0.00023620359479823054,0.0003858119939200639,0.0003063775812870318
"('AlbCre', 'MAX_VALUE')",0.00029135207808431076,0.0005825187538926141,0.0004106014155940971,0.00022924913021557628,0.00018031189685802543,0.00026746173301433855,0.0002934299776293589,0.00013225228758883872,0.00033942997191869313,0.0004159228321698534
"('AlbCre', 'MEAN_VALUE')",0.0002778912599113292,0.00028985569180282726,0.00021991624617862185,0.0002503528027042684,0.00041197403800795985,0.00023690649377800435,0.0003385480898648563,0.00020989538365522367,0.00016236241303194888,0.00021258620626941752
"('AlbCre', 'MEASURE_COUNTS')",4.613582801071787e-05,1.5125187991254125e-05,1.701831517290074e-05,2.581361372894283e-05,5.288343501813112e-05,4.014476869421401e-05,3.859544421631888e-05,9.928780404873085e-05,1.331912640008673e-05,5.492544029864169e-05
"('AlbCre', 'MEDIAN_VALUE')",0.00021754959805955564,0.00021566911636005808,0.00029382089121154556,0.00026821131004375957,0.0002225195227246688,0.00038237282599733457,0.00022213275903382672,0.0001883195221612471,0.000282648544122461,0.0002355881657424956
"('AlbCre', 'MIN_VALUE')",0.0001484664208247885,5.604909340300796e-05,0.0002674507613203677,9.985113923590151e-05,0.0002922968961984802,0.0002632966005392601,0.0002771786607314395,9.277023144595287e-05,0.0001947020667207748,0.000210419706811961
"('AlbCre', 'STD_VALUE')",9.435035223730913e-05,4.696412205081797e-05,1.9719508225693594e-05,4.835407771829733e-05,2.7119994437460057e-05,2.662420057629781e-05,1.551667780331727e-05,1.413641339799465e-05,8.187163292789064e-05,7.6866748687042e-05
"('Album', 'MAX_VALUE')",0.00010717359999255045,0.0001363234040771805,0.00020331438062953067,6.272328509635014e-05,0.00012752879224110252,0.00021479126365493682,9.415337680368806e-05,8.082264689294178e-05,0.0001114137719302103,0.00015249579674886436
"('Album', 'MEAN_VALUE')",8.257438571963622e-05,0.00011939780601035084,0.00012446062436786404,8.21232601210313e-05,9.381030758905228e-05,0.00018191497700468812,9.928212297571482e-05,0.0001403202613370122,6.274633215499235e-05,7.817927171467112e-05
"('Album', 'MEASURE_COUNTS')",3.3322794348001436e-05,0.0,0.0,1.0027811284609387e-05,1.6092228180268552e-05,1.4045341807059341e-05,2.2479218328343197e-05,7.239848100035202e-06,2.1727501269471587e-05,3.370951542700057e-05
"('Album', 'MEDIAN_VALUE')",3.9078999744707966e-05,0.00016204619205999098,0.00013499308319989616,0.00017931576754433399,0.00010278160209234301,0.00015079699791535603,0.00010905297725386853,0.00021624072716451852,4.078921609036227e-05,0.00010619523658717781
"('Album', 'MIN_VALUE')",0.00012429945552496497,8.720654476333627e-05,8.376842476298737e-05,8.351834048607844e-05,7.210199958350144e-05,8.920226928137612e-05,0.00015484240486298348,4.275742679317674e-05,6.66405898353708e-05,0.00012811117338342056
"('Album', 'STD_VALUE')",1.1266153089557256e-05,1.4629187021853269e-05,4.489984995789128e-05,1.175114732449177e-05,1.670950738277056e-05,3.2506749661189086e-05,0.0,1.453872643370668e-05,1.3297435322337402e-05,0.0
"('AlkP', 'MAX_VALUE')",0.001254931713289121,0.0013456432312730152,0.001161833680304089,0.0010971994849545681,0.001390828002671646,0.001330986825037487,0.0012342828258525757,0.0014148876924783252,0.0009503308321998102,0.0010568650404089543
"('AlkP', 'MEAN_VALUE')",0.001052545706769985,0.0018762372394364834,0.001989224321414313,0.0015440701352001315,0.0016500123459112892,0.0016937611921865933,0.0010800113836658522,0.00168709061124585,0.001417241451377914,0.001530217457001008
"('AlkP', 'MEASURE_COUNTS')",0.00041622381150872905,0.00020214961317642052,0.00027948121495768467,0.0002520346303682619,0.0004452963529690919,0.0001671941445714882,0.0003024845449493995,0.0006535118513206399,0.0002151728193541236,0.0002844264973016248
"('AlkP', 'MEDIAN_VALUE')",0.00124416821632837,0.0015317211850373446,0.00185150408054172,0.0016531891251173603,0.0012462260008142543,0.0019864350532994824,0.0015260761122117294,0.0016166934605104236,0.0019775676805645504,0.0011478181003501536
"('AlkP', 'MIN_VALUE')",0.0011046563958127579,0.0016875334158919307,0.0016664374789581405,0.001481763298181173,0.001140035516338207,0.001312573923999559,0.0011860120908373808,0.0017729351503928733,0.0018697690957334397,0.0012098024776338952
"('AlkP', 'STD_VALUE')",0.0007763145511267326,0.0008996643262322807,0.0008297192031857095,0.0008357848961273049,0.0008077736555031258,0.0004062702777662738,0.0008721050729356408,0.0007723170425481626,0.0006807327921309721,0.0006763176037766389
"('Amyl', 'MAX_VALUE')",0.0003743559775837902,0.00027672962291058707,0.0003437356173492874,0.0001425215740423873,0.0003525467656104492,0.00024246142547373594,0.000330558970305329,0.00019585616513838255,0.0003305126663501865,0.00017044240581841157
"('Amyl', 'MEAN_VALUE')",0.00019695860681263107,0.00026772564801316257,0.000519924696430797,0.00034654462837257187,0.00023937297296793532,0.00026700290920255115,0.00020957967445868396,0.0003763596098844111,0.000298979602875808,0.0002772360570240372
"('Amyl', 'MEASURE_COUNTS')",3.37289940524395e-05,0.0,1.8436996039235893e-05,3.716137364964315e-05,3.384924733608717e-05,2.6176559779634194e-05,1.3935366688734815e-05,1.4420717888224775e-05,6.817324355951789e-06,3.715292196880111e-05
"('Amyl', 'MEDIAN_VALUE')",0.00018544303970834876,0.0002442386558855619,0.0003295228741788047,0.00025329714960772756,0.00043866910191367236,0.0002456168403989556,0.0003196017743058655,0.00017121813235892265,0.00014802029126004165,0.0002470665446669588
"('Amyl', 'MIN_VALUE')",0.00019825913146679811,0.0003067521663337156,0.0001448769962319107,0.0002741556543298073,0.00020041275255975658,0.0003359714865625253,0.00023957683783451346,0.00024359039555539312,0.000295843189041826,0.0004764430964073897
"('Amyl', 'STD_VALUE')",2.0223296516838212e-05,2.925304282207865e-05,8.034332264033983e-06,6.480191470384545e-06,4.149007203037474e-05,0.0,1.3352150913762192e-05,9.696382489991243e-06,1.1965570348721788e-05,0.0
"('AntDNA', 'MAX_VALUE')",0.00012287938212016388,0.0002276959876367752,0.00019149837158282865,6.862434067892782e-05,7.316517127296124e-05,0.00010684458955464701,0.00012369482747128017,0.0003098949860289257,0.00024944562660998373,0.0001556817128986921
